frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
92,144.32976073542127,97.10085491752152,173.10405035032218,143.68665772303095,104.1531306631695,110.43072133764403,140.3737785618352,24.764066107968933,105.26166739433475,114.55847759227532,133.9115246821754,37.345139442012695,125.51753015803108,81.36665153292529,168.46485723825833,125.5773217380689,85.70801408772171,6.730589741537375,106.55841949813572,103.9985500761067,110.89674512575526,118.2361881009405,141.56791731095865,11.123990105852318,89.92826948969228,98.34667911092068,125.41969688625286,10.210278803416363,138.59037282708317,123.92908672354115,129.31112238791127,171.6276604940917
93,152.88936484605912,113.05118898230587,169.55056665564214,153.11837935781213,100.38533675797987,108.52614153782325,134.10533011329076,15.73372735398188,103.0407538803443,114.63581284326398,129.05384322524645,29.316747694355406,117.99521019076344,70.77583839992215,166.1505087882637,117.21378685024175,81.50066291003334,7.492643991071149,102.4118470325,99.80168102080553,110.38072416406737,116.81928778684222,143.19593972707415,10.622033095805776,88.25961763473418,95.72669501146449,126.39044720986703,10.08674012298605,136.0695252520583,121.87583000147941,124.75636107450303,173.86050793339479
94,149.09029042780566,48.19251511956751,158.09993358780372,157.56154006963683,100.13310786569366,107.30215288541797,136.09949633237287,17.570174072848697,101.24639141795926,110.03273247937105,132.9597176915268,24.782842039360588,125.55691735656957,71.30554287935263,169.39325581213006,125.71378204514157,73.25564321147432,6.417018598662586,94.88552584262129,90.81284911194855,106.37726644243156,111.89704669715046,143.0281035637805,10.001898686511344,83.49864522525498,89.4531885324521,127.42448730135862,7.972156533129841,139.7358433379942,126.36421174286782,129.40804900089668,176.74594729074514
95,162.52825763096507,163.3622022371343,169.54697355705676,163.4660886189797,97.33943623399915,105.91739244605472,131.0272014504611,13.691602254148371,98.24857169307907,109.64283919997244,125.97213923181168,24.166453671649936,110.19356680329426,57.777579703076114,160.090260236751,109.63891853264776,75.60139102272262,5.228497343879463,94.43745724291782,96.04277090765265,107.49419373282201,113.25823166155996,143.23473800303276,10.593534716144969,84.28316467589545,90.97251553773087,125.07038525950749,10.842430672248693,136.94959461731457,123.44155396547698,126.14315211798171,176.29699585332907
96,168.60038932888327,175.17278883092024,168.1067037398545,172.3781902265935,95.21060959662348,104.95607640738467,127.0819985847149,9.877724832122778,97.09885500211632,110.35090251666577,122.17282578070967,22.028020428744707,100.88250836806098,59.116853014593275,155.34276808312956,97.64639126673474,72.22985674578976,7.183470535821091,92.03828527322364,91.32925630972973,108.8398257680639,114.52281549830013,144.1399232151633,10.49637788780573,86.19095569288474,92.86937538436354,126.88238577730922,10.587784075102272,133.81968901405762,120.5666845806467,120.88154411258625,175.41145306718963
97,170.30232738565556,175.2869808190896,169.18996686203704,173.19479501060067,95.65387851427292,104.93413004534409,128.36123099294582,13.775060820900842,96.78110126586292,108.9221635782426,123.64021020270981,23.89191251575203,95.18833967664553,54.6179096837095,154.0168773396049,90.90068363735259,72.54834324518418,6.892086331415746,92.76711259986897,91.2837416753176,109.25038199099042,114.72721422572815,145.02984245506323,13.925016684890386,86.45697329843736,92.29954426417133,129.6167211116565,10.826844040796534,133.95931978276704,121.04807814892814,120.61486770457493,175.16764803170196
98,167.56340642303957,170.46097108073707,165.7176373448941,173.99622597820806,94.46884244587216,103.64950938464344,127.56193193586883,15.195988111114882,93.84185497410125,105.15819911772725,122.68587336141202,22.55930733249505,96.888929307052,57.791964519999084,153.62080279128975,92.67328077909451,71.8764103502854,6.0538114180898255,91.46004766942018,91.18107397997042,108.11668105506884,113.1945560109102,145.40923278128238,15.49926626391769,82.50225580254832,87.55231818567738,128.93919860959542,10.601310847023221,133.42000656585267,120.86830012760112,119.59505151008209,175.0638306711817
99,168.26983378635924,170.54393671043485,166.36163157869922,174.84103420749165,94.23672021342013,103.30887668946721,127.57220754355028,17.51367790627413,93.52323840456108,104.15833931688671,123.62233252731241,22.983413965501587,97.11133329448582,59.65120190380939,154.25113417522473,92.12250750079843,80.60521697780632,7.800917473059983,100.77778649070427,99.45188256509675,108.13934937660464,113.3255454827498,145.21820614381588,17.975064572594743,82.94098368169625,87.95942927191626,129.0974901440496,12.190758021038631,132.968398744029,119.18242543423857,119.96152952968859,172.84509105465304
100,169.68776271906114,172.4247040118202,168.3436468686683,175.29370019488104,94.68289955708131,103.89413795234985,127.57875568948168,18.75449858949147,93.95801231577134,104.5173741804082,124.09180011479462,23.418781996806988,98.56985005571637,60.50430545667035,153.93560821243855,94.4957255180491,79.79240183169821,7.6778532661125105,98.59240931319152,100.07424946198466,109.0526954041553,114.19202871050571,145.96018283782394,21.489967332803335,84.13674003106857,89.42754951814226,127.70466156360806,17.457006734225658,132.7243816307825,119.14554308687836,120.40745745040175,171.59911664791127
101,173.29037747206405,179.79406725787993,173.23908510549649,172.97018532366536,95.70441285026924,105.34840317910968,127.43708867585296,19.603604002587822,94.8075883511051,105.80364491367193,123.9667007028645,24.061946569898215,90.3618473766224,53.00722948766407,147.86404131989894,84.88065053830177,79.27996834096838,7.939878949592687,97.64139818502572,99.94195372504437,109.69485420563777,114.72454943797676,146.7477975720248,25.329354372490457,85.03450370800155,89.65715233027836,130.27865284313285,18.3920190179536,132.74904790338195,118.66788485963887,120.67667298366872,174.54514609234744
102,134.14580582159113,75.5704604465466,163.75139728137393,134.03637209555697,99.09310369385611,107.92994593092159,131.41391453511946,23.21323944602993,97.96585702395217,107.31792608222842,129.4253033861832,24.805333142542686,110.79801256007546,58.83606824257543,164.04916726214404,109.18953603042961,85.36966309545413,7.84419894982716,104.12730023909127,105.309472477205,109.58663605672352,114.55979572142445,146.83667185760262,25.101306421593165,86.72918041071983,91.90608991612204,129.49636286571675,21.40527299640784,134.59995909942614,119.16226847318005,123.85909071634521,175.02989198849104
103,141.88388196645244,91.18294257004534,167.38486139199716,142.84409948117607,103.63223710514211,111.5668673588248,136.48101116837645,21.599281505944262,101.78292161547107,110.86292698167837,132.6925433032238,25.39123160189729,128.93808781968372,80.10999019533459,163.20524750584093,130.5215967649139,82.59853011735245,5.98805518629558,101.25233435729922,103.14956917371511,110.03465628135797,115.40821659943326,145.84009817258746,23.298945501723082,87.8016639964629,93.8235217716454,128.37485242241584,20.831728748187384,138.76988538795743,123.95615236549985,129.65433426550342,178.03952587497884
104,151.18640434101397,113.1209059854923,172.36878748561838,151.44084819289165,108.39627629751311,116.33380663608804,139.47307575937376,18.10608242974108,107.9599801195274,118.37317979342711,134.44856632705597,27.269881195469928,133.49663149675467,93.07766157044998,162.82288595939585,136.01176048794403,84.0627927244848,5.558254171878299,102.56690804656444,104.88807465935797,114.22033141001856,120.079584172609,146.433620424586,19.17861361720703,93.26975882968291,101.15960220119659,128.67037631980264,20.180162291283967,141.5251602671129,126.88257444046548,134.1586415621774,174.42301377142275
105,138.99746385681885,122.46526778363891,179.2970982850976,135.83008149607218,115.9364358404663,123.54002187597398,144.28208166087518,16.142852660168074,116.15694952506665,127.97703078025413,137.37733776243553,31.358649708674367,135.52864646574287,102.87541780582568,158.69766968810183,139.97688570401675,76.14581539551396,5.116112748554451,93.93319445421453,97.36418296451725,123.32708075136189,129.5425664352077,150.29262692187024,15.249080400239999,104.45944626668657,113.78590120884692,133.5349463256517,19.02494925919128,136.62212448007523,124.46504107121133,125.46816926277343,179.1093048378278
106,142.37979075934186,127.81481885638257,179.77140426249093,139.48531684506113,123.42089587967192,129.44200658910557,150.86291850546687,17.524702886700396,124.16125708789633,135.3966231136145,142.59552780841454,37.71597376487553,137.53978077335225,107.25005773924889,157.5902575676611,143.0157291123029,73.438234519244,4.4221805163058105,91.86767016931331,93.76259719600215,129.99262264554875,136.33488992674546,152.9960184867573,9.652988578244354,111.13885026509396,121.68968896562322,135.5466796753989,16.521308654127985,136.560279008078,125.44201218232489,124.52381377270596,176.50627773773908
107,157.81774554206217,143.65705493728018,176.18412602761074,157.1938488985264,129.57523195190458,134.4402374681344,155.77335074846314,18.536186519934965,129.9691913824151,140.6477229054172,146.33412765940807,42.390597295908705,143.10851415138086,120.4032985705636,161.28834731132395,147.7907356044302,72.35733263052663,5.493295774073415,90.05806758399292,93.5453773573324,136.3068574006351,141.9825738720623,156.66657436224588,4.13300798691419,116.690226120851,127.61404359606267,138.36643103421616,14.560500969983162,134.86627999510677,122.64076226655676,122.87661228987942,178.6843078542802
108,156.3362998396775,139.7298071910991,168.009664202756,159.66658441528944,137.75786768537668,141.45121519557912,161.23689508569154,21.637418487224984,136.6481947772279,145.89926970610767,151.3887463321254,46.45325947931407,152.73326899291854,133.6980820184685,164.0411834967959,157.8677195703881,69.21443809663224,2.4850449302184443,84.51414612928966,92.86035643036918,143.53266257924372,147.2399044102038,163.0165605310111,1.4926940052786273,125.16701250592565,134.58486500144826,145.00881785279213,17.42563803529613,128.75382800559643,115.32165319984051,115.98753872375387,171.1583992940642
109,159.89509311972944,141.65081536668563,164.65215895404856,166.63797445161936,146.12617576596196,147.47959716374285,169.4599564989155,39.070949858110275,144.10446400417533,152.31709385230698,155.76484293077513,71.30347471520147,158.92131266998857,144.92971101962732,168.5969841650821,162.36807066128222,69.54706085977665,1.492863893644376,83.67575344109213,95.11422310298339,148.97079435016326,152.75526964490007,164.52090515917297,4.455992270926679,132.54232194001915,140.54628826158668,150.98485647868696,7.418842293241816,127.80130537674422,112.56133652466472,115.86388207414718,171.63902626349673
110,158.8732793859284,146.19990865555638,164.24925595135213,164.98919296186003,155.62048212811865,155.71876596057203,175.56893375110715,69.41195968083677,152.18430100966754,163.66877298599397,156.82458187863506,111.05645362156828,159.52184477469615,150.83890593057998,168.82686000566378,162.83371772752582,72.79639946933001,4.281480823660139,83.76778593007795,104.33654547501229,157.31029465078882,161.7670482864008,166.25033836116276,5.852750867660418,141.584996732502,148.3218951293102,156.78491841940718,5.549439028764585,131.29367925705253,115.74014692730603,120.67415400287506,179.52794165066788
111,161.89574074985904,146.9196678134728,158.98566780978945,177.36651451401775,161.94169614663633,161.70820795960174,179.65276813990195,93.92059351591314,156.63809947041855,170.02168555528837,158.56715637633388,139.76526725916582,164.36861363949993,166.15710445544516,174.7464653609846,165.33186957068233,73.0821631651397,5.881876327774678,83.07185832297503,106.83838793497029,165.24663620261146,167.92467320427937,171.45916244077662,12.27910539829127,149.03840795341256,153.10530075448554,163.69935444962871,1.1852117680738206,133.54501516979957,118.07173072700229,124.70689396177053,172.52128544382728
112,163.018211204292,151.2584793843444,161.16575143354166,173.8314112562341,165.05475519234238,164.8481054827604,179.09708040262237,110.88350324569393,158.0661959999921,172.75486621092818,159.10862763047982,153.83942040188114,162.11148259369637,167.37752898699617,175.9191961530654,162.67156752750458,73.54420054557555,6.693418915282267,83.92119276878793,106.43393022244815,167.982455553123,172.0775190322877,170.9323297010911,21.551282574558897,150.5604002859754,154.78292136748541,163.92230342850857,9.939318901134193,134.81711618659327,120.08333734899112,126.52691026104159,169.6335399704169
113,170.31744343174898,163.07523405393565,168.25359010511335,179.68610819531455,168.07155714181746,168.01781811445346,178.22173046089995,125.32454770133755,159.54727149166524,176.26602777653534,159.8317489112639,167.9576577258883,164.0973722834079,174.38924334348656,178.69410716341977,164.19102082013347,73.44464657678554,7.862902270529068,82.12079941127112,110.17387209441281,172.19045675487325,176.60731894218247,172.96158429381208,39.59189551138736,155.9605155607837,158.9876854331707,167.68464598957368,13.809221016007122,134.57072158777405,120.28297005667035,128.60707285086525,165.01386172617705
114,158.78438419111106,153.82630621996844,151.0079631253368,172.44280976643603,170.16872902904518,170.35348927805893,177.56885304538235,133.49386798178435,159.64335596554233,176.9422367700735,159.8001298780466,175.49606603446418,165.2130186267403,178.58933191668896,175.46780172363614,165.29867300318958,72.42236839947006,13.20364310704162,80.25596280315771,110.53411027445458,176.1921647340854,179.25333464373392,176.26597816439107,13.376706850162366,159.35293250367056,163.20948690118172,167.37441302014673,76.8777530356902,133.39999374076848,121.87671123023506,126.7183498766461,160.93861852001078
115,157.1929894356058,150.18325615277087,149.03963430534884,175.92167690309026,170.7038412217933,171.5810659735372,175.87344368654703,136.35983553793173,160.24786732511683,177.54005286528863,160.33435912399165,178.68239264542044,161.85148514942355,174.4679188531545,170.1621270233661,162.49442871220086,71.10577352165278,18.34414061377566,78.06640142598711,110.13107300570553,177.47576363008903,177.7799815809142,178.79807403264033,45.27329448198816,159.97316430696472,163.97023066266107,167.29158245318268,143.62023451870436,132.9989740070277,123.30792792372907,124.47487944769784,159.76600583426972
116,131.88752956661864,133.7405753490178,107.63920720418797,154.19633697977957,170.86689961973966,172.43800529563134,174.73436836948852,138.80613713218932,160.75636255448106,176.32021910764342,161.00538211106291,173.5825672984223,166.72435393899087,179.49052600444722,175.30031318249178,166.65587392322703,73.6587919633219,20.00492005069438,80.223674281255,113.9832341404188,175.62731717270424,177.33813043883052,176.52918344278754,21.734417429070625,160.31152324725906,163.52154769710765,168.6980754918476,84.01118932341983,132.23023508680453,120.36918338702311,123.0096369044126,160.71240628463445
117,126.63430017800798,124.44049847612781,107.6094542954637,151.07167401410194,171.3187376724738,173.34718645801945,174.31447613061314,141.4872166902917,161.17979969985774,175.41212271279156,161.6012641418353,170.50935079698587,163.2409914254491,172.77314806246287,179.18992225923031,163.14365412453142,74.86011136464575,20.425906085357397,80.03756685267058,119.82973213329713,175.09054031649387,177.97493831442327,175.52560729386232,44.80946235403753,159.29455923347476,162.14324842939266,169.0020828830307,59.445489158282676,130.8768320662415,116.4105691123778,121.95485913969785,162.9436486453388
118,124.07118316706682,118.71115210511545,106.1023550191062,156.62183761476558,171.78665774993306,174.15087173136405,174.1616914987575,144.2955887235064,161.63698415858744,176.04837100406357,161.94603557074834,172.83474280487826,164.4289097938203,176.0090066260827,176.77755237642177,164.22052366642495,76.739778675446,22.749448613569303,80.60845464334609,126.26145456189764,174.36979895767175,177.3520342278477,175.02822032967833,51.82455667793238,159.87878223813254,161.85365315840195,170.93878715651857,68.76059559921173,129.8028098715171,114.6626025175376,121.86391647267607,160.55394202147085
119,107.9708837740586,102.71963830062022,82.67597789997073,144.14608826910504,172.35164704200892,174.89958775526793,174.2479175725165,146.57601753600562,164.08912546015534,175.71353483661622,164.54471671033232,170.93325265771435,160.74267132773406,160.68649203651796,172.4945313661223,162.87950322849113,75.01874734485048,23.486852868317783,77.6585232105115,129.42172788696126,174.8905203227834,177.61267471291632,175.4799304792516,79.7280473786299,157.67788714125896,160.69643174980234,168.26964467073674,53.91817778568493,126.58910909848639,110.86006703960412,117.45992850358594,160.45727995462468
120,115.59276139519828,106.37202376651511,97.1749655273528,154.9815725849134,172.94178095199842,175.04160987776353,174.92780586559388,146.9638192577938,163.49072061656028,176.5832460591776,163.7576176084685,173.72823579952026,161.9858819934745,167.2666074680266,177.5654117804117,162.4094324415395,74.68966404180698,23.410603239750827,77.56699436510178,127.92861332444551,174.29043591208713,177.16405364845298,175.04095899394494,72.30286376445088,158.12016055864368,161.35065669966727,168.05475954280797,56.617314067973595,127.92531536852945,112.74736090339758,119.20071075974778,160.78635073751406
121,121.87907268837591,111.12030125648917,107.00732467941049,161.5582574691409,172.9314051203228,174.81799435758364,175.13350017707901,147.18740950317664,161.33697382537332,176.24419844559546,161.60233112500833,174.13504900058493,161.35755579660875,172.37359471178982,178.56206621339675,161.21080541863174,75.41671270553654,24.421231810690102,78.00648483304845,129.47447740646112,173.9286671638377,176.80997657915702,174.82993702917867,66.55197820662177,157.27008084430724,161.67216425903123,165.9323534653483,54.6821089954802,128.58214846683538,114.17963015422782,120.49352502140285,159.73258434814588
122,128.94652317491295,114.79775445864561,118.0681679415414,167.88651380560333,173.25661106158356,175.32677190398735,175.09078373328336,150.3262299527716,160.65256726250382,176.63618835706828,160.84648331121122,175.51921047494992,159.12690265159495,175.40818679858012,176.1061688636759,158.92387981562015,77.21604693359481,23.935629494280942,79.76206733477862,132.1435859138065,173.87699933770492,175.98689564645707,175.3697091596787,60.79823725119246,156.84717478179215,162.40510541166714,164.20864215290857,55.48442672570905,128.96524181801527,114.48732106218466,122.73641153185415,157.64421071864214
123,131.6923955420813,119.66090337378476,121.66428572860822,167.15870546577082,174.05590956244635,175.59047247940572,175.9566882742272,153.7449007436924,160.73602528872436,177.1916421900547,160.86612173994462,176.91453542266152,156.68502871920842,179.4764204261449,172.8690198219177,156.64732613609763,78.61120237186721,23.735705252156382,80.91301805278617,134.93315179831134,173.6854301739985,175.80418408956086,175.27394070943674,62.553692112492655,156.41263896937218,162.37979607372128,163.53670746672873,51.56898246844261,128.17353501749196,114.17853305625685,123.2215244223175,154.9122583401845
124,130.83820487417762,119.83874987853468,120.33438558518073,166.18994671278745,174.67815806470813,175.82243933451406,176.63575195975227,156.3802736242077,161.02215429953105,177.31411246650669,161.13743751558812,177.77310337302617,155.29080402863048,179.34257882276918,172.59339344332335,155.23756235065733,78.97139806761851,24.02876979263698,81.09774367269985,135.9678845605231,173.39428407220336,175.5325518609482,175.12533594274365,65.84629820086877,155.83693292675775,162.0484137114553,162.99379258193625,48.508873142769396,127.49369529921029,114.45310074488015,123.02452318014728,152.9701694671947
125,131.34740826751332,120.2544443386726,120.51008254618638,165.2171398991096,174.80101275993042,175.88816632873034,176.7460717030451,157.2078131911962,160.96019670501903,177.0423797265549,161.10586006217974,176.8563226040723,156.20524633662248,177.73411436665288,174.13039768189668,156.07705646486798,79.06099988154975,24.189701406085824,80.83240967690952,137.63345599402845,173.01100005793566,175.75185462522083,174.4395238362779,64.85328039204629,155.6083932483553,161.59823264768895,163.14731489200906,44.646223004774214,127.34110689582144,113.66332876066512,122.85558171961662,153.81167894127032
126,123.71116218648386,119.78473242355481,107.4309084153244,155.58296736126434,174.82546757267778,175.699273227641,177.03477565479025,156.26977267735705,161.52391009437588,176.9041997922409,161.6966935368466,176.2120107217798,158.5970801570432,176.82694857117085,175.49083136322136,158.44133700623146,80.04542114182951,26.02088329016946,81.23222582831626,140.2938761772574,172.96666115950924,175.7807546160942,174.3618995107613,69.13841135230997,155.61718770055765,161.08889156771576,163.7870471688617,44.55574551072057,127.10082506067889,113.8108677509006,122.60034852862016,153.3886578475303
127,125.2488396524168,118.5042986322669,110.67012196278762,160.61275041850584,174.90400440750324,175.77107837151834,177.07260027625685,156.5427801561537,161.6315484465789,177.20345531612205,161.76939787369304,177.0682292762197,158.45903680124326,177.18540905422756,175.25559842078067,158.31331300927891,79.7741619249227,26.05232047943385,81.18055898968518,138.5973258795316,172.94379364508268,175.8040755596553,174.31611364658417,71.11036435425171,155.3031343646878,160.79174031293607,163.63577182468407,44.03051821072134,127.49782332738182,114.67713970661826,122.55529630171101,153.8507950735047
128,123.44811054301596,116.83242089429687,108.09208116190884,161.1188918099241,174.92019446798307,175.79832308776705,177.06372891949914,156.5763615516401,161.68244407231774,177.3055947636737,161.8095943075313,177.33423050669666,159.2509078902023,176.9275585747787,175.56209822553964,159.09907635346454,79.45356208967647,26.03172065302269,81.11171240601497,136.9030657337698,172.84352945979484,175.68278916082213,174.2821656207093,72.54355845322054,155.58663242120008,160.91797881273826,163.98800873186588,47.015372383582076,127.68619205897298,115.36137506695891,122.27725813388543,153.9307445972026
129,120.67857980341638,115.29194842202543,103.30727382780319,160.7884916027031,174.6177818742791,175.92106573836762,176.4351684907809,155.48903465193942,161.67457250006123,177.0881168086289,161.8229900337578,177.15423627940308,161.8659005930485,176.6624872699324,176.68641706318107,161.73524850630199,79.69735001338434,25.88851836679098,81.37270860532213,137.16122372835676,172.72554384954987,175.37160015488357,174.3790355088063,75.78346028715859,156.05316767281641,161.04286533212147,164.66950953593235,53.77372890585594,127.61888158193327,115.32598317144306,122.44665783269915,153.59026043895804
130,128.0101482926527,119.16015055051892,115.46841449868671,169.19646957197466,174.57873762600062,176.08058753448714,176.21275490607854,155.49405978146945,161.52974838437356,177.2055457761775,161.66034386361778,177.7988738249647,160.83807982524462,179.45629059330582,173.88727802032983,160.85361833797566,79.51695287693163,25.572622118090315,81.37625602967049,136.39521057324868,172.4350027877796,175.2483004949789,174.10444535371045,72.10660873826946,155.98042650451043,161.3225334196436,164.19442510304333,56.03537199235675,128.71469042785873,116.34432391916556,124.29344301373135,154.10006911209044
131,130.6094762866542,119.56996427706828,120.16990358053589,172.64955983583627,174.70796930226822,176.6026343989231,175.91918229900412,157.07873784424206,161.14021004929654,177.64011804237424,161.2182903416395,179.66899400940892,160.33247312559055,178.44584086050835,173.32049779034946,160.4317480272729,79.01150371672804,25.29471773302922,80.93968569040669,135.84736279839095,172.0951765395297,175.0470036747895,173.82980656888145,69.21374891464258,155.87292453933983,161.66575800674485,163.61055100116496,58.0338789787916,129.23376287706537,116.49971957429759,124.91979561695445,154.8714881789142
132,130.02257906246783,119.02791803539768,119.43809010292443,172.06830399843534,174.55571827168632,176.5993011700545,175.72729742460385,156.58938014664392,160.97493386123858,177.5926209145708,161.0550134045571,179.6461922478409,160.53737216189543,179.24901447860506,174.3174287094839,160.57250373642879,79.35448963583272,25.479984508269883,81.3969787033171,135.59807663414438,171.86840006200038,175.0650504149585,173.52748034996492,68.63209757391229,155.49274932119937,161.67186431721112,163.00831368772444,57.859735711692885,130.01261412592592,117.2169357126821,126.0167952271988,155.22622324348887
133,126.94828107462898,118.52754219032545,114.55567315823554,168.23710123302055,174.1904936922037,176.42508942419707,175.40083841999513,154.54105968924782,161.02776919410883,177.63463784354363,161.1049300419987,179.73522011337894,161.2472714588174,179.5211862277358,174.5128682670732,161.26221775448053,79.9057519029437,25.944047358204823,82.02088210059857,135.41673136074903,171.27760543297018,175.11845872043952,172.7619566631833,73.37283126901498,155.5397434383271,161.75208610925122,163.07688208624077,60.13109360618278,130.18024273342735,117.60425017576715,125.94091727818471,155.28397829919493
134,131.37731683835597,119.4188886085236,121.5808600078801,173.29490385711574,173.72793334954946,176.36209495111157,174.87383829628865,152.94122578149054,160.89202177282993,177.6488610529189,160.96781013065643,179.60333488066652,160.5676169831361,178.8141132334336,174.09280512718493,160.63774099904336,79.56401871787756,25.978559600765642,81.6741068999361,135.23071356321736,170.93987769933977,175.19742907373436,172.30769917957932,74.1598302859181,155.2252569605094,161.68807540346305,162.68407472678996,59.962662429056294,130.73762259241585,117.71496349760307,126.51891607078817,156.15646233321777
135,134.20807272370908,123.898914707082,123.85714537513638,170.6633780920165,173.3311125656106,175.85221027474853,174.75239416547194,150.51081771001623,160.7314649787668,177.35582410596191,160.83817746333895,178.16690753800162,160.91256703208344,178.09013063835948,173.92539982420206,161.0440623559948,79.1266754457476,26.106584266096302,81.32953720716691,134.5365437031137,170.69273563892546,175.7866264455,171.69216308022087,72.44977856511768,154.51615450373518,161.39797769042022,161.92760087713458,56.78164825716612,131.649193775134,118.28379588868661,127.56708334842264,157.00923941763227
136,138.44035689772664,128.46224780146474,129.00233465891085,171.2668212504338,172.51926752599286,175.10893908658048,174.30113741227785,147.19162387473742,160.51284182904877,177.32389649207408,160.62609691629126,177.2834596843097,160.3857518988787,175.82968376947122,172.35902448314278,160.7539305155742,78.64530505762258,26.37337958869686,80.8842127912097,133.95436418079964,170.87885661199607,176.2554110186791,171.6753992014462,69.6803831501018,154.53890249091887,161.42975897196146,161.92589672775281,55.326317005530754,132.1975413167082,118.77399027733829,128.21875746576694,157.29018854593642
137,139.7242929474945,131.20521069768068,130.11198932111947,168.7418197997926,172.2040840100655,174.40810572690478,174.50870664118347,144.44802118103468,160.4979795781266,177.36888340135312,160.6158527478763,176.3354007651578,161.12019626404808,175.81800956910485,172.93098219187095,161.48693898985582,79.50478280910508,26.852292237426344,81.77759955960569,134.46109070023192,170.83573198535112,177.23061261511015,171.25782271901508,60.756370419700175,153.9032762493811,161.09533021435402,161.29730959656573,49.69745113593005,133.40704583765284,119.28341626718795,129.49627007479035,158.75791701399203
138,139.1693474798513,132.77603795914163,128.53571702701632,167.53714994842895,172.0183146616424,173.2860159877718,175.576358398944,140.25992755304563,160.99131152888145,177.43799078014362,161.10976602233865,176.2710451330717,160.5851244026972,174.57142410157238,171.7304519291797,161.11249510168017,79.35149784450944,26.614538506107994,81.75290749804522,133.26858375061204,171.00496895389063,177.8928555489467,171.24954741083155,62.18624498221457,153.47989170704838,160.84587389196474,160.93264052977312,45.45120766044447,132.7049360574125,119.79756809634648,128.37547150106445,158.01123216139072
139,123.93916021753601,131.15767650788064,93.07900127855244,147.8435717813071,170.95426408824684,171.27263952140808,177.3409078877579,131.43672379312366,160.9739734256206,176.86061608727024,161.16556789048602,174.33291606957897,171.5972475149767,174.83887132443502,170.6600103786083,172.91865675763256,80.54104679432193,25.236225118687003,83.82157172166163,130.121470168515,172.87230591545898,179.3702838405375,172.89592774237428,91.30683002589996,152.7206977632866,159.7292043471845,160.99521860502492,39.73000734182547,130.8091138151207,120.68981541362203,125.3865957593898,155.26228032328703
140,131.56339793026473,129.93248872610417,112.6519584516676,166.32932499187731,168.96470867703502,169.1981049105338,177.29709752188407,122.87351260501214,160.1824435565883,175.12002859410697,160.65113752559745,168.5487768593143,166.68130102868292,174.46399095144608,169.600293455912,167.59877369287435,78.22251160501409,24.179635866584473,82.55919852734675,124.14948376674734,173.5417013221526,178.56230850216724,173.6951840348986,107.4634297662644,151.767231726864,158.2427257511892,161.19380272369142,30.87293604436949,131.41810863759787,122.57269602583276,124.62410009107023,155.82744051768663
141,155.39366462797594,148.9099392136968,149.93363680074165,177.93908551173942,166.27288604603675,166.2676220299513,178.15136783580127,110.81574841935624,158.07968306301328,172.13057170196547,159.22561871212426,157.93997762534914,161.34743404879336,165.849015115724,163.13388787001475,164.68381997463362,77.66845259032242,24.59326006580544,83.25876467488779,119.24705454275504,173.15740348816584,176.09780690478354,174.36579584365546,7.083371894347403,151.80667165438905,157.99205624050765,161.54023172339478,20.73588456233467,136.200482065672,128.5339636181801,131.44603489281536,158.0284229584715
142,157.83470892754937,158.42340036871667,150.32762483069158,169.661702110367,163.71712103039673,163.57021856930663,179.01850012124495,99.52744323472373,156.6083081125839,168.4058999768598,159.08526338755172,143.22569382684463,157.3453511222226,163.60529786179632,163.50465326266564,160.34389024958512,75.340769804253,22.58145281365032,80.68306456641079,117.96472277397899,168.5487697751176,170.40840815815662,173.68345105883705,16.62095212219342,147.81887268809007,153.39221913932894,160.84244480766964,2.344476607980756,135.30239058210904,126.84970933338477,129.4776379265224,159.72720439278436
143,147.4786694070454,146.42116950781832,141.86760373904553,161.44319145781498,158.59608831237517,158.37576520894564,179.77685167990788,76.54827373898935,153.46376499115465,164.36920658329902,157.74253773166427,122.23644252102153,154.5909267470969,175.03209020268145,174.29359500898437,154.8313515665601,71.91415014387076,18.55807820167393,77.66853452083141,114.61111579125895,161.13357096464443,163.1878585478603,171.24958332401732,3.106819673645472,143.1825412074454,149.06526287421204,158.73554722770976,9.105674402455456,135.03844354146318,124.09036423297991,128.1961375454875,163.79930546635293
144,146.99483204100824,136.25876524071728,140.34776846637894,176.7299643942417,151.39407289492192,151.34700517034537,176.84265749453746,49.86639381241427,144.87168531923464,156.3182887980182,152.3314517169694,95.74217962951128,156.66392871608977,173.61632581330537,173.1192120870887,157.07727169156018,72.53101929979834,16.966624869293693,79.84328542330923,110.95322936568746,157.0919305232177,159.9008079715089,168.56692087552963,21.6687632324636,138.35791652781108,145.4776152262751,155.09986255182287,0.037725878886547895,135.57578544630172,126.63076935363912,129.28539632669566,161.23388665683393
