frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
104,153.14443350960642,144.1267258916289,148.49248196253924,168.75570171590124,123.26439297912401,125.48120260728386,161.59001259222092,8.964003402078541,118.75576500037326,129.58086805103784,139.76193408242645,48.32021375143661,159.93238960486343,175.49497580360043,171.69469116035282,160.41897468662515,74.54648729575301,1.5614045750258119,87.91312324016862,101.98921123480352,137.53333526190903,141.5295606628133,159.81158629141132,15.619407857237379,116.66698202604061,129.57826446018157,136.1799980725877,15.160530890946685,131.1227256281532,117.96555219129729,119.71858869093653,170.78661869479953
105,152.8316559489372,147.78302636395233,149.48035706006874,165.05585798340115,117.58731136269297,120.45865585326675,157.36022180683645,13.519524414878811,113.82550217405337,123.2953377180193,138.89655202096858,44.14325091390169,160.33269703351166,177.04615104424582,174.91152697900205,160.53432129917593,74.08577023533181,5.142615619916746,88.94361348518018,99.30577454562362,129.2791043083523,134.4865406646522,154.1554656738041,5.842564759545225,107.878797212522,120.91846114854901,130.37789521386782,16.466780658618614,134.56760995768124,121.41210834025755,125.3298667607853,171.1341147083135
106,147.7074896892867,142.95395409412873,139.88441620968678,164.074859893968,111.34978830062303,116.62513967832223,147.10021404515302,8.485583144397953,107.24336720087622,118.78933159409226,132.01840766893113,32.4138563663503,165.1256331947983,179.5297025595661,176.91129778416754,165.1593914802435,70.86342481822896,5.828455366163756,88.23348144924731,92.42340074250649,125.62049000022488,130.76707631538792,153.07173938567595,1.3978996189728448,103.03256693486084,114.96800908873762,128.1331506362368,19.61008201906693,135.68931227252563,124.11248995202891,124.23391079811594,174.90815662467855
107,157.29819183578226,149.11488058205646,150.90141133584046,175.6621062772769,103.91834573505702,111.08332178079691,137.98473258070257,2.245262759780167,100.69409365402805,114.13970730133016,124.73843865963593,23.658599344989316,163.95427061606796,176.13979248827746,175.4909145118497,164.20936250126883,75.87722019642374,7.336364747517657,95.02263990241386,95.90438872700365,118.03897249574067,123.71413678058863,147.72976569692088,0.38866405974019863,92.23857913851573,104.70348966149317,119.07753396947723,18.661318055141543,138.80001029600666,128.44358211023578,130.60528295252132,167.77900676222401
108,162.07999982887304,152.4939084142728,157.7764048207755,179.3753994670519,98.22037113250371,104.82957609876658,135.17069671463366,0.5460922917523526,98.73356720365469,111.40693913930807,123.76143942255541,24.08423853544058,164.77204374015722,176.122453972971,175.56318638475793,165.04003511340701,78.43277974086533,8.080250949592651,96.11389490944734,100.14817721182854,112.09120707872786,116.56953027486004,147.60315855747902,1.5298844728410113,84.93401456760581,94.52043354787733,117.54003318800909,18.914957153722266,137.8290278324809,126.56033436940218,131.21759659781003,165.8893691278851
109,165.73925385897724,158.74296051153223,162.4824822594883,177.0525623496558,93.65409794925341,99.67925676722284,134.05221770953818,6.993352870960922,97.07596133050444,108.82343355198566,123.29561296773986,32.05304693266133,163.4588160655988,175.74036313015387,177.07969701536456,163.63182294884945,79.590684373043,6.76302046506173,98.50560883183557,100.0686275289001,104.76046880401572,110.040293066581,141.44115449320415,5.718706295366594,79.53796513217053,88.6072789597466,113.72241521671185,18.315612547678455,142.1593101768226,130.9914033336402,136.76025666472958,167.8041395396063
110,167.66621319819842,159.09148043319726,165.27890908517952,179.4462613256282,88.63133186174957,93.795325679418,132.9921416895417,7.269192423194894,91.75299386388002,101.44275535968369,122.51078806580493,29.35294558568135,163.35718218376346,174.9866956946715,175.73247729309125,163.6574248349217,80.01845717852771,7.139840484083715,98.72461875485813,100.64407495661142,100.00595773914924,104.69592104640873,139.6576377782685,3.2738248069582405,76.66136238015565,85.52236011067488,111.1619488354608,19.638024823792943,140.59872769813362,129.06012730213308,133.9061202417285,168.70816913590687
111,164.969658171852,156.0010906623707,162.45307486675762,177.06855076166852,82.96946929829716,87.9787056959679,128.74529358775163,2.479105111502538,86.75278127081587,98.09928254639826,114.32633227387747,30.527596269212975,164.17108177686507,171.00460545755254,171.27680481770707,165.39569673297487,72.79335806499725,6.421611038162764,91.0210467969622,93.64821273946956,92.69822954262601,98.58274139192845,127.03937193681713,6.205865895456806,71.04381395897104,82.89055360479566,99.72411487323005,12.537828306958232,138.3082114087095,127.45806484994522,129.66394716189336,168.88921737088225
112,159.90357692278704,152.10090576858175,154.19393363156348,179.64318262196073,77.29283539152233,81.982262555642,123.90856930819717,0.9111127708941783,83.36351326820844,93.94314270678738,111.33500032507747,28.430074914155462,167.67106316896155,170.1899254585368,169.09992146480852,169.99933040009648,75.95194994245027,3.3580125217806,91.07550412835182,100.9498960530349,89.11632733049822,94.40927843360244,124.18713085978376,10.114253511367236,70.82783348843542,82.33754013075574,99.64340975144623,9.73105902802868,135.40073832513522,123.48782268877544,126.60978431716626,167.78451690593397
113,161.22584566031708,153.96712209881593,156.13352567344594,177.9934357651248,72.52246368360132,76.9082626048212,119.85705064072567,1.3549060160560367,78.59262646340994,88.11767345298658,107.79105605228683,26.69150304982827,169.04664489038245,169.72730961381853,168.60560162127356,172.0945644479819,75.60496549412812,4.3650798921543785,90.87562409444492,100.31977818440609,86.08163205757847,91.12925556637147,121.75745128426747,10.334672884177541,68.06554691190934,79.95319285393343,95.2683695253247,11.872090300480224,135.5842970027472,123.86335195054293,126.84497871995202,168.40782518639514
114,168.89163161116866,164.2614069465133,165.3221684976086,179.20755438492512,64.45288071603828,69.12841894201343,104.34227129262108,1.875169151059076,71.80117636247653,80.87714497250171,96.08854393910129,23.6807876102835,172.08725024661825,173.15705332059127,173.85614710596502,173.53852410294107,91.94690770237679,5.37690993881694,106.64754246651597,116.12266934321002,79.82273202405376,86.82417184932879,109.81159834515516,8.18762716305407,62.696645631662584,76.0212971513721,85.74588780279312,9.352947413367493,140.91303941226641,127.05082258220897,137.04014776933496,167.05815722131317
115,170.4493918953938,167.51226324423325,169.2769707617673,175.5241776288115,55.87313774776519,60.87093554501675,86.77985587105874,7.159294022896137,65.45704944945695,73.46415834426382,83.59605831768974,24.099333275200973,175.53830594641386,174.01753459330632,173.37602577599844,179.82298113400483,97.77117672404685,4.067873072389569,112.02487801813903,121.58422079475916,71.06615063042352,79.80905387874087,93.79602486226094,7.9878068777660305,55.12331964617376,70.33209753950844,71.83980483414702,6.934505419194163,143.5469657252076,129.3908057338775,142.92583215594684,163.81597689022811
116,172.48753126675786,170.84418640303443,172.93297890272126,175.27802959540395,54.67304004421549,59.29202205189133,84.19725332352587,15.627075299552336,65.82604431741386,72.59823431562761,83.9134470520193,30.26151188103087,175.4893912512002,174.70874708705819,174.59789849156058,177.5968953228347,100.14716303754848,5.698741770557908,115.37050793233321,122.05339876304478,66.26072224605927,75.85228419675829,86.7625763760252,4.064160563211077,52.62805312490673,67.37356893820414,67.98140201399634,7.656587626258075,145.05184693223646,132.38862299969898,146.58031246425935,161.9306700782201
117,169.0256170827624,166.0157113652408,167.02489004751337,175.24535632175812,54.81317342406571,57.23346545835155,91.27794766945331,21.100015852066388,67.4827960757821,71.6847777469073,89.40225738188921,38.50584973942198,176.6111849340517,175.62844402766623,174.71409898712034,179.8166449809234,99.1356506079197,5.76835863641029,112.56421172139632,123.64895998628718,60.219474957022975,67.51160450327573,79.9392088308313,3.9088549422274923,48.642072414068814,60.63624818452206,62.877706374193146,7.845724291866597,142.25707308633403,128.68621707480435,143.61096035864776,160.7991972151327
118,163.70337880539142,161.660769685797,151.651565820691,178.5331373204599,56.840534815163124,55.56711864049593,117.62645667918231,29.320581354232214,71.90521853740995,71.73395117034097,114.98573233894483,49.15025566129662,168.21917464056105,176.08484200416558,171.84192228287063,168.7651960513622,110.23099754766224,3.3529195143329638,117.6356022936025,140.23091265401658,59.13648830466882,65.44831007375919,80.57689854559067,6.04756394187826,51.33685759003962,60.849251595894984,69.42372022020405,2.003143492460683,136.24427010041347,120.20041217629199,140.90788699269555,154.19673467666115
119,169.65323406981238,167.56589196983876,163.2996788983241,179.26946979082155,55.661768333833734,48.23601457525586,138.88814296284374,38.89336175067963,73.97632709365337,66.74351841826521,142.72914740585358,62.70691156359438,170.81131118151697,178.25477979720552,175.6538847545089,170.98211614492084,115.25410159933875,0.14709968639564006,121.46483694153015,145.1197314701604,55.40020544583166,60.68021603735636,76.70175307427841,6.2251435331378095,47.47408610012224,55.550804432499866,65.60619938109312,1.1021692780663233,140.61197251181193,123.09916574330231,145.8279329993288,156.99379865357017
120,165.30969496727394,163.90377922530647,150.5975694282153,178.54581255632542,51.65195123975317,46.815307571183,137.5230854678508,33.62081886802864,70.20786320178438,66.48811462656752,136.04342286647883,56.08499340195374,165.07037144914165,179.24641700316207,178.1054135789872,165.0503332369267,114.2383826864217,4.425602533466952,121.97403178516568,141.8626075124219,50.86757334034881,55.51756415714142,70.05031257619201,5.447812417507882,44.503349669057684,52.292403811387906,59.433014220895046,3.0278916996400995,140.96298239962755,123.93897322333576,146.31759619002696,156.75553642318786
121,171.08266030085804,168.94132245441517,166.35725123562838,178.44117959006425,49.67905452821981,44.5603491538827,40.08611118222668,34.887887763060185,66.91611844587997,63.8841437866793,41.5529313173619,53.959835878719616,174.35608542882406,173.70284850251105,172.98947279435149,176.9656478651092,113.78453153480514,5.9697713105381105,124.07637322287408,137.34426156545797,45.9917934184067,51.36934689265846,61.373219488227576,1.7116731730612338,39.33090256919898,47.488194858031214,50.12430202614466,6.311317300862506,146.22971433687098,134.57760752937085,156.7127825998611,155.50171816968813
122,174.7036167794126,173.743477157712,173.3572649934047,177.5250682106278,49.98589944460227,43.82557355095926,44.46438189963277,36.9814047829899,66.11583346152288,63.22433042454151,49.69880771534321,52.17202376310424,175.8689808829694,174.87205224303662,173.3979483719243,179.93455755545588,109.44151645210304,10.975635290962549,125.54016674646915,127.05690988177523,42.141738847318095,48.023223376579686,55.06817941737458,2.3792942899896166,37.87566701147281,46.20244766024205,44.76056016588552,11.200767790976712,150.21061938417782,142.09559189727082,160.1908449811998,158.26572603910603
123,176.67937707300368,175.67838490247098,175.0259124349792,179.84845910585733,48.70764111512912,40.27891589366637,38.62915641867766,38.61251448413655,66.71399120737043,62.30480469080404,32.70646426056682,56.10544319460056,176.83723743341528,177.9283824937804,176.5268538175538,177.42664220545254,108.01541391942152,14.445500155968565,125.29750066227783,124.5178673229559,40.96411447075831,46.21646481632804,52.86003854559106,1.846871620270655,37.215544865054085,44.37672307175825,44.901090951529866,8.350312512332735,148.6605156753851,139.16508942751838,154.53241554928985,160.34741716836422
124,174.68493343585743,174.45552041001383,174.73662442596802,176.42293255820894,48.45829736609474,38.65354027860257,55.62758196716967,39.982493171182945,66.72933509184517,61.50952215105539,49.04810559033411,57.826080859896926,176.23436819893038,175.2526212958752,174.16050137549234,179.585280495988,114.27585105452984,14.281269875527418,128.43043049912987,132.12681349786354,37.37429928287844,42.42591337111904,46.8910688612208,1.5161723901975788,35.198997895594964,41.97584510136869,41.33917799811371,6.872093542988476,148.2066784822709,138.4154803081745,158.1084620947271,157.07421335896933
125,169.21214632917608,167.02562670170707,165.31778282058264,175.82108487210496,47.7776366751803,35.823442072190936,59.53726700137732,41.66651326326516,66.39882826090339,60.509718766114105,50.9410999733697,59.47486544974824,174.78678065248974,173.6029509993818,171.28768124014064,179.76043242394192,109.86476719204529,14.661334879087422,125.87227380177637,127.15214232052712,33.858207636581476,38.314716585257486,41.74838983532208,1.3094115362004841,33.49572121211198,39.84308140318383,37.555225300510365,7.221633928877852,147.08991113813266,138.3015296644159,156.21533606640895,157.01869936658798
126,164.75528570663258,167.16360770995732,168.26270995160814,167.76442642498324,47.373950913845725,34.202718332413646,72.60650806417026,41.99682249766673,65.18633541315101,57.39863073633531,65.5576002477435,59.49893134012798,169.5579741310379,174.93213726366878,176.04438422995185,170.14049050306215,106.29801710910314,13.225978913331835,123.79030148864908,123.3583267413626,36.252440336477896,39.872881529246776,45.98297853247947,1.958952965823485,34.57781062930386,40.36035653351596,40.93312446891964,3.9051914413147832,149.05982335632683,138.83275439763142,153.69189031989742,161.59131647168712
127,168.68843585360426,166.91280054443064,159.4550953532067,179.82752645826682,45.358330638689516,33.60584016652653,71.59853715335497,38.74302627906817,63.56231682733914,54.55357626724906,69.4562705959668,58.252771951014786,165.48480620077,172.78650659036757,174.86634913508016,166.2026286045615,100.95005085441066,13.09839798806416,120.81445298155013,117.24212900479695,39.10026515000642,42.03927157957839,51.66307905025895,4.151759303746794,35.839975565313004,41.7292812158392,43.70423020866518,4.052939304911811,152.69718649049602,141.76746772054116,152.3760986333173,169.3244148499158
128,168.0797406999879,166.4080595531404,158.0282965737238,179.0751159437057,44.93697974983191,34.40122215367398,70.09163301275456,37.05660688749513,63.49337679096283,55.23145137214251,68.49580522434121,56.88984987653146,165.61702170066403,174.18737501587586,176.68605289423516,166.00884750826035,99.01615990436315,12.786170719408396,119.01366468836838,115.65425127035378,41.058631725412944,43.77964703466299,55.24531919024071,5.407042242554301,37.21218022255002,43.41261922213879,45.921637252452086,4.2503131526637254,151.9404908710916,140.74033496940817,150.65299752576513,170.34805797440458
129,166.08609304021584,164.61110742522112,153.8507265672257,177.66154825219212,42.582817505765426,34.4992375073114,61.35490393116734,32.36681590097265,62.58885781395707,55.96235724811603,60.92380394049824,53.63917038608489,164.59207663250734,175.76824182452347,173.23858972024374,165.0030106733596,98.25836917258698,7.757604229894925,112.22445446644468,121.12666827130687,46.951855314107,48.14053518128013,65.31767730815466,10.83300295241577,39.41402625298862,45.8644643188323,50.56255445027044,3.3297820077809512,141.03508685355803,126.17218124927199,136.09766254758276,171.17628510371506
130,162.61671733831562,160.22391284590438,149.7736980616902,179.06591129766983,42.644183739276585,34.87285812263545,59.49152264754043,32.089388729938285,62.57219075432291,56.52933763853359,58.22648039032582,52.71504928212564,164.26208537474193,173.36530434664883,171.0075270504284,165.14784197759877,100.04422866189813,8.384919915232171,115.10584438556012,121.01838415565607,51.72404949956341,53.65867789249214,72.54911092593095,12.436202332494334,43.15924459899639,50.44227869816657,57.577265317636254,1.1818632157639064,140.82546259079257,125.30587225136746,135.1476065550013,171.74374380288725
131,160.38259870797268,157.77860822925786,146.66655636740293,178.38587442348975,42.2096567618489,40.270632463519455,36.32097200808079,22.870646338410083,61.54683564271825,61.01727338894072,39.025877049390104,40.760830957253035,164.37683066374026,169.89743129649415,167.86019248697457,166.34755795557302,100.90984468851815,3.9379061926331835,112.99540855270033,125.59424769844401,59.975786593166646,63.82031017535322,84.4416322261445,14.00495713411519,50.782576888824636,60.406844548159384,68.87835344441574,0.2792771982487502,137.0213627637305,119.73176754375828,131.08806347456027,170.01469471301954
132,162.25153349014863,157.51836259447887,154.46723404461852,178.68900073252473,43.85887163869742,44.83499587520162,69.66363214391015,15.120115958063405,62.58336167083111,64.90990513775978,71.46484027318179,32.95927368249218,169.05794907831984,169.85323010594652,169.34932715610756,171.84578947126704,101.08252745015503,3.2826585415818346,113.05501842855746,125.47756142047837,61.982817065507994,65.33254890752865,86.87242284484805,17.351020667908962,54.50336835023036,63.65359881697945,73.58288236714364,3.5010522284743164,137.11661943527656,120.06001275260375,130.58040207478,172.07925146944098
133,162.2821305345,156.19570273336012,157.92870346746784,174.72851356617574,53.18439764524905,55.867632370700136,101.67481055380775,4.495956313646169,70.72161135462716,75.83405100106228,100.84220910656691,24.05165144770016,168.87120162083235,167.90620942968962,168.27691092274253,172.68015503769826,106.96730585894683,14.790807876137592,112.0081008867409,141.14615879097295,67.32823253580898,69.51421898135376,99.23515641001426,22.473794584165756,61.011764629118446,70.94051091423371,83.39090785290027,3.00397012302989,133.92556146750763,113.75071711496544,128.7454652151177,169.5371231678606
134,161.58596793127327,155.50074870264805,160.49869643232785,170.70997623401652,56.57384703597343,60.49068327250606,98.26578451050439,4.252622796030819,73.00321112780631,82.41473622844572,94.87248184105367,21.001041597434646,170.00886842316672,168.39304034628756,168.34141909411835,174.30690506774766,110.64371236026223,18.00176015460174,114.63915781378863,146.02170718551582,71.87987805424153,75.9232605926335,106.55867257618743,19.462833048028294,64.25253317040871,76.30472537598132,87.96015465330557,1.8740192178056811,134.09188762848137,113.16951482464673,130.57341615111213,165.4494110081171
135,160.2202497601391,149.06582038342071,156.8110324359286,174.64396541481526,58.52653504118646,65.42948910450065,94.3429112082464,5.947931345314852,77.64519158554761,89.77392975242951,97.37453234047773,29.00175473386574,171.07189479258716,178.53639624094654,178.9513328279483,171.11424845275138,115.43044561201653,20.92142685610914,118.3710265810203,151.62027227361932,73.52660978510312,82.38256722327495,105.06976872635941,8.350261403931112,69.81712838227058,84.6838630791342,92.43052881705695,7.660546953783157,135.71106825862395,118.28791133738798,138.78133290055234,155.5876437170044
136,156.99636207162825,145.46437102365337,154.809351927956,170.16351448502556,64.67006170294104,71.19673793377731,105.27774019524803,9.114802875056784,85.76742498232015,97.49169912531565,108.93089105844825,34.29055836651354,174.9917854923486,176.68050712285464,176.8917954010945,175.5354961305296,115.83131765374306,19.5655189108937,119.21052973210982,150.85428720038473,76.60548607475555,86.37862729897004,108.09960183906378,6.775541980411974,74.2814041575417,89.60376115312862,97.44051767816451,8.0627536681624,137.46847642625016,119.42462488346246,140.23162784832576,157.1714177153715
137,155.7583857363549,144.0078158791067,155.61527551015925,167.09898867258485,69.85578378399728,76.06122471810589,113.01737796217583,11.123587290856642,90.77717172490685,102.30587375756832,115.85961892503997,37.277389585846215,175.59915088463967,176.61189900482051,176.72422737766612,176.28206081949747,114.12975549927296,18.75064201633056,118.73220317843887,146.2139110073518,80.11596950414557,89.10206281166431,114.6789745949398,3.17142830814812,78.35030570720966,92.95833331430285,103.04436029814562,13.437134910656377,139.27045850062177,122.6349529085129,139.91720149306562,160.58432993012795
138,157.58199515064462,145.414698148544,155.38198395911056,170.9230701682567,72.46622924416906,80.3716356049157,110.8419976518299,9.631451222386504,92.43031061037762,106.3674259552969,113.87210819187177,36.03010589548944,172.33573033639675,176.65976038014077,177.05841729496026,172.66045358340227,109.9016212827687,6.925299186183515,117.59145645802961,138.0930688236969,84.28144423968257,93.21261912051857,119.19604365642076,1.3878188784649954,81.35332277601299,95.82979354733034,106.2261925310682,18.412559772131626,139.05547432782086,123.86604641549233,138.82535796924245,160.9030848519951
139,155.41832298729102,138.91546490262283,153.58771027231973,170.34054509976463,78.56182389672084,86.62139516064447,116.94926858340862,9.59132360977839,98.14194633395127,112.12684969261963,119.85501713842592,36.1700752579442,164.0099693192407,172.6933719707793,174.31194043488802,164.64682066475595,84.09062780434286,7.5047563997862,94.68286341208751,115.5104074400017,91.71451654547606,98.46105705635378,131.23731185769796,2.645632580165161,87.60674972645401,99.70846329827093,115.95210597126717,21.625801536253245,138.33835556809245,127.50838264911498,133.39200738368186,164.75672374672686
140,155.26483953397812,136.56985949976848,151.68998273280857,175.3656747327188,84.92784613503865,92.78229032757979,123.4620614845608,7.864445465708121,102.97207906801853,117.49706938284992,123.37397419728396,37.973818946187514,159.12088310219366,173.50328050133737,178.0967725505326,159.25904940812092,71.08467711703688,4.4243002850671544,84.30993216197265,98.46531633818151,99.65123707190067,105.39968793030108,139.04591852483455,0.7978159603430331,92.17006842603894,104.64268648453009,119.35971801388794,22.767125155210092,136.5171283733389,126.68086027265834,126.94869466414875,167.1906330582689
141,147.8842982653877,125.48845074627987,142.31104806327514,177.08469649063358,92.233912172296,99.67231712436806,130.34357896287398,6.326785531010041,103.70514299090124,118.73415987134833,124.04302129036118,36.780760266194406,160.12610661109412,165.10131581881976,171.5450606498895,161.6658047432597,58.325929309399555,4.635742069420072,70.78987087537426,83.63158796172765,107.18727141553606,111.38606996307801,148.22843506258667,1.4657725696157202,97.57141534613325,108.64711957689704,125.41841518712789,28.151407471290682,136.67828254094164,127.27726430575035,124.68544759580676,173.10971100416137
142,142.35713955847132,116.85824722328867,135.9789043217325,178.00900815699688,98.51849983427671,106.44303878024618,133.59193997649157,7.111879192494228,106.99908313506974,123.71664159285618,124.99820665293696,38.17394675113535,158.93223858273834,164.31987895817184,174.01250578721783,159.99607412663136,59.79894571949322,0.30757908910266823,74.90552235387516,82.01563409485398,116.67081051149285,119.87250938040746,155.89652257647188,8.901528254026312,104.4528989382382,114.0859247631663,131.57975397770542,34.78853225425723,133.83136363081965,124.21223041922728,118.86971211054933,173.43973594040995
143,145.89984541867,123.55060400145379,139.76135945435848,179.17485350143338,106.17476269648559,114.08396148348686,138.36967081077208,9.072881036297197,111.8167276758903,129.20199644051894,127.98635493218568,40.26810607660169,157.32017427046154,170.3169003234515,179.7684236581266,157.34880648846004,63.497770399028035,1.1102248105985093,79.36714800185571,85.75993826604088,123.08140140919696,126.66162288819324,156.83767510629002,6.34073984367674,109.92598077285581,120.41588333377379,134.63116333377158,31.296711941555,132.86047579086247,123.42105353314145,117.96120560100977,169.46005677146164
144,145.4705441828532,124.18368432520509,138.63985878353392,178.09537511250218,112.09880390696954,120.21097121156765,141.3508408292454,8.482790157097321,115.45682890792416,132.2352311621665,131.17706734133975,37.70180340059812,158.72068336185154,168.243419854184,177.4089305173127,159.040669867849,66.18943028975204,1.8945301838561863,80.86338299005158,90.64136875973722,127.23347625163979,130.59802733227113,158.7521565016328,5.454096254294483,112.8331344818961,122.87396667228838,137.37658167375366,29.590806973171954,133.59947165713598,123.52608879852177,119.5867965347857,170.9682234374296
145,146.5884428946736,128.43240437277316,139.54494236188344,173.66770018150788,121.94558728490982,128.35102967611104,149.5705790645046,12.586800767760554,122.85567271655279,137.57371873519654,137.96665661642825,42.021066904810944,160.58427284800078,170.55328514232167,179.2792922556929,160.62595683606622,69.97412434167585,1.6503779905540965,84.94999785749101,94.61668977222888,135.7526159208017,139.2489999595804,161.06475043204574,0.4864141143518456,121.2475803779323,132.7409470168173,140.40224552821115,27.819375980004825,132.12445089198846,120.5344858974531,119.03971148146856,171.4745841303193
146,140.1266040494433,127.12085727299308,129.8568799629059,165.18992010614113,131.02207040172675,135.8137702452931,156.55255332337666,16.43888454283795,131.85129486630134,145.25874759205263,144.46006166242842,49.935020209670945,165.61191404948278,166.7327834015439,174.21802093784606,166.88094283027638,68.09204480612436,1.1181923234198272,82.71104231619503,93.00336994083644,138.98851994559183,142.22319366837078,162.69464223186247,0.20263600585643793,125.19812955232167,136.1575612716364,143.33217125858903,27.4461533874719,133.6324844873096,121.1854014057621,120.86022320136524,176.85707384879626
147,130.02301612084838,116.77588517852678,117.07948680056737,158.89143814316606,136.88488196991324,140.27613725809113,161.8007076342163,15.719413951455273,131.8633373907117,145.24929232669794,144.37559630828486,51.45053390407387,165.1461032723432,160.8625149653889,169.86150737723608,168.62499762840034,69.81755390936054,1.440260454014735,85.96077359776037,92.94493263037795,144.53389749344737,147.01377804177778,166.0540780909979,5.266973831875483,128.42366136816767,138.62614075972454,145.94266128834676,25.127469881581394,134.71104459117205,121.03700047170916,123.04301003054849,178.9197483865782
148,130.62708922502912,117.7850724782851,116.82883917889775,161.10857999424778,146.99927591694987,148.4863530246402,169.34942582972835,33.49756382784091,143.50529029349354,155.90741973522628,151.5275651570045,75.23367375260162,167.29058054721685,164.39517840608664,171.68610514653435,170.0179124118427,71.10241491520047,1.8537720545480982,86.43449692864067,95.46676223082973,150.38718586048543,152.87644827435494,167.5317693167678,6.4874083977531924,133.33520047561976,142.46590993680155,149.80343841858559,19.47367340000823,133.44216554684044,119.09436230068238,122.00743431928393,177.70413358772825
149,120.96449626290712,110.41853353738144,103.31771692463843,152.55251827149883,156.97189834065705,158.17527086478847,172.04792334894074,52.07371576294938,152.07324059062364,167.94973029577716,154.56775241763413,97.94570957666471,164.2121829610824,159.27864957998847,168.93032928585993,168.2977791557659,70.63304546501116,0.623050147923219,82.90625341522161,99.73649253868128,158.0080345845339,159.89079290402458,170.87321789177085,2.912949931122939,140.30817304074762,147.7028316059064,155.15003309271498,18.092471402984575,130.18091670228986,114.80095911896441,119.21276614800648,175.13981668611666
150,124.77820679134354,114.7533690095911,108.86719536535986,154.00683699054542,161.31974612314977,161.924722335734,174.62771471381296,74.1338113521053,152.20420886481904,167.92182637021054,154.6172797458887,113.09567590228546,162.62224316329605,160.20008422388565,169.90506779090643,165.57887023796513,69.28471082439137,0.9543407345885798,81.44189027277262,98.39592264600273,162.4707711456688,165.28391741687392,170.3276137773028,0.8950648121429636,143.08921097531902,150.8086528384681,156.00390693355283,8.419740674294887,131.53130934971696,117.50067045323617,121.14497311277452,172.68864202521667
151,121.3606878651505,110.19827172658295,102.75217640867739,155.7079406997352,165.91575155446296,165.94010117675165,177.94835419367757,93.63828730885056,152.3802670250396,168.72661480910398,154.38597581538264,128.8856605384067,163.31772201705036,158.54898693095373,167.2728573337177,168.24049299986441,68.30607786063037,0.9041588025550591,78.52787313991941,101.08236626349276,166.49219120826197,169.89374770617516,170.9463731106939,3.5297284154232966,145.45434904145156,151.96211522153436,158.6457287728958,8.192525724558802,129.52845654716864,114.17010309314533,119.67711662028171,171.19281377493078
152,117.06844051665601,108.82384175421704,94.65447803771691,153.30791642003382,169.06430009411366,168.93938300215976,179.83709366642822,119.342794169356,155.46188266574535,173.80625886602834,156.09903295339163,157.81473999788304,161.38832930982244,159.95599186367434,168.95086800712932,164.90206521548598,69.26212533213358,1.8098743108508335,78.97455285484347,103.38256765059471,170.96008278849567,177.20296082453794,171.39367742230016,29.227396151093814,150.41523804438648,157.46556988202178,159.8884140235552,30.77315972050208,127.71152560452795,114.05743925436869,117.36700457979887,165.62203242488616
153,120.07288669081042,109.39440487059069,101.17140722840507,154.58834683148822,173.0317519158212,173.06319730498493,178.73286834107626,141.90466713121532,156.70664336710627,176.98758838973,156.84101990131214,174.47699770905606,159.86575596681567,158.63391502601655,169.5064838542126,162.92687253942015,70.0355254901103,1.6493989175234127,80.0361262367509,103.6138882992338,171.6733296912626,178.39526676961847,171.82788837782476,31.109504192326757,154.32601418470466,162.17782649570228,160.76405560031915,51.68652450329107,128.2256901502369,114.36510531455502,118.03694562570553,165.95053059455532
154,121.7399540605209,112.79855694327335,101.55722543975921,155.68841735891166,173.9563453920692,173.9502155995421,179.06684638939194,146.3909695916014,157.37032737767615,175.78897656054815,157.6483862597147,171.93601019471404,160.99600793469847,160.97054924657746,169.94245187366633,163.83632329293587,69.38174814580161,2.526315583417956,78.13571654178162,105.85599730148476,171.20389758085514,176.43051080108432,171.95417985847786,41.2261773093995,154.6109613228575,162.74947061744595,160.59636873743705,54.979363798377015,127.63085549642278,113.92072817272103,118.6382877106758,163.6009843271938
155,117.54204069657735,109.08880393236014,93.36808931685042,156.67677989002036,175.4649299772104,175.406771271892,179.92300216943164,154.20883707162048,157.924581583933,176.50393074647195,158.10532786894925,176.28818599314798,161.2549206792307,160.84104648820556,169.29844979700152,164.7407268504487,68.29540614151709,5.378474361085429,76.1263457392192,106.96061014023407,170.0725384478137,174.47482054940184,171.7385961329453,47.331927703701645,154.79136693285975,163.44673898940562,160.23953737881146,62.25290610843702,125.38920979798294,112.35411011586794,114.83693462461501,161.78544033376406
156,106.75128897744658,108.23805888392293,63.16064624744489,143.05406406000546,177.17190016809835,177.14154777731977,179.884439511262,162.31741134449567,157.33290949836746,175.8593229306146,157.5775948779155,175.96676363027376,162.90000588789746,160.68367474701006,164.43015544931595,169.828142235833,70.26405649411093,5.174057335150129,77.0513628295325,112.45187397862482,168.5834803910413,171.77558864675083,172.05453685795305,56.617694608029275,154.7209871762855,164.1349118859099,159.56406298657186,69.90697599913726,122.41192027183547,109.69966514560684,112.05616146394024,157.9848870687976
