frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
87,154.66399504131687,171.73835181820917,155.90268101664844,80.9209740929603,174.4679659911117,175.05165572240887,177.3723275375854,169.4357873532435,162.0453510249571,175.83472021417506,162.2902641071514,160.66583237655885,114.1028362738993,102.77048453150083,135.12127851609662,119.13255855015106,114.67217123836593,114.22025620653322,175.83112200945664,25.77352452963009,179.81378280087984,179.9400478168996,179.82362615448096,179.30169391320945,160.6265754238536,165.67349835285947,166.1090839223829,143.904703566256,107.07674834130506,107.65400814593218,75.1964772829725,150.12747452456466
88,155.4855645834401,172.4568882010372,156.53412243271336,84.35278894038903,174.3992267618625,175.04910629703804,177.2297682606601,170.02819006674076,161.94456057333775,175.53888914052686,162.23939793623376,160.95491559110943,113.39985959614476,102.23581237349028,134.678359660309,117.87927670915491,115.76062118700976,115.35140997005011,176.29543605587241,25.04303254337839,179.179655847413,179.64124977855917,179.26178729903154,175.08278589568158,160.09121471676175,165.43872403643587,165.5847076475469,140.31907751845364,106.84851921634751,107.42443485831753,75.03019507886188,150.29923354285816
89,157.15480198417671,171.38747472968095,158.65078052972433,118.74862874880314,174.51565457124985,175.2363871293715,177.1360222265687,171.02500113548126,161.79834290822026,175.37602296024352,162.11285465446434,161.2847991519657,113.7227489183702,102.11034582545909,135.34473022063665,118.12045976017714,115.53804736810918,115.13931027697026,176.79867176123759,24.101576517503833,178.91522998665042,179.73444334168784,178.94803658107804,176.50460907565116,159.89876002512804,165.57156615103864,165.16913445420423,141.47123405637234,106.86448241177004,107.45839430571671,75.12416038898613,150.20934699771922
90,156.38528537468846,172.36486556989144,157.5217957072695,105.67104912184325,174.6411792907765,175.43199793585782,177.05780572204654,172.17741617097832,161.50764332757618,175.2312022523754,161.83025302585045,161.10710985051608,113.89531059395716,102.65183623305501,135.00712096290673,119.24843093465356,115.55281344963119,115.12701826360852,176.6850031453754,24.872979147209115,177.9381459696277,179.89553280384095,177.9407928339073,176.67646340501796,159.2357300859323,165.8411195570021,164.0155657125371,147.30700129641153,107.17305645687152,107.66711864724424,75.32561197912442,150.9137721658795
91,155.6030864287566,171.90863680736658,156.84267079646767,86.29638673932165,174.92150896253906,175.68347514057245,177.18809489518634,172.69085659703006,161.73244127381156,175.41410435085464,162.01928531526616,161.11123587938155,112.95606983948741,102.12652561318804,134.91878223388332,117.21717283265387,115.88636170590036,115.51263350268934,176.38488685631037,24.09481406964327,177.79094133807104,179.69267859142553,177.8123915883123,171.6417360924627,159.39506436110275,166.38956583813396,163.78868920765865,152.76407842398152,107.08102459614562,107.69334836839387,74.36543897645984,151.31614508702424
92,155.8634862636094,171.85756729499067,157.12550303246516,99.23908757305618,175.01330498217632,175.80904481458685,177.16493041365246,173.12826948732246,161.78234064054857,175.81589793423652,161.99940787090466,160.49174975452223,112.91868652036504,101.79394615769795,135.46391182723593,116.92307403339434,115.54076175138141,115.16024051657388,176.88911154307993,23.505058198721947,177.8088029705271,179.66054357513116,177.8351969511593,172.01816059965662,159.39558998965006,166.4038456399109,163.77603349379532,151.69649962830871,107.41015110651365,107.97543502831466,74.55051452465635,151.85361471215177
93,155.7029162935272,170.85688262914496,157.30447598202718,99.07182779424818,175.18304388644535,175.96117762347853,177.2508920336984,173.34833477872562,162.09277300535652,175.62751039287895,162.35577699331736,161.0834417526065,112.70933882724493,101.42343909580573,135.3099471080867,116.62021326501147,115.20896532670153,114.84468532342797,177.99134183009747,21.958896012107523,177.912885727307,179.66221783867857,177.9403165244764,172.93175836824912,159.36038576190077,166.1873261343044,163.91016600680487,149.16705222515353,107.59958121163973,108.14736238484956,74.95195093670311,151.95391143020998
94,155.32593663302455,169.88909341552193,157.30938363240233,96.41142797080465,175.92505524701676,176.33406593039112,178.09162928693794,170.9018375510655,162.12359815256175,175.0000025220398,162.49852346233743,165.35002709488717,113.3020899736149,102.07216445412378,135.0514634962258,118.6403931147355,114.69693474226888,114.31227050790608,177.7752529623347,22.291351742012704,178.05011462099162,179.09747877595242,178.27061248784787,164.47303659604339,159.42392400206518,165.8607353049988,164.23201826544616,152.59312503107054,107.75365071835199,108.29721178066158,75.38542455799409,152.0300338800901
95,154.85007528223633,167.77910505453264,157.8267105739867,93.3756641020392,177.06092401928242,177.31933799928782,178.7021245879251,172.68239401140949,161.95488200189354,172.7844448835428,162.8919555024552,169.8737070589395,114.33078299380445,103.62223617853442,133.2111023272065,123.56680944427644,114.8925500630346,114.47092618007018,177.63919491256578,23.318224358715096,177.35449022916129,177.96414079657933,178.3056581374675,146.26510684008602,159.34095027300867,165.36109153465455,164.50895402601796,161.50878771053627,107.69565187187915,108.16293628242772,76.70321434319021,151.7668200258824
96,155.77488076159858,167.03280700249036,159.319773635727,111.07586893898652,178.0916074957359,178.38908462602757,178.9306920694996,176.55328754044834,161.82447222222828,172.06929387704034,162.9803186217523,170.17794517297472,117.13741821054798,105.40666023253249,135.05664587447635,128.19618472007673,115.45668866485353,114.51509140751797,173.91839785532915,36.25650057968159,176.68223134463048,177.45439148670846,177.86592582336328,136.17799662649415,159.39391966239918,164.9282171369331,165.0343468643443,163.6682377751401,108.20176976462429,107.31491711922973,79.59941082612653,154.45747282846182
97,156.69678232752602,164.62140257558482,161.9805955405535,131.28562618779145,179.14657730293155,179.369164764626,179.4113189417784,179.17202029549995,161.52916008939306,171.46607454340003,162.8978803442477,170.8035707634614,122.39315287713232,106.91951379383158,138.7747382969943,134.54194437799646,115.40430910670665,114.09787906163173,176.69927795013498,39.32439852734831,176.33424286083414,176.67158589873577,178.44674354037633,131.98055063057,160.01920621698574,164.9056379855668,165.93625145480237,163.42975623913537,109.01947691942533,107.02159307968302,84.32343590248212,154.02034527482087
98,153.77545858654986,162.98052493522937,159.52403943512937,124.98811343325748,179.26073161153636,179.33153986112623,179.66759092901768,177.86271878090443,161.2082974811244,170.4732190275167,162.97225251717174,172.74948891518974,123.27963084949187,107.22402499273822,139.30263885389297,135.6320580990235,114.25944757564295,112.13629746937387,172.90199565932653,48.37063066648607,176.17427810979908,176.8669077741869,177.79358298472414,131.49438640627642,158.945477407428,163.39612703700848,166.02498984560356,155.82375023284482,109.84033698382628,106.60637045464668,86.71073443152788,156.50928772603515
99,151.8459046060018,160.79305955539968,158.84959914642502,117.84066728054512,179.3790019981148,179.83796288300525,179.39947046250677,176.34182686813025,161.3287558532692,168.39058582820465,164.28845989590457,175.867384392477,123.5189083144014,107.9638036189264,137.4241067294042,138.13663979186978,113.71078374276867,111.0730511720527,172.80702236046983,51.8410469838042,175.80418782638077,178.32569858544895,176.14700582091479,161.22643228344614,154.45238683692247,158.3685692797406,165.02496013250874,79.12207276370187,110.33586998843035,106.09041794140829,88.9296605683026,157.09261394317215
100,150.9616452158171,158.79015204521508,159.43534877873506,113.66507340118932,179.52715786649486,179.83622157471422,179.55580670635717,177.1203034258228,161.26707408903482,167.75943911399298,164.60459246945538,176.8815160800261,122.02986634190682,106.78841579464917,136.0845260441796,136.47121640356593,113.06032796657857,110.26513655299063,171.6422792018832,52.68794455442376,174.1610372780958,177.13876259859322,174.90086979641862,116.27210635063264,145.9864307310016,149.56363551077985,162.61282304011232,28.768167030113297,110.34879302365525,106.04484681741053,89.13133283032057,157.121210727364
101,146.9578723256774,152.64269003495082,159.904979682306,104.48859942861941,178.20854336286052,178.88427995347035,178.598216710461,167.05634241404277,159.1835573068896,165.331801717975,163.60603031104577,173.47388284347457,119.34733730361354,103.54894199541847,136.1311101259193,129.6414231520745,111.03638413755107,108.38723837887528,171.9657304482194,49.267278240284305,174.34597686647066,177.40068748530558,174.96511213401092,124.41306617979346,144.78587511560497,148.37840964911922,162.1388310217023,28.35269741595225,109.59071372522962,105.41128653529543,87.95318218304813,156.57365990111018
102,147.14400770618116,152.4024622085573,160.52801258377104,100.81794361657062,175.99784403420756,176.25239456055064,178.5751749377678,153.91087089749038,160.3238938013879,167.18551805270116,163.5912283855831,167.22075959045233,116.90556630419,101.23688414838742,133.98686845187962,126.441331571283,110.72314801206319,107.95206079616348,172.20808087743336,49.7080093698987,174.13580738720196,177.132862892378,174.86114438792387,133.76158261484025,141.49410778220854,146.32704001885205,158.20714281872438,36.39524478368219,109.87045151057791,105.36320663979788,89.12635130344583,157.75024277916387
103,146.20849429319546,153.26064649749227,158.31664566012626,89.92261507305435,173.23333578682397,173.22009612958428,179.04741519810506,156.12458784513075,164.7582532831641,175.07929058839215,164.8643356083387,160.5852502061203,115.22248851276512,101.72310251871377,130.60831916665356,126.91953469630539,111.13239513106586,107.78701441627372,170.4130162714479,54.41405986980381,170.84279480849307,173.30714105876865,173.69965351671004,130.61473445070968,137.44003202489372,141.82349880570214,157.69670800448006,35.4929716933072,110.86493773707878,105.77254067518173,90.56978807311606,160.41293359597944
104,144.5167025153626,152.92308616720516,156.13401924456977,82.65688873228693,171.91353175881338,173.0132517972221,175.54885455285995,165.58737388113107,167.5604458959014,176.13392538722437,167.59495384212266,168.1316691256244,115.35872723826932,103.52405788578115,128.4162754396497,130.42404943259396,110.61536323568563,107.54678486229152,171.6049854842471,51.79700579555953,166.43094347359607,169.19931149502798,171.64853224323235,124.29182680445648,137.67268599842475,141.62053522271344,159.76013423446824,31.18442811045316,110.26969849847893,105.30985936355485,90.26811494584747,158.8852794263149
105,153.97284310379754,161.2700317437699,161.56529196027736,88.81059869255273,172.09394892933918,173.05811043736446,175.79197603554317,165.4243841443869,168.42495750004144,176.31080838704014,168.47196914574508,169.264838317247,112.90848150743199,103.30733403197894,124.96290582204395,129.53885892895525,112.41071978427287,109.40834537051536,171.83146185782067,53.17225008989947,163.23933164884392,167.2595578453961,168.8012101978277,117.5401799870802,139.95748556360527,143.76437683105485,161.58862913914106,21.591336557633067,110.31214838590732,105.23716722495341,90.37909428491204,160.73741561231728
106,157.20261677703317,163.6721706841287,163.84570224769507,89.66047741667889,173.28587080703548,174.59876736716694,175.71924543624644,171.16882227940098,168.8684346891816,175.386816871855,169.25662863487128,172.76997324348048,113.18732317987848,105.60585165850017,123.97078501237854,131.0689429996361,115.2673613578612,112.49249985497356,172.12511209125475,54.718754812291344,160.6700470918055,163.66181492355005,169.27503486772386,120.10368662602721,142.526275912437,145.53866960958706,164.32288224079502,29.228087972247774,107.08760537354921,100.69133554927527,88.82160153292982,160.81937568800893
107,157.0200232244575,162.49144076135514,164.85307457903198,99.14095690648418,171.38679670822665,174.27859343499944,173.35186459952465,177.1718838623773,165.91610822013394,170.67840277513585,168.07725878843402,179.25941559136885,115.52954007562519,108.46128825730013,123.39406507256439,140.58121261205739,117.19056222593252,114.18666727520828,172.26749314912314,58.635996904533606,162.9805594559214,166.13257184082642,169.74082501261458,126.62157160191292,149.9357078733178,152.46869738834508,167.39179628405049,22.03797580843027,106.66880906063084,98.85102871403738,90.85857788396673,159.04050095217602
108,154.76083665653746,159.16507038918368,165.35880735820362,98.44450690631133,170.99118645314883,173.79876915852128,173.25887148054434,171.82963564047773,162.8997585278324,167.40179051972973,166.31760848274644,177.41945434220244,115.68460211307814,108.4729567512819,123.18337149055883,140.87248223811267,117.58721074401858,114.72972423720174,173.65510734390665,57.63687329098559,162.6933349898928,165.34941235352744,170.37378268076566,131.51189298373322,153.69907376569847,157.0883584354651,166.61822650971283,56.3044961012345,106.40931601426477,98.2488464628619,91.3828228372989,157.5305958400728
109,152.3368859766312,158.12076246853056,162.63515903270707,93.78615065805249,170.16311513795824,173.93232416331122,172.07927215360698,179.5043664803472,159.950831431811,163.85180045214307,164.98401438300465,174.15534501225096,115.61272770397069,108.0597058140928,122.60681294382209,142.8649856044773,117.90353674066125,115.08837817854783,173.25268688929887,57.82508034588723,160.7207335795436,162.77545799103515,170.7089905388467,143.18990452324311,153.4512392027821,156.56715691144615,166.86985099388048,72.1357305339756,106.78999360799025,99.05587643534032,91.97899854033088,157.67342264156514
110,151.98860810372844,159.0465273838838,160.9719500135657,87.6920675445823,169.7282285086668,174.7402354499349,171.03966530645428,170.15469053123775,155.7981056098121,160.09482988519775,161.75464864777737,171.43217238192014,115.30962925300987,106.9945424810234,122.75274403123674,140.44778880402902,117.90723166812636,115.19251224802593,174.73004234890476,56.73504665204989,156.2893496926569,159.02766248567283,167.62442050147996,144.2140791004781,152.69259329912907,156.50034872796107,164.79643326589726,108.30665475716147,106.88980734750595,98.93595449908202,92.54339947317541,157.17215220286428
111,155.72992822141396,164.3197477127287,161.23621437335817,77.19891128465635,168.6456561364725,176.46934704919434,169.13456291788145,148.3759185432676,149.79633679777808,153.54668921232297,158.01047005278446,162.50244951922627,113.35242138029336,106.07795444248899,121.01969582412686,136.60037145471858,118.37621164627863,115.24412635069268,175.4461169679353,60.60256265670976,152.87234491522742,155.76036986285786,165.59670319838435,152.6885072103948,150.04215911791468,155.31757040907783,160.91189616862692,116.50579038649319,107.60305138885793,98.14273002903872,94.09643062501645,160.02460147326246
112,152.7713538729391,159.44198338248984,161.6936269599507,62.74538746785651,169.37833113063215,179.3005874632949,169.39975363871483,133.31174182623732,138.5764296766986,139.90392883566133,153.87930427461276,136.76049491236813,110.9355191431739,103.00340039914978,120.34306440354058,124.70622576788504,116.94799779183742,114.34586186579303,178.55438765271043,55.36061482431135,151.06282105615261,152.97312016243097,167.28961255617307,157.9183323839945,148.66656902613119,152.8871215861134,162.05920734190843,121.18054121180197,106.59444845879764,96.62925285162116,93.81951413380254,157.37770798913152
113,154.83072637691626,161.42467006405013,162.6688343998038,68.30116640000506,169.22635097907138,175.28935412516861,170.27738114823802,125.18352001646932,128.96235988843512,128.41872300095608,150.6853848671945,113.6449625652754,111.80885562631799,104.93511346188913,120.6187265441321,127.80748935784203,116.62048928455866,114.00689128263824,179.01670561109665,55.26893865755822,148.08229952486792,149.62313709819423,167.29776842312324,160.97079879104834,145.19004745101768,148.770104361451,161.9043514323266,119.63968233298581,106.3966714752548,96.06133697945283,93.4053500694084,158.12068589947776
114,150.22112009649683,154.21722240696985,164.4580040324948,58.111798605910295,166.32724922344883,170.17275970574403,170.2725472232285,118.14690384515055,115.25334217809528,112.56198117636553,144.2819229282239,87.02671415290823,110.94325424305443,106.076401011291,120.06994873845314,119.58467100748088,116.42260864353645,113.5154612318741,178.64525486591344,57.484427862754885,145.77607988493054,146.95423167283033,167.99071899868707,162.56764312405394,142.80493308937912,146.20340526017173,161.55825533238226,117.01229969159641,104.81947333155162,91.68931727943156,93.15767482446425,155.718676524819
115,148.75599245842628,153.02366828310977,163.59995454144487,51.74491806010376,165.2421241495155,167.95106195365392,171.11305764091972,132.05502386394778,107.49870026294947,104.15108750877266,140.72523141240416,73.42038347581247,112.0450170493491,110.49068614713757,119.72258023707812,121.76211081009843,112.73930413759925,111.95593102283549,171.02490349467337,40.77676726799083,144.3741039394998,145.44806514330264,168.07024607800255,161.780725586614,138.70437381145612,142.54361784589437,159.4851428549153,100.97843828849307,102.07763142478436,88.05939472824618,90.88007392058333,149.89967034744126
116,146.32340256572576,150.4736996677545,163.00631498147627,52.74362413189126,167.26273729141812,170.3472769234297,171.4187392115049,157.02461630921144,105.88225127030974,102.14907453677283,134.79887794255927,78.47220794018632,111.6318628290617,108.56929952277315,119.6528216670197,121.39261290369129,112.33659459566586,111.26746488669157,172.88614778879986,42.56375314610491,141.88926706810392,142.98872179625218,166.79389655275858,161.8382426782437,132.5319605696281,136.0419565619112,158.0559593514007,83.96893339792504,102.39625885673566,88.80689361461239,91.46772340137785,150.51130324260185
117,139.09902307005672,145.39968399638295,156.70363887311214,39.35518964382709,167.7637512821327,170.2566459071559,172.3441617662657,150.91392741732432,101.06558291119913,96.97134476094854,126.9319434820447,76.15722786656582,110.72319441252394,107.13417064539874,119.30944782681765,118.59562584048552,110.43122608789056,110.24849739263306,168.93066306728662,35.250300146738574,138.19475298589262,139.22392057973101,165.38648842164164,162.57106239111968,125.59173637535817,128.63887126980487,156.70653644154442,65.69688251084473,101.77055686876466,89.58030319597489,90.28526919024291,150.10729301606966
118,134.35847869641339,143.9250551785351,149.52844055243418,23.932229857555484,168.62385022287776,170.50253208896368,173.5359301093962,141.2143082753882,96.10211056719156,91.7657321457327,116.49234595595091,74.44435465714523,108.2539057868375,104.31991532419903,116.59160878720112,115.68745645698891,109.51051510716047,109.79062486533711,166.78104031438883,30.702471345711007,133.43983669761812,134.41081451389195,163.10911158587015,162.8103381596945,118.0023032914873,120.80050286419916,154.17459529368168,50.31457146506221,102.68360982442532,92.46984813382197,91.03355857491245,149.03579588677312
119,137.1255658902125,146.39262346137707,150.83428943640388,7.133007332551032,170.48795944902412,171.43075312669944,175.73483239666993,132.84064970207143,90.5928840498763,85.99093172042832,103.34011907264976,72.71378365417604,103.95091973935209,103.08281188691878,111.18077822286044,105.38668134453721,107.68890436500314,109.64231350926129,157.87610591523696,14.154451182394546,130.23952995772052,131.10295220823372,161.93459615455305,163.2343130801197,112.39313444620848,115.56949864122582,150.41230923788248,49.326879327270234,101.51727350352097,94.25195331758789,89.28736152663976,144.5635208234458
120,139.6304944180714,147.2608907882115,154.2446956997851,8.150000963374577,171.30476167215258,171.73551724521374,177.18103275842736,124.54900585779824,86.74435426139364,81.99538702566878,95.80094053564444,68.90267359165752,102.17223729163891,100.87883028992542,109.27846551767077,102.26275439142977,106.09839425919554,108.40451083595141,154.90058986180858,6.16474066346865,126.95627077147033,127.88372119988567,158.5074282260082,162.36728065158346,107.03522146505264,110.852753346385,144.51789998440066,49.797247697986506,101.46032958294279,96.84757018761216,88.51512175726036,141.89537127099578
121,141.26569615693813,147.82459763551898,156.85230318401761,22.556724108407426,171.98328912666352,172.15268942342556,178.28103582357556,115.09855486138308,83.6305248635384,79.10599995891047,89.71883185096796,62.50646862997595,103.61236078013778,100.65170112495576,110.85888315209597,109.51108343703996,106.98646985276625,108.27067087449394,161.606048510261,15.545894439352871,124.86579722368504,125.69749162461676,157.0023336603322,164.1753723014961,102.92235738523813,106.57972314297088,142.38585038338985,44.62854777451121,102.1031928356285,96.83164255363363,89.64072037216182,143.77299099761854
122,141.6437619324315,147.91017470455964,157.55575307552388,31.157658820213506,173.6002686233123,173.66843740848327,179.0143525052304,116.09794451954635,83.49990462291395,79.46472688708582,87.59881247120741,62.142125019702156,104.116994208637,99.81732746787735,111.2984754547221,114.00207444037142,107.63288253489125,108.48045234974853,164.64300865550334,19.950541780028853,124.75270422631839,125.53395988322997,157.29045860185192,164.88603879416732,101.45752256655676,105.00724962478948,142.26881383964914,42.52576215508717,102.80027362603505,97.57329911980874,90.66763685864775,145.27659544016285
123,141.73313872171715,148.52322281657052,156.94353819582992,41.352196364823,175.3005244353767,175.40334400185472,179.00593490926266,115.77928173214619,83.56880085223725,79.93238321184639,85.46978339370645,64.2957747947385,106.12120139182002,99.79685925210927,113.45791472547555,120.82507125022644,108.37523319250795,108.71097080145934,167.87529220216703,26.261209530371556,122.94104770589841,123.60660545849686,155.5829707445021,167.95670699852568,99.00741547148469,102.56670786837388,139.78174256772897,41.62492504305312,103.69638482348489,97.70691472588685,91.97991262273723,147.64698702273262
124,142.8268928673592,149.81404574352027,157.05081038387456,40.40909761497048,176.525133213332,176.84986902585047,178.527671967763,123.01587268524648,84.21302663195809,80.64435844262508,84.72258602793089,74.69022993955825,105.7522593658628,100.41529303984323,112.57180298213301,121.68363346036,108.7093642044038,108.9922726897687,167.76899490443313,28.845417305505038,123.43030142830082,124.03949930850963,156.00657302276284,170.067004095692,99.69154530015518,103.28745125067306,140.0337112402203,42.08745003552301,104.30064759628489,97.57605544925643,92.8456017459158,149.73233405819272
125,145.9678791045378,153.31695619079514,157.90979173588804,45.497092883189254,176.67505720551054,177.4284170175378,177.88863616393238,128.89457214206084,85.73966115165211,82.1866268198178,86.39932621219094,85.99241415874096,106.40160673771447,101.71402659149959,112.48452953972107,126.93094883963236,109.76082803831356,110.02913163293947,167.6923328286051,30.796774424575595,123.69787604835702,124.25843732561204,156.3539785941085,171.42226953236465,99.43196535300278,102.9654238953146,140.2493942529189,41.14959302030839,104.60427574660434,97.32275224032617,93.35238142556673,151.60113996895188
126,145.42083750199473,153.07700120860812,157.3517729986563,50.60967730075428,177.11912898907303,177.32326411563392,178.92754258908067,133.2391818316796,84.41768286536436,80.26958542511402,84.54479138779203,86.2446061552585,107.81880357480573,101.75163617672449,114.66974783261111,128.0886718281258,107.70881984840757,108.91415771496273,162.08833170373765,20.896316545944956,122.58858203717344,123.45984688447446,150.62573670572016,168.01325272827953,97.19906090928146,101.77427288055613,133.12256509931686,40.9710425740812,103.69926684397335,97.7809702310751,91.33231640701099,149.69840726480655
127,144.20375067376094,151.08292318595326,157.88092732248842,53.51467353608456,176.96733216814965,177.02777478631705,179.37985319597576,131.71748790944213,85.21147261403189,81.16014958664636,85.97969467755311,86.05768941649414,108.14691606115247,101.34956497989712,115.42832810818975,127.16771252714828,107.80509727250978,109.058230257001,161.88443678516154,19.57946292577541,123.0798342112352,124.07005201793227,151.46358773386072,164.93440348007985,97.57820846310996,102.05967084538167,134.5108777656797,40.165602927969665,103.53002967004483,97.88935225439013,90.98835165145671,148.84432122130121
128,144.68344683223128,147.50545785703736,165.0771797781484,74.35483031368621,176.52710793171994,176.63774357597558,179.1219758602018,121.21830922644864,83.28177005384175,79.69141347557266,83.54118444830736,69.87841988081252,109.50389737997234,100.16285207929421,117.9198432801207,126.78227239864027,107.72341204390467,108.94626606738994,162.13184329777735,18.226951095063505,125.06049327882162,126.05255726993816,154.90891219599848,163.3198166117171,100.02144513102705,104.21189445128256,138.69417418344338,41.12691986085103,103.39327606861629,98.27392432800755,90.60182378194256,147.75117090048178
129,145.8512782797693,150.03375190088067,162.81513474372514,67.50804951507685,175.40624229678733,175.44021539747405,179.33071736004658,139.5941909403701,86.39819372105275,82.17239979266729,90.82124644544798,78.13291917677158,109.17239016474453,102.55542636090945,116.14963443558015,129.71983552012424,107.64287104371685,108.59233099747702,164.23646314390612,14.753549927777945,128.10536325267128,129.31828624075257,157.38965169946374,158.44140624586646,103.85356958681209,108.03662602190394,142.38371177821773,42.41872314355685,101.91145261271926,97.98135745173053,88.55978285283948,143.24170442322935
130,140.1787402794438,141.22647511902898,168.35598108377536,73.71698054287785,174.38745222910214,174.4961480962519,178.79481992192882,141.716969433447,90.2080895447951,87.06479644791257,100.32915967857055,70.2686926652211,110.17243567507849,100.31509753730657,120.0238048895433,121.4457537941027,107.45118753244137,108.27438307043414,165.0517913229121,15.685529121689237,131.8647544569469,133.22891069317285,159.135050757426,158.82858606193025,108.8908533145958,112.50898544226698,147.514730254529,35.28143787835693,101.73952083117277,97.16445314896826,88.1167095511343,141.88047631006432
131,136.03052739671384,137.34596564509212,165.98567839272113,72.90380268279604,171.35220608686052,172.39264635882915,175.78952756619958,169.5968179549817,94.53738549944495,91.8512948561432,111.965276516495,64.65756644252322,113.10679741730368,102.12924271086811,123.72031317995439,123.11815196724147,107.34412407832814,107.61673683214322,169.65198868944807,17.99032729679935,133.77259562899002,135.97034277459244,154.16609190427226,162.44884408933112,113.88437867843147,117.05900870778241,147.72337612408197,11.947475847605316,99.84395171687073,94.63114361329458,86.22258074680124,138.6307595430867
132,137.90618012356347,140.1327774596053,164.23769421634006,71.97276202922272,170.63208521509608,171.8760168051672,175.24930264528723,158.9032378572084,100.52530411558368,99.37019366777189,124.67567549633569,57.8511628884324,114.27131440437986,104.98787194972901,124.19472172094808,125.46897365264353,108.1578662407005,108.3653579426478,170.62227704730066,17.46749618718231,139.21660335307763,141.14083239628565,158.9782213857826,168.6457556189062,120.92795030908269,124.98811754262084,150.0571582795187,27.300524936176142,98.61941718859941,93.07680466965483,84.72162772146639,137.5458986316082
133,137.3326968674599,139.89522159801572,163.39745860746893,72.13176198041761,168.78745439469094,171.9817160525694,172.00949448693115,165.18364888968497,111.05906360175157,109.28844656540696,142.1996414421282,72.82377978427881,115.02121471979663,106.69778191536848,124.13322201284673,128.16921339406383,109.58219539208123,109.0830923718654,177.61329517141505,25.22507226283319,148.11950298469432,150.14926283512142,164.75625169478417,164.04215320425564,136.78359368399086,141.0118003513104,157.45971339749866,72.45572095499703,98.35742660301382,92.34545915836195,84.7115842473157,137.2765424382908
134,141.86727206533382,144.90726115372476,163.7830264022279,85.09816117081223,167.95122331988958,170.79003781247027,172.0347114143591,171.887424513012,115.2458236139662,113.80308353120073,152.77165762335372,66.18147295947068,117.89430397927997,112.63853188150651,123.95254494700553,141.8764852177547,109.51245604388934,109.08135383712909,177.73539484819622,23.344553208879862,152.1985247729819,154.2711659183484,166.76502662479348,161.72715099054065,144.3128578104759,148.83959049214536,160.01536496136637,99.45485635330603,97.52663465337876,91.68142029276828,83.91673818211106,135.0166850401641
135,146.68384908588428,149.59914012104298,165.37945002897777,93.11305223621389,169.06710672521697,174.68546285986736,170.34627114194558,175.66403040304542,126.55528678942116,125.02290535706736,158.58527699036136,90.5767560339784,119.37991822415798,115.15155057433147,124.82238988223465,145.9848322503452,111.38223030483789,110.53386971833405,179.79699664105453,30.654995399479947,156.40071835679538,157.65645917410598,171.0824909620839,161.76045884371334,152.25761127493112,155.13697750758297,166.39061397609004,126.00439328111754,98.35189744903357,90.94113840928462,84.84105195046152,137.82406016279808
136,149.21254477362496,152.83291692170513,164.76117417714562,104.02574712294117,169.75533772601406,174.25744505739132,171.42613639021562,160.27886764071104,130.55273566304055,129.56788918224447,161.02211657173834,91.3466743144607,122.23480099347826,117.36773394562256,126.59191176254387,153.80484243057202,113.5729981464204,112.44686083937103,178.58708964932833,35.6887803744964,158.79382863356284,159.21145231151695,175.3286542968164,165.51916020298918,153.8902046055763,156.5081827597212,167.98961403664651,117.2693433310946,99.2480006768511,91.57018756329416,85.76219611220085,140.0602739332753
137,155.3581855760964,160.70804680251592,164.33859353394269,113.71031150831983,170.61070346641606,176.0161768644885,171.4679817310556,144.40250055013726,137.10328438544425,136.78209633135052,161.77466165553315,107.93359905805134,122.9337456520588,116.39886035472355,127.02137017718138,156.41805823944264,114.33819472972453,113.09515170052079,177.79608867863988,37.753577932475956,158.74064812232734,159.48893649817944,173.72249418668298,162.23571081521206,152.31695215783068,155.18249368861294,166.98000503209,106.47874802726247,100.98370551524702,94.57021038487139,86.69554205677747,143.07006787343533
138,154.37429324151083,158.72012859418598,165.15013174321535,119.14884926942756,171.24660839534167,179.2909838787824,171.27484281545483,163.84811433425085,147.39121477363005,147.57353508322032,164.65681597565276,133.2281781203394,124.47416821291878,114.72737888759669,129.27026774752457,154.74195971565334,114.68403999312216,113.5558106866342,178.75650649641022,36.437502385144406,159.2193263795206,159.84703316429835,174.55794956502143,155.76025222540372,148.2698909277124,150.62538431592293,167.3898712087112,75.69650776057244,101.90691580870865,96.4132235386043,87.37667041408717,143.49968956619992
139,151.12326879399882,154.4124605021205,165.52312136005827,113.88784310835173,173.81814946739024,179.98062440937048,173.8126365864475,169.0875340499492,153.16654057185863,153.91454348617538,167.1751153326115,141.89819621311085,123.07460644020243,111.98308456609216,129.26822816038563,149.7630590730645,115.04492434084574,113.36378380999759,177.20905117705988,43.6254999868343,162.5482228588583,162.6709928572296,177.88758000244033,154.71150707157707,146.03177373735042,147.1359760465806,170.52417912141,58.4601146170618,103.82004310572816,97.39769197903678,89.39490840591714,147.32739470234287
