frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
84,142.36612510418195,147.141329647628,160.22209224132715,66.51501309011965,178.4871527043753,178.5197510014062,179.66821024428614,163.06344496550005,164.98077668193014,175.45614317330265,165.56538371533264,176.2313998721948,111.1201357272827,100.94034056059641,131.6041870723164,109.11263381116402,106.05111544748054,101.95415920258553,170.1776318235728,54.80599298319246,174.48560348024435,176.07034045764513,176.128236487016,137.83351090542715,160.169198904665,166.009119339435,165.09730087656615,133.18415776244265,106.36611191935386,98.03127171853177,86.47335292754306,167.10419183045775
85,142.8397709282637,147.18090244251948,161.03699978316547,70.12502945464551,178.58471496348827,178.58214219647442,179.91686641177952,165.34844047868182,165.13274363055882,175.53269914646515,165.70460460683196,177.26571485225284,111.300535272644,100.75021776358558,132.04943098143264,109.5193907152198,106.05513451543776,102.2488869967037,171.37012891131457,53.18346608084216,174.54049200634333,176.05143677524353,176.22637908294874,138.5014269082744,160.34843953785693,166.06351026722456,165.3014963392108,133.38360690785603,106.32851042296694,98.23060936776155,86.25920048687284,166.6231605441968
86,142.90857568192018,147.2665572129545,161.00958351107494,70.75848919884935,178.71441864381984,178.7316501076945,179.76035905097172,167.97990914532426,165.25803697179967,175.77184541353444,165.76817319612454,178.96435089791305,111.38634947074279,100.75174096242542,132.31550599940047,109.61690462836889,106.47650340728288,102.38519131869698,169.77208968594104,55.079926959349315,174.31472722312967,176.01518906604443,175.94138495533818,138.14604405018355,160.78005815853993,166.06279890787533,165.8980881894357,134.27556814143986,106.39003289365843,98.23108762290536,86.3084802423811,167.02663456261635
87,143.75910738282792,148.23076597542894,161.10602819415092,71.62905342576799,178.93312530882747,178.9300620429575,179.94723659226707,169.74158332071875,165.4972063579164,176.0462957845105,165.9423296257422,179.4435147893055,111.56619481799481,101.03764836297033,132.36049457302292,110.0894075454526,106.93759712710455,102.48104569212785,167.85762708713565,57.44993431992858,174.19721228514584,175.99118166816916,175.80091071587717,137.86439864078284,161.0164374739983,166.00355029562854,166.29033186220525,134.35973859153194,106.48195892711234,98.2036360399404,86.44116332995263,167.47677186241947
88,151.1894758801492,156.13784201251738,163.05709283463722,82.03163403629006,178.2662676345502,178.63551633869102,178.91437244774858,171.74046437726463,165.85842402005744,175.97594976650097,166.33265941536985,179.33037560916603,112.66693651719844,103.44424412346356,132.2913056975292,113.9809418771283,107.791516273379,102.69292409601687,166.51358847036104,61.4017683533514,174.64061703781707,176.0088915138169,176.41830403879536,141.52797961762718,161.02751603571724,165.99967020490817,166.3182313915976,133.9760807055703,107.02986935381612,98.43069410593345,86.62583001455621,170.77537241854037
89,152.6979061221954,157.71347444801137,163.5655476533657,84.63721066261455,178.4687357150288,178.60126316952048,179.3517432590002,170.45666939252243,166.10990209662629,175.81688642072606,166.63475985020992,177.92871691160983,113.13960942016818,104.36435613335179,131.85338033984678,115.97185232306254,107.84208470728981,102.67139127387702,167.02753229625347,61.74999526541408,174.65385126083763,176.0631684306735,176.3784087366776,141.86822712044727,161.10196223731373,165.96018415592218,166.46400151907756,133.90164064347883,107.14989798515487,98.32203528609084,86.97791344158232,171.3198861060939
90,154.67791657775967,159.62794798388413,164.41283186279534,91.89741334517352,178.38971087458995,178.41955669749893,179.62113737261376,169.72550071688428,166.63653152701164,175.76153357481215,167.19486689451298,176.03815675811225,114.31281251889115,105.89855533689642,132.54542896704478,119.14425024521533,108.63171653675109,102.79384798684906,166.7377450795609,65.3693130468503,174.59408171013806,176.16081776200284,176.18923684500166,144.18163582694459,161.5147020793531,165.89367590915288,167.11047585561153,135.03343030862456,107.6206874912777,98.10429805939759,87.7211917749019,174.0343361835813
91,154.28885488320265,158.99778408127992,164.59868461788062,91.9287349289812,178.42438922156992,178.41903135724073,179.83363655418313,169.30193521778187,166.8079755263085,175.7533393133641,167.37678684313778,176.01197587472365,114.52124575698507,106.19991045300868,132.34035451709545,119.90461353189461,108.27290118290193,102.65638669981031,167.23233354567253,64.05890239189767,174.42575017596656,176.21976720196795,175.89905567232807,144.00444955954276,161.87059920444025,166.32008648653377,167.19684060631513,136.87662981280116,107.4585727563877,98.04572786541915,87.52737225714142,173.20701932530923
92,154.0638941477401,158.50585295656296,164.8751832883529,92.35322408732908,178.42635757605663,178.42007971834994,179.84553402273556,169.2327327641431,166.72541958070224,175.67548530934928,167.3116951714439,176.00906581236524,114.56961992922264,106.21699246334529,132.2837652835136,119.983964020712,107.70631239718516,102.16124368543097,167.3901293694182,63.14588766123757,174.77821085706776,176.2524814451718,176.35865464856258,144.91484897513465,161.6786275982074,166.3900063583396,166.87106134414444,136.0884711609679,107.48886853617344,98.15089994803334,87.48562543042634,172.58769526367539
93,154.0692173814767,158.45594204324485,164.95772734603676,92.11855902607223,178.392139880347,178.38158692242894,179.89886354570257,168.78870643412534,166.89703825774032,175.51202611740118,167.54465859597627,175.3085363384495,114.47500996700808,106.14247033038497,131.97687819180265,120.04829970031858,107.36924085071715,101.94154217981009,168.02182451417752,62.26526999278594,175.16295638700555,176.29544615923731,176.88359536379286,146.3560158476748,161.55866357144836,166.39959359860657,166.7192512784091,134.6863310635425,107.60391494555381,98.29210284283013,87.65628771691365,172.19490610719956
94,153.81939223364583,158.16692659716773,164.93270248761064,91.233633172689,178.31193164443044,178.3089362795106,179.79451616945775,168.6776615595511,166.75622308635727,175.34523090147988,167.4474999649991,174.51974300111226,114.333215826485,105.99532485403228,131.47471286414918,120.19952488652507,107.08978705189034,101.98066855032467,168.14677396139408,60.60158778609278,175.48268644985905,176.31325029127277,177.37911557538604,149.05290229302267,161.66459907061218,166.4537905138949,166.82716031583382,134.60411303261333,107.37848710758576,98.39445169386732,87.37501896915391,170.77136147242464
95,153.95006722188387,158.19624629535443,165.10424585972598,92.4843593482449,178.41339275936008,178.41228725562428,179.79099012751334,169.49851602197143,166.9191179051097,175.47764214732828,167.5768887695603,175.104111875606,114.33220587216563,105.81623959480767,131.40070758881762,120.43535109111923,106.90874131280381,101.86663260949973,168.97396328574357,60.086249888710974,175.5249988354916,176.31499172676865,177.4493411826701,149.62317612338944,161.59133543680753,166.4254709396379,166.74088329689715,134.80929306812817,107.65659808612223,98.62995944594923,87.80158769047252,170.78322579611734
96,154.4969483821543,158.94675444121123,165.05124754719978,91.45230861882627,177.92113517848998,178.0013910711175,179.35683117702376,167.60369670499577,166.6936424211029,174.78031006430714,167.58154607915068,171.7002363495982,113.94918923752081,105.73420673652184,130.5869236582928,120.67600846035222,106.61588589442863,101.72366646436762,169.08334524944573,59.11109574964014,175.9675786815826,176.36230788392052,178.2363081191724,152.6041283768996,161.37385705287173,166.4186105139928,166.45946791594622,133.42616509533664,107.777576545471,99.03989521137227,87.76842029420048,170.37042840403396
97,153.8077567291102,157.7649078404711,165.48455498336673,93.28809088365875,177.82860124926682,177.93098964595626,179.27491836201662,167.0213533634431,166.44911625374155,174.44799285421072,167.4451888968323,170.30044954801906,114.0016090152171,105.4090449060905,130.73046008615736,120.81304728781183,106.52103885708034,101.64693890214537,169.12921243394862,58.91978858007346,176.0706937250043,176.41689213082628,178.36202100014398,153.17634614255059,161.21435882707124,166.36603911009843,166.2845395123515,132.94098717735915,107.98373923262434,99.31178382086024,88.06754170863157,170.1188297217747
98,154.5409334290418,158.35038240223855,165.94910132904985,94.90288275562112,177.47845863180086,177.7584724739316,178.79216440817524,166.9222110471548,166.41850718666527,174.29549594789435,167.4757344243614,169.13482585829422,113.9391598853391,105.42492975419081,130.51226012915706,121.01628516908113,106.44082792900389,101.26345727852429,169.24399808075248,60.28782844242083,176.3826981819504,176.56418572906284,178.8254025640207,156.26084464629318,161.19863857470892,166.41211080683382,166.22898135178548,132.46591015190882,108.41170044988051,99.31757342964951,88.90593520542693,171.29838608720357
99,155.2765257700291,158.83283368614613,166.56574945762856,96.9780444585557,176.84557602584223,177.356235933904,178.22358279002458,165.29298512548777,166.2428886680206,173.83585847534712,167.48149496954798,166.6197698416342,113.84942336606959,105.4264938643437,130.59785257563254,120.77739099350073,106.63824398972491,101.63093051339199,169.6245333978266,59.73389516644857,176.70529041256316,176.79663118653122,179.16668122466575,158.78507841198922,161.0925921850484,166.31969548580574,166.1739941714678,131.4804684366563,108.21491605572109,99.27582667217068,88.49620093782538,171.47106369598848
100,155.10894848420907,158.4174974624382,166.89859228094758,96.99431896909488,176.8711633852536,177.3139033536438,178.336078934794,164.68877891953622,166.0854882135151,173.67722087313413,167.37668643600887,165.83899211405958,113.84175025645526,105.49379179697384,130.5654314267858,120.61328896446571,106.69671307284642,101.7077728620472,169.59328145923618,59.70533995778313,176.6622576102057,176.74349372094068,179.1993869117567,158.49019918082308,161.01274173975776,166.4001329743439,165.98432052387534,131.8509092621073,108.0786469254785,99.11612833501638,88.36536655420092,171.30629470053933
101,154.2650204700838,157.4240044629722,166.9226058471622,93.38426959936105,177.36228669079625,177.4565150247064,179.20976274826015,163.5870431019563,166.05934825704358,173.6444241783833,167.3624001176699,165.72612417989944,113.42896291530782,105.33069414314153,129.62871812201706,120.04455443551727,106.13224100663086,101.72727837972263,171.43272325663332,56.47735286035358,176.59095590449223,176.7116915598869,179.0528210270288,157.11272462035018,161.12564680512943,166.4194024790692,166.1474978755657,130.77721699560297,107.66761814105867,98.92475464438724,88.05169665048028,169.52492105978538
102,154.04979791885398,157.25089156590116,166.79819753229916,92.55348848302043,177.476648459148,177.52433433239068,179.39960491999835,163.53013473990183,166.02470680859497,173.55746584327744,167.36322433667587,165.35457175872216,113.49040340443318,105.46047285344069,129.5358251508799,120.18201170491243,105.70977911439758,101.57879227231246,172.42672225125358,54.7734680490896,176.67515365645733,176.6914494432916,179.5428306825773,158.36744842756818,160.68818480178567,166.39334339866446,165.57900728854491,128.79027221575222,107.45976894290821,98.83549055478485,87.77195175981133,168.81061740171165
103,154.00778311260763,157.22721718655367,166.76685974459255,92.96748906486654,177.65672192251978,177.71426774171448,179.39190006434268,164.66119211625565,166.1348416666903,173.50274515691788,167.51450063090476,165.01325012381986,113.78239981876497,105.8198277947502,129.55200990114014,121.05554811236203,105.5776502458426,101.4178110844948,172.33800256880517,54.82508892538348,176.6231979134645,176.60615546503527,179.90328655405793,159.95745256340112,160.37283839152198,166.3009373280529,165.24786040139634,126.17642764078774,107.41500730869208,98.71926692968287,87.80761517931958,168.67159806155834
104,151.83616333046263,156.07379127111648,164.5030133034448,84.7365701015625,177.68185158627819,177.72691294089785,179.4466991569845,164.52624024732737,166.18945224989184,173.5121403031661,167.5732620308903,164.97566601623242,113.40184734619946,105.45950139405058,129.1984579597384,120.29413544118124,105.44362245466982,101.25843802448009,171.89884299152564,54.78298472198592,176.60553778172456,176.604342812294,179.6468951022571,161.01367722523852,160.31402219769052,166.26151223786343,165.21850006269065,124.46381369036047,107.49225911677725,98.91406667750077,87.85133315160334,168.34570511174184
105,151.67772007672477,155.89995298253757,164.47007141234204,84.93932521023032,177.88777340183356,177.94546319846637,179.43247934437224,166.08106616090103,166.44981049883305,173.69666220717335,167.78011927649933,165.88190407386995,113.45437274644543,105.44856013877097,129.26373935786893,120.41144282627096,105.3368934174842,101.12111834916914,171.77906688315468,54.86831161420358,176.4980551652138,176.5138464225638,179.4949576031644,161.2483161644714,160.14113448332498,166.0947538757036,165.1293904379471,123.26757237933563,107.52176834158422,98.9257790563837,87.91410513859519,168.3960969244522
106,151.4144971287228,155.6352064977187,164.3711561145571,85.25675380757527,178.09930800228938,178.16327364773176,179.4483650063632,167.59949928662252,166.66515198400862,173.91781181276167,167.9186687170631,167.14222229983244,113.57405568715969,105.40517481056666,129.45301852271422,120.52578806397986,105.2548268077872,101.00683518251633,171.641618343914,54.97305787562072,176.4582794080919,176.46345407475977,179.57504728519214,160.62248745862414,160.01401120028865,165.96177323319185,165.0613476208957,123.40573863675355,107.53977766823265,98.9155402352809,87.98969218605387,168.3611500020226
107,151.78565071635808,155.400976589908,165.409858490067,88.98018634288435,178.2062669344673,178.30782105027967,179.36252629202957,168.31892110101245,166.85523573696724,174.02053721418068,168.09168655650492,167.57658713415805,113.89317106472551,105.52303515506044,129.8800235911492,120.78528751987294,104.98599931561891,101.03001617461818,172.33145628053697,53.2630802089663,176.40342137461002,176.41270883365837,179.54813604972094,160.25635375547859,159.71360842239963,165.96608733949336,164.64427303530937,122.64784595423532,107.15468872450609,98.73676029721555,87.4486873560262,167.48954768230143
108,151.84135618018456,155.4345922505061,165.4723311495922,88.68376858889012,178.34437304994216,178.4110323167572,179.49093508328184,168.67124687800649,166.98405143707967,174.2144407811716,168.14963438595277,168.5782763339164,113.86820957379992,105.59860939017697,129.82593964365574,120.66903410644078,105.09146817334839,101.1074965310399,171.67609087165647,53.43529276652684,176.39476439311412,176.38359690023276,179.803310770974,158.6869748290929,159.6644264629327,165.89693374749262,164.63079286322628,122.83032522538525,106.96499208078002,98.62974490998303,87.17316241648341,167.18093071072764
109,152.16503009371576,155.58305361794316,165.8478856559977,90.3214632771044,178.32357626993243,178.39892453059414,179.4608933831306,168.61273375958461,167.0120532020008,174.2188480610725,168.17984450775202,168.5253564012722,114.00866375424312,105.67844817616356,129.93820453617676,120.9772319861676,105.29906915824333,101.27840180524535,171.4277455706128,53.79063957837682,176.4364226711691,176.4262307868124,179.79039403598827,158.9516157320328,159.66186448829646,165.80064532158016,164.71286710114765,122.3457168708469,106.92467228404146,98.56432874138007,87.183341735688,167.18368642980496
110,153.5533694902093,157.19416514729676,165.95866633375962,92.64011803900657,178.00209903134663,178.23033812675908,179.0428341878241,167.95198729442936,167.03913757344594,174.10321971873879,168.26895128646896,168.16961302605566,114.42933476536082,106.44857648970098,129.93741939791448,122.67279849703166,105.51925955339215,101.43672380421897,171.33351417802407,54.296954859423,176.3796756416423,176.43006455941352,179.29849660328165,161.53608402896307,159.425879537274,165.6831380283417,164.5190771159875,118.42131846448493,106.93843665818888,98.53557567767842,87.08437216961607,167.73731327090016
111,154.2378055761968,157.5919352385634,166.62502033019032,94.73158833916307,177.62751566806836,177.952622945246,178.77206135916649,165.64576958977207,166.73196651915558,173.5291199296861,168.20731313561507,165.45462212542446,114.53467703889564,106.65683355792153,130.1758969250533,122.61169661389306,105.66324608025457,101.64049881980566,171.37831231767137,54.07819563634764,176.34851654419458,176.47088342378498,178.99799091233484,163.82983882316182,159.02122458928983,165.39339053100943,164.23565537031072,113.58519704837144,106.72031055154109,98.38572491784976,86.65049735934699,167.75505757228606
112,154.2974022469657,157.7279001343798,166.5186421933281,94.51496317198692,177.1474665656685,177.45305711445653,178.675636555118,161.56082892095463,166.368308990858,173.01536694797318,168.06152899743543,162.62279748236176,114.45085695914626,106.58443889349148,130.50718442137543,121.99387302034712,105.91488576593451,101.79984341832004,171.33529281089244,54.78599091722257,176.42301009199187,176.5201746943288,179.10746141473572,163.60447201873058,158.90306599646863,165.33489331375898,164.12460428805028,112.84769865524369,106.78522262278761,98.38168397074124,86.55546691952061,168.65732081295903
113,153.2571596100504,156.95992088185693,165.7553371419341,92.14049095461827,177.33346408072626,177.38349811263,179.4138710368225,157.87413302023796,166.10725238993015,172.59088800612327,167.9945595169279,160.77702230113135,114.65525769723742,106.65670144587028,130.54793672225685,122.23689386812933,106.06869656060398,102.19780794542652,172.0017084538801,53.538977461344686,176.502949984664,176.5807498286771,179.20923559256994,164.10208186930043,158.5044250618353,165.13230169034466,163.76181247457993,109.20856695045649,106.51470033571118,98.23135270378303,86.32467915366891,167.4544201597388
114,150.14060634147825,153.73534941175848,164.92494978635239,83.99853067462467,177.52619219092475,177.55106067320136,179.59183026291421,154.45872456333052,165.81705714041667,172.47031436868338,167.72149685356226,160.35708731914812,113.4074027400455,105.04344443081222,130.1711244369791,117.99512086485494,106.26488061919898,102.70523174473365,171.99908481708223,51.906060240342555,176.40066309947125,176.39382620792657,179.9631977398267,157.3359829561916,158.63703209267567,165.37373342234415,163.72582207723298,111.59875185457437,105.95991548154126,98.03931679129188,85.76612690376103,165.79291935102285
115,149.0332037734708,152.56991809431207,164.61012365374242,81.95232959263778,177.43367821264806,177.7781613874227,178.70084704523978,155.90093740413664,164.3111593215065,171.2993669725505,166.58364466604723,156.12808911028003,112.988045768896,104.0582345215072,130.09373211261274,116.49162716054812,105.518853384571,101.86485953150016,172.2448686286259,51.77365129259439,175.49913640928534,175.70629327891254,178.6321492929152,142.93432881477602,159.14207270940094,165.76474854653006,163.97179690933632,126.82377634305567,106.48006937050052,98.42710375761143,86.59779995377797,165.19275310467555
116,148.63581447553486,152.38033295070605,164.19021452799353,77.41199980958594,175.6181717729418,176.13475119672077,177.90585378921008,137.3821072170248,161.44125656987373,167.5507628406427,165.59143768487937,137.07463699895865,112.31283807068166,103.73793940803773,129.21180640943362,115.11220073277401,105.44875490818761,101.79096912016126,172.93888311545362,51.73718346669218,175.2855721333747,175.29419290774996,179.6269958662642,142.5307079077981,158.20202789015832,166.10305057208393,162.4863545795648,123.56850854795782,106.73679741453722,98.52727362962432,87.04039801903605,165.19150298656567
117,147.18182654396304,151.33970887230518,163.09192672519583,68.3176737166516,173.53297315365887,173.80998243308986,178.05063050720037,114.28225575394595,156.6725609431627,162.007338405369,163.9875401540078,109.65659893392258,110.99217993278288,102.80510382825678,128.13051344807863,111.60555178268449,104.86286842689312,101.93521007728882,175.2779029006886,47.00246330353434,174.8760691774506,174.9764363759976,178.95790814461765,155.61433261370203,157.05904782672383,165.7915013367587,161.2891506721406,104.65715310089419,106.07601340363989,98.5111824191496,86.00165974715387,163.3854393122483
118,147.04541320300623,152.23966245478502,161.40481033480333,65.66587737093894,171.4506205247449,171.59501593819473,178.26246627596854,106.24419072486694,151.57046766411088,156.5597612033931,161.982953021228,93.19911988331103,111.45719500784463,103.32704153417086,128.2097025249935,113.19489389466638,104.90478389747513,101.88215775191954,174.87945667436796,47.74571302323883,174.6312462389952,174.70372806992734,179.0792217040163,150.5480877057364,156.58943718728813,165.48685887059972,160.86818954977497,109.77372086889108,106.01322008398543,98.27810483737147,86.16791991733957,163.76074202467146
119,145.3563142320161,150.74621257228787,160.4905133585304,65.6404636851165,169.22716930957682,169.20494119496482,179.70886175872977,97.54807013754277,146.29431924988853,151.34427519758452,159.6595580245552,75.29267279793298,111.8400086920323,103.28328344599677,128.42475908260207,114.33355654109802,105.2921615158856,102.35436392010209,175.30896731524524,47.523860956879425,174.6424023808939,174.71367917255316,179.08333184164366,149.69107594769477,156.3881825349531,165.0109659512861,160.9334327948505,110.81158086662275,105.9712325232793,98.1951405225707,86.46436586039712,163.22541514156927
120,142.20786653680577,145.5645031178115,162.74694881732566,69.84398496935431,166.2116845275944,166.25556175599485,178.72242799007287,93.23608917241616,141.886799166838,146.0854330954777,159.58777118271513,59.3296532638967,111.4097118178901,101.18183966885204,129.9940220410205,110.60546046683078,105.00931956497188,102.27390633941067,177.87519758536095,46.429256269937895,174.3382324888385,174.41796985635182,178.9999167545341,142.98465370394956,156.7797502934161,165.588687997544,161.0052246775174,120.02085098814712,106.09582617119916,97.81380122509377,87.09374995485112,162.90651750069654
121,143.0708714768361,145.85118519656615,163.96625984430793,76.53066774816271,164.07428165903,164.55401150344142,176.07242199895234,90.98772226953245,138.70237260427706,143.08623310850297,158.61772419394146,45.3454330332142,112.03495589658431,100.88909618458878,129.78865083782364,113.53095463611513,103.80322099807118,101.0153940493306,177.48721103520955,46.12943810137225,173.95184859229676,174.1096117046765,178.57568989825418,139.5307405141154,156.62861200732925,165.512022629088,160.84025512095533,125.32416620753727,106.58020221998954,98.32277473828482,88.33602998904603,161.92892858804018
122,148.38750692648028,151.7079925154672,164.71514256449996,85.66012982788061,159.58578053370942,160.99851919994668,172.3147857398284,79.60679107580039,136.62210942586574,142.01596835292546,156.79742132593663,36.24165137155197,114.03566576868477,104.36270679154894,129.6694928112822,120.32775771490924,104.3012545808585,100.4892752363349,171.53744797559577,52.02474086162418,174.0220265098384,174.15730635275122,178.6836267671157,140.5545673535169,155.84050706439353,164.61511893924785,160.43557157498373,122.38538759384154,106.5910728436435,98.06508620437141,88.19616397132893,163.73693812409525
123,148.8994485360352,152.45185253032648,164.39949542891566,87.46778170483779,157.49580338086366,159.39102092655193,170.60745482573765,75.10014655987816,137.74417530093905,144.44725128129244,155.3677597114476,40.29221623852636,114.3151322358998,104.30343955224076,130.55294053871177,120.36436037130821,104.25808902877998,100.36696879764314,170.78807130100185,52.4834453670109,174.40055168727392,174.54848907179237,178.6743160749964,147.81580005029699,155.3254735640768,163.7324645932498,160.4234601878669,114.36373701406562,106.48998812085486,98.05669138638953,87.83699264773621,164.54009917499752
124,149.42990343959394,152.83324493530492,164.71457758144868,90.81747062740119,154.66353959150914,157.36238915040514,168.05265434657585,73.42405426785993,136.2723754207952,143.6396213493584,153.8879255678677,39.938801052996546,114.5008441239732,104.13249203088607,131.94956092915154,119.61008064007767,104.92500895061396,100.95415370347976,169.50407961820443,53.540451108454576,174.2185318674871,174.67136631173037,177.72402555101476,167.78824696393028,153.69368313937798,162.58575907979315,159.1330535113105,93.40158301185582,106.07523199426635,97.83477845786788,86.90515657302744,165.89895395889752
125,149.38672650987237,152.82109150234595,164.65900696463976,90.39623618511175,151.85136129066208,155.2088306678304,165.75491298021424,70.05193892050659,138.08291985222135,145.44804603391069,154.73342229282028,40.758895731669114,114.29674481498036,103.95243763396593,131.85277077666933,119.28627896193673,104.97311885872843,101.56040731587115,170.09014994474043,50.38793043202971,174.34724492850253,174.73799722537538,177.90259692086104,166.4191801721756,152.96616631977957,161.22216987791307,159.2081819784827,91.72853523190312,105.32786748828065,97.85491839325286,85.64127533815382,164.26659277929394
126,150.22644143829987,153.15226394544004,165.76048568842515,93.29630233205448,151.2008371774747,155.33473929350382,164.016491256079,66.31680190505135,144.095991964611,151.6016289666125,156.80242343658915,50.29186521241999,114.36593959987765,104.27940298174026,132.9643720369366,118.10089021246473,106.36258333947767,102.68661390172079,168.4978945907848,53.118525417415526,174.6516914438274,174.91342305455748,178.3268034022419,177.06706715064973,152.31915330357205,159.71175865319123,159.69211772685307,70.35426828035277,104.914608171855,97.30899762982693,84.6859124144806,165.96543073648542
127,150.75712682731336,153.7951439359237,165.73220752339702,93.54318506623953,150.63308573967058,155.39924498272677,162.69758909037603,63.952970192300974,148.63244919168696,156.48939538287576,158.00126390728343,70.57106058967268,114.18439585047099,104.29015814129353,133.4620408215455,117.20548485025105,106.81913410498244,102.88937511516718,167.64016352415493,54.9348893504661,174.796293043186,175.0730453325853,178.31031213013517,170.75655402273682,150.47314941935304,157.63169865559283,158.93125332591663,52.47720836370598,105.12635422620292,97.46537680547618,84.44582378612526,167.36344557110132
128,148.41577417351115,151.0765635160079,165.66438456294114,86.39634741569945,152.58417234331785,156.8397924227776,164.32997692718328,68.19908236663561,152.4863919306441,160.76859843227462,159.34357281348383,88.55520536978597,112.38872571833205,102.22706931269097,132.99582524578338,111.95480381978948,106.46778869333687,102.53378518268048,167.5954415352423,54.51765475454048,173.98223513819005,174.10673043010587,178.75945417653125,150.13323506363366,149.52620730338197,157.66189691974915,157.15427063882382,94.77312152212228,105.27947984472104,97.69191478749508,84.48466889883032,166.6415688910682
129,148.54946161112332,150.72138721848324,166.66358672759807,85.58793431878374,152.17094035366276,156.97883334307014,163.15421067122028,68.32296166145723,155.61609024898772,163.0589178179191,161.31338816500678,110.16505819197464,111.57270962553655,101.4099425171431,131.89174647442786,110.38663217320581,106.88986947391315,103.02761687754295,167.49027984388601,54.519785429611645,173.9830344738619,174.15176522510274,178.5714696970756,177.5922973218979,149.02496731314565,156.1349059524314,158.00475182333878,54.55712937677669,105.21634419109479,97.63106426079652,84.87687139795094,165.57164120784077
130,149.31795047138138,151.10202659330866,167.76905611674684,86.79207084824448,153.0090680810668,157.291489536452,164.28865434501174,72.89437395494583,156.4817205797026,164.46897723997947,161.26115403922654,112.81369322952837,111.60421970656124,101.82337614115785,131.13917306832516,110.73557906516452,106.22358054578335,102.23990665644416,167.33801068962615,54.592704217932464,173.48582313288796,173.56582019494294,178.96470942407012,107.07468698654573,147.95152688138018,155.3183762519392,156.4989627778891,133.72093105858954,105.29269921102565,97.47904514067665,85.27685828253213,165.1852748983475
131,150.80091170439084,152.40647410164138,168.83253722971742,87.77599862691193,153.84998552712264,157.7713054069384,165.21747468633208,78.05363724112419,160.10034307521795,170.5623209422577,161.38468582036157,126.64625109880419,112.41909785378603,104.03164437394094,131.07072122271998,111.940137338439,105.4170932129514,101.6567797962473,169.0884290619637,52.56751289134742,171.53455942883085,172.2188053241786,176.6432928100263,96.45555641205416,148.99568815652904,156.06028292376683,156.8571982791189,147.35840859388534,104.56884555284655,96.57289785680311,84.05513178677401,165.31060928900598
132,149.88204267930843,151.08050448895003,169.47166680138906,86.77583535309495,154.67157128216542,158.4672229376541,165.7102813316101,84.7567322093975,162.10600739589987,172.2061970235251,162.8432487458123,132.84914294601987,111.71839324242676,103.01516567157836,131.31041928515742,109.24952846849628,105.0724548158646,101.81269556810106,171.61664054004248,49.36742319963679,169.9663718558751,171.264317856318,175.0297207354298,91.89088086978344,148.34654618275755,154.882695662309,156.45208628708,151.06125491445556,104.22114124329006,96.44339032890397,83.51777293011386,164.64868782631476
133,148.88956300680542,149.7973616370822,169.97319200294,85.14232657734976,155.27532312973509,159.00845769347663,166.01964306226895,93.94110364387139,163.09837968076806,174.05881233823223,163.08883685465304,135.884492939425,111.35516745560845,102.55079813370286,131.0000547882601,107.93854713804765,104.60782958420192,101.36753732660829,171.21239113120774,48.85190795833166,166.96129997693674,169.67741603958987,171.95471683807384,91.32716706843871,148.5868058623816,154.35553619798387,156.24275058407392,155.74804345023108,104.01194239400336,96.24032167811885,83.50519879863107,163.46844264590823
134,146.6280950156383,147.1245281067428,170.77525766753723,86.64818317824115,155.26652988121356,159.2604946219715,165.5719375699807,98.36793133907585,164.77432246610914,174.3004708710766,164.82785984178744,142.0441635338945,112.16784648153448,103.35565932482393,130.46469056365495,111.50348387637048,105.31238178747512,102.14987888426444,170.96886714884613,48.96964757381158,164.95080540925446,167.1742036948183,171.95099797741167,88.22838881581286,147.860388201707,154.34091008035213,154.23113772093143,164.20782126707448,103.891996366342,96.16984372687406,83.93699997817701,162.6468816447064
135,147.75161151208295,148.16895964976288,172.3649853868119,81.53383730433376,155.37553113463647,159.9598226147069,164.8054431951603,96.39485909746695,164.4207347441977,174.11312135553143,164.55330499030526,140.14923824875257,110.72572523629228,104.32772674110309,126.82058368822373,110.22638318425739,104.59066265853434,101.46630395659633,171.13982167955263,48.122253081783114,165.20471473502636,166.57755920593885,173.5349526072218,91.6182420012727,146.43590817384612,152.44879335580018,153.49064083159814,164.32536706301624,104.15726298834308,96.59842154703428,84.11346486730838,162.23033016556465
136,149.44998483135464,150.6646138683681,170.47531361715048,74.3559770755274,153.18341152747524,159.90147547994616,161.08193243684914,88.53566417954511,160.1457383510281,171.41306425465612,160.86416674570467,129.28671608562237,110.05208021439557,104.87969358969414,126.3885928072954,107.78755173530733,106.67882443539033,103.4188881141793,169.1029529171075,50.89065616800269,165.40432267163078,166.55575457990128,174.07769348913894,91.80673600058965,144.28489183928988,148.49835686479506,153.9450969932714,159.01354840054705,103.30342222121239,95.83209322338378,82.63032466004316,164.5262865505058
