frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
244,156.51503076934313,161.25600347216167,164.78635349944383,114.4359410889943,176.74179289774162,176.7862968928112,179.19640967280282,166.3655556223736,167.3830214795425,175.8284836395291,167.89737758122664,179.70463552544993,111.47254568978622,99.07375171130393,134.7498680475016,113.83442022285413,114.09452591361458,113.28038687321663,176.11945371197484,30.92229160705356,176.14524279184246,178.06236831287217,176.6640286565911,162.89195552188596,163.2869736626321,167.3437090090437,168.117132285987,145.7734225976697,106.36039524363,104.99733658348244,78.64305874021453,156.0945953487714
245,152.5894219072732,155.00926822502353,165.71666140585143,114.50044461327018,176.99215148360426,176.98967360149203,179.47871421777816,166.5919858047898,167.309837998078,176.00153616123305,167.76910775799772,178.96748388223565,111.45244769652992,96.59837001534936,137.68309733110718,111.90963602072456,113.30271443787119,112.48824612929303,177.6718783526491,29.91070898695357,175.67241915030266,177.98703187288842,176.16564765383598,161.95553293207382,163.51340066217523,167.52195176266574,168.24086391317908,147.30295041092094,107.03816517419814,105.59594292981943,79.5533944482036,156.0246902985725
246,151.42599683059964,152.62289389342456,166.5500515967828,117.97387159788667,177.2880604464781,177.26606467375512,179.6687386527721,167.48566589916638,167.15085610491118,176.04438573303327,167.5856901365296,178.73067410929102,112.23330632543141,95.82120644929375,139.78837739724193,112.51839480179443,112.97110290525897,112.15924521120881,179.11096379268523,29.528628422578986,174.27185243999995,177.7875556680601,174.71323390658085,160.0410188262503,164.15865624007054,167.61319570752667,169.00876298026188,149.59274220053086,107.46027553546848,105.78517612093516,80.39858597508,156.43904202637495
247,150.51223996565167,153.02770520593424,164.38702746547605,114.04418647888603,177.18199127081664,177.27742053872555,179.11198173923802,168.6496608196447,166.97401449825372,176.00412904154254,167.41464772872868,178.08626157972216,112.1775475543658,95.94034370742828,139.5714211824785,112.56727351314827,113.05272897766557,112.22963411225798,179.0396133907034,29.78104521683848,174.20941895049378,177.62830005614208,174.71323376774902,159.23778397785568,164.21125804024834,167.70396285525462,168.9904832771283,149.99262794573062,107.43681531386623,105.713605821578,80.44125756890108,156.6915812973233
248,150.188610468213,153.92085770760292,162.7454962100318,111.53693770412593,177.1908610826066,177.38086646828052,178.87179625909855,169.45562724924304,167.10597988674954,175.97853880938814,167.5668803225146,177.56993127951077,112.57033612163791,96.35883865539097,139.02546410669518,113.65509394017094,113.05144429633565,112.17632015626495,178.67784841350655,30.654772807292762,174.2692991749818,177.62479553274727,174.78060668422657,159.02098727656076,164.09853718436557,167.6344933310563,168.89951366811746,149.67804948425325,107.46507599244629,105.68210412035519,80.92667513477856,156.46398731692545
249,149.65527189341884,153.38100144259363,162.51549526019664,111.05583450913332,177.35690284151622,177.5124802581267,178.99826843768565,169.83184462744623,167.23955352423812,176.28310333545778,167.6268447026482,176.17499769874783,112.9698708667494,96.45915767253175,139.15842268385825,114.36540163069381,112.91840179018298,112.00448033713745,178.44775248476654,31.20361763849233,174.26292944584037,177.64816009145736,174.7632895415474,158.92761911350638,164.08055819031148,167.63039389841228,168.88150556635333,149.5869500163515,107.49621099611983,105.67107018494897,81.25317542489047,156.23251515955647
250,150.5108539484518,154.95268511449416,162.19068067548798,109.24628074658187,177.4157852902065,177.46251048846455,179.35765027183513,168.42695468323097,167.3287651218821,176.26985215722837,167.7259580212072,176.05152057232596,112.89762667503535,97.04459022981416,137.72824440497735,114.83143727845271,112.67941915378475,111.69809909329503,178.49777411688376,32.0914813692713,174.47933651539583,177.74757511741578,174.95647847532194,158.98449150483154,164.17931182379687,167.60792815255144,169.0997376934988,148.61030666794952,107.58395323677854,105.5562142870648,81.78213522983687,156.2370690146899
251,150.8611495422272,155.24190685991164,162.42064088185765,109.90664897594644,177.53830280133246,177.6138289675828,179.27258167651235,169.61569711251886,167.34534867604907,176.54500234671158,167.67267717389998,174.73764412952417,112.88703972661192,97.13542947610901,137.61320176747898,114.878878373986,112.63260845951321,111.5999901679514,178.68368396715317,32.82490870835471,174.51750899464076,177.7552598571125,174.99482518450932,159.134469770071,164.16126553930786,167.5821931199329,169.09922231747495,148.54656958338154,107.79493142817309,105.57887592392689,82.12706638448694,156.80615990306137
252,152.00103703289318,156.96917200625845,162.24828980760034,112.34227376726342,177.79683649737365,177.90308479971077,179.23057562432498,171.47046270358615,167.39255880154332,176.9531313155202,167.62648131736938,172.6348529743898,113.50396194936346,98.00728957686708,137.55914971842867,116.31431504170642,112.50620440646776,111.46632131798107,178.63642274877063,32.841850903506284,174.76868591066855,177.66740365080372,175.3131792834405,158.92440691737016,164.02766982199134,167.65294373656909,168.83627632925942,148.67076838090938,107.86603845697638,105.66504432730856,82.12557385232785,156.82537304243087
253,152.67592460822297,158.38545377971042,161.7964133984821,113.25727018083809,177.9845161198311,178.18890398319766,179.0516555039921,173.64181413731822,167.45390883550766,177.33663839023333,167.6131686013866,170.5292052119497,113.86425830943742,98.64906025956094,137.319776098825,117.44430845809667,112.6259441738907,111.58160348771521,178.54398591414824,32.99631351124099,175.32661225838518,177.5070840937872,176.04001659089647,158.52299547140896,163.680498269652,167.64729352240198,168.36033854001641,148.20181690188707,107.90989340077134,105.71367588876244,82.18675083083586,157.03577911470344
254,153.55603499211097,158.49926099418906,162.96778074839074,117.22974876107672,178.34516549763978,178.68189673759036,178.96081840106632,176.53482658122473,167.43863094354415,177.521050963259,167.55885365779582,168.8792850561397,114.18409135236556,98.81290382092337,137.33719773180388,118.31940718066011,112.5565225004255,111.4796981011402,178.60603972550936,33.415088293464315,175.29953431838234,177.20578503214307,176.20896012138246,157.07650897519136,163.55161603810964,167.56422436224918,168.2400662678684,148.63919656744002,108.22916293176672,105.99847640477617,82.67251206424059,157.2612221155462
255,153.8290784166912,157.02108118862012,164.92804372153674,121.74539833572732,178.64020737072252,178.92775682560853,179.1326259478856,177.09821048357188,167.2274517697193,177.39287323888138,167.36204242040586,169.65328890859962,114.6553724674745,98.40098099934431,138.14049244882466,118.74664109072268,112.21560229748702,111.15719766420722,179.31324295800192,32.9579954429102,175.21199843087888,177.0317640689329,176.2289873685758,156.3107219391787,163.6640579454742,167.59368298760575,168.3698840745071,149.03111072057578,108.43457513369512,106.14544318472203,83.254688404305,157.09894645180773
256,153.93205030839772,157.55136059452212,164.50220054660716,121.16156627717443,178.7081057591205,178.9717184510082,179.18764995450672,177.11545075726173,167.29462059445072,177.36564979382192,167.43565215626478,170.08110009973186,114.70729241624095,98.59004391720518,137.74691037978477,119.12480375959177,111.99154042526744,110.84250428273643,179.20036327271654,34.08961436703289,175.10907901758537,176.99615635826308,176.1257572814348,156.2729860600276,163.78429277660356,167.57668785554847,168.55612732610868,149.11897099650048,108.62928555192399,106.11919540313575,83.77921156418131,157.56339559025312
257,153.85242910638365,157.6889766538022,164.23474564781748,120.69936119814466,178.62116250011204,178.933767691053,179.09527875151358,177.16019828144715,167.38045577144038,177.38148445683942,167.52307087642959,170.21004590212493,114.8532186390341,98.65453931520277,137.3957854423837,119.69856549611842,112.03306750567016,110.86024070095853,179.41963605235438,34.49670692088476,175.23010745252574,177.07251874501466,176.219787349745,157.17271285801212,163.79920559369896,167.4495131940891,168.70841575274326,148.63750524107672,108.673927575763,106.02105234534672,84.30712751347333,157.65453376690016
258,154.04285190178692,158.2117597416238,164.03461889364416,119.66269385793308,178.55227490151327,178.8603885655853,179.07421728852017,176.75564257665638,167.52802645349874,177.14046425362147,167.7200242888877,171.46343111417352,114.91683900466262,99.03158613868105,136.61742176202614,120.40276937078822,112.02534720952724,110.87407617839159,179.48302161212123,34.21270240055677,175.24140586169617,177.20599520158996,176.13578201590119,158.1964118715161,163.8021451740787,167.08796527451008,169.09388357877435,147.37805039262082,108.58094231317097,105.97279567323739,84.41328591498734,157.20516814645345
259,153.80558318961167,157.866045393216,164.09123220768794,118.54695119144775,178.47164468462626,178.78316405836813,179.03997666604184,176.3424788903906,167.61685792828325,176.8274699390546,167.87783453679668,172.9110241917442,114.70675838275088,98.8430407887457,136.257517032822,120.19622888388658,112.03986852261659,110.9115368063729,179.493807419228,33.90530654930838,175.37277051321013,177.2617731133274,176.2579551668477,158.70188168723843,163.69981064413346,166.91486550595405,169.13216260502122,146.67312656257823,108.52668171480528,105.99514593994365,84.43084130208464,156.83991854810148
260,154.11715440226766,158.9978115864641,163.50656857039607,114.93209274361058,178.11102853550022,178.52458561584578,178.7776257889896,175.50924865392471,167.6827942577879,176.15845834654291,168.11424229656964,176.003645680511,114.18521278464047,99.32776474025854,134.61282615565182,120.53236190155353,112.24306201042633,111.17365000966264,179.34830680325004,33.19875129196371,175.7935177726235,177.36741796723962,176.70601640016645,160.3186206675038,163.29747830509316,166.43457113824783,169.04175096718964,145.00987944069323,108.34800392860565,106.01637800012257,84.16592688417565,156.42864908741828
261,154.54277890886567,159.74569641064068,163.36750936499453,115.06609364005143,178.13637342167556,178.49119687403316,178.86031575421705,175.0567927650728,167.73154234922825,175.8260132892364,168.26142313409275,177.3799180780089,114.17748547669922,99.50646419430132,134.15236323334065,120.98938701432624,112.35856654940883,111.29807546492708,179.35606638828233,33.141461196182334,175.79931216476612,177.4085381227047,176.68168973647607,160.51628096910315,163.11804152611867,166.16235107000563,169.0625352986814,144.3392327087684,108.3812014744465,106.09750322474432,84.27744371296184,156.26450863570673
262,154.61186394777036,159.91495766569372,163.2953108525966,115.10990845596871,177.9890858804374,178.30611170790374,178.8626132621555,173.96427556631681,167.68794832973427,175.31795424149547,168.38413279193216,179.321928227769,114.18690588551499,99.50011894540003,133.97714508937696,121.21749231669554,112.55652454465277,111.56549374073299,179.89466431931112,32.30825175868731,176.01858779314495,177.5452094624607,176.85462528466977,161.26236705042245,162.79613073919882,165.79209605348535,168.9926892686368,142.91038443578847,108.38553570605117,106.18544787213983,84.32218737700518,156.00817177097755
263,155.10105995018264,160.4468882170558,163.51133038170565,115.14895667662233,177.9799861485817,178.27270501873562,178.89620855322312,173.67676540601224,167.67545516016486,175.14563222944355,168.43172530488854,179.9746540672123,114.15154023168131,99.78739420807429,133.4103434147922,121.65727181056292,112.57988125021758,111.61202155844968,179.9850355924407,31.97916383014324,176.14344390472635,177.67125865537378,176.91663730039014,162.03327980316175,162.5716184698416,165.52657036827395,168.943668165817,142.04758387635425,108.3316879814686,106.18844459510741,84.30174365490228,155.71095381931664
264,154.73461458665346,159.48831625390406,164.01054087923592,115.08448648944443,177.9069443496093,178.1929573727268,178.88426867882015,173.24138689400834,167.59061851467865,175.01686059278953,168.3887243492018,179.54826976547503,114.31008730933934,99.81304893043324,133.47971158582212,121.92855270613904,112.40168810786145,111.48047219778879,179.55949509652692,31.228328847811724,176.19908610280012,177.82158862479835,176.87823734759274,162.71246810908593,162.4005130457155,165.2640873249366,168.98406766816467,141.16205846285473,108.36086492398289,106.27395192899239,84.35674370905912,155.39836639823602
265,154.9839735016862,160.11819664009997,163.75103352936387,113.63385044250555,177.82290149626377,177.983031377304,179.09671154945838,171.55789182996824,167.6595549733313,174.7505661368044,168.5699666708241,177.77535003738814,114.19465114791377,100.0626619750586,132.799947416879,122.20481947688431,112.35993797416391,111.44986926140142,179.52792908018787,31.006902676903636,176.02481111167756,177.9083909618766,176.6140402953679,163.05279523844055,162.52742768941437,165.27645809322485,169.15925597331403,141.66630028571637,108.30893616910461,106.27897441277482,84.3426426404757,154.92404852932484
266,153.29782808017544,157.59171563201053,164.03700387313708,109.81703466093892,177.88665654722357,178.00357608068623,179.21462349635033,171.25813811446315,167.49137054136025,174.50774944526052,168.4831972971805,176.65669664538157,113.62921021829533,99.18969227377231,132.79259394624603,120.57640573808838,112.23020667713489,111.3465068650903,179.41759325006055,30.54738642638279,175.5624521456923,177.8432944094131,176.11690530223544,162.4067966086483,162.6709314778659,165.26863039678472,169.36131772764273,142.55610223070732,108.13751025816516,106.14482962466857,84.2854989667843,154.4928675036749
267,153.36990207296228,157.57003682057257,164.16179365750696,110.77405677108334,177.87986093602493,177.9668594856638,179.2934662085787,170.91465878236244,167.30127939368512,174.49993094215716,168.27266670237958,176.7225215763613,113.81469216826585,99.25715336021251,132.96542222441627,120.89645508494948,112.58203629319536,111.70338135292478,179.5469229305977,30.672773719654725,175.53546126462209,177.86666055711513,176.07354933895053,162.45148497543855,162.8059457012347,165.32118586296207,169.5386097573029,142.48462774182144,107.9586143668935,105.95399792910182,84.24199634842182,154.47679418981213
268,153.87387196831617,157.6705549911201,164.79191284497054,113.82935087733962,177.97625015314907,177.98068701338346,179.62460595354787,170.3387169454109,166.9931377198871,174.54298833436388,167.90675535917202,176.9942919152286,114.1048359918416,99.29447048489504,133.44782068247292,121.15795406694338,112.91016456523997,112.03330412971135,179.68888430032408,30.844698810609998,175.33949578929546,177.83472366195758,175.8686665040037,161.97892421038674,162.90708344399164,165.45664264097013,169.52312760376995,143.09043574365614,107.74919145508557,105.70460582249805,84.14756480595392,154.5600316419246
269,153.96407835083264,157.44952138311055,165.07933288174095,116.46527870888578,178.04289970231022,178.0290649314732,179.76087553926038,170.29933837714609,167.02254132617122,174.6998203407672,167.87801502231875,177.39311642606518,114.41606210849038,99.02708366670885,134.27214025079314,121.14035328289336,113.23148378181055,112.38694925366474,179.47978515876198,30.57989313052452,175.02533692273482,177.76158230013408,175.55304504863884,161.19683266955388,163.190870971008,165.62350856004898,169.7894668801731,143.69533013776663,107.61264422207283,105.55799657564877,84.11939642869831,154.56430421585975
270,154.30032547738773,157.69684325451357,165.29325411132695,117.69202446212866,178.03010556050575,178.01349321356173,179.78381882454244,170.18580095868796,167.0996483236542,174.7227717065331,167.9540783250946,177.3591047923333,114.51007468564602,99.0688257723189,134.41329302065955,121.22295780690301,113.64853888640343,112.79099473562844,179.66650184575752,31.016013345744796,174.97591313338253,177.7985357778458,175.47996835721486,161.24575991773352,163.32495291159086,165.6694272304566,169.9749220118165,143.61539052162277,107.48663518361714,105.38240012274699,84.08277698917489,154.65655717095558
271,155.14452595975126,159.02620683563904,165.06461160211833,118.78805554753845,177.98469668974607,177.96684076080905,179.78815506254193,169.93876975898385,167.1064065896828,174.7006926700571,167.97029178629649,177.2618326541537,114.67022802705034,99.55514665452486,134.12934775375297,121.89625774298557,113.9539746745822,113.02753136428458,179.62174485527456,32.22229657491393,174.9632639053776,177.80499686213602,175.4628740441075,161.2082182675718,163.4258766361617,165.80445726491186,169.97838116358122,143.85384563175862,107.398691262556,105.21526127014056,84.08631904119385,154.85803591795747
272,155.17155526395638,159.12788642487575,165.0030488497367,118.48044690977217,178.03272194370507,178.01483143424946,179.79856507212656,170.15888678107711,167.08408801041864,174.74216039773123,167.929422975411,177.4767836936915,114.59034875116797,99.52829953205844,133.90816579777717,121.94687692336338,113.98240486056041,113.04799338334745,179.55651022362218,32.37305961361765,174.9819915488402,177.75837492978187,175.5062209589052,160.99057615402344,163.48275186606267,165.8690259928324,169.99930126665808,143.95700972272573,107.39937455880514,105.20302553538808,84.19158217109943,154.8809898557654
273,155.14151829982046,159.16591782403495,164.8499171001664,119.48341340818504,178.01118363333254,178.0378939640111,179.5182360616428,171.02524813507506,166.87556356110022,174.80707496657334,167.67475568854857,177.93398883126014,114.62392019965753,99.32486826522376,134.36892056647304,121.7650515447849,113.94992619016882,113.02829429441236,179.44632837894653,32.1274408347021,174.3367179213457,177.72199573386635,174.81130854069812,160.6452446164598,163.52417900685984,165.95273447165653,169.85736702705,145.75175397801624,107.49716961111886,105.40855467161373,84.0682216846382,155.02078751188358
274,155.16814371455837,158.96019064159813,165.12514728524226,119.74105754158822,178.07150068029352,178.04048284193334,179.96580880296003,170.60381389230974,166.50839101221678,174.87427089825852,167.2356900861768,177.7059667180577,114.47209732018639,99.16631935336086,134.43967667032842,121.36061923049532,113.84990812450988,112.81453754314025,178.14879001218384,33.79654527840519,173.9587869138759,177.5696044282052,174.46400059691967,160.71977387718889,163.8552502114763,166.23163479549365,169.98760708333947,147.6316182060295,107.51874153697469,105.40082647101886,84.03770228411267,155.2243980897614
275,155.25610152760856,158.83703982868417,165.44849251092597,119.73437827523637,178.06101209097727,178.07114393229506,179.61597971974751,170.28961096365052,166.27369142101182,174.94964576090086,166.94731209484283,177.6809188572373,114.46388698864446,99.28184745694183,134.283783246185,121.45631767858232,113.67940656349957,112.59930886241183,177.7036372488432,34.376399382306055,173.77822317024885,177.44887372808748,174.31867642230915,160.64401819730114,164.07183494893798,166.44161192212155,170.05157872953643,148.7178089447113,107.47463644261671,105.30798648225289,84.05790539095058,155.2843144197364
276,155.54876258961835,159.50741051177056,165.19784879343499,118.55207056118562,178.0074965218225,178.07678950690354,179.3869848775892,170.17256772197229,166.48108204827696,175.01252299705996,167.14551955209703,177.3998317255034,114.27996723959646,99.5627205649479,133.60642047819107,121.6407738891394,113.46284248998008,112.36232966540952,177.61389976051365,34.53124534935466,173.73685002582403,177.3536203485636,174.31518742503425,160.75427989431182,164.27945290164772,166.64764937847667,170.12441144288158,149.53481416747067,107.45982902138002,105.2435266677902,84.1001760573896,155.34989760985988
277,155.9376719627348,159.98159417947488,165.27733768721404,119.56032597557062,177.98581497836324,178.18105244594213,179.0883306222861,170.24680899611047,166.6658971016101,175.03864347105693,167.3321755791007,177.22188760802607,114.58498686026225,100.00132307705212,133.58646069762926,122.44475037962874,113.62204460152864,112.46933796053843,177.36417428922385,35.427428906118585,173.70430600961103,177.24280634973502,174.3309451409665,160.14249536856497,164.3264525024279,166.65383643301936,170.2042752997229,149.43401465840776,107.41863895076646,105.039577922261,84.26364906543598,155.78207090851805
278,156.41292479056864,160.4329255107196,165.5719016690703,119.51649774592117,178.12383918896035,178.3295946010153,179.10916401241357,170.702716380962,167.06066953364933,175.01050416949371,167.77399039656459,177.01285269027764,114.55439142818969,100.36411501530115,132.94311232396828,123.01935429364461,113.61450598617425,112.43204540226846,177.63229866884416,35.84640202822991,173.60523532457862,177.13076912582594,174.27543728433736,159.11551134401606,164.2353161370518,166.59717238257778,170.12821028464933,149.20885617348594,107.37980002962354,104.77927133852094,84.58613660170172,156.21181518837665
279,156.44154220641153,160.70561030882556,165.3115455755193,118.84612901372195,178.3113009798417,178.41499511915595,179.36523570940375,171.43595245936555,166.9065984342073,174.78786068296918,167.6870350051666,176.58231792427492,114.29939168723301,100.26740148416438,132.82884941665782,122.57739216609708,113.69981864579823,112.5245728784673,177.66885708730865,35.856602544105044,173.59922457045312,176.94758107761453,174.362684468628,158.11625149056127,163.93282650205234,166.53554084855915,169.68219369688993,149.31267424273642,107.19720313592752,104.50578616256436,84.48135306825141,156.68271294629545
280,155.68160442938083,158.9541898148139,166.15875965513817,119.03301198440269,178.233901818934,178.31728193373223,179.39777738613773,170.88002542848938,166.58135314517787,173.80707190678513,167.72156588628496,173.28304701008338,114.47612793668809,99.97874321810514,133.52619554853305,122.05286222528221,113.49481688419377,112.27827262453313,177.59864825300414,36.29059450191765,173.17867761423,176.90139819020723,173.91305889165906,157.35943992409585,163.74341846926868,166.37315798823505,169.51100608878983,149.5373860034692,107.08272595732676,104.23423317913459,84.53282363382318,156.71071428125362
281,148.17159531027403,147.85125159380402,168.25648611009635,114.18198036758466,178.5014480787251,178.51293214301376,179.67399658530132,172.45113608963842,165.7511309470464,172.777544471294,167.29959034426258,169.6588217979943,114.2776415190192,95.96721737205752,137.11160428052838,118.06029607528278,112.35128411472911,111.08931036086577,178.14169827199927,36.11339135496339,172.88726610728528,176.68534853932633,173.69506481266444,156.02162494787754,163.54517602431812,166.2048222743647,169.34508527842974,149.72228951655325,107.20492115999298,104.15384890333209,85.40494928481584,155.88415865121698
282,146.82902490012088,146.54175703455496,167.32890776738427,112.27184115631752,178.48949922627352,178.50891190905392,179.65049668687695,171.7329416189102,164.37846782043985,171.36227037486628,166.45803266325686,165.11715980705887,114.0973098348815,94.73232054097538,137.50080050769532,117.26526672081658,110.915722570704,109.60066238210767,178.63131085780475,35.899555752373736,172.51758182131746,176.10586180314615,173.59193074356315,152.7370947599922,162.93853265590522,165.9045526986109,168.64049086406197,150.29643403074647,107.5305689971765,104.31318040590081,86.1844116941921,155.55344727593973
283,144.50194164817435,147.60590418474717,161.5188530922795,101.30797708596403,177.84174542705563,177.9451275418312,179.2596522147551,167.9137534539615,162.9790410736005,169.42251653750674,165.98069257653415,157.53046235314918,113.90902044518245,95.22839422792333,136.45839771973115,117.72627920656194,110.21926096754495,108.98428035850431,179.22219627150423,34.63845698261638,173.96158993238745,175.63335609286142,175.79261220104794,150.46540792974133,162.35747735614646,165.20804381811132,168.77592692733188,145.67580192160048,107.56997625259223,104.44227409571624,86.24653315494963,155.5838945783851
284,144.15886193078967,148.507080633251,159.828401410777,96.76780592502442,177.10155184290696,177.4626696926809,178.54698319662396,163.44932211556556,160.55891453880886,166.75083985229924,164.83931302973437,146.692504842383,113.32969162785277,95.19599811554784,135.77999593802042,117.02294202363215,109.43321438709128,108.29354725683356,179.99390391386893,33.14656272495243,174.1553994169448,174.5211650109616,177.84532831538826,144.4611499285357,160.36189189981596,164.6256673080979,166.29606518018625,145.71022039555302,107.69345499052271,104.6832250198272,86.08302513334588,155.64900134077152
285,144.14626227353386,150.875188785514,157.1223216983707,88.7797788152261,174.4320116543722,174.65147729804943,178.29970045703652,141.31994373224646,155.27029856709473,160.7307072336164,162.8222706869875,120.68968568758109,112.51656052977924,95.64447432632043,134.69323731276816,116.22035380179088,109.1669740215926,107.86974615111889,179.59560724973485,34.999779427833516,173.637251611295,174.20331011041583,177.2886974894673,140.5056308558837,159.7211066382488,164.59994445089347,165.3188801342931,146.40507213265983,108.10145080208218,104.71854297775373,86.35341690209033,157.70536650186486
286,146.04743067471824,152.26644023718944,158.7209579181069,89.95089259751859,170.46473287886474,171.05590132318812,176.58512830377026,110.34800652375978,148.03065324283108,152.6343003029123,160.82087909184574,82.03108436157468,112.41111159459332,96.76148963943798,133.52227474181555,116.62333629103702,109.4624992303414,108.23215275569704,179.4348122536755,34.2505846586521,173.49904857850484,174.07298553744616,177.2530898388463,137.56453829281062,158.27857453387293,164.01148786748027,163.71994974776374,146.3849524669525,107.64870327562093,104.42123574349284,85.61002171512892,157.0839823083406
287,147.03680600701247,155.6342756796639,156.84138219801704,80.60329161085093,165.86728891704692,167.0261117708608,174.30797560421988,90.31540569654302,139.45140872631995,144.92506302271528,155.7485322107032,59.801840176141596,112.24985623593714,98.57300941837427,131.32466188473023,118.30083277258429,110.21315710931738,108.59283269144835,175.24732016482997,39.038727137108516,173.52854049395506,174.15941152249238,177.14289603520794,138.50942982014467,156.7453700885957,163.7465907946181,161.69574614407264,147.432214290752,107.31355233858042,103.93897797379971,85.41015844702122,157.8402002410854
288,148.34640397232158,156.1386384036885,158.28836333713883,84.58596155190871,160.22947776492313,162.76229331580157,170.162726922962,73.09450869514272,133.45921688007368,140.2269540961544,151.96384586160346,41.00142077792775,112.34060801742314,99.22692509171324,131.4005865530866,118.47920746936082,110.31858780500994,108.66703953726916,173.76614624616843,39.62718081836009,173.82605388488562,174.43348483238546,177.273029174508,138.50460226434853,156.363428864553,163.63488314332577,161.3150216998056,145.92967635419396,107.00125361687122,103.80233201099537,84.5195783091369,157.79642027178238
289,148.14214940306042,155.94480425523665,158.19149601778093,84.97259422848023,160.0676228704977,162.40382876485035,170.4768388198573,72.80889646223987,134.5379685576667,141.45748797707378,152.47102436241724,42.25844700976435,112.59319286660622,99.3982466064267,131.42813831154442,119.11440042336832,109.88819740073548,108.27567406316834,174.46089230007257,38.75852774965687,174.1858936714586,174.44291264264228,178.21167433956194,138.21732755153252,155.946123388814,163.28085873603217,161.1297782718762,143.02349805493745,107.15829261844412,103.99035666350528,84.68362109288904,157.56376804696822
290,147.89476717110296,154.86737822863805,159.10236193563608,84.36301133774498,156.18947825714076,159.27107180948218,167.9239230442358,64.95781618842386,131.62795450081254,138.90174961492625,151.30624986134495,33.445277447201406,112.51164466337285,100.31273761892943,131.092406993965,119.086169733681,110.42073938417712,108.5601651757525,173.71389723826343,41.808572554361,174.53222186671445,174.51318553112748,179.97336174717924,137.81958720216045,153.61694599862955,162.45936494719828,158.73291436435528,137.59500757013254,107.2001278379204,103.45387582662462,84.7069061495511,159.4893613585407
291,148.75492685815237,155.32841913506027,159.97052815665046,85.64016411031452,154.579340095221,158.45108483956417,165.990524260122,62.05042914598152,132.55324845643167,141.55470198276893,149.64857373386548,34.25868856686434,111.96866312061036,100.49880141702249,131.2032623815218,118.00157856557037,110.16531057343455,107.94239049655872,172.98189559839287,45.02768021884579,173.87171556504038,173.98642626202982,178.73077601763438,140.1153829661096,150.09012240398687,160.18618933572958,155.66244509378026,127.17850958471998,107.8771579772566,103.57464466896732,85.04006068937747,162.91656659741304
292,148.0727909597124,153.33494506843914,161.3571166084064,85.44110149058204,152.62260409905406,156.9693115761775,164.47215282131387,63.73686791636389,138.2364139922738,146.45872703125767,153.62789157995195,38.277500252549885,111.18643393100646,99.66925775139296,131.0844130206204,115.51390598257464,110.42405309568777,108.38983540210164,173.40081758718796,43.48804799711068,173.55661417750596,174.1162515418607,177.32463565728216,155.5107397043365,149.95998673723693,159.40686236490967,156.2307848274897,109.02834269299404,107.46844530100196,103.41628592130036,84.34352192563604,161.77420876508296
293,149.89070916540766,154.7440747517795,162.6495136596977,86.74040301637433,151.69958107489666,156.89775021893502,162.7634350244027,62.99321766654228,143.24668348204125,152.09056660418528,154.9762897142917,47.5130406960266,110.80505894959651,100.07294658957483,130.62142365476544,114.78054389547052,111.7219256367111,109.78614377434535,172.87104606408795,43.798967881525506,173.7363864983123,174.13041000486365,177.7647774702904,154.11721306610767,149.23988532302636,157.97013703764165,156.36249986409763,106.0181751247257,107.03903065704223,103.18334659818645,83.33918060613303,161.6621318555621
294,151.63999576557418,155.0345061151032,165.45791352109293,91.84630066754542,153.5054837691175,158.2183740001758,164.14269673657253,69.414196892716,150.48236308824147,157.39435095837885,160.21611844540524,64.22215609167088,111.18011411614695,101.08793747438189,130.804895777263,114.47896456470215,112.29537368406508,110.43936843764082,174.23089696691216,43.179623151878786,173.66302952440012,173.73414562697434,178.98508109199543,135.9876759254359,149.60752904804917,157.08276918765034,157.66920267491014,116.225314888713,106.4771103743611,102.35735487169744,82.54904294251912,161.36782543907455
295,149.4593749775137,152.23121108374326,165.8618120760692,88.01514707742483,154.85627991890993,160.2339108811798,163.73915633856672,74.58543030755644,156.37584770781118,163.5078911400724,162.3699744761633,94.37811784390394,110.58650941343019,100.39957209082291,130.8943142649178,111.91363099430527,112.94236409185595,111.12242123931313,174.45380005455283,43.42070071965813,172.88542434195438,172.90211445899402,179.3727467029574,123.516037323795,149.10488136770437,156.0079218846616,157.83066676516472,125.50035856901042,105.6236295223522,101.20509864902965,82.2673146461163,161.4969958380881
296,151.480398191638,153.68217455449638,167.73897012781907,91.73447198931994,156.46684924246077,161.54078552385258,164.73890471671567,82.9253611851972,160.4948395519564,167.797599787518,164.10323784666306,117.53467693107258,111.5068783281402,102.33066866055754,129.41474392087983,115.40736331432832,113.60918725465874,112.0054412767273,176.1312854847066,41.52374226001105,171.2881919666046,171.76936361586914,177.10130128408503,107.04386030769322,149.70933098264524,155.7572995175971,158.35379293128494,142.05121286799658,104.68745616166368,100.05322926320066,82.22924530422033,160.2045301159919
