frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
407,130.56132019306858,130.62112986014395,177.2167079647962,166.52670336663977,159.0123204064414,159.1280139834039,87.00315917754547,175.84068896721402,163.70780242359814,173.30460965942697,142.13736310206446,165.10329493039842,73.47716692312214,9.570804944156105,73.31508676797763,102.41898153749699,72.33160566712351,70.27643232381904,64.19746108746824,22.604131657014488,152.26149500699748,152.52565905303575,85.99047526031582,172.2181505849712,158.82372424754394,158.17533712630296,122.54379877161215,176.5642279249897,110.27804177149005,170.94989243296405,110.50442819947597,94.42208171027444
408,130.51003298795933,130.56822257354008,177.19676625924103,167.34470570608164,158.9792964618241,159.05334950499338,84.67264272014907,176.19077019917637,163.87422283335263,173.36726643349445,141.5164644332153,165.25027420577462,73.29617218133609,8.865385623125096,73.18627652501738,101.20935730848475,72.15323966277718,70.1363982096709,64.11349369612316,21.651661672594255,152.31171245473706,152.50165269428265,84.51076540011341,172.6762454883053,158.74587722066627,158.15356536252375,121.15471271863707,176.57607683902114,110.25633052443877,170.03035905045186,110.52113039044971,95.08540680009563
409,130.53643164388535,130.5849485534706,177.53233823704423,167.39159027795557,158.89406599997366,158.96377750741243,84.12396712190316,176.22036940940876,163.75622806344157,173.2598534208621,141.14455242567752,165.16901482375562,73.35552386806354,8.63196946518411,73.26727825407026,101.2629905545609,72.12996115600704,70.12698855947613,64.10878950384893,21.374346342688263,152.30974670359174,152.48802666968896,84.27611962893906,172.7461482934528,158.71165118122235,158.13414131871687,120.938510890624,176.5242336860485,110.24131037807152,169.7261014222962,110.51841951606978,95.26133429692798
410,130.45233427054848,130.5001491890668,177.5399100072605,167.57797921501592,158.75499070352336,158.8375185258856,83.96678794813755,176.10624113101267,163.51176638918795,173.02258777261326,140.73577793233713,165.01232914403434,73.33182887703592,8.685496057466352,73.23902042301005,101.06874638519994,72.07876537809416,69.96404969425693,64.52062313743956,23.095014158431113,152.22243138724212,152.41510768149394,84.20064721033987,172.6513583853906,158.5923400653188,158.02000236996744,120.93722920706192,176.39187235600892,110.07738432123888,169.51997741608636,110.36779203458052,93.72472375592677
411,130.4737918975536,130.5035617821111,178.21376989197063,166.70051158401884,158.67683644155497,158.76850493170303,83.58886093964446,176.04762051883128,163.48130727788543,172.98816023921214,140.67091471770743,164.99423631692196,73.80880687034288,8.738020787547326,73.72737937440168,102.47757487085212,72.03898959081552,69.96542046691243,64.37819879484935,22.450969607069528,152.36814908155785,152.55855382437852,84.28533454809407,172.72208440210045,158.73800747650662,158.17562420870593,121.01634016090048,176.43774159660572,110.02461145611531,169.4804935694515,110.31505561904767,94.27822647538898
412,131.1859684718204,131.21256302890478,178.36468422558806,166.4677255459681,158.68186484612707,158.76553175515025,83.37066768884185,176.11179796280047,163.42183956239438,173.1106404508063,140.67446423693826,164.86718084992611,74.14649058388366,9.420883266733966,74.04174180914426,102.97507981649882,72.17563448878099,70.16957431753224,64.17404483812986,21.68238864257453,152.51559012171688,152.7142413387823,84.52404918422964,172.73504068288548,158.90687016697993,158.359084476737,121.34249825448656,176.4169818284559,110.04263587833184,169.80405059302348,110.31413939547544,94.93659420487963
413,131.0089608096248,131.04551396055282,178.05345011621768,166.22239553033575,158.7030203114887,158.78641384344226,83.64260318310113,176.10852081296767,163.39367259892725,173.08527722123551,140.65179028610018,164.84858584560732,74.51124005794104,9.78130092253755,74.38259068279537,103.21717398489166,72.07846156959738,70.28030323159597,63.56632825253286,18.3822105991137,152.57362672893984,152.73732857188133,85.0489304649403,172.86582489943467,158.79478015047277,158.24845009783806,121.08821438317955,176.3790024539194,110.03000710093166,170.2198185773567,110.28108268646827,97.96385728187256
414,131.62096767462677,131.58212308385134,179.73513643441368,165.18635358112923,158.72741078237513,158.8362810129578,84.2630985000692,175.93651937817697,163.46184224887102,173.09209930021288,140.99202071364792,164.9231003671574,75.3471311477027,10.324527043561462,75.21496797006873,105.88652023501052,72.12353866537454,70.38714828945872,63.48480212644842,17.66220626922396,152.58255383228516,152.76288948831365,85.3557927817218,172.77467356739336,158.75348710426752,158.1929490941966,121.18417005792227,176.3982219043654,110.07620116461236,170.4101451790344,110.31989818886423,98.55794369955662
415,131.1079926506229,131.08355722095342,179.84141124242595,164.8955096164851,158.79076464891426,158.8795817438305,84.09687019438222,176.08412708161157,163.55310118601082,173.15627611148142,140.94425020355388,164.9922189524781,75.66278560315591,10.287587504117038,75.53280297845762,105.96187949180116,71.90978275745508,70.34181464912123,63.05063286944576,15.064620500739,152.65266184399727,152.75207411048473,84.94437283272332,173.20415235408024,158.57235397053404,158.07563536332026,120.17310253804824,176.1879470450899,109.97780902047597,170.32971870226504,110.22510960452895,100.81590771481123
416,130.67501061317807,130.74755389640907,177.13909941190235,163.89426561015165,158.84875227684708,158.92367947725162,83.58369282454346,176.21212737209038,163.73494799943674,173.2258157485863,140.93259483146275,165.15893639902316,75.78279546303047,10.245633157502368,75.65417865565142,105.53076085392405,72.06606689599877,70.48102985201525,63.479305085381185,15.398527205450721,152.69790879596482,152.77168135606027,84.74547522343882,173.3654041872304,158.49367957453288,158.05000933436082,119.86576816175267,175.94823667535044,109.70830722013616,170.31995313108055,109.95234930698662,100.67880865177136
417,130.4483634879741,130.55376193662488,176.2580761012138,163.79890308567798,158.87747433103678,158.95864314539955,84.00435512642628,176.16265034413016,163.74126647892993,173.0784705041496,140.82580615708878,165.23918178857195,75.63369338747277,10.244209884454255,75.49553447243439,105.14850114024993,72.11701627482243,70.35458309384816,64.10982270606941,18.629735852813578,152.492213553951,152.57076496438347,84.71689823799369,173.25215857053365,158.08154999130147,157.68255521415514,119.64406821829085,175.49116048729496,109.42729208955326,170.2297865436935,109.67754828100361,97.71187548430072
418,130.4521030350132,130.56304321386855,176.1273193167111,163.67241196138426,158.88064217953468,159.00492883695185,84.92424196244612,175.86163505823353,163.88445639512886,172.83918445529582,141.09220107029648,165.5242898810419,75.70253426856586,10.269095979840392,75.56288232306592,105.2353609702793,72.3732146199152,70.42657789447269,64.96329998236692,21.647604634358,152.37901047851872,152.52900621938466,85.5136780273484,172.80682601689975,157.88485187591036,157.50750333760786,120.51754163481536,175.07567478444653,109.10413103499246,170.23677260463867,109.35220746970215,95.15094117318637
419,129.71784917086646,129.81654007567434,176.36356796831552,163.37975687142247,158.95216724022166,159.11760153677312,85.70610061115599,175.62337582531444,163.98396786620407,172.52377302510706,141.0224589164065,165.80608000373024,75.86579087668954,9.575193251358579,75.76663054966929,105.55012806056982,72.48074398338144,70.51518423590528,65.33219143582691,22.0880076942577,152.5234760770482,152.70315509074624,86.18186508271702,172.69629680281537,157.88907532715396,157.46517121529868,120.52145023665209,175.25258219814643,108.83603600954613,169.879030568187,109.09555173455084,94.71853682227079
420,129.98422879402116,130.0684611459775,176.76502370778604,163.2954011926272,159.1542849879093,159.3975151621121,87.89693204556086,175.2164275818416,163.88556316199225,172.39985624176344,141.37104183524025,165.76560501453903,75.60621375151544,9.588407629525129,75.5001116112275,105.8759420340865,72.59787672585121,70.48810075393207,66.00882133336357,23.930016774909422,152.46393280438065,152.82200862129469,87.94751283971925,171.81468025261802,158.1106059137355,157.48297863425256,122.16971867817378,175.8961832461477,109.01368749746035,169.88614940929392,109.27895657308217,93.3716450535648
421,130.65856326760047,130.67373593837124,178.6064023631795,163.068800936366,159.2663170295178,159.89037914701038,94.48276666854035,173.5491546461475,163.51464075174422,171.97132914508197,143.02119003261376,165.58929098905443,75.27119353846662,9.37001698046137,75.17893619382977,107.14357838757506,73.9988018636341,70.6589535553858,70.78678108569927,38.85115445554013,152.20590120539708,153.29750782714748,93.1463001326163,169.07407432877514,158.69117100933252,157.57093988344963,127.17790984456543,177.27613254224403,108.33549434893538,169.4157320758893,108.6275323374266,81.736503356748
422,129.88196766872272,129.90120019400916,178.51015841565464,163.8071347708672,159.52509714430576,160.22884907501074,95.02906815783726,173.3775044821142,163.4222292215519,171.1712087370001,141.58289465893296,165.94557184158043,74.96693764807885,8.35622154868566,74.92998640421537,105.90358049413483,74.1737079435144,70.8943438656981,71.61283853638531,38.05233352765473,152.74250870277598,153.91185345349166,93.70990495991366,169.11175994043123,158.7734470771296,157.66390735358019,126.59645777520048,177.45796870965032,108.20790956944744,168.3554974587263,108.55267901038434,82.26288697266988
423,129.39803558068203,129.4513777683753,177.4445483887145,164.5812626627306,159.634642353122,160.38826448953557,91.81751418403965,173.35801265296075,164.09253515603976,170.77736285447418,140.46294058635016,167.0062610507921,75.21847512107807,6.848572872896051,75.26363499195274,104.04139205334621,75.1813766390937,71.91757934855372,74.41537241910929,38.62061629412193,153.3350985912164,154.5585714179687,93.86394073878928,169.26453099767116,158.66450350118632,157.57220003298772,124.95191563380469,177.8982108190737,107.19078027292628,166.6736227513686,107.60790359084223,81.85065141569717
424,129.9053164011962,129.86779359514284,179.8273872295586,163.3730997667507,160.70318312541434,161.83709402735894,100.81101126718055,172.49620836196578,163.98082581000205,170.47664619503266,140.7165932904332,167.06889609024142,75.38410824574389,5.632391718358961,75.50218453256569,106.7108084701261,77.23308858769089,73.05879797279768,79.330627394254,48.07192736208152,154.00406770840522,156.25009898833306,100.95735185143094,167.07754024728212,159.3243921731611,157.95871697891872,129.1741099687936,178.3965120160468,106.35450052293395,165.35706577873205,106.84832996349773,74.66930364225516
425,132.3097423926856,132.11925423259257,175.55251970876117,162.233653853546,161.61347100408648,163.25565964639492,111.49174196439509,171.56673636802964,164.7334764163319,171.20885427789185,143.00424591785793,167.4852179534688,75.18825717426856,5.26446845651708,75.32821881289945,111.07862599930144,77.67058194056803,71.92956713055845,80.06659964679314,60.553547587062795,154.22237521414513,157.20780260248333,104.25129832395679,165.81226285720695,159.6053587159387,158.09779913048402,130.75174432127972,179.07953480323903,105.79264351998769,165.56204804282802,106.28218850481773,63.780556266869716
426,133.4413559196477,133.0051321369059,169.78058047107268,158.73191237905667,164.31152901413918,167.61455054503648,147.92339204975718,169.75692661740385,164.62829013855261,175.82962152848722,154.21387993782454,165.18953736838867,73.80599537353426,6.7069025522535775,73.83359111309828,120.36487588436006,75.7479386186382,70.04289497795493,76.76316535224255,58.2419297127629,153.3451216634562,159.22691375017396,116.28041386125014,161.35223102094625,161.57649748805954,159.52188058501682,141.02141592231837,179.1066010587046,109.38192820266973,167.7293926787092,109.83811712547666,65.47431103139184
427,130.50196126497366,129.63505661405804,165.29382257584479,151.31865256227516,164.08143941959582,169.16288435473825,163.38310985266284,167.77519500230773,163.80761055394765,175.2506800530432,156.00470191835058,164.53178125085356,74.32398994185749,5.796543440409476,74.40238507558134,130.89477977432205,75.76813547252729,69.35381991705789,77.34648897713373,62.37781319631812,152.04772411051013,160.29498546828825,121.89162441213786,158.33707521787633,162.09411123988284,159.62569386837285,144.48995333363885,179.6907257747824,110.2943965431069,167.35900062782724,110.81512445661481,61.404690477237544
428,125.2380508345314,123.37800853434481,154.9287659140959,140.62313873886677,163.81606108344928,170.03552488955816,171.36415528215912,166.70488740888806,164.08230919318117,173.71276512808834,155.64906740108134,165.36782275483978,78.43705948598091,2.5247354710249525,78.57701622923314,147.9210438603201,75.02586659913956,68.71264520123418,76.56750612650505,59.940967416053795,152.26416071988098,161.85277679380124,131.58104434095935,157.32073678094758,161.53976038172715,158.9515951751359,144.0006869720405,178.35698157912736,109.1287408673996,166.6373871486062,109.67437595145381,63.36293507378698
429,120.32764033546341,116.87815373146056,148.61115126261873,128.5247828573113,163.4759550211615,170.82252998053468,179.25057174217218,165.72622354983957,163.9143580357243,172.8479234422046,155.71483362623596,165.534616560326,83.10207096496546,1.0123871670132372,83.21465358795747,163.64554575026358,73.80070961474703,67.49035113783653,76.29743706955927,55.432999357375515,151.43786931624052,164.5408122540876,145.65554921535391,154.59043842819543,162.4892295530693,159.47488508368306,147.99243467602824,178.45845059480556,107.84499835379579,164.82362908417593,108.50754230686633,67.29356938558279
430,119.25373319648595,115.51243176044485,149.5415566797167,121.50103583267547,164.57367145114182,172.31424802694295,170.93028064343565,166.1600372768236,163.68379021819376,172.39750133956665,154.64412363224082,165.47686048668828,82.6401138482764,4.149959454448592,82.71085033514272,170.5024101256829,72.93266926936344,65.91350957037454,76.13897604075302,56.07494802062014,152.04396605657067,166.24006484535997,154.87782244515768,154.4777622743994,162.7100842774997,159.72794948661155,148.2371099558047,178.70213257515013,108.28617243924023,162.86408187201388,109.15667522760369,66.77767430741537
431,118.4100897972382,117.05801322455854,167.53530780989806,111.79295128503435,165.63483637173508,172.977219192804,171.67476168899015,167.04665736149352,163.02618476843526,170.14603543728293,151.04464903703828,165.8655858682136,78.35275999317662,3.881549637145154,78.42243929661161,167.48382152721294,72.04506429854565,64.12357236962113,75.76143193597437,57.75722230563394,153.72182335053526,167.96990523059827,158.79781654961965,155.72023604891206,163.68884225596574,161.00338721812076,149.16784160426099,179.28912038588,107.78576917069363,162.23825521798474,108.71842321054606,65.82021356668074
432,117.99252594838973,116.62022190793708,166.95443147197977,111.2053506126547,166.72508405258097,174.626352599078,165.19103262175037,167.51617868362086,163.00512803887875,169.47652777406114,149.8835695718992,166.23401928685348,78.60117275536922,4.088379748179381,78.66494210081545,168.21568754320492,71.7065586914532,63.233340366897984,75.74162665404228,59.06529707379807,155.58438357860243,170.12853285066032,170.02029337400157,156.962155012791,163.73593205724288,161.25345111768797,148.23582724271816,179.6068557373547,107.03607660183248,161.8075123802738,107.98722906199232,64.88074300335334
433,117.352504687533,115.94099774310148,166.4346648533367,109.96494790918025,167.53603809848204,176.75689912159808,158.00707129163553,167.71499707751047,163.70729956032824,170.18633663041584,151.5042732696574,166.62059242743513,78.63511002805308,4.599969890423217,78.69118752511532,169.4353252941651,72.0703894693574,63.55947775360645,76.3608280065486,59.52618420885302,157.12316697686433,173.2348898352934,178.11266176600625,157.72614325707852,165.4429063094085,163.27061609409276,151.2083551711056,179.36036232232385,106.9419879476638,161.54761347378874,107.9159107939935,64.43027700456808
434,112.39230093440116,111.88627454278516,174.09663650181807,98.71517310795727,169.05826560348444,177.3567222085515,162.97785005383136,169.18551698080591,164.66876008356795,172.00965102806603,154.92889533759097,166.71476170769796,75.92664428681285,3.026383627440476,75.93281665194586,175.62001249484823,71.24430914133956,62.276473484259775,75.61984000841443,60.00695006955533,159.26531194969417,173.87603477601033,179.50988152046463,159.83512627198968,166.03964065795583,164.2083177169652,152.14718785341933,177.8739435824461,106.30150198247647,163.85834469076298,107.03347307611027,65.05415841096878
435,114.6095795397168,114.52883461163184,177.31117686463014,93.80714065911856,170.1598796755661,178.89708286585955,162.78832095145083,170.09985909571063,166.53529285581945,174.125783470915,160.03191296601585,167.80046570592722,76.41497534606569,1.2009829176002913,76.41595060262675,178.27587961189457,70.41016711681029,63.02731893333208,75.66426098965093,51.96241205902961,161.1812769240134,174.47091074499164,177.58801255188652,161.6666155837568,165.360104771047,163.63010090123896,150.6604877790547,177.1373560078089,106.80316180199185,164.66403447671613,107.46220865644771,71.39789133859735
436,113.17205737686743,112.78527510675289,179.599428743263,84.39424269957205,170.02492454365057,179.5325025954868,159.28480447611997,169.97727090682878,167.6269140285027,176.01843661169443,165.17067089637476,168.26168227979966,77.87347548459579,3.525886637569889,77.84596212167574,170.27919913126425,69.76797312302368,61.92695666521737,75.18555423363469,52.4508754480905,162.1578072855494,176.13145039233984,175.40456215762276,162.3790788146963,166.2898943558819,164.7578698929508,152.36788051762974,177.06704202004434,106.6359422961136,163.94921158364033,107.3562418951561,71.28673477248987
437,115.15700018915182,112.4108940766117,158.49307193683526,100.9995943354499,169.51122275408062,177.7090128941962,152.4830428751259,169.73048440818948,165.9135613089091,175.22479417535519,163.8062393841283,166.6947511416489,81.96070523748388,5.281908422594589,81.91310321838756,174.32492711474694,69.51519968115942,60.91259821933468,74.6219447711021,55.444022391896326,162.42146423504138,178.59110319321596,165.91321892175262,162.37881407926992,166.43230238936408,164.99377610934573,153.0907132031811,176.65983443250215,106.25670099707907,162.33290442689727,107.13453309497973,68.07276190031526
438,119.61436007723273,116.93815548579275,162.29489124629234,104.21939571577128,168.0236545714075,176.92772296677387,149.61258629248317,168.39745939326733,168.612760033424,176.10106768102608,167.26408419086954,169.25989021439784,81.71925665746564,5.657594271995883,81.67491064730112,177.03380820778696,69.44071925300965,61.54057570871028,75.70660188700026,51.611009478560476,162.64185367534753,177.98893682002773,168.2701254000183,162.63378114895855,165.62211412526028,163.96078064047728,150.95363450882886,177.20729636883107,107.33751231721125,160.45304756128942,108.48348720079171,70.61285023946674
439,123.44259139453358,120.40455491049195,162.55038077145574,109.02901120826215,164.79139368138414,174.65700077416145,141.5928500570348,165.7401613211243,170.37944812484295,176.48280289126646,170.4115215107437,170.97664530303746,82.50007733985146,7.84613786836178,82.44641130094594,179.95871190100226,71.11746827303095,63.942333403167616,79.66006500192542,49.6134082150366,161.6588422636842,179.0563116329581,162.074956429188,161.57630908970566,164.8739640019298,162.89904122858016,149.90844590606164,177.7276160558336,107.57452792524728,157.11364394957957,109.16991524999742,70.8177692834412
440,122.88868013691271,123.37403110309307,158.89997556132482,110.73285593341964,105.33130666663783,95.45750009379897,119.85938919091183,112.09622300214863,145.59404343886513,47.940340190846506,145.36114161664136,179.0325071200195,64.07667093450125,7.746963362421351,64.04265247157278,1.6592933007582666,71.09541085508015,66.48299992270229,77.36197516186971,42.5728449190431,163.24427504749747,178.63814347591122,168.46698668000903,163.16523208986195,164.46649320707533,162.53353835188832,148.28992609297234,177.92918301277984,108.20674379819576,157.28411564903075,109.78951824753352,70.63987283525825
441,124.79095624598062,124.91564893157404,175.4517648857374,113.42685538547201,134.43553506046376,146.0645267929198,121.80314688455088,141.93218335988786,153.52385866014612,150.12976268169115,151.2534962760216,163.107490442256,71.7344612747421,6.468579278253847,71.80466396962944,152.92303158918168,72.71601711945128,67.4156236000307,80.45089610342848,45.75532014289243,161.9669597350145,179.51734220787208,161.75722408401379,161.90146379321175,164.25070581124987,161.98877435075036,148.93619349037692,178.7610629144309,106.87796811270712,157.143734164472,108.34853365776563,71.01524499864401
442,128.89119918609126,128.71041228677666,178.64320050087645,110.9534005408949,144.2305845509644,157.50846434508654,126.83547988359095,149.78227509441263,162.22309763336187,164.81427657760565,160.7504310668358,166.62301570811024,75.93913198802302,5.379663988399452,76.03681201226681,161.1290845524776,75.01207962698953,69.98278872327971,84.69780695897866,45.77760053080199,161.38526260017454,178.4354431244141,158.37629170617146,161.40238865960336,164.10642591072005,162.0029976970409,148.79806209559305,177.57222184224418,107.41616979700588,157.7558215067606,108.84350419885997,72.49834615652048
443,129.00959794842188,128.58801466363144,179.97153419122833,112.55848833292151,159.13758405102743,167.07761613789378,135.0196140226337,163.27450017091766,179.02881179540105,179.7939405139951,179.6011350140895,179.04631836970563,77.62561306607456,5.845903868319701,77.75965903590917,161.42577461871755,76.38113805406346,70.01562763260146,85.16412497238545,54.50649246463693,161.66362722396477,176.69248506595878,153.84066432344287,161.94574793228207,164.20111307265785,162.0978294308202,148.63676370435198,178.0582983316139,106.473828026844,158.00473155311576,107.80928490567618,65.66769659689479
444,130.69356569413975,129.5203228235651,173.21526436285825,118.07742088578395,161.33661807052835,168.63990629952903,129.57795742501614,165.0859559935933,170.75102129248535,172.5419689732103,165.35105495333104,173.5408202119445,80.32814552780556,9.618531575110483,80.53403527783586,161.16533707216414,80.24894125073435,69.94386639692208,90.14598372439112,71.82206767638691,158.87859712172573,171.92334543462152,137.80527752723515,160.41862135777063,165.84970322851188,164.38525099364642,151.00758768903634,177.33929623752778,102.24270151583072,154.10102544224688,103.76452995193183,53.77995831221879
445,134.82157914078508,133.265803648361,168.9721147402202,127.70476325894536,162.81090508755486,169.80675383696314,127.51085176524353,166.09701235967475,168.24779973103188,169.87887246886282,157.18759746547383,172.70507260713447,81.4139130939414,12.66107941638001,81.81533448433252,155.61724990668284,82.95082833810098,71.79655068529274,92.68451722795866,78.45839323969302,158.04287305417404,171.2769324370026,131.28674407001765,159.77147274716438,165.1373545317878,164.6906327131206,147.8282356697685,174.9249682001341,101.10745120453305,150.5956470994793,102.88392088573984,47.9883602098246
446,134.59879786272268,133.1300564635649,170.58889727733384,126.99993124096693,163.50655861164645,169.3506024236692,129.0982673660345,167.34564052100558,165.18398732684258,167.08196186758676,151.45499414850002,170.89673670779425,82.11610118996215,13.838245971855718,82.56732981687924,154.3609999381669,82.2567456296558,72.10369091962018,92.04857501706299,74.8204890648713,157.7414165873625,169.63149733625738,127.94317823506375,160.18320600587003,164.71844546805758,163.9042481326872,146.89154878529772,175.71621575429833,100.93386199655149,149.16466270000458,102.79170219484138,49.96645979290385
447,133.25932875109154,131.75139384136244,170.24121924439189,127.32611506024861,163.68923352711823,169.46569101674368,129.9915284302793,167.4907365448845,163.7625511832215,165.6611250959453,149.30950339655723,170.12327669298557,82.38657466129318,14.331838843653982,82.8873998294126,153.12194165119027,81.61822343144223,71.86477453157063,90.82016544672524,73.50643202069922,157.6912471495744,169.29751267117527,127.53634004726798,160.29468635478253,164.91747998078583,164.07006601498708,147.35056946531452,175.8722607132725,101.16191688580149,148.71641746402202,103.0299873535651,50.58277617789615
448,133.3525579929219,131.83787044146337,171.66442490506327,128.68451331222977,165.37513727416825,169.79746630732666,134.56136275809448,169.4788354882927,162.8153484444062,164.98298558071298,146.38335491777312,169.48080729883534,82.7154792087126,17.444467797490248,83.46727422349696,148.88073568672397,80.3292503543036,71.22995803417759,90.02219966752001,69.51005732951575,158.29336837639462,169.16951213629648,129.21282437506454,161.046286088459,165.52366708351505,164.67290997933011,148.56736035788697,176.13215524201988,100.91206861513238,144.0594147400369,103.31373695964629,50.295607935860474
449,133.09653032771695,131.6295123482594,171.54957650263694,128.61976699880486,165.68332803908964,169.9084379335922,135.34491078977103,169.80504060884405,162.09929808966186,164.0939617390475,144.29019326160503,169.37169023447234,83.470840663452,18.411908641340126,84.21505276630951,148.8557277525469,79.54549677990924,72.23689872264177,89.95605549836229,61.32086495730827,158.207592838957,168.77101800241448,128.53340656710031,161.17428121856221,164.8818821939815,164.00859653846746,147.11217363532234,175.9730882103348,101.14968923362524,142.6872850969635,103.65146292358442,56.3567378976489
450,132.4516228260204,131.68153905265842,175.37592435026752,128.4288578876847,166.11903220698557,169.7372965251418,136.14870875046338,170.60871718985513,162.07140768650555,164.3631155558525,144.27350821894933,169.03583784124925,81.95837920525666,19.782808028476907,82.66158834418053,144.1257798567557,78.33354720383788,72.88675704320002,88.89826111528706,51.29666833124563,158.82230164243975,168.15571155975437,128.40993116088117,162.2706751953358,164.0475313120107,163.56974717274633,144.12731413344284,175.01110071309017,101.57690689150998,141.10081526783796,104.13936519599831,64.35348044918442
451,131.07512578935302,130.70925738049291,179.4312717749413,126.4802863222088,165.86635116743707,169.43395919442463,135.70696008412662,170.5640705004069,161.0444311830979,163.21731268677556,142.68223249611884,168.6059235693752,82.09520664265298,20.899873901403982,82.7756684681556,142.2332606991952,78.06606317527121,73.58939866699845,89.42428660428641,45.792956182830444,158.5871705713746,167.5045300221661,127.23943631523302,162.41980774713,163.20487126794617,162.50409706828705,142.3714241735742,175.30506875959603,101.26911914010586,139.64102017425043,103.86231156454436,68.66207531973087
452,130.96282424643337,131.0567871818063,175.9354800394388,126.31920942890393,166.05780113281702,169.7372569939245,136.5145401476938,170.5212760291937,160.6847127995305,162.5237108715204,141.14484274419908,168.8833753989744,81.12116710174057,21.426279142668026,81.77790519584252,138.15847717322885,78.14580161008516,74.74037066843472,90.14469308423655,39.955820707986,158.81630286809138,167.56188385531462,127.82276484764186,162.66626171026354,162.92956221338667,162.29470570732585,141.53885481681266,175.07337762872848,101.7645708543548,139.06757692442034,104.37937052805287,73.03061556503974
453,133.46013796451027,133.43312315508336,177.38477076713167,129.10281878368713,165.71772458940697,169.4451960267336,135.81897279767094,170.33465171811966,160.70903277193403,162.4544819060472,140.87163523779364,169.03873169651482,80.93551185074122,20.821285664521973,81.63026414768439,136.76528025860063,79.5816036709137,76.30917368390945,92.54312022832173,40.6519405605317,158.7480626655635,167.3427239174808,127.0966422704151,162.73900665059213,162.84078985744725,162.38773048765012,140.85143825606718,174.67955150823542,102.03806231108217,139.37973679017708,104.65802716994747,73.38549983848885
454,135.0854296808237,134.96372751103274,178.6281165169098,133.90027617127606,166.17572707239387,169.32407217711878,136.34371610526793,171.1692803961937,161.68705755943873,162.83926937003926,138.8548964355471,170.6865892924936,81.31144090879984,20.572800790027827,82.11317316660721,133.11995091731762,79.95339656415732,76.60515835392484,92.83296682657434,41.57968353770416,160.80238252233534,167.2772056995581,127.55513085235103,165.4300708627249,162.67247500776065,162.49351845381273,136.5762589321436,174.70437487104536,101.52965568256177,138.96257562206478,104.0794789197496,73.03432312793507
455,137.9240380797632,137.70279883235182,179.83967098050783,140.86153294039408,165.37761734196212,169.04335994999286,133.66186773011282,170.26833274770388,160.4611367682217,161.49509146599155,137.22063651139536,170.20764522082706,82.02663175902583,19.55264373355384,83.07153360558809,127.71213748858696,80.01651454805832,76.48586013547782,91.60651791482806,43.22532232333745,160.01005317008682,166.76444576599954,125.06948488718537,164.8141847778694,162.89372250807753,162.29254422631243,138.15268752836724,175.8490516438519,101.0430972795822,138.96750817063958,103.41242619369832,71.76721979602722
456,139.88253539167766,139.43733629716468,177.7584980255555,144.42165878805318,165.06219010042656,168.44518715430564,131.42924448302594,170.47711488169855,161.00595987380711,161.91584248955877,135.62440906521982,170.9482895909752,83.31574086740268,19.644007992561455,84.55136649133456,127.01945790464808,79.86130426120887,76.58239293595695,91.60143019194282,41.32988270843487,159.82039245070348,166.07050147347627,122.80715183754639,165.16643908604485,162.84364488458456,162.48021990715992,136.73960493196276,175.43318256191822,100.90606173437462,137.5633911036114,103.35190263815664,73.50898335195933
457,141.22768721625,141.272408584224,177.07407775878943,144.91742635952187,166.0946071650323,168.23760174761748,133.17929184207384,172.52516903577097,161.06445139555865,162.4037794373533,131.493883941587,170.66941408155637,82.8855184745841,19.285542372764077,84.2401684640693,121.71321643214115,79.19735321011326,76.53608781649102,90.24675916041348,36.77348886077718,160.87830224072505,165.6099195933664,121.7943411446845,167.1421850769473,163.341175519895,163.17741240534892,134.71108125360226,175.58429594254304,101.30228298058547,137.19113066970434,103.70091520751684,76.8618045626574
458,141.2466784945711,141.27836498530337,177.2830683735803,146.45027447139145,165.74568911711233,168.2502124274549,131.83091115635912,171.87374280315626,160.4757781547216,162.05858914277894,132.90104148026114,169.8380371557462,83.11643273361334,19.318010644178205,84.50086124174582,120.27186710191889,79.57145400095054,77.0075571874704,89.6234064644116,36.82673325981587,159.73905299873874,165.6000798282351,121.0818909682103,165.4920825288843,163.66772514279705,163.09847009067263,138.5771230603837,176.43759877931092,101.171975822941,137.59753780383454,103.37113554064258,77.29057349766772
459,138.79151898598275,138.72955552651584,178.05935595661143,143.40360963483218,165.63787625212066,168.31229228345842,131.84275769193903,171.59800633395056,160.38348099256478,161.95543080076118,133.59261069246332,169.73978090273286,83.14498157050583,20.254459927877,84.40880135601368,123.71280001490865,79.03071458027061,76.19388363883358,88.9835632411867,37.86314658603102,158.96127542164817,165.85512665677618,121.50701861301557,164.18127469339268,164.1006787062128,163.0325770078668,142.48380038665024,177.76384090922184,101.14120023481577,137.48220673532887,103.41553164096572,76.31265785266191
