frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
53,102.43066448590763,99.83062349284192,64.8916296059959,134.13653253899167,174.4158335345333,174.90247529148576,177.66142775765343,135.88499094832085,161.17848868902317,175.99211982269802,161.52982099932515,168.49438328182765,141.8867204874268,159.25474291029406,94.47416753123925,146.22013083554043,82.36015207688791,25.85471798912559,85.53526161978074,129.77276271803703,173.1011267031787,174.95342211118458,175.28928373354523,118.9988337740804,154.50436762176295,161.68343576015124,161.68196349462602,46.31343669267932,125.52794030218783,117.13928295870559,113.08234201027481,153.69938182721356
54,98.49683072293249,96.64859100298165,55.032692924514116,135.30083504667735,174.268550839371,174.79446804744083,177.54574832903248,134.33247124596483,161.1606646594554,175.9647133691369,161.5171598986977,168.27657112189834,141.96458507521808,156.86435763101755,99.37707175889761,148.02175384281531,82.80103604878806,26.379697484823797,85.70061635066286,131.2916694377959,173.1364425352104,175.1742419287148,175.11330946004946,118.46693072977942,154.55267611269096,161.71448729545628,161.72664277882464,45.99208524771186,125.64337543307751,116.7371864994946,113.98872612737874,153.70159812690721
55,97.02872113844637,94.78913613759093,55.19538805113612,135.71236553462717,174.03431906405052,174.52597896682101,177.5651310104738,132.533453542783,160.94370473721776,175.7832266466202,161.33026404009283,167.2700532236285,139.43064405497145,154.00907823694172,99.41681411004973,146.6538028931788,81.99748831242515,26.284225743093575,85.04556477027707,130.10678026428383,172.9751531471612,175.4726428930571,174.6230633398078,114.8486430086352,154.6185960388659,161.99315935917434,161.5461937153791,44.757526391454,126.38753696370695,117.01514361857751,114.65450378009349,155.29619630674654
56,95.81302395081991,95.14911022453336,49.16881441130202,136.58211578098837,173.36898366977397,173.6359256869307,178.01323937244567,129.19649217758058,160.3935511867084,175.3632351836114,160.85578990397238,164.10395331933657,139.0999147625677,152.44542307304127,103.0797159191706,147.72923599965446,81.53261126122958,24.60015340703482,85.62181291015135,126.95517345998049,172.54528728059265,176.49299519310082,173.4149847136262,106.91107024573871,154.15618293218404,161.89602299185518,160.98003277713667,39.2558546751968,127.71689420570172,117.57591851100426,116.04000743391869,157.4745995164535
57,105.64595337089666,101.94294476199276,64.17460958847356,155.36493851097075,172.83831090308425,173.26259980495783,177.43930634604078,130.21147638005516,159.2671926709762,174.84396849944778,159.79522871177227,163.72268251935046,158.55177314946846,154.9615332512209,155.4121537822292,171.82347083745069,80.80821978084226,22.930390839224447,84.97761259590771,127.23421278352546,172.0237855439556,177.4824752662802,172.42142106770612,100.340982557473,152.91814627089076,160.8213114154739,160.22372508673953,34.03456584050155,127.95106305746108,116.59202314339122,117.84104498667212,157.88439709489995
58,134.62691251064768,129.69098959197078,119.16947666975925,157.9601830433927,171.43423833437296,171.8658729324227,177.07401946953513,129.5020000159826,158.96765915259886,173.926086073174,159.68000683460107,162.5757582462308,158.97540513885718,172.4014442967526,178.90693371230128,158.91227736605094,81.36375665157756,22.754830205717116,85.93705593033873,126.51238786755204,171.12114197572058,178.89152729264006,171.17845399042884,81.56702568781861,152.78692970309277,160.4987428164986,160.35173812716315,30.634400245455947,130.26628956528725,118.69873910904771,121.53192785518158,159.2268527165481
59,133.26733521810962,124.37679026640578,122.57305397700122,156.64504586658802,170.10522018672464,170.46343719594196,176.99597209977154,123.56967860103842,158.28122262741084,171.66824726609894,159.6087997713029,155.5278196058265,154.4562419906054,168.47229808683966,179.83712148814388,154.44249958090978,78.96733027539784,19.404856556756243,84.02439683132498,124.1211824016458,170.79287591834014,179.29692796921955,170.80113181283727,80.12670262952564,151.371725608844,159.04684783388868,159.74386835136457,21.298865467126575,130.4295196689835,117.96167513209899,122.75088009886366,159.84060507907066
60,136.56129924405866,127.42339563267876,127.20545349787653,159.53382238223256,166.37130004605604,166.5538278728949,176.9172746384734,107.66018905532626,156.00705387586078,167.07672243088498,159.02207719715108,141.6205711791957,154.19866296344648,171.56066425243165,179.23676818785776,154.12975783207054,78.93879866505412,18.644581924168232,83.99015891029921,124.31230439168847,169.55057004483643,174.9424627692222,170.80113959921107,83.22113303312885,147.74186432474735,154.54811635114433,159.20426331397837,6.79076737676984,131.00130941730183,118.76689216877432,124.41462573857868,159.45074632846982
61,135.06665024110708,128.126649941967,125.62317785017208,155.80280144839782,164.0241165013656,163.9861063502019,177.6894451182755,97.72477599648428,154.27731537403284,163.91183775001727,158.84842245884977,130.33049003086603,156.22148112345553,170.21543986569145,179.25436258449056,156.24846429683376,76.47502572542712,15.684425906369759,82.4262781121883,119.86569108912057,166.48131655702213,170.10907802745334,170.66881597989436,54.68312456734323,144.51781942870426,150.66968796252146,158.82838075768737,1.9241404955792603,131.95584042514406,118.65595257574559,125.0504449234984,162.4398411625181
62,135.31483524879565,128.59580513291587,126.85911516430457,155.21237611906272,161.53997547746107,161.44983038297573,177.79056657980126,87.70364371027158,153.63480837107795,163.05873507617653,158.68202990367573,126.01178882283595,155.851817088271,170.3418526583219,179.09850691425558,155.88392298114883,75.36413852295237,13.12532991071793,82.12507136088442,116.81890225944043,163.3771649757286,165.95455518903853,170.9190074889942,28.408505893146177,140.86033839614777,146.25549957705192,158.6256615701626,6.142237814244629,132.63802327846997,119.13500317368981,126.06324393062627,163.16266110819384
63,141.3036754726126,134.61483382739354,133.7005546464904,161.49005613006702,152.8947342739541,152.69110883165288,177.5807785106016,63.61415591403613,146.4773818246969,152.88255009784524,157.6488975056642,103.72855193960193,159.0133944861731,177.4300301384138,178.8207556489919,158.97980072971805,75.41147838093819,12.446816546705707,82.5841309994436,115.75344720593507,158.53140549103333,160.52472418149802,170.62997009273235,12.159401828662258,135.1470748082705,140.09131922039407,157.3287800437848,9.553337546892301,134.8606089694103,121.30837523883358,128.92870401602624,165.1182774746788
64,137.91599080344295,132.1488782362879,127.56732435454173,160.2201445377623,147.67249240555898,147.37710658964974,178.87408175948903,53.14721886954138,140.7199242574599,146.8816114018738,155.23688642459635,93.19635049697027,163.25815838830624,176.4518835919978,179.68605860308566,163.23400391533465,73.76734028475215,10.017058022034904,82.45440544191281,110.24966192327813,155.01458874999415,157.21579010864156,169.23781228372212,5.867850564143827,131.37381426540063,137.1068337493134,154.34552681281698,10.782753550781228,135.30543123816605,121.6099988685672,127.82869899899872,168.3524505159502
65,146.48483633379806,137.28312120342224,138.6564212345413,167.81414601011883,141.4438000128575,141.3297554195578,177.26666758801446,39.2906557714877,132.0301269631238,139.44853664566125,149.4950200874155,78.99339646589485,162.7958650896641,178.93812022525717,177.9263279721603,162.769286812362,73.63359653953255,7.40337615571381,82.92304677344542,108.87630065167112,152.09974808110115,154.50333787799752,167.9410621462254,4.638142067068352,126.43318941351068,134.62614445226475,147.69754521806465,18.459383555629977,134.24727953802548,121.07049015160213,126.48402598772208,167.66564317053528
66,148.70341707656394,139.0538672317872,142.59774794565698,166.82796509798726,136.97043864869585,136.9150014315016,176.1666443384487,35.608912599431406,128.37574551976263,135.01639014670047,148.79205016340012,74.57261304695065,162.67217863469534,177.43411390542602,178.38722770086193,162.61719839586877,73.49143006426101,3.514579297407208,84.24215938141066,105.71842533858539,147.3707528166641,149.6051762746313,167.08185315769737,2.3593935703444946,122.4258494040678,130.9633142347331,145.16470195112072,20.110811134696085,133.69702239773275,120.12711260843074,124.88044618595872,170.32991665125206
67,147.58437472405618,138.80366147037557,140.84941876836157,165.80089092187708,133.0320033408542,133.4711315639795,172.3305471150948,24.665972297090153,123.924545767489,131.87191739344257,145.29896036459468,64.70092456792626,163.81942623868667,177.62718361173734,178.2025274772063,163.75960742834437,71.7362127208841,3.789284783115414,82.63934050980708,103.47088457876495,141.33479353170532,145.39165650716137,160.43607715700026,14.701291470320836,113.76612173921988,126.3395106880571,134.8257249787047,13.590720813581834,133.36278673688292,119.95550331586747,123.68910664132238,171.88574179177803
68,153.69502726675816,145.7100663205634,148.37474936449186,169.04025258050555,128.14813839342068,128.7517903567538,170.61765836523045,20.675214074415866,118.36829256629647,126.18279927877006,142.20948735972144,60.16735439327267,163.3217761373434,178.14582160065493,175.42308461460263,163.46205363877914,73.68366508285854,1.1562168447368621,87.00765060096754,101.26436681442944,136.78189455917322,141.65167111813855,156.57384195756336,20.800781397800662,109.33420816962382,122.85178083269192,131.03543375076623,8.981337056912105,134.7590934553417,121.95127366082191,124.65620342040658,171.79573098264038
69,158.21643709883062,149.6721516268103,153.18999607127432,173.34417821878628,123.02709751978584,123.98518268947377,167.6074734726429,15.427295642160168,112.7137361458749,120.2797116564305,139.5873688033355,52.527058496672716,163.31955958076745,177.240591275328,175.61756386222643,163.496634636222,75.74737424546032,0.2327441125095509,89.77730412246136,102.18512959993286,129.56436345338986,134.79494340499042,151.55646816870154,22.03401243963432,99.68703468865462,114.0005147512301,123.29489142821639,8.72390970316313,135.83131171555556,124.1491321594494,126.22255105592366,170.6226896641299
70,153.72954463274175,145.51614472755207,147.58375007989667,169.7410981921996,118.97474662854042,121.58466358047521,158.6104375415612,23.593636196096757,111.10207568041662,119.19994930505783,138.51384895141507,47.55034212936966,162.60306898638825,179.16839583273165,177.20253039173463,162.57481631462448,72.64841681630729,1.7641491531490572,87.45071894391674,97.65297999869567,126.3588977555448,132.79665962622133,149.09993968694894,0.6090392457284686,95.56496869585318,110.57385945166567,118.56938839057945,17.00890980328788,134.25699191336545,123.27151174744688,122.67305244665074,171.86332570625143
71,153.77660030453015,143.3110423621695,146.19087511345413,175.42440425217472,113.51945154201051,117.31967205661331,152.58793794192246,16.317097931806316,105.06785381641227,113.8355885508044,134.38537012481976,36.60717298690982,165.64364573546865,178.26938753157057,179.31271785587674,165.62429893641587,72.35130730202312,1.0480295003961082,88.16622830773339,96.03566356116444,122.53930388887595,128.05673938505106,149.20707955696957,2.818052607580161,91.62102700926587,103.66687325930589,119.41517570574395,17.235403135177666,136.84794324693974,126.58170698535072,125.90217706534926,171.5935486939634
72,157.1281945780828,147.93300845531914,151.11865092115772,173.92094033392218,111.18784351064144,115.26207954276315,150.6453433087599,20.797961338627925,106.74354650655917,114.53208953530928,137.62213921672975,37.21916649317692,163.0732840265338,178.305688685458,179.3674632391246,163.05845068304504,74.48297951747443,3.352637409446448,90.7973917738991,97.74062574650006,119.41768660701149,124.98517983021581,148.14223548756837,9.549431786287906,89.98734245293181,100.21977051817797,121.11810410649429,17.760569647565262,137.29958975254377,126.7405904727335,128.10058023019647,169.11544086261966
73,157.50817141792805,149.9398718707272,151.36932621032827,172.81555042668887,106.25469765011529,111.43648361972879,144.82319971978373,13.71168742769185,104.63191657745688,113.32486995563582,135.24158943843668,29.58082593348122,163.3327640116464,179.04398680053922,176.6345872288565,163.37701236446867,75.38491616539955,3.6107560792493874,93.63684538171701,96.4461143261836,116.47914302817732,121.26209676950307,148.22746101348167,8.33877890736537,85.94858834775191,94.76486307537535,120.63032179360484,17.043097296258317,137.98090657283564,127.41102323525132,128.0105904128639,169.1301607269392
74,160.43826548965762,154.4893112587657,155.13179806081723,172.89954443916457,105.95349041522098,110.19214558669857,147.69553364460555,15.33800335952433,106.94111834297959,115.21170055920918,137.29717569468613,36.47102745623088,164.35759776996787,178.39260887424578,176.88522109245935,164.4324907238341,74.60499119872892,3.201695388187085,93.88862206943158,94.57504272579403,115.45644677209079,119.48565993793642,150.3107495008439,9.164188113734564,85.90677355731616,93.18927248185398,124.20926087104976,17.31790246588371,139.99547078483943,129.725264659778,130.33919581037412,170.14150951222788
75,155.53729617301536,149.86213649081284,148.39241339239678,170.01057877039264,105.47411085806063,110.37275103767972,145.35777613222075,18.781536318629907,107.19205646651794,116.58098985809787,135.17738578033195,40.06959645288144,163.4023570242125,179.9687998016938,177.18814322882636,163.3986296952317,72.11920149223992,2.566146437101013,92.48585830263426,90.82548617772002,114.57914364049302,118.9760136381923,149.12521126383962,10.472167186261633,86.94450563256316,94.41976857181369,124.7411916839059,17.36058985778892,139.4970112790528,130.00321173597354,127.85362402136067,170.63174843434922
76,152.94460978096876,144.24368402576727,145.89083200217542,170.12265113775055,104.7142537195844,110.29251724577433,142.91351835372862,20.093131787087437,105.12637296350346,115.25388153970846,132.45439667621142,39.57273441401483,160.23030250980798,174.96544753792045,179.19486094686073,160.28187238857777,72.33574459445282,3.5830918347618876,91.32999744886162,92.40383045728001,114.82146007178542,119.30843169607499,149.15102706511817,13.222568362417503,86.00583924309144,93.14566550360037,124.50629038366182,17.70357987539425,138.26956058734456,128.7720654542458,127.7772029631645,168.39578121704696
77,153.63715631090568,143.58196229351762,146.59700455655454,172.6555025098839,104.23292580435573,110.467800978666,140.88541889460396,18.930399245280256,103.90423460210356,115.23222462590805,129.6455849032104,38.74254271274569,160.39846841435858,174.93078689997026,178.13425729760684,160.51450745636814,71.29876635022431,2.9400560412743046,89.73703122466382,91.86666569258394,114.10120927527122,118.70021342311811,148.5770853085295,16.29242989718358,83.95606764630733,90.63122534171222,123.6626470277666,17.92209540851935,139.05505503356972,129.90704678435984,129.22843959217198,168.55179459950892
78,154.41102728977904,143.91190214616842,148.06463196181073,172.84970897622046,104.58315898581436,111.13307391419633,140.2723437905203,17.88507746501711,103.48437278331444,115.6974743056127,127.99745404851194,38.623014293598025,159.18914266828247,175.26084705900618,178.67627582830335,159.26017329572875,71.96284551899801,2.561436272519801,90.42489317197656,92.5844993965016,115.10565879589171,119.81438805346673,148.67651508294495,16.23595996209384,85.27257981420072,92.26103172111027,124.1317243377335,17.8492513135049,139.13103061708247,129.99680170543064,129.43793323499028,168.13926487818495
79,155.03553602171516,143.8173944812933,148.91455088034402,174.08264463849204,105.2238514650522,111.89998819663981,140.31737791115953,16.45043704219857,103.49882125727174,116.16471576018989,127.40690978571553,37.75134311006869,159.35077896248393,175.72336028716492,179.11559914817263,159.3943828528963,71.73215045686561,2.003585201565858,90.16997751385638,92.33208968996053,115.81025519643491,121.05551934062434,147.25805991839144,14.699646542946734,85.7938408460126,93.86647563393119,122.1200866013287,17.061570431529564,139.12450341892836,130.1060526190033,128.7466854421052,169.03696973142476
80,151.3550777288072,137.45954963616202,145.11474357103816,173.40175960330507,107.7154397928561,113.44057868368942,143.92856031156708,11.936530286877343,103.87033835129485,116.39485744367428,127.94736255130832,36.73723155493726,158.56772732194594,173.49663460433865,178.14798847227942,158.6880855945641,69.57613137596721,0.9160881259906031,86.48679452532222,91.51935681568499,118.6981002833891,123.0205703594827,150.64146832747332,9.377305550057788,87.30366744963598,95.38938391505447,123.36688155289148,17.070455047787334,138.42929826335,129.64218265014478,125.99125734460749,172.55575053916326
81,151.14464596428834,136.8996692600783,144.68839144245555,173.49111691969307,112.00557717126736,117.78885880760839,145.90335200208244,13.858512353457794,106.05823395586282,118.50704205251176,129.69328897906215,36.71112771107025,159.12570913616216,171.49213134507386,176.56048136496145,159.43725941608488,69.09488601929296,1.425962766879112,83.72314801728004,93.97403445066108,122.88280124489937,127.27168922184164,152.27196617438457,12.939060128211139,91.46887971534709,99.68223781315986,126.68744604975393,17.225189035607837,136.6779837200462,127.38088654393694,125.109962405905,171.6135830354923
82,151.74454158628782,139.8230272430268,144.67225676317793,173.4740772271758,117.10165794243403,122.95742644858488,148.17271428155377,14.110437099748564,110.28988654980581,123.14505124350673,132.12796236852728,36.94515739988896,162.80848599127222,176.2090247434422,179.81306724077587,162.815189087514,67.37272684626319,3.507542257745006,81.76390492120038,92.31112481447725,128.30731371588598,132.94434899425642,154.24012585266004,12.745530535991607,99.49771304393657,108.90670258983386,130.31898157926966,18.266442861889967,136.8081235332315,127.24798216483978,124.22360353373418,173.97556473344102
83,150.48107169125504,138.95778974717382,143.36706208155653,171.3292159571115,124.92579234248525,130.43545365893442,152.53438358680765,17.70859082581961,116.41935866206481,129.84923763081525,135.33074507499003,41.0735161275528,163.74659988411122,176.80177063579282,178.93952856620544,163.69286688391125,69.10852422878908,2.4712860038268953,84.79944499828623,92.58017239011257,134.69075058673985,139.4905149103608,156.75296123721827,16.197957328679692,106.44415283501966,116.18569409015302,134.30258820597462,18.18678060085989,136.58463026947868,126.22602911671886,123.46686994841109,175.48780758803528
84,147.68059647340243,136.54412934294183,140.7691419202594,167.47155578694966,129.76060579648427,134.09734616909287,157.06779712073268,17.507289988559485,120.57576706919764,132.7706499149839,139.33670215045422,42.68968624478053,164.1426833068521,176.62689737237628,177.87715706636473,164.03402650721648,72.08897308029042,5.597794854040892,87.19901194539979,96.44945233025551,139.15553175381268,143.44421298096574,159.5562743148951,11.90505203612782,112.3321087309139,121.99626114879759,138.12352251686923,17.476985745899302,135.62709344733528,124.30054904359565,121.78433931488793,177.79804738957498
85,146.18442356029567,133.97225220750545,138.4223228908879,168.01018249490963,135.52344285311767,139.34739208519247,160.28350098768206,20.534032639672763,126.63856591609299,139.01231921571133,142.57016972399413,47.87360053841986,165.69234557275524,175.51015116838897,178.72018066315434,165.57863107960134,72.46409925249472,5.677762757395866,86.41712298233202,98.62032972670379,144.24804841324973,148.2460101321539,162.06844406363638,15.949255776755347,117.97743479542484,127.31805268660965,141.7617680042919,18.251325123722147,134.29812398264704,121.90003842802119,121.11606109728736,176.99353338123268
86,143.41711426533405,130.53673719775145,133.3723014448354,170.6384117261071,142.21071690945567,144.76197951826228,165.41205601071212,18.76245342643721,132.29175260233458,143.81976166033343,146.53805022080962,50.82975617753128,171.7515563774036,176.33040644753558,179.84076924855557,171.7443677818661,69.44619247262592,8.526377266180392,81.70977771844576,97.88389245231488,149.02893261263145,152.43277495929092,164.78648017384592,7.491014058408543,123.08960492071189,131.05767683557778,146.76722717985774,11.607686313934993,134.13178678574087,120.77991824837359,121.69161122604014,179.47092875918673
87,133.86285896523833,126.09025958789256,119.2443969980453,160.8361279911581,148.4517327357794,150.62631813463494,167.96521246956533,24.73244204081283,135.8348720548542,150.8423741170066,145.13459785119673,61.153383577837914,169.68328390348478,176.15103980720292,178.89352377106792,169.56111750192045,68.58474239654872,10.565140260624954,78.02529911241749,102.30315300755082,155.4474320035992,159.20348972621758,166.2496170958728,1.0630291319304233,130.2887666540215,139.028848424024,149.0858725323642,6.129292950872651,130.37937267877572,116.03982677697262,117.75766574718385,175.3334646825664
88,131.25089967007727,124.73107170728812,114.9137818565508,158.2259135127709,154.84583851482878,155.82329846805484,172.77242410817735,38.23666645332298,140.86205478583727,156.4586665865105,147.54699614450828,76.65551300635023,169.92143546030798,177.04578959782705,177.58657348961756,169.7333664049593,68.69137162725136,11.433627987411436,76.54783828079829,106.33631740197737,159.84884214452137,164.09509979301106,167.16817752151505,0.7360547377674587,136.59106760021112,143.78442380885218,154.30466456109397,6.756700792977487,127.32856797346754,111.6363458136973,114.86390418746484,173.40482300507537
89,130.12573454859364,127.51643565450996,108.24305580946717,156.27416863627653,161.68998920126066,161.88814409294747,176.77460312539833,65.27922176987481,147.9015986365826,162.99027720924,152.07089274205566,100.59862878713317,171.90161347990892,178.36162409653207,177.40629225966146,171.75806573486628,68.96742543106929,10.821773764017458,78.11951013631374,103.46989054901292,163.2313397456382,169.05479537182646,167.01278842954892,70.22401141275283,140.92948526837307,147.57517707474065,156.9364929559334,15.984250720646164,128.67090654450126,113.72542779847255,115.81447296369748,171.12060320045728
90,131.7273602198026,123.97497923525819,112.69037994802868,164.84088893179515,167.85916371523228,167.81472494638317,179.48194954832562,83.88844610327928,152.3269363298395,169.6366808332994,154.05573572087968,123.44861777721263,170.70384559221878,177.91087418138386,177.02872181590521,170.5204218894823,72.24676985576436,9.368979080027467,81.68974634331369,106.77618332311216,167.1344433397971,173.37969807388046,168.79128573437774,133.13685638546963,144.29586084564343,151.02402052476577,158.17028406159076,22.800466515921343,128.51878195620864,113.154677909582,117.15335453543462,165.63709157521058
91,132.3266643309373,125.59248367049581,113.41564371090558,163.22792537901188,170.48860362896335,170.4774311721567,178.96178380915464,110.60918899528635,154.52255329950387,173.3848478881513,155.27886344569396,146.06019860258445,169.121473756847,179.7127651222624,174.23890023896922,169.04771735022115,73.1442457397525,7.935772518457621,83.37617326995709,106.19228867494081,169.4997535258371,177.99242463002898,169.63446336153336,117.01619049691966,149.12036093844517,156.658616919742,159.11027873152096,27.18644186285629,127.53471663014554,112.52241532827342,115.19545690635476,165.30008942752156
92,131.55879044558446,124.36562198374084,114.14683960769061,161.94147302277014,171.7451303317262,172.8220546890782,175.78201218114057,133.23148370230848,157.29281830553748,177.89494505767152,157.38443349994475,168.00381893183035,167.33255998022418,179.6027884066299,173.48914049245062,167.2571780596566,78.32841024342237,8.589894161655643,88.39939832769002,111.97517169751902,169.3406209046738,179.78392997273014,169.31205020237127,102.39388647474867,152.1858624035601,159.44897857364558,160.75791226101643,36.09616326888214,127.93222028644162,112.1320627921863,116.72470713122837,163.9593812999507
93,131.9825343535829,125.80366141093933,114.4186792685566,159.96143988423327,173.45125852541844,174.34055694897393,176.60778027877953,141.2996949715917,158.16636443957287,178.50900354110638,158.21382895396863,171.43289723804327,166.77853963549177,178.52915380769434,174.28317795584059,166.59881547737928,78.17307449527878,8.899457089351746,88.24643857124174,111.78889556766867,170.76718055461112,177.8145442561505,171.01300753254662,98.95326739274587,155.0836675899948,160.67817416894476,163.85450607806283,43.08452136192709,128.43031265263306,112.84288587828141,117.3524042592708,164.04782036497082
94,131.13021331955417,123.59938206049613,114.64495047404043,160.00092332561002,173.39138340009941,174.84482775506288,175.7818467558135,147.06746043344262,158.76650444035764,178.31775303082443,158.82966508263897,170.41074753330088,165.74905215455132,177.05238629956105,175.0036650396426,165.47369700371473,78.98480147057622,8.957120029321027,87.6624828794131,115.83192317289405,170.11623620922194,176.60769254604776,170.6997175695633,95.01124359968547,155.2774261104662,161.4544291383965,163.23697108792575,45.68980218041296,127.36763102684625,110.6835285720609,117.87700856959044,161.8119574857368
95,131.9863900043408,126.11562804126315,115.02188329064599,158.22729702822878,175.05428222069807,176.16242040306963,176.8237865523859,154.76646215232486,158.02162390459748,178.16688628803925,158.09114463400883,170.73900601100428,165.43976137110366,175.35943844015108,177.05408767951982,165.19406128054385,78.41392411858969,8.326959682816586,86.45359882736668,116.97431089644381,169.223114098995,175.18947347213071,170.33353268576272,93.20744168784128,156.00881608929058,161.96418676289366,163.8091183316158,49.867841719298006,127.61800070678451,111.24561963143873,119.35648678615522,160.72918731313263
96,133.21800282553394,125.65827635006907,117.9590112567091,160.00283255343658,174.87473017018348,175.6238073174699,177.24515065133625,151.9133455406852,157.45226216571697,176.72272712115853,157.66068226374057,165.7397546475711,164.2772977198374,174.94954432665423,176.9229973400107,164.02011721472627,77.09218416915878,7.068800590406878,84.49983771107715,117.55413028048916,169.57834098112167,175.21496190405958,170.715855403767,96.33681812085415,155.8394975475712,161.40865888822415,164.18430284303133,46.15763342083033,126.24270102838342,109.74252562018741,118.39305082867875,159.74945649312457
97,128.81467656394693,122.48856258433011,111.83060725929256,155.5567969116011,174.87706362188845,174.9616279227836,178.7725516365718,149.39519072445412,157.14439391069288,175.65596682635058,157.5058121537685,160.92742729500256,161.22066082434648,171.70423883842173,177.85495417526735,160.97913108193612,77.37803811490961,7.432481525039466,84.12968371048467,119.7795132397887,169.596333855194,175.01627210527545,170.83816667395178,97.19188013369251,155.819304071548,161.540508586476,163.98629889751078,42.35219211008439,124.44525255519383,108.97085289761124,116.38755733732532,157.39093525162966
98,126.15895758657258,116.90327631890095,109.70437426703356,155.9559834168809,174.7697147168486,174.7368344816054,179.3449028748291,149.7577150934619,157.00855315350546,175.36464942060303,157.42009045340754,158.9500202490093,158.93053748370554,167.85870506725578,179.16468583110404,158.7969823210655,77.3735382508566,6.574624476249323,83.79398170707802,120.8728828321324,169.1945823216793,175.22269032029712,170.2714665708775,93.28674973194535,155.1608894090565,161.23702327095737,163.2779575908756,37.52387745567528,122.5115824170922,107.319406574773,113.95285418201864,156.21576322636324
99,126.45240214319959,116.70969906491668,110.6136309076495,156.08990144339703,174.7567816117966,174.73920026227387,179.25017336235518,149.2726881957528,156.80746992933757,175.13799900217685,157.25530331981352,157.89538133505025,158.30266227888626,167.349003054401,179.30592887554033,158.1825287320091,76.85702972412794,7.072309258395963,82.92462082471023,121.39246674648629,169.3660580045444,175.13313705506627,170.5078057652463,94.814940682661,154.214490359254,161.2889290140751,161.7407969708567,31.821709635251334,122.01816744763467,107.16693453420274,113.01397561117699,156.8068441970154
100,123.78444048898236,113.60210846985677,107.4700039764972,154.44112716334598,174.37152380031608,174.33271686289513,179.3606159755333,146.744192533924,157.09108771659663,174.54340854755867,157.66456416627318,155.46821370443428,157.4663518118555,165.3102541442337,179.89085965049145,157.44559237445,76.80027409597507,6.8691799247445156,82.9849742149394,120.86556849542004,170.11094239821784,175.73525595859041,171.0431976952798,99.5476124222125,153.35007840726757,160.77944888235925,160.95843607017673,26.018198827206586,121.60114294470576,106.90506323797929,111.92546199347234,157.329480312132
101,116.92734848255485,107.95323094311944,96.62278511609507,150.51529357042025,174.05148881317544,174.10138026927984,178.8081237619812,143.7106655698394,157.16524620058163,174.25201161068128,157.80969519120825,152.56983545411973,156.93877430599446,161.2949571943901,176.76638803166952,157.6413079892234,76.55106426112455,7.524994863374667,82.78258183075972,120.20665565041443,170.2594526207077,175.765645636893,171.1939407385395,102.88391651087012,153.02465105000044,160.56040730779338,160.7101859784136,25.582247320875055,121.11223523492218,107.10494759938165,110.24773264132796,157.64848944654398
102,114.06609825137274,103.709858988077,93.25990646787774,151.0491720858508,173.88245680644891,174.01355131371338,178.4544931216678,141.99465373145082,157.28842355443763,174.17624436757768,157.9581704910104,150.92823932180215,156.4105829556662,159.15435094218904,175.37368247301035,157.55934989768733,76.86381102347312,7.89399704573732,82.81850234016264,121.32996456117417,170.36327374027755,175.76892952847976,171.30835155989334,104.10664840051399,152.24218144466684,160.46726953448785,159.63641265543245,23.103634397618578,120.26956714365038,106.22252224608981,109.0977862230701,157.16554469788082
103,114.55616596847157,103.2101691733704,94.16326005814777,153.18047796108996,174.29578267957882,174.38455887654354,178.69882979485422,143.79191212651054,157.24547934932855,174.32983224023508,157.87462067387594,152.2268253974137,156.69574227353627,159.45518009384847,175.5056973622403,157.84689403395078,76.78063010472198,8.074960479750441,82.48250509391929,122.09792515176441,170.38340428680524,175.45909953286397,171.49204012923835,104.70454176273256,152.4459990776767,160.81608826862254,159.59924199406447,24.61498209217907,119.66021932935169,105.58786587163739,108.41734176883638,156.71567760680017
104,113.66294670466945,101.68184504599314,93.46309780145236,153.55414833671796,174.5429207799717,174.6425678317056,178.69672284973248,145.08938381629284,157.6371846185019,174.56422102037502,158.2242412629891,153.58977931356077,156.47852329705032,159.0097138146193,175.46225021350247,157.65777328268155,76.67454309796267,7.784261761139454,82.52049619035974,121.5901859423202,170.45613535262393,175.48330883150408,171.56082265236944,105.55505497155451,151.54343005485666,160.6176478982266,158.4764313765016,21.367111537866585,119.51839588532313,105.4049605455238,108.09776315756237,156.61326232951606
105,116.7059660963518,102.51240856644498,98.83797542925721,156.82099531906863,174.51527026197624,174.5205213936698,179.17956954926024,143.56137714058346,157.75239762460123,174.5721213617794,158.34287898458268,153.29246937697204,156.58584943521615,159.7315720494617,176.3668026568947,157.44278243577756,75.65175018222673,7.794631384373716,81.41867189825567,121.02345943994683,170.80222765910938,175.47795361102106,171.961327378935,107.47340941694792,151.92125920379968,160.7448351917909,158.89300643391843,21.098563427454422,119.53574558745358,105.14813985714908,108.2695535160065,156.927788709057
