frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
462,85.82402953130659,91.0862118356965,13.91211623358618,127.0011393728476,176.14101201651712,176.8040341260631,177.81311050558693,150.52281680839357,158.46422201646794,176.8485372537598,158.63415296162313,173.9746253864735,147.65941121972335,148.70614656856705,122.13274496583762,169.82946275502772,82.1546333454077,17.526973584905942,83.19798042471737,146.34688933159967,169.81210536140705,170.17961802122804,177.2729412440555,74.24492430595224,153.67969881953942,160.4560998260786,161.21371987531742,70.91758578915262,117.9286513136141,107.24849390587322,116.87493469195394,141.81310325576982
463,84.72624082036859,88.95898276046123,8.463808190328116,135.0632086148837,175.9897530431289,176.8900164597737,177.45181405102292,148.66793408232746,158.2558547686894,176.77253613255485,158.4310695288169,174.08451882445644,149.0960772324467,147.87306308409802,129.76948842876146,176.17568381317486,81.11390251476026,16.613321697918472,82.23075621321246,146.06349949697773,169.76462275930817,170.14038794189824,177.23495327583242,75.93161471059193,153.2365985853842,160.31656908386037,160.67093595050738,70.09731466524148,118.05671784173036,106.78692553075132,117.35700133084293,142.17979281737584
464,83.42232827002222,87.4244545535236,1.5748913933403377,134.87228752042768,176.44690043531108,177.20436823804465,177.794480194409,149.3089508102073,158.36696280867017,176.64605963789106,158.5581961135316,174.21309199169008,146.83823456508043,146.59163324536033,125.67925411566164,172.82226541864583,80.28564369591935,16.446276270861404,81.43781940154899,145.50056435033838,169.5894702093587,169.8981114886931,177.46464263281118,73.89267276790642,153.123091169745,160.31693802543026,160.4661763247699,73.02335026432087,118.15614494631166,106.52526673737962,117.03518074436936,142.86893631147646
465,84.51973542468545,88.33975358685315,0.463393649311598,136.599311325735,176.27586819843938,177.24364915991438,177.48496362687698,149.23009603766272,158.6312199534519,176.13419404635576,158.89116681640243,172.99820777514103,146.1192767335907,146.28460229436757,124.6409561885853,171.61896196253272,80.97931440583832,15.972516616452655,82.42200491734741,143.99075324933688,169.40967011357364,169.6963527197056,177.53193939697806,71.11359232904182,153.2896501429002,160.52725466577718,160.49082312184643,75.93357308197443,118.41988682924378,106.7635574035113,116.55440107277585,143.65355315896437
466,83.97413891913588,88.97309309708231,11.468336227433877,128.496618918532,176.36379441441522,177.1665521293812,177.70844237982917,148.5553479911738,159.34097501606269,176.00018010837846,159.63855936350905,171.74668818091817,145.5120122319209,146.52080465092558,122.74354829904894,169.24256251733343,81.14800976355907,15.273148011909733,82.79189025309341,143.26729740056078,169.22345955188757,169.5310639586519,177.4238931010339,66.97668932801797,153.35559578950614,160.6240659319008,160.47110097848994,78.7153095221355,118.78328230121399,106.67737618881253,116.92747204473677,144.25180776995867
467,85.86997422442292,90.42071373929274,21.694378290355047,127.49648249340338,176.34226243465864,177.11989505007415,177.73195709080338,148.27958108922851,159.47436428740787,175.9987737430385,159.77477333321542,171.74998802458208,144.39401051933802,147.19571053954164,118.32625464538947,165.03862180276084,81.08171794040014,14.39242018910024,82.96110845026604,142.21776474933566,168.90750165095182,169.22487308403126,177.34380428291095,62.70572373607185,153.52853945917659,160.97523197218396,160.36111176825182,82.63687713955862,118.83180071002808,106.72710088793393,116.9779399041732,144.19574947862083
468,85.85800842073942,90.02973821444328,19.16017436537141,130.12884559672995,176.4511790551446,177.15301905578772,177.86784159224257,148.6316882815568,159.54308171541007,176.08401867633398,159.83074421014862,172.30932715010556,144.26550061817628,146.99608635754367,118.57425438601464,165.18127112731338,79.56765667145162,13.4940246993772,81.55592713230448,141.00473976061355,168.88782348990105,169.20647044683474,177.33607312585,62.38386687383034,153.18440155915656,160.98524710068955,159.81945712272648,82.01464782540057,118.44336060428037,106.35247234587142,116.31163661372632,144.16097696869832
469,85.63517272948971,89.2350827655914,22.54779932092989,130.4322982006412,176.43601981272622,177.110895864953,177.89876566124005,148.46147777512272,159.2832691330049,176.01087887006182,159.57712021216972,172.08165672789454,143.1962384276988,146.65723048429558,116.93472651058146,163.44707280066405,79.39522029207158,12.859273849260786,81.5183580632802,140.23265778661371,168.84773232204074,169.21371240592785,177.143970794179,62.900553635638694,153.11266250425118,161.1111712095205,159.6034379275246,80.88503635649221,118.15179996681373,106.00297500251364,115.52757535509203,144.3753554994797
470,85.83112300040601,89.4059829050681,22.249349690711433,130.8227034682049,176.4655855188329,177.06163098935923,178.01985685542897,148.24030053642605,159.1233429163721,175.99908470044994,159.41630106802998,172.0179644086575,143.69194554964128,147.2480316241821,117.75780225476097,163.4413118230679,78.99541591672894,12.651698895901498,81.17966143094557,139.5911823830218,168.75840682012702,169.23730632095646,176.7288814725841,65.98592299404048,153.01000191126604,161.09941758644584,159.5011848764811,78.38487696223235,117.78338407339926,105.6516806136864,114.46894351090043,144.58953372311115
471,83.64678285827758,86.70883871069347,19.57308393448657,133.023778329756,176.44939131056043,177.00681262894562,178.07265424429,147.95771879516758,158.93073940019468,175.85967409559174,159.24245780235782,171.37692737427486,142.23939528381945,145.4605850010928,118.1203486868869,163.77431830455322,78.93253689067909,12.643564946422897,81.17762404107081,139.12185458793425,168.72965020518777,169.2743787046371,176.51349915767483,66.48437883226914,152.87171223402058,161.14643249289665,159.2649047856882,76.96590100704977,117.65229862929634,105.4049165569945,113.72222573704758,145.04369684183652
472,81.88291081841504,84.66186613989359,16.71171216349961,134.16060284864372,176.51280498018008,176.95259988292412,178.28439871015087,147.59967400520193,158.9611059513236,175.8256457286455,159.28008993483743,171.13386979274006,142.23235819367724,145.20407438473327,119.14887643694696,164.3695948068948,78.28235235714317,12.645205783479568,80.51790966918719,138.61741324676916,168.78325916926764,169.3067218537339,176.58827666725432,67.12541059487977,152.74230116481047,161.253400478001,158.97742089719682,76.12117102073682,117.18492914089065,105.03804486393315,112.51403340719602,145.22497933460377
473,83.74783268017065,83.76976974962446,36.037822104471054,130.55280157385266,176.43571662834157,176.78204098456933,178.44063921905953,147.40520895343036,158.73017100874893,175.75379334934743,159.05260125857663,171.5597508163368,139.15837523783622,145.8224494225102,110.38548256881205,156.1167655536407,78.76487125911399,12.6515386039466,81.05021227191226,138.5764356711014,168.64291437400576,169.06928872230134,176.89294651840805,61.45253784386121,152.8029577378213,161.65909741517837,158.65439300840708,80.03772176629793,117.0080147994063,105.19141982996302,112.15940671006828,144.76317200195524
474,82.30773730337438,82.17295658878676,34.34293726486077,131.7288995663704,176.53401490892617,176.8144504674005,178.60507803850373,147.93200251347076,159.07560676945675,175.86355197942572,159.38691749042275,172.2492869635533,139.11957473234654,145.50081928943376,112.3081893240291,156.5374429617972,78.94572827656535,12.274668345006138,81.33720433069162,137.91225822830216,168.59515154329782,169.04041274213864,176.81798124579353,63.19576329631823,152.6566536480667,161.7066405114633,158.4170877798816,78.88955299258616,116.06722757162744,104.36089235295218,109.7331943340894,145.0232930399134
475,80.1482476673356,80.56753582354418,29.186725083134807,133.18922597045767,176.68176820902127,176.98671839228837,178.5885143320287,147.46113283561928,159.00863979025112,175.96760991273266,159.30301744380841,172.81079013817245,139.1016657710102,144.40642371298216,114.83001357813816,158.55047367495766,78.54260483210538,11.646908081159166,81.04298307106279,137.0061006067774,168.51622382007292,168.91866772233973,176.9540963405792,66.78652142206133,152.4245471981262,161.74732510805308,158.06803268058505,77.65229745552313,115.54760428671703,103.90762343080708,108.40853839714138,145.41640419573014
476,80.11988821394299,81.11812772026079,24.748578447328644,135.25756091308057,176.7000993590828,176.98063871064912,178.6460867490482,147.1919120764381,158.83294656528653,176.06405016621014,159.10959725220897,173.19420929018145,140.12350402161363,144.73044565185344,116.86945994891137,160.34037337534747,78.34045040952354,10.89107951167855,80.92264031424526,136.64568368604566,168.63740887067328,169.05301498722605,176.92021707137053,70.61778937773923,152.6514415171892,161.69829464613267,158.4671221666249,75.96949298644417,115.03305496381788,103.4722924472106,107.66450699951311,145.03574546119563
477,81.82980499765821,81.95879900086581,33.149358100947794,132.65179808506167,176.6766546312154,176.94136651744634,178.67615126077044,147.31464964798255,158.8288179228985,176.03795122503084,159.10759514552794,173.49654738841772,138.94632767312615,144.74118352240328,114.1403511811779,157.51222904606712,79.24924646080822,10.954283339796719,81.88395798003181,136.82473061214938,168.7060745493855,169.16518858423146,176.7800612257432,70.23600378426384,152.91923878262767,161.7024516637771,158.85514091437236,76.3090355034781,115.20989371670983,103.62577672774859,107.785233928661,145.2991312999078
478,82.0668834141763,82.47054423574554,31.876928755476477,133.89211400144777,176.8298279266907,177.02158986426934,178.8863955649683,148.66379808164484,158.85102577536716,176.19127858429036,159.1062873703208,174.5750201353663,139.02011339770004,144.53829386153132,115.00309580580597,158.07634787058558,79.54767517798851,10.18609180100683,82.55032678932864,135.09144569971167,168.69292539588872,169.2282675463093,176.52954483246845,71.62332347469703,152.64000918642327,161.5783965513348,158.57965766501377,74.61358629237081,115.40498216572476,103.97686688769329,107.26255903039446,146.01951485435424
479,82.93348578122436,84.17717512135575,27.897075417329226,135.87638964947973,176.79620275584526,177.03891605667204,178.7532351835341,148.4190297549965,158.70320874377498,176.15028838412908,158.96001442035228,174.81023446599593,139.84018164897498,144.63207687870621,116.92530053563863,159.87875042031922,80.45867701729729,9.743572596553646,83.60558460744689,135.05199993176097,168.70607991793898,169.2257971999272,176.58077072042815,71.45497863703423,152.64142240629897,161.5870072947597,158.5701642351955,74.85840032561651,115.48470082353428,103.96074860271968,107.33962668933583,146.1373536253805
480,82.73584052147159,85.20597064595115,19.614595977031513,136.4228490341164,176.64328974469652,177.03336645843868,178.4120018464729,147.48381465011235,158.053565441577,176.10616631272225,158.3034260149805,174.86992799869978,141.61136970887748,144.7593296124439,121.07579264782194,164.04513109760643,80.99583911631919,9.375471512939182,84.13560676396992,135.54017580762545,168.49282790907603,169.0274101924846,176.4975332859677,69.92510309838873,152.61397199959904,161.715830128872,158.4082450178761,76.6909746617334,115.41181921028438,103.6469205139198,107.54782461805287,146.15607021065685
481,83.38991738453319,86.35001930471806,9.635167640384083,139.45056956958032,176.5143504355595,176.97529425776932,178.25248235342508,145.8406809740072,157.99756621028925,175.8468792017211,158.28212755009915,174.3668245172218,143.2954774072125,144.9378255097847,125.26474780754533,168.09111439761406,79.50282103207768,8.514749353539509,82.81081345033046,133.8542511208686,168.46375852869159,169.11587858138398,176.13544066704526,73.39496536725085,152.39095560411224,161.7535911418328,158.09995139158224,74.94816403271527,115.23776556385178,103.5041711827344,106.9369845458983,146.72510045261743
482,83.8023408076793,86.8758499805244,10.31223395194832,139.15366741099314,176.1336576297436,176.81756596916742,177.79078697549613,144.4291073721228,158.02049637199926,175.84287978726323,158.30350955562747,174.29278948236004,143.29850371460333,144.75415708836252,125.91692457652783,168.65616498983627,79.23335605540431,7.569580456802193,82.74067160164535,132.80392610055074,168.14953400149466,168.7061698114037,176.36239424294266,69.54430710252315,153.00415966700893,162.55144224640839,158.26886596394667,79.36129740241397,114.830597201127,103.30511039417378,106.00073904169085,146.66048977261465
483,84.95064021416549,88.02585417133804,9.015631837132986,140.52659584047464,175.878567848789,176.75370630785991,177.44790655424293,144.1341633713413,158.03970640705003,175.8525477431132,158.32020508323228,174.14791007166755,143.72827427543325,145.12799001335046,127.08809493068847,168.9427529272284,79.0961785412785,6.866910514209989,82.86520486761556,131.5588016319018,168.04926476485508,168.7028324214757,176.05079838761228,69.46968107780361,153.51369050700785,162.7678849316917,158.8167889499312,81.03297721455132,114.68713349354321,103.05196702921222,105.18036721945695,147.2802213854059
484,86.5399794545187,89.77246176087908,11.001227988350896,140.78542106671688,175.31551864097014,176.24700342331465,177.180001246458,140.14152335599334,158.06570992529504,175.91680437233927,158.34025740525985,173.51753034750692,143.42973110336254,144.61871831828844,128.09927280144618,169.6510103310181,79.18056415530579,4.918139062830288,83.48512320804873,129.44334776436884,168.27338608919345,168.8687440952881,176.25742788906365,71.14041495290809,153.6394133303417,162.95688092843093,158.844306606985,80.60811496108067,114.13369284866971,102.81666700127194,103.56055143163006,147.2275704684515
485,87.99598588535137,90.98719506008979,30.16271896860159,137.0021269183257,174.90347504654622,175.74755586000956,177.16896235039192,136.637616159098,158.15559028770522,175.8766271254287,158.440256568728,172.86634115730863,139.70790916390132,142.74684066259545,122.75813295144854,163.99576298365514,79.7210837754198,2.918074081030129,84.66821866409903,127.3662778323834,168.57741258234648,169.1846887796251,176.27460254777355,71.70464940531613,153.6885894981651,163.124228375978,158.78428738597322,79.82131831442962,114.14013533023113,102.94495023966553,102.86183719288438,147.7124662665083
486,88.10951263367252,90.95805895382496,29.481690734510295,138.58466138693575,173.82839512112434,174.61703611613856,176.94485672332888,129.19468903192848,157.83424777348196,175.47360214254212,158.18237832017329,169.97279393979858,139.24802778221095,142.11237878518682,123.64182127221501,164.39118943903998,79.91850286927401,2.0633977952717557,85.38902723276725,125.61232456004554,169.38876117983986,170.02330409111383,176.34276035432586,75.62844885292861,153.77907692912697,163.2202505556239,158.86691409968978,76.37669278389743,114.23071188102136,103.1901050320637,102.02385445751277,148.145705558528
487,90.48555450846449,92.35159090796427,33.87723518737298,142.9937997951967,173.13766819330718,173.40385078647802,178.003859445374,126.05622773068139,158.11841588941226,175.76761167009053,158.43959636522695,168.30996277232143,138.24044272373294,142.6316835409799,121.04968536644151,160.21048507912852,78.90569019410223,1.0722915273603146,85.04503730594564,122.39532170309934,170.5061210782068,171.55425953063676,175.63805791345527,78.24495708161056,154.14365738848073,163.34000503789832,159.33785333743558,71.12047111498006,114.46155631298554,103.64801609514883,100.85720913295765,149.67328791700683
488,91.20410683897192,91.71728112217019,41.72382346300255,143.6819663550013,172.23504033158687,172.45198860136549,178.03277433094118,120.90555348286905,158.25109123231286,177.0079340391603,158.42172831377908,168.4897647057403,137.04224426992317,143.23397641866464,118.04748330417164,155.55617899322934,80.0421475721348,0.7670255912756385,86.23560286446558,122.96723612790394,171.09084835027437,172.17509577811234,175.71877960956652,80.80246590115055,154.2309677804892,163.49737904264097,159.34891817063829,68.63403237602702,113.9096313837111,103.21622088813749,99.60899158734568,149.5232347721496
489,92.91125296051572,93.4764540372189,41.7387610597508,145.73779624397125,171.81534133325547,171.8147652582721,179.10826702443873,121.69613268900441,157.92022147644278,177.76811178120798,158.0185919225436,168.3972169563857,137.66308099744998,144.30458905587219,118.59742351260782,154.93244132579525,79.90848125765879,1.0145567631497594,86.51249720673022,121.46241256539453,171.918720271941,173.27275800459964,175.5097227018088,76.41557051690745,154.3868968636885,163.55024265069608,159.5200084646747,64.94107546478124,114.20611084458005,103.54832642897462,98.84436251711692,150.65069007251404
490,93.78637733155767,94.4730531669378,43.056836468866244,145.64126664792872,171.44193168768143,171.37812386883098,179.89511539323405,123.61277883479323,157.72625299413298,178.17989424127305,157.79297642244268,168.92583041830022,137.6070598905861,144.5708024380091,118.55265218399592,154.35552445404298,80.69337661844014,0.6178976996895421,87.60254708309485,121.1580837998592,172.29081736518415,173.91158278391916,175.26212869351704,63.76095896259192,154.14114975225158,163.55421063130976,159.14148758139322,63.36285601096593,114.51882827024356,103.62375764854035,99.07194164293047,151.39997944224714
491,96.38846776328438,98.16889726723026,14.304323644841684,154.38399886391352,170.82190270543524,170.7521874651012,179.99560214581368,120.8067734708022,157.69652038341715,178.36801996010996,157.75153283826708,168.35496530612247,143.32105502980465,147.44327756847514,126.74007624371555,162.7198779518326,79.89959350374447,1.6096009645140832,86.93740855032053,119.81818223833442,172.92165915168738,174.84888340347217,175.13864875386426,61.483248482618585,153.9777583807539,163.65091831896197,158.85858595835762,59.26736963037086,115.01574616697177,104.07137397221389,98.79400267285426,153.43756232157978
492,95.77056315143228,98.0800438578978,7.304200721725645,151.31355506230722,170.30658455330516,170.2307725128068,179.42268395307704,122.45441599419742,156.5104368350078,178.91645840781396,156.53415105865312,168.71088753388844,145.12923661975694,147.14127641947033,131.75125556253968,168.1854992554203,79.13291308231314,2.156428878033036,86.26468958057792,118.69329275913455,172.82601207540307,175.42544556730456,174.46749473576685,56.1235301535707,154.0216828195527,163.76790909617768,158.85804849115866,54.93468558090254,115.0654007145226,104.51650159018537,97.89867343083148,153.96573764351322
493,102.73601604180031,103.27939611295686,25.51182295789465,157.22225841589028,169.34859403530007,169.25197839386516,179.25248071540975,121.12587477032069,155.73633895426804,178.23096123985718,155.79707377054152,165.82721805017204,153.2885271265093,152.51189076505267,143.52652604968358,176.9788655124124,77.76391085745357,2.9881285093558945,85.05692115987733,116.90992282318814,173.19654596940572,176.82504660889086,173.97778210557766,61.048190825656235,152.66506943310392,162.47734118303111,158.0648461889889,39.322449448222514,115.6569209701958,105.50922605714052,97.7457732255617,154.80967358107657
494,105.52570969180232,104.20102450005027,44.81151045482113,157.58413350869037,169.3364271498126,169.18965092399625,179.63583991978413,125.24346410824103,155.09076938459893,177.9546085958729,155.1690964009705,166.3971712241739,156.03187181818907,153.66941429290586,151.3953990867449,176.34362702436803,76.69894496210223,3.3383837897582285,83.96349734233536,116.00717905525687,172.46382853536534,177.03516253348235,173.06535531713322,53.15486558416424,152.5695311186965,162.48144431147003,157.94634650692828,37.330518775191926,116.12498323459513,105.974782667812,98.37886724937334,155.61656644737252
495,107.27972708268311,104.67469880780638,56.014745920771595,155.70775355328246,169.3866459540956,169.24292495783627,179.6011121160266,125.09166385071934,155.65260416048764,177.54864355618616,155.76585207363348,165.3852152883909,156.91212135807277,153.9057938440271,155.96969572290183,172.17943607562898,75.15216963561906,4.237232190796199,82.2887227108356,114.86169410175332,172.27353409578055,177.95788880909836,172.54241123696647,56.2899815885027,151.5457328931083,161.43608548030414,157.41799276087704,29.315668877180148,116.9333215196874,106.44878409827224,99.6195092031385,157.6129569448281
496,105.07540023380275,104.96646159226687,47.22384168044652,149.44568190174957,169.31118312624585,169.1818443238484,179.24429433903873,124.87691984339753,155.73533519050594,177.28332438971088,155.87445635413872,164.02502771908416,156.7198074297494,153.76641357456367,155.86212073206724,171.8483306313008,75.0943286380059,4.424688803573285,82.07602338790205,115.33850047027958,172.31035872875592,178.04102039253468,172.55787917554568,58.837942543952785,150.6839000899625,161.06586335025494,156.52271845723763,26.407695473772954,117.00046745355054,106.66634450818731,100.01335868006203,156.8203024586832
497,105.88851538235555,105.73661932732833,45.95003579420926,150.61146769564178,169.11773343533582,169.0482526358419,178.6630289190207,122.94764586545153,156.87674771877568,176.88127190117538,157.06816710998973,161.99969877271937,156.13883175327354,153.22002538935556,154.48369781714692,172.68237306649175,76.92059771001826,3.4624283418019637,84.00535479917407,116.49475139994097,171.8556963063243,177.97635949978192,172.1049766455468,58.26247574821543,150.76620071508904,161.11669865074458,156.6430821437763,30.190243759650034,116.53580050991974,106.26884922060124,99.41496639941273,156.42810577725928
498,101.9795742517233,105.13132794790917,25.673039017580003,144.44120828100012,169.1747713323471,169.09303425501184,178.79892327400046,122.88538992548037,156.7773291147373,176.45822158750005,157.01823919351904,161.50436880571738,155.29364262764264,152.84933772917987,150.51005722821054,176.1656883950089,78.46357687585613,3.574959586031786,85.44146568803366,117.81621500819892,172.16422110388254,177.79956671818906,172.47404216185626,60.037240773919926,151.01260422109138,161.21145405564687,156.8952764172126,32.55153281346508,116.07404173602967,106.05692383257295,98.45082362245466,155.84661153798132
499,94.73847819026281,100.03311924245664,0.45173151587863286,137.66947223155026,168.97517181552357,169.01976439721997,177.99035195491695,120.1534288267736,156.7751313749983,175.69197932031292,157.1256267313661,158.1668274214911,151.16726409374797,149.60393283882456,145.54605659717313,178.94177810329592,79.88768102408616,3.654403396650809,86.52640932959021,119.2246143044664,172.7207737069694,177.70978129230505,173.08659100012503,77.04052723599719,151.75788614457903,160.75137391125506,158.3955433566568,39.50570173648584,113.95248248900137,105.06767119378013,93.61897627520345,153.69904556847908
500,99.64193933059684,100.21991201767976,31.637787148457104,150.22526829351682,168.97570512258045,169.05034623542414,177.84516550469502,119.75317507132914,157.05269970637124,174.23986680887663,157.6711431477368,155.16122637162806,152.2691724955332,149.8121290551607,150.69318318191765,173.7679141970942,79.72927017518549,4.810728068678666,86.09815029892394,120.03601308938993,171.98593751136863,177.7692354489958,172.29822271550546,75.03581883077136,150.4081635289528,159.51442788572425,157.5854884446791,41.17232906976393,114.36438720659461,105.22574903371202,94.81125807749395,153.6786532790293
501,95.85930077736423,98.93214269721655,12.31442349765884,144.49714276562833,169.36179593770598,169.39970423131507,178.09241130097462,122.37195689077797,156.6543498977672,173.3416654582832,157.43879765245572,155.88736335987534,150.80938370253145,149.01398822044493,146.14987815402623,177.82346897689268,80.91439523761481,6.324727708508303,86.85331058142881,121.9973640764009,172.30543593964543,177.35050216354776,172.77175867267496,76.03881726094139,150.39895736039384,159.01006742181494,157.99110439111794,44.84474427357166,114.15683100902105,105.0896417469526,94.47992715275338,152.9841889135439
502,93.85626598104686,98.08992853678647,16.423188006718025,140.940397195118,169.84911240930685,169.8937022217083,178.12487662263166,125.91876478743751,156.76968046467027,173.4377863133021,157.51673061609978,158.8341874953357,147.7247575487277,148.49816270649166,136.7859966937665,172.2738076887223,82.09305288487148,6.898843476907457,87.87341219327378,123.19459110583433,172.1992017939432,176.79419271441358,172.88393524768637,74.35116696255926,150.8859024430496,159.16894336575703,158.54173769453277,50.69583113935247,113.6580218844325,104.66397821025821,93.43710701453901,152.37125335992928
503,93.5856677372597,97.19757659666888,23.011670331422103,142.10130526601193,170.1465605000564,170.21062433105433,178.1057924576115,127.03312521006373,156.58891011247783,173.30426175111887,157.34584817356514,160.12863524525025,146.33685811347914,147.7453362197739,135.33177314831968,170.25814436523976,83.0208518029803,7.99878299951384,88.45362709084978,124.18067261089247,172.8667959044235,176.61503221337193,173.71734753314223,87.06761141876126,150.81981556307855,159.07347316830158,158.52686019302305,52.3431176747675,112.73912093652739,104.47154456393233,90.63123147886748,151.43751920404125
504,92.37360238935224,95.0932436604926,35.67480141366175,140.45174738702056,170.60433263558087,170.60527521863455,178.59210638483918,128.4571738045699,156.92290526122463,173.06540779038946,157.73371406943548,161.88030347220453,143.0371706705638,145.90344954505275,130.5385428855754,165.27123945219446,83.35529399915411,8.531753812612365,88.71100334536283,124.37408725301763,173.18124894368046,176.253985451951,174.29826173131698,90.46689533944439,150.73488710833996,159.32775894558276,158.09975269405675,54.657992057536795,112.72506484386821,104.54808238256751,90.22140283682893,151.6051132931007
505,92.6659289084261,95.08877216384822,30.005910147342888,144.55134586273044,170.76836601655097,170.77506807189894,178.59474143530963,129.3113816897794,156.6538046408909,173.07079847070773,157.44200629864017,162.9751220889524,143.04925907339864,145.6496848318041,131.1821842964666,166.0309457697071,82.2299988484277,10.072981222505623,87.11696194074001,124.23850184796805,172.98708554581646,175.7489947478824,174.41650148224008,87.42893995815237,151.14371623684212,159.4803588154467,158.52414105405435,61.32523086704569,112.50160037495682,104.53553316697665,89.17344422159566,152.51268423287095
506,93.35282596655459,94.91484952085672,32.77503733083656,147.56365702684883,170.778108356924,170.8355262501394,178.26441299306694,131.1050726655382,156.56573227634013,173.4647502455201,157.25574505294935,164.61073629834712,142.4235030541208,145.92360023144008,129.2280082394351,163.25596232965432,81.47741123545441,10.365374894597444,86.53730713946105,122.85968115954657,172.95613691900562,175.62638648858567,174.47231920946416,83.80009266173377,151.03783569346,159.4879366415713,158.32405362561346,62.14135775570581,112.69400159561079,105.11523114663748,88.13078548804458,152.8652475689214
507,93.13578870270447,95.17270411384462,31.839684644326987,145.72445023245461,171.11496269764953,171.130880783066,178.58151301570575,132.25041356089866,156.23446524999056,173.14393127608082,156.96576349395792,165.7376987060996,142.73682746005454,145.81330829697774,129.91561133909795,164.5590344726028,81.01857298280238,10.380790322119777,86.10362141403336,122.4521781345495,172.73068415877026,175.20127756614275,174.531702569177,81.18427094743704,150.70214249166773,158.97456166717063,158.26751737793057,66.7600673919572,113.00167227538944,105.33301427713268,88.77951531933239,153.3568974351501
508,94.43163437793237,96.58322821939134,34.83370078920342,145.41884351875794,171.4668050477473,171.43452582339526,179.0244139378942,133.26680266388095,156.39560384366075,173.45881976349656,157.05429124056957,167.78525270055246,141.95647863150558,145.29794565580855,128.3514417776905,163.65595856919398,80.34973554738498,9.315915739676077,85.98456616833307,120.5111559337583,173.0892342725644,174.4983535701875,175.80891449773225,69.42836150125567,150.61734148718185,160.00399766209995,156.97964974140433,72.31844140647266,113.89303246422837,106.16441436889417,90.0185023510003,154.33455138886737
509,94.88094889858792,95.95778370411522,41.57635542572296,146.93279746540856,171.49848847223274,171.47361717596456,178.96192080791076,133.62921496134874,156.69277174167337,173.516430505727,157.3519643881672,167.9335917856597,139.5473481196304,144.50491531325235,123.66445158194912,158.78257808001268,80.76991782017589,9.234874609462379,86.48058511956992,120.90336873828936,172.79856090930767,174.28624332253332,175.60738138173664,60.67891554942428,151.06402822896752,160.1851368976236,157.4414500384944,76.14560981292146,114.387958160501,106.32578309465221,91.58432431882004,154.4991690860191
510,95.15002989105153,95.3469595041653,43.574565366261375,149.2147892653413,171.9294345156549,172.01158573211984,178.3445670691531,137.9379817191895,156.47279571219102,174.26851827689683,156.9656947568283,171.4868589177864,138.61005343047637,144.25940464410365,121.30805991768582,156.6392876378922,80.11407974199373,8.176147007351704,86.07142697673761,120.02849461935706,172.3272438673728,173.68812754005137,175.6266365707829,56.035526136562595,150.92117728479235,160.36294505784377,157.03631550620477,78.5670861233391,114.43812791120497,106.66943578422354,91.60116011509136,153.71825277421425
511,97.20179775833292,95.1276033087313,50.7709994886554,155.0703260164888,171.64142086656358,172.07150459327275,177.00425826588108,143.009418933909,156.67386108387018,174.60850250858644,157.1104487571063,172.4559478243973,137.9247814833807,144.91519119265988,119.92107560133697,152.43829874264995,80.37673617205014,8.03331713669712,86.15111421981747,120.74226549298342,172.27929545698402,173.68991682911778,175.54117711127097,52.73302552342776,151.40903747785225,160.54089638787985,157.59997438368222,78.31937647487318,112.57429378870458,106.03529611212721,86.5057297589383,150.2662225607508
512,95.3953760230359,94.22574264269251,46.547762247485025,152.8367624072471,171.75633219042808,172.15662397548485,177.11915789847697,142.70353186081198,156.5387573726431,175.1834284728198,156.88264571260854,173.3101094713168,138.51328216680983,144.13911762271067,122.32030584438535,155.72425171552226,79.75061497098882,8.70413008677672,85.2498151547842,120.54305737227271,172.0336055148777,173.43291705605165,175.47948759595917,55.229481369750836,151.61760390057756,160.68782477128244,157.79866056274017,77.21351674029266,112.60851161836408,106.24578804241767,86.13067086088245,150.86826957111666
513,94.27946182932035,93.61454497576523,36.70203716297867,159.20118418996975,171.54279418404315,171.88868437140547,177.2313791353619,140.2538049348748,156.28909293098647,175.48849366901172,156.59456505894946,171.92958294832087,138.12111415267694,142.97663221969538,123.9083140731978,157.3360715077476,79.29678410908357,8.913209751091252,84.6045625547089,120.59884847668953,172.45191892950936,173.51178457250703,176.13424956131482,50.515506025164505,151.37814321307553,161.2084703954915,156.96425679641763,77.86240463331899,112.30038408712043,105.99970555857158,85.52797725032389,150.92892828460634
514,94.1530450754557,95.02237204803696,19.292283915687328,158.64131201827814,171.5302619062951,171.84216488976668,177.33902959220316,138.80885497656075,155.91577466872835,175.88828748311246,156.16972423958043,171.23176572962913,141.8803833655169,144.27228319822336,130.84925699577528,165.99124619602856,79.15698405925832,9.18467171178771,84.38390410416584,120.77336274731857,172.3002862129545,173.3922887841018,176.03809452969233,51.97968083731812,151.71708613844353,161.54540764241915,157.19527721828413,76.53584155075453,112.37034855082257,106.03848223642093,85.80961554476968,150.89954858217925
