frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
78,150.54065587873893,153.57741243504722,165.2925339584778,109.39584062385535,141.6599090921958,152.63126946785684,151.14832242986708,12.868062871787547,118.67805082054282,136.95304644169605,132.23240265392198,9.074217787281178,119.35160519606612,108.56351968442593,142.3791059719818,122.90031495448544,109.01636649011576,106.54859090873487,168.41245976412227,47.52771122386896,169.32336588273415,174.6123445675209,170.76697473198604,8.255222919902474,139.36606837688672,158.80219442621916,142.57928824425977,58.23015172425478,106.25555469406518,102.33306393505987,76.6175683681884,161.1356729506007
79,155.6207857250686,162.94921461282243,162.15550210509122,106.46376549708584,146.04872425193088,156.068185674539,154.738474616015,11.205891849581167,121.89526330661893,138.51380996971417,135.5603794649436,6.396803193842761,118.51868535367285,109.09363206409122,140.46742291981516,122.92348127626427,108.86066480501279,105.82913472233307,166.7606686478121,51.69925575969029,169.58931711352034,174.89018943035168,170.91525747962376,12.06053691100289,141.89834175481596,161.15456893461086,144.8209294061282,53.68502193294424,106.69519855385659,102.18281170370699,77.3343600186698,163.5095357217879
80,156.4345812417496,162.98552960964733,163.28081405345392,101.09136515749215,155.1246699399625,160.1144355553175,164.69747297031498,26.30634322669453,130.57946003363278,143.21350374272086,143.73323842130569,24.81924677225817,116.93423701211067,108.42810984384599,138.82705449277984,119.57735266235149,107.7690065053284,104.4065497761508,168.0493465913889,51.74585789947438,170.39393131920374,174.92635471611655,171.8288673526595,7.988565805701743,140.85668945937715,163.73629661202085,142.71462707581207,51.76605203724294,106.4644869497514,101.21639841376293,77.9241715410678,165.1787153079548
81,155.8289719994267,162.11596785109967,163.27491143017158,98.0599300231829,160.78498792217397,163.71097514323898,169.66727506828522,37.82638214670782,136.2122610433842,147.25992084707275,147.74961062163322,39.00992504079909,116.68045097682239,108.08476415036942,137.76028286946308,119.25160870939307,106.94479051096913,103.76369858005289,170.8276066472718,49.07649432353298,171.28181535332038,175.40590624884837,172.57923255890145,9.569343596350178,142.77120084574764,165.73416600311836,144.28054451016365,61.57290051300304,106.77188291714222,101.34493292586936,79.01435714302698,163.96722958504577
82,153.38740405370302,161.0469080758099,160.84454989054842,83.4897110491384,167.16360111308217,168.39745681141335,174.3849546499719,70.83775961912298,142.48598652294797,152.51914848616636,151.2997137532298,74.94312384510786,115.47413760753469,106.79240935340262,136.1710201638387,117.12723548415566,106.77883289774388,103.9481660480729,170.9970147399222,46.67931941930219,173.09831336523817,176.46304568360313,174.06364671531244,64.32348386158256,146.20907909164146,166.89125899619353,147.7980970709478,109.85868539746973,106.7273098094287,101.85585587821117,79.06255115105954,161.32558046442094
83,152.5069680766096,160.98075711622423,159.68048304103965,68.8014066162631,172.64729390089488,172.64228168523206,178.87732826928388,137.77114548996778,152.49494045533913,161.57983592500466,157.48918886526286,143.32149125230214,113.44647127402772,105.23640702534455,135.3856062308911,111.70075292228877,106.94746420289898,104.42666111467169,172.35927220063846,44.36714813500338,175.1551385233117,177.02342372487388,176.16031170616765,154.06257006116073,150.6762065951517,166.85328272687977,152.7756872407974,162.33650305792625,106.51395944931362,101.93258689396717,78.0943783658278,161.45682516759052
84,149.346273582581,156.3145987246045,159.6120087517302,73.18696152696621,173.9757457338435,175.16857855543597,176.2985060089685,160.25207278658837,156.99370392430947,169.38984642230326,158.84856118293231,171.53463381816923,112.01954961843123,101.95983531849924,137.1978629412202,107.03827592310638,106.95607339466541,105.68237589800759,178.75296620851313,32.32948711225399,177.5786579402638,178.1415112240758,178.42877620195185,167.55398611182616,154.1425767497819,166.13040783528453,157.15090431512775,147.39292043224754,105.67255861222587,102.28742127000245,76.26322456753161,158.36577281238334
85,146.43174021984274,145.58274740649006,170.45373034928127,101.19711581798178,177.26338920128035,177.24341883801543,179.6734252493685,167.40278545219704,160.65953680670373,172.23094111260187,161.67520766698257,179.92928730792798,109.84169136935421,96.22771452717,140.85422145429578,101.2276701732622,107.3194079414925,106.16421651417463,179.72657095857477,31.082950188318186,176.00832988097895,178.40220710287528,176.33938822439418,165.25877941889135,158.7021175824657,165.15396123773883,163.25750807187424,149.08471781856665,106.05987241354111,102.89337620566872,76.75608158340663,157.04668118903206
86,146.45511673970935,143.8367154622512,172.71683557135898,111.42315754131384,177.6350517678333,177.72264926405506,179.23283386592675,171.3089979852551,162.08759733560237,174.55378061843956,162.55704271674253,173.68660594589684,111.27911137310278,95.30849953739677,143.90556582349063,104.06356613797927,107.87842335786638,106.78718210531613,179.74399099618284,30.540785585270854,173.77125797714564,178.9823499535111,173.85467923760325,167.64800862258963,159.45930341992297,165.40153823303004,163.9032276397357,151.6359794676253,106.01707350036017,103.06015072624086,77.00129973814613,155.77984542310932
87,148.49672533239684,148.1305827421904,168.33052902139403,110.03726823576532,177.30993697600852,177.3093571704137,179.51826984887663,168.95056014593501,163.59500478751906,176.14111154917853,163.82093130716217,172.72637301836315,111.43461738748637,95.90520941613715,143.30006800159987,104.339931780542,109.56416846645307,108.49756612440491,179.5340833484348,31.17363362733881,175.62665436012145,179.5098049321519,175.65370157137457,171.95962248884774,158.4155466321075,165.5577501960835,162.52535436155222,150.08159862198377,105.7333209796074,102.80792019219214,76.78349279960557,155.4963971924419
88,144.93870164789016,149.6077583336421,159.62498620385753,87.59097210976277,175.94552254889376,175.88876136579458,179.96058877899853,161.07020671228992,163.2415100616269,175.20156148619864,163.66675607299973,178.02182529256802,111.10414176116188,96.50908413086971,141.77624172654083,104.17518910386725,110.69829100474628,109.43854189407631,177.2800331576741,34.60481033250583,176.29947315692243,179.67575820954642,176.30828933953777,176.572253362882,158.67090970244212,165.59486858899592,162.97527080813728,146.5478046151126,105.54093298260018,102.50155334127155,76.91694989724438,156.1585525627919
89,143.95773092714776,149.17103144223117,158.74555591211936,80.66260568750779,175.54685720867363,175.9073957842995,178.0831083699731,165.19126947127756,161.9286681056133,175.59681373643167,162.2446263986993,173.00874291491235,110.62908581965198,96.42303702857457,140.49768324885923,103.60995885259112,110.68134765029734,109.43143313827991,177.57131983624916,34.42248694690077,179.34125250687413,179.33751012304455,179.9525079105943,175.387252550966,158.66289624083936,164.74571552552752,164.01265343941145,132.5084471452147,105.65783865438495,102.60570146435794,77.34114736581586,155.98990525982836
90,142.74375259729894,147.52376837453753,158.81993409767904,76.30503239000282,175.50196812172302,176.28287683410704,177.35682028023083,168.9589158739885,163.51010975807225,175.0117176821055,164.02910138230953,173.86259866284502,108.76760916580533,94.41017515361456,139.8734889967369,100.12195174654404,110.96312823538763,109.80032127726882,178.49479711422455,33.40288876849387,178.8362281301571,179.78321310644424,178.85636045339507,175.3664139964831,157.0583263990056,164.26993412976083,162.19350275516527,130.2498151155096,105.81746074922063,102.81974485632387,77.51653844260281,156.11111489018197
91,144.90792479844654,147.9311642067789,161.96448812716844,87.99677466774355,175.3912401915415,176.75593304137215,176.6471879729452,172.7184668267894,162.69945300405374,174.39619987973737,163.339620208641,174.15296549518922,108.94965691819186,94.13489783992918,139.9869573604658,100.5718473909081,110.82508653195669,109.72153073889862,179.72465221911295,32.510224387703076,179.585116905119,179.99654886537775,179.58475436788035,179.00630304081665,157.90392297365972,164.27499155952967,163.31046643129295,133.117294844207,105.96480571131198,102.84390540943633,78.10796725877957,155.87226684257743
92,142.73284259233503,147.5895141338955,158.87595427813173,72.87248369882347,174.76782854692556,176.3505578745192,176.17026903750642,170.12622747313335,161.85384193834165,173.35038261948617,162.7746522244043,178.73585030959998,108.43699955869695,94.37988351599067,138.58577093635208,99.71586718022174,110.31119114086353,109.27425412810494,179.8635445630108,31.291989911405356,179.6893499598116,179.80458488449904,179.7555732924417,179.29425415337826,157.6278823430316,164.03567656438102,163.09865912436456,133.40301130166637,105.8544796956419,102.8978447428901,77.93134064573363,155.4730879079276
93,141.4784639009006,149.07776290124872,155.50468710289644,39.796053530205725,173.70417158186015,175.68416804579715,175.32223849949293,165.761389999912,159.88817529720188,171.40846113979237,161.32329356964289,173.18849934859787,105.80315414660267,95.1217696735725,135.01977143596508,92.98643896122297,110.82896368031192,109.56699157722007,177.38855274070235,34.708740709661924,178.84972162865358,179.21859875271036,179.1531504100609,173.42463480514473,157.33219368892765,164.18410936398033,162.4427225715775,137.74391589031148,105.4889286126364,102.336545860609,76.63750434313569,157.9697752780459
94,141.80344117157773,149.2295224487839,155.90521487374744,40.83590125511549,172.34550561513907,172.93996180872145,176.79585364445248,141.17040841843792,156.52214972869885,165.17264749776515,160.61191658089407,143.68703267907853,105.98539514193783,95.46419960966269,134.36851534358954,93.69375638220315,110.43906542710863,108.81903036070486,174.53412934793323,39.095604942030455,178.49326750687803,179.11648534378946,178.77774823224453,172.33780594593512,157.5434574474792,164.30131681237566,162.6031571551259,138.99870551822093,105.83737753222758,102.44601622564954,77.49824389515179,158.46945088898454
95,140.2622453383343,146.13127745930132,157.33488795076374,47.20021645917362,170.2069624935909,170.4310879536873,177.37974523710366,125.7690049671198,152.56512851642975,160.46400586452646,158.81361499031163,126.43853664678366,105.19306112435925,94.1122310275895,135.0585603809497,92.0947411010917,108.95530199749204,107.10507553376516,172.90623799383457,40.57767499870698,178.38709288634038,178.99852893052773,178.73328744369115,171.51504267500684,158.2896561170326,165.16647068700047,162.9797320940075,139.91998496538037,106.32619850720423,102.90847309189729,77.74513852502008,158.88565390550986
96,141.14254753983218,145.9784775623912,159.03362815412206,56.410803284079144,167.17222309826505,167.2207913333781,177.7464556662109,109.2860860970521,149.4050613092939,155.2084068044931,159.37062715939956,105.93589346215097,105.7587858134079,93.90091284695431,135.57988174115118,93.72149383226336,108.75977594087246,106.86523352251008,173.7609960950794,40.55564486489613,178.0968617234199,178.93750247884452,178.4196551110634,170.37735019527472,158.1837288385211,165.00326542196444,162.950268102181,139.90188123823543,106.64860743467521,103.05938009244531,78.64934660444791,158.53136242341793
97,141.49865099321076,146.88922063138787,158.57636578221891,47.87748167097528,160.99051600576587,163.53187069466213,170.32652943238517,69.0599181779693,144.90879139823326,152.46057266838355,156.49027475197443,60.67693908042989,105.28046623281202,94.74095230973882,134.87069198175521,91.34664356593385,107.75714907021153,105.58784218058857,172.42982110635583,42.378275388862356,178.183176343748,178.31675404291175,179.29038397471072,168.20295341073776,157.38695631632984,164.94733822351915,161.97913491972326,137.92961016057697,106.46849212077007,102.51733139896918,78.13732015620809,160.10269505602753
98,140.24947364479908,145.04678900653164,159.01093295213013,48.85413194928808,156.00575849954748,160.667375495911,165.50667126532707,50.47643287135216,141.32667425844377,151.76799373528272,152.1811098619136,45.04209012886334,104.431381532823,93.81046958799875,135.93788042182075,89.02981100196088,107.95309803093026,105.6143801755446,172.34223088046915,43.894927668672786,178.16621325407203,178.15780064703372,179.87656673550492,167.7074973076686,155.16092076988397,164.88246333117442,159.17414493623127,136.3101674853034,106.54164866109423,102.28233102682333,77.88955116955287,161.97686423745296
99,141.703894575412,144.5205071991403,162.3903165313273,70.22827857653282,155.39622504087419,159.0251990327536,166.83867368226365,55.973312646752944,141.81558904302867,150.79272316038364,154.03489294463222,50.79843923715845,106.14801243794267,93.94539010031333,137.87549268665708,93.80740077293125,107.87935483451591,105.67682348735242,173.54103052787804,42.47312903557736,178.1014323585292,178.1110931175649,179.71450532500305,166.83906161820613,154.50186874601755,164.51795026798425,158.53008938892583,137.16492866267097,106.57500854923765,102.32645510727474,78.50250945753334,161.22303037869273
100,142.09908020003346,145.04949703364355,162.44061547297963,69.92249027079149,151.7948731913198,156.1555698109576,164.4130290837418,53.748387504649926,142.09189542337825,151.46933662663096,153.94982387761956,52.36553719388727,107.07045301342866,95.23528860961886,137.55514692601812,95.27750846186238,107.46568413444598,105.23022807224436,173.44582574712783,42.41704778143101,178.21635997641906,178.26077858949245,179.56379476335982,167.43326375027146,153.7520002390612,163.5094489679374,158.19077829276338,135.1400741772539,106.21364079480301,101.8072624888858,78.46805745108392,160.86492832339525
101,145.3580826345331,148.2001734897782,163.8468572532113,75.6704242204949,152.16254266588115,156.17405469487954,165.10337530949343,58.72610795006022,148.41587992554014,157.20420828568317,157.49479535158923,69.71357153511639,109.15281656631,98.1967550306042,137.53083721757542,98.6003570103308,107.38530847382029,104.84113043492744,172.32259019570955,44.92834636013103,178.1416699547476,178.13375901500868,179.8805754360252,167.37874447321576,153.79577988968916,162.79583489723146,158.7650845572657,131.82790253048483,105.75813326637089,100.8045325844712,78.430638726524,161.21975973968264
102,147.11429514741042,149.1571685727023,165.98259288584651,81.2319009443525,150.7754000504239,155.73160206198133,162.93869231498297,45.78866551200693,153.6727432740515,160.27631152192018,161.82804503070886,77.41022064546468,109.96551429054688,99.28653786983072,136.5645355603823,100.46674726219109,107.04684529732324,105.29338886217606,176.41023017951645,37.50169148247241,178.82688601923226,178.8267787084068,179.89947358635226,171.06013909983352,153.24994697957666,161.6064821579471,159.07149710704098,120.57321561566562,104.9921036481425,100.6506279707198,77.59694356756971,157.96715858327963
103,147.00487018757502,148.9792151282707,166.3632140613399,79.93851848552394,151.82494137889748,156.5896371306399,163.57407540061953,44.63447971769773,158.36823833445476,165.442830488918,163.28954742608036,107.5143745754751,110.87037211325082,100.74737931357795,135.48483547957318,102.5678774107033,107.52988044340424,105.80426578228378,176.6368841622504,37.5598816494948,177.71772289448225,178.33705756958702,178.43515030303917,161.1879959178603,152.36603013676847,159.87310799747377,159.01790587239216,126.34873548635598,104.55807670749795,100.03544694755327,77.92828508543539,156.86037435243114
104,149.50112383939657,151.38407738898812,167.4361142632499,83.31322134635097,150.29185336297942,156.81154927343533,160.4371684346871,39.610657705029,161.09849992797064,168.64062976523644,163.97512219751928,131.11264187235076,111.45966222651458,102.49326430684144,136.53133624841178,102.38217291726028,108.18192328485061,106.08174611806967,175.68745100103382,41.62164072396173,175.38133064354926,177.2564423956072,176.28271299956563,145.66456783757388,150.01088361977764,156.2595459145248,158.3561631909445,129.69324929453052,104.14772363583309,98.8257623911213,77.07850958822036,160.80688324547552
105,152.85649194262894,155.5696387826069,166.79550089572916,89.01123113760602,150.58338773236315,156.66578862691048,161.11875566165304,41.45614120344152,161.3281120421065,172.74358089188559,161.80510988949604,127.92592963310614,111.62156968001685,102.8944863166145,137.24633733448397,103.80119828188887,107.99634135541616,106.21293368644491,176.42626409241865,38.62909702569595,173.6315757375111,175.45391544880093,175.530152042258,131.39597240584362,149.01017612726852,154.7987157940628,157.86143062563093,135.45979869212312,104.11196703401572,99.47045824386188,75.61837978256864,161.91561984162692
106,154.01089844413585,155.96082387565784,168.9178735400347,84.58088797102448,148.72645073373644,155.38742492400473,159.5289884598421,41.77332359923167,163.80706152880498,176.07383724145237,163.13005527261254,139.71246175546256,110.21424711520083,103.00689881608572,134.98158300571077,100.26203069615475,108.03137974522969,106.22445702857686,176.32610984579767,38.88024118135797,171.54866934285346,174.58801325352792,173.4880459370499,127.62839988883614,149.44564772570754,155.18957305888316,157.42369321217657,144.3789729418897,104.22019318366239,99.62204342004901,75.26613178873708,162.66966430022094
107,150.14174996154256,151.13558659739257,170.10548403453245,80.35289681645736,146.596339617383,153.77148907223742,157.80055242928884,41.79889020443385,163.8154979311582,176.87143190983426,162.7107379008442,143.1944902931431,108.58390157994017,100.86834116919906,135.0336800629485,95.54779380509713,107.90200549190908,106.11035639845129,178.00307451390393,38.76929389284683,169.54368684606035,174.36390074883255,171.16661172491092,128.1659689425256,148.25814506239922,152.98212547120184,156.77077988332894,145.90363811835238,104.47525009545723,99.49977180163152,76.12869665684087,163.60132367613468
108,149.86716743386222,150.36487815841596,171.39447014769158,83.43937104978846,147.3390458927685,153.92536100594592,158.90785140221348,46.352888098724776,163.534121631216,178.2887020133832,162.1345548524604,141.83728776470394,108.93726632545528,101.18872881339122,135.29027063379195,96.1639036285475,108.01447645804303,105.69592103750193,176.14267275705143,43.496344347931,167.95817757796965,173.4143043082566,169.87406868866995,125.2902711968589,145.88672436956836,150.73128299735666,153.90432563774692,149.30285713669008,104.70276595617847,99.05058200859769,77.16619127084293,165.30255365456222
109,149.5192891928486,150.5982332342957,169.44152368420743,84.02119350878263,146.84785900733712,152.820893404304,159.41547971486258,48.20647928717019,163.4595638659158,177.9567319979704,161.91495993202327,143.34506046127288,109.38470369931335,100.67045260710142,134.8635998398523,99.50807284758466,107.66901667320184,105.51707865104069,177.25348818954973,41.86991303947404,167.66790801394345,172.1052333131169,170.44541057366902,120.54495760391437,144.07748405876532,148.88661036118697,152.07490610613652,152.24580091592034,105.43449279239216,99.93416773255467,78.72972919049718,163.93278948476114
110,149.01613988205733,150.593014034258,168.2788419618807,79.84724280069452,145.79236252925168,151.8934013000362,158.58815297840863,45.772348714098776,162.94040265641974,176.80421353909864,161.40732618752529,144.06265079991974,109.62213161000217,101.0553649138649,133.84055964667792,100.6389310633665,108.0831783277658,105.92069896827374,177.58322872339886,42.2801867896959,167.63629724828897,171.60164836347178,170.82774162490122,118.7605662471123,141.57624480876484,147.1984040259074,148.78946729232877,154.99307042661815,105.52498062590485,99.83215748295781,79.58193017134197,163.34560947850238
111,148.59031089717638,149.99489583377476,168.41319787190278,83.22556067292167,146.2917501655759,151.6800159050803,159.86193428135792,45.65722725498246,161.66487980045358,175.37043771761844,160.36129341865447,140.75836242966554,110.52789471706937,101.43125570505683,134.15450204577448,103.23850693135257,109.04205480837449,106.81178374408735,177.3985951700651,43.50514689960099,167.1577140535901,170.62016412486594,171.0860356468603,115.20502131588222,141.15776763869144,147.3999225734475,147.52839486982688,159.6312164084125,105.58384332483126,99.70529028108106,80.30291012080582,162.69430093151752
112,147.6674619367444,149.38248719484235,167.49986492365133,79.4016147702466,145.6003556404134,151.26453195752939,159.00179702312602,39.796152698642196,160.0365149814482,173.80951933345713,158.99416130937382,138.04878099702574,110.44362680394252,101.27951261787378,133.76556474062573,102.91978986380673,110.07980097844332,107.56550038951062,175.67277958806545,46.593124126291784,167.1122674283327,169.87574965839303,171.84316548833993,111.59226832928734,139.45870127089339,145.60011473576023,145.75787750231947,162.79549399126284,105.72826031744862,99.66491713316063,80.86688575217349,162.135087302596
113,146.61489486278793,150.10196969187555,164.12866513423168,58.434743559986224,144.8865521024552,151.6649425364286,156.99374843298662,37.04734153511618,160.5575291902299,172.6240156448423,160.0444158276675,141.92270297775104,109.0290595106246,101.83993173867795,130.95739935618386,99.1264787660687,111.40961547979921,108.27891479706787,171.74540104114263,52.97420241304882,166.784842039524,168.94552952368377,172.5151316392573,109.18115255883079,136.30926357623284,142.41000767775148,142.06344244260487,166.2495318496796,105.86814575676374,99.48270143831515,81.12343642731544,163.38107719358518
114,146.74238304687873,150.2722623277359,164.19437186458916,53.302210025240804,137.65952128281629,150.8733617476697,145.4702703249068,21.70599504291948,147.35599660505724,170.47888281642432,145.58540869429817,118.72634137309805,108.13751959954398,101.77611678009856,130.80810129254624,95.63647989802891,113.79243012855093,110.87355584490214,169.03878466984872,55.45194087258765,166.1540473994962,168.0847601962574,172.67153099114842,102.8481365190508,132.24603810388314,139.545599028338,136.27744615544916,171.97528001511049,105.00468264787297,99.23321412069741,78.95111075052988,163.74268095837866
115,147.2596192523007,149.33940609445688,167.8026199110152,43.24541623673005,127.04119726415809,145.1440123521878,133.18883900698395,8.142295513901946,130.8121138020105,155.780299700855,131.34774126925805,89.59389437883011,106.10946643998473,102.05116491601513,129.65235750075976,83.87140267660455,115.43051907874981,112.50271760631018,166.1480187028039,59.58009884530285,165.60428288461972,167.39154892188876,172.74965181384414,97.31220789320751,128.69547246633906,135.0412177370421,132.1757539070386,174.69264688479308,103.77053799585299,98.06170076455828,76.09582881860094,165.72248707864506
116,146.86381429959692,148.27547277415295,169.8050320712542,34.31206974700252,124.14082886396679,140.01512752966545,131.98531232204925,0.6113251078197356,124.54129806150328,145.37109274974912,128.6700849381144,53.20514799920476,103.90663785653031,100.88582569901669,129.1275539228536,73.1424901220916,116.36635549684674,113.39659009383477,164.8706497369534,62.58164166600362,165.910050559622,165.88285481326653,179.4658406966255,63.2304016454523,120.6752809260482,134.40790078504702,120.56055238752991,150.11933562214568,104.24518885770175,98.82235963083733,74.67461406111805,167.8083212323108
117,146.8364680634747,147.79014606450176,171.43510928479947,35.77525865443412,122.30246938624182,137.42031387629152,130.62551748184066,2.51612290259235,119.55945171077747,137.60399066472496,126.970665121705,18.492360363806885,103.70594616302515,100.88085570989554,130.11391093472156,70.23327469018425,117.93027270961144,115.45915422263396,164.99766650537453,62.49161565859553,163.11941188580218,163.30981575632129,177.38861563102208,40.90508501372898,116.38779382557084,132.2426918027659,113.90615284307842,130.32054947497176,103.70837927670098,98.77754906967832,72.5118542279092,167.00615255998102
118,147.39753458662642,147.90238184444166,173.30062776841513,42.181003784558825,120.41723515811309,135.50166961307994,129.17221993217063,7.404239334709917,115.26936581277488,131.38760780219013,125.8260295820344,0.5306355886364366,104.5661390523704,101.7307048376023,133.90067994758778,68.55800872232696,118.6033357430271,116.8697268275998,167.8696226533119,55.62315742394812,160.7753373919756,161.14881083767398,176.15152196347498,36.854727201846686,114.70073029165226,132.3003483843299,110.45954479100068,124.34304507905233,102.0357983227326,98.02047270808146,67.2246816302129,165.40758794003165
119,154.24769556573165,153.97016911722187,177.472426369097,77.47960828678191,121.16720129339502,134.28928991233755,131.63711489629867,0.1869373086132523,114.49577504012075,128.34692922142446,127.92679966886566,7.916559267052137,107.5713038009356,103.85725844021113,137.99670466818915,78.90726027448207,117.90608214898403,117.02258139531918,170.783641898948,43.01921181544096,161.8831589271078,162.8990020615829,173.8908637576503,16.037156342688714,110.61616697315031,127.06955545309664,106.05802708988838,113.5835539103791,101.48650879424132,99.12777098143954,62.327773646617445,160.78892618519956
120,153.7339687877647,153.1455096720302,178.46446067904384,86.59882574234064,121.15325352538734,132.86510355764318,133.05921761486113,3.303961694701222,109.40287663495214,123.36214498929232,125.52513521338243,5.799199299465028,106.73589455909371,102.10194293058025,141.29406637768176,77.18620104586155,117.94993433895378,117.26140681411376,170.629531977393,42.250924149352805,160.6165023306787,162.7911306342009,170.76118202532,5.733147695501035,105.61640215649601,124.16212009424594,99.06287575493985,100.75532398751169,102.27372617288425,100.47712227088424,60.09599315280205,160.0153733109322
121,152.4939275600428,151.63925819418523,179.1339241471279,91.25032662482076,118.68683168714267,129.92889272253092,131.00472687628985,5.692916427673373,104.10734602909542,117.84229033514349,121.8339200979255,7.429267017648648,105.87094746211665,100.63794181114129,144.18173494127677,75.88792184997789,117.93481689453381,117.40267006897987,171.61909409866774,39.076385053554,160.32089734619254,161.70627318815394,172.412048981552,10.510419813252351,105.08464928757536,123.0405750849507,97.5216081212361,104.88276516646371,102.89173622921824,101.57349198539494,57.84299942030617,159.90608578809338
122,155.4769221326689,154.7406806200726,177.99403740546012,99.27451746537521,117.69063409437072,128.41241846842973,130.64021043261656,10.36290904725545,100.91112654497779,114.93775696547779,119.46824350613737,7.028587642687072,106.32042069675096,100.76148084655702,144.78699406288553,77.94396182045662,117.42603314494059,116.97306858050975,173.79196060485606,33.54335613016028,159.0355653893973,159.77221813222693,174.1704644555209,0.6662747739426009,106.8338489369978,124.85842093442338,98.1990621291152,111.67752962645969,103.41938046312066,102.45243872030366,57.40649530605821,158.75437000810285
123,155.09198959040532,154.45757473896262,177.27018874632148,96.8764175644487,114.15268119902832,125.49455245591204,126.2857999224451,14.504941007383596,93.91164175247621,110.3449049492095,111.2085778596403,5.63358694060481,105.52605193026703,100.11979314184097,146.05662926340943,74.5493634194559,117.48655191950392,117.15478390987049,172.605243591123,33.75138660713702,159.30401754694887,160.0012438356998,174.3748583601426,4.050999388242706,105.62731470202527,122.7951750375651,96.67506810479063,112.21637808775233,102.9622229371754,102.22717795909445,55.203848722037165,158.433958703423
124,153.31188460693014,152.61041169007765,177.42619268656753,92.7693720179896,112.4080783316898,123.11563602130106,125.23532659906654,15.919385094389712,90.11640944533278,106.3511600104442,108.38055216252023,5.315083609339388,105.02249200118888,99.78620285535507,147.87166562337464,70.87487192282026,116.85952600453656,116.60163231342342,173.4827820971673,29.81752104227422,159.06329719939455,159.64812217112018,174.78209357083819,9.222865391298269,105.49254932992889,123.30654025070109,96.15478945918335,112.58719203888552,102.13583142390291,101.58291706594709,52.49547209102725,157.73679461795857
125,154.89257886907802,154.2672780540043,178.26908944350703,93.48913204355014,112.5303727599828,122.87700124070989,125.73317348926383,14.11765235135846,87.88273888610166,102.53555665382608,108.7134786565578,8.271442172529163,106.34737662098908,101.76431296138337,147.78366639674994,70.04595152166466,117.10923969777969,117.02226444379734,173.95890464522645,24.77283064698527,156.3034722433913,157.3760303329581,172.3279474426428,9.208863360969787,103.7015337287386,125.24234842451672,92.56238907854343,106.85976495978032,101.07406283960565,101.0272958642417,49.783884521298276,155.20137345393954
126,153.98488241432565,153.5271226016728,176.96907480383396,87.15194332979864,111.3424409771131,121.87523950390965,124.13266577846393,15.496656247979232,84.41787051474542,99.82843945082512,104.89161776019685,8.205370632084527,106.36679934854017,101.97575461736045,148.63237930536312,68.74453563993399,117.37062889316104,117.38737399204906,172.80216306711085,25.258964106020674,154.59912702001083,155.59441380352692,172.18757156823816,8.461931474667812,102.51965810792844,124.6393851416492,90.17400159401687,106.71014031648488,100.6718536137535,100.81795099617737,47.99589817900582,154.8783162246167
127,154.5164239761843,153.93860119323355,179.734424881248,90.14684146282883,108.89020823327296,121.03149040302996,121.01544134382057,7.663167602579442,79.8921548322533,96.61740235957046,99.87786860265021,7.1404860130747485,105.00240138075463,101.56310210880501,152.89768476699052,59.73869026761781,117.6518472290186,117.73901659078247,173.8556772569821,18.5363870484114,153.1040496732255,154.32955218452386,171.0244108329147,24.63211643981511,100.04293650663085,123.07422098133155,86.9360807398795,104.1486687730364,99.85810208035967,100.23613494320325,40.82292241434828,156.8937842764154
128,157.22200244314487,156.7565238268275,178.44623738688426,95.90425967152515,108.94624591076898,121.44941016066471,120.70613182879114,6.442035655761263,77.2665589961306,94.4843391064365,97.26835744946598,7.071646114683928,106.66830371724271,103.23845318906564,153.69146352054963,62.931288509030594,118.31727061676493,118.42025171273886,172.77929948488296,23.537120227510403,152.96394583950658,154.7161138594053,169.31845638386687,28.04911049528287,98.89535489020386,122.96220241816286,85.52559354292715,101.11824538044976,99.81785010206387,99.99241049027454,40.99709261877298,157.8023726954057
129,158.2609066740139,157.87872305537942,177.68905353954014,98.71345858334966,108.86994742296449,121.8001166993792,120.17703239330918,7.492823002475787,75.10530882139378,93.19116447946232,94.46333983158983,7.214011686614741,107.17255481905342,103.70212259413235,154.30400324600495,64.35105223310036,118.19406338657672,118.31155687919306,172.84626111177963,22.12971678451018,153.2625713009275,155.11334364728404,169.14257754539022,25.546047673530115,97.96460276756316,121.22128274655829,84.59608777572392,100.48021589690549,99.6490623712362,99.88814965441551,40.401103755324584,157.75930612112336
130,154.85452613482605,154.68881702660153,176.08839646097624,80.24177421870705,108.87666089923964,121.48745784278482,120.3537637543648,6.658258332162451,74.65480871449306,91.98377785605092,94.78092428189692,7.627297795769503,107.62389447520292,104.3335133038434,153.9071339478678,64.00032642176714,118.10642838414384,118.30506686500719,170.860790121003,27.299142827282644,152.88754687371463,154.64839930356692,169.28793290045218,27.44636619669482,99.09991088726359,122.01717615336275,85.19118913924089,102.36518843723563,99.2751095908873,99.38558691484602,40.64762013357473,157.9554230173415
