frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
277,162.2981848907685,168.76548016943627,160.43569137625764,160.46015920985468,85.84111362930636,81.06455574032303,48.48291891408337,150.96373532669452,102.98774169432798,95.3504042859793,89.67025051868244,167.34703126916807,80.90022579181974,60.50582377257784,68.9911113089942,111.9287513312089,116.39317746937547,112.71130224582714,150.33532838468466,122.72100849493377,63.401267459328984,62.33771902992812,20.97949251524917,136.45021110829285,75.32467366283863,70.55392023048827,61.210567692718485,158.69714672499873,152.18830928229508,139.14168938134853,166.03196632421844,149.8727668730022
278,162.85329689024994,169.81461725386055,160.3168419689855,160.36218932682613,86.05264053723576,81.20009226632907,48.800248847509465,150.5705018594762,103.31565476403982,95.55778854834949,90.10759810082185,166.94191698652477,81.06558874312408,61.07399460171302,68.7524235169695,112.31110402526295,116.08312801844656,112.67296782197128,150.6174387902113,122.2230148167263,63.31223253015964,62.23288930118762,20.744097680860285,134.33400260736929,75.37781189161197,70.49877584834975,61.270465845783875,156.71301479199337,152.56854534365783,139.22488500840302,166.96728017407983,149.8111139585719
279,162.93864126589764,169.54290613988158,160.77430714032903,160.758108081122,86.38655019728064,81.50652741142653,48.909028568509655,150.9350538773767,103.58479406844017,95.77285853506234,90.02427888569474,167.29384224698404,80.94398203570995,60.71856876342972,68.79790275712188,112.1220322214118,116.00873434259094,113.10325992258406,151.70447890802143,121.9715391396635,63.33845517639054,62.321003425263584,20.396139571291794,137.88959021103818,75.25463524418075,70.69980897973252,60.40098884279933,159.64245591527765,152.40165006216526,139.17550554005538,166.7364328295544,149.67914899230811
280,161.46797119651637,168.85019187175644,159.03714899724216,158.68025243209843,86.5147352902182,81.6524098051068,48.76613526012029,150.7474074353165,103.68565791675063,95.83623767680375,89.94008778675955,167.1240576579877,81.870624417952,60.27890897250248,70.38538158782897,114.005938712816,115.41893740135001,113.40765748256956,153.88833758336233,120.9601778142893,63.297224575707965,62.35671128469416,19.86685554959532,140.840766123233,75.03065134920368,70.80493248422025,59.390745648856694,161.98925026009675,152.20056500438722,139.17110930306333,166.37693487965385,149.57141514791914
281,159.85249427034174,167.29296761643155,157.75475850690597,157.41287748941954,86.7451926187807,82.00255747479515,48.350900572807156,151.7079703668446,103.834495897106,96.27830955061219,89.4251381672431,167.61017503022222,81.63465617946477,59.253543970435786,70.55162494885758,114.53496990059146,113.74482954030807,113.72084140598625,159.0005927892334,118.65894779648487,62.8851575385776,62.08563373005679,18.867951957794048,144.41004537527698,74.49877919983324,70.70580140889513,58.26787835235449,165.15143428338607,151.58537183284156,139.32719855762264,165.4345619033784,149.04449410964835
282,157.76083300675808,165.0949162706824,156.32162059976497,156.03624575517776,87.85659789020342,83.27005714400549,48.232557907223196,154.0774280739189,104.6651901122827,97.39935598352919,89.03959994643624,169.95881757956525,81.55593220972501,58.1374098972954,71.00962573889068,115.34266462132639,113.28634722708011,114.00345812826039,162.10564580227674,117.94042851179493,62.79140307663273,62.093715308555254,18.23525129483627,150.68649199310573,74.24023697915244,70.76520580427726,57.501350559661525,171.22434749533622,151.23363909540797,139.31032992315272,164.88795829744225,148.80693036491195
283,156.85253422517653,163.8802995736552,155.98374862032907,155.85075042888693,87.96708788167572,83.42555782366128,48.0664197403034,154.59885938160204,104.67893662358276,97.49233010561392,88.72772825600582,170.44027321954772,81.31617144137903,57.54125315854349,71.00115565837805,115.26086483551201,113.60868983007722,114.32196479166087,162.4253252290714,118.25982064740127,62.74901808511822,62.135528619525466,17.728189514157517,157.28608285296505,74.07300495416244,70.81299955564947,57.139232155759935,177.93922408119025,151.0856342282417,139.15773966973197,164.70872361879617,148.72355725060106
284,156.68122666601914,163.8380596677505,155.66545582087926,155.60189876721668,87.78446081765705,83.39549478531077,47.53597321421119,155.48045733767984,104.20420920458814,97.30118567336018,87.85825994287987,171.11436451510585,81.02588854878165,57.33636681801891,70.62567512263269,115.25762546696677,113.72007610765333,114.85199223984407,163.69728251596314,118.47834641742419,62.372467714408174,61.806701356580454,17.296805842232033,157.69372814269218,73.78555440495381,70.6414513134848,56.964223420870724,178.32999158490207,150.6170615665312,138.8240833702379,164.58918521536006,147.92517313112288
285,156.65166292171864,163.90990423808208,155.57298993190045,155.3948690484311,87.75239252640125,83.47640430287139,47.136674183178656,156.3379343382119,103.96456215268431,97.30847869863254,87.1267834092538,171.6487301327756,81.13829324466019,57.305554282462005,70.82542383586353,115.35208525479894,113.93759371961423,115.02686767541043,164.3772748927027,118.60873232017542,62.34749053711316,61.835544686593984,16.974152255966214,163.18128834507291,73.60021884737851,70.6224270756259,56.50966051680316,176.265489459045,150.52960620756014,138.81091013059952,164.38069085253233,147.94491249227477
286,156.7418477598641,163.95587358357673,155.65513374996615,155.556175713737,87.55844496666575,83.46825579199796,46.40963845498017,157.64803848244907,103.54902794839796,97.235325353607,86.19558845876084,172.80071478921718,80.93337459911767,57.32637022682961,70.51661323076212,115.1089255337988,113.98776895725102,114.98540750532402,163.97226095330842,118.69720282812212,62.323371319962526,61.82364134526653,16.864608160526068,164.6507426114603,73.59903761054893,70.63519039817314,56.54726664021497,174.6678842831969,150.5544818395535,138.80736560283498,164.46332866436632,147.91699059368733
287,156.80475012777174,163.83221969465285,156.21048288942458,155.54279833839928,87.55337873775869,83.5840187924401,45.67276562456073,157.62206916637055,103.57670600414063,97.33915814918221,85.91596970902069,172.9665682761248,81.5321988836338,56.94550439547154,71.57468664157074,115.87751555721582,113.8684637165128,115.36415183391713,166.78753405872166,118.42309164535217,62.406009598230916,61.93721466352301,16.408728964224785,166.2382434015735,73.61012855164918,70.69705934522874,56.32798041588574,172.92353604289497,150.23112978061985,138.93823955506357,163.79606509156773,147.81779338471125
288,157.03642113748867,163.86980261916727,157.1559306974317,155.42230357348444,87.34710176577512,83.50203824266198,44.680185370655444,157.33569659129947,103.61831423215355,97.40794396801942,85.85943538062861,173.14235683310199,83.30849154858616,57.050051438621516,74.11276331731835,117.7615849397965,113.64463207113427,115.44379385228216,168.9481155183274,118.08038376945429,62.47460560707102,62.01281640358825,16.173741528827495,166.14972806481714,73.71534694556794,70.78601269215648,56.37866260288136,172.81447686318592,149.77819925506594,139.00613748158054,162.6460103641389,148.01684564768792
289,156.88845972989583,163.83245598098364,156.82195464628276,155.27002010424553,87.15271794615244,83.33224770031819,44.43301428239285,157.5450150001706,103.46364046149871,97.30465502363145,85.63765594375015,173.33489648494827,83.50139967007867,57.245367170798126,74.35366594450954,117.59819861973305,113.83099978869659,115.47911015924112,168.43990777577625,118.2965725366949,62.45970200916061,61.99537280935727,16.150247024668115,165.85662963398116,73.75509972024177,70.80914683935544,56.45462749284791,173.0471258645151,149.65065261272088,138.92954423605352,162.34844956201778,148.09809337921774
290,156.9157608358843,163.93997926413687,156.66455574865066,155.26674270583945,87.0560770240045,83.25049610010615,44.28702965070626,157.6444818135524,103.58649145384531,97.47903053758603,85.87980914573238,173.4590051680121,83.68364667363905,57.3871850259746,74.60070896658672,117.36582870609334,114.05422364686412,115.46833516588788,167.54376357309974,118.55884880044076,62.49042767787151,62.0260114031066,16.134081598083046,165.98517790667057,73.84191357902267,70.89735222065895,56.55342489171462,172.88233824204067,149.66125796515183,139.0242743300957,162.14813748625662,148.3250228272305
291,157.60959904718797,164.22474874148426,158.00646213793598,155.96895236565126,86.87401020186934,83.0976814391872,43.996229775046885,157.11396591044547,103.43346235043232,97.28000907731675,85.86004230488383,173.11590730239985,84.18471686041617,57.413738852105475,75.26434791579224,118.1404301002832,114.25894119505902,115.52616948721985,167.16674246444484,118.70832126007747,62.53136712163201,62.05741669985596,16.00764584036617,163.44243247167074,73.91515064414962,70.91018543813472,56.6126762174209,175.3199056769954,149.86621368949127,139.12923378408942,162.36214410039133,148.51543157525614
292,157.65574201155113,164.468324218885,157.7198984206503,155.79848648687812,86.68824834181687,82.88145985592901,44.0530244104715,156.6963521642084,103.25474612826187,96.99795501092292,85.96204469983954,172.91164194427756,84.11095170260832,57.44957618772126,75.14056597993972,117.99053133839321,114.69144796333995,115.66092691419178,165.86648251291848,119.27392825819173,62.51712256168804,62.04459407493412,15.967480809637193,163.26793667883808,73.88804974745538,70.86528559213433,56.636930811912436,175.40577808553414,149.89490327352743,139.08742925631947,162.48198985734373,148.46096993911692
293,157.42336477583632,164.44240744091192,157.26860930511265,155.39063357276098,86.49330948365312,82.70472360004294,43.95602503455841,156.61083655254166,103.23126415794283,97.0304799440508,86.22017705164336,172.83918332410954,84.04829566280505,57.55719521968979,74.96906721815786,118.2086778503799,114.8086527195736,115.48374463036643,164.95813248877988,119.39651153527262,62.47730823493516,62.00871291670972,15.868429812124514,162.93474097465472,74.00365795806455,70.9908923256539,56.84694970952934,175.67711008399792,150.08291620199773,139.09864932811507,162.77129974519437,148.5574134511853
294,156.9444800299658,164.4967776971643,156.10314923192266,154.55653593321207,86.5199695183626,82.67372588881197,44.36337751579783,156.83118209332147,103.17892488306606,96.96515702712556,86.23229833257403,172.90328599339762,83.87692055504434,57.65463723092251,74.65564845258992,118.1372725438616,115.27201843154549,115.55669002030314,163.68992391027456,119.98166757853778,62.4191680601785,61.954808611081106,15.884668200654458,163.052612382439,73.970679196116,70.97633739286316,56.90232206861437,175.5824149283188,150.15727914709706,139.01774809470822,163.02595810330365,148.47212590927415
295,157.26326141940115,164.75431138082547,156.4148009394939,154.85351132982515,86.4281191962736,82.62373237360457,44.17915361584937,157.0140041891589,102.97892334932857,96.82921016088196,85.9186581572908,173.04146657217655,83.95775627333302,57.81287126719616,74.72183156433658,118.00044872154778,115.20846247857827,115.50080479280446,163.86858519440656,119.9016322598924,62.4442449992085,61.981142128693484,15.883000620600182,163.00341484341075,73.95848244664873,70.96568323423848,56.88212300530681,175.63285696278444,150.10134545605106,139.081600153064,162.840174486735,148.52568683534537
296,157.59153273941985,165.12117753126088,156.6341232134228,155.01901259891991,86.29939189413949,82.57536843893459,43.87631072565448,157.5434387255553,102.50345986315173,96.48864262655476,85.06278365769086,173.3921847143167,84.13490007936312,58.043230547287244,74.89037331583795,117.9962335868152,115.26791677387472,115.69630125135502,164.93586479976304,119.82685900644434,62.53654312462343,62.07326419505208,15.921101542863315,163.08926709738088,73.94147710476662,70.95185007896394,56.788216721511134,175.58683081610207,149.9815448296417,138.99064713364658,162.67749172040905,148.4709238832948
297,157.7441562694776,165.2450197938842,156.7818090672668,155.1595429983399,86.19849235223411,82.62157189889795,43.41082780455142,158.87889274632755,102.04086616392554,96.34737501912217,84.01309718854594,174.36294615057255,84.22351225807951,58.28072471778104,74.92504607568512,117.99825468141421,115.36501287808183,115.86713126321608,165.76510885565722,119.8106010516272,62.58449830835403,62.12968997841436,15.931771954189063,164.01506334729785,73.84972827983978,70.9195208764469,56.505078840169354,174.86880390542237,149.8429191067203,138.8030193940687,162.5567890672833,148.36312966129537
298,157.97691582272674,165.20641207408644,157.01536409893868,155.89444926788963,86.05822633797604,82.58925214338787,43.05481920922503,159.99030220566868,101.67608777136655,96.2067814321987,83.32160301640369,175.3567898979241,83.46855608267653,58.64280807067378,73.71191975954545,116.83602412055944,115.24537681433056,115.71508472765095,165.6110901711314,119.69283728472301,62.539290789861326,62.105046056375585,15.805370740003827,166.70244081601984,73.74243135813421,70.90725137440796,56.16073597366745,172.35675963730782,149.77697569870855,138.55108425280258,162.64590932730215,148.2072323342065
299,157.98811764389907,165.2858440477639,156.99209359440854,155.76205808286855,85.94073956437613,82.61538574852534,42.613353228107094,160.97869011291408,101.3475395358654,96.170155848966,82.66754480746587,176.06305142493775,83.20484810355397,58.64938292619447,73.22585641673525,117.18952446954894,115.01801993886643,115.73918894916649,166.7304454310645,119.35032506158518,62.44057111982678,62.05308531188338,15.32464522314436,170.6110640156892,73.55288582504667,70.8415359921829,55.77273250025812,168.41119533969135,149.81652513635868,138.44951551356783,163.0572866278397,147.87103506046668
300,158.22948386882803,165.606684641365,157.05244946728254,155.86450029356277,85.98294108576883,82.63004897412385,42.72217024914282,160.6580200651135,101.46473055887948,96.232099661633,82.91444935286101,175.7832736249346,83.06298597506962,58.695482420394065,72.94759765159685,117.13395779031002,115.27810228941435,116.1497028514082,167.13633872772436,119.60234240939839,62.43837252244142,62.034454907822024,15.300147578022075,167.68642023085016,73.67008380968431,70.86002897943513,56.08970596156212,171.08795422999486,149.82055775891072,138.21554499646095,163.46404296073595,147.53905732868333
301,160.12169372582395,166.48071224404123,160.0577887460797,158.02767413418502,85.98437336980153,82.65059547990955,42.13279654755032,158.87299929069718,101.71513850930351,96.27036698483826,83.37886716469927,174.5061300724805,84.16108931132773,58.78399225846008,74.5795365733025,117.57574398931227,114.55993987154069,115.93265316396878,169.77714760354942,118.5539350452,62.62943930985519,62.16695924196015,15.53950097024383,159.5250727855616,73.8540496199498,70.76250474512267,56.606455440711436,178.86012607757823,149.98705364362618,138.95562103197483,162.81587146758494,148.33543811337373
302,160.21569236406563,166.60879799468015,159.99409606236716,158.12861468858773,85.80507961418515,82.45005344422188,42.03574196123712,158.16580089351103,101.62291011701818,96.08125405815636,83.48691171015186,173.9076343692186,83.94214311873935,58.55586022428433,74.42353906498145,116.91135253015814,114.40214670139446,115.89558209757415,170.93616460015335,118.2289498903647,62.65308705704773,62.19180860511189,15.519808003652724,159.5530998574953,73.78197513731449,70.67651499283541,56.50025760213507,178.79291308171202,150.1183194649626,139.39588512089378,162.60592640985925,148.70451743874594
303,159.90948397061857,166.63987684132059,159.18914950413512,157.67857677229972,85.89622383583189,82.48386905312196,42.257171876497004,157.7612569026081,101.8706055415299,96.2393168679139,83.87811324422759,173.4976256729301,83.60391373567211,58.445143746908876,74.00149467862204,116.32988544145925,114.46038466900434,115.95106084749463,171.17467722847246,118.22646776511772,62.680260676651386,62.21749747055092,15.495403471486629,159.4929588941172,73.83764407674799,70.73201298774761,56.508772420759314,178.85954446572924,150.23985256224816,139.57829456289772,162.68392682604608,148.82370776936705
304,160.01450375327286,166.67679605341314,159.36981720493418,157.81240951158307,86.01882662011967,82.61774912725208,42.23416967309805,157.95364705783808,102.01335885890529,96.40999788080069,83.91200114829489,173.67625678517453,83.6875300875593,58.479158888690776,74.11223736984537,116.37881199789213,114.43429968443404,115.86007226977001,171.1426118032632,118.16074181625461,62.694898042784004,62.235694620219824,15.451333523309959,159.8437961613558,73.86388168368079,70.79235398529701,56.4180221715218,178.61102135973704,150.30261655578232,139.71158241855272,162.6365694067482,148.97162940983145
305,159.63980023612766,166.63264294136528,158.68955605797407,157.1825554788911,86.16779037148062,82.79139453908432,42.174717693419296,158.24543367710132,102.2847474827375,96.75967599554805,84.10548668997357,173.89571868839013,83.9394088064701,58.5365626889763,74.46480619970033,116.61534257965559,114.460366502398,115.56512441744718,170.02075142949977,118.16927737730113,62.74838836841668,62.2882996051427,15.48355599326598,160.2406144182372,73.99642696235153,70.94512896617752,56.54241105243267,178.25131828443259,150.53067970906258,139.9638506804611,162.64483126907774,149.3976576704737
306,159.40243232364807,166.54593823451762,158.3952533207059,156.8054929969602,86.08145356587059,82.7151669994586,42.078523369154354,158.17954921197796,102.477055177213,96.99664093051429,84.54728516278401,173.84904314005956,84.40778432052069,58.50106894331968,75.17509465744418,117.04820482739929,114.43006232703968,115.54172243902178,169.86921412502898,118.15344789102598,62.73127951782932,62.26052113965088,15.624231023950191,159.57295652900072,74.06039615913129,70.9977074402721,56.68782393758278,178.98257337377183,150.5440132353022,140.04748165039211,162.50541881867423,149.5675469199064
307,159.19509168923983,166.39048338662198,158.26818842451695,156.53868759621514,85.9537577105674,82.68913371630312,41.562052465255,158.94253981761693,102.29582567448918,97.05087799346451,83.91011097458713,174.23395792955324,85.13949818859311,58.627671425626275,76.24690082910067,117.50642468369966,114.06602103782964,114.77977133950029,169.0357464849406,117.61532621697485,62.720575880416455,62.24597204437988,15.807513476008658,160.6249011353114,74.02311790047979,70.9858120660114,56.62491453134149,178.07390520792805,150.9420948914327,140.73669120554155,162.17713707714213,150.65075828408996
308,158.03332204197224,166.23702235874677,155.75383195164616,155.06338981444492,85.93894445923108,82.84061638055016,41.00285387356115,160.91382530389365,102.03755997717913,97.22337245256628,82.79784295145078,175.57077320781386,84.25369324025701,58.59413066818317,75.05464379261214,116.0276294384648,113.98753906807278,114.77277321180081,169.3479850402237,117.52645363923698,62.66319776291583,62.23855245361519,15.58080382316094,166.89806196007558,73.8341015940253,71.0179946326658,56.055545633237585,172.11058412892316,150.8681493417269,140.72362606591625,162.0738388401137,150.61049545984704
309,158.85981839105554,166.51793138954338,156.76675813337755,156.45632096801225,85.83111529855437,82.67224954845261,41.250083652934045,160.44615747600395,101.98872081246013,97.05421264995903,83.09346592930177,175.2737842410707,82.99794052157783,58.39509285606833,73.30567144345429,114.41292885414738,114.47031437791031,114.9663710243498,167.44933444756688,118.23618110738978,62.49331563522759,62.06771587449985,15.492149580239419,166.6266833201756,73.80306838590589,70.97691411320477,56.06611110783316,172.3520990587366,151.19562978680003,140.7368614631962,162.83713684855027,150.42856830232972
310,159.33524584333452,166.58723588401733,158.08765764859226,156.77814993976202,85.82252514538503,82.56618901191426,41.26429020425622,158.37658621875397,102.29743372467867,97.02557521001013,83.87611592997693,173.5953165180284,84.26116370564168,58.057676935278664,75.21301954345421,116.36224015516218,113.96029679637802,115.21393828449709,170.2245557579526,117.57872841869143,62.31405259497085,61.887329709449986,15.269736348253948,164.8516005827176,73.79800338222678,70.93822969722835,56.12408833556509,174.0207182136048,151.04810335282755,140.89386480741678,162.59759972182653,150.31467686949682
311,159.79676129187368,166.76948108951132,158.81407893603625,157.37660514557572,85.82789794502168,82.49541969792814,41.3394449410134,157.0469843680011,102.55494211816354,97.06238362752657,84.42366442132072,172.42367384030075,84.17476218710522,57.82080122648808,75.15905001005731,116.33879024990408,113.1755114098218,115.44494336258529,174.00464216433025,116.79728686193731,62.08245010432393,61.63782908956718,15.157297177689939,161.38573874194458,73.8086447294811,70.85812989450737,56.275931084401044,177.36788188227683,150.72343024127844,140.79350768276717,162.47811743276702,149.72901278473293
312,160.9977692229722,167.07061207695043,161.32377271681912,158.8098325995998,86.0324880318108,82.47704715730904,41.85157370349706,153.2816452648331,103.28358457778613,97.0530974984024,86.12484252015463,169.45052951737622,85.38798571772242,57.7039570770936,76.95088441396418,117.78323878664594,112.48802396638428,114.96922298363071,174.76907697169185,116.31393628672818,62.03626439812107,61.572544339523965,15.103739177033086,158.56395771750834,73.9101121475134,70.88854321139699,56.35047751788489,179.83654416713955,150.3731120096456,141.22968760409378,161.60267545048188,149.81678344311052
313,159.50883500258425,167.23603784374197,157.50891082874085,156.58330322204284,86.28271642862562,82.41716115686015,43.07549214355671,151.3693347880532,104.15375169024676,97.3398599583438,87.89206202140878,167.86961222592598,84.8324836892586,58.402736238675054,76.0672055884294,115.62996636289073,112.76328031919124,114.53502058233798,169.88583924957013,116.83642086043544,62.23763680135883,61.67594554162307,16.035561292628437,153.53241049706716,74.38334705627965,71.13346703158714,57.13972621402363,174.67542102910093,150.36055822719536,140.98994273546109,161.2739108271261,150.3378632842313
314,159.3552668330212,167.3693884564238,157.04175632124478,156.2170259190359,86.37632867676082,82.48401374913692,43.18294259159311,151.40167999644254,104.43155377525267,97.58321114112144,88.26584115221257,167.98011931774107,85.02137627259548,58.693997036264676,76.24660194706038,115.64910724090616,112.55857713644227,114.26158017045903,169.31141331356605,116.71088556084133,62.26917749615523,61.687573133538365,16.213568066465132,152.87312357306047,74.49554528127216,71.21147336006487,57.281661539482045,173.95504239122155,150.19721124477738,140.91618716580416,160.97306796676838,150.37221170092053
315,159.5227709365645,167.4715610113076,157.13563846016154,156.5157028525293,86.40646596929034,82.47679006070287,43.18916375040929,151.50993801992078,104.72101730824521,97.85963214517459,88.47411600954824,167.99002579510253,85.29472691756708,59.16336429474612,76.53675569299523,115.30356045217715,112.6671185396197,114.19342202978308,167.84219891148288,116.97740893612676,62.41869140225531,61.79650834967645,16.490550401153907,151.6805767392947,74.76469913613185,71.35888698893741,57.64902010017285,172.8704497010054,149.9475368795951,140.64309283297067,160.58626660297614,150.4019606208117
316,159.47452646097403,167.25997263065278,157.27315230190283,156.64238584285326,86.79992354460381,82.74328094687442,43.82376143617465,150.970992905547,105.38646566790818,98.28086224334879,89.41536992589717,167.63962083792765,85.25570722714207,59.048963270783545,76.54889478153997,115.20455294589563,112.76962872879022,114.27116541697669,167.97955335273005,117.0630124659961,62.40983047453824,61.81209787410733,16.31585785036163,153.53970753883624,74.76764770079579,71.49281113789223,57.35636608235174,174.47335999427125,149.88936206129796,140.6544633716452,160.46281685026406,150.42687420014755
317,159.28851863496806,167.26975102510482,156.9347242733715,156.2852078078088,87.11841715272966,82.99412663149585,44.35347928860893,151.3507836413587,105.7816077634315,98.62552873289455,89.94641875065437,168.11250869699631,85.13651903083058,59.14027872605778,76.27313802517577,115.47760418737629,112.69770217530206,114.21708574610047,167.92208126212506,117.05794174641105,62.40857420052145,61.8018427973113,16.369391443500454,153.02463945932448,74.95527894958144,71.66484086881195,57.68427482883758,173.99969023239723,149.80182700691887,140.46837614285883,160.5777750730782,150.11465290176272
318,158.87258764055352,166.80783363381323,156.70244954176994,155.98074694268357,87.29836636052235,83.01131164833222,45.095039361629865,150.46946033437823,106.19468007897152,98.73981366225293,90.85957342452579,167.40170879231073,85.14230301126078,58.91851152364534,76.36587675376309,115.72595039805636,112.83199452972006,114.35769904742305,168.39689899716706,117.14056162301824,62.44240163882795,61.83010398857285,16.411996299676684,152.77772250188428,75.2988729017766,72.03827171031475,58.15897250637297,173.70608117378976,149.72638488776238,140.39230013294693,160.5114739141225,150.04889161725615
319,158.923689186113,166.85068839026673,156.76028071304867,156.01624575540112,87.33377044129699,83.04223454180315,45.13812731175481,150.47235954226616,106.1821294852675,98.69698985369199,90.83609334323266,167.4798593897264,85.06375721741355,58.89609230688651,76.24357498241756,115.73714364525753,112.6219864848905,114.36473202830145,169.87124399876996,116.88747475415852,62.402560619757985,61.801364554162795,16.269306183961266,152.7912225756784,75.37705049224044,72.14150015409189,58.3019306829984,173.78162105108777,149.54913389219908,140.4503623580966,160.30504019324397,149.86555001879438
320,158.43116611300866,167.17778961733723,155.7568635150511,154.65950680450703,87.00353500611266,82.71708735531304,44.8982939150996,149.51953045632072,105.88410841008944,98.29457538428973,90.79341633885977,166.64007578572395,86.38772300339521,59.07655991618998,78.03760765962576,117.45063587356967,111.97841260068085,114.6306222803666,175.57346381679255,116.0775741276992,62.37631829117045,61.711235475624,16.590699500018,146.89720338350904,75.61844054329654,72.13658900076793,59.08815708030508,168.15927949995802,148.97266593852063,140.25458511524116,159.66055106497112,149.403629861648
321,157.92482176286651,167.06271358752488,154.94115159295052,153.93312110008603,86.78673584447326,82.5953452346219,44.280846598755964,149.27120865727153,105.68092434859305,98.12728577227611,90.4896593865527,166.5682344000507,86.63916079338289,58.97912110266668,78.4492850839343,117.69481205219165,111.17635527475541,114.61944316193477,176.95250900428022,115.34246801628952,62.32992775053518,61.66488715571457,16.43028353366631,145.85261254508777,75.67693095029743,72.16334340413086,59.16914698643209,167.21451523531996,148.0339909773754,140.28805091889353,158.46710859750777,148.71006421482988
322,157.6438789345435,166.8586116313143,154.5801780630742,153.70232012539884,86.59917338907314,82.38073714857157,44.27781945855699,148.88800040937548,105.5853479740623,98.00266407941758,90.55949304774566,166.09492626268565,86.60354588777301,58.95936860277883,78.38550404725834,117.76470905225817,111.3451397871017,114.78224950116453,177.17233359938385,115.71495058040655,62.30177242019468,61.6219089917926,16.40164908658101,144.16777926200237,75.82945221910519,72.22465470295661,59.53950226023033,165.750612948301,147.7340892048454,140.11983506101882,158.2782113477443,148.26787273758674
323,157.21929604451725,166.66737837038164,153.941450801433,153.2031473698815,86.67590253955672,82.33716961501227,45.064332372194,149.81373306724515,105.42041313169106,97.92751319707854,90.33306018595367,166.4853848652166,86.17670165976268,59.38077410698516,77.42769842859934,118.27105972951718,111.75150334250576,115.16479706199028,177.99803859571153,116.45862065185432,62.05456862840896,61.375644949558165,16.341165212906894,143.02160562971017,75.75090675050885,72.16263739158286,59.559838669339456,164.52728085686016,147.29149509192143,139.12443591016714,158.68038057378416,146.90251911199056
324,157.0231545399549,166.1549046226677,154.14555656340082,153.2953326361186,86.92209775736525,82.41825771592428,45.893658569523474,149.24796410812849,105.86756924863397,98.07230134958893,91.32024371376401,166.25306175942467,85.94016994393927,59.11358146741144,77.1271724057503,118.56617972357822,112.05300957921476,115.34768486791495,179.30550115856784,116.961503738004,61.76861580579361,61.06080044152448,16.47514129276618,138.36865547670288,75.70037235214615,71.98110139444647,60.034394522611976,160.0320846963845,147.152074176713,138.9615958240127,158.79298945615213,146.43453621815866
325,156.54279580496262,166.12353698935078,152.969912003858,152.79032197468206,86.9688603037092,82.33668675743684,46.58719773526181,149.49005923243064,105.84973029857133,98.06246337340266,91.42492178683284,166.03469661264802,84.91089798533376,59.19347912387745,75.55763862570018,117.57901069302429,112.31687942061896,115.54192475734578,179.21933275456283,117.2868652249954,61.80274398905936,61.04970049241842,16.77061731389868,136.32835611205974,75.86219287528223,71.96019245890173,60.55721685423566,158.2578158006826,147.31064619477988,138.5998333740913,159.48222402004902,146.0442412066779
326,156.5916598803817,165.95217953182492,152.7599815732171,153.48783348273702,87.18570652863485,82.41454050909978,47.7055718724924,151.66217058470738,105.55203938506257,98.00850995550911,90.76502043760861,167.37230986728954,84.0332715403427,59.977513574997744,74.27776003940288,114.80179106891447,113.38584513573348,114.46892328975883,165.76257580683577,118.54278038596767,62.32152970197982,61.5318353161911,18.25817092964779,146.67985330495338,76.06310417154774,72.45910523809812,60.422827385179055,167.57882439891316,147.95751917083166,138.69505501564973,159.32594710159813,147.91121360694297
327,157.25677505885858,165.79760260130814,153.8818589079396,155.07184936670495,86.99160800513617,82.228235657412,48.01761002689756,153.2528217105262,104.98319022977202,97.72977727216347,90.02442513835574,168.46414674655975,83.03090155345689,60.44336304352357,72.71015107643932,113.09135931253087,113.92517473750075,114.57638959891163,164.0395524239755,119.07185685679536,62.44266654679684,61.632778405001936,18.790637754711053,147.76164503391746,75.92646117372873,72.35412590609369,60.26037678569725,168.34192865000404,148.06023869039734,138.055407602122,159.7194400795226,147.904972134759
328,157.6276193401876,165.83029419368265,154.80517924766784,155.41350088825502,87.12883262188971,82.34721835725404,48.33346780315543,153.16033168326638,104.73811326269929,97.432201356094,89.69925463668673,168.31948691239373,83.01816342268258,60.36700716618992,72.55160033268675,114.12991612712608,113.1167484720164,114.78472238472334,168.66559072488695,117.97114441451562,62.31001642206718,61.50231133891387,18.699967109055518,146.5968212879673,75.81988025610752,72.2346558236045,60.203793076468834,167.19062372400177,147.91218981209022,137.6570623119454,160.15170708462432,147.1245199342307
329,158.61200550518856,165.72818065567694,156.59717815638538,157.5423367672062,87.45102700160628,82.53390138573545,49.310543350948315,154.4072888581983,104.87417015612498,97.64253444720497,89.7180742599341,169.0586468504607,81.97518520083493,60.84704195798285,70.85580689901016,112.5490679541775,114.37074778927452,114.72521686539275,161.96924761392268,119.75211204823239,62.92986813076734,62.078293026032114,19.35775200532389,150.75798968778523,76.23450154663753,72.58925186724169,60.48291118623795,171.39870233778,148.06326207776573,137.0130788383495,160.75155260853327,147.01770332687158
