frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
292,129.37039258131858,131.19152715837637,156.75321407575157,144.94701282577876,167.7535436006873,169.9016405587555,141.46051481754307,173.0351510536441,157.23019931812948,158.19539915821207,126.61282734238291,169.3229390970607,77.73468051773561,10.580661259595907,78.01296274825575,105.15776265904798,66.01254253976117,61.62183416369491,77.7818625148442,30.78585181102262,169.63493860974566,170.1280438476143,143.048569697159,176.54098156498353,154.34236405215225,153.66937722744998,110.94640796634708,175.06513608401042,102.40751587631067,143.3102225029024,104.8489963231671,88.80716231138553
293,128.14472562139093,130.39184982204,151.88833504997132,155.6709530731353,167.42914629054786,169.75789751794142,140.76028314516415,172.67251046626617,156.9746662622086,158.15335330550232,128.7113655731084,168.5592719021592,76.60639735721485,10.962301724599593,76.83557997656119,89.64449073400846,66.4352211576778,61.788932258230325,78.21437118736293,32.01728021887093,168.5678029809853,169.61333878276182,139.8950559489403,175.0049909535281,154.71161899693595,153.90285052563604,117.77565487516956,174.24353199806407,101.86926110272682,143.79174249086773,104.16460701257233,88.13621550893788
294,128.43101801905738,130.02985024174563,157.46512780917965,145.05809191980666,167.13346727548634,169.40472548069528,139.773805176796,172.65208897033662,157.0368156371129,158.0871440135428,128.77268564657015,168.80105527997185,77.9538800578855,11.280801243567193,78.17366715259212,105.68564801630427,67.38865012428488,61.740382752419166,79.83533902260612,36.02135914735093,167.85822106044012,169.23139709827393,137.89782790164415,174.18749459183485,155.26975073299104,154.31364814533586,119.79743584090012,174.96005842035882,100.96204683936142,143.64228610275163,103.19366963677965,85.87766068322694
295,129.077307920342,130.12138398187716,164.4842934215965,130.50525951814438,167.29105449891185,169.4127723388428,139.90793284870531,172.92268515035747,157.03382568925986,157.9157663705655,126.5635145168342,169.34466438848548,80.24662858764313,11.229033560185476,80.48391599130333,127.23068905930943,67.79537968844079,61.56124720548794,80.42217970147665,38.23820297594532,167.493019074674,169.11273411040358,136.60721768277386,173.66225340336516,155.52525844158095,154.50360083333865,120.14246761421683,175.5178177040106,100.39074987099747,143.5626918595865,102.5840186525722,84.24430798124995
296,131.1504801192431,132.11590106063673,163.9469669575179,152.04525796658598,167.04615490014314,169.21306764688876,137.90111548731466,172.78507054571443,157.39903153406993,157.9190708699572,123.26610120682535,170.67506592415265,78.94411836786256,8.808027198839476,79.26719501007,104.34390724869475,68.69654490101102,62.784699006477474,80.61849445490232,38.038450933147736,167.44425894105407,169.02382102578576,135.5992953560969,173.73119957628646,155.52562249250292,154.5384544694158,117.79160767153928,176.3346347651162,100.36035448853781,144.70498739782695,102.34580622783275,84.83484569465911
297,130.5158778753027,131.6781970920832,162.26453712807356,148.5697972769867,166.82305055564933,169.15813270691612,136.95159292112035,172.46970347783045,157.41750949528043,157.88246203603566,123.44309831595201,170.78430677581565,79.26046077962413,9.335406287282112,79.59083869272978,106.83440523615613,69.00213419269538,62.989200493345564,81.15385516576508,38.62144898911869,167.09863393156675,168.99612003483847,134.54225300886839,173.1149116972383,155.61943093294963,154.58185072219464,119.04892228020518,176.26988309088435,100.16705116422254,144.24950957632754,102.17929735122964,84.36287380151542
298,130.36244986066671,131.5442235935976,161.90462114498897,149.18253906251675,166.792661493979,169.27522505036796,136.42621479307473,172.2558620748417,157.26996574011366,157.54588756378217,120.98931362691815,171.4051652708821,79.23277523572288,10.75043791480371,79.61025044212103,105.68173674055059,69.38694898270307,63.24023605705405,82.07078067642107,39.253188803758995,167.09616752962083,169.07109230333657,133.87576888524828,173.007299901106,155.48445315589862,154.46926633830515,117.58226969153887,176.6142488405753,99.8875811570065,142.3782783145299,102.06209753480697,83.8458428973732
299,130.63384015412723,131.91973673178518,161.44874749342952,147.60527967335167,166.70213051992485,169.3088729198033,136.024825997466,172.05676689751104,157.10066897851104,157.44007633812646,121.00686455926606,171.14280810919394,79.30961532354802,11.580726857590205,79.71389136873047,106.67445827512195,69.86077732471847,63.92696144034117,83.55164481112668,38.974463323449406,167.02469338874056,169.1604565305116,133.34797083950372,172.75227741145846,155.33168656945838,154.30775881087766,116.80953785468179,176.8461476372749,99.79842658979051,141.030240502372,102.13296281110733,83.65682333356608
300,130.47579812802093,132.22898887488336,157.59255702258332,148.3328488333356,166.17773282979152,169.2113026611673,134.76550475312052,171.32067419370168,157.123687078158,157.42561853559442,123.36342379229946,170.93943273371397,78.66767690246381,11.502895254021146,79.05964784791148,102.4636622019802,70.37714884995896,64.69079296711548,85.0289513332063,38.63350087728663,166.73301411161907,169.06187528536609,132.79902645143804,172.37843181247646,155.33518521993005,154.26208688231094,117.93130731338732,176.69923305178474,99.826690519846,140.79389372470015,102.21929270214703,83.77014801334238
301,131.25276705426148,132.3268040727357,163.95447984235938,145.9636483678517,165.87088285326902,169.27649740085957,134.17891641739888,170.75957477412402,157.05302839387255,157.34146580709222,125.04265787273064,170.6854667626971,79.33684998243262,11.150248189585286,79.72526660244155,110.24778024822234,70.16051932305223,64.46407999813606,84.93194575426278,38.46619495169987,166.52115794473264,169.05133544123817,132.4029555229991,172.02832941703988,155.29891709912948,154.17348061791049,118.20209273473951,177.0089450707154,100.10501649442666,141.08963136782404,102.54140851103071,83.82631160523843
302,129.39114015561657,130.6696522782018,162.5634444996977,133.8020614868728,165.69969879858783,169.35350610202153,134.3097025822227,170.4121704108474,157.27149609774247,157.7417856689923,128.09591060977127,170.04964026182964,79.71949877250974,11.498913944750562,80.03486303918406,122.2349389221508,69.29663619370237,63.4573057768112,84.16917574954614,38.15293750389718,166.33228296596147,169.20729983510867,132.47816854303315,171.5096702072129,155.8255851666049,154.6359724712162,120.13981471276905,177.2237944785118,100.58140859094088,141.5313949510701,103.1138127583381,83.86162578725634
303,129.51859299137476,130.64780879261318,164.5464431616229,130.1629758034013,165.57250615288672,169.26509555391746,133.89261966789243,170.3186931449817,157.71495903537274,158.20839713562546,129.0495067531846,170.19428376086233,80.3969510771867,11.52157971090535,80.72094263989695,127.8922959061364,69.20164027482389,63.4038406968767,84.09189646960643,37.95913279966744,166.2918199369821,169.17140540386814,132.25290038865398,171.48865647383727,155.98194539999147,154.81430744456375,119.38895065264693,177.9108856096162,100.74337327373007,141.47432941288557,103.32256701337532,83.83707422867896
304,127.76962413972045,129.73784430697938,153.0177797004021,154.33269799232306,165.6257149954529,169.19772163647266,133.92220132795217,170.47459327327522,158.52750594675916,158.7097358432501,128.30548952656284,171.4877879362826,76.42383029459599,11.292113200145137,76.71408647353672,92.64951721568043,69.16380010198299,63.65581188986823,83.4721825130372,37.05087685579267,167.29513374424158,169.3816529893885,134.1972419229231,172.91133290908806,155.46783159401016,154.69825245078962,109.80345592403316,179.03370918704013,100.98117863054885,142.21528496551207,103.45555486211518,84.6260203810333
305,127.58799625523037,129.56770808284787,153.17466711086507,151.4914318184725,165.84412171245327,169.0765297910813,134.38659130834628,170.9542008586782,158.87051229669524,159.0030844357029,127.47709615665107,171.95624099500736,76.87514862799769,10.442847762455443,77.14741745786739,96.2156143961674,68.9127429082009,63.51679336307202,82.9357206006284,36.47003097726252,167.6734826960986,169.35278351792212,135.07414420203486,173.66144516278413,155.4070778725471,154.7297381712459,107.33078805655799,178.87869677257282,101.1416679793557,143.171147552155,103.5069177850997,85.34780453607412
306,128.21237194364952,130.2148959216171,153.43987137122016,151.3656123257713,166.0058528051213,169.05388933284948,135.0436797482156,171.23850161660943,158.93242450192648,159.13264585745813,127.98904000697722,171.78194857355527,76.97220534658774,8.920578126456745,77.27349678120517,97.0095448108787,68.1477177968088,63.44625719711823,80.6715286660851,33.63345647128722,167.68586888199007,169.33482597462074,135.11223959251384,173.7146502492853,155.46962722970454,154.7429660280534,108.13766255375658,179.33582104305438,101.91879525344272,144.6520019562477,104.1565466800214,86.91172406265139
307,129.1725817878205,130.88311557113377,156.1041092090503,151.75747366197257,165.7304554468486,168.6783946943602,133.9635957035022,171.26390152572986,159.5789141551639,159.74235340672928,129.03190343372268,172.17859619748037,77.36454738925504,7.610618258881881,77.70475069303951,99.2217233932273,67.96491212047466,63.12008680255933,79.20600062806822,33.977308007103325,167.77104389359408,169.37870810740733,135.23925082934858,173.81238416520011,155.20096536407502,154.59532966110433,105.56522044911915,178.46746419641624,102.07020005035722,145.70450901529213,104.17403819767763,86.89598891956338
308,128.94310346412186,130.87698601753846,153.54024264011508,155.39376452764463,166.13756744784965,168.7437606057017,135.60805484233921,171.85186067163906,159.69275369971703,160.03193132905284,130.4152068024886,171.70587242481,76.58634018758822,6.528287012977353,76.89191376910095,93.42489943376354,66.9603363017632,62.98581891888945,77.4058321549816,30.083892859237196,168.1500168516078,169.57795549344092,137.0192350780678,174.22044572038644,155.2230890663925,154.6077011415647,105.31478863649333,178.54026372035483,102.84012208041018,146.82158777018682,104.88884396874836,89.08582808494415
309,130.17105263267715,132.40933208258545,151.18833647977692,159.47012527931156,166.63648359106926,169.30079572444308,136.96610061005688,171.94746601127616,159.49526052963446,159.66890302646516,128.75411956851232,172.12763195475134,75.99906882679339,5.0583706922158544,76.34557446883453,87.10915934318763,66.81892629664726,63.91294928042442,75.23127401686455,25.176785062716377,169.25160604903093,170.72831726876242,141.2415645267578,174.4701395779653,154.1457869172114,153.44852723516394,102.13792689552265,179.01238227623344,103.91326261147609,147.80700790269415,105.84511465577877,92.86682401612673
310,129.75604429742606,131.38696741845158,155.8386610840562,156.2343110118686,166.72342640251594,169.57537888828264,136.96306743955182,171.73855733565196,159.3913133799283,159.5505454444322,128.67723763626822,172.09617999779135,77.32838545210357,5.150425770006714,77.69726210544697,95.33529429054171,66.81116060573827,63.5928711346445,75.30281504203852,26.547818494358793,168.34606180109571,170.89765553715986,139.1300244564282,172.66619253467996,154.75662044768106,153.82984024119895,108.72174873019559,179.52569207696254,103.59801406532321,147.62767536010526,105.52463488953096,91.98215686080971
311,129.71547812163135,131.49125412118687,154.53959733549542,156.50743538593233,167.52692563721033,170.06529360961065,139.65108907396345,172.42079946186172,159.31080880098338,159.4834181513125,128.04752776466134,172.0891789052011,77.5826939499946,5.613225756969709,77.9643817571165,94.01082232137823,66.62848618061055,63.54646384395282,75.27428993941221,25.83831013749723,168.81191741722128,171.0114015033136,141.02785796375431,173.2687147437867,154.94371981423959,154.00300960400006,109.21789854841742,179.7487699859773,103.31096662753707,146.80447065633854,105.2650977624921,92.46312791181117
312,129.84933642932154,131.5986408293269,154.73294856714153,157.08905235952219,167.49815669729156,170.15877530654336,139.63632696239625,172.25421229100053,159.1972364789891,159.6764812511369,129.95924555970663,171.1361899864642,77.57029199837588,5.75177928291215,77.94889799105104,93.39415221378634,67.05343638383137,63.88546522812427,76.14272083032233,26.588256792168448,167.69296843490935,170.83011413177402,139.00353983623214,171.7310991306238,155.6783442675901,154.45078585595562,116.70741079371598,179.01602983214744,103.03485940176482,146.6884651588799,104.97561263808348,91.87997141151733
313,129.3965146882154,131.12374651793283,153.2601923714222,161.7319439007424,167.90858067302997,170.9167480637071,141.27137565420762,171.99291699867038,159.5446569885022,160.2637449221034,133.01920066264626,170.563748776733,76.99461853342679,6.3216720855893636,77.348710703576,87.10926901097432,67.91318732983079,64.76445503435426,77.57801940972466,27.195970978204095,166.70170741273873,171.18645700523018,138.6081714784645,169.99663880205213,156.48583270429353,155.0883972705432,121.04197146858392,179.7428871707873,102.53743397987357,146.57364414499094,104.41036505772624,91.5369570523386
314,129.21737232894816,130.9988320428506,152.76557179963785,162.27562708213767,167.72611471568874,171.57326961067997,141.00631066071398,171.05786301806768,159.39283860653177,159.83752106648583,133.3187099791218,170.88526231163348,77.49569520496833,6.7814411277999485,77.82079681074094,86.04776019286605,68.7235894816183,65.54369359836568,79.73326140636252,28.085277848410346,166.1889196653821,171.464236245474,138.3903833743734,169.1050086256156,156.67841366132822,155.20271019717933,122.50369818416834,179.955986754855,101.78220757464908,146.11459805340718,103.60864974480185,91.16898186562219
315,130.2264744506102,132.05288793896906,153.76241183282303,161.45580507593328,168.35574843235702,172.5839021609271,143.54635311694224,171.00937266012616,158.46988440422723,158.63502113781084,130.11049414995128,171.1882160078239,76.55948076571303,6.884851986297299,76.91174417092192,86.68388718285495,69.34810025601479,66.68846286458206,82.28350521084947,26.52948845654443,166.95946807248424,172.31817859584353,140.56396638282243,169.43766076862948,156.75974176631325,155.40125661771577,120.93188843195013,179.41255953093082,103.07911179935805,145.16476523819657,105.23842977601913,92.2605914528892
316,130.70010338530548,131.2935545686093,169.43287122112991,146.0475040037397,166.8419584075331,173.1513699889039,141.40084552870806,168.73341758868182,158.01316789680595,158.34259334768797,135.1472855794757,169.72580111634008,81.11055580194807,8.91964590591141,81.58161969047869,116.04482786372617,69.43267045050533,66.50342928364852,83.33609084835575,27.889377537419207,163.495957958562,172.40662847228123,137.75962526192856,165.31562206963363,158.58248723205645,156.586529980568,132.75831396944764,179.62998186812985,102.49888327810606,142.5471263837445,104.91760399404185,90.4761426850541
317,130.51380348338805,131.4764359490359,165.1628526004579,145.17246104633432,167.0466749027218,173.74915872226558,142.3898594807223,168.61641016453467,158.40316452883457,158.66971531888703,135.26013231754968,170.1218181648406,80.37926674654945,9.73517671856327,80.83495410912491,113.35820770128183,70.12615543673999,67.29393354097155,84.99797069940364,28.123828861218865,162.15937539145605,172.41532115480982,137.18381882925675,163.81698531912667,159.86945883482525,158.11247511324666,135.15851586110244,178.08802871321845,102.43709062285325,141.91236380725468,104.93756401655969,90.25920479734415
318,130.81099932968002,132.20192554134556,162.51317903365333,139.2004902002661,167.3681555545717,173.90870427648974,142.6614664735502,168.89617131336914,158.30091886619144,158.98868398722453,135.55674928595343,169.3514857828472,80.7161928209136,9.42928730956773,81.16595261914603,117.70975286040733,70.14363788117964,67.4787189315636,85.24026699390102,27.43885054007811,161.9226000522274,172.14619238841138,136.3227369265113,163.6766213057458,161.00783689024624,159.70056609165448,136.38695084680126,176.78101752350102,102.84895254209582,142.3056868609332,105.39119768141263,90.50576455484222
319,125.99303479511761,127.91008497266938,151.87328022732146,149.6242720258107,174.48181788259225,175.99698144713307,157.99849871471443,176.19999713904429,159.43112048573826,160.84764958691082,113.84093352810717,170.77684530466723,81.95796030199936,16.79522652629662,82.37939746470131,99.64319374575724,70.6891460858253,68.49110098413966,84.37000605768498,25.506551516013175,165.62995375105706,173.96893469983476,141.77951437469696,166.93938958900696,162.25228509934914,160.8131993414502,136.691288795318,179.47029134817842,99.44415165787518,136.88783614103383,101.50293789389477,92.02433614145505
320,130.59590567254574,131.4933570559992,166.812470754491,138.38774537966822,170.15769958711496,176.3882708199011,149.2199611701024,170.7883008683895,158.41556647001707,161.45363235810774,135.92295156623413,166.55848195845584,81.37225440040716,9.993659721402874,81.7884346726617,121.91175621720292,69.26720775805818,66.70407739916395,82.94295699044012,26.14543667173564,162.28609585425724,174.99125503725818,143.31988320143714,162.98664930403297,164.6766622519409,163.18517028899618,145.68680214350636,178.2541834423356,102.71627517759886,142.85206774018417,105.12289888695808,90.67816615667583
321,131.01453501221346,132.40182773597263,163.63412739112232,132.28876792429398,168.1760879457112,177.3776107936762,147.95293261058953,168.36054223040225,159.0478507223708,161.46354897578286,139.76213833723912,167.31231059694028,82.1904872541443,9.99420960028546,82.58886473786761,126.02703251556213,69.41315069955895,66.84249569987463,84.17707743269068,26.408725133002314,161.108826957146,175.29353612199898,143.842026571903,161.68017901483915,165.47114007483876,163.95534677176647,148.64550691116884,177.95411453706976,102.40382215518115,142.50903438936854,104.83639355020661,90.42186507266243
322,128.0394004158589,130.31316713876438,156.45072384339747,118.46437880434179,168.46076714580062,178.1751750630593,150.40680387919005,168.47880044889473,158.8094371946292,160.58877504667058,138.15240611178987,168.02137168723274,82.19090110166553,12.936821042252875,82.43147823850477,133.68998597630915,68.23513245818442,64.95701500386538,85.60186389723644,28.737643469282617,161.15059909292793,175.45353335731915,144.63850527843906,161.68323454942853,165.14742510686816,163.66543375845978,147.96965814157986,177.60353077197624,100.55382239905437,139.8636422329002,103.12014752088258,88.36589998924966
323,125.03502275093552,127.46228146750062,151.19576368628316,117.6439479933902,169.40817800040767,179.97379746188676,158.2095262268565,169.24986665808797,158.91943515834362,160.248256642913,137.87135675173133,168.68203740665993,80.74318538632362,15.673244767579446,80.84033220155285,128.84679079306153,66.99712020936397,63.850472049941054,87.4286395723346,27.519610305940525,162.67496495955245,177.30281172686801,152.3786646863842,162.85502924599098,164.3491596622588,162.9842260216105,145.72665190627933,176.94466180616138,99.1063915138778,137.2128282315919,101.74182824897971,88.18173111881664
324,118.25142463609427,120.54790115517433,141.77151666188308,174.77169174846935,168.4016535657596,177.83657169595048,165.0484769056425,168.33226594690194,158.87349056205935,160.66068577562325,142.15973718915774,167.5789127886629,79.56451828290163,13.751059193929105,79.57374779656244,67.93510000218062,67.66004214968783,64.99401797026061,88.05677280296442,25.950164752472407,164.0104893350696,179.15107240381917,161.42233494628195,163.97776819616763,166.83265003608162,165.38673776837928,151.83556427480897,178.0714043787313,98.95233697054648,141.41619274805552,101.03899197109268,89.07125286385116
325,117.1328501314499,120.17447539473812,131.0901976185176,136.149088481493,169.8549840529383,174.61790633109496,178.7524197567874,170.85288173784383,159.80386890897302,161.95206757354248,141.98973577035304,168.07424227459302,77.38820137992509,5.451343797897459,77.3961732716333,8.6811163196457,69.70149452998096,67.96620251047426,89.59212548327103,22.40992340230752,166.16038831598505,179.12749385057947,169.63752012603504,166.08097624804404,168.15241182701664,167.17616392364417,154.70073161522402,177.00935553195427,98.44653703152922,151.83870126478814,99.51331600232649,90.3699518926863
326,116.29955756348521,119.46574034580168,130.44129567064243,135.47374320963894,170.56675185983747,174.56642434855078,179.67668567233466,171.75316715973435,159.96425470762028,163.01864544767986,142.50066525727343,167.24688847268612,79.79256870519086,3.875353967984988,79.79664120046118,9.078658707330154,70.51832821144095,69.32838267063613,93.34883297442259,19.5359680583262,166.69845588100227,178.35667696322182,171.33484649034077,166.64174925055934,167.2733897498905,166.2668968045986,152.45549481498807,176.82266120824278,97.45158488571138,153.14179277812113,98.29885605179581,92.04881195819021
327,115.22367225516035,118.4082993036743,128.78193533141922,135.60622565084157,170.82313108348092,174.46175746124422,179.1735441833123,172.1410045003138,159.98817844285634,163.60286150299885,142.4308041729869,166.77807018067972,80.39065877692863,5.125193931185657,80.39522114836032,8.734473124091299,71.6771445423444,70.29516658091758,95.19286672588943,21.62206596146925,166.67049681796973,178.153196437512,171.60514538739542,166.6260684175904,167.0007595329203,165.99590538087588,151.74137210395702,176.73745717844503,96.80444521002929,151.9977107954004,97.63713254433904,91.52212405116425
328,113.3498281804908,115.97997497740009,125.55325839236755,137.8768827434919,172.84448940958626,174.4150414042075,174.20580210299863,175.01283295108306,159.37716847614888,165.43797080296665,140.47270600976526,164.52564483356088,80.22734732430717,5.757229993147612,80.23431555379176,10.000864803789675,71.10924063225943,69.6419470279743,90.94063707105168,21.787926219596198,167.8162487319455,177.5500252887049,174.14177719606047,167.8662277587164,167.32721448688227,165.9883988830055,151.3922450903873,179.04684010444407,96.54332974775792,152.22729457694436,97.29926323533313,92.28131441597495
329,114.10176361746242,116.58762166399283,129.09510478678783,133.85486090281537,173.44955771582565,174.9047702571384,174.98747327458497,175.42044541202395,159.90093561072723,167.60660371556583,143.31914195411244,163.6971788489542,79.49479717444184,5.963420842584924,79.50085245829624,9.323053635840973,69.27727352540894,67.40115742153097,84.46230623007277,22.846705835865365,167.84275510270263,177.0111666561329,176.16774437732442,167.99060881199333,167.30589458118538,165.9064963128425,151.47414787441082,179.7266426290128,97.59086793522292,153.17741396180256,98.42893675993241,90.95756096288305
330,115.20706240886274,117.14481216128576,131.90941065445088,132.8220390816474,174.0256002068488,175.302993992126,175.64820129054982,175.89437083614965,158.98338449533136,167.01110450149534,140.8773111044753,162.96090359610588,78.7005316601952,6.374369152838437,78.7092116995375,9.815594345094652,70.38760387659573,68.16811783429739,86.47893172934091,25.616178079726502,168.69775936207617,177.4201877588844,175.59439540286195,168.80721813970268,167.32226613145485,166.02635753115965,151.07724680795138,178.96019635887237,96.7471863894473,152.94908766531478,97.54380830283935,87.89481484874284
331,115.389215044371,117.00859657904394,133.52315223480642,132.98314945034357,174.14334449976593,175.66212961172567,177.1719561569671,175.69302684165254,158.56686390735064,166.2666890076997,139.97954137916471,162.9046130742949,78.3646235020162,6.623483523277398,78.37592473350001,11.602817479833078,71.35477453095073,69.00792059175737,85.91734838082607,27.38455460111879,168.71272525926102,178.38138981189442,173.26089267107537,168.70711796914253,168.468969426443,167.3235300628213,153.66691541922717,178.72146925309687,96.31507321699075,153.9692700702375,97.0299943554853,85.28124896338731
332,114.77483387291554,116.22792764033804,133.4503442677966,139.38783324657092,174.17884111163482,175.84490291613838,177.9748428926288,175.5709975774877,158.14854618722512,165.86220752222582,139.53064987006616,162.62835117795257,78.37529359051295,5.639153358977985,78.3919720937928,19.53301430125511,72.25621167826917,69.56955584789517,84.41851896071441,30.55033719739907,168.75618614567043,178.98273377182684,172.07617596871836,168.71610084335703,169.34660882011818,168.32531299916874,155.78571266912135,178.48041379609776,96.04973123629034,156.17225756592455,96.64024611354911,82.90121485125476
333,114.79385931046195,115.99771736915066,134.76109955633135,147.60758794591342,174.75333057833305,176.2663792655317,178.54004836719608,176.01689300459597,157.82408078462788,166.0306953874273,138.2070081243595,162.13142468172822,78.43943467180547,7.180278635172502,78.47297615443104,29.535860734675566,73.87575441042873,70.9404241182187,86.24564752516605,33.61842176221285,168.9247567616668,179.17411622104092,171.41629390886573,168.87990762479618,169.38420405928835,168.5263081786035,155.94773024193321,177.77144216565256,95.53298638520972,154.9188495222558,96.1524620073181,80.32927116672614
334,115.29109798060726,116.6738901211326,131.96718542708243,160.5578680418248,175.14370530529223,176.5239900297956,178.57025889827975,176.33913676711757,158.02365243855147,166.21007919355966,137.8809567510248,162.27210061893092,78.20846556915845,4.814943796886864,78.25170742564988,40.646682044224086,74.13407622091181,71.33662850049767,86.45832258432056,33.09337075038364,169.17147451926817,179.05123374782858,171.81381448550442,169.13216526323265,169.18350862006244,168.32230747411776,155.23230147699752,177.78790313008864,95.45105561650759,156.19279032573525,95.99882970834962,80.76899011291131
335,115.45234091265927,116.63510117285891,129.59756488931964,157.14177768777438,176.16219006413635,176.79856489012815,176.26158036318185,177.6059650326933,157.8682797927327,166.70153150705448,138.4210915620429,161.76476915570998,76.62604861955566,0.7304581787298781,76.63902302132671,34.83791456455531,73.0908529119606,70.54612746673195,82.27942756797252,31.442428406630054,169.83173243461408,179.06974947184378,172.58049506208022,169.79603247747974,169.12416825416886,168.3221221168379,155.14088651140102,177.53943150168826,96.03341769191934,160.7303942373972,96.41890576411,81.47161290928648
336,114.69967446109608,115.53924807661531,128.04399670799458,156.24771648983358,176.69366903073475,177.0104856714836,175.33336836865556,178.2985581578231,157.84136310897907,167.0146019423351,138.17493680256905,161.55272174142002,76.01995418843137,0.5597595069991632,76.02110758964861,33.72196346249874,72.84979540734578,70.44423544487273,80.87861143439137,30.74658847502126,170.22198954623752,178.9638828071871,173.1971306658272,170.19408870201732,168.76835825854732,167.9980875916744,154.38019542191364,177.26326918701028,96.15853169711932,162.12699386605388,96.49333359740045,81.47909165295226
337,113.2166391124989,113.76531548538156,123.27699658748972,156.05528111503799,177.5058216623383,177.43970357376068,173.51227468963782,179.69738628935815,158.5269941533305,168.25767434312968,140.96035627640063,161.65123942947528,74.62741542056406,4.548529882011331,74.5854343921279,30.486412925179284,73.46736741258907,71.22187729652696,80.10191286976132,30.842244828175495,170.73776887638462,178.98143821455133,174.04471560176046,170.71271399120457,168.72223831376192,168.1478662287315,155.32142516288138,176.44002779382663,96.64104722281536,166.9517534970414,96.80959131946614,81.25524292720937
338,113.0474963310069,113.74807983611888,123.23820429427285,156.95604164572018,177.59954208889272,177.526052653826,173.40364613318047,179.88871260627343,158.84620056306346,168.752035847099,142.03844950088643,161.76122405284156,74.93499503698256,7.221776108748528,74.86484976919948,32.17750938235542,73.59016820296074,71.2676364143784,79.50770775754623,31.891603132424454,171.15847887914836,178.95930199527936,174.62117427837805,171.1388288782217,168.85502340503274,168.2948123610542,155.51991476263473,176.48891426186188,96.6702552543769,170.05208116238808,96.72594628319915,80.73153041484251
339,113.33726578493247,114.40161309642451,124.37942591034026,159.89053755963926,177.58847678511273,177.55459167901316,172.5421925443963,179.68392533870548,159.23565367402423,169.2838088651374,141.73022225515066,161.95540990552897,75.81185989545415,6.91606592826383,75.74667973654081,36.403743969019125,73.70989538320761,71.43554737431069,79.85586868177273,31.515981542416334,171.95365769283453,178.8229237399602,175.5302288003178,171.95605235646596,168.81116648300232,168.25524978462545,154.3560295371574,176.72482078333212,96.70978467854471,169.6925611382092,96.78042536447946,81.05221817534002
340,113.69180558550444,114.50704682245623,130.13725041087736,161.74713223729194,177.69866719246613,177.73968619326297,175.20198953115204,179.23190830383732,159.34864252016817,169.64047629888393,142.5476043752229,161.90018317742084,77.25928479436493,4.058166084192549,77.22830426634813,44.52323440434538,73.77155830856803,71.28335345191827,80.79099397066037,32.49730407958676,171.42639267073704,178.78397180382686,174.93641822627256,171.4259116182716,168.72259535826726,168.19460040751028,154.27269256259086,176.59002155390118,96.51208600923185,166.57873569209826,96.69262420947344,80.92921532793699
341,113.66436732447521,114.55401919286497,143.2058754389959,163.1781676232641,175.88186147053642,178.25633071488787,177.73471121237182,176.12487007252787,158.69375989962276,169.91523616720227,149.132321065588,160.93481922929135,80.80532790813733,3.316774905858306,80.79003686323951,90.91255909406334,73.46525478930049,71.12505708233579,80.09774262816727,31.121621980278537,169.7501185981273,179.0504909628683,173.3184034556268,169.71605625385595,168.85560212807306,168.42504131578735,156.9079497203255,175.88483749824385,97.04281680870068,165.8189887019256,97.2684822310892,81.79612150807009
342,113.21246528774213,114.36011518542041,139.14102630316444,160.75572643175013,175.09960901151683,178.7546750375504,174.9678840039818,175.14348195169012,159.2454097564686,170.76544229526775,152.27101241276804,161.1606778429107,80.50222325395666,3.0238528179339865,80.48947632224163,91.07806950015322,72.78812710165401,70.23573885638763,78.09797442911619,32.25446071973006,168.9794638120672,179.0135700937874,173.18330428948036,168.9436483482816,168.7114835297554,168.16322062420198,157.27623063348582,175.87158759696115,97.21512351270445,165.7998984468618,97.44873200991489,81.10313828520337
343,112.95873351253015,114.26004211887091,137.82244178828645,156.07425764806632,175.16244144187482,178.9342355337203,174.50052143833432,175.17652338307857,159.5870120600781,171.16114560324024,152.8386493708685,161.3805821712125,80.66689465245653,2.4006786145725663,80.66118270799392,95.08657140683052,73.10351483583149,69.84428265252312,79.24198177745782,37.11716137154049,168.88176958597106,179.06040475184687,173.11268920147154,168.84483997265156,168.73395233540526,167.9938760659967,156.89064020966146,176.37826416850388,96.532868194963,165.16568068053562,96.77217366435501,77.95623679735155
344,114.42091768639669,115.66562249670064,152.42297942498325,118.46812303843433,174.74685424367132,178.89811040509167,173.5968655402815,174.75252809184045,159.81679466722687,171.11828694453777,152.63612311747048,161.65505053364856,84.46946159505617,1.8469919532172274,84.48034781268007,141.61928091560438,73.8001158269111,69.81855585423601,81.2639526542181,41.791441521141024,168.67172180062258,178.90674874158842,173.56766731198917,168.64404040907777,169.0465827811889,168.39213781883302,157.7067436905768,176.29242408066037,96.34306944062607,164.283499032763,96.61691541112934,74.74847818538483
