frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
111,132.18513630264718,126.60123650377079,176.19801967539206,95.63257336690289,175.69798803509957,176.52810499544867,177.45646194095372,99.39678328284359,70.20030614016693,66.75459121649816,58.12916522918538,50.00986416890294,113.09257182022498,90.3119628550409,125.06573459827823,122.00989992735471,98.05976799937385,104.04780609303259,134.76076490923003,0.34061890973527675,111.24728464234451,111.77158811797062,154.0836866512307,148.8514646421663,74.4175838126386,75.72943196577616,128.87215920239944,36.94848376880459,104.19146671579051,96.09740962189038,95.75248491610196,139.5062112410302
112,129.96280071086755,123.03974282141408,173.9376704464866,97.34463245006599,175.0636998200353,177.54397364087967,175.71625263568606,114.15441525501986,69.33708445234649,65.73189914610415,56.15156227524179,56.70804773958406,115.18244812970396,91.23962824324535,125.91768750357383,125.6773058613242,96.41124507359591,102.37009981150473,132.38655036774477,7.00159264829989,109.43301828011252,110.05758833972955,151.0292070272912,142.13692116475593,69.41340586145577,70.18650939783355,124.95178575586719,34.40970324243577,102.44000685584314,95.40088365728398,94.83806638720164,131.9982324757024
113,130.4659606372056,124.37382691666556,169.55568618013626,97.00360621777942,175.60966366251367,177.71914424277335,176.2453469555299,142.93928659228234,69.61164869866845,65.29813288790554,55.9459081529718,83.95401341126943,113.38971826498245,92.9888473376407,122.44804769765956,125.15330817686618,96.80292874366258,101.94743331648517,133.91782651595628,10.854334547283743,108.88981220042362,109.73948534666697,147.69704977894705,134.33727480193005,66.75610238283,67.43904155892824,121.06222350695143,33.01537163029237,100.36820622794068,94.632197132367,93.1912673304667,126.64675883494188
114,132.40073119491495,126.53126694223545,168.53601224989637,100.45721422858746,175.79037970565852,177.98477352225217,176.30192571969835,144.43514789839833,69.04207127673307,64.58676769978273,55.40546651886064,84.5462375595609,113.16499048492506,92.30687009161787,121.53080000270768,126.85626260127806,96.95816274998712,101.8205054643463,134.3980512404933,10.282186456013928,108.94557632674399,109.92708953564784,144.03853464104196,135.10571996944358,65.70576272561546,66.78206116812443,117.1226795492634,31.561828802192796,100.31871853368796,95.69126088430768,93.38693099332468,126.29193229418466
115,134.56536458067282,128.86865058095842,171.2600933749918,102.12886794191611,175.43172469530452,177.81865055170013,175.98349289160606,142.9431480845375,68.71080425685442,63.89366488537007,55.83743142152377,84.77033932797372,112.86126224559541,89.09874231507956,121.36316861438544,127.71026395592395,98.25691857759261,102.81354044813641,137.17918808196708,8.132905666080873,110.06071656255088,111.0707997271574,145.52275318942137,136.0338960749546,66.52717064291404,67.73506817745063,119.50854401739666,30.6815854534741,101.4700063475958,99.1394844387366,94.34497415261784,127.43370321552774
116,131.71186544015674,125.40516224084955,170.35877179698556,99.89717337601408,175.91557277249265,177.37473431809298,176.86646613680878,142.63035550252715,68.7328222678456,63.05742914008671,57.90694036625715,82.7620352078478,113.39646580056052,90.10899974636088,122.31305416746439,127.14548784050508,97.94451142809582,102.65770102564245,137.21541469578622,4.609378680245637,109.60592415280183,111.07840567140614,134.1810340134383,137.07731545584372,63.90978346673307,66.66761601067306,109.84695087215303,22.430373314490513,101.90401332752485,97.38062295914926,94.87865119914632,129.73431318328127
117,130.40691333346243,124.10728228616013,170.58875842236338,97.68607153592822,175.07183419499506,176.95983607619632,176.11790935018144,131.64696485439225,68.3662958559322,62.84014275665542,58.52446465609823,70.34824112655619,113.5324969073687,91.23533362955497,122.46515003454833,126.80453175286262,99.24645033752739,103.44977089498117,141.16649751942754,0.10845119870983932,109.82848080535658,111.11348806685346,136.21124880489398,140.1771561029187,63.91702880543774,66.38166159802118,111.77346100348926,22.771776022185882,101.85753746944665,95.91608675074907,94.97611833024243,130.58149345163798
118,130.8244637441683,124.61375856155558,171.00728377827858,97.84352272435197,176.32914703762233,177.30879367836465,177.4964466125963,146.07269841491618,71.37902626196866,63.87147553785747,64.80027583196792,90.57269629066764,113.2672512641867,90.67817997182557,122.62436930275965,126.00663827799248,100.34202950287155,104.33004102726156,143.39651760544052,2.683002067964824,109.97438756182484,111.20084961960595,136.01767209387103,142.8004972031293,64.9382477961009,67.61281410608115,111.94080921811523,22.444047142831856,102.42575642994935,96.34839633544061,95.29309766872962,132.37710905025617
119,128.97444034259215,125.11406446849402,178.9200964467006,84.02400070345027,175.51681211954332,175.70816667134545,178.65112761689147,137.8885147750196,71.63454985862806,63.307570825882166,66.48721123757255,88.33557095356431,111.62468340130903,89.96946772926337,121.51871824099469,123.27054973805565,101.47474089777504,104.57240589156116,148.0542061425576,3.7539894907222093,109.6929556192751,110.98954505518249,133.4785042989514,143.52801443009292,64.52224046760291,67.64592235998943,108.39293883170932,21.95258081396599,101.95843908470265,97.44138350679073,93.95609879870287,132.18540955256302
120,131.63437683679382,129.10712370149975,175.08638735342777,83.47912820646754,175.31227630084112,175.53060289069663,178.536358513717,135.8236239981476,71.06481331719519,62.79702171924393,65.84088885782,85.7008726615587,112.32143127793664,92.70322934854384,120.87872402463279,127.12813732910926,102.26644824823778,105.05179848690142,149.94174504579587,3.3318788044591185,109.77842221575469,111.02054266779353,134.54396879252457,143.81539205229612,65.00853990336844,68.00291288601083,109.80993037231006,22.30560982860543,101.43485913467632,97.5616844649041,93.26757554496376,131.131827698024
121,129.558788161657,131.38112286517654,163.77643745253462,48.01317565776167,175.84178264360764,175.8205477977547,179.82378727170763,146.3381130612721,72.91479555226061,63.78826539596867,68.5613806465291,94.17583921464222,105.514054385453,92.05294671399086,114.04751405356528,114.8434958898674,103.25203002165368,105.75197578165076,152.0259033448976,3.2603103047436646,110.55705919040463,111.84176024398288,134.60055722229137,145.56247514010792,66.04189920610848,69.16605488020697,110.04527607123354,23.067846803153493,101.55512622034321,98.61271580115829,92.42358331095106,132.11852797980438
122,129.88630170836365,130.14106826439976,170.07191458261974,51.38749401816695,173.93725960514612,174.14024426942032,178.2381999661404,144.3474782632357,73.7618095872935,64.2199972648828,71.25144751830744,89.31155043242772,104.81721683804024,93.49791155855802,113.43736284486822,111.33557862717645,104.00182930677688,106.49094985524111,152.30544436961455,0.6867648030781045,110.85336291628491,111.85480802532669,141.51944599420406,145.40177005537907,68.78530812057025,71.01349773517198,119.01992384049083,26.02450136245874,100.37275613154715,97.04297699810682,91.00482579892297,130.193999205348
123,129.53190797793334,129.60528688297666,170.49112781511909,52.82009410882273,172.88764953252831,173.11000341172456,177.97392536826715,140.44864395964268,76.38579617849588,67.34241128167507,76.50224345391358,85.20104734041975,105.02516064926775,93.14076136272983,114.63124819817985,109.97764497036412,102.2834610461114,104.76363717144191,151.44124441539265,0.8623161802840992,112.53773380816804,113.53928800605632,144.91893793298985,146.10472688030632,72.9933164759989,75.3809655513838,123.84823185435381,27.745692145871896,100.73635847525638,98.04749247222912,90.28043094019512,130.59168363732383
124,125.95460373446471,125.85183889319808,170.26835920562098,48.05826397679634,171.1147701532087,171.34808725446834,177.568669700973,136.7005446503976,78.8289072981281,70.13097968326802,82.95899378504541,79.58368306537999,104.15612108800354,91.02446914833939,116.0383633141431,104.29245181806029,101.21678759063124,103.94009956933107,149.2085167122177,4.9204462331764045,117.06488016391758,117.85732891389478,156.20516646583462,148.10199194163604,79.48857267575302,81.35096734995098,137.52936201932192,29.4383761180525,100.42595758107194,97.96667329418007,88.98792305133428,129.9282049984154
125,124.92400224753628,124.81275134329928,169.86061986183165,49.249866744770394,170.3792837403958,170.8317004832483,176.6963342201401,137.38076731654806,83.10211386898979,74.51330281939329,90.99220061361225,81.1608159206786,105.08449592685315,92.09899650005106,117.12806550374714,105.45713130499014,100.99882538568974,103.49684063126924,150.7443714555247,3.424220986469899,118.85950696971994,119.59949026581795,158.39481287299122,150.3089255691041,82.67959653750772,84.41955170969705,142.9712921796007,25.785173963313134,100.47573854797736,97.7673670621141,88.65498506005675,130.1431495918594
126,128.64407970295613,128.2531802895255,171.19185097773936,56.64600274141825,168.72061167500848,169.3646459219703,175.78890295016296,131.81849729808863,85.84707830432112,77.80671922519593,97.52026594407656,79.25540839716881,106.83921384884698,94.66090090766474,118.87590840909942,108.10112117714722,101.97189976603939,104.34996557418526,152.2357021767575,2.105072448580758,120.47812216112065,121.18350031442691,159.92171140649748,152.14396182019883,86.05289114380845,87.86095175335068,145.44927931725638,25.407003937368525,100.19037084859829,96.74745507065869,87.72747054723699,131.51846755001034
127,128.0804026627829,127.5533875852152,172.88295249309394,55.37106540803402,165.58753820661437,165.98720302654058,175.98609181008615,116.77725831643119,85.69810403988212,79.92300160746349,104.82229516741835,63.21326495933052,107.79022591130716,99.10393942308492,118.69199173823627,108.49526593244228,101.30257471387661,103.33779228427255,154.55877437208167,1.373957587841335,122.85876037122745,123.44556160161308,162.9536789634715,155.36016416073522,91.41366696789338,93.17045853971145,149.92146049237033,24.214479451171652,99.3707985266693,94.01849613448678,87.19242618244472,130.62955415590557
128,126.33056385687078,126.32701626375047,171.11531612785393,46.923296271872914,161.51778308073563,161.4877232899499,178.9912198621006,93.23860168457733,84.85174764852798,82.36142782148966,116.35851068500752,38.51902776430372,107.26829587286153,100.96995422450803,117.75790553172138,105.90860971510178,101.15106734884108,102.66573979564468,158.37693993296992,7.645525390758341,126.42859715555265,126.94030411044713,165.5672782139201,159.70988512106473,98.50929565897987,100.28674256838785,153.73061579545632,24.655351415523757,99.45185839882127,92.30197305909037,87.72992702323847,131.07517579259513
129,122.86613109865328,124.65026617105225,163.09546793173521,27.205843185976224,161.18450460292118,161.1589765181236,178.73365483119088,89.05793022271477,92.79520102384537,90.80279468000305,128.65696520706982,42.21034854426735,105.44201617664284,100.92170393588533,116.3644501971591,99.62379218162066,101.69581431298751,102.89908637928829,160.80065465396785,9.519491404874195,131.55703193755585,132.43581302400554,164.3630384115467,156.03838588323885,108.80941209126192,110.78334186412218,156.19420584424216,20.438257942658826,99.43847042464897,92.20807883995874,87.19191675224202,131.0844973929694
130,124.20280887302019,126.56789807442738,161.07293311550478,33.92071064756164,162.32114934126355,162.28032928042566,179.81394319962456,84.52349234151288,100.7322444798413,100.01198409694472,141.96424073628828,37.68606900370008,108.15670883643506,103.35757215603026,118.73691301977091,105.82152241440383,103.78589485565693,104.73619046674668,163.41437968644416,8.434579352092424,137.44082636890195,138.94273042891462,163.38941515937836,151.58973668142673,120.66240284692108,123.40164872427047,156.5772847377088,25.714467224177312,98.77026955708537,92.71337690188238,85.39091175324377,130.0315807338458
131,124.8473528259197,128.0407844600098,158.5675438942052,27.909711512674093,162.56242192239296,162.77923668004976,176.49861364561033,94.64297367255323,108.60392402183287,107.21040177091385,150.16666937703877,51.155722756325375,107.84475504368766,103.76840201135455,118.41266791954067,104.4178003380207,105.66261634012481,105.92165217163458,168.84202652336617,16.256323390317124,143.96889824254828,145.95180428371924,164.7747378244203,144.92825326833642,132.33660585755675,135.7157751742467,158.87938872258906,43.94595414524791,98.95396464341289,91.95817101304353,85.78584255537146,131.3282102621067
132,132.73800654579998,135.93504691544882,160.985406715267,36.80575049763221,164.68353336689066,165.93826809756382,173.25658772455657,117.20959264443195,119.51363767953052,117.063720110265,154.40008745049005,78.63180916480445,109.66858564438212,105.75033291661606,119.75892849561735,109.2722392668768,107.74516299236909,107.11217648821976,174.50084371407556,27.46466468763899,148.5659175249589,150.57814605553608,166.9921190110259,135.61204542674412,141.58788940345445,144.40140073815425,163.5912364303003,70.26880145585318,100.18837819032778,91.95496191107088,86.85463953594112,135.39618659390425
133,147.59986018336315,148.01889000847763,171.01874714056538,90.13403338913884,167.0278921781834,168.22273882580836,174.13621412602242,116.44788215237358,127.00487309181642,125.77810173531982,155.68982748653536,89.39864576635519,116.29157733013949,109.5211570500687,124.80008375698635,129.86572407683713,110.41645851206538,109.10474779217226,178.7815232949686,35.85410484171824,151.4485317956493,153.3540915610226,168.38349763261704,133.54801769832423,147.57576071069096,150.22178993736492,165.7983758704565,95.83319224334929,101.63196061523429,93.55634024078527,87.8083050700267,139.28598249911306
134,151.293459401831,154.07991556064974,166.64039162994993,83.23500390593219,169.85345479445124,171.97446368197882,173.62464621199564,130.7311716020772,135.0100101698372,134.70175421531343,157.3585427613507,108.95902634661628,116.14325330466535,110.74584129741972,124.2178257371923,130.75599824257955,112.25519767713813,110.66287141210505,179.49843745400128,39.988639187495764,153.90027223435175,155.15345763783853,171.25017275120612,135.77031959629568,150.58770145030832,152.0148969942367,170.17482153932525,103.89598894810389,101.59733683744354,92.8880689822261,87.71997305930624,140.9028316882824
135,148.98212751961267,151.97836509228298,165.52904884217523,84.613226604025,172.28765542748104,174.92651980456242,174.13967785900672,144.3323813544709,143.24308301713424,144.29247696282127,159.69745044911951,126.89062683517962,116.94435240127699,110.12852592208291,125.1668554797222,132.84332205542626,112.22850489301494,110.86384669176113,179.35934611341455,37.64949201968398,154.5994736320058,155.6888974707531,172.08704483677522,133.87083016618448,147.7764157594062,148.89976352847447,170.95936898668572,65.40162440424831,101.77848059268328,93.81540314652901,87.61303368986658,141.26696774885025
136,131.8218424439373,114.9647511489366,159.1455767833038,129.66220074342849,174.64976186009548,176.98289398574127,175.57368944532658,156.07332904306463,151.67772771405967,153.8105088750919,163.0338351037745,146.01560355022005,131.71881430659207,108.74609844055594,145.37826191214276,141.55968252907533,111.93133343718621,110.18597065754972,177.51665365021256,41.170138448565126,155.44965670468974,156.5918344686281,172.13382060245547,128.62214326104953,142.5278522459485,143.76343430303956,169.74808714139039,32.939100840572024,103.59858479722011,97.25472285575553,87.80571053601162,143.93928862651913
137,140.52909668705766,142.82395653221147,163.0880033158361,93.92783916386733,174.73473725788284,177.9099052092369,175.1660764323584,158.91116239079503,155.95372400732572,158.61921368372114,164.45956564870968,157.22071103130108,120.45987197371812,105.2431765599507,132.6792343129626,132.64220729830947,112.60137868477084,110.62967610094206,175.57061069922574,44.174397229650666,156.73283501218307,156.92742933961313,176.8842083808359,133.17182955684683,135.5509833659269,136.16660537350654,170.72761772440433,36.6059832577738,104.43428267317027,98.5353323093172,88.20584263174956,145.50044126104765
138,142.5849440573135,146.11404700510462,162.34064759978108,77.448928069357,174.85858910075987,179.3483002796532,174.84568423319152,168.20354248755206,162.63532170758145,165.05860177484794,168.4633940579068,167.84827265310136,114.69219440049541,102.93357682046472,126.81605615361715,124.61729243733768,112.9390894786855,110.91332408522672,176.84839066864527,44.815885425413825,157.2279578003952,157.53030299745788,176.18409771914477,128.4385295883069,131.76826705508225,133.3959335540038,164.13072170945196,44.69532713287853,105.47280063901395,99.44567222118586,89.1289393599016,147.34490040558316
139,151.0095983064239,156.48897568269874,162.4361461370328,74.42714828757062,174.7202787858317,178.96951704226987,174.73818805038832,170.21563238833699,164.51607845737954,167.7779770671264,168.31725121544278,173.2364624342731,112.85307542676219,104.46172765633473,123.35304657802838,126.1845111554652,112.95431257119832,110.84073893654389,177.2716849363142,45.61217512732335,158.23832926823926,159.1983239218335,173.45456681466854,118.07537098394586,130.9789248833292,133.35202634106687,161.3833288197163,40.50953755499597,106.82235301418358,101.09052662066652,89.41940848787382,150.57574700254636
140,135.70954620022354,138.53994118427175,161.96648842183066,81.74395265689454,175.5873111575625,179.1963558755627,175.59149426563067,171.986407007228,164.599140662356,168.20335029857787,168.05605318543908,174.21013572918673,114.02075174779193,101.09747755523574,126.36358669404518,127.01400305491346,112.65771099101329,110.16296265097255,174.83139535493189,48.89763793136826,160.6138597145442,162.3419690715416,171.84121907982097,111.66546172441215,128.80863063659163,130.91373267827274,161.37138236399463,29.534813213705846,109.31199342775729,104.7650151625715,91.31128381346544,151.78258858669676
141,152.78842360607874,155.96095235904787,166.41659567374467,88.30355944407799,176.26217024864553,178.5403884038096,176.4465915856129,176.19747674865403,166.400695073411,170.85837848003393,168.38068605441185,179.48898872374912,110.66347965401393,100.81550623270866,123.2792984200445,121.9419325353758,112.13563699022924,109.69180492958603,175.20526498134248,47.90407592932062,162.14416016981127,164.94755998553336,170.2388682036427,105.17039894169315,128.05322811222342,130.9054450219447,158.19657545166712,26.742932659055494,110.29737836957959,106.14184990353701,90.33373911120411,154.71210409004334
142,149.15063045410898,150.42492762014,169.10023416811757,90.74641076312345,176.86445063474966,177.87893306889666,177.55709457464283,179.61201779956457,169.97547109176242,174.26830858058113,171.03679861325094,176.9430462307906,110.56659948208909,99.51405043229101,123.82343610171152,120.10371324178827,110.4241005819316,108.23990784760078,177.18738417961669,43.87689105108315,161.81613730349892,167.76120849593212,166.32620114556906,89.06122529987074,125.42791375959487,130.517467450808,151.4245781878357,12.224476326565116,110.58079627085263,107.03228576057798,90.56154143471333,152.30434689029727
143,146.8662030993703,148.82855062162997,166.67718129689217,86.29885745717917,178.14049334023952,178.1181465150163,179.81847766245536,174.37212349811574,168.64300737743085,174.42116668659156,169.46930220527886,171.76835800721796,111.08396699193192,98.96790231471667,125.74394569002803,118.39731074370059,110.29111584977775,107.79296042933687,173.36252988083214,47.17757792635445,165.4469817682457,173.1614789702898,167.07077497157536,75.71585596451703,132.59612521730875,139.06969862475884,151.7786601467489,2.7693517225198465,110.2968694898273,107.05422880064735,89.58389273408895,151.25019242175767
144,111.74876478445115,108.00465886915849,178.9982382334475,98.69926355139857,176.25935417484925,179.24174761247014,176.29552665185398,165.9330199901819,163.0189064720975,170.0246713437255,165.356854783537,163.8143647561156,125.15336175715667,107.73259409121407,139.72277275510965,136.358696188257,111.0206981640838,108.80679983129686,172.6167132217294,46.33190444129744,169.90409478337676,179.17882108038873,169.93148232641906,47.55857711422118,144.32902848743197,152.1594553512053,155.2740695458957,17.935504496386905,107.82895879290653,104.5583113677634,86.39998346026067,147.6869593765793
145,114.92583231477192,118.5687027327518,151.29727770984235,80.9882124329536,176.61464426945247,177.50947969907642,177.62881871550783,178.95695899988428,162.399891717542,170.76492170197366,164.1590525778202,165.7625366070571,122.10172114048957,105.55356530311127,138.25650891818674,130.6120588959204,110.83663736419041,108.68931484203564,172.95539901319654,45.65277531058065,173.23158533601995,178.94329432318,173.314069324486,71.03800435643822,150.85735956922102,156.81566732167977,160.60729720873204,18.887017883622825,107.57504178329384,104.34701938270054,85.4377344662587,147.30806593631598
146,134.31161421370385,139.51121829585705,154.91788975940014,84.92648647837899,175.94609902786087,176.79117083520904,177.40827349725475,177.9540380233221,163.08201149095652,172.79122485692236,164.07923278243553,165.50173761503885,118.57773481630552,99.65346120977229,139.3004216395442,122.51043768407328,109.82060919731522,108.17371108773436,177.40340078552177,38.60942382966822,178.63465205198509,179.8874890310196,178.63929327648304,177.47245262369125,156.2144244416616,161.12533702181807,163.75489730556413,144.83839521562635,109.09563959257072,106.95967798870373,85.3173497113891,148.04137860603768
147,135.55515210098844,139.78530631149187,157.1270591016026,85.11199316741352,176.26172554307215,176.7731429096138,177.9946929298252,174.97352631846593,162.81148897702678,172.47404442687022,163.90370379994832,168.02552843842216,118.0225621344714,100.1220922488346,138.1613494728092,121.71344668541882,110.03812589404806,108.29998782664312,177.1775265676617,39.789397909088926,177.74100112798763,179.20202158927768,177.88190323757703,176.15934242523122,159.64250391141513,163.27147524597154,166.60787555171476,150.2911087674056,108.79241710441383,106.30646908372634,85.28419575143886,147.8882284616079
148,145.4702755929894,151.20519979479056,159.21206154081904,78.47352804443919,175.5898781746638,175.90769911133813,178.1729116669447,171.71429283142774,163.80989174254265,173.41938389747747,164.66745553682503,167.61486479161744,112.99802537194243,98.78132366342386,133.0907060073963,114.02913363868001,110.62476411332888,108.82717777767154,177.06611288682868,41.082706575614715,179.3408516398241,179.99519866932914,179.3407719726994,179.0440769024211,160.26935867927347,164.0062784798511,167.0557776629182,148.19877244285246,109.7852409453878,107.39254594469575,84.96604345864638,149.82303682984656
149,150.696982938642,156.60313818757388,161.13591047092987,86.7398286219912,175.18577821389923,175.4431614330695,178.22181083756706,169.53019884293246,165.04882604025624,174.94496504258592,165.56139160896416,166.87969987486048,112.55276621585789,99.39776281555095,132.11212205643074,114.20578082044892,110.84660352092949,109.0263301021934,176.59563834165584,41.588447298963466,178.71143936149045,178.7086764569288,179.88908347805832,168.2577988461837,159.85882725370314,163.26024182091433,167.46284591842993,138.30321791921077,110.05665877508683,107.67737509840444,84.74987822166817,151.07083008648786
150,152.63192637367288,158.7629617483891,161.6919334319047,91.73119776081612,174.91748194110082,175.14607674424727,178.2494778055757,168.53372319236803,165.4650149168882,174.77956607349955,166.0665577692957,167.638694636702,112.63048397323284,99.92850678610203,132.50996647241251,114.23037503463239,110.92894099394952,109.08370134076068,175.47754642638125,42.337574468127904,178.3700799436764,178.4019312529252,179.6422059478285,164.27434731327045,159.9093177920289,163.75845728157253,166.94250601475042,138.65873813848592,110.00048027116596,107.69762719365809,83.87173674211441,151.85161260221648
151,153.00267043503436,158.74999110056456,162.25980312399815,92.59815110984796,175.37895372015618,175.62022055808103,178.3087302892482,169.900775140275,165.5621333386405,175.0592712704343,166.0773231439404,167.11942023878504,112.24403051515617,99.68376391094039,132.4293446109965,113.11558590082075,111.22961681456856,109.392979930358,175.469861756812,42.5968539272649,178.29749839222958,178.96964221673952,178.6416016210746,169.10795773846544,160.80173633511234,165.15772052278223,166.62197524470102,148.05708443279556,109.96206875458967,107.63959335743388,83.67448078293828,151.9539765579772
152,152.6192442776331,158.8671462653332,161.42623747454238,94.56473665060327,175.45575136284089,175.63062211115124,178.51565803065117,169.20914621949325,165.5567105605809,175.41628161260937,165.97219706221438,166.54960090217554,112.20893164412196,98.8833842539493,133.4253391195845,112.60683941193044,111.55502418162315,109.77219512459024,175.0927933842966,42.60298912845641,178.672720954212,178.97451256661049,179.1523636506288,169.21484311891336,160.8414343892842,165.33932014368273,166.54655333918652,148.54702123791455,109.98782014686674,107.85709103167626,83.38680666788997,152.0308464249534
153,152.66738588019916,158.54097686390077,161.43004018879054,109.33505192453062,175.1578664829065,175.79858084401087,177.43824206056559,174.50381186265002,164.45700891164668,175.18884325933618,164.8750188127075,161.82460974495103,113.70409695439889,98.256807493807,136.86066301527057,114.11837496998423,111.58655447937909,109.91609637810102,175.4281984409186,41.442772733759284,178.44967063122064,178.62504217227647,179.27325532918042,165.29378920672667,159.9129085370293,164.64841220135654,165.8744198357252,145.51327820352665,109.9688512546479,108.06773729953413,82.94046913911124,151.77660734417415
154,153.28980625162578,161.30318200309068,159.79027725405933,107.80444053312982,175.02003689519623,175.5061250569652,177.66362492727296,172.60244136292596,164.1413416312581,175.01779250148152,164.56394162854318,163.16026610682394,112.909558587009,98.15692356092448,136.40261218437857,113.03954311856349,112.16381303774469,110.5171028200454,175.33691694290718,41.888891131798744,178.6011074913199,178.6352368999856,179.66875965190283,165.72617268584156,159.89435156757574,164.7866619317818,165.72467014289845,146.54795408854994,110.42114316197896,108.5971217336543,82.60898662059394,152.95479685794723
155,153.21890059947125,160.9389711163077,159.9338758002798,111.360459982979,175.06664053325395,175.4852066109131,177.81448009585884,171.81021045303126,164.20118992113598,174.9172232278275,164.6542575565538,164.0039326877028,113.2911864044267,98.01964884313098,137.19897553479058,113.56834230558087,112.41154192865434,110.99377528846159,176.33395520388913,39.1352652810661,178.63673112259235,178.63507879665246,179.89416755307522,165.87297398478992,159.9326663395377,164.91908961902905,165.66982343620458,146.76483307701272,110.13395298718707,108.65041595147409,82.0293612660185,152.25932776570815
156,152.143561982406,162.0363445304302,157.83431300063958,95.09959183659922,175.0396838399963,175.5738027942205,177.57899672616952,173.00350075812923,164.19398783468418,174.75404524569194,164.693230292385,163.8174321060577,112.86176747194806,98.694963203029,135.62786593291108,113.52420903952009,113.26791964913649,112.28434648784886,178.42445371511488,33.26037617305887,178.53949816516135,178.53437510671873,179.93982485086238,164.99429711452603,159.84572928457524,164.78804195859445,165.69085578712375,145.5186495815199,109.39461702301351,108.59523158046999,80.67890744695457,150.6194939905645
157,151.4039142235838,161.34709806214178,157.32293724674102,98.88776225339636,174.85069075845882,175.66663136291865,177.0591798621806,175.71648887029482,163.88066669126547,174.49068257758026,164.4400491738663,162.11668313531055,113.1265097732499,97.97279976284065,136.43505758907173,114.13225892129309,113.36674802065407,112.5873653463907,178.99963833117457,29.845737751170628,178.76346779301932,178.77095559257617,179.8217550120982,167.5644727679382,159.89581871215216,164.88891447437683,165.66248748255845,147.204238097168,109.36083291436299,109.25357441352836,80.24615169737388,149.35346202596003
158,151.12949360039232,160.6511559799776,157.49731741539213,101.72435821080146,175.12297120365224,175.9030501492542,177.21464536045164,176.13670812919423,163.82767354630684,174.20253141524105,164.4754352107227,162.0254587553051,113.62296435857749,97.80833372852918,136.2916430892044,115.93428691895372,113.59403460961055,112.74995386810684,178.0753861383044,31.469540586963685,179.12586128941984,179.14044382471866,179.82195737728838,171.21692879849576,159.93452120090222,164.8809744007862,165.72896433172417,148.32487338859977,109.60091646530658,109.61102227665212,81.19994047594406,149.14387317867244
159,150.2256015850291,159.92108449834117,157.00084363540597,96.593854811934,175.48549003680606,176.24242692715845,177.38202039813748,177.18700890258467,163.30198559018677,173.83263182554572,164.0226453461911,160.7726514959379,114.07525155631107,98.297083847463,135.31978813325534,117.9562256102171,113.76104552685591,112.82402750753408,177.12243172721546,33.54453089752403,178.71687899388868,179.0686502672394,179.11301572262042,170.73488105482127,160.15880382229517,164.33513774649307,166.81693838290178,143.0275459530582,109.71459827237352,109.71835644993712,82.16481736234812,148.877760681716
160,151.15876188106697,159.60123556411662,158.47991736139144,107.1348437398124,176.52794964869904,176.97553021987662,178.2080265727843,176.4424950804424,163.26184894605393,173.1363769296439,164.2009812125186,162.3324074517969,116.38096668428611,99.74633831292994,135.99804271669825,122.49491020161781,113.34607016027739,112.22021258264327,175.79306902961184,36.579201911119036,178.04341035470884,179.2129574330453,178.20694891574158,173.40685977759045,159.72740597727093,163.7135428983693,166.96009328558603,140.63775766546976,109.51325770698837,109.28590559838266,83.38575048276732,148.09450782048268
161,150.50368588938127,158.8350603039481,158.4169172299809,103.35639183733284,177.35958756001344,177.74439102795216,178.56649479947433,177.5097713867937,162.62702477283528,172.09236743302017,163.8710033755352,164.2424700549132,117.11327262669303,101.05008093188994,135.12867061235318,124.96872143700197,113.00122094360455,111.72373108498701,174.80955974838676,38.516952101367025,177.38955292009928,179.62345484207108,177.4164650292825,179.22683376925764,158.67458129752637,163.07290041072437,166.02668761388398,140.03843223055333,109.20895164667085,108.59914021253424,84.04228542603487,148.20581845748882
162,150.39161340252264,157.50268695362533,159.64274096871665,107.00685660890704,179.28770308599147,179.67181996592487,179.36715922923503,175.99724550796162,162.42840284439185,171.15598832731246,163.93504856147803,171.7048679864969,119.81299611885778,104.03148363905267,135.52175905995642,130.37963467135697,112.32764134669914,110.64896310372896,175.06427740110266,41.77575958190545,177.47574041633789,179.13769854133,177.6273851453196,157.9692255948603,155.63179990935106,159.33368777263505,165.68664701549352,104.59319905021555,108.90334480822266,106.89668577441903,85.7571110687961,149.02340699329878
163,149.07593372230758,155.18249208915975,160.27113389975804,99.29814738894474,177.0703659876707,178.79836809682035,177.283514185551,176.06204088598827,162.77875267138506,169.14593947702406,165.2287034936331,179.3350365502703,117.93621984886768,102.86680424013628,133.17874576948827,128.20940647137644,111.56430369095975,109.28932136568,173.3289900433173,46.95885262924267,175.91854024124436,176.8721073157541,177.3745407642352,134.47042544573088,149.41809848137618,152.7493447864825,163.70442620997107,73.30959434399574,109.43533793760052,106.35382032675666,87.74466757106089,150.35411066755796
