frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
85,141.00225465100965,129.68152104959375,138.1913815408491,156.89994674840273,145.64653903270667,145.471597889097,179.07545762344955,37.9806305861362,136.3201384371425,142.18309125379864,153.03343410259913,81.14851704179361,156.7247345374539,168.97128504632155,179.26455142236063,156.56877413603968,68.26929190107343,4.780215432585172,79.536828970098,98.67338309392377,152.4951415799272,154.91230062905043,168.09678702982188,7.240073826052329,122.85941060150269,128.09577796546088,151.3702092142948,0.39317263659350976,128.85590049956048,113.83497901665712,119.35874010743625,170.3396837289515
86,151.94412060082084,144.56016102416652,150.17539479491984,163.73698976212123,138.94224622406242,138.7248662755012,179.8280853098313,32.51803622052543,128.741737099233,133.75840594652095,149.95573806859517,73.71436883829725,158.12500586787507,179.66353497531443,174.34012716511853,158.20798651910815,78.46768600381468,10.113342805491108,93.38859058115088,103.44995605542042,147.6494614228025,150.09032289102495,166.66927302300817,9.636001429429228,115.45977181529507,121.49314297725405,145.76257472490437,3.2980449594237213,130.90970877746082,116.20223579454127,121.54470490622974,169.66217057444507
87,153.3777137171139,143.11386268752946,151.33631474762046,166.1795736269452,134.20911405821695,133.97069609834358,178.8889486857622,30.30446575220785,124.23224541997011,128.89509859873155,147.73642029291833,71.01138939380927,159.54584635522946,178.12705212421045,176.49293829849623,159.50962267365048,80.01299717913328,11.510672304648907,97.05526231703358,102.15893405945769,141.88502258834967,144.46193913276085,164.65088270607689,11.189666060998563,110.06394478934251,116.87461609341769,141.2057272986883,5.566013632751794,133.5316080204565,118.99953768412288,124.2457638547779,171.83896280908468
88,159.8329191538999,153.36184106752913,158.81628467765356,168.79040464843416,128.58605922815283,128.33311891935332,177.0104891196681,29.65394360464728,118.79070981030378,122.21862770571192,146.56405895659296,65.83805341013095,160.59026347175842,177.08828485966563,175.28606201687475,160.78378726459331,84.76405236084636,12.000940502583516,105.08216486856399,103.38595284511659,134.88252972128552,138.11543756296928,160.67008426791324,7.415418127407409,102.35418909712548,110.19747677464703,134.28588021750826,8.38962920444288,138.52835788178896,124.1965085865011,130.63063467695972,171.08740189014955
89,157.3838975529521,159.06309386703649,161.07298013870724,162.3122423263598,123.49966581653902,123.52437313118111,171.99339308495405,30.38211050272966,110.93676285450263,114.05658874516348,141.44454026115605,59.4345421873979,156.23925196105793,176.14346516158972,175.7589894064316,156.4014764166098,84.20463063769598,13.679876874882186,107.0387312777535,100.51265239507151,125.3446109841886,130.44263915540887,151.77396911591168,8.533806681267153,88.99441619723082,98.38427365333726,121.58896841536345,3.668291898927471,140.8403954189586,127.78505372736417,133.0597045540346,171.59065592084931
90,156.51323810806284,159.7615794270557,157.42008473109232,162.3354596065935,117.1352006562749,118.0407072995219,164.92563832483745,26.15387880280025,105.53437763726438,109.32934255185515,139.26574373386703,48.868516777307,160.81979836363737,174.5702938159843,175.67413955392468,161.09391816698067,79.3824154843973,10.041321168271601,102.95415722999672,95.44344564947957,118.45241596057157,123.04747701392132,150.4167007909728,0.8812287042918958,84.09270382901222,91.72419444456854,121.27798711764963,7.88139991943976,143.12466535130076,131.31222055241352,134.73417693599828,173.74629220132533
91,160.9757506545206,164.57249772434875,160.6565712725938,165.9693455720765,108.77587193432097,111.31382737150962,154.68673183853835,21.277784237711383,101.74178360604526,106.45379272482583,139.5881737656692,34.78735861254676,161.00178854613546,171.1483265472517,174.17943027027897,161.60703788216188,79.51492872995524,10.600773401439712,104.45204500920204,94.5548427507435,112.62090810317133,117.6585128896886,147.11807224408875,4.923960632098681,81.43345734176651,87.94248304025481,122.53938318968893,7.4762343587185525,144.93202682496022,134.22070042769892,138.0790828520609,170.6316069473338
92,169.56462155086658,164.50531340606713,168.68112438745297,175.72492396250175,101.28134846358343,105.24490212310558,146.5619528070005,10.673004537472705,95.91762655048086,102.57541746613632,133.07823126954966,24.22380336653871,169.09371235141765,172.8518633608321,174.35174450081897,170.06841428770178,79.08960283480478,8.656877994965008,101.51289528778462,96.20407576127342,106.68892975272729,111.37964126438143,145.08564570993485,4.459280598199939,77.64207812519477,83.56504770848454,121.40567256109465,7.813685802405635,145.66753761606148,135.52262637606253,141.6530711709638,167.45549345538
93,157.55452771076875,156.65718835395785,153.36169254411084,166.4865380116075,93.37177848757696,97.10610836080946,142.89674354751736,13.970504656544119,86.76578973706752,92.5138837522865,127.60372196587164,26.87536581372847,168.69128212018435,179.00669923040235,179.01826164847765,168.71229223604047,79.95810864503281,7.873095498128838,97.98947803147838,101.34204896495015,98.45410223941963,102.84093323025186,141.8715007402384,10.088657000185982,69.80252625969744,74.08517346486902,119.92591940892055,9.010819446525353,142.47056128174532,130.14221978421568,136.59420479974648,171.43757461036566
94,159.42846538927927,158.62657698710902,153.43264275773967,168.63428299023687,85.20828043817183,88.52239559120306,139.20561202246284,15.119714270067538,77.95474856517586,82.23548341614848,123.64654200433846,25.93951899239355,172.08760455183747,179.12721536005512,179.45600538243494,172.10213014623642,79.98495368993444,9.971889666728702,98.53839685365138,100.71397883853042,91.08428045242673,94.80965258504824,139.4810078588428,11.974566136313586,62.51979425521995,65.57524737325501,119.13780059562384,8.746237044904507,142.0829282304856,129.65184430818965,136.6647691825979,170.21503628518974
95,157.28741784942662,156.41217998714697,144.31915283880448,169.53276697420878,80.25809764580708,83.6419464094663,135.0485838996939,14.387405562820536,72.47123177829401,76.2554348651248,120.75047411830067,22.324175995229616,177.88350279957154,178.07157094105128,177.8168853960257,178.45397417061974,79.5299023448307,15.132108355831132,99.38662183285149,98.51873436054883,89.66023536646948,92.72755183419906,142.4786547841147,14.015721820911475,62.419231616204094,64.6498230375158,123.73619649233049,10.280932775945171,139.88561618350514,127.90057243711549,134.29381391208196,168.4657256485454
96,173.59430385928925,170.59666920643892,172.111751713574,178.01492419800908,76.82580290318909,80.18457017437188,131.14128202661692,17.734476397711557,68.97119603420701,72.20522707915444,117.797967538952,23.88260874601871,178.486644103568,179.02234831830893,178.95850657603583,178.66707950943044,95.486815012826,20.5764794906847,114.11957625059988,114.24289226912552,86.15066032789174,89.68726090270508,137.64706637254798,20.874292093886904,60.74545082655131,62.586812406451976,118.56950856541461,15.195775135367446,143.8792345239807,128.6787961265439,141.846874525919,168.24616140673342
97,169.33977957275482,169.51500338104955,173.427741221335,170.9010256392874,77.20973588104049,80.52125428387686,126.19301730103865,28.659685857312972,68.04823547164749,70.03027675873356,119.95743538302736,24.58578851037815,167.25135294239243,178.9702984206381,175.45653076575746,167.40968232187936,99.60921563714894,26.772141177417474,118.77791289273821,116.70229775862391,76.22498865605682,80.61425360183716,121.43259443023135,28.754494121557926,55.94739843631223,57.67438437329452,109.97638139129012,17.45819856447756,148.14722402012555,134.94673974474833,149.40711563173795,166.46150114371744
98,169.607650136404,172.39117834735816,171.91687675304473,171.22198916531752,64.31624997039845,67.01791978925377,115.14493275749932,23.002969976371578,64.0857035279477,66.76407053045102,114.10696782994829,23.79892512196006,170.5797126174398,176.57383339743424,176.1371851665413,170.93980857584341,96.22734205726155,25.087002850420298,118.14815111131551,111.46869439919544,71.41861818462712,75.90443708008264,116.57364830806387,21.374666443509078,53.00820009851202,55.488080724130036,100.71831455756974,17.353859988697536,145.1163038668746,131.44606841418425,143.56894172637877,167.3710755356893
99,174.0795287710988,172.7128845067595,172.174688140708,177.55226134925132,61.80390978396768,64.1301542319292,113.12977722106238,22.62905556407269,63.96605445326554,66.56852156473336,113.6075793197954,24.48698691313719,178.81627155572497,178.49455063270906,178.12724870245194,179.87664744441585,96.81706731601615,26.520619745498543,121.03691625173242,110.25204216924726,66.657785163128,72.83346787631355,104.41372861544687,14.414250794274434,51.41394074183747,56.32345890626317,89.95598283837037,12.853834273131483,144.95428756384015,133.14189980894034,146.80309858505947,161.78563480930237
100,177.05427008174732,176.2282447528984,176.22125010949236,178.76748369965944,60.49492353362518,62.573783710171064,113.68918693191485,21.37204227201444,61.480843127478686,63.56944128411397,110.96450243456188,24.95239858088248,173.96485046734537,172.78695564218185,171.5124293773629,177.5747792755178,95.80613217830754,27.987252170868334,120.7172485125338,108.55605570108455,62.94000339977812,68.59890935999202,102.29245376336974,12.385730360412001,49.77002445359443,54.38380263427217,88.99469780462046,11.756316098075308,148.0276348272771,137.04577653362708,149.2390896168909,165.1210026861115
101,174.5036020486891,173.45152611872845,171.68829444277864,178.07514830220777,60.01593001848924,59.015026816091776,127.0328372976492,27.36853571933719,60.855799949842016,58.85622936414991,121.02403200248452,32.984089884596735,171.57542490228218,169.37644174867754,168.28895239473837,177.05369052569677,96.64213649042885,28.643646866319475,118.66307704970077,111.19037482618964,56.439553663044116,61.83731851341009,92.13815147994472,6.45654459905533,45.14888551252378,49.96575154749664,81.02444628019671,6.181124618386413,146.68706944216353,134.98064890197452,146.74329095062345,166.74750708226256
102,168.55937832375216,167.7547527033415,164.88062630448758,173.62574036693638,57.76288557022816,57.075613008407565,129.45598702792716,23.264549210224512,57.78419327680727,55.61215491625854,120.3634124262987,30.31946320137374,167.32945908791532,172.95121287155152,171.47105609832454,168.51351514616044,88.18039078492963,32.34258656361559,113.89882165562479,100.08218255094134,54.07733145343235,57.874095485171146,93.38061322600149,5.221309778320235,43.54211947149326,47.14869225306011,82.07072457596799,6.66859162043956,141.9528541306373,129.7789844220417,136.29634460140636,174.4233247961617
103,172.47572061441164,170.9574969679191,168.53215373752914,177.5241545340613,58.660177440909294,58.1987591549875,132.98692666861956,21.83143470586711,58.437962021783285,56.491450087766154,122.82543158217908,29.63744522449598,166.37063401234465,169.12719633602651,168.63595029980374,168.78902584846858,80.89788434839257,33.49102605923719,108.6678188993361,91.03781518764228,54.55124618324257,57.81705995812097,98.28725042450317,4.31987992295603,44.31989193471305,47.59137896365147,86.01132827583284,7.198660781847507,143.39057493938958,133.95352077924753,136.97550796959376,179.13975055112599
104,171.99538797431518,169.23069143379186,168.38066117802325,178.80320152789773,58.115849717368036,57.68301373098942,142.6980562028081,18.217337122753577,59.664307121567745,57.30189582865454,128.45503900577134,30.961180753952775,169.97794430323933,170.73160728965897,171.26077193203963,172.22061609208677,74.24854779379258,32.98052394010915,102.00104330972017,83.63493480171041,53.604254273653986,55.46854353723329,100.25204229237089,1.6462507580996915,42.17807279845364,45.010339563281384,82.33368232403276,7.064855182844309,141.179658949545,132.51959605521427,133.514281290154,177.18907861785485
105,170.991737021349,167.83147935282034,166.67573911582275,179.94727038534032,59.319120274215905,58.68591136056364,143.24869809312762,19.953083797779296,61.28368190440841,58.88182028894614,130.48364297734346,31.988977554282467,169.15137509198073,168.11674764184573,168.81595012787542,172.79193210075493,78.45348392193307,32.075038785586635,106.05650171122612,88.75181207058858,56.20874105029673,58.26083246283692,107.42319390231913,0.7882339465733499,44.92583951953271,47.51690344948339,91.59916386011803,7.468922810007257,143.30220630707012,134.5254587157604,136.3995662669039,178.4406451302875
106,170.01646501737395,166.8231378522893,165.7422283633785,177.64897231305528,60.180392414499295,59.21884304311803,145.36564416649185,21.53121127358576,63.75532374369526,60.75636626496094,131.9078183121396,35.601966912280204,166.94724272959118,166.35851822048681,167.38721741800347,170.73503594707103,85.14462450603817,31.142484466846838,109.10158525332653,98.58219369416676,56.24248686666071,58.22942109270838,110.42454392255318,2.3258511878279684,46.18551608863872,48.51504658642921,96.04055996005805,8.421507718871782,144.61908916457278,134.5539221418027,139.53019809353907,178.6529439958008
107,169.62886879697174,165.7626974319082,166.91615442225373,176.19385190152528,63.37082612746097,62.72444038949335,140.34129858163388,23.666223524860655,65.67380907129915,64.1354958455523,132.35390945759193,32.60758486693343,169.59055606419975,165.72736746411888,166.9042060358857,176.1286917419044,84.26489612050646,30.40551499462497,107.89694477008662,98.21250451814895,59.70223369411741,61.702198283654354,118.42840357459167,5.150093253819275,49.31405096843096,51.3721206397629,104.65376308048675,10.34146558061874,145.00162081103716,134.50290809461524,140.58135539220365,176.3978674235897
108,165.89909597345542,160.85059301483244,163.87396702733062,173.1577427836407,66.7718167308945,66.72334693985277,139.01182114059662,23.42997953947341,71.47171739846414,71.31986094660085,133.44181947700025,33.141755838508864,168.25694745668494,163.20029472393745,164.30444719478345,177.6594976531236,85.98191549375939,22.06789119545829,104.18566022192331,105.43376843746488,70.13533082816771,72.3959234497422,133.41691372459658,5.98801682738602,55.31910035621637,57.46347883373513,115.43080695954502,10.92552164223578,144.7548583126723,134.6304254152285,140.7869403159693,175.50681268468932
109,157.81911559351832,150.93594364580582,156.75736849120534,167.08900652267343,70.79595887337317,72.60308554972244,127.14641783171447,25.399492848783577,76.33079255913415,78.96569275822607,125.41988137097206,33.364647505018375,165.47507596750657,160.85634385502178,158.4906830644408,177.93062889354275,93.43642471495127,16.86596696257596,108.83849138550056,115.288707995963,76.56223653013929,79.83915773010149,132.32793138127676,12.823505731601792,60.91647447853672,63.56172660916102,115.74667616922778,14.717883681678149,145.5751449625372,135.3422330863958,146.20777250677935,166.5386810114769
110,151.84811119431097,140.02428597704673,143.9372770216957,173.18523576566952,73.27856171604347,76.72141129861599,125.3719066680957,20.36691205342565,82.03807102456851,86.9924174429526,125.94876812514039,29.924690188079378,166.4860636013526,161.64567454593816,160.54461240976528,178.46181680242725,103.0728581583544,15.079329149654114,116.21373711689753,125.4296498312113,83.59259549968746,87.17496185299854,136.80132756372524,12.00871670406905,66.67194426485509,69.96787551957212,119.28689078589234,14.689123676217001,142.75644053029342,129.509618590346,142.86608027733868,164.63451492938057
111,148.9661525918145,139.00942695678097,140.77305992072166,169.94652200834796,79.01006746383099,83.25811324178652,129.87724858088998,13.2753764890959,86.59423998319909,91.96832438276097,131.08892205641362,20.06774589812732,174.15346410933023,174.75669070197577,173.22764080382663,175.89524305557805,112.16602820585847,1.0325472320849605,120.56969072291619,137.43170606638066,92.46115752895152,95.5051514339728,145.45762908297198,2.855136946923641,76.35998735037695,80.42759313981135,127.81779615881273,10.049344473049537,138.0651929777748,121.69819369740172,136.15743756334243,163.50366985930526
112,151.192440715251,140.33997297037945,147.59776055666225,166.58723143286934,84.39845777496124,90.1548603427861,127.34085458022727,18.861746568629705,91.20257133911394,98.24194132008385,129.18954033048053,25.049391892579326,170.05473068292284,169.44855401811557,167.05724149820392,174.31899027319463,105.08305530428656,12.219336929094045,120.39728084576275,124.70259491458616,95.05342187730682,99.42254395314103,141.340098286656,11.444556453311856,76.10508172328134,81.00927385775451,121.123192572589,16.43053131369464,141.87208963947933,130.88189732869708,145.40766126755804,157.78481927076476
113,142.1261130401629,131.91590702288582,127.73958828119497,179.6239433182998,84.47061431642425,92.41996484560529,122.61027196004574,11.173972683468731,88.8898686787084,99.83792783986674,119.01678378467238,22.76563768600666,170.94977838960762,174.98532889434097,176.03352102887257,171.57908350005425,89.68095746491716,9.663936650266262,110.79318000588829,107.23298640027086,101.63345805182257,105.8390539851235,145.31989687479586,7.6539321121176185,81.89022682124535,88.20020172911437,122.33544497909422,18.023841411624314,138.44774058308434,128.07335314679582,133.49275783363362,160.58584584388706
114,136.1866787945712,118.19039003841827,126.52718590399435,171.24565999683756,91.36724144029583,99.00520477404676,129.23931746151294,4.192849740537834,92.47068449732836,105.84350620025988,118.2094674382967,23.69048985919323,166.23476955928766,172.17788068131438,177.03199502659052,166.82685612729873,66.33134657475834,6.52751493004444,87.08722361829776,83.75511205336178,108.88335919738654,112.01253708791316,152.08576490096226,0.3116775519587972,86.09706931689345,93.5784339122874,122.2323029960094,20.39006771582003,134.2226849712286,125.21273883096407,119.1195146210136,167.61982543080808
115,128.4452933186958,108.76019463435654,117.16652008876326,172.03217252228106,100.45003833242556,107.95251785133571,135.7970862660775,3.1628737481086704,98.10363452011696,113.56257730134776,120.2306925055695,21.019099557103626,162.9125310554166,171.11004291846726,179.5062684314255,163.10983516951302,51.47566997105688,1.6175290391941481,70.29025740707594,66.93068672999571,119.99061635523059,121.97652846567156,160.6883885157216,8.090770942772615,96.20614196797013,103.97335564448387,129.27481777486503,20.06906645324283,130.94441967913255,124.40988269231062,104.75004545414616,173.69385452996502
116,140.77016267225247,115.7687006164077,133.86325994437877,177.13321317951537,108.57872852684355,116.15883233742193,140.5102361839702,2.521550906380954,103.06894693193942,118.59330621789985,123.70473473696384,25.536569053750107,156.7066278743886,165.56059570823857,176.9065345605966,157.23147335841722,64.00057570354264,0.3865654163860752,82.48396068969727,83.33489731194801,126.29519059893241,128.86083019130714,160.8215380768558,0.24616963494293603,99.14485993365804,107.18320289026636,129.56053652126937,22.330585985586055,133.96231294005432,125.72687804443575,115.73563475190622,171.56341472814958
117,148.729193370565,126.25564834411539,143.18811738388567,178.00309775493668,118.85940774874115,125.62061907953554,147.4368402452244,9.84806405535381,113.99259494068613,129.51086075308902,131.23560174288627,35.03076716367462,156.5130330204395,167.79507713030227,179.00814787041242,156.59193893239333,70.51240024048347,2.500344942769267,89.1419547325865,90.60828115195108,132.05576727376146,134.95830428723417,161.53300383494224,4.525106691412302,105.7332853602539,113.79101345136661,134.68508079053618,21.788168544009434,134.15722410175266,124.42741694911129,118.66333082535247,171.77122883744778
118,142.84456904015306,122.02568940014658,135.42915853308926,173.50510373304832,127.76508403745662,131.92050130147535,156.95175295846204,13.886321401370706,121.8269651342667,134.79590323971752,138.83815346112368,43.45028595195121,161.22687007815364,167.95459781059841,177.95249217239447,161.4518078993727,72.19556799585717,1.5335800936246016,90.1353526631651,93.29500448455263,138.46661273264354,140.98107587854733,164.311632022095,0.7173886195415555,114.28784248356612,121.97119388357127,141.72207639370492,17.807607299147904,133.9976063644972,122.46737828301316,119.58081313765575,174.7526816905979
119,142.55724260113143,127.84238597823092,133.74827100725324,168.13379800469804,139.01761691762013,140.70828031289656,167.34639012833844,11.993183233662782,129.74129461039325,141.86648010683092,143.95769725407317,52.027788546343665,166.96176054852904,173.1070148879411,179.8644848662226,166.88233924029808,75.67167161500552,0.38795899218144975,92.14851943751707,98.71929776534346,144.48398085715075,146.3013533685254,167.58496348408846,14.284267495460252,118.21893561449299,124.8761417020319,146.2382508646591,9.592134118167053,132.96847434207223,119.22939455592758,119.65854353411467,177.15456907872425
120,137.0976426058544,122.885347080941,127.02032010626033,163.8400199052692,146.35916433857386,147.8825824341178,169.37799969184684,17.962609638242537,136.48728227855852,148.0898185423453,148.2032282461942,55.46920084959163,165.6898223552384,168.17744662301416,176.46292741279595,166.275458908714,76.75274696229447,2.0780436955989545,90.44284753932567,103.93349974040797,151.97236477321255,154.01198282239068,168.8314801390705,18.03065780746153,126.29499312564197,132.73589074349061,150.5509914857283,3.5805225527607223,133.36985015154755,118.20007430050215,122.61882703777901,173.67563056437857
121,149.99041788751353,137.52821712626059,141.97536670724278,173.4397393263781,151.81929780020863,153.03639288403687,171.24182287595625,31.02826597226504,142.4213320384943,154.60235125999304,150.7604494933856,68.04466931436514,163.65208257839166,177.9519402702896,176.42547573736223,163.54348513486303,73.64820631417538,0.5012329397566263,89.35789313933432,97.74766353549478,160.4348154545738,163.2509137630194,169.60634537596428,30.617596831376265,135.34287953449524,142.31906333707434,153.5963851360086,9.202223779387046,133.59438628861596,121.66635783886805,121.4594909377269,169.35204159077276
122,161.66225169171594,153.874150899218,156.62137273538443,177.71585819811165,160.25501009249493,160.3832102910924,176.56138834850137,71.36492424992373,152.35557640778123,166.5176582457904,155.3276983832669,116.03143052788339,162.46470815135268,171.22283719390524,169.64462278671658,163.71415084297325,73.47222917711738,3.5565401928018057,87.28694544508423,100.23936481201608,164.81422280528392,168.38637497890687,170.09623255299806,27.377668468176033,141.15720737907276,147.4393060425053,157.11120596299207,18.73577938611785,135.74510551239692,124.90926747006262,125.86981937542429,166.9129376391948
123,144.04805017184992,133.11902342836072,137.06639176577048,164.41490110690654,166.65310610339787,166.50146056605962,179.8252838505171,108.22247233272907,155.42992541583368,169.83231411753084,157.18899676574713,146.18989823194383,159.37971104648847,175.73372013872097,176.75248084271436,159.22682213662165,71.77743431583329,7.1287491491451425,82.17201103179838,104.38836047967877,166.63259739857128,171.47639934773645,169.633838569338,22.03673374751781,143.14114430677154,148.57289417012547,159.28473550150048,31.5460926250364,132.01997253785075,118.7720343570408,121.42648311369699,168.44410985009685
124,137.5403707099037,126.90483690935842,130.3871960766597,158.27316450308496,169.9181446325906,170.5060010320276,176.25377027011677,129.96757298911464,159.13208832012631,172.12968026941041,160.30123317842907,161.48217508916366,158.46291919025143,169.87160459693217,179.5237506898483,158.43698225950484,73.3400685515289,11.467863332162096,82.48629125047361,108.31932532606521,168.82656007593621,175.2328391574355,169.87451805435182,13.658241455859944,147.3713295308092,153.60441427557407,159.66419245306383,40.932660638654056,133.61178104854812,120.15559614634867,123.3905655558643,170.55756739967947
125,140.5716935269593,127.44085027279817,132.13712482107053,167.61975260101897,172.09653521647124,173.5079000526052,175.39644203423484,143.06598448972176,160.80573873015564,177.18789633296782,160.92658261639292,177.98844845274314,161.6263157737581,175.30122597864218,179.10773746921268,161.56071483449807,74.55606375871155,12.170680358795666,82.80002234947165,111.85697064031815,171.57170252722258,179.81006241171536,171.57361436303924,16.27118283363833,153.6087281079672,159.21398840370668,162.9022572227155,66.56155444434336,134.07649723199023,120.44498550933461,125.6081590204829,167.8465832756406
126,135.95991058478975,125.69069312070326,125.40697927127162,163.64985745192132,174.31045551972366,176.1911379457982,175.75389675738379,152.92521348774105,160.94292109265825,177.57350963119683,161.0077955054771,178.19885029030445,163.87091484238888,176.4424918040475,178.05147492318326,163.76465956738843,70.98839462936503,14.7507603714893,78.37250462773622,109.78939571558176,171.36247925059217,178.22675356767803,171.5447529064944,13.506623434883005,155.49073250571317,160.421594647449,164.61789504361548,75.61050208148136,133.70319670369844,119.08644122601342,124.77271886181651,168.6400752014521
127,136.6733068100145,127.04049272424362,125.26409661662366,164.7710454421492,173.94960174908485,175.34770096583375,176.0878547346693,148.2415874472808,159.5661005786782,175.42136417194598,159.89631005323042,175.27054515852583,164.7151960889296,176.1123681864706,179.08869598518226,164.6512218767513,70.23153516885316,15.665725633743369,76.77160476824076,111.2290399552932,171.08619923956135,176.55762697214166,171.77148627153463,31.26930698430883,155.94608879990048,160.90719242561872,164.7354394857261,82.68623582061649,133.73441736077243,119.4847799812352,125.57699220148871,167.20725114600663
128,151.89005810125423,146.49730295037165,145.2336066867617,169.16652297853375,174.03092603778552,175.96610992687812,175.5706935558078,151.51063153260134,160.3507003700943,175.7757709425368,160.64762189066437,175.2691417966884,163.329026648225,172.9564881638484,173.30418930118975,164.00558259808147,70.88066034685417,14.605080462450267,77.23488043241325,112.92195802192288,171.74064039067457,175.49722818011142,173.0682764968391,32.580695569261,156.70007689073972,160.85558990689304,166.05549904049113,89.05548115910149,135.5388011160088,122.06992732466246,129.28344229535986,166.6403957462926
129,146.34733053663976,139.72817454982086,137.65133012686965,166.79327622106058,173.3718973841109,175.30978019091302,175.2687203996696,148.27112325402743,159.62360670521875,173.77978835959925,160.30814323132788,169.11031856113632,165.44462501132992,178.12509167247575,176.33324988391436,165.56699648803064,72.01190066942466,14.459265965946049,77.2396568341103,118.33440823080868,171.4617777188995,175.55394983930032,172.7031390623729,38.83474861662028,155.55594547607205,160.08802825551626,165.0781742096055,83.84910779631224,133.10079432057665,118.18113901544837,127.2100792851121,165.6693953733332
130,145.56029597646435,141.86790672599003,136.89397395948868,162.73119583552676,172.84338786169937,175.69032106099965,174.25213485506936,148.16157229164486,159.286702582233,173.26928997190956,160.10228995370304,166.5176249644399,168.06784608437675,177.5034589970496,176.0025957042674,168.29553224436447,72.09662321530442,14.486387512237405,76.67290314521846,121.06508910991253,171.12177806884353,175.01664075801153,172.64241765119903,39.32524845842797,156.17237976989014,160.6026761949885,165.4742234038024,87.51306104384035,132.01998561106592,115.33970333204202,125.77535315842869,168.2444402440999
131,145.89377404530546,138.68579794790776,137.60745538898254,165.4371351620979,173.76018970654707,176.56223747656878,174.77193150973645,153.40726592424915,159.0818551884211,173.99313527525908,159.70036186606575,169.35005579025747,165.65757602679386,178.47302179009523,178.78573211327938,165.62771394510938,72.04735459521471,11.959631289246238,76.83180079793901,120.93728732453712,169.94292781992792,173.4307362250056,172.36812202362086,50.37705808823366,155.82874337453492,160.558861934618,164.92907541049928,85.1729061895246,131.6738848409949,115.55062786770245,126.89080255470513,164.62188133845387
132,152.25818016767772,145.73736569038,145.73911150238638,168.84098065600097,174.06996580746346,176.6165613489433,175.11535620063043,151.63959817040381,159.88655262931604,175.04283223201978,160.30255197929344,173.48908833928513,163.27087397791993,177.58361672382026,176.38340280518838,163.39820428872045,70.22223213734578,13.194616736947937,74.7471062025651,119.73454934113101,169.89275140790033,173.07178829480918,172.6227515883302,56.53216664044525,155.04456819168647,160.02249125705828,164.26073360636357,83.51763067698067,132.07024710790373,117.40679185557812,127.99159791234848,162.48774680977579
133,161.69010881676303,157.02485158401328,157.39804859304047,172.91448012500854,174.19696178690478,177.3338608679759,174.84216184684468,153.5449897103589,161.21641481253764,176.68587282547745,161.3796268975343,179.81522649618356,162.10187087123933,172.83709622689975,173.76272087074528,162.68823499291497,71.46219176933637,13.496443334437837,76.18004227336833,120.20194869026547,170.02851989303898,172.55855406609152,173.34287561428124,57.72090279103963,155.5060571411926,160.8085215753961,163.98817993613795,85.87800486829397,133.31465626968793,119.7140420859717,130.9472332228708,160.10137772074793
134,157.6435156038796,153.85862023092025,152.55643316131082,169.80257249608988,174.61219996101255,178.06130183924208,174.9722970793411,157.30989075164428,160.8627191671814,177.61152408859687,160.91699086353847,176.59391255806716,161.0387838535067,173.35206471139958,173.47525509676217,161.57061332378078,71.2563133967714,13.534974447074532,75.71604716995205,121.09393331687816,169.48147019570163,171.84920479043754,173.32571238158255,55.49283044240858,156.26520611886116,162.05059947368304,163.7231420455843,89.61987874785682,131.84413453325843,118.11942200967849,129.01900669103577,159.44963137187187
135,156.7991938162776,151.5240265698676,151.28816225495635,170.67924130209536,173.9884489822201,177.87408795539721,174.37578190764376,153.27795249823592,160.71881012599832,177.5812076335124,160.77469265282446,176.6524763625427,160.863099290881,174.73479350728863,174.51658649104482,161.21110120330346,70.51426429283786,13.454761543026516,74.88203432895628,120.72293486517985,169.56459488055438,171.65839241354553,173.70229762789108,59.5376031150554,156.15526814075997,162.00857521913687,163.58861116094207,90.15445948328833,131.66803229447444,118.12821968913268,129.1025720722496,158.94563454595897
136,149.17793354504423,143.66385401577213,140.17176741601926,167.53587638891153,174.32194910144707,177.62945168748797,174.83894235703198,152.08749550819687,159.6028390639538,177.1324932043665,159.69109388560145,177.45335258191278,162.09677854203676,179.6739765575326,177.5847346220828,162.10578938490414,69.08833242877623,12.648710103372556,73.53045414637735,118.96684414930309,169.48119229230963,171.656932970401,173.56496046510225,63.115321641783716,155.86752283612438,161.99996409329796,163.15989851611485,88.10085565161727,130.3126160581782,117.30230376527952,126.89632530420806,158.8252572557857
137,155.8495470779113,149.9886053042133,148.82327373674158,171.80497270388486,175.04847737116856,177.5823762350011,175.67692001416725,152.2987380210081,159.48367474371483,177.01000250355415,159.58647718764965,177.11863923542714,162.4934234420288,175.7778304931593,174.68607644467104,162.79007355246782,68.45929438415831,11.915591429703868,73.08075211328932,117.65356203191496,169.89202308259152,172.26406013141226,173.47013640076875,65.22353164305324,155.1576683240328,161.40073069004126,162.7179120426521,84.29527496603956,130.3444779527277,117.38627591435085,127.153580678618,158.51342253233463
