frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
78,119.91263091751014,109.32514467484096,110.35263846333172,141.73631135356325,168.24955223281853,169.03534546149453,175.11173085971933,132.75926313878767,158.88173770900704,174.26727809763818,159.5689946951417,161.11787471126993,154.12410863686776,153.58595293930213,172.9847345437661,155.22694743689996,70.55817596973066,2.973615822935392,80.44634115182348,104.42328627207974,171.1795869034102,177.12245476369924,171.65272682442298,43.14472031566701,153.58148892658858,156.43766286413396,167.48051794460102,34.818650090650316,130.6095634353867,115.6962999360864,121.16542956806245,170.22827013608656
79,121.2391089616331,107.55402161327778,111.02754971416672,146.840102869489,170.04720880531482,170.47787872305884,176.464706835098,137.10608944113434,157.5848653471574,175.15118890468224,158.05164927179206,162.07264336304132,153.9107065433972,153.91880808121869,172.47392378996992,155.1979248788006,70.82805455479156,2.7634320598466333,79.86496685704391,106.77624047207956,170.57486092425006,178.93777914032546,170.63000045910442,46.39049487430614,154.96865675740045,159.0444430941836,165.73362734122205,53.945167831591434,129.22258713265427,114.3118633221633,120.40455205334281,167.310727051854
80,120.98683401247641,104.89319791356012,110.33434825076938,149.73263655571432,171.7205309196681,172.41667339599854,176.29379146738026,145.57746751563081,157.95862196296312,176.24487136579057,158.24874162149914,165.09280181873982,154.59681589192596,153.5773139901122,171.9722360140247,156.11584413350514,71.7467076765237,2.587208969313671,80.17806287741116,109.37288272247405,170.15109201393503,176.6219179622407,170.73973820866286,45.13924928806399,155.83632373386055,160.79929103555108,164.72041100423348,61.44819854352715,128.17689108533338,112.39023831028881,120.0004672653563,165.7638980386175
81,129.51964614573725,118.43594391059852,121.0903807570842,151.74143666258993,172.90498460308118,173.98967185627464,176.01499037393646,152.18943011309494,159.10357371562708,177.86203414462824,159.20468169620824,170.97894677774536,155.09034801338314,161.5820380688082,175.593792233851,155.60154529545645,72.90329239007353,3.8811525585806557,82.08395771506079,108.65972633444179,172.5626111124954,175.2401850317387,174.2719207013862,26.372274286907118,156.90032287091714,161.8706143252872,164.8242578273263,74.10548048822533,130.95896236372812,116.48182744708254,123.15180275221466,165.6996296922126
82,130.6805877418916,116.77654297481075,123.13922353731948,153.79580680321183,173.25301526392204,174.45704550015068,175.9666018599143,154.6635986393534,159.28884341571913,177.46173462408373,159.42891201533467,170.29119791608306,154.32050342902218,159.45563961913643,174.36650345020902,155.06671448835775,73.54856148210469,4.848882908173349,81.43764680752112,112.68566896462703,171.52095281537962,174.6923677966198,173.37091594862682,32.508321135934274,155.93072852146076,161.57015732765507,163.61165634171914,69.7027124720942,130.0826203186235,115.28281301869073,123.181017032406,164.48973793717542
83,128.12838127574767,114.6405052962969,117.59664500861511,154.84220020378848,173.78934552077277,174.8719485014677,176.31327565240775,157.1597821085703,159.16352639379835,175.91059857619595,159.50727509813956,166.7001321186374,156.66016122775113,159.9230886417434,173.59085852338285,157.73213976228672,73.03903788115421,4.146026519405385,80.07563906231101,114.75320773474955,170.75119164650596,174.59227720591474,172.4744642901992,53.883781484041926,154.19525419675466,160.2762357066467,162.37928204495532,52.80424572027588,127.6960591659395,112.32640253952202,120.88840314792661,163.26284574321159
84,117.87077062387588,103.5411960848906,102.49589600533461,153.48281912452623,173.6244436327701,174.45288040607278,176.6263192850672,155.1982523036989,158.506884892103,173.84820103386312,159.23365881990807,162.32453362487647,155.29208328021724,154.27878540524588,168.88446006828684,158.10744223447443,71.30365044520555,5.134699662721872,77.85641323739472,114.30191953792168,170.29651437535216,174.16523425260218,172.22146537071583,64.40838384155212,154.53769777239884,159.7641633812977,163.69797420943306,53.69438687342382,125.73454739902776,111.6210663981474,117.65853772041531,162.6475231337928
85,118.74067624459231,103.90596670907918,103.6118902791009,154.59255538619,174.06105595989686,174.91862986054875,176.72743567459418,157.24283852649856,158.56395446708825,174.09713639087312,159.23314799479056,163.03656283532155,155.53108613720818,153.75447954692225,167.85147006467247,158.76957503218108,71.88429342781183,6.54207926136483,77.9574455075273,116.39449178968447,170.110697985356,174.4906518731524,171.76148311313239,67.58399777713362,154.0252849648855,159.22070782631673,163.56566477493283,50.64570168125941,126.26618329143703,111.9949504741039,118.71192171971396,162.75168919620543
86,115.47835239545145,103.34685824356532,97.46931046779413,152.58880805356984,174.36352028398304,175.06821470307196,177.07717161805132,157.08359828404352,159.38109299298213,173.77838140608526,160.16359022245535,161.81211098493498,156.6116914004996,154.62527905657814,167.25442165861176,160.2844161687399,72.32014567618563,8.16692349939365,77.78413179929937,118.83554768230206,169.22915927443623,172.99444824026298,171.78981126952363,55.58563470724702,155.20684232409363,160.26117314995696,164.21558413264847,67.43910352708228,125.85831739090368,111.5197498026447,118.4793105879803,161.9350109879324
87,115.47015874319383,103.24075984048342,97.21300971861213,152.845456088677,174.3242430471848,174.7942472546878,177.50660469181466,154.75124629676452,159.28668735793198,173.5403260058036,160.14516414247632,159.4922360514053,157.1026212079276,154.17326972570314,166.42474678545798,161.27327167481903,71.2360073535221,8.356917442031854,76.84360723399122,117.142811767642,169.49583607125408,173.70148711192928,171.56809626833152,61.574571311364735,154.46597794483318,159.77449156492833,163.61290290932104,61.07357792290711,126.36164222315907,111.99213009875776,118.60217557313491,163.3261325789727
88,115.34222579770565,102.39580172469407,98.06611287542033,152.01782737811533,174.57377965457658,175.05440493734287,177.5552314945386,155.9425049586517,159.39213376034212,173.91322373386842,160.15760248976886,160.539588311418,156.227325505132,153.1079527942679,166.46412746275735,160.25009695925294,71.36403270908218,8.52530581657256,77.02440126664901,117.07427933760557,168.9314167625332,172.985518321235,171.41091951137636,51.849721083888205,154.96477438474744,160.93582680331096,162.9725026226332,68.55086389751057,126.78079032427362,112.3230993918671,119.13153065235653,163.54381161595856
89,118.28575979054256,100.14548935811254,104.44945075345018,157.37480340475415,174.74166439633836,175.52130905808363,177.09120459676964,158.75148728948005,158.43303226588466,174.71460152067877,158.97600327601742,163.2785951290453,155.11505209379263,151.7524005563137,166.5861585061028,158.94205521294475,71.17991734838344,7.608244538143649,76.88370224566448,116.9176064163455,168.48412251722218,172.49375084897386,171.23717076072822,47.95824998231248,155.31674605228238,161.6641805483186,162.69677280116687,71.77384788041033,126.50451603126088,111.8494786668554,119.088329549542,163.3339327122691
90,114.23922214433694,94.54624711042928,100.39130792601814,155.3701889837148,174.4284517123528,175.6436795202545,176.39929058795596,160.04329782455667,157.67984897494208,175.04878601984203,158.13408620759114,164.82205796927929,152.9487049712942,147.08625224140488,163.98600206049878,157.95487396003878,70.34389389461971,7.232674613404059,76.0784260917884,115.99095278832682,168.2818451602843,172.42116553199097,171.032888489965,45.52636735131766,155.275004781806,161.88540095906953,162.38808284696032,72.98817779073023,126.450543971986,111.7444207190311,118.95878038070178,163.80429099342348
91,121.73860369757595,101.84949050612163,110.68781356389215,157.01744430282358,174.40992258546052,175.72792374718733,176.28237259311933,159.7544395702026,158.41741044672028,175.75835574880708,158.76776355060912,166.39187770234776,154.0023948609087,151.8513710850466,168.41637175417026,156.75278760599394,69.716046731257,7.159721861760146,75.53951130845245,115.01377572173273,169.00309019838693,172.5497964405835,171.88395429543598,41.92181469125332,155.49835275161385,161.95968078480544,162.59124331313052,74.23285360073497,127.14917999860238,112.5498971956302,119.88204747602126,164.192390839885
92,121.77093908839792,101.46708589500702,111.40406189763421,155.61015879728518,174.1693987081377,175.4385495286696,176.24275112952876,158.27041356164423,158.24695247221868,175.45870649895787,158.64539739994748,165.43844739244176,153.20988889259138,150.80723933201443,168.6407310779006,155.80193448374894,69.55326521755259,7.334005054425911,75.27066859060382,115.21905904250796,169.02737872922336,172.7317361913263,171.75338794774308,42.390430428559974,155.01528800355882,161.8550102818562,161.95843936055803,72.08596871028455,127.06608346249811,112.33050706496337,119.80116267274741,164.33524996760096
93,120.3268574181697,101.31604404263626,108.88801133848229,154.76151725502987,174.28337970153265,175.05887464517318,176.95540221962787,155.8562474369146,158.5424713877464,174.62535036689573,159.1122252415039,162.49996664200376,153.51746433917728,151.22733727304336,168.5937665001042,156.19597936890773,67.9657662153524,7.647221119649472,73.46910422968914,114.21279063167123,169.23550523947506,172.96090434931324,171.83166701955614,45.582980852442944,154.79450154278126,161.6775962031084,161.82147810966643,70.17869434621757,126.3181843177271,111.86418480191551,118.56382232893591,164.45098030766238
94,112.80496553314329,96.38189509652129,98.47187701795612,147.92446754283344,173.62196193646867,173.9359722541089,177.7195928459581,148.557560936567,157.33859519643724,172.8573297014997,158.29073917773113,156.40440661905927,151.83035228603532,146.20308206753793,164.98739393503453,156.07295462725162,68.60528365653197,9.029982425750507,73.19457644404294,118.35665688989373,169.31259921807145,173.37829216599542,171.5900770662717,47.412886622862096,154.24152426627302,161.65107902757833,161.03844258832103,67.81298510736386,125.26254864919306,110.78430407074063,117.73609764691243,164.09436978984027
95,111.30333139809474,93.66575483164095,97.70664913346297,146.3359881992234,172.94769668869614,173.29150392877122,177.501095834593,144.372729832685,156.86767033823418,172.44758577706946,157.8989513231029,155.79483464892738,149.7229082099449,143.51461077902684,164.50309879129784,153.94649597526,68.4065495702335,9.092375760275967,73.01552785733047,117.98956209304612,168.671153621176,173.79902289145497,170.49872619309957,53.334551258726904,152.69669336392175,161.2170127467916,159.26352414845667,62.19980510878104,125.16875863378796,111.03792329967469,117.50852086323951,163.7851212989595
96,119.59180663422711,93.31354437807583,112.32835913717007,151.82287080279548,171.6274507180629,172.83814985119267,175.4814232372316,138.46083627298174,156.0553670125666,172.0307603641798,157.14115981675684,155.90299150513852,149.74964100997624,141.72572358338735,166.5028556263759,152.91055194487657,68.71352063374451,9.567229643584351,73.3225423397026,118.1981451410293,168.95427058119427,176.02619292268443,169.68214853875426,61.40772348575515,150.32539701037953,159.0347520459449,157.96740891715072,52.31008074070634,126.3988155610334,111.27145383017026,118.77843450787205,167.16337730905337
97,121.81885509562824,95.748595118874,115.14191992332856,152.6566535628993,170.8410077290851,172.0420635097028,175.23547386411076,135.72962806089058,155.82711793496665,170.47960594434298,157.3555461194851,153.016254564736,150.40919458279802,143.5241432093364,167.66881655554144,153.10796762735518,68.1943707323045,9.574953987854038,73.26185752223076,115.7050993964744,169.85042803193457,177.2504556783364,170.22091623732848,63.75790817486537,149.7740328524116,157.70227544072284,158.480683683908,47.350139151658176,127.43248949741316,112.44739269170483,119.50892695115408,168.0937645893303
98,160.71120500203048,148.90109483567812,157.3936087219187,177.3543016412656,168.84042666593615,169.81326251143278,175.1087810495156,122.69883404873418,154.66538895650993,168.99384977576537,156.58710194325425,150.11550443467456,159.60284338184678,176.60140337525033,177.7452393944656,159.68373225096659,68.06991388187399,11.054891727093704,73.68459352873386,113.08329642619027,169.34280660498996,178.9778151937507,169.3784393189726,72.96366652865169,148.86793202721245,155.14767975496545,160.23595032786784,45.58165903486895,134.0341779171713,121.84788554643453,129.1565966675468,165.79058279181206
99,146.42261079433808,136.41024726607824,142.15510601112013,163.8961130289914,166.57913213999964,167.07314677316327,175.73736024898415,112.68036420945947,154.4822078516191,166.627000276736,157.40430742568597,143.41446486858047,154.140734209233,174.3353633304818,178.63768325833527,154.18665589371992,66.91812756576644,10.800528344838606,73.93996237140455,106.77370955185255,169.08170103338634,177.41823497803202,169.36001390919225,71.91575802235161,146.4275652747761,152.34079560518165,159.82504845062326,33.59146306521434,134.24085822552286,122.95836957161265,126.88104094802135,167.77559961617732
100,144.69651413714402,128.96012782533475,139.77711871233586,166.5304566891884,162.97558115942144,163.245583949012,175.8620259870052,96.65042647052394,152.94331191303158,163.36040957915196,157.3901409022967,133.69053178473905,153.55285199397096,168.30925621144468,174.96253405496674,153.96425633826058,68.16930060493198,11.365705964367443,75.7451816207049,106.41210079814155,165.59058200435535,171.12729421513257,168.5075545550276,36.22862982137939,141.14959044391676,146.3986079657682,159.0875387892601,25.36207414417675,135.6772588321082,124.92089540850209,128.16135730014577,168.47209645444664
101,139.2063975839475,121.83503501234512,132.4884030011744,165.58570271782665,157.46915089703012,157.60968361468463,175.47911389212226,77.44126275482348,149.10770842329833,156.84563108153557,157.27028726194462,117.24131080244521,157.7509463331658,163.7250473744847,172.18405410693634,158.9135105341095,66.93291808727442,10.48138263447215,75.37568202953325,102.8016570905792,157.86905341614548,162.79057479746126,165.53778806591356,4.5929909689736945,132.11808439054565,137.04236380457013,156.6512535690031,21.157743908692296,136.8526750372071,125.32627133329649,128.44339581326713,172.3842268266602
102,144.58547849058263,127.25418831929508,140.32374772284984,165.78246045458394,151.72274380547944,151.6494866986126,175.63915530307662,65.488505090939,145.80093538968038,152.34657201732568,156.81474269091237,108.80221497121482,156.4764614933828,163.61320906250552,171.67976022278756,157.60948463883838,69.55395413331779,9.96489808169413,78.9862686485697,103.57275406075864,151.2984409147831,155.9103628536817,163.33851571906476,6.661670440895507,124.10033531293172,129.35053057770767,152.89199038130025,14.59259024114829,139.67692518641417,128.65104380782302,131.90561894483855,173.85903899820082
103,156.17717111761675,141.7819387876985,153.35274961952658,171.54693352742865,146.14146858033087,145.70317081837342,179.01912778000047,57.87688474262922,138.86664075248186,145.87872749010157,152.55301381947265,97.73010778585196,156.51764672594769,166.84456577271104,170.02444516345497,157.7366754784037,74.98207501754233,4.32857853073964,85.75102228725763,107.07510946904758,147.23044285363858,152.2338374560969,161.29966715476016,1.2988436836986736,119.23110108485793,125.77397488222628,147.78531021032882,6.528741730116622,141.91913707460898,131.52206842312975,137.25601223020277,170.62689703158907
104,153.91724510944272,138.8002282475832,150.5764401415835,170.6750444910143,138.14490222403498,137.8458373184984,177.45297284428602,43.22100220096738,129.08332494719147,135.7556765029613,147.79304616859957,81.5191885741839,157.2332658503353,167.60620972069054,172.5927672006041,158.06676138916245,78.23277700570672,2.0555016731486835,88.36770234417578,111.26468107377511,145.0194876598502,149.56604462174906,161.3168867777706,6.698386848406059,118.37304020046611,126.41461907822536,144.31844894349206,0.6368793398502964,137.27080018140947,125.80563799095235,131.43136483610306,169.8770024949829
105,158.00706133098788,143.6809601143913,154.9451340937769,173.86506894749607,131.10371328119248,131.20802990738247,173.60686480964503,31.58264845685317,122.19148876677602,128.98763076673026,144.52760053575804,69.58562978660605,157.72850941095453,174.87143550978206,177.64181350137193,157.83276350917737,80.19389245738178,1.025567931102452,92.61122582716993,108.74356874197139,138.5437977150758,144.0791838852421,156.6601697793624,15.451979414118128,110.25819755947482,121.13031743276206,135.17919992059143,0.4260698985043041,137.07588253683105,125.65194174821757,129.94407026493295,170.1314384871969
106,161.57975683247025,149.95243339556657,159.16517230828902,174.3811399950033,127.9998898561984,128.0352428655327,173.2700928768266,31.60077029234077,121.33045468410897,127.69537418713632,144.56175333932475,70.3805969392615,158.2156768464516,179.65725109042012,178.73656037464673,158.22218941323183,87.38411243444082,5.9198207938533765,101.00940606259077,112.66709399082646,129.61652967281861,136.6872807827701,149.00355458559855,22.869677320041255,100.67385072724984,112.76479034518461,127.22202655903983,7.264721130779851,136.50255243204734,124.38409560710522,129.40145254735003,169.63814084917024
107,158.45196186966243,154.37867024534677,160.19929608461453,165.28437165115164,121.88624868355816,122.87201022687431,166.16860626916267,27.02939435241324,115.60051608724075,122.72408376168357,141.26370226436165,59.840156232617346,155.83396555546292,179.692438118277,178.93893159156977,155.83448508432912,85.72832774987806,8.316202994455638,101.56782737854017,108.46754719289208,124.69224671156923,131.2057337035267,148.3059825589704,12.2934637820924,96.61479558380536,107.58877793207996,126.00839358756072,0.9825037886872595,137.99437179988942,125.66449304897222,130.18651920789773,172.61379321804174
108,164.03193065843428,150.530038280598,164.49432904188063,172.56169753827,114.6786213542831,117.28088432437805,157.41066791775057,12.98668797179183,110.67692516565204,119.90470363702991,136.83216360507086,44.07893392615716,162.64739841375132,175.03917968569593,176.43047373235356,162.87985798846242,83.20939404184102,9.08208153920772,101.22445276141468,103.94228637232223,120.72850399710893,125.98693609959487,148.91638682228,10.261438178490847,90.7224690224363,100.79909567390048,122.85734923008735,4.130446242923339,139.89485080501836,128.82242350575885,132.8840869985043,169.80511853564414
109,157.5850924356135,147.45924671254588,152.68108286878473,174.3778712850039,108.53625902596545,111.78225986873403,152.5495041981431,13.862730095173191,107.74690731046239,116.62285930910865,136.04032671999326,41.438038778493826,164.7696385020515,179.90232591918448,179.28992789156308,164.7691942625239,75.10389162769586,9.675200247625662,94.20877893628038,94.6851338361832,115.1172199119052,120.25481401926145,147.3027588181002,4.48831118779919,87.00220362976553,96.27069649003381,121.06179653979667,8.059123743822347,138.81623088897356,128.36814085418354,128.9592141065745,175.07586290484534
110,164.60832060850962,159.53524770468218,162.49390053822955,173.14502801803175,100.83825102322892,106.01260715219323,142.21827281167998,9.723367927084606,102.45115273575657,114.08518492145177,128.18979829656504,36.413925821804064,160.2728855403526,174.38983664348783,176.50464959276158,160.4869864714725,73.56479802938277,7.584073766290029,93.31496690664639,92.57234010141755,109.03546032716582,114.5388875911241,143.7561977722159,0.3217990845678267,82.59407683433624,91.72651715914974,117.06061664976664,11.091328917319249,140.89342992691093,131.4499081126023,131.12825262515162,174.60186529292898
111,169.14604652821768,162.11158116507977,167.04194170146943,179.5138203932094,93.65813730197276,98.98569086824264,137.06627753667084,4.907086399375383,96.80623641879384,107.51750437058149,125.62831959063243,28.65095144125196,163.21158325818072,172.1900175923648,174.98339424058278,163.74551027816617,80.07627577539807,7.804628739838119,99.84705639494669,99.13618303689726,103.66699365254338,108.367434708654,143.08575144260615,0.5516785381458593,77.96952444177992,85.93080716654158,115.2443765788507,12.325585824861719,142.13611623611584,132.0138893614749,133.86830603981102,173.16590432424738
112,164.01220267304757,154.6832240641271,160.64362239855896,177.42205387681884,88.05018468572088,92.35622885740716,136.96436851844385,8.758187888524514,91.41561779306902,100.36388218022218,124.0186063822871,32.742137643323076,165.78284666379656,177.5007662765412,177.55507308925567,165.88605812078865,84.01839907926447,7.794717954315309,101.60611351774206,105.01126051993505,100.38762999975717,105.15871949675449,141.35504945513532,0.7193774393391617,77.45061912818927,85.23585330120369,115.27553138812306,13.172674054529665,139.51001106190955,127.76865300101836,131.11620117429018,173.45965505583553
113,154.7456271507061,145.49126385886487,147.82316788964752,175.9026570673187,80.33942664811082,84.26110402704205,132.6098330382762,6.975796776958202,87.1138856356992,95.25496524553539,121.55970499692889,31.133644607563756,168.18281803508103,174.4946290625521,173.72761841437455,168.92038884463147,84.04335449067946,6.905622095350253,102.29530314674645,104.22042846621551,94.85265630683254,98.88162060829292,139.80452586018913,0.9293470814219665,74.33152126442408,80.95805057761704,116.47060063562326,11.031336325323085,137.5155597838707,125.58331810199687,127.29866063614173,173.05460913952248
114,152.82695947778905,144.41232452425803,143.7591698977411,178.62893496824384,74.90643966306452,78.70752369202532,128.41067859705447,5.043730611198477,82.34078769136626,89.71570691539839,119.19843174000084,26.02249382414653,171.83931126808162,173.1768028079261,171.76771294084122,173.75658762014538,82.52387647040158,10.008774377200442,104.34548288971406,99.2482352504135,90.01533124703099,93.58410404757346,137.8621939216278,1.7980909356234258,71.55268287969356,76.92438382274473,118.94267382225443,6.90728698589078,137.55898558062557,126.2093464723455,125.70578345933743,173.53487511890552
115,162.390922290598,155.91774519954302,157.03297183735376,175.30187164128,68.78749619419317,72.67720933762432,120.34776256197053,8.47312935057592,76.46912521066041,82.84540737878636,114.52060914618009,24.79151653006007,172.52853125158046,179.09389345671877,178.5843195346659,172.57264943124144,89.96227778257504,10.001617766072656,111.41864610724377,105.99488435368906,86.33525809361416,90.8511506386478,133.0289480972299,3.711692968407352,68.37646976935633,73.61934687255274,115.78271040844123,7.78859288009996,142.1557391334888,130.6234532285533,132.750480466931,176.09559436058612
116,171.40063528246915,166.66057716760093,169.0851603146343,179.3838567854105,63.34662420477081,67.31647639810265,111.31196100320338,12.419799088168741,70.68434099198507,76.27088627850478,108.7168950524101,23.903859062938835,171.89497267210857,178.10502294132777,179.02346913660716,171.94792374778177,102.7279868597517,12.58123292050503,122.24556068271302,117.79583645768696,80.18377558931051,85.91705442403092,123.31148086804056,4.698762711110069,65.06489725205964,71.3109643760883,107.85945353441966,7.844228630479482,146.6864929650448,134.59122056221767,141.5644547344563,171.98458132682657
117,161.29812181809632,157.13760732563858,153.80707551923328,174.5202550480798,63.161049045346836,67.31683905718154,111.10204864919366,13.692037991991981,71.59334282643971,76.59452305114925,114.70827632097597,18.531421019344606,170.42692089238415,179.88465283020668,179.43081187987661,170.4248675104374,121.43556465971945,29.098866853290854,123.15990817154011,156.42088922043803,73.86725288278505,80.7642061340557,111.25055809357448,5.650065496551428,67.71516233937781,71.81166372887876,113.41336165323557,14.028824633082195,137.4622095229736,118.71066423038141,140.39383475701925,158.18070925677813
118,167.3267609910583,166.01997900025694,166.66572515600166,172.28863762840362,61.01464439282269,62.517738676588436,122.90990043802927,18.313228729560784,72.70273622039835,75.09801666502075,127.95019440068454,24.3056636124695,169.11540260482897,174.54112497781566,172.05732818587973,170.08309259705825,118.18043413564433,12.537195284904563,123.75832400012187,144.96439885179484,71.56080879104185,78.24034187349619,105.61049708958431,14.861020836558552,65.3415461013236,70.63232911967611,103.01110976584098,17.569100542017992,139.79587150123479,122.79597735833062,138.84145150798074,163.78287963098936
119,161.42362056161284,163.27397507126412,169.04170680152652,170.64109783356128,60.04372821868803,60.66558421506492,113.48545690885508,27.02748300773527,71.83435396005589,74.27136275343838,120.71335374662898,33.21411930836412,136.4587284989573,177.38215138718877,49.61467899644958,136.49679140001325,109.96978100658337,20.71470968411831,125.79587382934147,125.8980898730938,62.96701062581851,72.33870374792382,92.00550616502615,2.25142265787831,60.64787216684969,66.85664160908286,95.8005523256009,10.630661175542361,142.03505671326528,129.46493507947832,140.6208730171951,163.73099680457437
120,165.36165830358786,164.8367506144206,154.45741079022505,175.7439606750478,56.84396500811709,53.66273037968167,124.66244815795964,32.05843170152046,69.4978390286849,67.7442645547473,126.76772094111116,43.995052388312644,159.25126948773712,178.85998223570633,167.68840222851034,159.26456588695982,104.31639086170753,18.52744244695033,121.17303423386612,121.37496787402478,54.3402311507085,61.22386404113449,83.06947245065729,0.5849067037254749,51.80172466644986,56.45240295836823,85.722698641962,7.120816044291279,143.69037160999687,132.47318784217808,143.61856730985556,163.59884607041238
121,167.95504853567607,168.54270371795926,141.63452529882954,175.84719599450054,60.57708892375287,53.607191111691286,155.63705634848483,38.633251442640976,75.54129621966652,69.98702844426374,157.27874779775425,53.406369868026836,152.88449583135434,175.72085362805632,172.5414049255031,152.81650947682527,111.22030945088788,18.891123658516058,124.24321167636526,130.51695864146515,51.149880622238555,57.16488972380317,80.59128189603803,0.7013443056699901,50.444733371061716,54.845409176952124,83.87019623031169,5.731951805668471,146.123431324241,133.35109869369475,148.42789487943813,163.66075183819135
122,165.8249822506846,165.67409123511501,160.66570453010021,172.37697557428334,55.89780672952773,49.702927090972956,179.25810652298085,33.55361730129797,69.0747770206151,61.929571564555246,175.16795483405517,49.19915740951393,156.58379694510623,174.8371686371859,179.85152323945823,156.6546766950271,112.04256840286412,16.057107490324785,125.47675049933966,130.51538948525615,53.0986017263109,57.07757635882592,86.32122953267606,6.140303807366026,49.66081422395619,52.546962328609055,86.03523082101513,9.107186752699624,148.45240947443423,134.6536880553947,147.38351443097667,169.7542586866048
123,165.70968036131038,168.58040604074307,169.99155339107054,168.03906207292678,57.19148295572934,50.79242447694221,175.65444376806008,34.78538022835282,70.68581038719147,63.08059256742291,170.54330135923257,51.73039047099308,163.37672858261084,169.08937604583716,172.08359735112256,164.82349843505918,111.59597166373325,13.635361919913988,123.13726844244638,132.39446388599745,53.92099095764376,58.2192666998707,88.6705996502868,4.705512166059052,49.399950242612725,52.48332153566704,87.89943568103263,8.148809467982165,150.3737081904375,138.54680856426148,151.56440062075103,168.06672061364182
124,167.9032759908109,168.58289434653372,167.94631004244079,171.47310882010964,55.80492938424341,48.95669306730058,175.83151896098246,34.73599698809924,69.02203388835426,61.38994625829693,179.26624648884547,49.97434838101447,160.29436403665022,171.59372039916954,176.28143266153097,160.7439846014538,112.95755835181376,6.525970176665476,122.2625548554661,135.92076104898717,55.24595212148336,59.340237589742436,91.15059998607371,4.865132957858445,48.76751837857182,52.08168422101705,87.66717728055728,6.920377281966026,148.73710682310005,135.96013070158915,147.76198320362337,171.1236996643211
125,166.96647083763742,167.11419580774594,166.00164177717934,171.37571697229924,54.75506308365746,48.61062552804263,179.89322354112025,33.5859974555191,67.17156115718988,60.45687638335462,176.98781806015697,47.760852794848496,160.17280290298797,171.12046053741636,175.415234904004,160.73248100201457,109.9505650506585,7.394598592181672,119.43474352317733,133.97898340705012,55.14189965720501,59.233067793994735,89.8453877975183,3.797645358096701,46.9549348511563,50.044999826247114,85.60596882236266,6.577091882135638,147.74504895274927,135.21988922303282,146.38071778202706,171.71221852465496
126,163.82821598327774,163.82782028062306,159.39156098243615,170.7106053863419,56.79581976991291,50.446921276746956,178.88228567144148,34.93763725760049,68.34347000993034,61.66271934869721,176.72353757202097,47.79950572002038,154.19056955006113,169.64370433299712,175.47025804137402,154.73025847311644,105.21529362669855,16.172499952899475,119.91759709411288,123.6619275615592,54.596189478711985,58.65795316604259,88.9738303491201,2.8693711101221084,46.95405215358695,50.16692409361475,84.96561387339177,5.379671415330478,150.1947075532627,140.17538041244347,146.9791454358973,176.09639510381083
127,162.40893953438166,162.00284516065082,143.3309443827752,175.14631148732016,58.64938143949786,51.93818229494895,177.60207011984596,36.50793336374873,68.0816403732203,61.38449159551279,176.84192729799807,46.197792357220564,144.8080769176386,168.54356769958233,177.1867899584707,145.25178329842532,94.6033143722772,18.993510555576744,115.3817946493702,110.08985088898726,54.66754184303404,58.891114898202346,88.49372496074058,3.01107948235011,48.73501509765336,51.82029276548324,86.76458007609277,6.5372280387676645,151.4763459636118,143.5066031767283,146.8314336068867,179.47136868407944
128,157.62000062635644,160.68748737946478,159.6147795590706,163.128219127182,58.265313310825384,52.36393088357775,176.22599001800197,34.63717458181015,68.42686076269237,62.702383390083,175.91323842888872,44.58904416962558,151.89783926553213,169.56761076736666,175.04546042445187,152.45118089525502,101.02373198247659,19.35861035925762,117.13064748537587,119.78638507168617,60.31211873435353,64.29327287375924,98.82653152287764,6.644523206501969,53.790408002895546,56.055450270442485,98.4017992454933,11.508914569520549,149.13733665243586,138.42352566930919,146.415722882154,174.56458264319684
129,159.85881878376435,165.15319745982353,169.6684045105585,161.82101509088162,62.04079834343746,57.379409795378734,146.83944788071253,36.45122339889855,74.37103487491504,71.28509405166707,150.2577823645481,46.88631536685026,165.08826614282415,165.98162493022667,166.98221348924957,168.69192079973638,110.26853443629692,25.45780943545852,127.33198882166876,125.20899731699535,64.67683263136321,71.05427188549378,102.33813530369518,0.2887387843062577,57.22065178289331,63.550018538249425,95.5002749417321,0.5641514596165815,153.29735152467217,143.0889328421731,155.35750789272868,167.8938357470731
130,158.32448908749075,160.44149687415455,165.27833278191528,161.64871277755327,64.28349834720638,63.078880859623816,131.6597847171417,30.406711603826,78.61575827784758,79.16062787146772,134.84222021350874,43.41871334235395,166.07140493818588,163.95378491248434,163.44703065441195,172.23290631612807,106.01382015993505,25.84030953587562,125.08176064982523,120.68923233324156,69.08268045212961,75.14681163654687,110.81375581373132,3.1487173312139425,63.03107327599905,68.76920160537718,106.5402183536902,2.0499123276038715,152.0686421496356,141.3252498218242,152.92515633921622,168.70346013350797
