frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
388,133.07765922355318,78.29547525238337,179.33554997861526,130.31689303361586,176.17622005512345,176.39751493486565,173.5575964958925,178.20403445686244,153.09931257920383,152.5371040701057,114.56398620065728,171.47128161883103,128.8588496018411,27.839263102231378,142.14076452147748,142.51227760390807,35.014082949262104,35.6634350181279,44.23184944065399,8.988168309097379,168.13227000115887,172.669147970308,121.54040857362072,170.63394744497955,150.5935699827752,151.42402268840763,42.77650542896221,171.91949579955303,123.4449573877366,157.7967767875444,130.68647117787597,119.18977526746228
389,98.78370522390394,68.99528017255051,158.28580407330182,87.76907916946176,176.25851561873841,176.61269999635635,166.60893200965884,178.34510456412423,152.6231063968963,152.67483302411313,99.35551243987226,171.73216191750674,118.33214267953063,40.27143944915119,137.91932252893142,128.82018961629424,34.74261649959816,34.84492568719746,56.73689887349379,8.773558309338956,169.59301457625682,172.55363254373913,126.2148849353022,172.70765804490546,150.47598552278643,151.0801637654769,42.73062854945164,172.84191931117792,118.92648398204857,150.02026616992134,128.52217675039242,113.77733389371156
390,67.71148716615518,60.781042675254874,142.92747387692594,37.78292406408108,171.69374248126778,176.7387301257636,161.2727682005581,172.36404893059802,153.83281724993557,153.96724241595572,110.81003484953975,170.74373576396152,97.17843751654718,7.6913527009387845,127.0052499200041,103.04905490581835,41.53653785452692,40.452397633387164,44.30968320385238,18.637929159722916,160.47337015381544,171.3008710130598,102.18631140838754,162.40907352195768,148.3486655410877,150.222695988059,33.64123224106664,168.2473189897743,128.00256791015258,172.1105502848718,127.60245071119469,130.67130020896874
391,61.50295537034256,62.56467605893061,127.64400424144353,8.743841642249764,176.56949654499368,177.38678652073258,167.7104973623302,177.75925093928703,153.77633443295707,153.8725891998146,105.40926302906855,171.53221166722102,96.45837836872784,33.14384304238049,118.81605200258383,101.52206387336345,36.303632092357304,35.12327132881646,76.74099383764165,10.68003947040065,166.0707900449147,171.4695146557269,120.19496463797763,168.94838077667015,149.15437728575742,149.94097796132593,50.66660854089939,171.38479652013967,108.87625688575864,160.32952227432466,111.73044675903174,105.39407252902956
392,136.9168132695642,93.03211515761052,177.74196645057896,133.41365388849243,176.35058042153736,177.45012500829912,166.77988820228128,177.3828230929524,155.3644311154431,155.54122553776648,104.48175628544988,172.34017512553652,137.1042925195024,10.070753842517794,143.02842687759568,156.22741116866243,44.759457673110504,43.10725563807627,13.969414889888823,20.481462232394428,162.68023171505243,168.6482131036358,103.5641114945675,166.827826227464,147.3723553564058,148.29884762392916,32.08426111280412,171.2147810122615,120.96635821717815,161.3445242230802,126.25505808484051,119.32894435612404
393,145.88476964291135,105.37758497196647,175.19107142243385,143.7872062591611,176.6817126832814,177.50745398970147,168.17947092904726,177.79178298573828,156.42057843550535,156.98149866311346,112.68932339783063,171.0791775711832,141.9932446302898,1.4283211419150859,145.33924866133503,163.4080087143265,50.625303528767674,44.12323639265604,70.77806160113215,36.43641085929911,162.82101656998913,167.9152718950914,101.0894690675167,167.6969832359413,148.39686564646044,149.3206791930869,32.20977549383732,171.49190080996442,132.03174620563067,162.36606672489313,139.13518405322074,132.45957921597224
394,147.5447185019778,102.91564218742784,176.74942248978027,145.65123313268745,171.97236010372555,177.6074210193141,171.21047208128897,172.14636427919706,155.55759407536007,155.73566933156212,125.40179317491244,169.695307978466,139.32105342690176,19.35560486784887,141.4492030580845,165.80487234306958,39.971817236405656,42.36196678263204,59.95959533597894,0.22024024681912222,169.4557401627755,169.40824857801175,140.74415655485276,178.43324524839926,150.86897098390529,150.5712907599663,79.96277713867538,174.91709596427853,123.65913304588777,144.8213300671526,134.22526626538692,117.756347769508
395,150.74732476966992,100.08692870388363,177.0377381732386,149.68147015588593,173.4439370680195,176.75554084315164,178.83320447122975,174.00163237269064,152.3832310233279,153.39053846346704,128.77340274824667,165.2400407044336,132.3478311706238,32.045714429779025,141.27842289754133,149.9407928834605,30.070773693157268,30.903354219180645,50.53858900317454,3.696345506626079,169.5924975648964,169.72654793856213,148.91026302530554,176.9776532710077,151.31766847535857,150.5256822891496,95.5169976138348,175.24943510376383,123.32979623261656,145.9493725918557,136.2132760678611,115.9158738129513
396,148.47180556580642,97.71806131911555,177.91530148169778,147.06119432716818,173.67247471179786,176.72922826375213,179.07343007518278,174.28206874765087,152.74482586622622,153.70700729966015,127.59686135750776,165.82323331247088,130.2914230265168,32.242855043801136,139.02038196216697,149.21074555371723,35.583301682815524,31.26804648083393,33.959540281829774,21.397055916310023,170.5027894844579,171.08152806625563,155.10747457363087,175.93499332939598,152.65159544477171,151.73357806671999,101.03770131764233,175.8640290056758,127.28725624923993,144.85970235494912,142.91472028819646,120.26953027725763
397,146.88715511882734,95.42138297385848,179.14104394638602,145.2198799979568,171.91817437519168,176.80113812483765,176.3022873772002,172.21723104999907,153.0929159741566,153.92402575947003,134.43061931686015,165.01264765923796,127.3763153599536,32.5701265693438,135.19465440062265,149.2402783390867,36.198190359661425,31.000385655683974,49.08756591617031,23.15252589895776,169.17049947527164,172.37844920924192,166.8804491231021,171.70679605551607,154.23042144793249,152.41477724389398,117.3488724061866,177.769849463215,128.8494942905237,142.9741928130826,146.06177411810347,120.81805091188878
398,146.34095597892275,95.26547547989344,177.67442195275848,144.52683578071307,173.38166239210386,177.99010282878183,175.19762496099486,173.48237685700465,155.08663704310052,156.2250061239612,134.5579644867654,166.35867116746985,130.82772696894517,22.041204122060726,136.24089383316107,155.21293440738754,45.035829671904374,34.10074774378607,100.16750245662247,35.35701082461624,172.6736977859268,172.5575906314398,155.85154223394323,178.867724033914,152.9600968858623,152.40260139442958,99.19113419460386,174.45491195189445,133.63318077249724,146.08159441592355,150.10742521503943,126.93444585921398
399,149.08059501729264,114.19999226638588,179.12036229199728,147.0626823447842,174.1908208785912,179.13778742492522,170.26408968449954,174.23585760961197,159.12412510338524,160.17715411554843,141.51557441790027,168.58404717294658,135.28195781860256,16.002692547083406,137.89964497532267,163.2526588187879,54.84387478352365,39.18501121135682,105.68079368749392,48.39562237743092,170.11877153770862,173.8070958720384,136.3059009019898,172.28737782043336,150.67201224061535,151.55382470125713,67.59426753177718,170.63534968306493,141.85535073483754,162.22195728378776,150.63140940179318,140.05236140854095
400,158.089714994505,108.20591952238382,175.41200972868933,157.8915666779942,178.0842956790635,178.1652758781996,174.79131271466494,179.26984003579733,157.12183493530895,160.01636960198724,128.0558607693747,166.393296882274,143.13072813869388,21.237299321349756,148.7267511889061,159.44737966131936,55.55400783756196,35.74166869725437,113.82919431927121,50.851482047846694,164.37232273277172,173.88395699406627,96.67618226629452,165.49125876506636,144.6214430158271,147.58027142236764,8.617779796434975,164.6763906817477,139.3602806400999,173.74301854059993,146.42799042138714,141.03010875723874
401,149.75024244024812,102.23152394628417,177.74287009214416,148.473774971042,177.9848133358097,177.96238600492637,171.67526601448316,179.78214177323983,156.59629226330526,160.35547094317897,127.97997202651538,165.07078774098605,131.53699468500005,2.6171728370963514,149.54476228229214,140.35326707736948,49.63894100663302,32.111428604754344,111.77909037258665,44.234031378113244,165.7866842439354,173.7125750543267,102.2840731903069,167.1306330211049,144.13675466075597,146.97355572127017,10.099717425231907,164.80602575163093,138.21104978197394,177.46331022112864,145.57957084884893,139.68584930725024
402,144.27097617068267,44.85772852522656,175.2033956453547,144.21433299456862,175.40826238017388,176.271435568335,172.06915077762244,177.06750859838618,155.66597850797052,158.5666372632048,128.03584097130914,165.50529702823792,131.767641286753,15.75505269024478,155.79055111453957,137.08484673529435,36.36482361421216,32.74190690215849,10.879455288466056,23.900467908324735,164.7302073366978,175.99335729098067,103.30589793368175,165.1712375339255,145.13656648823465,147.62159053006488,18.77259721666187,165.58221282181867,137.19544282671623,178.65608151491858,140.28493196226373,138.55559807095403
403,139.3452285482029,62.026312056646866,175.92067477661013,138.58842066219066,173.67503143131242,174.74488624022612,159.7257426103182,176.3613857219291,155.06572537836726,157.21256326444035,137.58438096020444,164.81732869928308,128.8646398288825,30.864226122811864,145.67616516003184,139.75124764905826,35.64234192485523,31.805694234784415,9.205472644586381,22.6792209370232,177.09616267918165,177.73477400386395,168.04933432076683,178.17041562113428,149.35800736581672,149.28050464301495,93.16340524740455,171.15854364898388,133.75089502587664,158.98962764905994,144.74413565852504,130.17521339799399
404,131.72916989376967,58.9138382589888,174.73933599124982,130.58690448436704,172.45406460372766,174.97196712267893,155.8880954424099,174.34938665786058,156.19903114843854,158.0351920219381,137.4824364689731,166.0546169674339,125.79970628142955,37.22977855824423,144.1188037329818,136.34579952566318,30.59221030637799,31.239597238886418,56.350730342578686,3.090488009529627,177.33711812256203,177.8182568422403,167.95957993188048,178.46097530208985,149.67399965768936,149.86642299597437,89.92924816592658,170.7792154144464,121.85125915170222,153.60698339505745,130.62871913420685,116.1537063425475
405,133.64011540621237,62.325255289603824,176.01639107698918,132.29960357870237,172.27705256103695,174.06029291040275,152.2683362788068,175.00514530413696,159.14997705465518,160.59816074201325,137.2380889900689,168.7981378353091,129.58051540441232,31.421199764539278,143.9272188500393,142.15671557579188,30.690490236824424,31.944964178764803,51.85452641893953,0.8225276610534276,176.69301811679014,177.92071629400877,163.93320401084316,177.42873516057205,149.167229253226,149.74657200766757,81.06056287140353,170.03462028887935,124.30737632312007,154.43451969174833,133.87403019319308,119.22182437781692
406,132.69842242376353,63.386274280891186,176.7762509679437,131.16086166438188,172.91676184281403,174.3342462796012,152.89374222417808,175.69510138878366,158.86452905337262,160.40038106653088,133.6717908837046,168.86230928765445,129.13423540897432,33.228468092587406,143.19516742313826,142.1316828645529,32.39777407493583,32.4284942029407,37.11021621880956,12.189155923636116,174.34535546416726,177.92909796074895,148.5966435649994,174.71908739829058,149.26015419258974,149.94024366327858,52.067826585739354,171.56205180084356,127.13896376880689,153.4539040548495,138.17263085366426,122.38178931991027
407,134.54392718387544,66.77270960966588,177.0398761376849,132.96695129488384,173.23970043619866,174.46627232374553,153.9546357917044,176.05820705990382,158.780696700403,160.38183659869537,132.8409174439357,168.78857016469632,131.6812777905674,29.432563369572726,143.999781328096,145.3255962847169,41.86998822914549,33.239831439058456,80.55755638803875,31.26919786189641,172.30853142629752,178.57528927621127,136.61949053288797,172.39309197029883,149.32153472479598,150.26077275199097,34.67477461101957,171.1456613439055,129.5050317948873,154.3343056220852,141.1902423032914,125.90026175501663
408,134.58574850612132,67.14593183514833,177.09176714447915,132.98740015869967,173.1451923460894,174.73960768544066,154.4069015013092,175.56816496202867,158.09993227443422,160.0356100853002,134.029230135005,167.75009727353174,132.92110347668628,30.80436972037328,144.4904244552874,146.72388568826915,50.30952148103753,33.75062021343649,113.87267600505321,43.41515296285136,172.68851442840435,178.9039064301804,140.14003561840897,172.72021808329774,149.34057061829927,150.39131994052568,38.89868576740675,170.5950182867846,131.98847095832141,151.786680171951,145.95458801867923,129.0367050142461
409,134.39273470444917,77.47253640658893,176.6936355672008,132.371679582575,172.68249098038834,174.04607535505275,152.9858495117944,175.6708474861362,159.3695721166287,161.2145761802799,137.16431688182644,168.43299033694638,136.74611496341663,14.679097779409021,143.62873987072285,154.66847795391345,57.435873410025046,35.662288028104456,124.40796550083773,52.225254626691715,170.02620728518713,179.3558550638784,127.10108362321556,169.95836393285,148.6448341357804,150.1317832771546,25.21028626890809,169.26064080365515,134.969698183757,153.74748376792505,148.60339261921814,133.61572214411103
410,140.33217158615213,82.86084759599979,176.61597923974918,138.63310080772808,171.8675325548421,174.32192531239656,151.4543106263331,174.15615255708227,158.49210095278804,159.78021015548305,134.79980812951115,168.7955052180256,136.45638116245996,19.269233972227468,142.36078836750147,156.19158615009826,49.128846801364425,36.15855607036405,112.03371485669108,40.44725602028026,169.13058346757427,178.6787348443883,118.93001552925858,169.11217621144039,148.14586156227955,149.15080015856793,7.035921080677541,171.31630121691586,132.3468715952239,149.30390578956693,146.63775755975442,129.59728743687577
411,116.32219214080088,78.27248126374327,179.9868008283884,110.25643355607872,174.5060556050885,176.13063655930463,162.41996457008338,176.08569697021343,155.98627670069854,157.09633372207733,130.54544007870055,167.7211846692708,112.30066216927626,39.14195964699845,132.06568531359682,123.9833452889454,36.22495631900458,33.48780969321242,0.5894281102512401,19.871674658629264,167.20436937485698,177.3262229511041,113.89427815646008,167.38200942858566,147.96316030579106,149.28660833642704,13.80441774346539,170.00228886809046,126.7391110836279,152.71208903990944,137.39979139845676,121.76550226878709
412,124.64786271261264,75.31333885436122,170.02014859654162,121.86970826149927,174.78447769698394,176.6309625280146,163.75545465867484,176.015910954078,155.67319469609694,156.9464704844408,130.5424836972659,167.24425173876813,113.5288442526666,42.60666068329694,131.29097720106648,127.09347877567255,32.17764867251118,28.80952929893866,8.375623082261455,18.568256269072183,172.7221027582485,175.6769289786521,144.6876339204204,174.13884152122068,147.90562252641558,149.5131446137229,69.9356108122939,167.12869299143983,126.07477288122233,144.56526403782942,141.8243625496242,119.48348706436495
413,125.16784267789764,83.85118870193295,176.2004226879919,121.8342438993247,175.54975705251505,177.1634869324802,165.34254467734453,176.57141669827885,155.29457671797158,156.39767909198807,125.79270952760618,167.8455994916259,113.75789875711311,45.08865940961362,133.9532810797133,125.26389855351731,30.85981510986971,29.001916365581028,13.78019039241713,14.927684272090104,175.13467988531727,176.6552109888796,156.4248871494403,176.46496247250715,151.10359879635482,151.485273817706,77.30401764520612,171.959228944365,124.29107040412511,145.06014172253296,139.0213572051943,117.9115482272155
414,66.67555812331287,65.77201927307549,97.66119203444622,47.04288477611078,176.20214674069064,178.3310086439928,161.52423308059753,176.5818117435748,154.55693642810442,157.02707974711433,111.41565564685345,166.46067122691568,88.46733984828121,42.34934025531951,102.98714009846711,93.04261231359894,38.45432418864175,30.723649531563353,91.62028419583739,26.91305999146247,176.94491842329094,177.59709097377112,178.39760472851827,178.0637129579942,151.8548529994199,151.75878250162174,58.20318656194193,176.90373842907997,120.10391463758083,151.806593650774,132.19293164252028,117.5773587887015
415,106.3720016245617,78.1572336174378,171.2409940037601,96.48729236800031,176.72822327947648,177.13485110126388,173.52673089239644,178.2229342069226,157.36736255994637,158.8738194036938,119.63756988337313,169.1653371849081,124.92870936827767,1.0223026710093406,135.90831856944587,142.22897913258447,45.205788173008244,39.26260752203342,31.83991934591497,32.79043242629833,172.8669296342206,177.4503998943353,143.977064391484,173.3182412712776,151.59444639797235,152.00042079978402,53.1338381770885,173.49535869866494,132.03914753627336,175.52210418935707,136.46490039814663,134.4916598966759
416,138.38639736258764,98.55075570545088,177.4146864820525,135.5307953089407,177.35210440575094,177.40555548971327,170.03559413687208,179.26944093616754,156.82624386207138,158.64027305148628,127.80522018047222,167.66097976186683,136.9432938982402,16.381769990480528,141.97649931851734,158.154594428061,52.70749635643538,39.720397564590954,93.53123345095119,45.211255902425,172.8945626757118,177.80191518635962,145.57150024458076,173.22044137494882,151.65980912010468,152.18541065519693,56.720934209409926,172.77663322508815,135.32381780725714,174.13105313879322,140.73801573539373,138.3108290728486
417,128.61440902517782,65.89640350937259,170.96768265246786,126.8007458919645,176.8374158470544,176.964354794885,168.13182953267568,178.952360432895,156.33074470788915,158.43684646558773,128.4730811880558,166.85951153257471,127.01763151055873,16.48736097776072,141.86596511035677,139.7443154105106,35.79348320590344,34.85580193996153,24.13282741353728,18.308981074066576,176.82599148140753,177.78904307347935,165.06979792471088,177.72098916988165,152.1758481487389,152.14209424792523,83.16499983938843,173.87367523207422,129.16176806822665,167.28369528445344,135.5683476220551,128.28693544293938
418,125.68620412358452,57.178456511962835,167.9213681466424,124.55712876691726,173.24266705526114,176.83622164969762,150.55095011408835,174.02302554802534,156.71102150268177,158.57465719720753,124.22779996256152,167.8334806987412,127.9125108271931,34.71487945864861,140.66786053006078,141.8273000434418,37.09135140301862,32.73438051041563,6.980361255828393,25.18999710365563,175.86408609843127,177.70040157258288,171.5367091550146,176.50595012711597,152.34618990315983,152.3389408685629,74.77487569537026,174.70803485923287,127.96240900596558,150.95777975398138,139.914784003965,125.30514777000393
419,129.13387472420007,68.07439594758203,173.27776697837947,127.3085321224634,173.81765704415034,177.65504944993404,155.2859618667263,174.26584914874482,155.78692599421993,157.5150835898878,120.95747669205745,167.70523637022873,124.36688176247662,47.63602813929752,140.00476652267258,136.79843719107268,34.87663517057288,31.773285852327934,1.8989792591258534,21.430175653043857,173.84792171212362,177.81498356016345,167.19223007677087,174.1724245608613,153.17701200315335,152.67871874207626,87.64081648855384,177.64931837904894,126.74164147193122,145.0167537918021,140.72100357683607,121.90484700817291
420,128.64934812222825,71.11150493410288,175.16283973335248,126.85569405037492,174.0233899523757,178.4571187257453,158.04618524506571,174.19578686064884,155.1229886625474,156.92544811284978,119.14918291726075,167.31355479456647,121.92602605713284,53.14290660525188,139.5231538822663,133.5547826112096,30.069685507879896,29.77031675419388,25.337367133922402,13.194249820934028,174.08365964101455,176.84072318205148,175.7427022061915,174.89830031734382,152.974438437452,152.51421903368654,88.4304048426621,176.56559934069145,125.67242900833486,141.742053116964,141.44497074061005,119.50436260117749
421,125.17883388754927,66.8877433066064,172.96037502025365,123.08001360657777,174.9409042963022,178.47398497422287,159.10245650354534,175.15325330783435,155.8455514034885,157.30301920406333,112.93575256378313,168.82662294291637,120.6123850553375,50.78517705881126,137.87222748177476,132.651554190321,29.775894484925455,30.11948784263026,31.242537050011897,10.1377455587357,176.6812336194659,176.74105613125425,161.92858574440297,179.34631983681635,152.10794185824403,152.3267950589514,52.85743347521159,174.71316289178944,123.71010720437535,142.3331870612518,138.27399124767922,117.43331945349208
422,118.10446465989627,59.43674765121115,169.05546988025986,115.48598578319229,173.56745285246313,177.8420835458678,147.9117628136232,173.90932224354694,156.30350333874276,157.70498132961265,108.50457126826662,169.47565976318228,118.85629332985214,49.94374151450347,133.9884813797589,132.66882926656368,32.96029152493386,29.91123487222439,1.7412739037715572,20.399920531102907,177.38677501698075,177.3856291434549,173.25000843024364,179.99285299761894,151.5702947818143,152.1632148180276,34.9376969128783,173.17057316728824,126.25734900878051,140.46796862981245,142.52612328607847,120.48638215622191
423,99.55096217965018,55.274071477669125,165.6394329354739,93.68684358455675,175.52876926949403,177.92009537227722,155.64073677178467,176.03062142041082,155.89116864756897,158.1406110985994,106.71146576192767,167.77570049079523,112.32805749507608,42.25777147311355,129.61099516827437,123.81734916968556,46.39102032766155,31.396084343980505,95.17300852720444,40.469563651737054,175.91987581493976,178.01745649065379,146.72044654929869,176.41515746695808,150.33333890199856,151.68347904280066,18.75097720221476,170.23068364285126,129.2115233529676,146.28604463802625,144.26063313820643,126.56150747780843
424,74.76005927837575,61.48719404207166,178.6487127866309,53.84588996948466,175.59249583226983,177.82505641350446,157.03947173681553,176.15858512056525,155.54326767902432,158.00183772667276,110.22696357928595,167.08547498512124,94.87632161323727,49.97892211083263,113.19751854432906,101.441791531827,36.63679348435614,29.60088437527518,55.049712079169794,26.348538487628243,177.55687508381325,178.04874140818782,162.863702205698,178.52800765451374,150.27828137854996,151.4633676850827,45.19389159996105,170.1769873893518,123.49356091794155,144.4696942555246,138.49069458301122,119.81591443037239
425,116.86297590982592,53.65036420694764,167.40993051961127,114.93656722702526,173.3190952117229,177.47766117905437,140.76514517229305,173.78508043629282,156.49160491201744,158.20983823568147,105.2786960813266,169.1138380036872,127.93206393615414,48.26112371617211,138.60097910713185,143.13956593856466,53.66850206770581,37.34515586587852,114.22817376537678,46.82776658871853,177.2959259636263,177.96123684889952,164.87786223759886,178.21050589764886,150.0825061025336,151.4275732690516,11.497677619300735,170.30849304449717,130.59403285130617,138.48226634006815,146.88667981212328,128.20004002993144
426,129.62806660309712,31.96535379678322,175.72536985307445,129.3323702404679,175.8349602063277,176.29201237392007,158.76920008556596,178.080350166694,157.2105807583235,159.5923264813124,115.81754175457723,167.8480927863215,136.7434810560118,51.924325894697525,151.928728947269,145.6308616701863,47.20522922805807,36.94518784594081,83.65304744092174,37.88293469377037,174.5052083259142,178.66680195800052,134.60962290774788,174.6425755039267,150.92384495510404,152.23414463702537,17.880928425020613,170.4876589277269,133.2626497989714,150.11093980380366,146.48726261971817,130.80577128249107
427,61.81991384494548,42.450343959672445,164.45699563177718,49.91410659956297,176.80330901584907,177.0316101731281,164.93225487910445,178.77500331547677,155.56098342844476,158.4251801533206,115.97033721661208,166.20282220884394,99.13847945881436,54.4552424784319,132.95291250242502,103.33534377650801,35.308082637730315,33.374177809408,39.164732903678825,17.47250708471577,175.1555155306442,178.43655770118312,144.7343859438393,175.39613010211718,151.36421549415317,151.99602954027986,34.25329831427401,172.95062202509544,123.69262487602164,148.36534071151985,137.06917571305314,119.78649408260047
428,36.48667810079527,11.679536758720925,55.27289332208469,34.80427589369586,176.66054749720595,176.8529051354304,170.77045689228038,178.69639447649857,155.8306450801185,159.3327835516792,118.34796706453587,165.40034826338632,88.40359596754789,32.99560584454982,113.74804764882873,90.4695922738136,45.90770014387153,34.388482877431585,116.16029563115191,34.76568919434122,175.019598317056,179.0580617586671,149.83712573406794,175.07934322580942,151.0594250438471,151.6859946916989,40.84405321921648,172.7332102330034,120.511551806285,168.61640480157078,129.17056411199664,120.84581392405096
429,127.76759334940628,70.75113998519083,179.5541834177278,124.93371164545559,177.10991752410928,177.421190943267,166.90438563052646,178.65579673236124,157.7880561573031,160.03225210271174,124.32128681988544,167.90955695579575,137.54497913653725,16.834854921665457,148.44721854273985,149.56398761310888,51.02622892146555,43.051849362678034,100.80232249822717,37.66295785467513,174.10952661770693,177.7647276353398,142.30516153450057,174.5287210112371,151.70469253446993,152.46119343072067,41.1207661620123,172.33346932916908,128.75058723571183,167.45883252098068,135.53701719111814,131.1778200092754
430,132.58067404174798,66.11406897128707,178.48056086571262,130.91660486980342,178.49154938269416,179.02719533136442,173.81481224110794,178.84734507805985,155.5484946748713,157.5416008194537,117.42595698361718,167.40619271513566,132.18161780357676,42.47842496194889,146.12316720182116,143.86875214328288,39.44554054389937,33.97755462627832,33.95189366898127,26.082426379171757,172.4343940071274,174.8670743790829,133.94532137514824,174.43323088934474,150.19334907466381,150.90254301218377,46.25637129020801,172.01275835672004,127.44966582177797,147.93674555617778,141.42481427024236,123.3153860227349
431,126.08563621348294,47.450201093456094,177.38551374001946,125.5651433277068,176.3749139726232,177.80508386009922,165.1231464327819,177.11560541747946,154.56696728810553,156.66531669558546,116.32168481864717,166.72844841805778,123.17256741554473,66.45832538758816,147.03432870269862,130.68692651432755,31.634169841327502,31.558475488059052,42.80973524255427,11.16523977280949,175.91522590875232,175.9267254192895,164.9682287815706,179.26977376972653,151.65450693065313,151.65339389818044,81.95014378116045,173.53368342696322,123.1255379091861,137.50970621090462,140.87291967037598,115.89428672265232
432,75.88095490866395,57.377335608662825,79.03800751794095,72.51716261825644,177.84972061601542,178.0988676752244,170.55978922137962,178.97834885584695,154.72809257065578,156.8786168003095,113.46849396642573,166.9434048149948,85.84556317714016,60.48680102786768,95.54169373952188,89.41533207878138,32.68050987288743,32.46944410569384,44.29007424601581,10.976366921867847,176.9549661753972,176.92743865064426,166.46398393729243,179.94024278657662,152.03298772421118,151.74297038955945,69.46276650648741,178.26748067683084,119.92831779830966,142.89360147150992,133.4481866341866,114.57952195487614
433,129.27488176864452,74.45433468431229,178.28532665867078,126.48680221341715,175.99088301613244,178.71325006846607,165.14758632449676,176.1915945104766,156.40418274486515,158.21271682071034,119.19631612823527,168.08270566102854,138.84411853638426,39.88294921348289,143.30153993891082,159.1576149327089,52.15875015680415,43.12575708079825,107.9743398851621,39.43723127217674,177.17947593597665,177.18569133086447,169.34117187383234,179.53582819807065,152.72555452935964,152.4641397444962,72.4529761808224,177.444744653916,127.95519064698003,139.84038752272664,141.27084202188462,125.2426056780453
434,139.12717894302457,57.082497291944335,176.70360478606815,138.5042777527313,175.69676920875426,176.21771498527937,161.03285218769616,177.8981748009353,159.5703740547996,161.86686063105086,128.81899826166932,168.5908174413892,142.17988871568716,40.81303760879198,149.03214602393533,157.0274304229172,54.49163516066135,38.58504087009016,103.30774149719504,48.46963623823359,173.36880636484275,177.6479697691096,137.95849349887774,173.77919588918292,151.7486745050232,152.3798191215516,39.60417593854306,172.91802397296377,134.60343446088928,147.7696365793954,147.4562007333673,132.91184909676446
435,150.67180713678053,117.93113577577357,173.7738504145724,150.23749658903853,172.80067660176047,174.51223936724358,170.14024835570453,174.7841740511689,160.1992151419607,163.0833466150708,145.54910773772693,167.09406222935607,138.8463234666444,54.5858356087058,142.69159514210295,160.60569768096178,61.26420903910219,43.36881364973574,102.57114165892851,57.25303554310822,159.68425676422456,179.4311681122547,98.7161070701128,159.52851757106924,149.6809189167473,151.17014475777967,8.901959555898893,169.82312204362947,143.94927080076567,165.67879693322323,142.81039221786594,153.08843934537293
436,152.1075272701251,122.9695987551949,176.38692279491383,151.08517937396977,175.12077299925076,174.9693559274492,167.26925682967698,178.8457117484552,160.49089803060014,161.54033670535964,142.23580633165804,169.70410907250178,137.88677108659468,45.76922485120059,140.02567155454403,164.46715555812426,44.9827467804029,46.21130681454283,35.16656450600885,14.426054867932335,163.75880260481472,178.34657119396218,103.25910307168157,163.75388684010994,149.29052680116862,150.75296382247492,14.668752742939342,169.67197244984231,129.268178391938,172.166459191116,126.95683319177469,132.91804909081245
437,147.3797203117503,87.22041502253862,169.13385205070645,149.02324884734156,174.14035005914081,174.94048556164626,167.54758476324247,176.59597029712393,158.3866986799117,159.75965772619531,135.22408422961482,168.82064534339426,148.86852673649236,47.01702237018229,154.30020257638535,161.51144252897768,54.615672345201496,45.09768385740754,78.96502773614219,44.54728226113253,158.6386347448031,177.823091990562,72.07843549111819,158.6166833430053,146.54217691352508,148.45466211290997,25.743794596907662,168.17827848843797,134.48566690522642,164.48541814327837,132.92641227062794,143.66705246365757
438,140.97543616361776,114.35329388737229,178.45717816060963,138.34121520873447,174.49366284383737,174.31762669667782,160.22720755224566,179.8431507016648,158.88157863521786,160.10097519863126,137.36260830782922,169.24629961847697,143.32393816999058,45.436873243808044,145.9441741699671,165.3619847912459,54.06125527047233,45.40839863389047,72.65589547218703,43.58372970242355,161.06020047988864,178.18250056236334,79.75665980726212,161.03330800146512,146.36239744753152,148.38625070217336,15.878271467402303,167.66274754709974,132.0151488804235,168.8368220522986,132.25197146500625,140.64995152846808
439,103.8513762332463,54.272520209677204,176.67292557271284,99.21465160042914,172.9453544673326,173.82882510748567,150.94636901263775,176.46460952115456,155.96310909184376,157.71944505290335,132.3370108331132,166.8957107742697,115.81812907649623,40.246844852194776,139.1242286005454,124.25782720956488,29.978833689591095,30.445573525327735,35.605202732957785,5.756694344136464,174.16416082802817,177.44143172000088,153.85799275979232,174.7474708516759,145.18723973987815,145.49668807048235,66.73058473294549,170.63580712870416,118.26298525540116,153.87960133418665,126.14528565676383,113.77870566072622
440,143.95830408220206,118.40270196698644,173.7008226691463,139.93916292213336,172.0080133269559,173.02778701626957,146.82941099210112,175.9496622758475,157.63167928070877,159.38142099669633,136.88371568020068,167.64139484653418,137.55219521465355,9.535089110648434,139.3561662870743,166.6383734824657,48.800161778846665,40.639046635352884,64.96417331727719,37.97113094361396,174.32991501550856,178.06151227264473,153.9987050463345,174.65574548302166,145.00961473896766,145.5827841194379,63.985650083492224,169.62062132343647,129.93340209437173,160.8288905450853,136.78839859806092,130.20189452341438
