id,name,x,y,z,visibility
15,left wrist,0.12667429447174072,-0.08679479360580444,0.17013144493103027,0.0721268430352211
16,right wrist,-0.16073328256607056,-0.13731896877288818,-0.20434948801994324,0.722881019115448
23,left hip,0.054658714681863785,0.008222210220992565,0.10114702582359314,0.999945342540741
24,right hip,-0.05275897681713104,-0.012401659972965717,-0.1000935360789299,0.9999388456344604
25,left knee,0.04184588044881821,0.4169825613498688,0.08523467928171158,0.41439059376716614
26,right knee,-0.03369108587503433,0.3446608781814575,-0.08785226196050644,0.9073517322540283
27,left ankle,-0.018762700259685516,0.7680391669273376,0.16829048097133636,0.7285926938056946
28,right ankle,-0.13559438288211823,0.7354081273078918,0.020134707912802696,0.9379076957702637
29,left heel,-0.038460828363895416,0.8065471649169922,0.18214629590511322,0.7291003465652466
30,right heel,-0.13808156549930573,0.7692703604698181,-0.011082667857408524,0.8399553298950195
31,left foot index,0.06858033686876297,0.8206191658973694,0.15006659924983978,0.7473121881484985
32,right foot index,-0.03652603179216385,0.7721572518348694,-0.10407207906246185,0.8796764016151428
11,left shoulder,0.10894741117954254,-0.4736889898777008,0.0736401379108429,0.9994385242462158
12,right shoulder,-0.0891481563448906,-0.551880955696106,-0.101725272834301,0.9992730021476746
13,left elbow,0.09759210050106049,-0.2888491451740265,0.1514527052640915,0.0523638054728508
14,right elbow,-0.2675771117210388,-0.2890998125076294,-0.16956566274166107,0.9105466604232788
15,left wrist,0.13073007762432098,-0.11710624396800995,0.17089612782001495,0.06629309058189392
16,right wrist,-0.1590622067451477,-0.13815194368362427,-0.20825114846229553,0.7445629835128784
23,left hip,0.056128811091184616,0.009285371750593185,0.09975022822618484,0.9999486207962036
24,right hip,-0.054300058633089066,-0.013471584767103195,-0.09870576858520508,0.9999441504478455
25,left knee,0.03966698795557022,0.41560524702072144,0.09179425984621048,0.41453155875205994
26,right knee,-0.037879690527915955,0.3443172574043274,-0.08524985611438751,0.9085574746131897
27,left ankle,-0.018067751079797745,0.765902042388916,0.1822109967470169,0.7357785701751709
28,right ankle,-0.13530714809894562,0.7329546213150024,0.03147011250257492,0.9408791065216064
29,left heel,-0.03745748847723007,0.804210901260376,0.19675296545028687,0.7350598573684692
30,right heel,-0.13744613528251648,0.7665415406227112,0.0016881385818123817,0.8354073166847229
31,left foot index,0.06766730546951294,0.8192639946937561,0.1639249324798584,0.7624958157539368
32,right foot index,-0.03822419419884682,0.7677834630012512,-0.08929986506700516,0.8873265981674194
11,left shoulder,0.10507706552743912,-0.4783725440502167,0.07307805866003036,0.99948650598526
12,right shoulder,-0.08653555810451508,-0.5513445734977722,-0.10266771167516708,0.9993452429771423
13,left elbow,0.08807550370693207,-0.2951538860797882,0.15258555114269257,0.04846017807722092
14,right elbow,-0.26670414209365845,-0.2850777506828308,-0.1674029678106308,0.9183772802352905
15,left wrist,0.11874973028898239,-0.1323646605014801,0.1719236671924591,0.060903679579496384
16,right wrist,-0.15900740027427673,-0.13524013757705688,-0.20688240230083466,0.7631591558456421
23,left hip,0.05632781237363815,0.009775996208190918,0.09939543902873993,0.9999520182609558
24,right hip,-0.054426159709692,-0.013945483602583408,-0.09840179234743118,0.999949038028717
25,left knee,0.038519952446222305,0.417782723903656,0.09129896759986877,0.4177238345146179
26,right knee,-0.038863372057676315,0.34527578949928284,-0.08623165637254715,0.9110302925109863
27,left ankle,-0.018596647307276726,0.7678788304328918,0.18296056985855103,0.7447073459625244
28,right ankle,-0.1365034431219101,0.7311939001083374,0.030334439128637314,0.9440736770629883
29,left heel,-0.037701647728681564,0.8059660196304321,0.19746899604797363,0.7426051497459412
30,right heel,-0.13883072137832642,0.7644464373588562,0.0005220792372711003,0.8334028720855713
31,left foot index,0.06651696562767029,0.8201338648796082,0.16339248418807983,0.7777361869812012
32,right foot index,-0.0374947264790535,0.7659327983856201,-0.09430203586816788,0.8949698209762573
11,left shoulder,0.10847968608140945,-0.47426676750183105,0.06559496372938156,0.9995314478874207
12,right shoulder,-0.08707190304994583,-0.5468276739120483,-0.10519202053546906,0.9994101524353027
13,left elbow,0.09430123120546341,-0.28855395317077637,0.15058816969394684,0.04547234997153282
14,right elbow,-0.2617766857147217,-0.28155598044395447,-0.1698276400566101,0.9251023530960083
15,left wrist,0.11716770380735397,-0.1188015341758728,0.1706572026014328,0.056446559727191925
16,right wrist,-0.15761537849903107,-0.13075926899909973,-0.20873838663101196,0.7767762541770935
23,left hip,0.0570121631026268,0.009691450744867325,0.0985138937830925,0.9999551177024841
24,right hip,-0.05511457845568657,-0.013769300654530525,-0.09751585125923157,0.9999533891677856
25,left knee,0.044479455798864365,0.41526952385902405,0.08756786584854126,0.41977939009666443
26,right knee,-0.038890253752470016,0.3453870713710785,-0.0849146619439125,0.911078691482544
27,left ankle,-0.013049574568867683,0.7658388614654541,0.1742744743824005,0.7513349056243896
28,right ankle,-0.13233011960983276,0.7321533560752869,0.03451274707913399,0.9461529850959778
29,left heel,-0.03217904642224312,0.8040363192558289,0.18830670416355133,0.7476300597190857
30,right heel,-0.13389593362808228,0.7655825018882751,0.004939617123454809,0.8286508917808533
31,left foot index,0.0732157751917839,0.820212721824646,0.15137428045272827,0.7904266715049744
32,right foot index,-0.0346878319978714,0.7663432955741882,-0.08837895840406418,0.9007497429847717
11,left shoulder,0.10790512710809708,-0.4736059904098511,0.060462430119514465,0.9995713829994202
12,right shoulder,-0.09071651846170425,-0.5519266128540039,-0.10946288704872131,0.9994685649871826
13,left elbow,0.09286325424909592,-0.28037530183792114,0.14645874500274658,0.04314393922686577
14,right elbow,-0.26276934146881104,-0.2901725769042969,-0.1715012639760971,0.9315233826637268
15,left wrist,0.11654262989759445,-0.10501926392316818,0.16508112847805023,0.05305870249867439
16,right wrist,-0.15992170572280884,-0.1395130604505539,-0.21299928426742554,0.7931134700775146
23,left hip,0.05751020461320877,0.009682169184088707,0.09806981682777405,0.9999575614929199
24,right hip,-0.055632296949625015,-0.013716916553676128,-0.09707354754209518,0.9999572038650513
25,left knee,0.04264798015356064,0.40963953733444214,0.09479469805955887,0.424676775932312
26,right knee,-0.041121624410152435,0.34206098318099976,-0.08282118290662766,0.9129834771156311
27,left ankle,-0.01095160748809576,0.7570779919624329,0.1866079568862915,0.7613581418991089
28,right ankle,-0.1340513527393341,0.7243031859397888,0.038445062935352325,0.9488908052444458
29,left heel,-0.0295545794069767,0.7952699661254883,0.20126178860664368,0.7563862204551697
30,right heel,-0.13557830452919006,0.7573227882385254,0.009654040448367596,0.82822185754776
31,left foot index,0.07639533281326294,0.8090692162513733,0.16648316383361816,0.8040235638618469
32,right foot index,-0.0364864245057106,0.7583670616149902,-0.08097314834594727,0.9070277810096741
11,left shoulder,0.10661206394433975,-0.47381678223609924,0.0609772764146328,0.999606728553772
12,right shoulder,-0.08922812342643738,-0.549316942691803,-0.10970543324947357,0.9995211362838745
13,left elbow,0.07853435724973679,-0.28638720512390137,0.14600960910320282,0.04062246158719063
14,right elbow,-0.2615962624549866,-0.28533273935317993,-0.17260293662548065,0.9371832013130188
15,left wrist,0.11521259695291519,-0.12635460495948792,0.16109119355678558,0.05007972940802574
16,right wrist,-0.15640950202941895,-0.13736985623836517,-0.21262720227241516,0.8064433932304382
23,left hip,0.058255549520254135,0.00942201353609562,0.09790194034576416,0.9999597668647766
24,right hip,-0.056353311985731125,-0.013356342911720276,-0.09688378870487213,0.9999606013298035
25,left knee,0.0510263629257679,0.4094289243221283,0.09293606877326965,0.4281471371650696
26,right knee,-0.041015446186065674,0.3407402038574219,-0.08309826254844666,0.9143974781036377
27,left ankle,0.00069350132253021,0.7584381103515625,0.18379060924053192,0.7682029604911804
28,right ankle,-0.13049839437007904,0.7236830592155457,0.03450695425271988,0.950942873954773
29,left heel,-0.018231064081192017,0.7967310547828674,0.19812403619289398,0.7623470425605774
30,right heel,-0.13197387754917145,0.7567075490951538,0.004831491503864527,0.8263521790504456
31,left foot index,0.08662793785333633,0.8082169890403748,0.16243256628513336,0.8150155544281006
32,right foot index,-0.03486806899309158,0.7571249604225159,-0.0888117328286171,0.9121941328048706
11,left shoulder,0.11022724211215973,-0.4753359258174896,0.05400025099515915,0.9996374249458313
12,right shoulder,-0.09047936648130417,-0.5539876818656921,-0.11112728714942932,0.999567985534668
13,left elbow,0.07766939699649811,-0.2741832733154297,0.13559003174304962,0.040012605488300323
14,right elbow,-0.2644977867603302,-0.2872775197029114,-0.1734350472688675,0.9421796798706055
15,left wrist,0.11761383712291718,-0.0973614826798439,0.1464976668357849,0.04968615621328354
16,right wrist,-0.15578089654445648,-0.141401007771492,-0.21741287410259247,0.8193294405937195
23,left hip,0.0603705495595932,0.009158466011285782,0.09672483056783676,0.9999614953994751
24,right hip,-0.05841539800167084,-0.01296334620565176,-0.09564650058746338,0.9999634027481079
25,left knee,0.06535622477531433,0.41072404384613037,0.09494858980178833,0.45368650555610657
26,right knee,-0.04271533712744713,0.3389194905757904,-0.08256005495786667,0.918664813041687
27,left ankle,0.0060784779489040375,0.7486274242401123,0.19217164814472198,0.7842693328857422
28,right ankle,-0.13200201094150543,0.7156245708465576,0.04936501383781433,0.9541317820549011
29,left heel,-0.014536397531628609,0.7857189178466797,0.20719362795352936,0.7749408483505249
30,right heel,-0.1341642141342163,0.7480219602584839,0.021220441907644272,0.8295448422431946
31,left foot index,0.08414646983146667,0.8041200041770935,0.17561855912208557,0.8292946219444275
32,right foot index,-0.0449320413172245,0.755031943321228,-0.08143986761569977,0.9183641672134399
11,left shoulder,0.10753407329320908,-0.4800199568271637,0.05393432453274727,0.9996676445007324
12,right shoulder,-0.10168502479791641,-0.5517680048942566,-0.1105073094367981,0.9996106028556824
13,left elbow,0.07509104162454605,-0.28262585401535034,0.13477997481822968,0.04013669490814209
14,right elbow,-0.27612951397895813,-0.2833121120929718,-0.1703464537858963,0.9471495747566223
15,left wrist,0.11010636389255524,-0.10862192511558533,0.14155471324920654,0.05022823065519333
16,right wrist,-0.16460204124450684,-0.14076140522956848,-0.21661990880966187,0.8338750600814819
23,left hip,0.06340794265270233,0.008882718160748482,0.0955764502286911,0.9999639391899109
24,right hip,-0.06145968660712242,-0.012551010586321354,-0.09435807913541794,0.9999664425849915
25,left knee,0.08752913028001785,0.40748924016952515,0.09645980596542358,0.48671212792396545
26,right knee,-0.047461532056331635,0.3363869786262512,-0.08311882615089417,0.9244474172592163
27,left ankle,0.014609230682253838,0.7343268394470215,0.2076682448387146,0.800507664680481
28,right ankle,-0.13817444443702698,0.7139238715171814,0.0603618286550045,0.9576865434646606
29,left heel,-0.008002453483641148,0.7701569199562073,0.22623831033706665,0.788208544254303
30,right heel,-0.14120399951934814,0.7467759251594543,0.03427761048078537,0.836037814617157
31,left foot index,0.08732122927904129,0.7947428822517395,0.18690481781959534,0.8431041836738586
32,right foot index,-0.05676732957363129,0.7603831887245178,-0.07930063456296921,0.924879252910614
11,left shoulder,0.10429441183805466,-0.480160117149353,0.05307113379240036,0.9996953010559082
12,right shoulder,-0.1039026603102684,-0.5494568943977356,-0.11217065900564194,0.9996489882469177
13,left elbow,0.07133789360523224,-0.2822510600090027,0.13198727369308472,0.04033654183149338
14,right elbow,-0.27541476488113403,-0.2829079031944275,-0.1710342913866043,0.9517852663993835
15,left wrist,0.10923046618700027,-0.11163438856601715,0.1306205838918686,0.05169015750288963
16,right wrist,-0.1663912981748581,-0.14313974976539612,-0.21704208850860596,0.8479297161102295
23,left hip,0.06502490490674973,0.00873455498367548,0.09516403824090958,0.9999663233757019
24,right hip,-0.06313130259513855,-0.012291442602872849,-0.09381613880395889,0.9999693036079407
25,left knee,0.11220435053110123,0.4028001129627228,0.09821997582912445,0.5198675990104675
26,right knee,-0.05281009152531624,0.3367703855037689,-0.08078769594430923,0.9299101233482361
27,left ankle,0.019912121817469597,0.7195388078689575,0.23486582934856415,0.8152663707733154
28,right ankle,-0.1408795565366745,0.7139704823493958,0.09455092996358871,0.9608940482139587
29,left heel,-0.005245688371360302,0.7538904547691345,0.2569679915904999,0.8007615804672241
30,right heel,-0.14383363723754883,0.7468946576118469,0.07198542356491089,0.8425494432449341
31,left foot index,0.08584903925657272,0.7845378518104553,0.22578956186771393,0.8554869890213013
32,right foot index,-0.062104664742946625,0.7664749026298523,-0.026212312281131744,0.9306426644325256
11,left shoulder,0.10442553460597992,-0.4821484684944153,0.050698090344667435,0.9997204542160034
12,right shoulder,-0.10249967873096466,-0.5486797094345093,-0.11323492974042892,0.9996834993362427
13,left elbow,0.07450109720230103,-0.283529132604599,0.132278710603714,0.0402429960668087
14,right elbow,-0.2748059630393982,-0.28231966495513916,-0.17178435623645782,0.9558835029602051
15,left wrist,0.10989980399608612,-0.10660279542207718,0.13742658495903015,0.05167441815137863
16,right wrist,-0.1631055772304535,-0.14547929167747498,-0.22077061235904694,0.8602660298347473
23,left hip,0.06617320328950882,0.00839876476675272,0.09449324011802673,0.9999685883522034
24,right hip,-0.06433308869600296,-0.01201682910323143,-0.09297822415828705,0.999971866607666
25,left knee,0.12792617082595825,0.3995784521102905,0.09345913678407669,0.5528883934020996
26,right knee,-0.0572265163064003,0.33492374420166016,-0.08058279752731323,0.9348514080047607
27,left ankle,0.0325724296271801,0.718039870262146,0.23905469477176666,0.828983724117279
28,right ankle,-0.14248307049274445,0.706491231918335,0.10660538077354431,0.9638211131095886
29,left heel,0.0065157730132341385,0.7514179348945618,0.26212161779403687,0.8126906752586365
30,right heel,-0.14542923867702484,0.7386366724967957,0.0852147787809372,0.8484912514686584
31,left foot index,0.09304480254650116,0.7745848894119263,0.23522211611270905,0.8667996525764465
32,right foot index,-0.06451568007469177,0.7633806467056274,-0.00500599155202508,0.9358786344528198
11,left shoulder,0.10203125327825546,-0.4876119792461395,0.04182378202676773,0.9997435212135315
12,right shoulder,-0.10167758911848068,-0.550030529499054,-0.12214497476816177,0.9997144937515259
13,left elbow,0.06957249343395233,-0.2924593985080719,0.12416411936283112,0.0417448915541172
14,right elbow,-0.27726781368255615,-0.2824106216430664,-0.18009549379348755,0.95976722240448
15,left wrist,0.11254715919494629,-0.11524178087711334,0.12975072860717773,0.05578061193227768
16,right wrist,-0.16091355681419373,-0.1503237932920456,-0.23085984587669373,0.8723034262657166
23,left hip,0.06699540466070175,0.007646747399121523,0.09450256824493408,0.9999704360961914
24,right hip,-0.06510154902935028,-0.011290458962321281,-0.092983677983284,0.9999740719795227
25,left knee,0.1633177101612091,0.3804442584514618,0.07649215310811996,0.5867758393287659
26,right knee,-0.057233698666095734,0.33244675397872925,-0.08360125869512558,0.9399830102920532
27,left ankle,0.0576021708548069,0.7046828269958496,0.2252650260925293,0.8430805802345276
28,right ankle,-0.144417405128479,0.7011492848396301,0.09955697506666183,0.9668154716491699
29,left heel,0.03068733774125576,0.740796685218811,0.24888969957828522,0.826214075088501
30,right heel,-0.1477779597043991,0.7325973510742188,0.07661617547273636,0.8565636873245239
31,left foot index,0.12271188199520111,0.7700871825218201,0.22312861680984497,0.8781550526618958
32,right foot index,-0.06575195491313934,0.758102297782898,-0.009508366696536541,0.9412095546722412
11,left shoulder,0.09919369220733643,-0.4860033690929413,0.033445876091718674,0.9997643232345581
12,right shoulder,-0.11102772504091263,-0.5465990304946899,-0.1260313242673874,0.9997424483299255
13,left elbow,0.061789948493242264,-0.2880074679851532,0.12223677337169647,0.04274345561861992
14,right elbow,-0.2809026837348938,-0.27788084745407104,-0.18447087705135345,0.9633234143257141
15,left wrist,0.1108381375670433,-0.11256694048643112,0.1315019279718399,0.057160619646310806
16,right wrist,-0.1627086102962494,-0.15113934874534607,-0.23621812462806702,0.8829326033592224
23,left hip,0.06832494586706161,0.006557181477546692,0.09369903802871704,0.9999724626541138
24,right hip,-0.06652658432722092,-0.010020773857831955,-0.09196402132511139,0.9999762177467346
25,left knee,0.1730148196220398,0.3707050085067749,0.060589708387851715,0.622376024723053
26,right knee,-0.05896807089447975,0.3298802077770233,-0.07136199623346329,0.9447336792945862
27,left ankle,0.08318346738815308,0.6887902617454529,0.22525903582572937,0.8564214706420898
28,right ankle,-0.1464037001132965,0.6923938393592834,0.13999323546886444,0.969430685043335
29,left heel,0.05813465267419815,0.7248976826667786,0.24920576810836792,0.8392034769058228
30,right heel,-0.1500183790922165,0.7237803339958191,0.12062624841928482,0.8626824617385864
31,left foot index,0.15327370166778564,0.7643389105796814,0.22496308386325836,0.8886110782623291
32,right foot index,-0.06994988024234772,0.7565081715583801,0.04132504761219025,0.945798933506012
11,left shoulder,0.09078369289636612,-0.4832272529602051,0.03022203966975212,0.9997800588607788
12,right shoulder,-0.1188444197177887,-0.5477139949798584,-0.12794004380702972,0.9997674822807312
13,left elbow,0.04766000807285309,-0.2884375751018524,0.12004517763853073,0.04172349348664284
14,right elbow,-0.287070095539093,-0.2790898084640503,-0.19762836396694183,0.9664211869239807
15,left wrist,0.10853743553161621,-0.12214154750108719,0.13279883563518524,0.0565192811191082
16,right wrist,-0.1605178713798523,-0.15470868349075317,-0.25745242834091187,0.8923130631446838
23,left hip,0.06860663741827011,0.005061596166342497,0.09356489032506943,0.9999738931655884
24,right hip,-0.0668417364358902,-0.00832761637866497,-0.09171629697084427,0.9999780058860779
25,left knee,0.18565675616264343,0.3628857731819153,0.06016148254275322,0.6514427661895752
26,right knee,-0.058971107006073,0.3248023986816406,-0.07074952870607376,0.9486554861068726
27,left ankle,0.11460652947425842,0.6748643517494202,0.22503770887851715,0.8679717183113098
28,right ankle,-0.1484096348285675,0.6761051416397095,0.13582439720630646,0.9716405868530273
29,left heel,0.09120005369186401,0.7104093432426453,0.2490203082561493,0.8503984212875366
30,right heel,-0.1526532918214798,0.7059355974197388,0.1158464103937149,0.8671611547470093
31,left foot index,0.19180528819561005,0.7466402053833008,0.22503764927387238,0.8977578282356262
32,right foot index,-0.07075954973697662,0.7407376170158386,0.03768352046608925,0.9497427940368652
11,left shoulder,0.08688434958457947,-0.4846702814102173,0.03169826418161392,0.999790370464325
12,right shoulder,-0.11816456913948059,-0.5491952896118164,-0.12771032750606537,0.9997899532318115
13,left elbow,0.04895661771297455,-0.2973394989967346,0.12074165046215057,0.039052098989486694
14,right elbow,-0.2904711663722992,-0.27995508909225464,-0.1972379833459854,0.9689093232154846
15,left wrist,0.10304906964302063,-0.13153235614299774,0.14940829575061798,0.05234020575881004
16,right wrist,-0.16652965545654297,-0.15108448266983032,-0.24927368760108948,0.8988339900970459
23,left hip,0.06864120066165924,0.004419175907969475,0.09341036528348923,0.9999750256538391
24,right hip,-0.06685856729745865,-0.007603918202221394,-0.09154338389635086,0.999979555606842
25,left knee,0.209469735622406,0.36191460490226746,0.04479463770985603,0.6695664525032043
26,right knee,-0.05842135474085808,0.3232067823410034,-0.06963883340358734,0.949766993522644
27,left ankle,0.14643321931362152,0.6766436100006104,0.19432015717029572,0.8753147721290588
28,right ankle,-0.15975411236286163,0.6697268486022949,0.13195767998695374,0.9725160598754883
29,left heel,0.12342704832553864,0.7124411463737488,0.21624904870986938,0.8562967777252197
30,right heel,-0.16689912974834442,0.6992658376693726,0.11117586493492126,0.8625937700271606
31,left foot index,0.22648638486862183,0.7475146055221558,0.19166618585586548,0.9039281606674194
32,right foot index,-0.0822073221206665,0.7333297729492188,0.034140415489673615,0.9516149163246155
11,left shoulder,0.07233545184135437,-0.4804378151893616,0.03295894339680672,0.9997904896736145
12,right shoulder,-0.1264580488204956,-0.5512521266937256,-0.12752290070056915,0.9998098015785217
13,left elbow,0.03591292351484299,-0.2951686680316925,0.12115845084190369,0.03605785593390465
14,right elbow,-0.3022266924381256,-0.28486695885658264,-0.19661062955856323,0.9709318280220032
15,left wrist,0.09559021145105362,-0.13394108414649963,0.15746650099754333,0.04811468347907066
16,right wrist,-0.1734818071126938,-0.1525522619485855,-0.24620456993579865,0.9040560126304626
23,left hip,0.06857874989509583,0.0037993264850229025,0.09335938841104507,0.9999732375144958
24,right hip,-0.06677278131246567,-0.006997178308665752,-0.09149782359600067,0.9999796748161316
25,left knee,0.21319876611232758,0.3590732216835022,0.04146690294146538,0.6741980910301208
26,right knee,-0.05873815342783928,0.3167068064212799,-0.0697709172964096,0.946456789970398
27,left ankle,0.18603385984897614,0.684135377407074,0.15693408250808716,0.8793444037437439
28,right ankle,-0.16805703938007355,0.6637078523635864,0.12621290981769562,0.9713163375854492
29,left heel,0.16621723771095276,0.7211029529571533,0.17386910319328308,0.857420802116394
30,right heel,-0.17646688222885132,0.6929765343666077,0.1046074703335762,0.8482213020324707
31,left foot index,0.26486295461654663,0.748650848865509,0.14015714824199677,0.907922625541687
32,right foot index,-0.08780813217163086,0.7174909114837646,0.026747656986117363,0.9505847096443176
11,left shoulder,0.06515159457921982,-0.4810594320297241,0.03365189954638481,0.9997920393943787
12,right shoulder,-0.12974774837493896,-0.5515136122703552,-0.12760886549949646,0.9998275637626648
13,left elbow,0.02654561586678028,-0.29050350189208984,0.12168607115745544,0.033194202929735184
14,right elbow,-0.30332890152931213,-0.28583940863609314,-0.19594413042068481,0.9729618430137634
15,left wrist,0.08411624282598495,-0.12798917293548584,0.15948066115379333,0.04407269507646561
16,right wrist,-0.18001914024353027,-0.15269961953163147,-0.24004164338111877,0.9087306261062622
23,left hip,0.06850480288267136,0.003179975552484393,0.09324906766414642,0.9999691247940063
24,right hip,-0.06666705757379532,-0.006513859145343304,-0.09144344180822372,0.9999783635139465
25,left knee,0.21885119378566742,0.35364481806755066,0.01971595175564289,0.6766971349716187
26,right knee,-0.06289931386709213,0.3158298134803772,-0.059681739658117294,0.9373041391372681
27,left ankle,0.20898132026195526,0.692389965057373,0.08833649009466171,0.8829426169395447
28,right ankle,-0.1862313598394394,0.6598526835441589,0.14384014904499054,0.9660600423812866
29,left heel,0.19159825146198273,0.730348527431488,0.10057280212640762,0.8591883182525635
30,right heel,-0.19597545266151428,0.6888347864151001,0.12235970050096512,0.8234598636627197
31,left foot index,0.29394662380218506,0.7490467429161072,0.05774032697081566,0.9119408130645752
32,right foot index,-0.10553068667650223,0.7092313766479492,0.048930298537015915,0.9449330568313599
11,left shoulder,0.06399805098772049,-0.47842445969581604,0.03375493362545967,0.9997847080230713
12,right shoulder,-0.1292096972465515,-0.5478397607803345,-0.13277842104434967,0.9998431205749512
13,left elbow,0.021613506600260735,-0.2858944237232208,0.1191018596291542,0.030210699886083603
14,right elbow,-0.2994222939014435,-0.2831195294857025,-0.19896095991134644,0.9746635556221008
15,left wrist,0.08621757477521896,-0.1244884803891182,0.15907076001167297,0.04006253555417061
16,right wrist,-0.17814214527606964,-0.15033785998821259,-0.23868753015995026,0.9113747477531433
23,left hip,0.06842495501041412,0.0030666938982903957,0.09225432574748993,0.9999504089355469
24,right hip,-0.0665660873055458,-0.006444214377552271,-0.09070147573947906,0.9999684691429138
25,left knee,0.22666817903518677,0.3450907766819,-0.0023048243019729853,0.67546546459198
26,right knee,-0.06502604484558105,0.3167116045951843,-0.014318873174488544,0.9076923131942749
27,left ankle,0.2525416314601898,0.6938759088516235,0.010417921468615532,0.8873987793922424
28,right ankle,-0.20571516454219818,0.655019998550415,0.23946557939052582,0.944831907749176
29,left heel,0.23868373036384583,0.7319552302360535,0.017216762527823448,0.8613535165786743
30,right heel,-0.21731147170066833,0.6834111213684082,0.22246100008487701,0.7775363922119141
31,left foot index,0.3396137058734894,0.745040237903595,-0.03658077120780945,0.9165060520172119
32,right foot index,-0.12842349708080292,0.702466607093811,0.16348516941070557,0.9240965247154236
11,left shoulder,0.05699806287884712,-0.47726011276245117,0.03776155412197113,0.999780535697937
12,right shoulder,-0.1364867091178894,-0.5461724400520325,-0.1332608163356781,0.9998574256896973
13,left elbow,0.022263694554567337,-0.2849551737308502,0.12410804629325867,0.027463797479867935
14,right elbow,-0.2979317307472229,-0.28102248907089233,-0.19883398711681366,0.9763852953910828
15,left wrist,0.08663511276245117,-0.12176197022199631,0.1621401011943817,0.03645596653223038
16,right wrist,-0.18139003217220306,-0.14857369661331177,-0.23477962613105774,0.9150910973548889
23,left hip,0.06854823231697083,0.002714938949793577,0.09152883291244507,0.9999435544013977
24,right hip,-0.06667055934667587,-0.006239411886781454,-0.09007923305034637,0.9999639987945557
25,left knee,0.23312342166900635,0.33987194299697876,0.005060593131929636,0.6945502161979675
26,right knee,-0.06975685060024261,0.3190959692001343,-0.009675145149230957,0.8942127823829651
27,left ankle,0.29795438051223755,0.6932857632637024,0.022980349138379097,0.8966553807258606
28,right ankle,-0.23431864380836487,0.6473205089569092,0.2629854679107666,0.9337758421897888
29,left heel,0.2886817455291748,0.730968713760376,0.029369400814175606,0.871054470539093
30,right heel,-0.2486245334148407,0.6744827628135681,0.2482108622789383,0.7462024688720703
