id,name,x,y,z,visibility
15,left wrist,0.6435396075248718,0.5003345012664795,0.12278320640325546,0.49453648924827576
16,right wrist,0.6145896911621094,0.4578861892223358,-0.22963657975196838,0.9005172252655029
23,left hip,0.024604547768831253,-0.011258866637945175,0.12052121758460999,0.9999329447746277
24,right hip,-0.020003093406558037,0.01613863743841648,-0.11897873133420944,0.9999209046363831
25,left knee,-0.02046056091785431,0.3248751759529114,0.15789328515529633,0.48522841930389404
26,right knee,0.028334956616163254,0.39169731736183167,-0.1319441795349121,0.9822078943252563
27,left ankle,-0.37795060873031616,0.27539417147636414,0.3190727233886719,0.6189740896224976
28,right ankle,-0.3387702405452728,0.2148331105709076,0.13536588847637177,0.9540619254112244
29,left heel,-0.39677494764328003,0.24921387434005737,0.34832465648651123,0.6783615350723267
30,right heel,-0.3679037094116211,0.19946996867656708,0.13192017376422882,0.928891122341156
31,left foot index,-0.4102984666824341,0.3207501471042633,0.4351252317428589,0.700889527797699
32,right foot index,-0.4142789840698242,0.2920238673686981,0.21010661125183105,0.9342469573020935
11,left shoulder,0.4432924687862396,0.18171235918998718,0.06398860365152359,0.9998857378959656
12,right shoulder,0.411749929189682,0.2616928517818451,-0.18503153324127197,0.9998130202293396
13,left elbow,0.4996960759162903,0.38470977544784546,0.10301100462675095,0.2328106164932251
14,right elbow,0.37985825538635254,0.43506190180778503,-0.2647477388381958,0.9610390067100525
15,left wrist,0.644156277179718,0.49896126985549927,0.12361205369234085,0.5006902813911438
16,right wrist,0.613568127155304,0.4580487012863159,-0.23015844821929932,0.9083214998245239
23,left hip,0.02610616758465767,-0.011381116695702076,0.12042009085416794,0.9999304413795471
24,right hip,-0.021405836567282677,0.01626528985798359,-0.11889205127954483,0.9999167919158936
25,left knee,-0.019679447636008263,0.3207712769508362,0.1694638729095459,0.4561971426010132
26,right knee,0.022204993292689323,0.3956314027309418,-0.12941065430641174,0.9741742610931396
27,left ankle,-0.37494876980781555,0.27069753408432007,0.3487872779369354,0.573598325252533
28,right ankle,-0.34119126200675964,0.21479131281375885,0.1416669636964798,0.9306128621101379
29,left heel,-0.3939836323261261,0.2407805174589157,0.38045424222946167,0.6370706558227539
30,right heel,-0.370419442653656,0.1982910931110382,0.137292742729187,0.9031964540481567
31,left foot index,-0.40986645221710205,0.3071821331977844,0.47505560517311096,0.6566994786262512
32,right foot index,-0.4155281186103821,0.29390203952789307,0.2165861427783966,0.9078441858291626
11,left shoulder,0.44055837392807007,0.18294896185398102,0.05911863222718239,0.9998937249183655
12,right shoulder,0.40315529704093933,0.2635654807090759,-0.18971095979213715,0.999826967716217
13,left elbow,0.502488911151886,0.3823278844356537,0.10446438938379288,0.24126526713371277
14,right elbow,0.3717503547668457,0.44492486119270325,-0.27805811166763306,0.9645552039146423
15,left wrist,0.6459746360778809,0.4977826178073883,0.1161116510629654,0.5178831815719604
16,right wrist,0.6094702482223511,0.4656762182712555,-0.2548754811286926,0.9165986180305481
23,left hip,0.02691999450325966,-0.011372236534953117,0.12034744769334793,0.9999319314956665
24,right hip,-0.02214985340833664,0.016256585717201233,-0.11883525550365448,0.9999180436134338
25,left knee,-0.023409292101860046,0.3197822570800781,0.1712770015001297,0.45163020491600037
26,right knee,0.0031966508831828833,0.39566555619239807,-0.12688609957695007,0.9742231965065002
27,left ankle,-0.3792923390865326,0.26733678579330444,0.3560292422771454,0.5533662438392639
28,right ankle,-0.3656463027000427,0.21644854545593262,0.14303702116012573,0.928328812122345
29,left heel,-0.39973071217536926,0.23879092931747437,0.3888629674911499,0.6224492192268372
30,right heel,-0.39524906873703003,0.20029853284358978,0.1381942629814148,0.899607241153717
31,left foot index,-0.412229061126709,0.3048015832901001,0.4831355810165405,0.6416293382644653
32,right foot index,-0.4364006817340851,0.2957654595375061,0.215383380651474,0.9045323729515076
11,left shoulder,0.4406203329563141,0.18369273841381073,0.059489697217941284,0.9998978972434998
12,right shoulder,0.401908814907074,0.2772776186466217,-0.18748393654823303,0.9998366832733154
13,left elbow,0.5072893500328064,0.3719864785671234,0.11138739436864853,0.2316996157169342
14,right elbow,0.3759072721004486,0.45225757360458374,-0.2730042040348053,0.966234028339386
15,left wrist,0.6470099687576294,0.4926654100418091,0.1531304270029068,0.49341949820518494
16,right wrist,0.6105959415435791,0.48034024238586426,-0.24283596873283386,0.918891191482544
23,left hip,0.02713721990585327,-0.011928037740290165,0.12022440135478973,0.999933660030365
24,right hip,-0.022346658632159233,0.016802117228507996,-0.11871431022882462,0.999920666217804
25,left knee,-0.04931814968585968,0.31781837344169617,0.2026940882205963,0.4293513596057892
26,right knee,-0.014136258512735367,0.39621701836586,-0.10415074974298477,0.9697901010513306
27,left ankle,-0.384726881980896,0.2609248459339142,0.41078296303749084,0.5205841064453125
28,right ankle,-0.38186460733413696,0.21716631948947906,0.15078943967819214,0.9208585619926453
29,left heel,-0.4033651649951935,0.23118166625499725,0.4436955749988556,0.5907461643218994
30,right heel,-0.41226235032081604,0.20102910697460175,0.14374998211860657,0.889553964138031
31,left foot index,-0.41493159532546997,0.2954678237438202,0.529685914516449,0.608803391456604
32,right foot index,-0.44700679183006287,0.2980624735355377,0.21542888879776,0.8939088582992554
11,left shoulder,0.441349595785141,0.18868812918663025,0.059704605489969254,0.9999054074287415
12,right shoulder,0.4010550081729889,0.27924033999443054,-0.18540044128894806,0.999848484992981
13,left elbow,0.508734941482544,0.3714255690574646,0.1310223937034607,0.23287281394004822
14,right elbow,0.36698824167251587,0.4521505534648895,-0.27022644877433777,0.9683454036712646
15,left wrist,0.6476765275001526,0.4914407432079315,0.1996721625328064,0.4880596101284027
16,right wrist,0.6045346856117249,0.4880312383174896,-0.23814643919467926,0.9234800338745117
23,left hip,0.027547767385840416,-0.011189015582203865,0.1201491728425026,0.9999361634254456
24,right hip,-0.02274102345108986,0.016075298190116882,-0.11864472180604935,0.9999234676361084
25,left knee,-0.05464458465576172,0.3176775276660919,0.20373398065567017,0.41800785064697266
26,right knee,-0.03217678517103195,0.39566370844841003,-0.1045304536819458,0.9683974981307983
27,left ankle,-0.393578439950943,0.25691360235214233,0.4120311141014099,0.4959799647331238
28,right ankle,-0.40371599793434143,0.21644437313079834,0.14873386919498444,0.9190425276756287
29,left heel,-0.4118293523788452,0.22578980028629303,0.44465401768684387,0.5655842423439026
30,right heel,-0.434942364692688,0.20043280720710754,0.14208684861660004,0.8867208957672119
31,left foot index,-0.42455628514289856,0.2840879261493683,0.529132604598999,0.587385356426239
32,right foot index,-0.47341516613960266,0.29872772097587585,0.2139122039079666,0.8916820883750916
11,left shoulder,0.4429110586643219,0.19184577465057373,0.05668245255947113,0.9999085664749146
12,right shoulder,0.4011770486831665,0.2904740571975708,-0.1836601197719574,0.9998529553413391
13,left elbow,0.5131635069847107,0.3712652921676636,0.13887718319892883,0.22022645175457
14,right elbow,0.3702028691768646,0.4537295699119568,-0.2644122242927551,0.9664469361305237
15,left wrist,0.6474489569664001,0.4917728304862976,0.22035565972328186,0.4549006521701813
16,right wrist,0.6050403118133545,0.5028581619262695,-0.2203177660703659,0.9144573211669922
23,left hip,0.027482308447360992,-0.01177287194877863,0.11918269097805023,0.99993896484375
24,right hip,-0.02268494851887226,0.016657494008541107,-0.11779090762138367,0.9999275207519531
25,left knee,-0.09632789343595505,0.28955379128456116,0.2632299065589905,0.38815513253211975
26,right knee,-0.059336304664611816,0.3796306252479553,-0.05869041383266449,0.9624224305152893
27,left ankle,-0.4012421667575836,0.23210440576076508,0.471985787153244,0.4697381556034088
28,right ankle,-0.4371965229511261,0.21698622405529022,0.1724994033575058,0.917497992515564
29,left heel,-0.41645506024360657,0.2030467838048935,0.5031042695045471,0.5354785323143005
30,right heel,-0.47071194648742676,0.20069970190525055,0.16184642910957336,0.882800281047821
31,left foot index,-0.42500436305999756,0.2588089406490326,0.5748350620269775,0.560001790523529
32,right foot index,-0.5034193992614746,0.30644693970680237,0.21730567514896393,0.886720597743988
11,left shoulder,0.4428073465824127,0.19730639457702637,0.04246266186237335,0.999915599822998
12,right shoulder,0.3979290723800659,0.2902221977710724,-0.1839786320924759,0.9998642206192017
13,left elbow,0.512016773223877,0.37106359004974365,0.13862042129039764,0.21691589057445526
14,right elbow,0.36364614963531494,0.4528205692768097,-0.26885658502578735,0.968119740486145
15,left wrist,0.6360307931900024,0.4912772476673126,0.22393031418323517,0.43047428131103516
16,right wrist,0.5939704775810242,0.5021333694458008,-0.24083513021469116,0.9160353541374207
23,left hip,0.029200352728366852,-0.010434476658701897,0.11773081123828888,0.9999436736106873
24,right hip,-0.024389484897255898,0.01530486810952425,-0.11628477275371552,0.9999334216117859
25,left knee,-0.10011649876832962,0.28998029232025146,0.257455438375473,0.38325124979019165
26,right knee,-0.1089635044336319,0.37232688069343567,-0.05960353836417198,0.9638717174530029
27,left ankle,-0.41506844758987427,0.23708444833755493,0.4847206175327301,0.4639494717121124
28,right ankle,-0.4804311990737915,0.21590493619441986,0.17587709426879883,0.9223492741584778
29,left heel,-0.43060818314552307,0.20938412845134735,0.5187399983406067,0.5228400826454163
30,right heel,-0.5127937197685242,0.20125071704387665,0.16557452082633972,0.8874358534812927
31,left foot index,-0.43018653988838196,0.2633213698863983,0.592461347579956,0.5562728643417358
32,right foot index,-0.5454759001731873,0.30670276284217834,0.21762782335281372,0.8920754790306091
11,left shoulder,0.44289419054985046,0.20498615503311157,0.037990961223840714,0.9999219179153442
12,right shoulder,0.39724719524383545,0.2862827479839325,-0.18443898856639862,0.9998740553855896
13,left elbow,0.5119378566741943,0.3741428256034851,0.13812753558158875,0.220707505941391
14,right elbow,0.3555883765220642,0.45140576362609863,-0.27162104845046997,0.9703391790390015
15,left wrist,0.6325653195381165,0.4925345778465271,0.21781578660011292,0.41483935713768005
16,right wrist,0.5840764045715332,0.5014320015907288,-0.2515462338924408,0.9202121496200562
23,left hip,0.030109237879514694,-0.006398583296686411,0.11744464188814163,0.9999473094940186
24,right hip,-0.025318069383502007,0.011286645196378231,-0.11595942080020905,0.9999380111694336
25,left knee,-0.1204317957162857,0.2917915880680084,0.2466074824333191,0.3840484619140625
26,right knee,-0.14620304107666016,0.3637719452381134,-0.06704649329185486,0.9656066298484802
27,left ankle,-0.4480162560939789,0.2460600882768631,0.4657687842845917,0.4611314535140991
28,right ankle,-0.5063859224319458,0.20736165344715118,0.17081071436405182,0.9268218278884888
29,left heel,-0.4650821089744568,0.22049552202224731,0.49895191192626953,0.5144622325897217
30,right heel,-0.5375620126724243,0.1948687583208084,0.16115805506706238,0.8921055793762207
31,left foot index,-0.45987674593925476,0.2811659872531891,0.5728654861450195,0.5563443899154663
32,right foot index,-0.5670876502990723,0.30303317308425903,0.21215201914310455,0.897193431854248
11,left shoulder,0.443006694316864,0.20692948997020721,0.017047232016921043,0.9999281167984009
12,right shoulder,0.3932834267616272,0.2821584641933441,-0.19495409727096558,0.9998847842216492
13,left elbow,0.511946439743042,0.3761405944824219,0.13782964646816254,0.21316562592983246
14,right elbow,0.3506419062614441,0.4514942765235901,-0.2800294756889343,0.9726545214653015
15,left wrist,0.6304876804351807,0.4951397180557251,0.23013168573379517,0.38889914751052856
16,right wrist,0.582720160484314,0.500944972038269,-0.260405957698822,0.925097644329071
23,left hip,0.03434101119637489,-0.0038109568413347006,0.11551374197006226,0.9999515414237976
24,right hip,-0.029544848948717117,0.0085625434294343,-0.11388089507818222,0.9999433159828186
25,left knee,-0.12167554348707199,0.28925082087516785,0.26941564679145813,0.3734755516052246
26,right knee,-0.18725639581680298,0.3355928361415863,-0.03574780374765396,0.9664258360862732
27,left ankle,-0.4439535439014435,0.24903644621372223,0.5138263702392578,0.44990086555480957
28,right ankle,-0.5434005856513977,0.20593757927417755,0.20858830213546753,0.9305936694145203
29,left heel,-0.4606018662452698,0.226012721657753,0.5489844083786011,0.5011914968490601
30,right heel,-0.5740112662315369,0.19569995999336243,0.19873857498168945,0.8961851596832275
31,left foot index,-0.45892584323883057,0.28945374488830566,0.622220516204834,0.5499067902565002
32,right foot index,-0.5842533111572266,0.3031977415084839,0.2358139008283615,0.9010940790176392
11,left shoulder,0.44205543398857117,0.21456968784332275,0.016145434230566025,0.9999343156814575
12,right shoulder,0.3915305435657501,0.27463722229003906,-0.1971275806427002,0.9998947978019714
13,left elbow,0.506720244884491,0.3808722198009491,0.1375596970319748,0.22304792702198029
14,right elbow,0.34056586027145386,0.45140382647514343,-0.2786906361579895,0.9751548171043396
15,left wrist,0.6243890523910522,0.497119277715683,0.2310204952955246,0.383882075548172
16,right wrist,0.5770843625068665,0.5003113746643066,-0.2549287974834442,0.9313688278198242
23,left hip,0.03502391278743744,0.0034224074333906174,0.11445371061563492,0.9999552965164185
24,right hip,-0.030217189341783524,0.0013163903495296836,-0.112714484333992,0.9999478459358215
25,left knee,-0.11404038965702057,0.3066200017929077,0.23890821635723114,0.38964763283729553
26,right knee,-0.19449028372764587,0.32431480288505554,-0.04228717461228371,0.968856155872345
27,left ankle,-0.45220568776130676,0.2608509659767151,0.4927319586277008,0.45519283413887024
28,right ankle,-0.5466668009757996,0.2009950876235962,0.18858905136585236,0.9356310367584229
29,left heel,-0.47049105167388916,0.23753148317337036,0.5300986170768738,0.5041753053665161
30,right heel,-0.576151967048645,0.1925399750471115,0.17634700238704681,0.9032781720161438
31,left foot index,-0.469051331281662,0.2999104857444763,0.5966399908065796,0.5607163310050964
32,right foot index,-0.5906198620796204,0.3004218339920044,0.2096463292837143,0.907823920249939
11,left shoulder,0.44059064984321594,0.21671852469444275,0.014176217839121819,0.999939501285553
12,right shoulder,0.3914746344089508,0.26725777983665466,-0.20004893839359283,0.9999038577079773
13,left elbow,0.5016345381736755,0.3828100562095642,0.13218678534030914,0.22415900230407715
14,right elbow,0.337731271982193,0.4488758444786072,-0.27803513407707214,0.9774601459503174
15,left wrist,0.6213325262069702,0.49676835536956787,0.22526635229587555,0.37425175309181213
16,right wrist,0.5763013362884521,0.499332994222641,-0.25178566575050354,0.9373046159744263
23,left hip,0.03531460091471672,0.008138732984662056,0.11308486759662628,0.9999586343765259
24,right hip,-0.030534926801919937,-0.0034831815864890814,-0.11131211370229721,0.9999518990516663
25,left knee,-0.10925739258527756,0.32556822896003723,0.21068650484085083,0.39673978090286255
26,right knee,-0.2002970427274704,0.3124220371246338,-0.05099276825785637,0.9706531167030334
27,left ankle,-0.4590514898300171,0.2762148976325989,0.4209979176521301,0.4590708315372467
28,right ankle,-0.5536627769470215,0.19974473118782043,0.18640202283859253,0.9397166967391968
29,left heel,-0.478454053401947,0.2530040740966797,0.45218390226364136,0.5082340240478516
30,right heel,-0.5824444890022278,0.19250847399234772,0.17131932079792023,0.9093828201293945
31,left foot index,-0.4770261347293854,0.3159005641937256,0.5129500031471252,0.5725956559181213
32,right foot index,-0.5888391137123108,0.30043384432792664,0.19745779037475586,0.9134224057197571
11,left shoulder,0.4399835169315338,0.21663512289524078,0.0077324556186795235,0.9999433159828186
12,right shoulder,0.3890542984008789,0.26377344131469727,-0.20372489094734192,0.9999113082885742
13,left elbow,0.5001850724220276,0.38565993309020996,0.11090123653411865,0.2222432643175125
14,right elbow,0.3360021114349365,0.4488872289657593,-0.27975860238075256,0.9795122742652893
15,left wrist,0.6202815175056458,0.4986138939857483,0.18059678375720978,0.35902005434036255
16,right wrist,0.5754210352897644,0.4987383782863617,-0.2515745162963867,0.9425274133682251
23,left hip,0.03637116029858589,0.01071198284626007,0.1116170585155487,0.9999616146087646
24,right hip,-0.031590960919857025,-0.006041535176336765,-0.10979575663805008,0.9999555349349976
25,left knee,-0.10624775290489197,0.3324553072452545,0.20348307490348816,0.40447449684143066
26,right knee,-0.21325691044330597,0.3012661337852478,-0.04950881376862526,0.9722896218299866
27,left ankle,-0.46071362495422363,0.29016828536987305,0.406991571187973,0.4678998589515686
28,right ankle,-0.5675526261329651,0.2006492018699646,0.1816178858280182,0.9440014362335205
29,left heel,-0.48037800192832947,0.2684989273548126,0.43725040555000305,0.5154008865356445
30,right heel,-0.5966165661811829,0.1933300793170929,0.1681012660264969,0.9155358672142029
31,left foot index,-0.4773147404193878,0.331373929977417,0.4965263605117798,0.587613582611084
32,right foot index,-0.5948509573936462,0.302163302898407,0.19307394325733185,0.9191288352012634
11,left shoulder,0.440600723028183,0.21565601229667664,0.004187148064374924,0.9999470710754395
12,right shoulder,0.38661327958106995,0.26380646228790283,-0.20417195558547974,0.9999184608459473
13,left elbow,0.5022032856941223,0.38515228033065796,0.10392342507839203,0.22078877687454224
14,right elbow,0.3367503881454468,0.44886428117752075,-0.27930378913879395,0.9813652038574219
15,left wrist,0.6211968064308167,0.5012786984443665,0.16916003823280334,0.3471294641494751
16,right wrist,0.5754885077476501,0.4978525638580322,-0.25025996565818787,0.9473975300788879
23,left hip,0.03776128590106964,0.01000099815428257,0.11051537841558456,0.9999644756317139
24,right hip,-0.03307560831308365,-0.0053312452509999275,-0.10868886113166809,0.9999591112136841
25,left knee,-0.10458163917064667,0.3307848870754242,0.1976577192544937,0.41642600297927856
26,right knee,-0.22529271245002747,0.2950350344181061,-0.0359770804643631,0.9740801453590393
27,left ankle,-0.46320709586143494,0.29829293489456177,0.398456335067749,0.4840429127216339
28,right ankle,-0.5755743980407715,0.20066292583942413,0.19731955230236053,0.9483388662338257
29,left heel,-0.4834291934967041,0.2783707082271576,0.4287344217300415,0.5293800830841064
30,right heel,-0.604709267616272,0.19371993839740753,0.18484146893024445,0.9217578768730164
31,left foot index,-0.48031970858573914,0.34304505586624146,0.4879778325557709,0.6069440245628357
32,right foot index,-0.6052118539810181,0.3030882477760315,0.21067167818546295,0.9248338341712952
11,left shoulder,0.4397731423377991,0.21495366096496582,-0.0049653141759335995,0.99994957447052
12,right shoulder,0.38453805446624756,0.26343590021133423,-0.21001525223255157,0.999923586845398
13,left elbow,0.5026229023933411,0.38543760776519775,0.07682926952838898,0.22027859091758728
14,right elbow,0.3366241753101349,0.4492194354534149,-0.29398661851882935,0.9828385710716248
15,left wrist,0.6207172870635986,0.5018445253372192,0.11493466794490814,0.33593928813934326
16,right wrist,0.5762924551963806,0.4973638355731964,-0.2789906859397888,0.951215386390686
23,left hip,0.03857129067182541,0.010429222136735916,0.10942040383815765,0.9999670386314392
24,right hip,-0.03396410122513771,-0.005763748660683632,-0.10760927200317383,0.9999622106552124
25,left knee,-0.09892761707305908,0.3367351293563843,0.18992486596107483,0.43722519278526306
26,right knee,-0.23399658501148224,0.28517770767211914,-0.038083117455244064,0.9757429361343384
27,left ankle,-0.46079182624816895,0.29960042238235474,0.3917391002178192,0.5037931799888611
28,right ankle,-0.5791645646095276,0.2011120468378067,0.19802990555763245,0.9521708488464355
29,left heel,-0.48112428188323975,0.2788551151752472,0.42268532514572144,0.5424220561981201
30,right heel,-0.6072517037391663,0.19540980458259583,0.18619996309280396,0.9268588423728943
31,left foot index,-0.48135799169540405,0.33875975012779236,0.4816012978553772,0.6244919896125793
32,right foot index,-0.6111906170845032,0.30391189455986023,0.21310316026210785,0.9295502305030823
11,left shoulder,0.43824025988578796,0.21701113879680634,-0.0020463895052671432,0.9999517202377319
12,right shoulder,0.38643208146095276,0.26128995418548584,-0.21075837314128876,0.9999281167984009
13,left elbow,0.5027980208396912,0.38817256689071655,0.08227729797363281,0.21424080431461334
14,right elbow,0.34018686413764954,0.4485129117965698,-0.3030858337879181,0.9841024279594421
15,left wrist,0.6233441233634949,0.5024020671844482,0.12846770882606506,0.31975114345550537
16,right wrist,0.5823385119438171,0.49661770462989807,-0.293800413608551,0.9537534117698669
23,left hip,0.03848705813288689,0.012320280075073242,0.10901489853858948,0.9999694228172302
24,right hip,-0.033875465393066406,-0.0077086263336241245,-0.10712679475545883,0.9999650716781616
25,left knee,-0.09555014222860336,0.34657061100006104,0.166678324341774,0.45857489109039307
26,right knee,-0.24519416689872742,0.27021652460098267,-0.04187946766614914,0.9771438837051392
27,left ankle,-0.4590738117694855,0.30172550678253174,0.3601033091545105,0.520307183265686
28,right ankle,-0.5822310447692871,0.19617816805839539,0.19747789204120636,0.9552852511405945
29,left heel,-0.4793870747089386,0.2805722951889038,0.3903532922267914,0.5535442233085632
30,right heel,-0.6097127795219421,0.19312730431556702,0.18363983929157257,0.9306284189224243
31,left foot index,-0.48059722781181335,0.3399897515773773,0.44383758306503296,0.6400213241577148
32,right foot index,-0.6157426834106445,0.30269020795822144,0.2002156525850296,0.9333116412162781
11,left shoulder,0.4348306655883789,0.22089506685733795,0.0002890715841203928,0.999953031539917
12,right shoulder,0.3882727026939392,0.258760005235672,-0.21254783868789673,0.9999321103096008
13,left elbow,0.5011416077613831,0.3923289179801941,0.0830194503068924,0.20985083281993866
14,right elbow,0.34123149514198303,0.4483911991119385,-0.30715063214302063,0.985455334186554
15,left wrist,0.6237292885780334,0.5022596120834351,0.12122727930545807,0.3092549443244934
16,right wrist,0.5825561881065369,0.4965064525604248,-0.2983430027961731,0.957170844078064
23,left hip,0.037859149277210236,0.01470719650387764,0.10880739986896515,0.9999712705612183
24,right hip,-0.03327430784702301,-0.010107070207595825,-0.1068967878818512,0.9999673366546631
25,left knee,-0.09535165131092072,0.3521823585033417,0.1449313908815384,0.4740452468395233
26,right knee,-0.2544957995414734,0.25107699632644653,-0.0454862155020237,0.9785154461860657
27,left ankle,-0.4639013409614563,0.30799877643585205,0.3197680115699768,0.5364622473716736
28,right ankle,-0.5897499918937683,0.19395150244235992,0.16942253708839417,0.95834881067276
29,left heel,-0.48494112491607666,0.2873217761516571,0.34746333956718445,0.5662236213684082
30,right heel,-0.6169940233230591,0.1926988959312439,0.15346726775169373,0.9347684979438782
31,left foot index,-0.4869352877140045,0.34597522020339966,0.3924258053302765,0.656485378742218
32,right foot index,-0.6216018795967102,0.30278411507606506,0.16256779432296753,0.937315046787262
11,left shoulder,0.43129947781562805,0.22898045182228088,0.0031431682873517275,0.9999532103538513
12,right shoulder,0.3929547369480133,0.2579764127731323,-0.2117006629705429,0.9999343156814575
13,left elbow,0.49964529275894165,0.4082845449447632,0.08622999489307404,0.2017718255519867
14,right elbow,0.3423665761947632,0.4491160809993744,-0.30409595370292664,0.9865829944610596
15,left wrist,0.6259402632713318,0.5052281618118286,0.12254726141691208,0.2970358431339264
16,right wrist,0.585149884223938,0.4984987676143646,-0.29084888100624084,0.9597301483154297
23,left hip,0.03616436570882797,0.016757145524024963,0.1084580346941948,0.999972403049469
24,right hip,-0.03156819939613342,-0.01217859797179699,-0.10657673329114914,0.9999687075614929
25,left knee,-0.10447601228952408,0.34921303391456604,0.14998039603233337,0.46234261989593506
26,right knee,-0.25234508514404297,0.25270378589630127,-0.04670747369527817,0.9780703186988831
27,left ankle,-0.4713546335697174,0.3114277422428131,0.31804847717285156,0.5350140929222107
28,right ankle,-0.5906330347061157,0.19899310171604156,0.15211932361125946,0.9596931338310242
29,left heel,-0.49138203263282776,0.2917579710483551,0.34371528029441833,0.5651940703392029
30,right heel,-0.6182264089584351,0.2014933079481125,0.1342785358428955,0.9365816116333008
31,left foot index,-0.48821622133255005,0.35063281655311584,0.38456881046295166,0.6610426306724548
32,right foot index,-0.6159941554069519,0.31256747245788574,0.13808292150497437,0.9388474225997925
11,left shoulder,0.4275239408016205,0.23575188219547272,0.003423375077545643,0.9999520182609558
12,right shoulder,0.3950817286968231,0.25809022784233093,-0.2110341638326645,0.9999356269836426
13,left elbow,0.49833083152770996,0.4194294512271881,0.08589766919612885,0.19267530739307404
14,right elbow,0.3456938564777374,0.45266449451446533,-0.304240882396698,0.9876211285591125
15,left wrist,0.6266620755195618,0.5089325904846191,0.11164174228906631,0.28245118260383606
16,right wrist,0.589448094367981,0.5008721351623535,-0.2891319692134857,0.9620449542999268
23,left hip,0.03507980704307556,0.01847819983959198,0.10778290778398514,0.999973475933075
24,right hip,-0.030449341982603073,-0.013893218711018562,-0.10591791570186615,0.9999699592590332
25,left knee,-0.11229376494884491,0.3475261628627777,0.14586175978183746,0.45332878828048706
26,right knee,-0.25785520672798157,0.23944397270679474,-0.0470886304974556,0.9773200154304504
27,left ankle,-0.4738246500492096,0.3097936511039734,0.30517277121543884,0.5343154072761536
28,right ankle,-0.5899790525436401,0.2039516270160675,0.1340416967868805,0.9609001874923706
29,left heel,-0.4930136501789093,0.29050272703170776,0.3294404447078705,0.5674594640731812
30,right heel,-0.6169779300689697,0.20962078869342804,0.11471830308437347,0.9383319020271301
31,left foot index,-0.4868112802505493,0.349687784910202,0.3667662739753723,0.6651562452316284
32,right foot index,-0.6105096936225891,0.3193836212158203,0.1118357703089714,0.9401525855064392
11,left shoulder,0.42641106247901917,0.23707909882068634,0.004575848113745451,0.9999480843544006
