id,name,x,y,z,visibility
23,left hip,0.0706380307674408,-0.006402274128049612,0.0942699983716011,0.9999184608459473
24,right hip,-0.06868171691894531,-0.00020876809139735997,-0.09177346527576447,0.999941349029541
25,left knee,0.07508111000061035,0.3554869592189789,0.18322902917861938,0.5331693291664124
26,right knee,-0.06741910427808762,0.31905630230903625,-0.1270759105682373,0.9758228063583374
27,left ankle,0.0688818022608757,0.6817179918289185,0.41853874921798706,0.9045499563217163
28,right ankle,-0.18734429776668549,0.6991288661956787,-0.017142493277788162,0.9906646609306335
29,left heel,0.04839513823390007,0.7179750204086304,0.4489094913005829,0.8816183805465698
30,right heel,-0.20000587403774261,0.7310511469841003,-0.04370402917265892,0.9078731536865234
31,left foot index,0.14158710837364197,0.7434621453285217,0.44170668721199036,0.9372791051864624
32,right foot index,-0.1433560848236084,0.7793241739273071,-0.1252634972333908,0.9837421774864197
11,left shoulder,0.1136956736445427,-0.5057870745658875,-0.010254031047224998,0.9998793005943298
12,right shoulder,-0.11217809468507767,-0.5352215766906738,-0.13170039653778076,0.9999078512191772
13,left elbow,0.22469812631607056,-0.499385803937912,0.17050692439079285,0.4148004651069641
14,right elbow,-0.25258031487464905,-0.3628380596637726,-0.30102571845054626,0.97809898853302
15,left wrist,0.31594520807266235,-0.6212970614433289,0.3100801408290863,0.7396473288536072
16,right wrist,-0.24891749024391174,-0.5332639813423157,-0.42411091923713684,0.977660596370697
23,left hip,0.07157450914382935,-0.006653309799730778,0.09433161467313766,0.9999174475669861
24,right hip,-0.06967701017856598,-4.6940400352468714e-05,-0.09177941083908081,0.9999409317970276
25,left knee,0.07532791793346405,0.3551490902900696,0.18309137225151062,0.536070704460144
26,right knee,-0.06689628958702087,0.31891492009162903,-0.12771712243556976,0.9759142398834229
27,left ankle,0.06890648603439331,0.6802945137023926,0.4165489077568054,0.9064361453056335
28,right ankle,-0.1910475492477417,0.6975128650665283,-0.015157883055508137,0.9911156296730042
29,left heel,0.04835035651922226,0.7164928317070007,0.44674351811408997,0.8856328129768372
30,right heel,-0.20475175976753235,0.7293580174446106,-0.042478859424591064,0.9126780033111572
31,left foot index,0.14074119925498962,0.7434823513031006,0.43804264068603516,0.9393076300621033
32,right foot index,-0.1482895314693451,0.7801689505577087,-0.12292809039354324,0.9846099615097046
11,left shoulder,0.12006586790084839,-0.5057601928710938,-0.010975655168294907,0.9998841285705566
12,right shoulder,-0.11168097704648972,-0.5349076986312866,-0.13199277222156525,0.9999140501022339
13,left elbow,0.22890804708003998,-0.5093348622322083,0.1617097556591034,0.40626218914985657
14,right elbow,-0.24835532903671265,-0.35946178436279297,-0.3015405237674713,0.9783048629760742
15,left wrist,0.3220137059688568,-0.6219354271888733,0.3002133071422577,0.7495838403701782
16,right wrist,-0.24206829071044922,-0.5270519852638245,-0.4280194342136383,0.9796937704086304
23,left hip,0.0730830654501915,-0.006836689077317715,0.09440699964761734,0.99991375207901
24,right hip,-0.07121869921684265,2.0262878024368547e-05,-0.09178903698921204,0.9999390244483948
25,left knee,0.07796116918325424,0.35570061206817627,0.18284432590007782,0.522026777267456
26,right knee,-0.06672052294015884,0.3192089796066284,-0.13274836540222168,0.9748364686965942
27,left ankle,0.0708157941699028,0.680566668510437,0.41506531834602356,0.9024227261543274
28,right ankle,-0.19121402502059937,0.6978011131286621,-0.019816895946860313,0.9912825226783752
29,left heel,0.049875225871801376,0.7166750431060791,0.4448731243610382,0.8853562474250793
30,right heel,-0.20446044206619263,0.7296871542930603,-0.04596763104200363,0.9155535697937012
31,left foot index,0.14130806922912598,0.7432174682617188,0.4350336492061615,0.9386791586875916
32,right foot index,-0.1468384563922882,0.781287670135498,-0.12736380100250244,0.9850979447364807
11,left shoulder,0.12465688586235046,-0.5057151317596436,-0.01463366486132145,0.9998893141746521
12,right shoulder,-0.11127131432294846,-0.5367903113365173,-0.1315867155790329,0.9999191761016846
13,left elbow,0.22749032080173492,-0.4965893626213074,0.15032978355884552,0.41754311323165894
14,right elbow,-0.24770700931549072,-0.3677447438240051,-0.2997303903102875,0.9789733290672302
15,left wrist,0.3236677646636963,-0.6051163673400879,0.24306227266788483,0.7667908072471619
16,right wrist,-0.23938199877738953,-0.5318648815155029,-0.4249372184276581,0.9815532565116882
23,left hip,0.07402403652667999,-0.006966243498027325,0.09382752329111099,0.9999121427536011
24,right hip,-0.07210846990346909,0.00012462445010896772,-0.09108716249465942,0.9999381899833679
25,left knee,0.08373063802719116,0.35603415966033936,0.1820216029882431,0.5237731337547302
26,right knee,-0.06571415066719055,0.3192194104194641,-0.13313661515712738,0.9751348495483398
27,left ankle,0.07206203788518906,0.6799746751785278,0.41309452056884766,0.9027933478355408
28,right ankle,-0.190485417842865,0.6980359554290771,-0.019701601937413216,0.9915801286697388
29,left heel,0.05071491375565529,0.7157170176506042,0.44299158453941345,0.8876416683197021
30,right heel,-0.20326241850852966,0.7299302816390991,-0.045566219836473465,0.9188507199287415
31,left foot index,0.14187586307525635,0.7422729134559631,0.4355435073375702,0.939373791217804
32,right foot index,-0.14680568873882294,0.7816268801689148,-0.1262585073709488,0.9856585264205933
11,left shoulder,0.12845522165298462,-0.5034794807434082,-0.015753936022520065,0.9998958706855774
12,right shoulder,-0.10901839286088943,-0.5351160168647766,-0.13352975249290466,0.9999249577522278
13,left elbow,0.2340550720691681,-0.49174460768699646,0.14620636403560638,0.42107242345809937
14,right elbow,-0.2442258894443512,-0.3633415997028351,-0.30481112003326416,0.9793429374694824
15,left wrist,0.3334014415740967,-0.5989047884941101,0.2660134434700012,0.7792915105819702
16,right wrist,-0.2257571667432785,-0.5271543264389038,-0.4289097487926483,0.9832370281219482
23,left hip,0.07460885494947433,-0.007179734297096729,0.09390930086374283,0.9999130368232727
24,right hip,-0.07265723496675491,0.0002550941426306963,-0.09112449735403061,0.99993896484375
25,left knee,0.09273772686719894,0.3549778163433075,0.1822841614484787,0.5221128463745117
26,right knee,-0.06475559622049332,0.3192271590232849,-0.13441790640354156,0.974977433681488
27,left ankle,0.07569915801286697,0.6769092082977295,0.4126564860343933,0.9032182693481445
28,right ankle,-0.18769389390945435,0.6982975006103516,-0.022918645292520523,0.9919072389602661
29,left heel,0.0537368580698967,0.7123965620994568,0.4423965811729431,0.8901537656784058
30,right heel,-0.20069406926631927,0.7301607728004456,-0.04886243864893913,0.9226460456848145
31,left foot index,0.1450934261083603,0.7395259141921997,0.43640410900115967,0.9405251145362854
32,right foot index,-0.14489170908927917,0.7837864756584167,-0.12783655524253845,0.9862954616546631
11,left shoulder,0.1294621378183365,-0.5038183927536011,-0.014380614273250103,0.9998981952667236
12,right shoulder,-0.10887479782104492,-0.5360429883003235,-0.13131484389305115,0.999927818775177
13,left elbow,0.23239606618881226,-0.4945763945579529,0.14362077414989471,0.4154837429523468
14,right elbow,-0.24284130334854126,-0.3646446168422699,-0.3032016456127167,0.9798162579536438
15,left wrist,0.33371371030807495,-0.5968453288078308,0.25933659076690674,0.7856215238571167
16,right wrist,-0.22585433721542358,-0.5299462080001831,-0.4260380268096924,0.9846263527870178
23,left hip,0.07479717582464218,-0.007297411561012268,0.09369682520627975,0.9999133348464966
24,right hip,-0.07283999770879745,0.00044519672519527376,-0.09082027524709702,0.99993896484375
25,left knee,0.09746954590082169,0.35320594906806946,0.17764072120189667,0.5176594853401184
26,right knee,-0.06300900876522064,0.319298654794693,-0.13466869294643402,0.9741986989974976
27,left ankle,0.07558400183916092,0.6770808100700378,0.40198126435279846,0.9017020463943481
28,right ankle,-0.18736632168293,0.6992967128753662,-0.02227165363729,0.9919182658195496
29,left heel,0.0534866638481617,0.7126596570014954,0.4308644235134125,0.8901556730270386
30,right heel,-0.20011860132217407,0.7315292954444885,-0.0481446236371994,0.9242242574691772
31,left foot index,0.1448136270046234,0.739727258682251,0.426805317401886,0.9398629069328308
32,right foot index,-0.14558200538158417,0.7884334921836853,-0.12709297239780426,0.9864391684532166
11,left shoulder,0.1324182003736496,-0.5037311315536499,-0.014634163118898869,0.9999014735221863
12,right shoulder,-0.10605257004499435,-0.536645770072937,-0.13154485821723938,0.9999303221702576
13,left elbow,0.23053915798664093,-0.4898839592933655,0.1427779495716095,0.417666494846344
14,right elbow,-0.24140632152557373,-0.36624404788017273,-0.3068466782569885,0.9798728227615356
15,left wrist,0.3359908163547516,-0.5928903222084045,0.24298983812332153,0.797231912612915
16,right wrist,-0.22353209555149078,-0.5309263467788696,-0.4364570379257202,0.985861599445343
23,left hip,0.07505986839532852,-0.007462880574166775,0.09365353733301163,0.9999127984046936
24,right hip,-0.0730883777141571,0.00067676673643291,-0.09074205160140991,0.999938428401947
25,left knee,0.10205136239528656,0.34974876046180725,0.17779895663261414,0.513020396232605
26,right knee,-0.06295793503522873,0.3190879225730896,-0.13620030879974365,0.9734777212142944
27,left ankle,0.0754871517419815,0.6714411973953247,0.40221723914146423,0.9000067114830017
28,right ankle,-0.1861979067325592,0.6991615891456604,-0.0216238871216774,0.991874098777771
29,left heel,0.053118836134672165,0.7065203785896301,0.4312382638454437,0.8899304270744324
30,right heel,-0.19884881377220154,0.7313752770423889,-0.04742392897605896,0.9256835579872131
31,left foot index,0.1433945745229721,0.7371821403503418,0.428096204996109,0.9388290643692017
32,right foot index,-0.14492930471897125,0.7884452939033508,-0.12592482566833496,0.9864380359649658
11,left shoulder,0.13199014961719513,-0.5006668567657471,-0.013188663870096207,0.9999087452888489
12,right shoulder,-0.0989520475268364,-0.5380265712738037,-0.13372428715229034,0.99993497133255
13,left elbow,0.23022253811359406,-0.4642680287361145,0.14412780106067657,0.44769731163978577
14,right elbow,-0.2335837036371231,-0.3639800250530243,-0.309243768453598,0.9809104800224304
15,left wrist,0.3447134494781494,-0.5880356431007385,0.25416702032089233,0.8154399394989014
16,right wrist,-0.21905577182769775,-0.5284519791603088,-0.4355873465538025,0.9871529936790466
23,left hip,0.07472171634435654,-0.007682005409151316,0.09458135068416595,0.9999140501022339
24,right hip,-0.07267582416534424,0.0009610397391952574,-0.09164007753133774,0.9999383687973022
25,left knee,0.11218474060297012,0.34548458456993103,0.17773212492465973,0.5314610004425049
26,right knee,-0.06032848730683327,0.31880617141723633,-0.13596487045288086,0.9744663834571838
27,left ankle,0.07893260568380356,0.6647542715072632,0.4019549787044525,0.9043979644775391
28,right ankle,-0.17912974953651428,0.6990556716918945,-0.013569381088018417,0.9922366142272949
29,left heel,0.05510329455137253,0.6992305517196655,0.4309232234954834,0.8948217034339905
30,right heel,-0.19131872057914734,0.7311730980873108,-0.03830139338970184,0.9296626448631287
31,left foot index,0.1454363465309143,0.7278848886489868,0.4283654987812042,0.9420435428619385
32,right foot index,-0.1381899118423462,0.7871548533439636,-0.10604271292686462,0.9871352314949036
11,left shoulder,0.13339979946613312,-0.5006267428398132,-0.006149096880108118,0.9999158382415771
12,right shoulder,-0.08690419048070908,-0.5379989743232727,-0.13625705242156982,0.9999392032623291
13,left elbow,0.22857357561588287,-0.46389588713645935,0.16169403493404388,0.4690706133842468
14,right elbow,-0.2252979427576065,-0.36215269565582275,-0.3111020028591156,0.9818363785743713
15,left wrist,0.3573392629623413,-0.5868528485298157,0.2955212891101837,0.8311917781829834
16,right wrist,-0.21658669412136078,-0.5244182348251343,-0.4331355392932892,0.9882411956787109
23,left hip,0.07426272332668304,-0.007746225222945213,0.0961599349975586,0.999916136264801
24,right hip,-0.07218325883150101,0.0010674429358914495,-0.09318939596414566,0.9999386668205261
25,left knee,0.12317495793104172,0.34586602449417114,0.17648006975650787,0.5497834086418152
26,right knee,-0.0528683103621006,0.31847938895225525,-0.13560892641544342,0.9752582311630249
27,left ankle,0.08287972956895828,0.6644145250320435,0.39770254492759705,0.9075146913528442
28,right ankle,-0.1743556261062622,0.6991279721260071,-0.007087521255016327,0.992495059967041
29,left heel,0.057572945952415466,0.6986850500106812,0.42664557695388794,0.8983436226844788
30,right heel,-0.18689104914665222,0.7312309145927429,-0.03128765895962715,0.9328955411911011
31,left foot index,0.1481994390487671,0.7278809547424316,0.42784643173217773,0.9446054697036743
32,right foot index,-0.13298621773719788,0.787139892578125,-0.09158612042665482,0.9877109527587891
11,left shoulder,0.14254556596279144,-0.49910369515419006,-0.0060914200730621815,0.9999211430549622
12,right shoulder,-0.07446180284023285,-0.5383527874946594,-0.13783083856105804,0.9999433159828186
13,left elbow,0.22722791135311127,-0.4596726894378662,0.15663304924964905,0.48041585087776184
14,right elbow,-0.21713954210281372,-0.36393043398857117,-0.3102187514305115,0.9825157523155212
15,left wrist,0.3643616735935211,-0.5851708054542542,0.2822093367576599,0.8437904119491577
16,right wrist,-0.21096740663051605,-0.5215725898742676,-0.4316583275794983,0.9892731308937073
23,left hip,0.07423558831214905,-0.007740084081888199,0.09635563939809799,0.9999163746833801
24,right hip,-0.07215888798236847,0.0010788107756525278,-0.09341281652450562,0.9999384880065918
25,left knee,0.13567258417606354,0.3446504473686218,0.17498362064361572,0.5554497838020325
26,right knee,-0.049112409353256226,0.3183654844760895,-0.13055361807346344,0.9743507504463196
27,left ankle,0.09343060851097107,0.6588522791862488,0.391106516122818,0.9078878164291382
28,right ankle,-0.1690392643213272,0.6975715756416321,0.024460820481181145,0.9923152923583984
29,left heel,0.06729713827371597,0.6923161745071411,0.41999027132987976,0.8988822102546692
30,right heel,-0.18097609281539917,0.7295403480529785,0.0017409377032890916,0.9336714744567871
31,left foot index,0.15745051205158234,0.7228164076805115,0.42224836349487305,0.9457624554634094
32,right foot index,-0.1258755326271057,0.783903956413269,-0.057647306472063065,0.9877274036407471
11,left shoulder,0.16767901182174683,-0.5002795457839966,-0.00598656153306365,0.9999251961708069
12,right shoulder,-0.06473580747842789,-0.5380617380142212,-0.13585808873176575,0.9999460577964783
13,left elbow,0.2463115006685257,-0.4844917058944702,0.15381702780723572,0.49316540360450745
14,right elbow,-0.21338459849357605,-0.36774545907974243,-0.3041624128818512,0.9831201434135437
15,left wrist,0.3965311646461487,-0.6022137403488159,0.27810314297676086,0.8548838496208191
16,right wrist,-0.2055647224187851,-0.5214836597442627,-0.4259183406829834,0.990176260471344
23,left hip,0.0760069489479065,-0.007749509997665882,0.09594891965389252,0.9999176859855652
24,right hip,-0.07393140345811844,0.0011087114689871669,-0.09300385415554047,0.9999386072158813
25,left knee,0.1569305658340454,0.3422820568084717,0.1643795222043991,0.5616918206214905
26,right knee,-0.04601868987083435,0.3177078366279602,-0.1257120966911316,0.9728313684463501
27,left ankle,0.10846736282110214,0.6588767170906067,0.3855859041213989,0.9077653884887695
28,right ankle,-0.16797980666160583,0.6970125436782837,0.03575063869357109,0.992127001285553
29,left heel,0.08180053532123566,0.6924101114273071,0.4146297574043274,0.8980638384819031
30,right heel,-0.17975080013275146,0.7292338013648987,0.013420626521110535,0.9336597919464111
31,left foot index,0.16828499734401703,0.7238026261329651,0.4144115149974823,0.9463331699371338
32,right foot index,-0.12607496976852417,0.7831887602806091,-0.05123092979192734,0.9876555800437927
11,left shoulder,0.17345750331878662,-0.5002961754798889,0.017357921227812767,0.9999318718910217
12,right shoulder,-0.0449804849922657,-0.5359528660774231,-0.13553935289382935,0.9999507069587708
13,left elbow,0.2585524618625641,-0.48303672671318054,0.1987536996603012,0.5230942964553833
14,right elbow,-0.18956458568572998,-0.3668154180049896,-0.3029213547706604,0.9843517541885376
15,left wrist,0.40832969546318054,-0.5998859405517578,0.3423910439014435,0.868530809879303
16,right wrist,-0.1715545803308487,-0.5200031995773315,-0.41024670004844666,0.99109947681427
23,left hip,0.07596873492002487,-0.007678674068301916,0.09842134267091751,0.9999223351478577
24,right hip,-0.07388848066329956,0.0010718345874920487,-0.09543099999427795,0.9999412298202515
25,left knee,0.18440930545330048,0.33415845036506653,0.13845542073249817,0.590941846370697
26,right knee,-0.03603732958436012,0.3171595335006714,-0.12693995237350464,0.9743127226829529
27,left ankle,0.12181424349546432,0.6527075171470642,0.3583817780017853,0.9121957421302795
28,right ankle,-0.16047269105911255,0.6975225210189819,0.02967912144958973,0.992597222328186
29,left heel,0.09364326298236847,0.6855927109718323,0.3873308598995209,0.9030752778053284
30,right heel,-0.17259135842323303,0.7302377820014954,0.006648820824921131,0.9379006028175354
31,left foot index,0.17969128489494324,0.7186620235443115,0.39509645104408264,0.9497250318527222
32,right foot index,-0.12265096604824066,0.7826184034347534,-0.05540130287408829,0.9884896874427795
11,left shoulder,0.19107165932655334,-0.49674510955810547,0.016149746254086494,0.9999372363090515
12,right shoulder,-0.031825482845306396,-0.5256430506706238,-0.1355588138103485,0.9999550580978394
13,left elbow,0.28947868943214417,-0.4891927242279053,0.1862591803073883,0.5345044136047363
14,right elbow,-0.1831422597169876,-0.3565215766429901,-0.2946922183036804,0.9852520227432251
15,left wrist,0.4285507798194885,-0.6040830016136169,0.3215118944644928,0.8788095116615295
16,right wrist,-0.15900707244873047,-0.4990272521972656,-0.3981630504131317,0.9919514656066895
23,left hip,0.0776064321398735,-0.00735518941655755,0.09837328642606735,0.9999275803565979
24,right hip,-0.07543425261974335,0.0007948067504912615,-0.09536489099264145,0.9999451041221619
25,left knee,0.208473339676857,0.3234667181968689,0.08271041512489319,0.6182143688201904
26,right knee,-0.036563578993082047,0.3171285092830658,-0.12668359279632568,0.9748508930206299
27,left ankle,0.14320716261863708,0.6392499208450317,0.31110817193984985,0.9171467423439026
28,right ankle,-0.1589440256357193,0.696013867855072,0.040973737835884094,0.9930137395858765
29,left heel,0.1149800643324852,0.6703404784202576,0.3407081663608551,0.9081211090087891
30,right heel,-0.17020155489444733,0.7286547422409058,0.019571447744965553,0.9413356781005859
31,left foot index,0.19631464779376984,0.7083951234817505,0.3391668498516083,0.9531636238098145
32,right foot index,-0.12289748340845108,0.777633786201477,-0.0465012788772583,0.9892112612724304
11,left shoulder,0.20229049026966095,-0.48989060521125793,0.016573766246438026,0.9999427199363708
12,right shoulder,-0.014150614850223064,-0.5210413932800293,-0.13583984971046448,0.9999591708183289
13,left elbow,0.30045008659362793,-0.4836178421974182,0.18981873989105225,0.5591611862182617
14,right elbow,-0.1734367460012436,-0.3452218770980835,-0.29368939995765686,0.9863713383674622
15,left wrist,0.4541075825691223,-0.6014615297317505,0.32607895135879517,0.8899627327919006
16,right wrist,-0.14643144607543945,-0.48719167709350586,-0.3972863554954529,0.9927261471748352
23,left hip,0.07807311415672302,-0.0066297175362706184,0.09906922280788422,0.9999327659606934
24,right hip,-0.07581111788749695,0.00026934410561807454,-0.09601978212594986,0.9999486804008484
25,left knee,0.23798221349716187,0.31133967638015747,0.04869222268462181,0.6502096652984619
26,right knee,-0.03545208275318146,0.31570857763290405,-0.13407380878925323,0.9765493273735046
27,left ankle,0.1631503701210022,0.6299899816513062,0.2680157423019409,0.9233272671699524
28,right ankle,-0.14709316194057465,0.6935498118400574,0.038586635142564774,0.993525505065918
29,left heel,0.1343352198600769,0.660354733467102,0.297420471906662,0.9146823883056641
30,right heel,-0.1565571427345276,0.7264237999916077,0.017592422664165497,0.9455968737602234
31,left foot index,0.21538355946540833,0.7008751630783081,0.2974913418292999,0.9570204615592957
32,right foot index,-0.10931023955345154,0.7765511274337769,-0.04445761442184448,0.9900446534156799
11,left shoulder,0.22233611345291138,-0.48255783319473267,0.011518356390297413,0.9999474287033081
12,right shoulder,-0.005298242904245853,-0.5089494585990906,-0.13668227195739746,0.999962568283081
13,left elbow,0.3411621153354645,-0.4877502918243408,0.18420428037643433,0.5674586296081543
14,right elbow,-0.16644512116909027,-0.33420804142951965,-0.2935977578163147,0.9866123795509338
15,left wrist,0.4709222614765167,-0.601499617099762,0.32114848494529724,0.8979716897010803
16,right wrist,-0.13711732625961304,-0.46826574206352234,-0.39971476793289185,0.9933627247810364
23,left hip,0.08112017810344696,-0.0060516889207065105,0.09899084270000458,0.9999372363090515
24,right hip,-0.07859678566455841,-0.00010425720392959192,-0.09589044004678726,0.9999514818191528
25,left knee,0.2596624791622162,0.2990206778049469,0.018644655123353004,0.6758197546005249
26,right knee,-0.03625032305717468,0.3157173991203308,-0.15482117235660553,0.977333664894104
27,left ankle,0.17871622741222382,0.6209840774536133,0.2386237382888794,0.9277796149253845
28,right ankle,-0.13917215168476105,0.6922517418861389,0.035462163388729095,0.9937953948974609
29,left heel,0.14999866485595703,0.6506410241127014,0.26760199666023254,0.9186971783638
30,right heel,-0.14707958698272705,0.7253056168556213,0.014431058429181576,0.9479400515556335
31,left foot index,0.22330054640769958,0.6971083283424377,0.2598068416118622,0.9597854018211365
32,right foot index,-0.10646843165159225,0.7767027616500854,-0.04903564229607582,0.9904870986938477
11,left shoulder,0.22939813137054443,-0.46497759222984314,-0.03233778476715088,0.9999520182609558
12,right shoulder,-0.0038169785402715206,-0.4865553379058838,-0.1598638892173767,0.9999656677246094
13,left elbow,0.34579554200172424,-0.4850548803806305,0.13662663102149963,0.5769981145858765
14,right elbow,-0.17109723389148712,-0.31712105870246887,-0.3075801134109497,0.9864940643310547
15,left wrist,0.4719122350215912,-0.5822387933731079,0.26867684721946716,0.9058322906494141
16,right wrist,-0.13169646263122559,-0.4448862075805664,-0.42705613374710083,0.9939512610435486
23,left hip,0.08410924673080444,-0.00535503588616848,0.09861152619123459,0.9999406337738037
24,right hip,-0.0812273696064949,-0.000575187208596617,-0.09546211361885071,0.9999532103538513
25,left knee,0.2709086239337921,0.29569435119628906,0.0041929506696760654,0.700190007686615
26,right knee,-0.036939848214387894,0.3156083822250366,-0.17380695044994354,0.9780634045600891
27,left ankle,0.1724424958229065,0.6051586866378784,0.21817795932292938,0.9327766299247742
28,right ankle,-0.1354256272315979,0.6823908686637878,0.03453758731484413,0.9940510392189026
29,left heel,0.14323560893535614,0.6321048140525818,0.24682457745075226,0.9236853718757629
30,right heel,-0.14261414110660553,0.7138910889625549,0.015362154692411423,0.9503253698348999
31,left foot index,0.2171255201101303,0.6791248917579651,0.23880216479301453,0.9626942873001099
32,right foot index,-0.10603046417236328,0.7651886940002441,-0.048328153789043427,0.9908828139305115
11,left shoulder,0.23752346634864807,-0.46693554520606995,-0.028104063123464584,0.9999564290046692
12,right shoulder,0.002630057279020548,-0.48435962200164795,-0.16025696694850922,0.9999686479568481
13,left elbow,0.3830256760120392,-0.49722379446029663,0.1655729115009308,0.5889999270439148
14,right elbow,-0.16461072862148285,-0.3194279074668884,-0.3156678378582001,0.9868320822715759
15,left wrist,0.506653904914856,-0.5830000042915344,0.3227393925189972,0.9132893085479736
16,right wrist,-0.12045272439718246,-0.4522678852081299,-0.44578298926353455,0.9944791197776794
23,left hip,0.08494827896356583,-0.004973406437784433,0.09928160160779953,0.9999447464942932
24,right hip,-0.08194725960493088,-0.0007606506114825606,-0.09591656178236008,0.9999557137489319
25,left knee,0.2816004753112793,0.2854439318180084,0.002268895972520113,0.7206023931503296
26,right knee,-0.03741651400923729,0.3151189982891083,-0.18428561091423035,0.9784110188484192
27,left ankle,0.1780557930469513,0.5901273488998413,0.21307596564292908,0.9355448484420776
28,right ankle,-0.13727563619613647,0.6815592646598816,0.03167172521352768,0.9941507577896118
