id,name,x,y,z,visibility
23,left hip,0.06486057490110397,-0.0051308306865394115,0.09369175881147385,0.9999232292175293
24,right hip,-0.0631384402513504,-0.0009495584527030587,-0.09125002473592758,0.9999430179595947
25,left knee,0.04862982779741287,0.386811226606369,0.15129418671131134,0.3280967175960541
26,right knee,-0.07276895642280579,0.33118823170661926,-0.12072242051362991,0.9343158602714539
27,left ankle,0.0050816782750189304,0.721943736076355,0.3452304005622864,0.7469404935836792
28,right ankle,-0.19499807059764862,0.7229905724525452,-0.02428233064711094,0.9780953526496887
29,left heel,-0.016808511689305305,0.7577868700027466,0.37093907594680786,0.7547692656517029
30,right heel,-0.20270401239395142,0.7560077905654907,-0.0529182143509388,0.838217556476593
31,left foot index,0.07443736493587494,0.7769533395767212,0.35033297538757324,0.855764627456665
32,right foot index,-0.11443287134170532,0.7940539121627808,-0.1425287276506424,0.9705342650413513
11,left shoulder,0.12176626175642014,-0.521503746509552,0.029620228335261345,0.9999512434005737
12,right shoulder,-0.10571698844432831,-0.5288468599319458,-0.09812012314796448,0.9999481439590454
13,left elbow,0.21385031938552856,-0.477072536945343,0.16274522244930267,0.42387330532073975
14,right elbow,-0.22339501976966858,-0.31277230381965637,-0.26667410135269165,0.9792125225067139
15,left wrist,0.3435767590999603,-0.5466161370277405,0.22306159138679504,0.7841141819953918
16,right wrist,-0.1563684642314911,-0.46643000841140747,-0.38944441080093384,0.9852359890937805
23,left hip,0.06465046107769012,-0.00520114554092288,0.09410778433084488,0.9999237060546875
24,right hip,-0.06288111209869385,-0.0008529535261914134,-0.09159194678068161,0.9999430775642395
25,left knee,0.04986915737390518,0.3855975866317749,0.1523834466934204,0.3401033878326416
26,right knee,-0.07163488864898682,0.33113914728164673,-0.12495540827512741,0.9376727342605591
27,left ankle,0.007255875505506992,0.7212119102478027,0.3475419580936432,0.7547375559806824
28,right ankle,-0.1942841112613678,0.7235870957374573,-0.028338119387626648,0.9791369438171387
29,left heel,-0.01435712818056345,0.7569617629051208,0.37443915009498596,0.7610697150230408
30,right heel,-0.20189756155014038,0.7565779089927673,-0.05690786987543106,0.8436333537101746
31,left foot index,0.07754838466644287,0.7756755352020264,0.35922810435295105,0.8611565828323364
32,right foot index,-0.11374349147081375,0.7953060865402222,-0.1435469090938568,0.9719374775886536
11,left shoulder,0.12038549035787582,-0.5207557678222656,0.029132815077900887,0.9999523162841797
12,right shoulder,-0.09895463287830353,-0.5316815972328186,-0.10450658947229385,0.9999477863311768
13,left elbow,0.20703652501106262,-0.46940070390701294,0.1583898961544037,0.420599102973938
14,right elbow,-0.21847490966320038,-0.3152781128883362,-0.2778306305408478,0.9791717529296875
15,left wrist,0.34215080738067627,-0.5519151091575623,0.2354416698217392,0.7911587357521057
16,right wrist,-0.15316860377788544,-0.4676834046840668,-0.39740875363349915,0.984035849571228
23,left hip,0.06455182284116745,-0.005195980425924063,0.09484920650720596,0.9999238848686218
24,right hip,-0.06277396529912949,-0.000853386300150305,-0.09222675114870071,0.9999427795410156
25,left knee,0.04961872473359108,0.3845556378364563,0.1534833163022995,0.34088876843452454
26,right knee,-0.07124976813793182,0.33091214299201965,-0.12534736096858978,0.939449667930603
27,left ankle,0.008756843395531178,0.7206944227218628,0.3516872227191925,0.7583211064338684
28,right ankle,-0.1939060389995575,0.7237518429756165,-0.02924770675599575,0.9798774719238281
29,left heel,-0.012838051654398441,0.7563573718070984,0.37893372774124146,0.7643529772758484
30,right heel,-0.2016720473766327,0.756806492805481,-0.05775705352425575,0.8474740982055664
31,left foot index,0.0793679878115654,0.7754120230674744,0.363998681306839,0.8645349740982056
32,right foot index,-0.11293990910053253,0.7959194779396057,-0.14385372400283813,0.9730138182640076
11,left shoulder,0.1286146342754364,-0.5226154327392578,0.029036371037364006,0.9999523162841797
12,right shoulder,-0.0967380478978157,-0.5309450626373291,-0.10377037525177002,0.9999481439590454
13,left elbow,0.2463274747133255,-0.5004755854606628,0.1752413809299469,0.40123677253723145
14,right elbow,-0.21777400374412537,-0.3168574273586273,-0.27258554100990295,0.9778457880020142
15,left wrist,0.34988588094711304,-0.5607753992080688,0.28722572326660156,0.7744999527931213
16,right wrist,-0.15470342338085175,-0.4657539129257202,-0.3829314708709717,0.9840627908706665
23,left hip,0.06516876071691513,-0.005229751113802195,0.09487847238779068,0.9999240636825562
24,right hip,-0.06340094655752182,-0.0008356638136319816,-0.09225016832351685,0.99994295835495
25,left knee,0.04831983149051666,0.38426440954208374,0.15536820888519287,0.3224652409553528
26,right knee,-0.071709543466568,0.3307909369468689,-0.1256876438856125,0.9338240027427673
27,left ankle,0.006558246910572052,0.7202292680740356,0.3573616147041321,0.7454743981361389
28,right ankle,-0.19470612704753876,0.7241522669792175,-0.03407657891511917,0.9793012738227844
29,left heel,-0.015609338879585266,0.7558894157409668,0.3840821385383606,0.7554668188095093
30,right heel,-0.20302973687648773,0.7574653029441833,-0.062488626688718796,0.8433069586753845
31,left foot index,0.07494130730628967,0.7753453254699707,0.36988067626953125,0.857307493686676
32,right foot index,-0.1161547377705574,0.8019264936447144,-0.14946530759334564,0.9722861051559448
11,left shoulder,0.137436181306839,-0.5248969197273254,0.031023390591144562,0.9999462366104126
12,right shoulder,-0.09620670229196548,-0.5294665694236755,-0.08767356723546982,0.9999431371688843
13,left elbow,0.28414222598075867,-0.5351065397262573,0.17655907571315765,0.3770855963230133
14,right elbow,-0.21828612685203552,-0.3217724859714508,-0.2405184954404831,0.974145770072937
15,left wrist,0.3492671549320221,-0.5847148895263672,0.2916153073310852,0.7176224589347839
16,right wrist,-0.1579289436340332,-0.4737316370010376,-0.3363189995288849,0.9808116555213928
23,left hip,0.06532857567071915,-0.005231733899563551,0.09349150955677032,0.9999211430549622
24,right hip,-0.06357825547456741,-0.0008309702971018851,-0.09074904769659042,0.9999409914016724
25,left knee,0.04462655261158943,0.38476261496543884,0.1555090993642807,0.2995508909225464
26,right knee,-0.0716315284371376,0.33126214146614075,-0.1184898242354393,0.9135595560073853
27,left ankle,0.002578319516032934,0.7209440469741821,0.35445258021354675,0.7124784588813782
28,right ankle,-0.196196049451828,0.7243748903274536,-0.03203233331441879,0.9739097356796265
29,left heel,-0.019331779330968857,0.7565003037452698,0.38055163621902466,0.7301386594772339
30,right heel,-0.20497064292430878,0.7578960657119751,-0.0606938935816288,0.821914553642273
31,left foot index,0.07369004189968109,0.7770620584487915,0.36747637391090393,0.830341637134552
32,right foot index,-0.11899376660585403,0.8024702072143555,-0.14806188642978668,0.9650952219963074
11,left shoulder,0.14126181602478027,-0.5249768495559692,0.03565247729420662,0.9999444484710693
12,right shoulder,-0.09640296548604965,-0.5283209681510925,-0.08073443174362183,0.9999426603317261
13,left elbow,0.30010050535202026,-0.5540125370025635,0.18105004727840424,0.3743559420108795
14,right elbow,-0.21780256927013397,-0.3198780417442322,-0.23094816505908966,0.9725633859634399
15,left wrist,0.3341641128063202,-0.6045099496841431,0.3117259442806244,0.6708773374557495
16,right wrist,-0.15958815813064575,-0.469331294298172,-0.3361169993877411,0.9797773957252502
23,left hip,0.06541400402784348,-0.0050821793265640736,0.09285074472427368,0.9999180436134338
24,right hip,-0.06368926912546158,-0.0009780214168131351,-0.09006571024656296,0.9999390244483948
25,left knee,0.045203372836112976,0.3850092887878418,0.15563909709453583,0.2880379855632782
26,right knee,-0.07191698998212814,0.33126482367515564,-0.11702118068933487,0.9076760411262512
27,left ankle,0.002969833090901375,0.720668375492096,0.3566212058067322,0.6995148062705994
28,right ankle,-0.19950367510318756,0.7241907715797424,-0.03233228996396065,0.9729191660881042
29,left heel,-0.01890634559094906,0.7562621831893921,0.38315659761428833,0.7220759987831116
30,right heel,-0.20858511328697205,0.7577835321426392,-0.061026182025671005,0.8172019720077515
31,left foot index,0.07484530657529831,0.7765476703643799,0.3711678087711334,0.8208221197128296
32,right foot index,-0.12403242290019989,0.8022204637527466,-0.15020865201950073,0.9638060331344604
11,left shoulder,0.14651340246200562,-0.5245567560195923,0.03525833413004875,0.9999364614486694
12,right shoulder,-0.0964323952794075,-0.5268234610557556,-0.07873566448688507,0.9999327659606934
13,left elbow,0.3072461485862732,-0.568234920501709,0.1509040743112564,0.3941285014152527
14,right elbow,-0.21808286011219025,-0.3247292935848236,-0.211139515042305,0.971794068813324
15,left wrist,0.2704125642776489,-0.5952160358428955,0.2753100097179413,0.6151226162910461
16,right wrist,-0.16159263253211975,-0.47432756423950195,-0.29258012771606445,0.9760668873786926
23,left hip,0.06541774421930313,-0.004434103146195412,0.08902127295732498,0.9999043345451355
24,right hip,-0.06370159983634949,-0.0015812581405043602,-0.08677519112825394,0.9999296069145203
25,left knee,0.04516231641173363,0.38537469506263733,0.15525628626346588,0.29042136669158936
26,right knee,-0.07384438812732697,0.33119484782218933,-0.10520244389772415,0.9069567322731018
27,left ankle,0.003616433823481202,0.7195864319801331,0.3563845753669739,0.7019319534301758
28,right ankle,-0.20172014832496643,0.7241283655166626,-0.02281307987868786,0.9730256199836731
29,left heel,-0.01814263127744198,0.7542183995246887,0.3830702006816864,0.723351240158081
30,right heel,-0.21071016788482666,0.7576879262924194,-0.05084299296140671,0.8173829913139343
31,left foot index,0.07565870881080627,0.775016725063324,0.37065982818603516,0.8201046586036682
32,right foot index,-0.12988150119781494,0.7995548248291016,-0.14466987550258636,0.9638612270355225
11,left shoulder,0.14842334389686584,-0.5248324275016785,0.02277097851037979,0.9999327659606934
12,right shoulder,-0.09583443403244019,-0.5171610116958618,-0.09373420476913452,0.9999213218688965
13,left elbow,0.3093801438808441,-0.5750676393508911,0.12895171344280243,0.3968737721443176
14,right elbow,-0.21939145028591156,-0.3254407048225403,-0.22130045294761658,0.9703279733657837
15,left wrist,0.2634187638759613,-0.5855844020843506,0.2596767544746399,0.5664390921592712
16,right wrist,-0.1641707867383957,-0.4758051037788391,-0.31336739659309387,0.9734572768211365
23,left hip,0.06576206535100937,-0.004381183069199324,0.08830858767032623,0.9998927712440491
24,right hip,-0.06405800580978394,-0.0016867131926119328,-0.08617185056209564,0.9999199509620667
25,left knee,0.045463141053915024,0.38531386852264404,0.1563216894865036,0.28037989139556885
26,right knee,-0.07588326930999756,0.3310003876686096,-0.10547977685928345,0.9009469151496887
27,left ankle,0.003881579963490367,0.716000497341156,0.36059868335723877,0.6999025344848633
28,right ankle,-0.2043691724538803,0.7209098935127258,-0.01564766652882099,0.9724934101104736
29,left heel,-0.017706403508782387,0.749561071395874,0.3877178728580475,0.7205229997634888
30,right heel,-0.21317297220230103,0.7538354992866516,-0.04223347827792168,0.8137683868408203
31,left foot index,0.075825035572052,0.7707335948944092,0.3720262944698334,0.8180949091911316
32,right foot index,-0.13507063686847687,0.7937124371528625,-0.1401621252298355,0.963227391242981
11,left shoulder,0.1477181762456894,-0.5271091461181641,0.02288058027625084,0.9999349117279053
12,right shoulder,-0.09556957334280014,-0.515013575553894,-0.09475573152303696,0.9999198317527771
13,left elbow,0.3073715269565582,-0.5845125913619995,0.1328299641609192,0.41584280133247375
14,right elbow,-0.2194415032863617,-0.3252485990524292,-0.23034252226352692,0.9698817729949951
15,left wrist,0.27270087599754333,-0.6091274619102478,0.2706974446773529,0.5471632480621338
16,right wrist,-0.1652621626853943,-0.47943782806396484,-0.31754282116889954,0.972942590713501
23,left hip,0.06594949960708618,-0.0043710689060389996,0.08839978277683258,0.9998891949653625
24,right hip,-0.06424234807491302,-0.0017242053290829062,-0.08624579012393951,0.9999156594276428
25,left knee,0.045592255890369415,0.3860313594341278,0.1585233211517334,0.2760155200958252
26,right knee,-0.07712938636541367,0.33098897337913513,-0.11136253923177719,0.8997241854667664
27,left ankle,0.003149596508592367,0.7178325653076172,0.3639416992664337,0.6996989250183105
28,right ankle,-0.2078392505645752,0.7209267616271973,-0.02268255315721035,0.9726264476776123
29,left heel,-0.018295051530003548,0.7515016794204712,0.3913860321044922,0.7204203009605408
30,right heel,-0.21663226187229156,0.753852903842926,-0.048978373408317566,0.81352299451828
31,left foot index,0.07548362761735916,0.7721359133720398,0.3760553002357483,0.8186635971069336
32,right foot index,-0.13820965588092804,0.7939850687980652,-0.1469619870185852,0.9635571837425232
11,left shoulder,0.13870759308338165,-0.5268417596817017,0.028593536466360092,0.9999358654022217
12,right shoulder,-0.09489033371210098,-0.5172988176345825,-0.0973583310842514,0.999923586845398
13,left elbow,0.2728797495365143,-0.5543679594993591,0.19102005660533905,0.39916178584098816
14,right elbow,-0.2190205305814743,-0.32447564601898193,-0.25792157649993896,0.9708128571510315
15,left wrist,0.32209837436676025,-0.6014232039451599,0.33079856634140015,0.5586465001106262
16,right wrist,-0.16273297369480133,-0.47754400968551636,-0.3634122908115387,0.9746519327163696
23,left hip,0.06592635065317154,-0.004408462438732386,0.0922473892569542,0.9998900294303894
24,right hip,-0.06420283764600754,-0.001722458633594215,-0.08957026898860931,0.9999169111251831
25,left knee,0.0453539714217186,0.38280948996543884,0.16182710230350494,0.2705076038837433
26,right knee,-0.07645881921052933,0.3298700749874115,-0.1219862774014473,0.9024223685264587
27,left ankle,0.0033788131549954414,0.7195003628730774,0.3658652901649475,0.7023712396621704
28,right ankle,-0.20729467272758484,0.7207096219062805,-0.04191892594099045,0.973818302154541
29,left heel,-0.018187420442700386,0.7546015977859497,0.3930080533027649,0.7246206998825073
30,right heel,-0.21604202687740326,0.7537153363227844,-0.06956101953983307,0.8198434114456177
31,left foot index,0.07578344643115997,0.7727274298667908,0.37793174386024475,0.822648823261261
32,right foot index,-0.13675980269908905,0.796527087688446,-0.15868256986141205,0.9651346802711487
11,left shoulder,0.12884174287319183,-0.5222429037094116,0.03410523384809494,0.999937117099762
12,right shoulder,-0.09507568180561066,-0.5213540196418762,-0.09502695500850677,0.9999263286590576
13,left elbow,0.24590428173542023,-0.5069560408592224,0.19784177839756012,0.3907652199268341
14,right elbow,-0.2188575714826584,-0.3241664171218872,-0.2577168941497803,0.9710232615470886
15,left wrist,0.329235702753067,-0.5968242883682251,0.3305772840976715,0.5733090043067932
16,right wrist,-0.162225604057312,-0.4763515889644623,-0.3631087839603424,0.9751759171485901
23,left hip,0.06583356857299805,-0.004397828597575426,0.0932304859161377,0.9998927712440491
24,right hip,-0.06407784670591354,-0.001740102656185627,-0.09042957425117493,0.999919056892395
25,left knee,0.045183416455984116,0.3811332881450653,0.16119937598705292,0.26899453997612
26,right knee,-0.07636972516775131,0.32849833369255066,-0.1274501383304596,0.9049920439720154
27,left ankle,0.0035822729114443064,0.7216607928276062,0.36285924911499023,0.7043750882148743
28,right ankle,-0.20707003772258759,0.7211816310882568,-0.049114737659692764,0.9746837615966797
29,left heel,-0.018191760405898094,0.7576029300689697,0.38940247893333435,0.7262418270111084
30,right heel,-0.21625551581382751,0.7544878721237183,-0.07748103886842728,0.823608934879303
31,left foot index,0.07476790994405746,0.7752978801727295,0.3749106228351593,0.8250146508216858
32,right foot index,-0.13574093580245972,0.8011040687561035,-0.16299127042293549,0.9662380814552307
11,left shoulder,0.1253841519355774,-0.5204691886901855,0.036016713827848434,0.9999387264251709
12,right shoulder,-0.09517548978328705,-0.523845374584198,-0.09298362582921982,0.9999291300773621
13,left elbow,0.23667626082897186,-0.48929908871650696,0.1967478096485138,0.3886302411556244
14,right elbow,-0.21872632205486298,-0.32274994254112244,-0.25762614607810974,0.9717912673950195
15,left wrist,0.33283087611198425,-0.5952426195144653,0.32261335849761963,0.5938302874565125
16,right wrist,-0.16176274418830872,-0.47538065910339355,-0.3644185960292816,0.9762759208679199
23,left hip,0.0657854750752449,-0.0044515556655824184,0.0937347263097763,0.9998958706855774
24,right hip,-0.06402014195919037,-0.0016914393054321408,-0.09086187183856964,0.9999216198921204
25,left knee,0.04527264088392258,0.379229873418808,0.16105175018310547,0.26679158210754395
26,right knee,-0.07630928605794907,0.3278084099292755,-0.13135217130184174,0.9080120325088501
27,left ankle,0.003506199223920703,0.7215803265571594,0.36282357573509216,0.7041407823562622
28,right ankle,-0.20676447451114655,0.7211910486221313,-0.05373120680451393,0.9754179120063782
29,left heel,-0.01859857887029648,0.7575698494911194,0.3893636465072632,0.7271486520767212
30,right heel,-0.21597890555858612,0.7545308470726013,-0.08256463706493378,0.8269288539886475
31,left foot index,0.07438565045595169,0.7754448056221008,0.375027596950531,0.826093316078186
32,right foot index,-0.13520872592926025,0.8029885292053223,-0.1672149896621704,0.9671704173088074
11,left shoulder,0.12362036854028702,-0.5204377174377441,0.036301400512456894,0.9999384880065918
12,right shoulder,-0.09523358941078186,-0.5243643522262573,-0.09372841566801071,0.9999299049377441
13,left elbow,0.23958845436573029,-0.49222224950790405,0.1970907747745514,0.3750862181186676
14,right elbow,-0.2186644822359085,-0.3226012587547302,-0.261449933052063,0.9718356728553772
15,left wrist,0.3358461856842041,-0.5923470258712769,0.3237224817276001,0.5942816138267517
16,right wrist,-0.1613256335258484,-0.4750744104385376,-0.3697316348552704,0.9763363003730774
23,left hip,0.06552232801914215,-0.0045259068720042706,0.09431612491607666,0.9998971223831177
24,right hip,-0.06374729424715042,-0.0016322024166584015,-0.0913505107164383,0.9999227523803711
25,left knee,0.04367322102189064,0.3781859576702118,0.161124125123024,0.2612578570842743
26,right knee,-0.07637068629264832,0.3279166519641876,-0.13078123331069946,0.9083895087242126
27,left ankle,0.0021241256035864353,0.7209213376045227,0.36278167366981506,0.7012912034988403
28,right ankle,-0.20760630071163177,0.7207120656967163,-0.05225275084376335,0.9757394194602966
29,left heel,-0.020204372704029083,0.7570189237594604,0.38932204246520996,0.7267255783081055
30,right heel,-0.21728751063346863,0.753956139087677,-0.08095826953649521,0.8284175395965576
31,left foot index,0.07286511361598969,0.7738529443740845,0.3749331533908844,0.8253800868988037
32,right foot index,-0.13491235673427582,0.8027989864349365,-0.16622629761695862,0.9675744771957397
11,left shoulder,0.12368439882993698,-0.5204099416732788,0.036689937114715576,0.9999384880065918
12,right shoulder,-0.09490947425365448,-0.5246632695198059,-0.0935119092464447,0.9999302625656128
13,left elbow,0.24544201791286469,-0.49429070949554443,0.19342803955078125,0.3644368052482605
14,right elbow,-0.21774843335151672,-0.3224409818649292,-0.26118582487106323,0.9712172150611877
15,left wrist,0.3385102152824402,-0.5927700400352478,0.3144911825656891,0.591995894908905
16,right wrist,-0.16107046604156494,-0.4747527837753296,-0.3695491850376129,0.9757618308067322
23,left hip,0.06511849910020828,-0.004562706220895052,0.09446991980075836,0.9998981356620789
24,right hip,-0.06331747025251389,-0.001608131336979568,-0.09147951006889343,0.999923586845398
25,left knee,0.04066377878189087,0.3781280815601349,0.16086293756961823,0.2536187767982483
26,right knee,-0.07637081295251846,0.3282757103443146,-0.13039696216583252,0.9068809151649475
27,left ankle,-0.0008803147356957197,0.7207676768302917,0.3609696626663208,0.6931141018867493
28,right ankle,-0.20796841382980347,0.7208043932914734,-0.052501942962408066,0.9754948019981384
29,left heel,-0.023345623165369034,0.7568349838256836,0.3874988853931427,0.7221287488937378
30,right heel,-0.21784956753253937,0.7540351152420044,-0.08134482800960541,0.82712721824646
31,left foot index,0.06960000097751617,0.7735378742218018,0.3736482262611389,0.8207571506500244
32,right foot index,-0.1345781683921814,0.8028030395507812,-0.16662004590034485,0.9672312140464783
11,left shoulder,0.1264471858739853,-0.5211336016654968,0.03530064597725868,0.9999367594718933
12,right shoulder,-0.09436094760894775,-0.5248699188232422,-0.0945630818605423,0.9999286532402039
13,left elbow,0.25836682319641113,-0.5005254149436951,0.1917077898979187,0.35045772790908813
14,right elbow,-0.21733030676841736,-0.32275477051734924,-0.2629512548446655,0.9702085256576538
15,left wrist,0.3406170904636383,-0.5974938273429871,0.311683714389801,0.580136775970459
16,right wrist,-0.15990124642848969,-0.4760395884513855,-0.3717140853404999,0.9747729897499084
23,left hip,0.06509597599506378,-0.004613662138581276,0.09447772055864334,0.9998975992202759
24,right hip,-0.06329070776700974,-0.0015655410243198276,-0.09148784726858139,0.9999231100082397
25,left knee,0.03860252723097801,0.37813881039619446,0.16077174246311188,0.24568164348602295
26,right knee,-0.0763385072350502,0.3285878896713257,-0.12948545813560486,0.9031063914299011
27,left ankle,-0.002108874497935176,0.7206743955612183,0.3595394194126129,0.6860049366950989
28,right ankle,-0.2078540027141571,0.7206829786300659,-0.047448765486478806,0.9746904969215393
29,left heel,-0.024513909593224525,0.7567022442817688,0.38599082827568054,0.717093825340271
30,right heel,-0.2177342176437378,0.7538697719573975,-0.07577838003635406,0.8233608603477478
31,left foot index,0.06832636892795563,0.7735034823417664,0.37170594930648804,0.8159562349319458
32,right foot index,-0.1343018114566803,0.802639365196228,-0.15986256301403046,0.9661073684692383
11,left shoulder,0.12781073153018951,-0.5215691328048706,0.03361448273062706,0.9999367594718933
12,right shoulder,-0.09411115944385529,-0.5252754092216492,-0.09864169359207153,0.9999288320541382
13,left elbow,0.26267287135124207,-0.5012397170066833,0.18988265097141266,0.3432252109050751
14,right elbow,-0.2165723741054535,-0.32257312536239624,-0.2682220935821533,0.9703811407089233
15,left wrist,0.34765589237213135,-0.5962810516357422,0.30810779333114624,0.5843941569328308
16,right wrist,-0.15833497047424316,-0.47564950585365295,-0.3854829668998718,0.9752695560455322
23,left hip,0.06510889530181885,-0.004637949634343386,0.09468568116426468,0.9998977780342102
24,right hip,-0.06330254673957825,-0.0015536030987277627,-0.09166684001684189,0.9999232888221741
25,left knee,0.038077279925346375,0.3782062530517578,0.16093455255031586,0.24215668439865112
26,right knee,-0.07719387859106064,0.329428493976593,-0.1294364333152771,0.9038200378417969
27,left ankle,-0.0030470837373286486,0.72060227394104,0.35954076051712036,0.6857835650444031
28,right ankle,-0.2081800252199173,0.7206781506538391,-0.04712216183543205,0.9749302864074707
29,left heel,-0.025433089584112167,0.7566081285476685,0.38600003719329834,0.7182337045669556
30,right heel,-0.2179258018732071,0.7538448572158813,-0.07548996061086655,0.8244837522506714
31,left foot index,0.06751149892807007,0.7734911441802979,0.37137478590011597,0.8166253566741943
32,right foot index,-0.13405276834964752,0.8026338219642639,-0.1598285734653473,0.9663758873939514
11,left shoulder,0.13669435679912567,-0.5221676230430603,0.027010703459382057,0.9999365210533142
12,right shoulder,-0.09319183230400085,-0.5248739719390869,-0.09893669188022614,0.9999295473098755
13,left elbow,0.2837218940258026,-0.5179704427719116,0.1850651651620865,0.3322122395038605
14,right elbow,-0.21653448045253754,-0.32247206568717957,-0.26777857542037964,0.9693363308906555
15,left wrist,0.351781964302063,-0.596078634262085,0.302041620016098,0.5741205811500549
16,right wrist,-0.15820950269699097,-0.4741755425930023,-0.38487234711647034,0.9755345582962036
23,left hip,0.06552673876285553,-0.004735209979116917,0.09452012926340103,0.999898374080658
24,right hip,-0.063697449862957,-0.0014700602041557431,-0.09145347774028778,0.9999237656593323
25,left knee,0.03818201273679733,0.38026270270347595,0.16093799471855164,0.23260609805583954
26,right knee,-0.07780338823795319,0.3320992588996887,-0.12878158688545227,0.898934543132782
27,left ankle,-0.0029965511057525873,0.7205365300178528,0.36009031534194946,0.6746479868888855
28,right ankle,-0.2081017792224884,0.7207489013671875,-0.04502737522125244,0.9738726019859314
