id,name,x,y,z,visibility
28,right ankle,-0.18979845941066742,0.725678026676178,0.08142825216054916,0.9868022799491882
29,left heel,-0.07947058230638504,0.7898761034011841,0.30154192447662354,0.842476487159729
30,right heel,-0.1917574256658554,0.7599171996116638,0.055440645664930344,0.8984450697898865
31,left foot index,0.02157026343047619,0.8113605976104736,0.2725885808467865,0.9099423885345459
32,right foot index,-0.09681040048599243,0.7762668132781982,-0.03724706545472145,0.9794847369194031
11,left shoulder,0.10968835651874542,-0.4910159409046173,0.031148293986916542,0.9999034404754639
12,right shoulder,-0.05594795197248459,-0.5471334457397461,-0.16242438554763794,0.9999921917915344
13,left elbow,0.07819370180368423,-0.3188896179199219,0.11999063193798065,0.017622053623199463
14,right elbow,-0.2309119999408722,-0.27826055884361267,-0.21587257087230682,0.9918685555458069
15,left wrist,0.1331155151128769,-0.16438640654087067,0.14358623325824738,0.039535216987133026
16,right wrist,-0.11409428715705872,-0.14034481346607208,-0.24651747941970825,0.9610405564308167
23,left hip,0.049760181456804276,0.010026566684246063,0.10380935668945312,0.9999741315841675
24,right hip,-0.047931499779224396,-0.014666739851236343,-0.10280229896306992,0.9999908208847046
25,left knee,0.01571415551006794,0.41886961460113525,0.14172548055648804,0.38216257095336914
26,right knee,-0.07182411849498749,0.3372783064842224,-0.05991637706756592,0.9669032096862793
27,left ankle,-0.056939125061035156,0.7540222406387329,0.25598520040512085,0.8292742967605591
28,right ankle,-0.1830071657896042,0.7255913615226746,0.07452075183391571,0.9861372113227844
29,left heel,-0.07836374640464783,0.7903077006340027,0.2729571759700775,0.8401674628257751
30,right heel,-0.18468834459781647,0.7598608732223511,0.047583065927028656,0.8950139284133911
31,left foot index,0.024563217535614967,0.8127854466438293,0.24467985332012177,0.9095513820648193
32,right foot index,-0.08975591510534286,0.7758527398109436,-0.043937936425209045,0.9784912467002869
11,left shoulder,0.1000128909945488,-0.4920036494731903,0.03651145100593567,0.9999038577079773
12,right shoulder,-0.061879705637693405,-0.5468946099281311,-0.15946859121322632,0.999992311000824
13,left elbow,0.06768853962421417,-0.32190951704978943,0.13161128759384155,0.017045749351382256
14,right elbow,-0.23495520651340485,-0.27811822295188904,-0.21216101944446564,0.9922041296958923
15,left wrist,0.12563803791999817,-0.16660648584365845,0.16317634284496307,0.037554118782281876
16,right wrist,-0.11720644682645798,-0.1401393562555313,-0.2358713150024414,0.9629858732223511
23,left hip,0.04974362999200821,0.009976810775697231,0.10380256175994873,0.9999736547470093
24,right hip,-0.047913823276758194,-0.014597463421523571,-0.1027979776263237,0.9999906420707703
25,left knee,0.016400866210460663,0.41909506916999817,0.13241460919380188,0.37354835867881775
26,right knee,-0.07250169664621353,0.33726614713668823,-0.06319882720708847,0.9636819362640381
27,left ankle,-0.056810855865478516,0.7546188235282898,0.2417432814836502,0.8226839900016785
28,right ankle,-0.183182030916214,0.7253545522689819,0.07044299691915512,0.9846786260604858
29,left heel,-0.07837116718292236,0.7909665107727051,0.2582646906375885,0.834305465221405
30,right heel,-0.18495681881904602,0.75962233543396,0.04346407577395439,0.8884351849555969
31,left foot index,0.024469150230288506,0.8133460879325867,0.23221494257450104,0.906372606754303
32,right foot index,-0.09034375846385956,0.7754943370819092,-0.04503090679645538,0.9764334559440613
11,left shoulder,0.09958499670028687,-0.4918815791606903,0.03857314586639404,0.9999041557312012
12,right shoulder,-0.06452944874763489,-0.5468366146087646,-0.15838652849197388,0.9999924898147583
13,left elbow,0.06923309713602066,-0.3216090798377991,0.1322973519563675,0.016672292724251747
14,right elbow,-0.23664194345474243,-0.2780727744102478,-0.21168410778045654,0.992536187171936
15,left wrist,0.12622705101966858,-0.1676626354455948,0.16181230545043945,0.03602322190999985
16,right wrist,-0.1175592914223671,-0.14012274146080017,-0.23586353659629822,0.9648051857948303
23,left hip,0.04981556162238121,0.009985891170799732,0.10382912307977676,0.9999732971191406
24,right hip,-0.04800046607851982,-0.014599168673157692,-0.10283597558736801,0.9999906420707703
25,left knee,0.01637074537575245,0.41898128390312195,0.13538163900375366,0.37015700340270996
26,right knee,-0.07216615229845047,0.3371773064136505,-0.06330133229494095,0.9634166955947876
27,left ankle,-0.05580861121416092,0.754438579082489,0.2464340329170227,0.8219608068466187
28,right ankle,-0.18133436143398285,0.7250552177429199,0.07045450061559677,0.9844682812690735
29,left heel,-0.07713200896978378,0.7907001376152039,0.26293301582336426,0.8329348564147949
30,right heel,-0.18332397937774658,0.7592872381210327,0.043566614389419556,0.887169361114502
31,left foot index,0.025028597563505173,0.8130039572715759,0.23875655233860016,0.9064688682556152
32,right foot index,-0.08700359612703323,0.7753435373306274,-0.0448838546872139,0.9761443138122559
11,left shoulder,0.09785036742687225,-0.4918331503868103,0.03907521441578865,0.9999060034751892
12,right shoulder,-0.06714121252298355,-0.5468158721923828,-0.15825079381465912,0.9999927282333374
13,left elbow,0.07015981525182724,-0.3210160434246063,0.13294540345668793,0.0165477953851223
14,right elbow,-0.23726890981197357,-0.2780485451221466,-0.21229961514472961,0.9928280115127563
15,left wrist,0.1289382427930832,-0.16680628061294556,0.1631089448928833,0.03507871553301811
16,right wrist,-0.11755853146314621,-0.14015346765518188,-0.2368561029434204,0.9664351344108582
23,left hip,0.04981613904237747,0.009965320117771626,0.1039019376039505,0.9999731779098511
24,right hip,-0.048003777861595154,-0.01456795260310173,-0.10291152447462082,0.9999906420707703
25,left knee,0.016293935477733612,0.4189120829105377,0.1421487182378769,0.3714567720890045
26,right knee,-0.07199765741825104,0.33698490262031555,-0.06319168210029602,0.9638140201568604
27,left ankle,-0.053291112184524536,0.7541936039924622,0.2602778971195221,0.823694109916687
28,right ankle,-0.1803486943244934,0.7248677611351013,0.07036203145980835,0.9845424890518188
29,left heel,-0.07414815574884415,0.7905457019805908,0.2777055501937866,0.8338078260421753
30,right heel,-0.18253743648529053,0.7590777277946472,0.04350201413035393,0.887335479259491
31,left foot index,0.028104014694690704,0.8119222521781921,0.25572913885116577,0.90787273645401
32,right foot index,-0.08471942692995071,0.7751498818397522,-0.04477149620652199,0.9762991666793823
11,left shoulder,0.09572157263755798,-0.491756796836853,0.038486119359731674,0.9999099373817444
12,right shoulder,-0.07100699841976166,-0.5467779040336609,-0.15961173176765442,0.9999929666519165
13,left elbow,0.07076428830623627,-0.3162292540073395,0.13260827958583832,0.017625872045755386
14,right elbow,-0.23825038969516754,-0.2780107259750366,-0.22014997899532318,0.993228018283844
15,left wrist,0.13100819289684296,-0.15931257605552673,0.1631125658750534,0.03700140491127968
16,right wrist,-0.11753898113965988,-0.1407860368490219,-0.2518438696861267,0.9685000777244568
23,left hip,0.04984023794531822,0.009796999394893646,0.10405104607343674,0.9999728202819824
24,right hip,-0.048036910593509674,-0.01439834013581276,-0.10305166989564896,0.9999904632568359
25,left knee,0.01670147106051445,0.4186571538448334,0.15269486606121063,0.37478771805763245
26,right knee,-0.07028214633464813,0.3365449905395508,-0.06211813911795616,0.9645099639892578
27,left ankle,-0.05069620534777641,0.754063069820404,0.27894312143325806,0.826366126537323
28,right ankle,-0.1794983595609665,0.7246629595756531,0.07135304063558578,0.9847233891487122
29,left heel,-0.07122717052698135,0.7902687191963196,0.297603964805603,0.8355852961540222
30,right heel,-0.18193568289279938,0.7588529586791992,0.04455513879656792,0.8879566788673401
31,left foot index,0.030972149223089218,0.8110896348953247,0.27541831135749817,0.9098218679428101
32,right foot index,-0.08262482285499573,0.7748782634735107,-0.0434696190059185,0.9766243696212769
11,left shoulder,0.09494202584028244,-0.4903256595134735,0.03823639079928398,0.9999110698699951
12,right shoulder,-0.07129842787981033,-0.5456663966178894,-0.16067010164260864,0.9999930262565613
13,left elbow,0.07093654572963715,-0.31036731600761414,0.1304062157869339,0.01754664070904255
14,right elbow,-0.2383098155260086,-0.27725204825401306,-0.21863044798374176,0.9934625029563904
15,left wrist,0.13180901110172272,-0.15917721390724182,0.15698720514774323,0.03600155934691429
16,right wrist,-0.11801974475383759,-0.1403142660856247,-0.2435123175382614,0.9696829319000244
23,left hip,0.049796655774116516,0.009787257760763168,0.1041848212480545,0.9999722242355347
24,right hip,-0.04799322411417961,-0.014391942881047726,-0.10324732959270477,0.9999902844429016
25,left knee,0.01684439741075039,0.4187678098678589,0.15207545459270477,0.36479535698890686
26,right knee,-0.069831982254982,0.3362919092178345,-0.06717183440923691,0.9635220766067505
27,left ankle,-0.050612226128578186,0.754197895526886,0.2760227620601654,0.821625292301178
28,right ankle,-0.1782202273607254,0.7246474027633667,0.062398768961429596,0.9841840267181396
29,left heel,-0.07111769169569016,0.7905673384666443,0.2942645251750946,0.8318468928337097
30,right heel,-0.18092592060565948,0.7588271498680115,0.03557590767741203,0.8849390149116516
31,left foot index,0.03157912939786911,0.8109116554260254,0.27043935656547546,0.9075453281402588
32,right foot index,-0.08104121685028076,0.774767279624939,-0.0538925938308239,0.9757813811302185
11,left shoulder,0.09446612000465393,-0.4904232621192932,0.041317906230688095,0.9999122619628906
12,right shoulder,-0.07102640718221664,-0.545494556427002,-0.1598866581916809,0.9999931454658508
13,left elbow,0.07157982140779495,-0.31051599979400635,0.13145551085472107,0.01733408309519291
14,right elbow,-0.23745673894882202,-0.27650225162506104,-0.21536165475845337,0.9936872720718384
15,left wrist,0.13257665932178497,-0.1602027863264084,0.1570928394794464,0.03515823930501938
16,right wrist,-0.11807296425104141,-0.13911046087741852,-0.23835180699825287,0.9709882140159607
23,left hip,0.04971609264612198,0.009762806817889214,0.10454931110143661,0.9999721050262451
24,right hip,-0.047906916588544846,-0.01437672320753336,-0.10364862531423569,0.9999902844429016
25,left knee,0.019156694412231445,0.4192745089530945,0.14814965426921844,0.355282187461853
26,right knee,-0.06723139435052872,0.3365115225315094,-0.07514731585979462,0.9628430008888245
27,left ankle,-0.04955403879284859,0.7558502554893494,0.2660413980484009,0.8152646422386169
28,right ankle,-0.1768791824579239,0.726073145866394,0.043808043003082275,0.9837588667869568
29,left heel,-0.07026761770248413,0.7925732135772705,0.28351765871047974,0.827265202999115
30,right heel,-0.1799396127462387,0.7603224515914917,0.015959829092025757,0.8827878832817078
31,left foot index,0.03272778168320656,0.8122623562812805,0.25964364409446716,0.9048665761947632
32,right foot index,-0.07955926656723022,0.7750683426856995,-0.07299521565437317,0.9752358794212341
11,left shoulder,0.0892002061009407,-0.49045225977897644,0.04311111941933632,0.9999145865440369
12,right shoulder,-0.0717039704322815,-0.5448679327964783,-0.15982778370380402,0.9999932050704956
13,left elbow,0.06648767739534378,-0.3105470538139343,0.13390138745307922,0.01729145646095276
14,right elbow,-0.23732009530067444,-0.2749480903148651,-0.21519295871257782,0.9938876032829285
15,left wrist,0.12992949783802032,-0.16081981360912323,0.1608344167470932,0.034936193376779556
16,right wrist,-0.11812662333250046,-0.13883835077285767,-0.23743614554405212,0.9719719290733337
23,left hip,0.04953247681260109,0.00962779764086008,0.1047820970416069,0.9999720454216003
24,right hip,-0.047717295587062836,-0.014247812330722809,-0.10390245914459229,0.9999901652336121
25,left knee,0.023001328110694885,0.41923779249191284,0.14546044170856476,0.3487851023674011
26,right knee,-0.06500832736492157,0.3365791440010071,-0.07504796236753464,0.9614255428314209
27,left ankle,-0.04696255177259445,0.7557762265205383,0.2610185742378235,0.8102434277534485
28,right ankle,-0.17567448318004608,0.7265629172325134,0.04570404067635536,0.9831225872039795
29,left heel,-0.06796518713235855,0.7925600409507751,0.2783404588699341,0.8233432769775391
30,right heel,-0.1791035681962967,0.7608625888824463,0.01805143617093563,0.8794578313827515
31,left foot index,0.035071734338998795,0.8124178647994995,0.25480806827545166,0.9027581810951233
32,right foot index,-0.07883226871490479,0.7750042676925659,-0.07054632157087326,0.9743680953979492
11,left shoulder,0.08964166045188904,-0.4904453754425049,0.04316750913858414,0.9999178051948547
12,right shoulder,-0.0750163123011589,-0.544810950756073,-0.1598484218120575,0.9999934434890747
13,left elbow,0.07150999456644058,-0.3037709593772888,0.1318655014038086,0.018763171508908272
14,right elbow,-0.23763322830200195,-0.2722637951374054,-0.21497534215450287,0.9942238330841064
15,left wrist,0.13611869513988495,-0.1468629539012909,0.14828543365001678,0.03709813207387924
16,right wrist,-0.11892762035131454,-0.13777503371238708,-0.23804983496665955,0.9737938046455383
23,left hip,0.05010801926255226,0.009588426910340786,0.10486007481813431,0.9999725222587585
24,right hip,-0.04827326536178589,-0.01421685703098774,-0.1039840579032898,0.9999902844429016
25,left knee,0.024466251954436302,0.4192306101322174,0.14556193351745605,0.36440610885620117
26,right knee,-0.06496534496545792,0.3369419276714325,-0.07954256981611252,0.9635862708091736
27,left ankle,-0.04614339768886566,0.7567082643508911,0.26271292567253113,0.8187042474746704
28,right ankle,-0.17570552229881287,0.7281215786933899,0.04332881048321724,0.983929455280304
29,left heel,-0.06712396442890167,0.793886125087738,0.28042152523994446,0.8294930458068848
30,right heel,-0.1791536659002304,0.7624002695083618,0.015925979241728783,0.8833044767379761
31,left foot index,0.035437338054180145,0.8129958510398865,0.25517821311950684,0.9073014855384827
32,right foot index,-0.07922361046075821,0.7762141227722168,-0.0755845233798027,0.9755232334136963
11,left shoulder,0.08976739645004272,-0.49043920636177063,0.043117232620716095,0.9999186396598816
12,right shoulder,-0.08002448081970215,-0.5447988510131836,-0.15965524315834045,0.9999934434890747
13,left elbow,0.07590963691473007,-0.30356064438819885,0.13055244088172913,0.019947806373238564
14,right elbow,-0.24033285677433014,-0.27091386914253235,-0.21458283066749573,0.9944338798522949
15,left wrist,0.14219675958156586,-0.14908336102962494,0.14330650866031647,0.039059095084667206
16,right wrist,-0.12029968202114105,-0.13754720985889435,-0.238283172249794,0.9750458598136902
23,left hip,0.050675325095653534,0.009571732953190804,0.10484293103218079,0.9999720454216003
24,right hip,-0.04884601756930351,-0.014196168631315231,-0.10396887362003326,0.9999900460243225
25,left knee,0.0250509325414896,0.4188300371170044,0.14569135010242462,0.3759235739707947
26,right knee,-0.06517180055379868,0.33695757389068604,-0.07979968190193176,0.9649138450622559
27,left ankle,-0.04584232345223427,0.7565632462501526,0.26409265398979187,0.8247177004814148
28,right ankle,-0.17542888224124908,0.7286342978477478,0.04397062957286835,0.9843428730964661
29,left heel,-0.06688307970762253,0.7937130331993103,0.28216463327407837,0.8331133723258972
30,right heel,-0.17883294820785522,0.762914776802063,0.016320064663887024,0.8847843408584595
31,left foot index,0.03495308384299278,0.8129342794418335,0.2554248571395874,0.9102586507797241
32,right foot index,-0.07931169867515564,0.7765096426010132,-0.0740371122956276,0.97603440284729
11,left shoulder,0.08770278096199036,-0.4903047978878021,0.042902395129203796,0.9999194145202637
12,right shoulder,-0.08225683867931366,-0.5443659424781799,-0.15986798703670502,0.9999933838844299
13,left elbow,0.07599171996116638,-0.30349060893058777,0.130168154835701,0.019983017817139626
14,right elbow,-0.24125529825687408,-0.26945704221725464,-0.21471165120601654,0.994519829750061
15,left wrist,0.14268052577972412,-0.15057608485221863,0.1436573714017868,0.038563359528779984
16,right wrist,-0.12060335278511047,-0.13716694712638855,-0.23858296871185303,0.9754748344421387
23,left hip,0.050710659474134445,0.009438318200409412,0.10485729575157166,0.9999720454216003
24,right hip,-0.04888821393251419,-0.014067504554986954,-0.10398411005735397,0.9999900460243225
25,left knee,0.025259990245103836,0.41857054829597473,0.14746804535388947,0.37698855996131897
26,right knee,-0.06527852267026901,0.336941123008728,-0.07885875552892685,0.9651734828948975
27,left ankle,-0.044418394565582275,0.7564373016357422,0.2704887092113495,0.8264946341514587
28,right ankle,-0.17504018545150757,0.7288141250610352,0.0460936576128006,0.9844563007354736
29,left heel,-0.06533151119947433,0.7935754060745239,0.288961797952652,0.8332111835479736
30,right heel,-0.17844095826148987,0.7630813717842102,0.018644705414772034,0.884300947189331
31,left foot index,0.035124897956848145,0.8126257658004761,0.2603520452976227,0.911099910736084
32,right foot index,-0.07936203479766846,0.776370644569397,-0.07378681749105453,0.976097583770752
11,left shoulder,0.0860147550702095,-0.49029457569122314,0.04249439388513565,0.9999219179153442
12,right shoulder,-0.08385670185089111,-0.5442964434623718,-0.16090521216392517,0.9999935030937195
13,left elbow,0.07598374783992767,-0.3035118579864502,0.13037432730197906,0.020332377403974533
14,right elbow,-0.24218741059303284,-0.26930370926856995,-0.21561142802238464,0.9947259426116943
15,left wrist,0.14368806779384613,-0.1523502767086029,0.1486649215221405,0.039679307490587234
16,right wrist,-0.12047921866178513,-0.1371629536151886,-0.23934875428676605,0.9765345454216003
23,left hip,0.050677407532930374,0.009361324831843376,0.10505738109350204,0.9999715685844421
24,right hip,-0.048872459679841995,-0.013993402011692524,-0.10421688109636307,0.9999898672103882
25,left knee,0.02514597401022911,0.4185340702533722,0.15421456098556519,0.3730498254299164
26,right knee,-0.06528420746326447,0.336834192276001,-0.07518605887889862,0.9653283953666687
27,left ankle,-0.04468272626399994,0.7563344836235046,0.2850487232208252,0.8255160450935364
28,right ankle,-0.17489245533943176,0.7288782000541687,0.056528277695178986,0.9844027757644653
29,left heel,-0.06562284380197525,0.7934783101081848,0.30414581298828125,0.8321375846862793
30,right heel,-0.17830899357795715,0.7631678581237793,0.030003806576132774,0.883726179599762
31,left foot index,0.03497657924890518,0.8122255802154541,0.277044415473938,0.9111625552177429
32,right foot index,-0.0788220763206482,0.7762032747268677,-0.06097744405269623,0.9760892391204834
11,left shoulder,0.08597500622272491,-0.4918668270111084,0.04245541989803314,0.999925434589386
12,right shoulder,-0.08408259600400925,-0.544302225112915,-0.16091859340667725,0.9999938011169434
13,left elbow,0.07602819055318832,-0.3040054142475128,0.1291271597146988,0.02148263528943062
14,right elbow,-0.24208232760429382,-0.26851433515548706,-0.215506911277771,0.9949875473976135
15,left wrist,0.14527253806591034,-0.15282855927944183,0.14458997547626495,0.04217332601547241
16,right wrist,-0.12050681561231613,-0.13696826994419098,-0.24050290882587433,0.9779648780822754
23,left hip,0.050750430673360825,0.009285803884267807,0.1052054911851883,0.9999721050262451
24,right hip,-0.04895753040909767,-0.013931657187640667,-0.10437024384737015,0.9999901056289673
25,left knee,0.025082699954509735,0.41990968585014343,0.1555451899766922,0.3820526897907257
26,right knee,-0.06529373675584793,0.33783745765686035,-0.07791806012392044,0.967118501663208
27,left ankle,-0.04525011032819748,0.7569929957389832,0.28850847482681274,0.8303727507591248
28,right ankle,-0.17476095259189606,0.7300102114677429,0.05292008817195892,0.9849850535392761
29,left heel,-0.06619216501712799,0.7942088842391968,0.307809054851532,0.8361414670944214
30,right heel,-0.17809830605983734,0.764185905456543,0.026423195376992226,0.8868243098258972
31,left foot index,0.034202784299850464,0.8120135068893433,0.2808918058872223,0.9141331315040588
32,right foot index,-0.07828177511692047,0.7762117981910706,-0.06565176695585251,0.9770011901855469
11,left shoulder,0.08609586209058762,-0.4933357536792755,0.0424034558236599,0.9999285340309143
12,right shoulder,-0.08421386778354645,-0.5442959666252136,-0.16098447144031525,0.9999939799308777
13,left elbow,0.07623675465583801,-0.30492618680000305,0.12862195074558258,0.02285878360271454
14,right elbow,-0.24198199808597565,-0.2683899402618408,-0.21594922244548798,0.9952119588851929
15,left wrist,0.14892736077308655,-0.1530790776014328,0.14260835945606232,0.04625881835818291
16,right wrist,-0.12061068415641785,-0.13695742189884186,-0.24613618850708008,0.9792159199714661
23,left hip,0.05080703645944595,0.009261838160455227,0.10529979318380356,0.9999721050262451
24,right hip,-0.049022868275642395,-0.013910762965679169,-0.1044522151350975,0.9999901056289673
25,left knee,0.024775760248303413,0.42075294256210327,0.1554686576128006,0.39082714915275574
26,right knee,-0.06617072969675064,0.3380878269672394,-0.07887925207614899,0.9686160683631897
27,left ankle,-0.04642987251281738,0.7571913003921509,0.28800904750823975,0.83472740650177
28,right ankle,-0.17503434419631958,0.7303655743598938,0.05233597755432129,0.9854239225387573
29,left heel,-0.0674719512462616,0.794429361820221,0.30721986293792725,0.8396816253662109
30,right heel,-0.17828255891799927,0.7645239233970642,0.02590879611670971,0.8894178867340088
31,left foot index,0.032617516815662384,0.8119025826454163,0.28032824397087097,0.9166894555091858
32,right foot index,-0.07856179773807526,0.776163637638092,-0.06563302874565125,0.9776889085769653
11,left shoulder,0.08562018722295761,-0.4946645200252533,0.04339341074228287,0.999930739402771
12,right shoulder,-0.08476334810256958,-0.5443124175071716,-0.16066643595695496,0.999994158744812
13,left elbow,0.07616695761680603,-0.3058769702911377,0.12893657386302948,0.024057181552052498
14,right elbow,-0.24189673364162445,-0.26788294315338135,-0.21586830914020538,0.9954389929771423
15,left wrist,0.15262731909751892,-0.15431605279445648,0.14255166053771973,0.05021227151155472
16,right wrist,-0.12083534896373749,-0.13692905008792877,-0.24726496636867523,0.9804673790931702
23,left hip,0.05082925036549568,0.009252564050257206,0.10548604279756546,0.9999721050262451
24,right hip,-0.04904721677303314,-0.013903960585594177,-0.10461722314357758,0.9999901056289673
25,left knee,0.024807384237647057,0.4213356375694275,0.15181076526641846,0.40091750025749207
26,right knee,-0.06667224317789078,0.33828380703926086,-0.08553935587406158,0.9702070951461792
27,left ankle,-0.047909967601299286,0.7582224607467651,0.28049278259277344,0.839263379573822
28,right ankle,-0.17600117623806,0.7308914065361023,0.03991162031888962,0.9859345555305481
29,left heel,-0.06927751749753952,0.7956214547157288,0.29940634965896606,0.843601405620575
