id,name,x,y,z,visibility
27,left ankle,-0.03938733786344528,0.7551401853561401,0.23794907331466675,0.7265321016311646
28,right ankle,-0.15776298940181732,0.7280558943748474,0.024682752788066864,0.9691637754440308
29,left heel,-0.06044716760516167,0.7911299467086792,0.25426360964775085,0.7530845403671265
30,right heel,-0.15930792689323425,0.7627862095832825,-0.0058921631425619125,0.8139123320579529
31,left foot index,0.03898360952734947,0.804665207862854,0.22320595383644104,0.8613969087600708
32,right foot index,-0.05426879972219467,0.7694292068481445,-0.10142631083726883,0.9592699408531189
11,left shoulder,0.11869952082633972,-0.48074230551719666,0.051645852625370026,0.9998718500137329
12,right shoulder,-0.04354604333639145,-0.5585907697677612,-0.136117085814476,0.999994158744812
13,left elbow,0.09034498035907745,-0.3458729386329651,0.1820944994688034,0.0121713662520051
14,right elbow,-0.23856456577777863,-0.30913108587265015,-0.21941807866096497,0.9911656975746155
15,left wrist,0.1473875194787979,-0.21432912349700928,0.26791128516197205,0.023150837048888206
16,right wrist,-0.13276495039463043,-0.16227728128433228,-0.2682836353778839,0.9545202255249023
23,left hip,0.04907172918319702,0.007755196653306484,0.10416906327009201,0.9999744296073914
24,right hip,-0.04711395874619484,-0.012016735970973969,-0.10224061459302902,0.9999907612800598
25,left knee,0.014034366235136986,0.4216466248035431,0.11842530220746994,0.3216192424297333
26,right knee,-0.0525454506278038,0.3412315547466278,-0.07676469534635544,0.9217790365219116
27,left ankle,-0.039676420390605927,0.7548078298568726,0.22828878462314606,0.7219235897064209
28,right ankle,-0.1578056812286377,0.7280110120773315,0.025123873725533485,0.9677108526229858
29,left heel,-0.060845598578453064,0.7906986474990845,0.2439129650592804,0.749682605266571
30,right heel,-0.15942081809043884,0.7627336978912354,-0.005482440814375877,0.80887371301651
31,left foot index,0.03865962475538254,0.8023003339767456,0.21207064390182495,0.8597115874290466
32,right foot index,-0.05418125540018082,0.7688528299331665,-0.10054599493741989,0.9577706456184387
11,left shoulder,0.11808623373508453,-0.48078569769859314,0.05136549100279808,0.9998735189437866
12,right shoulder,-0.04431307315826416,-0.5582313537597656,-0.13636066019535065,0.999994158744812
13,left elbow,0.08969449251890182,-0.3455292582511902,0.18175333738327026,0.01218233723193407
14,right elbow,-0.238355353474617,-0.3072218894958496,-0.21936997771263123,0.9913085103034973
15,left wrist,0.1479082554578781,-0.21330910921096802,0.26661771535873413,0.022924095392227173
16,right wrist,-0.13263952732086182,-0.16189664602279663,-0.2682006061077118,0.9554166197776794
23,left hip,0.0490824356675148,0.0077114412561059,0.10416918247938156,0.9999740123748779
24,right hip,-0.047124844044446945,-0.01197356078773737,-0.102242611348629,0.9999905824661255
25,left knee,0.013907634653151035,0.42161545157432556,0.11879407614469528,0.31968164443969727
26,right knee,-0.05247719958424568,0.34139561653137207,-0.0760817751288414,0.9205995798110962
27,left ankle,-0.04013041406869888,0.7545170783996582,0.23008084297180176,0.7196745872497559
28,right ankle,-0.15816755592823029,0.7280489206314087,0.025890620425343513,0.9672911167144775
29,left heel,-0.06129155308008194,0.7903155088424683,0.24581338465213776,0.7468544244766235
30,right heel,-0.15994836390018463,0.7627426385879517,-0.004748641047626734,0.8065223097801208
31,left foot index,0.03818729892373085,0.8006185293197632,0.21320536732673645,0.8586893677711487
32,right foot index,-0.05444584786891937,0.7682410478591919,-0.10024050623178482,0.957258403301239
11,left shoulder,0.11702768504619598,-0.48077642917633057,0.05130811780691147,0.9998745918273926
12,right shoulder,-0.044471293687820435,-0.5577484965324402,-0.1369021236896515,0.9999942183494568
13,left elbow,0.08880504965782166,-0.34464752674102783,0.18152424693107605,0.011957602575421333
14,right elbow,-0.23816777765750885,-0.3052394986152649,-0.21953622996807098,0.9914324879646301
15,left wrist,0.1481536626815796,-0.21273377537727356,0.2655387818813324,0.022233910858631134
16,right wrist,-0.13255596160888672,-0.16033229231834412,-0.2680465579032898,0.9562789797782898
23,left hip,0.04901333525776863,0.007700333371758461,0.10416672378778458,0.9999740719795227
24,right hip,-0.04705095663666725,-0.011964031495153904,-0.10224313288927078,0.9999905824661255
25,left knee,0.01386937778443098,0.4217072129249573,0.11897392570972443,0.31919798254966736
26,right knee,-0.0524136945605278,0.34153133630752563,-0.07610120624303818,0.919130265712738
27,left ankle,-0.040638018399477005,0.7547410726547241,0.23127414286136627,0.721487820148468
28,right ankle,-0.15807053446769714,0.728983998298645,0.027052998542785645,0.9671583771705627
29,left heel,-0.06183437630534172,0.7904956936836243,0.2472011297941208,0.7471469640731812
30,right heel,-0.1599206179380417,0.7636764645576477,-0.0034254256170243025,0.8051143884658813
31,left foot index,0.03717159852385521,0.8007822036743164,0.21494203805923462,0.8596878051757812
32,right foot index,-0.05447326973080635,0.7690523862838745,-0.09906522929668427,0.9570308923721313
11,left shoulder,0.11658453941345215,-0.4793536961078644,0.05301288142800331,0.9998717308044434
12,right shoulder,-0.04463772475719452,-0.5569673180580139,-0.13580043613910675,0.9999942779541016
13,left elbow,0.0885390117764473,-0.3419089615345001,0.1813463419675827,0.01151164248585701
14,right elbow,-0.23817948997020721,-0.3017532527446747,-0.21771857142448425,0.991465151309967
15,left wrist,0.14849326014518738,-0.21241456270217896,0.26507192850112915,0.02113361470401287
16,right wrist,-0.13243111968040466,-0.15754984319210052,-0.2656779885292053,0.9570979475975037
23,left hip,0.048962898552417755,0.007743144873529673,0.10416232794523239,0.9999740123748779
24,right hip,-0.04699713736772537,-0.012009790167212486,-0.10224080830812454,0.9999906420707703
25,left knee,0.013931435532867908,0.42200151085853577,0.11756949126720428,0.3138169050216675
26,right knee,-0.05230693519115448,0.3417068123817444,-0.07673978805541992,0.9162144660949707
27,left ankle,-0.041381604969501495,0.7553365230560303,0.23061101138591766,0.7175548076629639
28,right ankle,-0.1579485833644867,0.7292901873588562,0.02696678414940834,0.9664020538330078
29,left heel,-0.06263095140457153,0.7910692095756531,0.24671447277069092,0.743176281452179
30,right heel,-0.15986663103103638,0.7639421224594116,-0.003525158856064081,0.8010367751121521
31,left foot index,0.036643240600824356,0.8023398518562317,0.21457083523273468,0.8575252890586853
32,right foot index,-0.05401989817619324,0.7693344950675964,-0.09972430020570755,0.9559975862503052
11,left shoulder,0.11546273529529572,-0.47918015718460083,0.05407240241765976,0.9998698830604553
12,right shoulder,-0.044757962226867676,-0.5567436814308167,-0.13559353351593018,0.9999943375587463
13,left elbow,0.08826644718647003,-0.3414144814014435,0.18139931559562683,0.011171187274158001
14,right elbow,-0.237308070063591,-0.30006763339042664,-0.21766100823879242,0.9915425777435303
15,left wrist,0.14849986135959625,-0.21182601153850555,0.26440727710723877,0.020181331783533096
16,right wrist,-0.13170427083969116,-0.15588875114917755,-0.2658185064792633,0.9581596255302429
23,left hip,0.048829056322574615,0.007741587236523628,0.10420132428407669,0.9999740123748779
24,right hip,-0.046862728893756866,-0.012011062353849411,-0.10227984189987183,0.999990701675415
25,left knee,0.014010613784193993,0.42201679944992065,0.11773348599672318,0.3093762695789337
26,right knee,-0.051773179322481155,0.34223100543022156,-0.07680336385965347,0.9141491055488586
27,left ankle,-0.04173220694065094,0.7553613185882568,0.2322157770395279,0.7125805020332336
28,right ankle,-0.15744192898273468,0.7298246622085571,0.02711511217057705,0.9656450748443604
29,left heel,-0.06292561441659927,0.7910954356193542,0.2486100196838379,0.7386379241943359
30,right heel,-0.15944287180900574,0.7643994092941284,-0.0033466944005340338,0.796882152557373
31,left foot index,0.03639702871441841,0.8023987412452698,0.21683631837368011,0.8545981049537659
32,right foot index,-0.05295318365097046,0.7695528864860535,-0.09969057887792587,0.9549038410186768
11,left shoulder,0.11462314426898956,-0.4787522256374359,0.053548865020275116,0.9998638033866882
12,right shoulder,-0.046320535242557526,-0.5567045211791992,-0.13633489608764648,0.9999943375587463
13,left elbow,0.08788982033729553,-0.34159812331199646,0.18074814975261688,0.010684749111533165
14,right elbow,-0.237814798951149,-0.30003121495246887,-0.21922102570533752,0.9915385842323303
15,left wrist,0.1484820395708084,-0.21402183175086975,0.2634928524494171,0.019162235781550407
16,right wrist,-0.131466805934906,-0.1556878387928009,-0.2685984671115875,0.9591167569160461
23,left hip,0.048799388110637665,0.007725921459496021,0.10419552773237228,0.9999735951423645
24,right hip,-0.04683959484100342,-0.01199503242969513,-0.1022711917757988,0.9999906420707703
25,left knee,0.01399110909551382,0.42076027393341064,0.11989869177341461,0.30398592352867126
26,right knee,-0.05136021599173546,0.34223055839538574,-0.07606938481330872,0.911307156085968
27,left ankle,-0.04210785776376724,0.7540560960769653,0.2359873652458191,0.7101846933364868
28,right ankle,-0.15642188489437103,0.7297157049179077,0.03503035008907318,0.9646487832069397
29,left heel,-0.063198983669281,0.7898876070976257,0.2525911331176758,0.736225962638855
30,right heel,-0.15856869518756866,0.7642413973808289,0.005646995268762112,0.7927196621894836
31,left foot index,0.03643948212265968,0.8022515177726746,0.2212231606245041,0.8528680801391602
32,right foot index,-0.052497971802949905,0.7697982788085938,-0.08927224576473236,0.9534958004951477
11,left shoulder,0.11515802145004272,-0.47741976380348206,0.05328555777668953,0.9998568892478943
12,right shoulder,-0.04879328981041908,-0.5566776990890503,-0.13614417612552643,0.9999943971633911
13,left elbow,0.08775761723518372,-0.33776402473449707,0.17243210971355438,0.010399137623608112
14,right elbow,-0.23923541605472565,-0.2993154227733612,-0.21831394731998444,0.9916624426841736
15,left wrist,0.1484840363264084,-0.2079898864030838,0.23171217739582062,0.01833120360970497
16,right wrist,-0.131370410323143,-0.15461944043636322,-0.26849132776260376,0.960745632648468
23,left hip,0.04910341650247574,0.007723481860011816,0.10404613614082336,0.9999737739562988
24,right hip,-0.04716094583272934,-0.011988839134573936,-0.10211332887411118,0.9999908208847046
25,left knee,0.014381568878889084,0.4201454222202301,0.123086117208004,0.30873754620552063
26,right knee,-0.0508948490023613,0.3421538472175598,-0.076114222407341,0.9135646224021912
27,left ankle,-0.041893184185028076,0.75262850522995,0.24520644545555115,0.7149366140365601
28,right ankle,-0.1552117019891739,0.7291725873947144,0.03671205788850784,0.9652953147888184
29,left heel,-0.06271252781152725,0.7886507511138916,0.262778639793396,0.7394182085990906
30,right heel,-0.15739725530147552,0.7635195255279541,0.00759608019143343,0.7942577004432678
31,left foot index,0.039017148315906525,0.8020932078361511,0.23179690539836884,0.8550984263420105
32,right foot index,-0.05198271572589874,0.7698436975479126,-0.08864413946866989,0.9540574550628662
11,left shoulder,0.11436310410499573,-0.4764517843723297,0.05320442467927933,0.999850332736969
12,right shoulder,-0.05184252932667732,-0.5566478371620178,-0.13609954714775085,0.9999944567680359
13,left elbow,0.07903190702199936,-0.33703428506851196,0.1713436394929886,0.010053426958620548
14,right elbow,-0.24055969715118408,-0.2985357940196991,-0.21829427778720856,0.991828978061676
15,left wrist,0.1464153528213501,-0.2079295665025711,0.2295634001493454,0.017683863639831543
16,right wrist,-0.13073672354221344,-0.15447555482387543,-0.26846620440483093,0.9623299837112427
23,left hip,0.04925267770886421,0.007690999191254377,0.10394000262022018,0.999973714351654
24,right hip,-0.04733598977327347,-0.011935791000723839,-0.10198650509119034,0.9999909400939941
25,left knee,0.01469365879893303,0.41799503564834595,0.1241985484957695,0.31362029910087585
26,right knee,-0.050533026456832886,0.3414725065231323,-0.07520944625139236,0.9152096509933472
27,left ankle,-0.04086477681994438,0.7502772808074951,0.2482556849718094,0.719271719455719
28,right ankle,-0.15286992490291595,0.7268280386924744,0.04209613800048828,0.9656000733375549
29,left heel,-0.061452656984329224,0.7865288853645325,0.266080379486084,0.74272221326828
30,right heel,-0.1550559252500534,0.7608155012130737,0.013416034169495106,0.7951140403747559
31,left foot index,0.04165874049067497,0.8008792400360107,0.2354838252067566,0.8572317361831665
32,right foot index,-0.0500972755253315,0.7684926986694336,-0.08201102912425995,0.9542659521102905
11,left shoulder,0.11332384496927261,-0.4761309027671814,0.05195774883031845,0.9998466372489929
12,right shoulder,-0.05611708387732506,-0.5567776560783386,-0.13632822036743164,0.9999944567680359
13,left elbow,0.0769142135977745,-0.3367858827114105,0.17142637073993683,0.00991885457187891
14,right elbow,-0.24181245267391205,-0.2987792193889618,-0.21954236924648285,0.9919627904891968
15,left wrist,0.14633774757385254,-0.20647644996643066,0.23111985623836517,0.017541948705911636
16,right wrist,-0.13074786961078644,-0.15475298464298248,-0.2712148427963257,0.9637495875358582
23,left hip,0.049412790685892105,0.0076298038475215435,0.10379865765571594,0.9999731183052063
24,right hip,-0.04752053692936897,-0.011846432462334633,-0.10181388258934021,0.9999907612800598
25,left knee,0.014487667940557003,0.4161721169948578,0.12593093514442444,0.31717246770858765
26,right knee,-0.05049049109220505,0.340108722448349,-0.07196027040481567,0.915640115737915
27,left ankle,-0.0409008152782917,0.7477231621742249,0.25029265880584717,0.7229954600334167
28,right ankle,-0.15184222161769867,0.7250275611877441,0.051356103271245956,0.9655754566192627
29,left heel,-0.06142275780439377,0.7840974926948547,0.2680870294570923,0.7451777458190918
30,right heel,-0.15405407547950745,0.7588995695114136,0.023085663095116615,0.7950648665428162
31,left foot index,0.04163481295108795,0.7990427017211914,0.2374383956193924,0.8590521812438965
32,right foot index,-0.049443911761045456,0.76756751537323,-0.0703774243593216,0.9541136622428894
11,left shoulder,0.11036655306816101,-0.4765795171260834,0.05263961851596832,0.9998462200164795
12,right shoulder,-0.05867762491106987,-0.5568466782569885,-0.136235773563385,0.9999943375587463
13,left elbow,0.07376440614461899,-0.3362416625022888,0.1714770793914795,0.009881038218736649
14,right elbow,-0.24215327203273773,-0.29926231503486633,-0.2197827696800232,0.991928219795227
15,left wrist,0.14519701898097992,-0.20166583359241486,0.23294945061206818,0.01757653057575226
16,right wrist,-0.13129520416259766,-0.15473780035972595,-0.27110081911087036,0.9638832211494446
23,left hip,0.049470093101263046,0.0074308449402451515,0.10373856872320175,0.9999729990959167
24,right hip,-0.04757709056138992,-0.011607110500335693,-0.10174157470464706,0.9999906420707703
25,left knee,0.014461458660662174,0.41554319858551025,0.12735264003276825,0.3230558931827545
26,right knee,-0.05036122724413872,0.3400304615497589,-0.06907814741134644,0.915810227394104
27,left ankle,-0.0410311259329319,0.7472728490829468,0.2524084150791168,0.7279998660087585
28,right ankle,-0.15186141431331635,0.7246314287185669,0.057781949639320374,0.9656535983085632
29,left heel,-0.06153547018766403,0.7837218642234802,0.27029943466186523,0.7481836080551147
30,right heel,-0.1540859043598175,0.7584882974624634,0.02966068498790264,0.7948833703994751
31,left foot index,0.04144928604364395,0.7990209460258484,0.23968704044818878,0.8614925742149353
32,right foot index,-0.050277870148420334,0.767586886882782,-0.06292044371366501,0.954093873500824
11,left shoulder,0.10919367522001266,-0.4785177707672119,0.0557778961956501,0.9998485445976257
12,right shoulder,-0.06139150634407997,-0.557208776473999,-0.13218119740486145,0.9999942183494568
13,left elbow,0.07381147146224976,-0.33605995774269104,0.17077380418777466,0.01013997383415699
14,right elbow,-0.24244187772274017,-0.29906952381134033,-0.2172313779592514,0.9916592240333557
15,left wrist,0.145210400223732,-0.19921128451824188,0.22420254349708557,0.018123809248209
16,right wrist,-0.13204972445964813,-0.15435267984867096,-0.269734650850296,0.9634305238723755
23,left hip,0.04991403594613075,0.007287127431482077,0.1036708876490593,0.9999732375144958
24,right hip,-0.0479716882109642,-0.011444838717579842,-0.1016719862818718,0.9999905824661255
25,left knee,0.016852300614118576,0.41478195786476135,0.12690067291259766,0.33049437403678894
26,right knee,-0.05052109807729721,0.33981090784072876,-0.07359219342470169,0.9176623225212097
27,left ankle,-0.04109994322061539,0.7471864223480225,0.252135694026947,0.7335582375526428
28,right ankle,-0.1519816517829895,0.7245598435401917,0.0451083779335022,0.9663852453231812
29,left heel,-0.0616261288523674,0.7836551070213318,0.27005302906036377,0.7520361542701721
30,right heel,-0.15425603091716766,0.7584089040756226,0.015763480216264725,0.7974192500114441
31,left foot index,0.04133092984557152,0.798986554145813,0.2395317107439041,0.8643654584884644
32,right foot index,-0.05191807821393013,0.7676594853401184,-0.07749080657958984,0.9549633264541626
11,left shoulder,0.1089545413851738,-0.47929567098617554,0.055597346276044846,0.999849259853363
12,right shoulder,-0.06374092400074005,-0.557123064994812,-0.13202932476997375,0.9999940395355225
13,left elbow,0.07464677840471268,-0.3354610800743103,0.16646280884742737,0.010347316972911358
14,right elbow,-0.24286094307899475,-0.2980221211910248,-0.2143511176109314,0.9913793206214905
15,left wrist,0.14579710364341736,-0.196595698595047,0.21501962840557098,0.018198680132627487
16,right wrist,-0.1327085644006729,-0.15240611135959625,-0.26176512241363525,0.9625704884529114
23,left hip,0.05058855563402176,0.0071565378457307816,0.1035381332039833,0.9999733567237854
24,right hip,-0.04861040413379669,-0.01130281575024128,-0.10155908763408661,0.9999905824661255
25,left knee,0.01858198456466198,0.4136962890625,0.126791849732399,0.3387508690357208
26,right knee,-0.0505819171667099,0.33931758999824524,-0.07630789279937744,0.9199815392494202
27,left ankle,-0.040439359843730927,0.7466813325881958,0.2519722282886505,0.7402374744415283
28,right ankle,-0.15223027765750885,0.724416196346283,0.03565579652786255,0.9673816561698914
29,left heel,-0.06102345883846283,0.7831637263298035,0.26984065771102905,0.7563192248344421
30,right heel,-0.1545923352241516,0.7582654356956482,0.005682520568370819,0.80082106590271
31,left foot index,0.041501134634017944,0.798396646976471,0.23939447104930878,0.8674953579902649
32,right foot index,-0.054122548550367355,0.7676226496696472,-0.09114723652601242,0.956083357334137
11,left shoulder,0.1090274229645729,-0.47943761944770813,0.05507915839552879,0.9998521208763123
12,right shoulder,-0.06549879908561707,-0.5569484233856201,-0.13197608292102814,0.9999940395355225
13,left elbow,0.07752065360546112,-0.3322680592536926,0.16101175546646118,0.010751579888164997
14,right elbow,-0.24343016743659973,-0.2950291037559509,-0.21161861717700958,0.9913179874420166
15,left wrist,0.14850524067878723,-0.19223466515541077,0.20229198038578033,0.018686916679143906
16,right wrist,-0.13380606472492218,-0.15020886063575745,-0.25753384828567505,0.9630094170570374
23,left hip,0.05134394392371178,0.007121352944523096,0.10337197035551071,0.999973714351654
24,right hip,-0.04934590682387352,-0.011263107880949974,-0.10141298174858093,0.999990701675415
25,left knee,0.019243810325860977,0.41368281841278076,0.1266067624092102,0.3486568331718445
26,right knee,-0.05191720649600029,0.3391472399234772,-0.079302117228508,0.922939121723175
27,left ankle,-0.04050130397081375,0.7467859387397766,0.25185272097587585,0.7471823692321777
28,right ankle,-0.15296503901481628,0.7244212627410889,0.028899207711219788,0.9684728980064392
29,left heel,-0.06106644123792648,0.7833033204078674,0.2696833312511444,0.7611841559410095
30,right heel,-0.1553041934967041,0.7582705020904541,-0.0012173792347311974,0.8049625158309937
31,left foot index,0.04107681289315224,0.7986443042755127,0.23923945426940918,0.8710156083106995
32,right foot index,-0.05626603215932846,0.7677237391471863,-0.09976997971534729,0.9573923349380493
11,left shoulder,0.10991895198822021,-0.47944343090057373,0.05405924841761589,0.9998546242713928
12,right shoulder,-0.06662281602621078,-0.5569408535957336,-0.13195113837718964,0.9999942183494568
13,left elbow,0.08739455789327621,-0.33021560311317444,0.1573435366153717,0.011309388093650341
14,right elbow,-0.24422802031040192,-0.29381754994392395,-0.21116100251674652,0.991396963596344
15,left wrist,0.15419325232505798,-0.1874137818813324,0.19627289474010468,0.01924600452184677
16,right wrist,-0.1350804567337036,-0.1474415808916092,-0.2579165995121002,0.9643139243125916
23,left hip,0.05172575265169144,0.007100349757820368,0.10323909670114517,0.9999741315841675
24,right hip,-0.049725767225027084,-0.01124111469835043,-0.1012762263417244,0.9999908804893494
25,left knee,0.019201552495360374,0.41369351744651794,0.12618838250637054,0.3625789284706116
26,right knee,-0.05243142694234848,0.33902016282081604,-0.08506182581186295,0.9268461465835571
27,left ankle,-0.041086193174123764,0.7470166087150574,0.2513265311717987,0.7558046579360962
28,right ankle,-0.1534700095653534,0.7251840233802795,0.018074708059430122,0.9699269533157349
29,left heel,-0.06173039227724075,0.783636212348938,0.26914769411087036,0.7679492235183716
30,right heel,-0.155814528465271,0.7590667605400085,-0.01230607833713293,0.8113673329353333
31,left foot index,0.04056938365101814,0.7992123961448669,0.2384362667798996,0.875558614730835
32,right foot index,-0.05750272050499916,0.7693979144096375,-0.11218085139989853,0.9592163562774658
11,left shoulder,0.11108198761940002,-0.47927847504615784,0.05302831158041954,0.9998560547828674
12,right shoulder,-0.06707049161195755,-0.55692058801651,-0.13188810646533966,0.9999943375587463
13,left elbow,0.09048602730035782,-0.32554641366004944,0.1500871181488037,0.011861598119139671
14,right elbow,-0.24484163522720337,-0.2922138273715973,-0.20899029076099396,0.9915538430213928
15,left wrist,0.15577425062656403,-0.18311093747615814,0.17977923154830933,0.01971137896180153
16,right wrist,-0.1353006660938263,-0.1462252289056778,-0.25663134455680847,0.9656729698181152
23,left hip,0.05219441279768944,0.007090121041983366,0.1031799241900444,0.9999744296073914
24,right hip,-0.050176285207271576,-0.011231043376028538,-0.10123235732316971,0.9999910593032837
25,left knee,0.01980418711900711,0.41367197036743164,0.12618495523929596,0.37426111102104187
26,right knee,-0.05254147946834564,0.3390008807182312,-0.09241963177919388,0.9311763048171997
27,left ankle,-0.04063689336180687,0.7476227879524231,0.2517039477825165,0.763799786567688
28,right ankle,-0.1535007208585739,0.7255613803863525,0.00027454172959551215,0.9715244770050049
29,left heel,-0.0612100251019001,0.7844385504722595,0.26952293515205383,0.7744835615158081
30,right heel,-0.15584143996238708,0.7593705654144287,-0.030915161594748497,0.8185892701148987
31,left foot index,0.04134952649474144,0.7992560863494873,0.23854544758796692,0.8798104524612427
32,right foot index,-0.05746733769774437,0.769778847694397,-0.13327212631702423,0.9612538814544678
11,left shoulder,0.11151693761348724,-0.4792623221874237,0.05289347469806671,0.9998596906661987
12,right shoulder,-0.0676313117146492,-0.5569185018539429,-0.13176120817661285,0.9999944567680359
13,left elbow,0.09175620228052139,-0.32474735379219055,0.15095354616641998,0.012764045968651772
14,right elbow,-0.24516107141971588,-0.29201990365982056,-0.2090747207403183,0.9916539788246155
15,left wrist,0.15864498913288116,-0.1823781430721283,0.1860172301530838,0.02122523821890354
16,right wrist,-0.13528528809547424,-0.14584411680698395,-0.25831466913223267,0.9664992094039917
23,left hip,0.05249883234500885,0.007023134268820286,0.10316316783428192,0.9999747276306152
24,right hip,-0.05047960206866264,-0.011154464446008205,-0.10121238231658936,0.9999911785125732
25,left knee,0.020291542634367943,0.41362622380256653,0.12668749690055847,0.3887045979499817
26,right knee,-0.052533816546201706,0.3389534056186676,-0.09292961657047272,0.9349744915962219
27,left ankle,-0.0402173213660717,0.7477917075157166,0.2530573308467865,0.7723835110664368
28,right ankle,-0.1535317748785019,0.7260071635246277,0.0026006605476140976,0.9729329943656921
29,left heel,-0.06081583723425865,0.7847257852554321,0.27095136046409607,0.7813079357147217
30,right heel,-0.155886709690094,0.7598201632499695,-0.028244169428944588,0.8252010941505432
31,left foot index,0.04170818626880646,0.7992807030677795,0.23966562747955322,0.8843096494674683
32,right foot index,-0.05758441612124443,0.7706271409988403,-0.12904402613639832,0.9630684852600098
11,left shoulder,0.11213720589876175,-0.4787258505821228,0.050473351031541824,0.9998606443405151
12,right shoulder,-0.06804651767015457,-0.5567988157272339,-0.1325216442346573,0.9999944567680359
13,left elbow,0.0916033685207367,-0.32313746213912964,0.1495617777109146,0.013046476058661938
14,right elbow,-0.24564988911151886,-0.29201027750968933,-0.20961184799671173,0.9916532039642334
15,left wrist,0.15848441421985626,-0.18247364461421967,0.18678995966911316,0.021495167165994644
16,right wrist,-0.1352325975894928,-0.14584995806217194,-0.25901466608047485,0.9666570425033569
23,left hip,0.052895087748765945,0.006975986994802952,0.10299408435821533,0.9999747276306152
24,right hip,-0.05089334771037102,-0.011096668429672718,-0.10104961693286896,0.9999911785125732
25,left knee,0.02063078060746193,0.4128918945789337,0.1276528537273407,0.3985803425312042
26,right knee,-0.052550315856933594,0.33825552463531494,-0.09197114408016205,0.9375695586204529
27,left ankle,-0.0388510636985302,0.7469687461853027,0.25666844844818115,0.7786575555801392
28,right ankle,-0.15323224663734436,0.7255874872207642,0.0095283892005682,0.973823070526123
29,left heel,-0.05937895178794861,0.7838737964630127,0.27476194500923157,0.7855318188667297
