id,name,x,y,z,visibility
24,right hip,-0.04601050168275833,-0.01070448663085699,-0.10414759814739227,0.9999869465827942
25,left knee,0.020999697968363762,0.4065810739994049,0.18205197155475616,0.3206343352794647
26,right knee,-0.06110448017716408,0.32832562923431396,-0.035457540303468704,0.937534511089325
27,left ankle,-0.034391384571790695,0.7303783297538757,0.32530349493026733,0.7704424262046814
28,right ankle,-0.15766502916812897,0.7127196788787842,0.11869772523641586,0.9693803787231445
29,left heel,-0.053525593131780624,0.7659097909927368,0.34582510590553284,0.7856704592704773
30,right heel,-0.15951573848724365,0.745770275592804,0.09355442970991135,0.8127475380897522
31,left foot index,0.04571857675909996,0.7769678831100464,0.3266667127609253,0.8792365789413452
32,right foot index,-0.05802198871970177,0.748904824256897,0.010476700030267239,0.953545331954956
11,left shoulder,0.0898558497428894,-0.4902263581752777,0.03208145499229431,0.9999562501907349
12,right shoulder,-0.06740881502628326,-0.5415619015693665,-0.16991770267486572,0.9999929666519165
13,left elbow,0.07077845931053162,-0.28040048480033875,0.10727741569280624,0.026515252888202667
14,right elbow,-0.22530008852481842,-0.26957404613494873,-0.22846387326717377,0.9934502840042114
15,left wrist,0.13755837082862854,-0.07821763306856155,0.11599304527044296,0.046188145875930786
16,right wrist,-0.11300794035196304,-0.13200987875461578,-0.25190138816833496,0.963938295841217
23,left hip,0.04831501096487045,0.006303179077804089,0.10477103292942047,0.9999693632125854
24,right hip,-0.04649198800325394,-0.010666564106941223,-0.10415191203355789,0.9999867677688599
25,left knee,0.019000593572854996,0.4067840278148651,0.18631042540073395,0.31993356347084045
26,right knee,-0.0634157732129097,0.32832419872283936,-0.03544015809893608,0.9373099207878113
27,left ankle,-0.03884468227624893,0.7312236428260803,0.33245694637298584,0.7695181369781494
28,right ankle,-0.16123302280902863,0.713982343673706,0.11796162277460098,0.96918785572052
29,left heel,-0.058092862367630005,0.766994833946228,0.35336756706237793,0.7845316529273987
30,right heel,-0.16315148770809174,0.7470824122428894,0.09263748675584793,0.8101198077201843
31,left foot index,0.0409063957631588,0.7786321043968201,0.33310189843177795,0.8790583610534668
32,right foot index,-0.06332002580165863,0.7511457800865173,0.007959154434502125,0.9534006118774414
11,left shoulder,0.08981459587812424,-0.4903091490268707,0.03234933316707611,0.9999570846557617
12,right shoulder,-0.06935173273086548,-0.5417675971984863,-0.1696702390909195,0.9999930262565613
13,left elbow,0.07075097411870956,-0.2809102237224579,0.10755383968353271,0.02668198011815548
14,right elbow,-0.22648000717163086,-0.2694350779056549,-0.22842112183570862,0.9934548735618591
15,left wrist,0.13768570125102997,-0.08323904871940613,0.11779319494962692,0.04681701213121414
16,right wrist,-0.11534614861011505,-0.1317976713180542,-0.2519214153289795,0.9643040895462036
23,left hip,0.04841203615069389,0.006259914021939039,0.104789599776268,0.9999691247940063
24,right hip,-0.04658498987555504,-0.010622983798384666,-0.10416566580533981,0.9999866485595703
25,left knee,0.016376327723264694,0.4070758819580078,0.18633189797401428,0.3202771842479706
26,right knee,-0.06536909937858582,0.32876425981521606,-0.03540213406085968,0.9368727803230286
27,left ankle,-0.044390738010406494,0.7316023111343384,0.3321593403816223,0.7680279612541199
28,right ankle,-0.16496142745018005,0.715327262878418,0.11778677999973297,0.9687884449958801
29,left heel,-0.06404144316911697,0.7674151659011841,0.3530200123786926,0.783743679523468
30,right heel,-0.16713452339172363,0.7484955787658691,0.09242267161607742,0.8076680302619934
31,left foot index,0.034634314477443695,0.7787264585494995,0.33277249336242676,0.87870854139328
32,right foot index,-0.06801711022853851,0.7521452307701111,0.007746235001832247,0.9529988169670105
11,left shoulder,0.09190363436937332,-0.49032700061798096,0.03227754309773445,0.9999575018882751
12,right shoulder,-0.06960273534059525,-0.541858971118927,-0.16950847208499908,0.9999931454658508
13,left elbow,0.07588779926300049,-0.28129351139068604,0.10740111023187637,0.026992691680788994
14,right elbow,-0.2264271378517151,-0.2667766213417053,-0.2280857264995575,0.993524432182312
15,left wrist,0.14158163964748383,-0.08791901916265488,0.11773161590099335,0.04633839428424835
16,right wrist,-0.11539828032255173,-0.1275499314069748,-0.2523820996284485,0.9649908542633057
23,left hip,0.04899242892861366,0.006281894166022539,0.10479504615068436,0.9999698400497437
24,right hip,-0.04714437201619148,-0.010652181692421436,-0.10417068749666214,0.999987006187439
25,left knee,0.016270484775304794,0.41106802225112915,0.18416346609592438,0.33470258116722107
26,right knee,-0.06570667773485184,0.3311660587787628,-0.040199268609285355,0.9396361708641052
27,left ankle,-0.04821811616420746,0.739380955696106,0.32926198840141296,0.7759230136871338
28,right ankle,-0.16718366742134094,0.7206771969795227,0.10656055808067322,0.9700883626937866
29,left heel,-0.06829889118671417,0.7756184339523315,0.3500131368637085,0.78934645652771
30,right heel,-0.16942813992500305,0.7541894316673279,0.08042555302381516,0.8119288682937622
31,left foot index,0.030463920906186104,0.7870256304740906,0.3268779516220093,0.8831329941749573
32,right foot index,-0.06995904445648193,0.7581315040588379,-0.010630517266690731,0.9549052715301514
11,left shoulder,0.0977906882762909,-0.4881097674369812,0.03014899417757988,0.999958336353302
12,right shoulder,-0.06923200190067291,-0.5415316224098206,-0.17037099599838257,0.9999932646751404
13,left elbow,0.08167688548564911,-0.2670414447784424,0.10358595103025436,0.02854430116713047
14,right elbow,-0.2229679673910141,-0.2650739550590515,-0.22830010950565338,0.993701696395874
15,left wrist,0.1445324420928955,-0.05691906064748764,0.10947374999523163,0.05052364245057106
16,right wrist,-0.11492253094911575,-0.1268106997013092,-0.2551878094673157,0.9668535590171814
23,left hip,0.04945420101284981,0.006416647229343653,0.10479957610368729,0.999969482421875
24,right hip,-0.047595784068107605,-0.010800098069012165,-0.10417123138904572,0.9999868273735046
25,left knee,0.01625337079167366,0.41185927391052246,0.18491671979427338,0.3355092406272888
26,right knee,-0.06789736449718475,0.3308854103088379,-0.040076903998851776,0.9401375651359558
27,left ankle,-0.05128848925232887,0.7408745884895325,0.33077090978622437,0.7759096622467041
28,right ankle,-0.17048874497413635,0.7207854390144348,0.10700540989637375,0.9702202081680298
29,left heel,-0.07174816727638245,0.7773570418357849,0.35164010524749756,0.7881044149398804
30,right heel,-0.17263849079608917,0.7543272376060486,0.0809263363480568,0.8107389807701111
31,left foot index,0.026626722887158394,0.7890970706939697,0.3277343213558197,0.884008526802063
32,right foot index,-0.07239298522472382,0.7582663297653198,-0.009391929022967815,0.9554895758628845
11,left shoulder,0.09862606227397919,-0.488442987203598,0.029453346505761147,0.9999585747718811
12,right shoulder,-0.06917776167392731,-0.542130172252655,-0.17049740254878998,0.9999932646751404
13,left elbow,0.08274565637111664,-0.2681225538253784,0.10342764109373093,0.028947046026587486
14,right elbow,-0.22293059527873993,-0.26484352350234985,-0.22871728241443634,0.9936644434928894
15,left wrist,0.14695236086845398,-0.07269173115491867,0.11041957885026932,0.05207544565200806
16,right wrist,-0.11509599536657333,-0.12667328119277954,-0.26264408230781555,0.9674870371818542
23,left hip,0.049530237913131714,0.006447717547416687,0.1048041358590126,0.9999687671661377
24,right hip,-0.04768018051981926,-0.010834681801497936,-0.10417433083057404,0.999986469745636
25,left knee,0.014311978593468666,0.412119597196579,0.1848960816860199,0.3339693546295166
26,right knee,-0.06912210583686829,0.3311424255371094,-0.038381464779376984,0.9392310976982117
27,left ankle,-0.06103230267763138,0.7412007451057434,0.33067914843559265,0.7741690278053284
28,right ankle,-0.17618049681186676,0.7208424210548401,0.11187056452035904,0.9697292447090149
29,left heel,-0.08231642842292786,0.7776197195053101,0.3515385091304779,0.7870590686798096
30,right heel,-0.17882703244686127,0.754378616809845,0.0861034095287323,0.8078728318214417
31,left foot index,0.018175410106778145,0.7899264693260193,0.3277449309825897,0.8835421800613403
32,right foot index,-0.07786192744970322,0.758520245552063,-0.004325238522142172,0.9549775719642639
11,left shoulder,0.09968078881502151,-0.48838526010513306,0.026858244091272354,0.9999596476554871
12,right shoulder,-0.06734814494848251,-0.5419765710830688,-0.1720701903104782,0.9999932646751404
13,left elbow,0.08311842381954193,-0.2699209749698639,0.10143867135047913,0.030157918110489845
14,right elbow,-0.2198348045349121,-0.2647913098335266,-0.23336486518383026,0.9936752915382385
15,left wrist,0.14832966029644012,-0.07611524313688278,0.11018358170986176,0.05634947866201401
16,right wrist,-0.1122979149222374,-0.127315491437912,-0.2719332277774811,0.9682148098945618
23,left hip,0.049341391772031784,0.006478357128798962,0.10480976849794388,0.9999676942825317
24,right hip,-0.04750560224056244,-0.010864666663110256,-0.10417395085096359,0.9999858736991882
25,left knee,0.009890305809676647,0.4120796322822571,0.18767860531806946,0.33077260851860046
26,right knee,-0.06925966590642929,0.33053117990493774,-0.03132801502943039,0.937994658946991
27,left ankle,-0.06776782870292664,0.7404178380966187,0.33367887139320374,0.7698760032653809
28,right ankle,-0.17910359799861908,0.7202886939048767,0.12118152529001236,0.9688152074813843
29,left heel,-0.08919476717710495,0.7767951488494873,0.3548324406147003,0.7839235663414001
30,right heel,-0.18193747103214264,0.7538272142410278,0.09571456909179688,0.8041510581970215
31,left foot index,0.0106344660744071,0.789797842502594,0.33352869749069214,0.8813593983650208
32,right foot index,-0.08058769255876541,0.7579315900802612,0.010763388127088547,0.9539486169815063
11,left shoulder,0.1002747118473053,-0.4877842664718628,0.024839701130986214,0.9999603629112244
12,right shoulder,-0.06816823035478592,-0.5418614745140076,-0.17260012030601501,0.9999934434890747
13,left elbow,0.08805732429027557,-0.27331098914146423,0.10156983882188797,0.030693314969539642
14,right elbow,-0.22052206099033356,-0.26430830359458923,-0.23509657382965088,0.9936634302139282
15,left wrist,0.1552771031856537,-0.09664155542850494,0.11092088371515274,0.0583404004573822
16,right wrist,-0.11256533861160278,-0.12661883234977722,-0.2797654867172241,0.9686927795410156
23,left hip,0.04938222095370293,0.0066002728417515755,0.1047888845205307,0.9999681115150452
24,right hip,-0.04755958542227745,-0.010969760827720165,-0.10411612689495087,0.9999861121177673
25,left knee,0.005267171189188957,0.4122759699821472,0.1876494139432907,0.3417142331600189
26,right knee,-0.06879307329654694,0.3305193781852722,-0.031132953241467476,0.939844012260437
27,left ankle,-0.08264171332120895,0.7393668293952942,0.3345988094806671,0.7758327722549438
28,right ankle,-0.18214812874794006,0.7187032699584961,0.12668269872665405,0.969537079334259
29,left heel,-0.10529140383005142,0.7755076885223389,0.35607457160949707,0.7885156869888306
30,right heel,-0.18539299070835114,0.7519968152046204,0.1021118238568306,0.8065778613090515
31,left foot index,-0.005190023221075535,0.7897080183029175,0.33461180329322815,0.8849297761917114
32,right foot index,-0.08231145143508911,0.7576104402542114,0.016544213518500328,0.9551401734352112
11,left shoulder,0.10022356361150742,-0.4876669943332672,0.026381494477391243,0.9999595284461975
12,right shoulder,-0.06942617893218994,-0.5418235659599304,-0.17019525170326233,0.9999935626983643
13,left elbow,0.08915223181247711,-0.28220105171203613,0.10468319803476334,0.030426157638430595
14,right elbow,-0.2216118574142456,-0.2622031569480896,-0.23350641131401062,0.9936858415603638
15,left wrist,0.1559676229953766,-0.12188795208930969,0.1134306862950325,0.05785636603832245
16,right wrist,-0.11683020740747452,-0.12364745885133743,-0.2781841456890106,0.9694380760192871
23,left hip,0.04934477061033249,0.0068324897438287735,0.10474991053342819,0.999968409538269
24,right hip,-0.04753301292657852,-0.011190307326614857,-0.10403992235660553,0.9999863505363464
25,left knee,-0.003293852088972926,0.41253817081451416,0.1805035024881363,0.3457300066947937
26,right knee,-0.067740797996521,0.33064034581184387,-0.032201047986745834,0.9403858780860901
27,left ankle,-0.10124661773443222,0.7406812906265259,0.32155299186706543,0.777199923992157
28,right ankle,-0.1931704431772232,0.718376636505127,0.12623189389705658,0.9696846604347229
29,left heel,-0.12492270022630692,0.7769985198974609,0.34265395998954773,0.7899112701416016
30,right heel,-0.19856444001197815,0.7516829967498779,0.10183047503232956,0.8066861033439636
31,left foot index,-0.02259014919400215,0.7945789098739624,0.3201678395271301,0.8862095475196838
32,right foot index,-0.09480017423629761,0.7575744986534119,0.015789443626999855,0.9555307030677795
11,left shoulder,0.09847339242696762,-0.4876493215560913,0.03226371854543686,0.9999610185623169
12,right shoulder,-0.07139205932617188,-0.541053056716919,-0.1667412668466568,0.9999939203262329
13,left elbow,0.09010247141122818,-0.28320035338401794,0.10769569873809814,0.030942276120185852
14,right elbow,-0.2216595560312271,-0.2588522136211395,-0.23216672241687775,0.9938299059867859
15,left wrist,0.15544170141220093,-0.12020041793584824,0.11374630033969879,0.05813091620802879
16,right wrist,-0.12221727520227432,-0.12301753461360931,-0.2793513834476471,0.9704367518424988
23,left hip,0.04890471324324608,0.006911815609782934,0.10506941378116608,0.999969482421875
24,right hip,-0.04704422876238823,-0.011319639161229134,-0.10425066202878952,0.9999869465827942
25,left knee,-0.015402864664793015,0.4125487506389618,0.17345479130744934,0.34110671281814575
26,right knee,-0.04701503738760948,0.3311348557472229,-0.06619787961244583,0.9421358108520508
27,left ankle,-0.12525895237922668,0.740935742855072,0.30608069896698,0.7697885036468506
28,right ankle,-0.1976732611656189,0.7175955772399902,0.06391735374927521,0.9698922634124756
29,left heel,-0.14922648668289185,0.777405321598053,0.32669198513031006,0.7880210280418396
30,right heel,-0.20538686215877533,0.7505876421928406,0.03734492138028145,0.8081925511360168
31,left foot index,-0.04288367182016373,0.7949954867362976,0.30759796500205994,0.8846553564071655
32,right foot index,-0.09620235860347748,0.7571881413459778,-0.04998881742358208,0.9564332365989685
11,left shoulder,0.09639499336481094,-0.4859762489795685,0.032166820019483566,0.999962568283081
12,right shoulder,-0.07407335937023163,-0.5373783111572266,-0.16681937873363495,0.9999939799308777
13,left elbow,0.08596936613321304,-0.27419957518577576,0.10739300400018692,0.03242869675159454
14,right elbow,-0.22354069352149963,-0.257529079914093,-0.2342413067817688,0.9938110709190369
15,left wrist,0.1454998254776001,-0.07725891470909119,0.11401644349098206,0.06149543821811676
16,right wrist,-0.1255520135164261,-0.12316688895225525,-0.2809958755970001,0.9705988764762878
23,left hip,0.04856105148792267,0.006718778517097235,0.10508745163679123,0.9999697804450989
24,right hip,-0.04661906138062477,-0.01115232240408659,-0.10425030440092087,0.9999869465827942
25,left knee,-0.01948428340256214,0.40440014004707336,0.17194873094558716,0.3322226405143738
26,right knee,-0.017530664801597595,0.3306243121623993,-0.08754376322031021,0.9417972564697266
27,left ankle,-0.1395217776298523,0.7285353541374207,0.2982899844646454,0.7607983946800232
28,right ankle,-0.19619984924793243,0.707065999507904,0.0496230274438858,0.9686328172683716
29,left heel,-0.16555561125278473,0.7652847766876221,0.31873372197151184,0.783308207988739
30,right heel,-0.20539414882659912,0.738676905632019,0.02473999373614788,0.8050200939178467
