id,name,x,y,z,visibility
32,right foot index,-0.1721011996269226,0.7652562856674194,-0.06866005808115005,0.9817564487457275
11,left shoulder,0.14275875687599182,-0.5004463791847229,-0.0002979269193019718,0.9998767971992493
12,right shoulder,-0.09839139133691788,-0.5213728547096252,-0.11626483500003815,0.9998797178268433
13,left elbow,0.22912955284118652,-0.33372896909713745,-0.015948887914419174,0.19633759558200836
14,right elbow,-0.13840672373771667,-0.23019832372665405,-0.21018058061599731,0.9664355516433716
15,left wrist,0.25261983275413513,-0.2971651256084442,-0.1239437460899353,0.39517518877983093
16,right wrist,-0.013023230247199535,-0.2795080244541168,-0.3256073296070099,0.9642839431762695
23,left hip,0.071397565305233,0.0018386909505352378,0.08193426579236984,0.9999497532844543
24,right hip,-0.0694156363606453,-0.006872716825455427,-0.0808819979429245,0.9999653697013855
25,left knee,0.04252651333808899,0.3842354714870453,0.15473106503486633,0.5164497494697571
26,right knee,-0.09787826985120773,0.32051822543144226,-0.05573863163590431,0.9662956595420837
27,left ankle,-0.0047151013277471066,0.6987802982330322,0.3268560767173767,0.9032447338104248
28,right ankle,-0.22374804317951202,0.7029330730438232,0.08674879372119904,0.9869669675827026
29,left heel,-0.026197446510195732,0.7318708300590515,0.34962499141693115,0.8779251575469971
30,right heel,-0.23393318057060242,0.7350627779960632,0.061533860862255096,0.8586869835853577
31,left foot index,0.06271179765462875,0.7542099356651306,0.32292819023132324,0.9400854110717773
32,right foot index,-0.17571577429771423,0.7664936184883118,-0.03130054473876953,0.9800575375556946
11,left shoulder,0.1548883467912674,-0.5010340809822083,-0.01196275930851698,0.9998703002929688
12,right shoulder,-0.10020853579044342,-0.5226015448570251,-0.1100110188126564,0.9998648166656494
13,left elbow,0.2589694559574127,-0.3479844927787781,-0.024191100150346756,0.20070095360279083
14,right elbow,-0.14814187586307526,-0.2402423769235611,-0.21040716767311096,0.9619674682617188
15,left wrist,0.2531881034374237,-0.297344833612442,-0.11991994082927704,0.3845077157020569
16,right wrist,-0.03245549649000168,-0.2928214371204376,-0.32730966806411743,0.9620316624641418
23,left hip,0.07360038161277771,0.0017383062513545156,0.0750194638967514,0.9999498128890991
24,right hip,-0.07167551666498184,-0.00667902547866106,-0.0734822154045105,0.9999645352363586
25,left knee,0.04226203262805939,0.38796234130859375,0.1425897777080536,0.5213544964790344
26,right knee,-0.09933151304721832,0.3224126994609833,-0.04543902724981308,0.9602037668228149
27,left ankle,-0.004854126833379269,0.7077792882919312,0.3244931399822235,0.903083860874176
28,right ankle,-0.22277185320854187,0.7055766582489014,0.09534473717212677,0.9855064749717712
29,left heel,-0.026336660608649254,0.7408104538917542,0.34775474667549133,0.8702138662338257
30,right heel,-0.23308414220809937,0.7379276752471924,0.06963635236024857,0.8468173742294312
31,left foot index,0.05675618350505829,0.7683833837509155,0.319077730178833,0.9376259446144104
32,right foot index,-0.18587805330753326,0.7687025666236877,-0.022356336936354637,0.9775879979133606
11,left shoulder,0.1599934846162796,-0.5012714862823486,-0.008939333260059357,0.9998762607574463
12,right shoulder,-0.10037602484226227,-0.5270127058029175,-0.100028395652771,0.9998648762702942
13,left elbow,0.26816070079803467,-0.3522586226463318,-0.02276884950697422,0.23183006048202515
14,right elbow,-0.15529067814350128,-0.25001174211502075,-0.21041318774223328,0.9603092074394226
15,left wrist,0.302976131439209,-0.32735034823417664,-0.12823185324668884,0.4229414165019989
16,right wrist,-0.05106877163052559,-0.30568766593933105,-0.3428401052951813,0.9627588987350464
23,left hip,0.07462896406650543,0.0014973607612773776,0.07237014919519424,0.999951183795929
24,right hip,-0.0726262778043747,-0.006351690273731947,-0.07064872235059738,0.9999645948410034
25,left knee,0.042407527565956116,0.38965141773223877,0.13618047535419464,0.5434411764144897
26,right knee,-0.10166657716035843,0.323076456785202,-0.05018777400255203,0.9597154259681702
27,left ankle,-0.00036959443241357803,0.7182177901268005,0.3221212923526764,0.9076197743415833
28,right ankle,-0.22205820679664612,0.7096459865570068,0.08533316850662231,0.9854956269264221
29,left heel,-0.022018130868673325,0.7518379092216492,0.34586116671562195,0.8705435395240784
30,right heel,-0.23200517892837524,0.7422403693199158,0.059200093150138855,0.8447073101997375
31,left foot index,0.05768534541130066,0.7807185649871826,0.31604239344596863,0.9395764470100403
32,right foot index,-0.19170458614826202,0.7730233669281006,-0.032886430621147156,0.9774594306945801
11,left shoulder,0.15876449644565582,-0.5016456842422485,-0.0066177695989608765,0.999881386756897
12,right shoulder,-0.10064137727022171,-0.5293101668357849,-0.096356101334095,0.9998689293861389
13,left elbow,0.2816879153251648,-0.36100339889526367,-0.019361235201358795,0.26074594259262085
14,right elbow,-0.16956371068954468,-0.25654733180999756,-0.21133896708488464,0.9603548645973206
15,left wrist,0.33746862411499023,-0.3582819104194641,-0.12612083554267883,0.4566591680049896
16,right wrist,-0.06557073444128036,-0.31629323959350586,-0.3509281277656555,0.9643374681472778
23,left hip,0.07473184913396835,0.001040389179252088,0.07274027913808823,0.999952495098114
24,right hip,-0.07271599024534225,-0.005880213808268309,-0.07101795822381973,0.9999653100967407
25,left knee,0.04242585971951485,0.38959869742393494,0.1372583955526352,0.56216961145401
26,right knee,-0.10265269130468369,0.3236870765686035,-0.05367330089211464,0.9606993198394775
27,left ankle,0.0004474516026675701,0.718538224697113,0.33476951718330383,0.911160945892334
28,right ankle,-0.22266896069049835,0.7139842510223389,0.0776306614279747,0.9859300255775452
29,left heel,-0.021176230162382126,0.7522541284561157,0.3605044484138489,0.872016429901123
30,right heel,-0.23266994953155518,0.746758759021759,0.05144783481955528,0.8464271426200867
31,left foot index,0.059093862771987915,0.7808102369308472,0.3327910602092743,0.9411105513572693
32,right foot index,-0.19149743020534515,0.7803788185119629,-0.03995061665773392,0.9779791831970215
11,left shoulder,0.15541388094425201,-0.4969315826892853,-0.005443218629807234,0.9998868703842163
12,right shoulder,-0.10314373672008514,-0.5339832901954651,-0.08975473791360855,0.9998742341995239
13,left elbow,0.2640136480331421,-0.35369446873664856,-0.017753267660737038,0.29193219542503357
14,right elbow,-0.18355022370815277,-0.2632071077823639,-0.2094399333000183,0.9604159593582153
15,left wrist,0.33730974793434143,-0.3688226044178009,-0.12352936714887619,0.49561747908592224
16,right wrist,-0.07699225097894669,-0.32562991976737976,-0.3479035496711731,0.9653550982475281
23,left hip,0.07489658147096634,0.000871029682457447,0.07280045002698898,0.9999536871910095
24,right hip,-0.0728474110364914,-0.005694979801774025,-0.0711202621459961,0.9999661445617676
25,left knee,0.044118788093328476,0.38961273431777954,0.1375919133424759,0.5801931023597717
26,right knee,-0.1019071415066719,0.3244810998439789,-0.05511423200368881,0.9622979164123535
27,left ankle,0.0066589792259037495,0.7182823419570923,0.33452415466308594,0.9145159721374512
28,right ankle,-0.21654723584651947,0.7142056226730347,0.07364721596240997,0.9863542318344116
29,left heel,-0.014583122916519642,0.7518735527992249,0.3600805401802063,0.8734493255615234
30,right heel,-0.22547593712806702,0.746753990650177,0.046723220497369766,0.8478930592536926
31,left foot index,0.0679900199174881,0.7794482111930847,0.3324744701385498,0.9427056312561035
32,right foot index,-0.17821520566940308,0.7813777923583984,-0.04866940155625343,0.9785217046737671
11,left shoulder,0.15316765010356903,-0.49380946159362793,-0.00500288512557745,0.9998932480812073
12,right shoulder,-0.10342178493738174,-0.537125289440155,-0.09195534139871597,0.9998807311058044
13,left elbow,0.24882906675338745,-0.34589606523513794,-0.017048299312591553,0.3217899799346924
14,right elbow,-0.18936468660831451,-0.26648077368736267,-0.2119712233543396,0.9622420072555542
15,left wrist,0.3340303599834442,-0.38088148832321167,-0.12296919524669647,0.5355250835418701
16,right wrist,-0.08378107845783234,-0.3356650471687317,-0.3560851216316223,0.9675282835960388
23,left hip,0.0749896764755249,0.0008039618260227144,0.0729486271739006,0.9999551177024841
24,right hip,-0.07291333377361298,-0.0056458888575434685,-0.07134373486042023,0.999967098236084
25,left knee,0.047270551323890686,0.3894727826118469,0.13523536920547485,0.5990070700645447
26,right knee,-0.09879370033740997,0.3253740072250366,-0.061137761920690536,0.9641991257667542
27,left ankle,0.021688813343644142,0.7178158164024353,0.3300003409385681,0.9185086488723755
28,right ankle,-0.20821931958198547,0.7140609622001648,0.07226964086294174,0.9868392944335938
