id,name,x,y,z,visibility
15,left wrist,0.12862414121627808,-0.09402850270271301,0.09293115884065628,0.02923312783241272
16,right wrist,-0.17554256319999695,-0.11707616597414017,-0.24998047947883606,0.8831552863121033
23,left hip,0.0620587058365345,0.007350779138505459,0.08965862542390823,0.9999803900718689
24,right hip,-0.06038207933306694,-0.010920216329395771,-0.0884380042552948,0.9999900460243225
25,left knee,0.026681244373321533,0.4119001030921936,0.1429285705089569,0.7653006911277771
26,right knee,-0.04871639236807823,0.3240249454975128,-0.004877686034888029,0.9591215252876282
27,left ankle,-0.021842340007424355,0.750638484954834,0.2669063210487366,0.9586780667304993
28,right ankle,-0.13056467473506927,0.7149035334587097,0.15272916853427887,0.9819117188453674
29,left heel,-0.04082358255982399,0.7887095808982849,0.2853125333786011,0.9256273508071899
30,right heel,-0.13020071387290955,0.7490919232368469,0.1287119835615158,0.8690244555473328
31,left foot index,0.054971467703580856,0.8121575117111206,0.24546144902706146,0.972627580165863
32,right foot index,-0.043270766735076904,0.7646749019622803,0.03744902089238167,0.9723949432373047
11,left shoulder,0.1316649317741394,-0.4804634749889374,-0.004510809201747179,0.999901533126831
12,right shoulder,-0.0830955058336258,-0.5402700901031494,-0.1544041931629181,0.9999877214431763
13,left elbow,0.10310099273920059,-0.28390568494796753,0.07715396583080292,0.032337382435798645
14,right elbow,-0.2586502730846405,-0.2755122780799866,-0.2023065984249115,0.9832570552825928
15,left wrist,0.1320703774690628,-0.09312965720891953,0.09383141994476318,0.03059438057243824
16,right wrist,-0.17500214278697968,-0.11886703968048096,-0.2511453330516815,0.8883495330810547
23,left hip,0.06210458278656006,0.007381110917776823,0.08953605592250824,0.999980628490448
24,right hip,-0.06043662875890732,-0.010949185118079185,-0.08828645944595337,0.9999902844429016
25,left knee,0.027586188167333603,0.41195791959762573,0.1442846655845642,0.7687408328056335
26,right knee,-0.04925338178873062,0.3252497613430023,-0.0036070412024855614,0.9603586792945862
27,left ankle,-0.02056657336652279,0.7504121661186218,0.2721100151538849,0.9596551060676575
28,right ankle,-0.13063018023967743,0.7163951992988586,0.15574230253696442,0.9828385710716248
29,left heel,-0.03975281864404678,0.7884586453437805,0.29105833172798157,0.9265412092208862
30,right heel,-0.13031107187271118,0.7506179809570312,0.13155129551887512,0.8730824589729309
31,left foot index,0.05532298982143402,0.8124215602874756,0.2513260841369629,0.973232626914978
32,right foot index,-0.04414058476686478,0.7675661444664001,0.03863348811864853,0.9736151695251465
11,left shoulder,0.13152512907981873,-0.48045119643211365,-0.0028789241332560778,0.9999040961265564
12,right shoulder,-0.08327673375606537,-0.5402885675430298,-0.15369625389575958,0.9999879598617554
13,left elbow,0.10502821952104568,-0.28280502557754517,0.0776875913143158,0.03401145339012146
14,right elbow,-0.25714436173439026,-0.27546194195747375,-0.2027505338191986,0.9838454127311707
15,left wrist,0.1347302794456482,-0.08878368884325027,0.09457103163003922,0.03298480808734894
16,right wrist,-0.17276345193386078,-0.12105295062065125,-0.25289270281791687,0.895071268081665
23,left hip,0.06210251897573471,0.007392296567559242,0.08949624747037888,0.9999802708625793
24,right hip,-0.06042879447340965,-0.010956350713968277,-0.08823282271623611,0.9999901652336121
25,left knee,0.028119424358010292,0.41180968284606934,0.1461588740348816,0.768451988697052
26,right knee,-0.049389034509658813,0.3257494568824768,-0.004911649972200394,0.9612592458724976
27,left ankle,-0.019892385229468346,0.7494620680809021,0.2778487801551819,0.9594767689704895
28,right ankle,-0.13062921166419983,0.7164719104766846,0.1549900621175766,0.9834523797035217
29,left heel,-0.03907231241464615,0.7874178886413574,0.29728588461875916,0.9261581897735596
30,right heel,-0.13034355640411377,0.7506065368652344,0.13083727657794952,0.8755853772163391
31,left foot index,0.056254856288433075,0.812192976474762,0.26151883602142334,0.9729743599891663
32,right foot index,-0.04472053050994873,0.7688456773757935,0.03941547870635986,0.97426438331604
11,left shoulder,0.12961678206920624,-0.4804362654685974,-0.0005396886845119298,0.9999064207077026
12,right shoulder,-0.083133764564991,-0.5402915477752686,-0.1536957025527954,0.9999880790710449
13,left elbow,0.10481701791286469,-0.28063541650772095,0.08146382123231888,0.03491326794028282
14,right elbow,-0.25539252161979675,-0.27542027831077576,-0.20692086219787598,0.9843483567237854
15,left wrist,0.135576531291008,-0.07915619760751724,0.10237932950258255,0.03494410216808319
16,right wrist,-0.1702328324317932,-0.12267421185970306,-0.25846365094184875,0.9005241394042969
23,left hip,0.06161785125732422,0.007401594426482916,0.0895724892616272,0.9999794363975525
24,right hip,-0.05994008108973503,-0.01096357312053442,-0.08828426897525787,0.9999898076057434
25,left knee,0.027970043942332268,0.4113239049911499,0.14919856190681458,0.7613706588745117
26,right knee,-0.04953249171376228,0.32575419545173645,-0.0050689056515693665,0.9609499573707581
27,left ankle,-0.02032540552318096,0.7478557825088501,0.28264889121055603,0.957233190536499
28,right ankle,-0.1306782066822052,0.7160101532936096,0.1556781679391861,0.9834786653518677
29,left heel,-0.039480339735746384,0.785716712474823,0.302428662776947,0.9235824942588806
30,right heel,-0.13041351735591888,0.7500693202018738,0.13169120252132416,0.8749168515205383
31,left foot index,0.0564190037548542,0.8112334609031677,0.2706656754016876,0.9714931845664978
32,right foot index,-0.0448322668671608,0.7683051228523254,0.04118999466300011,0.9740157127380371
11,left shoulder,0.12863902747631073,-0.4804585874080658,0.005050100851804018,0.9999082088470459
12,right shoulder,-0.08322463184595108,-0.5403786897659302,-0.1531279981136322,0.9999884963035583
13,left elbow,0.1050853282213211,-0.28174924850463867,0.09411010146141052,0.03461679443717003
14,right elbow,-0.2553580403327942,-0.27537667751312256,-0.20709042251110077,0.984789252281189
15,left wrist,0.1393059641122818,-0.08770334720611572,0.12054691463708878,0.03504385054111481
16,right wrist,-0.16841842234134674,-0.12306129932403564,-0.2575693428516388,0.9049382209777832
23,left hip,0.061478789895772934,0.007394635584205389,0.08995437622070312,0.9999797940254211
24,right hip,-0.059803809970617294,-0.010954217053949833,-0.08862876892089844,0.9999901056289673
25,left knee,0.02816382609307766,0.4112756848335266,0.1493186056613922,0.7597870230674744
26,right knee,-0.04964702948927879,0.3261300027370453,-0.011526690796017647,0.9619393348693848
27,left ankle,-0.019750921055674553,0.7468239665031433,0.28308090567588806,0.9569392204284668
28,right ankle,-0.12975625693798065,0.7159460783004761,0.14828914403915405,0.9841121435165405
29,left heel,-0.0388626903295517,0.7844869494438171,0.30276593565940857,0.923390805721283
30,right heel,-0.12928850948810577,0.7499531507492065,0.12403693050146103,0.8779584169387817
31,left foot index,0.0568830706179142,0.8094218969345093,0.26989036798477173,0.9714716076850891
32,right foot index,-0.04277580603957176,0.7679979205131531,0.0330791212618351,0.9748900532722473
11,left shoulder,0.12874172627925873,-0.4806416630744934,0.0050321053713560104,0.9999082684516907
12,right shoulder,-0.08330293744802475,-0.5404823422431946,-0.15320426225662231,0.9999885559082031
13,left elbow,0.10744534432888031,-0.28249508142471313,0.0939614474773407,0.03475923463702202
14,right elbow,-0.2543441951274872,-0.2753060460090637,-0.20699404180049896,0.9849591255187988
15,left wrist,0.1398157924413681,-0.08975830674171448,0.12013851851224899,0.034903645515441895
16,right wrist,-0.1678617149591446,-0.12324739992618561,-0.25694626569747925,0.9079501032829285
23,left hip,0.061579518020153046,0.007407804951071739,0.08996764570474625,0.9999798536300659
24,right hip,-0.05990239605307579,-0.010967190377414227,-0.08863837271928787,0.9999902248382568
25,left knee,0.028790825977921486,0.41129451990127563,0.14915448427200317,0.7590340375900269
26,right knee,-0.04971068352460861,0.3265503942966461,-0.013052849099040031,0.9624412655830383
27,left ankle,-0.01932482421398163,0.7467505931854248,0.28276073932647705,0.9566558599472046
28,right ankle,-0.12961456179618835,0.7159978151321411,0.14828167855739594,0.9845279455184937
29,left heel,-0.038405198603868484,0.7844094634056091,0.30237507820129395,0.9226099848747253
30,right heel,-0.1291307508945465,0.7499772310256958,0.12414854019880295,0.8789854645729065
31,left foot index,0.057367850095033646,0.8093573451042175,0.2684664726257324,0.9712371230125427
32,right foot index,-0.042870569974184036,0.7679650783538818,0.03199184313416481,0.97533118724823
11,left shoulder,0.12818744778633118,-0.4810678958892822,0.0033789477311074734,0.9999100565910339
12,right shoulder,-0.08335491269826889,-0.5404670238494873,-0.155894935131073,0.9999886751174927
13,left elbow,0.10735205560922623,-0.2836618721485138,0.09224256128072739,0.03497707098722458
14,right elbow,-0.2537248730659485,-0.2751835286617279,-0.2109145224094391,0.9850196838378906
15,left wrist,0.13936203718185425,-0.0925811305642128,0.11745195090770721,0.03508925437927246
16,right wrist,-0.1679452359676361,-0.12318994849920273,-0.26024895906448364,0.9088989496231079
23,left hip,0.06157471239566803,0.007384120486676693,0.09005151689052582,0.9999800324440002
24,right hip,-0.05990016087889671,-0.010947984643280506,-0.08870339393615723,0.9999903440475464
25,left knee,0.0290061142295599,0.41135644912719727,0.15043671429157257,0.7572796940803528
26,right knee,-0.04967886209487915,0.32687172293663025,-0.013081572018563747,0.9629054665565491
27,left ankle,-0.01899830438196659,0.7468094229698181,0.28511735796928406,0.9559434652328491
28,right ankle,-0.12948572635650635,0.7163829803466797,0.1490539014339447,0.9848218560218811
29,left heel,-0.0380590483546257,0.7844762802124023,0.3048850893974304,0.9216537475585938
30,right heel,-0.1289355456829071,0.7503582239151001,0.12502557039260864,0.8795481324195862
31,left foot index,0.05770101770758629,0.8096216917037964,0.2703905999660492,0.9708152413368225
32,right foot index,-0.04239730164408684,0.7687673568725586,0.03318147361278534,0.9756219387054443
11,left shoulder,0.12423332035541534,-0.4812365174293518,0.004504458513110876,0.9999112486839294
12,right shoulder,-0.08341656625270844,-0.5404872298240662,-0.15612488985061646,0.9999887347221375
13,left elbow,0.10502740740776062,-0.2835994362831116,0.09216815233230591,0.03474177047610283
14,right elbow,-0.2534532845020294,-0.2746843099594116,-0.21253027021884918,0.9851467609405518
15,left wrist,0.139075368642807,-0.09232178330421448,0.11576244235038757,0.03548834100365639
16,right wrist,-0.1679217517375946,-0.12309014052152634,-0.26069992780685425,0.9110651016235352
23,left hip,0.06097603589296341,0.0073746503330767155,0.09037398546934128,0.9999794363975525
24,right hip,-0.059279780834913254,-0.010940834879875183,-0.08899705857038498,0.9999901056289673
25,left knee,0.028155339881777763,0.4096086919307709,0.15144097805023193,0.7481027245521545
26,right knee,-0.04871209338307381,0.3266923725605011,-0.013058343902230263,0.9622677564620972
27,left ankle,-0.019106995314359665,0.7457019686698914,0.28470271825790405,0.9535519480705261
28,right ankle,-0.12960965931415558,0.7162418365478516,0.14932237565517426,0.9846696257591248
29,left heel,-0.038092948496341705,0.7835515737533569,0.3044078052043915,0.919262707233429
30,right heel,-0.1291552484035492,0.750196635723114,0.12534047663211823,0.8784434795379639
31,left foot index,0.05773188918828964,0.8096063733100891,0.2706170082092285,0.9693207144737244
32,right foot index,-0.04249821603298187,0.7693326473236084,0.03379790112376213,0.9751488566398621
11,left shoulder,0.12295273691415787,-0.4812406897544861,0.00455133942887187,0.9999130964279175
12,right shoulder,-0.0846441239118576,-0.5402622818946838,-0.15690988302230835,0.9999885559082031
13,left elbow,0.10378386080265045,-0.281392902135849,0.09198427945375443,0.03605961799621582
14,right elbow,-0.25382906198501587,-0.2739531695842743,-0.21253575384616852,0.9854072332382202
15,left wrist,0.1393742561340332,-0.0856664851307869,0.11334647983312607,0.038960713893175125
16,right wrist,-0.1679498255252838,-0.12304369360208511,-0.26033085584640503,0.9135770201683044
23,left hip,0.06097723916172981,0.007365267723798752,0.09057377278804779,0.9999788999557495
24,right hip,-0.059280190616846085,-0.010931499302387238,-0.0891956314444542,0.9999897480010986
25,left knee,0.028380809351801872,0.4095810651779175,0.1523333638906479,0.7422685623168945
26,right knee,-0.04874654486775398,0.32667818665504456,-0.012372374534606934,0.9615561962127686
27,left ankle,-0.018957968801259995,0.7457672357559204,0.28609752655029297,0.9526040554046631
28,right ankle,-0.1307961493730545,0.7162286639213562,0.1507241576910019,0.9847552180290222
29,left heel,-0.03792831301689148,0.7836230397224426,0.30575451254844666,0.9174975752830505
30,right heel,-0.13065218925476074,0.7502129077911377,0.1267082244157791,0.8776418566703796
31,left foot index,0.05777382478117943,0.8097436428070068,0.2709791362285614,0.9688510298728943
32,right foot index,-0.044327136129140854,0.7691685557365417,0.034934740513563156,0.9752134084701538
11,left shoulder,0.12231074273586273,-0.48159343004226685,0.0048431758768856525,0.999912679195404
12,right shoulder,-0.08645623177289963,-0.5403022766113281,-0.15659533441066742,0.9999884963035583
13,left elbow,0.10373327136039734,-0.2816103994846344,0.09518913924694061,0.036282218992710114
14,right elbow,-0.25500333309173584,-0.2738431394100189,-0.21104565262794495,0.9856207370758057
15,left wrist,0.13943128287792206,-0.08598949760198593,0.12176162004470825,0.03881414607167244
16,right wrist,-0.16828066110610962,-0.12297075986862183,-0.2543759047985077,0.9155030250549316
23,left hip,0.06117887422442436,0.007366352714598179,0.09056201577186584,0.9999791979789734
24,right hip,-0.05949624255299568,-0.010930215008556843,-0.08918590843677521,0.999989926815033
25,left knee,0.028500691056251526,0.4098155200481415,0.1532478779554367,0.7485772967338562
26,right knee,-0.05070188641548157,0.32667192816734314,-0.012167426757514477,0.9626537561416626
27,left ankle,-0.01877722144126892,0.7467395663261414,0.2911301851272583,0.9543202519416809
28,right ankle,-0.13219428062438965,0.7162948250770569,0.1551826298236847,0.985447883605957
29,left heel,-0.03778676316142082,0.7846630215644836,0.31106486916542053,0.9192625284194946
30,right heel,-0.13233637809753418,0.7503623366355896,0.13180197775363922,0.8807013034820557
31,left foot index,0.05766024813055992,0.8106748461723328,0.2733055651187897,0.9698638319969177
32,right foot index,-0.04892328009009361,0.7694435119628906,0.037018369883298874,0.9762100577354431
11,left shoulder,0.12073475122451782,-0.48182129859924316,0.0068248361349105835,0.9999105930328369
12,right shoulder,-0.08801461011171341,-0.5403765439987183,-0.15579494833946228,0.9999884963035583
13,left elbow,0.10329566150903702,-0.2847479283809662,0.09831301122903824,0.035420600324869156
14,right elbow,-0.2553606629371643,-0.27358537912368774,-0.2094511240720749,0.9855556488037109
15,left wrist,0.13955633342266083,-0.09831175953149796,0.12265803664922714,0.037946876138448715
16,right wrist,-0.16844318807125092,-0.12260869145393372,-0.25171002745628357,0.9160910248756409
23,left hip,0.06117888540029526,0.007378456182777882,0.09065215289592743,0.9999791383743286
24,right hip,-0.05949892848730087,-0.010939180850982666,-0.08926349133253098,0.9999899864196777
25,left knee,0.028655830770730972,0.41019436717033386,0.1531270146369934,0.7476938962936401
26,right knee,-0.05155739188194275,0.32670173048973083,-0.011939749121665955,0.96280437707901
27,left ankle,-0.01798330247402191,0.7468023300170898,0.29063066840171814,0.9540846943855286
28,right ankle,-0.1325559914112091,0.7162607312202454,0.1564503312110901,0.9856802821159363
29,left heel,-0.036901865154504776,0.7846996188163757,0.31050512194633484,0.9186120629310608
30,right heel,-0.1326419711112976,0.7503301501274109,0.1331738382577896,0.8812152147293091
31,left foot index,0.05820219963788986,0.8106440901756287,0.2729575037956238,0.9697018265724182
32,right foot index,-0.048941463232040405,0.7693321108818054,0.038666483014822006,0.9764361381530762
11,left shoulder,0.12059281766414642,-0.4820208251476288,0.013562429696321487,0.9999049305915833
12,right shoulder,-0.08873934298753738,-0.5409570336341858,-0.1505035161972046,0.9999884366989136
13,left elbow,0.10430846363306046,-0.28666186332702637,0.10408084094524384,0.03420151770114899
14,right elbow,-0.2553728222846985,-0.2732625901699066,-0.20139312744140625,0.9853370785713196
15,left wrist,0.14144031703472137,-0.10403668880462646,0.12420226633548737,0.03633507341146469
16,right wrist,-0.16850271821022034,-0.12202578037977219,-0.24270246922969818,0.9171744585037231
23,left hip,0.0612531416118145,0.007516484707593918,0.0907449945807457,0.9999790191650391
24,right hip,-0.05957282334566116,-0.011079180054366589,-0.08935365080833435,0.9999900460243225
25,left knee,0.028966182842850685,0.4120272099971771,0.15060679614543915,0.7460684776306152
26,right knee,-0.05292414501309395,0.3271697461605072,-0.01627735234797001,0.9630008339881897
27,left ankle,-0.0169651061296463,0.7509055733680725,0.28399696946144104,0.9538605213165283
28,right ankle,-0.13255402445793152,0.7180390954017639,0.14843150973320007,0.9859506487846375
29,left heel,-0.035729166120290756,0.7890427708625793,0.3030618131160736,0.9177701473236084
30,right heel,-0.1325872540473938,0.7523289322853088,0.12453081458806992,0.8820177912712097
31,left foot index,0.05958089232444763,0.8135214447975159,0.2630559802055359,0.9694669842720032
32,right foot index,-0.048899173736572266,0.7694281339645386,0.02806182950735092,0.9766941666603088
11,left shoulder,0.12040193378925323,-0.48272398114204407,0.016773231327533722,0.9998984932899475
12,right shoulder,-0.09071645885705948,-0.5418716669082642,-0.14781200885772705,0.9999881386756897
13,left elbow,0.1051110103726387,-0.2873178720474243,0.10402636229991913,0.033749230206012726
14,right elbow,-0.25546759366989136,-0.27294519543647766,-0.19506584107875824,0.9853755235671997
15,left wrist,0.14132855832576752,-0.10387523472309113,0.12059124559164047,0.03519716486334801
16,right wrist,-0.16856929659843445,-0.12199848890304565,-0.23554836213588715,0.9197839498519897
23,left hip,0.061753008514642715,0.00762350345030427,0.09075327962636948,0.9999787211418152
24,right hip,-0.060048360377550125,-0.01120001170784235,-0.08936859667301178,0.9999899864196777
25,left knee,0.030283477157354355,0.4126650393009186,0.14633065462112427,0.7488657832145691
26,right knee,-0.05312426760792732,0.32738667726516724,-0.023717790842056274,0.9636176228523254
27,left ankle,-0.01504596322774887,0.7525860667228699,0.2745848596096039,0.954686164855957
28,right ankle,-0.13252128660678864,0.7183130383491516,0.14263293147087097,0.9862872362136841
29,left heel,-0.03360872343182564,0.790776252746582,0.2929636538028717,0.9183213114738464
30,right heel,-0.13253943622112274,0.752644956111908,0.11874328553676605,0.883148729801178
31,left foot index,0.06155772879719734,0.8151147365570068,0.2505016326904297,0.9698330163955688
32,right foot index,-0.04919547587633133,0.769349217414856,0.02073078602552414,0.9770230650901794
11,left shoulder,0.12033545225858688,-0.4831055998802185,0.016462678089737892,0.9998977184295654
12,right shoulder,-0.09468651562929153,-0.5421368479728699,-0.14730282127857208,0.9999881386756897
13,left elbow,0.1073332205414772,-0.2871053218841553,0.10113231092691422,0.03497372567653656
14,right elbow,-0.2558598220348358,-0.2722510099411011,-0.19422078132629395,0.9855921864509583
15,left wrist,0.14287754893302917,-0.10097873210906982,0.10760292410850525,0.0356062613427639
16,right wrist,-0.16957232356071472,-0.12152283638715744,-0.23631282150745392,0.9229486584663391
23,left hip,0.06248695030808449,0.007623628713190556,0.09066031873226166,0.9999790191650391
24,right hip,-0.06075418367981911,-0.011203082278370857,-0.08927275240421295,0.9999901652336121
25,left knee,0.03107474558055401,0.41318872570991516,0.14623409509658813,0.7580466866493225
26,right knee,-0.0538800023496151,0.32864126563072205,-0.02708354964852333,0.9653308987617493
27,left ankle,-0.014702226966619492,0.7537840604782104,0.27475911378860474,0.9566513299942017
28,right ankle,-0.13252465426921844,0.719775378704071,0.13957466185092926,0.9869691729545593
29,left heel,-0.0332673154771328,0.792120099067688,0.29320254921913147,0.9206975698471069
30,right heel,-0.13252310454845428,0.7540224194526672,0.11575860530138016,0.8867663741111755
31,left foot index,0.061891958117485046,0.8161107897758484,0.25131914019584656,0.9709962606430054
32,right foot index,-0.04976804554462433,0.770256757736206,0.015809539705514908,0.97800612449646
11,left shoulder,0.12029791623353958,-0.48303574323654175,0.010902512818574905,0.9999016523361206
12,right shoulder,-0.09782357513904572,-0.5416911244392395,-0.14958693087100983,0.9999881386756897
13,left elbow,0.10919896513223648,-0.27902719378471375,0.09321676939725876,0.03952597454190254
14,right elbow,-0.25577494502067566,-0.2709382474422455,-0.1950681358575821,0.9859905242919922
15,left wrist,0.14447754621505737,-0.07247404009103775,0.09881359338760376,0.039613813161849976
16,right wrist,-0.16959476470947266,-0.12140093743801117,-0.23789364099502563,0.9262241125106812
23,left hip,0.06323220580816269,0.0075883506797254086,0.09060831367969513,0.9999794960021973
24,right hip,-0.06146172061562538,-0.01117711327970028,-0.08922816812992096,0.9999903440475464
25,left knee,0.033326953649520874,0.4138546884059906,0.14900992810726166,0.7679800391197205
26,right knee,-0.05401363968849182,0.329224169254303,-0.027823109179735184,0.967149019241333
27,left ankle,-0.014521364122629166,0.7537099719047546,0.2849859893321991,0.9588450789451599
28,right ankle,-0.13325750827789307,0.7197221517562866,0.13991400599479675,0.9876933693885803
29,left heel,-0.03314942121505737,0.7920190095901489,0.3045342266559601,0.9235340356826782
30,right heel,-0.13338053226470947,0.7539643049240112,0.1162274181842804,0.8907817006111145
31,left foot index,0.06195296347141266,0.8160562515258789,0.2613237798213959,0.9723754525184631
32,right foot index,-0.05177075415849686,0.7702488899230957,0.01641538180410862,0.9791412353515625
11,left shoulder,0.11940310895442963,-0.4830942749977112,0.008473511785268784,0.999906063079834
12,right shoulder,-0.10055530816316605,-0.5412858128547668,-0.15131673216819763,0.9999880790710449
13,left elbow,0.1090008094906807,-0.27613890171051025,0.08870595693588257,0.0437774620950222
14,right elbow,-0.256342351436615,-0.2700147330760956,-0.19647011160850525,0.9862728714942932
15,left wrist,0.14446257054805756,-0.06788536161184311,0.09387512505054474,0.045414797961711884
16,right wrist,-0.169653981924057,-0.12099913507699966,-0.23846618831157684,0.9283768534660339
23,left hip,0.06341617554426193,0.007515852805227041,0.09060029685497284,0.9999798536300659
24,right hip,-0.06162881478667259,-0.011100436560809612,-0.0892239362001419,0.9999904036521912
25,left knee,0.03354494646191597,0.4137864112854004,0.15228132903575897,0.7767934799194336
26,right knee,-0.05406519025564194,0.32925841212272644,-0.02757272496819496,0.9686576128005981
27,left ankle,-0.01540448796004057,0.7527041435241699,0.29041606187820435,0.9609732627868652
28,right ankle,-0.13582786917686462,0.718423068523407,0.1427207589149475,0.9883326888084412
29,left heel,-0.03434392437338829,0.7909769415855408,0.3102979063987732,0.9265672564506531
30,right heel,-0.13651993870735168,0.7523447871208191,0.1195366159081459,0.8947245478630066
31,left foot index,0.06049955636262894,0.8158087134361267,0.2685054540634155,0.97374427318573
32,right foot index,-0.05592031031847,0.7698544263839722,0.021347040310502052,0.980164647102356
11,left shoulder,0.11866702139377594,-0.4829097390174866,0.003419953165575862,0.9999116659164429
12,right shoulder,-0.10119286179542542,-0.5399076342582703,-0.15591047704219818,0.9999880194664001
13,left elbow,0.11025169491767883,-0.27227583527565,0.08438610285520554,0.0525938905775547
14,right elbow,-0.2559394836425781,-0.26762592792510986,-0.20697090029716492,0.9866226315498352
15,left wrist,0.14976057410240173,-0.05529884994029999,0.09352496266365051,0.05771585926413536
16,right wrist,-0.1690230667591095,-0.11947996914386749,-0.24998542666435242,0.9306158423423767
23,left hip,0.0634102150797844,0.007387394551187754,0.09061557799577713,0.9999801516532898
24,right hip,-0.061620160937309265,-0.010971326380968094,-0.08924075961112976,0.9999902844429016
25,left knee,0.033600933849811554,0.41385164856910706,0.1575595736503601,0.7828804850578308
26,right knee,-0.054013993591070175,0.3294236361980438,-0.026512665674090385,0.9697494506835938
27,left ankle,-0.015378444455564022,0.7525543570518494,0.2987542152404785,0.9622265100479126
28,right ankle,-0.13629819452762604,0.7183305621147156,0.14619246125221252,0.9887394905090332
29,left heel,-0.034339144825935364,0.7908533811569214,0.31924548745155334,0.9283194541931152
30,right heel,-0.13713836669921875,0.7521984577178955,0.12343636155128479,0.8970053195953369
31,left foot index,0.060505371540784836,0.8157504200935364,0.2819887101650238,0.974557101726532
32,right foot index,-0.057260897010564804,0.7700380086898804,0.030924323946237564,0.9808197021484375
11,left shoulder,0.11829071491956711,-0.47919759154319763,-0.010965739376842976,0.9999173283576965
12,right shoulder,-0.10293575376272202,-0.5375381708145142,-0.16448739171028137,0.9999879598617554
13,left elbow,0.11061824858188629,-0.25930044054985046,0.06823205202817917,0.06702312082052231
14,right elbow,-0.2559317350387573,-0.2649652659893036,-0.2174118161201477,0.9869785904884338
15,left wrist,0.15208807587623596,-0.02966257743537426,0.07628770917654037,0.07953428477048874
16,right wrist,-0.16879649460315704,-0.11731355637311935,-0.26205888390541077,0.9331090450286865
23,left hip,0.06345176696777344,0.007291327230632305,0.09059558063745499,0.9999803900718689
24,right hip,-0.06165805831551552,-0.010873659513890743,-0.08922238647937775,0.9999901056289673
25,left knee,0.03596212714910507,0.41389429569244385,0.1637420803308487,0.7878372073173523
26,right knee,-0.05401330813765526,0.32884833216667175,-0.019715745002031326,0.9705908894538879
27,left ankle,-0.013804879039525986,0.7520015239715576,0.30917391180992126,0.963449239730835
28,right ankle,-0.1362937092781067,0.7169881463050842,0.15756554901599884,0.9890934824943542
29,left heel,-0.03293571621179581,0.790306031703949,0.33026447892189026,0.9297265410423279
