id,name,x,y,z,visibility
12,right shoulder,-0.10285107046365738,-0.5512994527816772,-0.11289249360561371,0.9999921321868896
13,left elbow,0.06970030069351196,-0.2803146243095398,0.14787444472312927,0.025103263556957245
14,right elbow,-0.28086599707603455,-0.2821587920188904,-0.18526975810527802,0.9909337759017944
15,left wrist,0.11581990867853165,-0.1052887961268425,0.16365855932235718,0.036073047667741776
16,right wrist,-0.16033634543418884,-0.15465933084487915,-0.23376303911209106,0.9506754875183105
23,left hip,0.06179586425423622,0.008644534274935722,0.09502781927585602,0.9999825954437256
24,right hip,-0.06009884551167488,-0.012548648752272129,-0.09382360428571701,0.999991774559021
25,left knee,0.04366219416260719,0.4112296402454376,0.12139996886253357,0.7542620301246643
26,right knee,-0.0510844886302948,0.33024850487709045,-0.0722479447722435,0.9740661382675171
27,left ankle,-0.007633765693753958,0.7583872675895691,0.24047602713108063,0.9595341086387634
28,right ankle,-0.14071878790855408,0.720066487789154,0.08069941401481628,0.9851014018058777
29,left heel,-0.02761848270893097,0.7968630194664001,0.2579021751880646,0.9330577254295349
30,right heel,-0.14354321360588074,0.7540034055709839,0.05482685565948486,0.8985855579376221
31,left foot index,0.07142847776412964,0.8181549310684204,0.21963991224765778,0.9762706756591797
32,right foot index,-0.05866750702261925,0.7705322504043579,-0.04103810712695122,0.9795944690704346
11,left shoulder,0.09879834949970245,-0.4757009446620941,0.061904869973659515,0.9998869895935059
12,right shoulder,-0.10244744271039963,-0.5512439608573914,-0.11369620263576508,0.9999921321868896
13,left elbow,0.06997434049844742,-0.2799520790576935,0.1476754993200302,0.02444460056722164
14,right elbow,-0.2778070867061615,-0.28161418437957764,-0.1852174699306488,0.990960955619812
15,left wrist,0.11571558564901352,-0.10973557829856873,0.16150878369808197,0.034521616995334625
16,right wrist,-0.158781498670578,-0.1540246307849884,-0.23251380026340485,0.9516127109527588
23,left hip,0.061795104295015335,0.00862806010991335,0.09499215334653854,0.9999827146530151
24,right hip,-0.06009754166007042,-0.012522837147116661,-0.09379217028617859,0.9999919533729553
25,left knee,0.04395579546689987,0.4112216830253601,0.1228032186627388,0.7538838386535645
26,right knee,-0.05112646147608757,0.330585241317749,-0.061586517840623856,0.9738610982894897
27,left ankle,-0.007048569153994322,0.7578381299972534,0.24647174775600433,0.9592727422714233
28,right ankle,-0.13980667293071747,0.7199741005897522,0.09308622032403946,0.9856849908828735
29,left heel,-0.0270133875310421,0.7961714267730713,0.26443397998809814,0.9323973059654236
30,right heel,-0.1425091177225113,0.7538792490959167,0.06728257238864899,0.8993905782699585
31,left foot index,0.07142966985702515,0.8169430494308472,0.22614115476608276,0.976019561290741
32,right foot index,-0.058108434081077576,0.7699874043464661,-0.0300797987729311,0.9801279306411743
11,left shoulder,0.09894520789384842,-0.47606778144836426,0.06122603639960289,0.9998885989189148
12,right shoulder,-0.1021592915058136,-0.5512617826461792,-0.11468806862831116,0.999992311000824
13,left elbow,0.07074198126792908,-0.28036442399024963,0.14676032960414886,0.024338284507393837
14,right elbow,-0.2761029005050659,-0.2810124158859253,-0.18655802309513092,0.9912077188491821
15,left wrist,0.11676416546106339,-0.11013075709342957,0.15301916003227234,0.034235116094350815
16,right wrist,-0.15727847814559937,-0.15252788364887238,-0.23755355179309845,0.9541615843772888
23,left hip,0.06179709732532501,0.00859916303306818,0.09499578922986984,0.9999827146530151
24,right hip,-0.06009924039244652,-0.012488148175179958,-0.09378910809755325,0.9999920725822449
25,left knee,0.04399246722459793,0.4112476110458374,0.1230401024222374,0.7541422247886658
26,right knee,-0.051750753074884415,0.3311382830142975,-0.06139996647834778,0.9740521311759949
27,left ankle,-0.00691485358402133,0.757758378982544,0.24759097397327423,0.9592004418373108
28,right ankle,-0.13994447886943817,0.7203897833824158,0.09330426156520844,0.9862518906593323
29,left heel,-0.02687544748187065,0.796105146408081,0.26567938923835754,0.9322687983512878
30,right heel,-0.14264798164367676,0.7542544007301331,0.06753328442573547,0.9005972743034363
31,left foot index,0.07143246382474899,0.8160070180892944,0.22799870371818542,0.9760403037071228
32,right foot index,-0.05822432413697243,0.7697081565856934,-0.029704581946134567,0.9807482361793518
11,left shoulder,0.09914530813694,-0.476219117641449,0.06121096760034561,0.9998877644538879
12,right shoulder,-0.10178283601999283,-0.5512532591819763,-0.1152462437748909,0.9999924302101135
13,left elbow,0.07200627774000168,-0.28299784660339355,0.14639882743358612,0.023752175271511078
14,right elbow,-0.27470287680625916,-0.2808077037334442,-0.18656618893146515,0.9912908673286438
15,left wrist,0.1179756298661232,-0.1233556717634201,0.15321825444698334,0.033120620995759964
16,right wrist,-0.15621016919612885,-0.15164057910442352,-0.23686406016349792,0.9556856155395508
23,left hip,0.06178837642073631,0.008564133197069168,0.09498622268438339,0.9999827742576599
24,right hip,-0.0600915290415287,-0.01244385726749897,-0.09377764165401459,0.9999922513961792
25,left knee,0.04399320110678673,0.4112364947795868,0.12320151180028915,0.7514062523841858
26,right knee,-0.0518045648932457,0.33150094747543335,-0.061325013637542725,0.9737265706062317
27,left ankle,-0.006878755986690521,0.7574542164802551,0.2481415569782257,0.958530604839325
28,right ankle,-0.1394176185131073,0.7206745147705078,0.0935208648443222,0.9866420030593872
29,left heel,-0.026845892891287804,0.7956955432891846,0.2662678360939026,0.9312649369239807
30,right heel,-0.1420760303735733,0.754550039768219,0.06779254972934723,0.9007340669631958
31,left foot index,0.07140801846981049,0.8147716522216797,0.22869530320167542,0.9756554365158081
32,right foot index,-0.058115895837545395,0.7694886326789856,-0.029498858377337456,0.9811055064201355
11,left shoulder,0.10066597163677216,-0.47631749510765076,0.06110357865691185,0.9998874664306641
12,right shoulder,-0.10116229951381683,-0.551300048828125,-0.11501457542181015,0.9999924898147583
13,left elbow,0.07518325001001358,-0.28379955887794495,0.1461178958415985,0.023412387818098068
14,right elbow,-0.27328142523765564,-0.28031066060066223,-0.18630994856357574,0.9912921190261841
15,left wrist,0.12025165557861328,-0.12511111795902252,0.15328994393348694,0.03204713016748428
16,right wrist,-0.15531034767627716,-0.15121673047542572,-0.23650313913822174,0.9566292762756348
23,left hip,0.061828672885894775,0.008555654436349869,0.0949295163154602,0.999983012676239
24,right hip,-0.06013333424925804,-0.012429693713784218,-0.09371127188205719,0.9999924302101135
25,left knee,0.0442938394844532,0.4117474853992462,0.12302614748477936,0.7527992129325867
26,right knee,-0.05184021219611168,0.33257898688316345,-0.06127769872546196,0.9738133549690247
27,left ankle,-0.00604943698272109,0.7576452493667603,0.24813750386238098,0.9586174488067627
28,right ankle,-0.13876521587371826,0.7216206192970276,0.09345623850822449,0.9871084094047546
29,left heel,-0.025942742824554443,0.7958490252494812,0.26624149084091187,0.9309833645820618
30,right heel,-0.14129264652729034,0.7555028796195984,0.06771007180213928,0.9013406038284302
31,left foot index,0.07199378311634064,0.814677357673645,0.22805748879909515,0.9756589531898499
32,right foot index,-0.057826582342386246,0.7693307995796204,-0.030327534303069115,0.9815880060195923
11,left shoulder,0.10197057574987411,-0.4761124551296234,0.06082483008503914,0.999890148639679
12,right shoulder,-0.09988514333963394,-0.55142742395401,-0.11521937698125839,0.9999926090240479
13,left elbow,0.07737111300230026,-0.27837446331977844,0.14476147294044495,0.023918749764561653
14,right elbow,-0.2704649865627289,-0.2803592383861542,-0.18881824612617493,0.9914435148239136
15,left wrist,0.12223637849092484,-0.10184159129858017,0.15257063508033752,0.0322808101773262
16,right wrist,-0.1532762199640274,-0.15043678879737854,-0.242498978972435,0.9582342505455017
23,left hip,0.06181326135993004,0.008549496531486511,0.09491885453462601,0.999983012676239
24,right hip,-0.06011611595749855,-0.012417844496667385,-0.09369879961013794,0.9999924302101135
25,left knee,0.044545456767082214,0.4116760194301605,0.1237427219748497,0.753971517086029
26,right knee,-0.05180581659078598,0.3325553834438324,-0.05953158810734749,0.973917543888092
27,left ankle,-0.00485960440710187,0.757218599319458,0.24854598939418793,0.9587399959564209
28,right ankle,-0.13763940334320068,0.7209881544113159,0.09535687416791916,0.9875097870826721
29,left heel,-0.024525601416826248,0.7954370379447937,0.266671359539032,0.9310041666030884
30,right heel,-0.139933243393898,0.7547411322593689,0.06949370354413986,0.9019315242767334
31,left foot index,0.07330374419689178,0.8132328391075134,0.2286580204963684,0.9757781624794006
32,right foot index,-0.05546238273382187,0.7673422694206238,-0.027998868376016617,0.9820349216461182
11,left shoulder,0.10238178074359894,-0.47605180740356445,0.06060701608657837,0.9998942613601685
12,right shoulder,-0.09889928996562958,-0.5514463782310486,-0.11658132821321487,0.999992847442627
13,left elbow,0.07733053714036942,-0.27535298466682434,0.14398300647735596,0.024753475561738014
14,right elbow,-0.26864108443260193,-0.28050294518470764,-0.19267210364341736,0.9917472004890442
15,left wrist,0.12344501167535782,-0.09311598539352417,0.1523575782775879,0.03366748243570328
16,right wrist,-0.15167087316513062,-0.14989076554775238,-0.24790337681770325,0.960369348526001
23,left hip,0.06174863874912262,0.00853700004518032,0.09496915340423584,0.9999829530715942
24,right hip,-0.060047127306461334,-0.012400061823427677,-0.09374070912599564,0.9999924302101135
25,left knee,0.04487868770956993,0.41171231865882874,0.1252286434173584,0.7543725967407227
26,right knee,-0.051099538803100586,0.33255842328071594,-0.05832040309906006,0.9740948677062988
27,left ankle,-0.0038829937111586332,0.7570563554763794,0.25027045607566833,0.9585157036781311
28,right ankle,-0.13644735515117645,0.7205275297164917,0.0970647782087326,0.9878345727920532
29,left heel,-0.023430978879332542,0.7952702045440674,0.26850682497024536,0.9307921528816223
30,right heel,-0.13864535093307495,0.7541820406913757,0.07118336111307144,0.9025176763534546
31,left foot index,0.0744643360376358,0.8122418522834778,0.23193223774433136,0.9757927656173706
32,right foot index,-0.0529206357896328,0.7660881280899048,-0.024425385519862175,0.9824342131614685
11,left shoulder,0.10271561145782471,-0.47545531392097473,0.059268027544021606,0.999898374080658
12,right shoulder,-0.09864336997270584,-0.5511947274208069,-0.11790977418422699,0.999993085861206
13,left elbow,0.07738394290208817,-0.2704932391643524,0.14206108450889587,0.025452064350247383
14,right elbow,-0.2679402232170105,-0.28041449189186096,-0.1933334320783615,0.9919987320899963
15,left wrist,0.12394333630800247,-0.08058629930019379,0.15183065831661224,0.03421710059046745
16,right wrist,-0.15156236290931702,-0.1496407389640808,-0.24845638871192932,0.9622728228569031
23,left hip,0.0617523267865181,0.008531661704182625,0.09496254473924637,0.9999830722808838
24,right hip,-0.06004881113767624,-0.012393543496727943,-0.09373238682746887,0.9999924898147583
25,left knee,0.04512351378798485,0.4117053747177124,0.12529495358467102,0.7537765502929688
26,right knee,-0.05064941197633743,0.332664430141449,-0.058428578078746796,0.9742553234100342
27,left ankle,-0.0036296250764280558,0.7568718194961548,0.25025609135627747,0.9582070112228394
28,right ankle,-0.1361672431230545,0.7204824090003967,0.09659123420715332,0.9881311655044556
29,left heel,-0.023104112595319748,0.7951012253761292,0.26847755908966064,0.93037348985672
30,right heel,-0.13832075893878937,0.7541308403015137,0.0706322118639946,0.9027817249298096
31,left foot index,0.07499483972787857,0.8119574785232544,0.23190970718860626,0.9757306575775146
32,right foot index,-0.05191850662231445,0.7660399079322815,-0.02515714056789875,0.9827795624732971
11,left shoulder,0.10279475152492523,-0.47508981823921204,0.05889883264899254,0.9999028444290161
12,right shoulder,-0.09901347011327744,-0.5510748624801636,-0.11887793987989426,0.9999933242797852
13,left elbow,0.07756504416465759,-0.26555120944976807,0.14127731323242188,0.026394065469503403
14,right elbow,-0.26799261569976807,-0.28035035729408264,-0.19533279538154602,0.992300808429718
15,left wrist,0.12592464685440063,-0.06571440398693085,0.15166601538658142,0.035385068506002426
16,right wrist,-0.15159548819065094,-0.14927954971790314,-0.25192704796791077,0.9644418358802795
23,left hip,0.061753105372190475,0.008478069677948952,0.09496086090803146,0.9999830722808838
24,right hip,-0.060047343373298645,-0.012340185232460499,-0.09372670948505402,0.9999925494194031
25,left knee,0.044808365404605865,0.4113854765892029,0.12791943550109863,0.7552815079689026
26,right knee,-0.05045556649565697,0.33269965648651123,-0.058323025703430176,0.9746887683868408
27,left ankle,-0.0038521031383424997,0.7564517259597778,0.25300514698028564,0.9583778977394104
28,right ankle,-0.13566450774669647,0.7201036214828491,0.09700358659029007,0.9884625673294067
29,left heel,-0.023264354094862938,0.7948045134544373,0.27139386534690857,0.9306800961494446
30,right heel,-0.13772034645080566,0.7536323666572571,0.07107887417078018,0.9036540985107422
31,left foot index,0.07499143481254578,0.8119103908538818,0.23633973300457,0.9759008884429932
32,right foot index,-0.05086209252476692,0.7659040093421936,-0.0239778533577919,0.9831758737564087
11,left shoulder,0.10281303524971008,-0.4729102551937103,0.058872051537036896,0.9999079704284668
12,right shoulder,-0.09998618811368942,-0.5506360530853271,-0.11865217983722687,0.9999935626983643
13,left elbow,0.07871729880571365,-0.25177890062332153,0.1411883383989334,0.0284113809466362
14,right elbow,-0.26809215545654297,-0.2802858054637909,-0.1964111030101776,0.9926380515098572
15,left wrist,0.127662792801857,-0.029970675706863403,0.15235298871994019,0.038434237241744995
16,right wrist,-0.1515139788389206,-0.14912548661231995,-0.25583264231681824,0.9668692350387573
23,left hip,0.061746545135974884,0.008454293012619019,0.09491178393363953,0.9999828934669495
24,right hip,-0.06003361567854881,-0.012319143861532211,-0.09366018325090408,0.9999924898147583
25,left knee,0.04408852383494377,0.41156846284866333,0.12819011509418488,0.7530897259712219
26,right knee,-0.05036501958966255,0.33284032344818115,-0.0598127581179142,0.9746474623680115
27,left ankle,-0.004403100349009037,0.7568570375442505,0.2527621388435364,0.9576947689056396
28,right ankle,-0.1355806440114975,0.7200638055801392,0.09229041635990143,0.9886083006858826
29,left heel,-0.02375348098576069,0.7953941822052002,0.27109605073928833,0.9297897219657898
30,right heel,-0.13768482208251953,0.7535938620567322,0.06590642035007477,0.9033558368682861
31,left foot index,0.07464214414358139,0.8124307990074158,0.2362690269947052,0.9756903648376465
32,right foot index,-0.05098611116409302,0.7658730745315552,-0.027270380407571793,0.9833916425704956
11,left shoulder,0.10214738547801971,-0.47208288311958313,0.05973076820373535,0.9999133348464966
12,right shoulder,-0.10155169665813446,-0.5504253506660461,-0.11840646713972092,0.9999939203262329
13,left elbow,0.07941987365484238,-0.24696342647075653,0.14200589060783386,0.029763150960206985
14,right elbow,-0.2685565948486328,-0.2800644636154175,-0.19819338619709015,0.9930033087730408
15,left wrist,0.12817399203777313,-0.023986881598830223,0.1558312028646469,0.04019543156027794
16,right wrist,-0.15139751136302948,-0.14943847060203552,-0.2614187002182007,0.9692612290382385
23,left hip,0.06169596314430237,0.00842120498418808,0.09490897506475449,0.9999828338623047
24,right hip,-0.05997418984770775,-0.012299232184886932,-0.09365292638540268,0.9999924898147583
25,left knee,0.04326644912362099,0.41147005558013916,0.12833791971206665,0.7448986172676086
26,right knee,-0.04897316172719002,0.33282041549682617,-0.06295573711395264,0.9739614129066467
27,left ankle,-0.005761000327765942,0.7564791440963745,0.2526935636997223,0.955134391784668
28,right ankle,-0.13550516963005066,0.7186096906661987,0.08816608786582947,0.9883880019187927
29,left heel,-0.024956559762358665,0.7950416803359985,0.271023690700531,0.9271544218063354
30,right heel,-0.13766604661941528,0.7518453598022461,0.06163397803902626,0.9007315635681152
31,left foot index,0.07431872934103012,0.8116238713264465,0.23681528866291046,0.9747213125228882
32,right foot index,-0.05048432946205139,0.7639064788818359,-0.030311502516269684,0.98319411277771
11,left shoulder,0.10209549218416214,-0.47148895263671875,0.059635601937770844,0.9999178051948547
12,right shoulder,-0.10365069657564163,-0.5502876043319702,-0.11812718957662582,0.9999942779541016
13,left elbow,0.07955466955900192,-0.24576888978481293,0.14197270572185516,0.03095482848584652
14,right elbow,-0.2693493366241455,-0.28004080057144165,-0.19938674569129944,0.9933706521987915
15,left wrist,0.1284722089767456,-0.02172604575753212,0.15777693688869476,0.04105197265744209
16,right wrist,-0.15141984820365906,-0.1494181603193283,-0.2675079107284546,0.9715749025344849
23,left hip,0.06172682344913483,0.008375673554837704,0.09484639018774033,0.9999828338623047
24,right hip,-0.06000493839383125,-0.012267488986253738,-0.09355906397104263,0.9999926090240479
25,left knee,0.04238178953528404,0.4114988148212433,0.12973791360855103,0.7448054552078247
26,right knee,-0.04784679040312767,0.332828551530838,-0.06463991105556488,0.9744561910629272
27,left ankle,-0.006728482432663441,0.7564200758934021,0.2565767467021942,0.954203724861145
28,right ankle,-0.1350518763065338,0.7185216546058655,0.08390630036592484,0.988591730594635
29,left heel,-0.02584831602871418,0.7949934601783752,0.2752586305141449,0.9262617826461792
30,right heel,-0.1373007744550705,0.7517053484916687,0.05710667744278908,0.9009484648704529
31,left foot index,0.07380550354719162,0.810766875743866,0.2430492788553238,0.9744746685028076
32,right foot index,-0.049672916531562805,0.7634043097496033,-0.03575023263692856,0.9835293292999268
11,left shoulder,0.10062887519598007,-0.47148397564888,0.06135953217744827,0.9999181032180786
12,right shoulder,-0.10960972309112549,-0.5502407550811768,-0.11541015654802322,0.9999945163726807
13,left elbow,0.07781311124563217,-0.24658538401126862,0.14258332550525665,0.03028015047311783
14,right elbow,-0.27368536591529846,-0.278776079416275,-0.1953458935022354,0.9936102628707886
15,left wrist,0.12294390797615051,-0.03523632138967514,0.15479938685894012,0.03976457193493843
16,right wrist,-0.1560526192188263,-0.14891278743743896,-0.2670882046222687,0.973443329334259
23,left hip,0.06200546398758888,0.008326603099703789,0.0947883203625679,0.9999829530715942
24,right hip,-0.06029370799660683,-0.012220869772136211,-0.09346090257167816,0.9999927878379822
25,left knee,0.04241982847452164,0.41141366958618164,0.12960757315158844,0.7512922883033752
26,right knee,-0.047865428030490875,0.3325653374195099,-0.06779742240905762,0.975464940071106
27,left ankle,-0.006910731550306082,0.756372332572937,0.25690409541130066,0.9554624557495117
28,right ankle,-0.13600187003612518,0.7180762887001038,0.08261276036500931,0.9890729188919067
29,left heel,-0.02613699994981289,0.7949380874633789,0.2756316065788269,0.9279500246047974
30,right heel,-0.1386142075061798,0.751176655292511,0.05621756240725517,0.9033985137939453
31,left foot index,0.07351657003164291,0.8107352256774902,0.24273818731307983,0.9751719832420349
32,right foot index,-0.05117626115679741,0.7631319761276245,-0.03911525383591652,0.9841552376747131
11,left shoulder,0.09976281225681305,-0.4726863205432892,0.06232808530330658,0.9999160170555115
12,right shoulder,-0.11542442440986633,-0.550233781337738,-0.1108284518122673,0.9999945759773254
13,left elbow,0.07686726003885269,-0.257711797952652,0.14256346225738525,0.029615027830004692
14,right elbow,-0.2763805091381073,-0.27629798650741577,-0.1796560287475586,0.9937030076980591
15,left wrist,0.11858706176280975,-0.08129006624221802,0.14925998449325562,0.038531966507434845
16,right wrist,-0.161621555685997,-0.14612744748592377,-0.24125128984451294,0.9749228954315186
23,left hip,0.0628582090139389,0.008255203254520893,0.09426597505807877,0.9999829530715942
24,right hip,-0.06112280488014221,-0.012136305682361126,-0.09289917349815369,0.999992847442627
25,left knee,0.04372350126504898,0.4102087616920471,0.11634806543588638,0.76076740026474
26,right knee,-0.04781876131892204,0.33251094818115234,-0.06913155317306519,0.9761149883270264
27,left ankle,-0.007490911521017551,0.7558423280715942,0.23798197507858276,0.9570662975311279
28,right ankle,-0.13739821314811707,0.7177796363830566,0.08286362886428833,0.989441990852356
29,left heel,-0.02726479433476925,0.7944899201393127,0.25586187839508057,0.9299549460411072
30,right heel,-0.14067651331424713,0.750897228717804,0.05640518292784691,0.9053463935852051
31,left foot index,0.07092812657356262,0.8115557432174683,0.21875540912151337,0.9759116768836975
32,right foot index,-0.058244600892066956,0.7631818056106567,-0.038821760565042496,0.9845550060272217
11,left shoulder,0.09989243000745773,-0.4728923439979553,0.06221889331936836,0.9999186396598816
12,right shoulder,-0.11576401442289352,-0.5503520965576172,-0.11023084819316864,0.9999947547912598
13,left elbow,0.08162740617990494,-0.25807714462280273,0.14113359153270721,0.030619828030467033
14,right elbow,-0.27632880210876465,-0.27490028738975525,-0.1793062835931778,0.9938076138496399
15,left wrist,0.1202668622136116,-0.07519311457872391,0.14394664764404297,0.03838559612631798
16,right wrist,-0.16147784888744354,-0.14248967170715332,-0.24160094559192657,0.976170003414154
23,left hip,0.06377587467432022,0.008232015185058117,0.09398037940263748,0.9999831914901733
24,right hip,-0.06202767416834831,-0.012116529978811741,-0.09259724617004395,0.9999929666519165
25,left knee,0.05141746625304222,0.4103737771511078,0.11551160365343094,0.7667728662490845
26,right knee,-0.047875575721263885,0.33439621329307556,-0.06934523582458496,0.9764418005943298
27,left ankle,-0.005071579944342375,0.7556931376457214,0.23875783383846283,0.9576131105422974
28,right ankle,-0.13793890178203583,0.7187708020210266,0.08482883870601654,0.9896129965782166
29,left heel,-0.025325732305645943,0.7942681312561035,0.2567939758300781,0.9298284649848938
30,right heel,-0.14117975533008575,0.7519006133079529,0.058875672519207,0.9045626521110535
31,left foot index,0.07097353786230087,0.8120390772819519,0.21926739811897278,0.9761647582054138
32,right foot index,-0.058838456869125366,0.7641003131866455,-0.03854326903820038,0.9847148060798645
11,left shoulder,0.09862375259399414,-0.47345465421676636,0.06403160095214844,0.9999184012413025
12,right shoulder,-0.11568275094032288,-0.5503160953521729,-0.10880488157272339,0.9999947547912598
13,left elbow,0.07769551873207092,-0.2659386098384857,0.14138641953468323,0.030066194012761116
14,right elbow,-0.27761247754096985,-0.27480199933052063,-0.17452019453048706,0.9937765002250671
15,left wrist,0.1186523288488388,-0.09465126693248749,0.1440304070711136,0.03731726109981537
16,right wrist,-0.16132521629333496,-0.14188919961452484,-0.2250613570213318,0.976259171962738
23,left hip,0.06415881961584091,0.008116711862385273,0.09396906197071075,0.9999833703041077
24,right hip,-0.06239324063062668,-0.011991155333817005,-0.09258419275283813,0.999993085861206
25,left knee,0.0606880746781826,0.40963369607925415,0.11403221637010574,0.7675134539604187
26,right knee,-0.04730045050382614,0.3347475826740265,-0.07256590574979782,0.9765507578849792
27,left ankle,0.0017476207576692104,0.7503533959388733,0.2396468073129654,0.9570284485816956
28,right ankle,-0.13804106414318085,0.7185898423194885,0.08492224663496017,0.9896429777145386
29,left heel,-0.019141696393489838,0.7882723212242126,0.2576653063297272,0.9283719062805176
30,right heel,-0.14136561751365662,0.7516836524009705,0.05916919186711311,0.9032188653945923
31,left foot index,0.07314744591712952,0.8101062774658203,0.22023020684719086,0.975676953792572
32,right foot index,-0.058786727488040924,0.7641853094100952,-0.03812212869524956,0.9846081733703613
11,left shoulder,0.09872965514659882,-0.4738326668739319,0.06018086150288582,0.9999215006828308
12,right shoulder,-0.11703052371740341,-0.550206184387207,-0.10895798355340958,0.9999946355819702
13,left elbow,0.07777682691812515,-0.26644018292427063,0.12499731779098511,0.03380997106432915
14,right elbow,-0.27790367603302,-0.27456721663475037,-0.1753600388765335,0.993649959564209
15,left wrist,0.11835968494415283,-0.09245594590902328,0.10532937943935394,0.04293833673000336
16,right wrist,-0.16115660965442657,-0.14225824177265167,-0.22735647857189178,0.9765527844429016
23,left hip,0.06591516733169556,0.007592446636408567,0.09371374547481537,0.9999833703041077
24,right hip,-0.06408044695854187,-0.011395836248993874,-0.09225168079137802,0.9999929666519165
25,left knee,0.09169379621744156,0.40757137537002563,0.11068052798509598,0.7724762558937073
26,right knee,-0.04575405642390251,0.33462151885032654,-0.07476671040058136,0.9766239523887634
27,left ankle,0.02052934840321541,0.7316292524337769,0.24604278802871704,0.9563518762588501
28,right ankle,-0.137605682015419,0.7172102928161621,0.0936538577079773,0.9894945025444031
29,left heel,-0.001928194658830762,0.767536997795105,0.2667357921600342,0.9260358214378357
30,right heel,-0.1409113109111786,0.7501230239868164,0.07017136365175247,0.8994585275650024
31,left foot index,0.0852571427822113,0.7995162010192871,0.2340380698442459,0.9749642014503479
32,right foot index,-0.05867774784564972,0.7644410729408264,-0.024416785687208176,0.9841285943984985
11,left shoulder,0.09811422973871231,-0.4738410413265228,0.059684887528419495,0.9999249577522278
12,right shoulder,-0.11760801076889038,-0.55000239610672,-0.10896024852991104,0.999994695186615
13,left elbow,0.07797228544950485,-0.26628291606903076,0.1249968409538269,0.035321153700351715
14,right elbow,-0.27916041016578674,-0.27428075671195984,-0.1767279952764511,0.9935503602027893
15,left wrist,0.12027983367443085,-0.08524441719055176,0.11152142286300659,0.045640118420124054
16,right wrist,-0.15994322299957275,-0.14227181673049927,-0.23390483856201172,0.977005124092102
23,left hip,0.06647069752216339,0.006859167478978634,0.09358417242765427,0.9999836683273315
24,right hip,-0.06459645926952362,-0.010553844273090363,-0.09204907715320587,0.9999930262565613
25,left knee,0.12228681147098541,0.40255752205848694,0.10012047737836838,0.7758806943893433
26,right knee,-0.043452031910419464,0.33499905467033386,-0.07691718637943268,0.9762011170387268
27,left ankle,0.031751785427331924,0.715171217918396,0.2420550286769867,0.9550023078918457
28,right ankle,-0.13645917177200317,0.717034101486206,0.09331520646810532,0.9894633293151855
29,left heel,0.0065512945875525475,0.7500080466270447,0.26332271099090576,0.9235253930091858
