id,name,x,y,z,visibility
32,right foot index,-0.06395747512578964,0.7629156112670898,-0.11796392500400543,0.9676201939582825
11,left shoulder,0.12059822678565979,-0.4862174987792969,0.034475285559892654,0.9998201727867126
12,right shoulder,-0.07162848114967346,-0.5533595085144043,-0.11627445369958878,0.9999793171882629
13,left elbow,0.09599622339010239,-0.3448922336101532,0.13511896133422852,0.008079366758465767
14,right elbow,-0.28096991777420044,-0.32517725229263306,-0.14009876549243927,0.9534468054771423
15,left wrist,0.10863839089870453,-0.19311560690402985,0.1822638362646103,0.0087322061881423
16,right wrist,-0.17853717505931854,-0.18462099134922028,-0.13782361149787903,0.5779683589935303
23,left hip,0.058836594223976135,0.009600596502423286,0.09524382650852203,0.9999843835830688
24,right hip,-0.056563422083854675,-0.013878327794373035,-0.09448603540658951,0.9999934434890747
25,left knee,0.015846608206629753,0.42396238446235657,0.12521402537822723,0.3353561758995056
26,right knee,-0.05456864833831787,0.33438190817832947,-0.08964032679796219,0.9376989603042603
27,left ankle,-0.03356609866023064,0.7670400738716125,0.2548966705799103,0.8010279536247253
28,right ankle,-0.15665721893310547,0.7223990559577942,0.02263188734650612,0.9791836738586426
29,left heel,-0.051636192947626114,0.8035012483596802,0.27247685194015503,0.7556880116462708
30,right heel,-0.1579599678516388,0.7564632296562195,-0.0052878656424582005,0.8209244012832642
31,left foot index,0.044710125774145126,0.8189516663551331,0.2286788374185562,0.8845491409301758
32,right foot index,-0.06387855112552643,0.7658014893531799,-0.1147800162434578,0.9678045511245728
11,left shoulder,0.11668118089437485,-0.48676276206970215,0.034885384142398834,0.9998260140419006
12,right shoulder,-0.07139008492231369,-0.5529566407203674,-0.11747964471578598,0.9999797344207764
13,left elbow,0.07826811075210571,-0.3447902798652649,0.1378466635942459,0.0080443499609828
14,right elbow,-0.27995216846466064,-0.32511910796165466,-0.1548062562942505,0.9541382789611816
15,left wrist,0.10608811676502228,-0.19400335848331451,0.18539585173130035,0.008410060778260231
16,right wrist,-0.1762113720178604,-0.18458524346351624,-0.1596686691045761,0.5779241323471069
23,left hip,0.05844850465655327,0.009548435918986797,0.09565844386816025,0.9999846816062927
24,right hip,-0.05621383711695671,-0.013796806335449219,-0.09486211091279984,0.9999935626983643
25,left knee,0.020308589562773705,0.4230166971683502,0.12544672191143036,0.33526796102523804
26,right knee,-0.05281815677881241,0.33437445759773254,-0.09035007655620575,0.9381911158561707
27,left ankle,-0.02830948494374752,0.7665881514549255,0.25418007373809814,0.8021325469017029
28,right ankle,-0.15424244105815887,0.7220914959907532,0.015063091181218624,0.9793775081634521
29,left heel,-0.04670581594109535,0.8032066226005554,0.2714739441871643,0.7565203309059143
30,right heel,-0.15583176910877228,0.756056010723114,-0.013845625333487988,0.8221872448921204
31,left foot index,0.05230402946472168,0.8183877468109131,0.22829781472682953,0.8850876092910767
32,right foot index,-0.058511883020401,0.7649849653244019,-0.11844158917665482,0.9681169986724854
11,left shoulder,0.11503371596336365,-0.4867287576198578,0.03554261103272438,0.9998272657394409
12,right shoulder,-0.07174979150295258,-0.5514222979545593,-0.11734744161367416,0.9999788403511047
13,left elbow,0.07557501643896103,-0.34460166096687317,0.1379549503326416,0.007848029024899006
14,right elbow,-0.27941304445266724,-0.32501980662345886,-0.1509973406791687,0.9518983960151672
15,left wrist,0.10305299609899521,-0.1940014362335205,0.18831326067447662,0.007861868478357792
16,right wrist,-0.1762208789587021,-0.18452705442905426,-0.14002633094787598,0.5569049119949341
23,left hip,0.05846109241247177,0.00934845581650734,0.09566938877105713,0.999984622001648
24,right hip,-0.056222543120384216,-0.01358859147876501,-0.09488015621900558,0.9999935030937195
25,left knee,0.021472886204719543,0.42292889952659607,0.12491735816001892,0.3212200105190277
26,right knee,-0.05005311593413353,0.3341260552406311,-0.09266690909862518,0.9327877163887024
27,left ankle,-0.025638865306973457,0.7664303779602051,0.24846433103084564,0.7906973361968994
28,right ankle,-0.15324482321739197,0.7220547795295715,0.007512025535106659,0.9776486158370972
29,left heel,-0.04392017796635628,0.803033173084259,0.26479682326316833,0.7427197098731995
30,right heel,-0.15522174537181854,0.7560128569602966,-0.021866360679268837,0.8115795254707336
31,left foot index,0.054392702877521515,0.818305253982544,0.22196345031261444,0.8766381144523621
32,right foot index,-0.05835338681936264,0.7646427750587463,-0.12661083042621613,0.9654210209846497
11,left shoulder,0.11200043559074402,-0.4867655038833618,0.03718465194106102,0.9998306035995483
12,right shoulder,-0.0719376876950264,-0.5505361557006836,-0.11801988631486893,0.9999783635139465
13,left elbow,0.07323233783245087,-0.3444737195968628,0.13945266604423523,0.007735052146017551
14,right elbow,-0.27902284264564514,-0.32491791248321533,-0.1528828740119934,0.951482355594635
15,left wrist,0.10292299091815948,-0.1935151368379593,0.18935689330101013,0.007449271157383919
16,right wrist,-0.17600448429584503,-0.18440818786621094,-0.1411931961774826,0.5453530550003052
23,left hip,0.05835374817252159,0.009101935662329197,0.09599605202674866,0.9999845623970032
24,right hip,-0.056109920144081116,-0.013341527432203293,-0.09522348642349243,0.9999934434890747
25,left knee,0.022621171548962593,0.42267876863479614,0.12471439689397812,0.3103608191013336
26,right knee,-0.049693718552589417,0.3340745270252228,-0.09283718466758728,0.9282220602035522
27,left ankle,-0.023261871188879013,0.7662971615791321,0.2443971335887909,0.7827126383781433
28,right ankle,-0.15258260071277618,0.7217860817909241,0.007782563101500273,0.9760948419570923
29,left heel,-0.041379738599061966,0.802898645401001,0.2602948844432831,0.7342251539230347
30,right heel,-0.15466533601284027,0.7557111978530884,-0.02153380587697029,0.80293208360672
31,left foot index,0.05767882987856865,0.8182008862495422,0.2181655764579773,0.870903491973877
32,right foot index,-0.057477958500385284,0.7635772824287415,-0.12628471851348877,0.9629667401313782
11,left shoulder,0.11119144409894943,-0.48690351843833923,0.045135729014873505,0.9998286962509155
12,right shoulder,-0.07230953127145767,-0.5514053106307983,-0.11238344013690948,0.9999783039093018
13,left elbow,0.07341915369033813,-0.34440842270851135,0.1461494117975235,0.007542852777987719
14,right elbow,-0.2789577841758728,-0.32442232966423035,-0.1502244770526886,0.9499551057815552
15,left wrist,0.10310695320367813,-0.19662714004516602,0.19416572153568268,0.00703832320868969
16,right wrist,-0.1771847903728485,-0.18361492455005646,-0.140833780169487,0.5351695418357849
23,left hip,0.058201827108860016,0.009131318889558315,0.09601741284132004,0.9999843835830688
24,right hip,-0.055948805063962936,-0.013358743861317635,-0.0952376127243042,0.9999933838844299
25,left knee,0.022483864799141884,0.42274001240730286,0.11762474477291107,0.3003491759300232
26,right knee,-0.04969744011759758,0.3347139358520508,-0.09569446742534637,0.9225998520851135
27,left ankle,-0.024094441905617714,0.7669873237609863,0.22811782360076904,0.7715597152709961
28,right ankle,-0.15192341804504395,0.7229486703872681,-0.00242855167016387,0.9740009903907776
29,left heel,-0.042317669838666916,0.8036539554595947,0.24326731264591217,0.7241251468658447
30,right heel,-0.15387988090515137,0.7568311095237732,-0.03289799019694328,0.7926889657974243
31,left foot index,0.056671369820833206,0.8183926343917847,0.20304153859615326,0.8642715811729431
32,right foot index,-0.055297400802373886,0.7640028595924377,-0.13672365248203278,0.9601941108703613
11,left shoulder,0.10781039297580719,-0.48929277062416077,0.05022094398736954,0.9998294711112976
12,right shoulder,-0.07247132062911987,-0.5527510046958923,-0.11142062395811081,0.9999781847000122
13,left elbow,0.07372181862592697,-0.3507918417453766,0.15285733342170715,0.007435069419443607
14,right elbow,-0.2793988883495331,-0.3254189193248749,-0.14867915213108063,0.9497326612472534
15,left wrist,0.10263537615537643,-0.20917625725269318,0.20443518459796906,0.006688280496746302
16,right wrist,-0.17831210792064667,-0.18408946692943573,-0.13510356843471527,0.5259912014007568
23,left hip,0.05777687206864357,0.009074276313185692,0.0961809903383255,0.9999845623970032
24,right hip,-0.05553469434380531,-0.013283474370837212,-0.0954027846455574,0.9999934434890747
25,left knee,0.022420406341552734,0.4222375154495239,0.11779531091451645,0.29407596588134766
26,right knee,-0.05032041296362877,0.3349972367286682,-0.09393450617790222,0.9206692576408386
27,left ankle,-0.02470468357205391,0.7665433287620544,0.22939762473106384,0.7654979228973389
28,right ankle,-0.15176808834075928,0.7237560749053955,0.0003725071728695184,0.973260223865509
29,left heel,-0.042983971536159515,0.8032729625701904,0.24481718242168427,0.7189725041389465
30,right heel,-0.15367905795574188,0.7577304840087891,-0.03011583350598812,0.788624107837677
31,left foot index,0.05596580356359482,0.8181818127632141,0.2073817402124405,0.8602972030639648
32,right foot index,-0.05493791028857231,0.7652743458747864,-0.13124537467956543,0.9588379263877869
11,left shoulder,0.10737724602222443,-0.4896796643733978,0.05224332958459854,0.9998332262039185
12,right shoulder,-0.07226575165987015,-0.5527450442314148,-0.11118687689304352,0.9999786019325256
13,left elbow,0.07102891802787781,-0.35055336356163025,0.1526079624891281,0.007397450972348452
14,right elbow,-0.2774673402309418,-0.3236672282218933,-0.14899367094039917,0.9495826959609985
15,left wrist,0.10007131844758987,-0.20909541845321655,0.19606079161167145,0.006575874052941799
16,right wrist,-0.1765487939119339,-0.1823270618915558,-0.13609938323497772,0.5232455730438232
23,left hip,0.05746058002114296,0.009075202979147434,0.09633298218250275,0.9999848008155823
24,right hip,-0.05521893501281738,-0.013276689685881138,-0.09554694592952728,0.9999935030937195
25,left knee,0.022890236228704453,0.42218536138534546,0.11597377061843872,0.2936153709888458
26,right knee,-0.05036894604563713,0.3354669213294983,-0.09573855251073837,0.9206244349479675
27,left ankle,-0.025203309953212738,0.766535222530365,0.22549034655094147,0.7631429433822632
28,right ankle,-0.15075595676898956,0.7250885963439941,-0.002114248462021351,0.9728773832321167
29,left heel,-0.043473657220602036,0.8033050298690796,0.2408856600522995,0.7181077599525452
30,right heel,-0.15255722403526306,0.7590194940567017,-0.03253999724984169,0.7877177596092224
31,left foot index,0.05547882243990898,0.8182750344276428,0.20586110651493073,0.8591268062591553
32,right foot index,-0.05334171652793884,0.7667291164398193,-0.13126039505004883,0.9583698511123657
11,left shoulder,0.10595830529928207,-0.4899393916130066,0.05651533976197243,0.9998347163200378
12,right shoulder,-0.0721207857131958,-0.5528494119644165,-0.11126507073640823,0.9999788999557495
13,left elbow,0.06851395219564438,-0.3502444326877594,0.1527719646692276,0.007355973124504089
14,right elbow,-0.2755126655101776,-0.32175299525260925,-0.15835516154766083,0.9495839476585388
15,left wrist,0.0983157828450203,-0.20942112803459167,0.1928851306438446,0.006485708989202976
16,right wrist,-0.17568591237068176,-0.18121401965618134,-0.1603555828332901,0.521348237991333
23,left hip,0.05688578635454178,0.009131545200943947,0.0972227156162262,0.9999849200248718
24,right hip,-0.05464830994606018,-0.013319662772119045,-0.09636800736188889,0.9999935626983643
25,left knee,0.022827358916401863,0.42215201258659363,0.11331260204315186,0.2953471541404724
26,right knee,-0.04911302402615547,0.335346519947052,-0.10664910823106766,0.9225212335586548
27,left ankle,-0.025479916483163834,0.7667640447616577,0.21627730131149292,0.7639980912208557
28,right ankle,-0.15012100338935852,0.725092351436615,-0.02382752113044262,0.973348081111908
29,left heel,-0.0438891276717186,0.8037099838256836,0.2312520444393158,0.721368670463562
30,right heel,-0.1520470380783081,0.7590126991271973,-0.055233653634786606,0.7913709878921509
31,left foot index,0.05511518195271492,0.819193422794342,0.19818036258220673,0.8603795170783997
32,right foot index,-0.050488460808992386,0.7669243216514587,-0.15172484517097473,0.9591625928878784
11,left shoulder,0.10469578951597214,-0.4900202751159668,0.05809886008501053,0.999836266040802
12,right shoulder,-0.0720381885766983,-0.5527545213699341,-0.11268037557601929,0.9999794363975525
13,left elbow,0.06449755281209946,-0.3501109480857849,0.1528450846672058,0.007262747269123793
14,right elbow,-0.27300092577934265,-0.3191893994808197,-0.169047012925148,0.9507350921630859
15,left wrist,0.09533115476369858,-0.20922598242759705,0.19141186773777008,0.006367877591401339
16,right wrist,-0.1722104698419571,-0.18022626638412476,-0.17627988755702972,0.5264363884925842
23,left hip,0.05634808912873268,0.009136016480624676,0.09800810366868973,0.9999851584434509
24,right hip,-0.054144490510225296,-0.013319828547537327,-0.09709011763334274,0.9999936819076538
25,left knee,0.022766418755054474,0.4216952621936798,0.1124272271990776,0.296418160200119
26,right knee,-0.048596858978271484,0.3352712392807007,-0.1065460667014122,0.923844039440155
27,left ankle,-0.025828465819358826,0.7665835022926331,0.21318024396896362,0.7654187083244324
28,right ankle,-0.14894543588161469,0.7249757051467896,-0.02127242647111416,0.9736753106117249
29,left heel,-0.04427829757332802,0.8036264777183533,0.228051096200943,0.7254199385643005
30,right heel,-0.15079794824123383,0.7588676810264587,-0.05234844610095024,0.7944908142089844
31,left foot index,0.05610566958785057,0.8188453316688538,0.19472366571426392,0.8620555400848389
32,right foot index,-0.04671801999211311,0.7668180465698242,-0.14924393594264984,0.9597486853599548
11,left shoulder,0.10283543169498444,-0.48996928334236145,0.06014161929488182,0.9998365044593811
12,right shoulder,-0.071835458278656,-0.5528871417045593,-0.1130712702870369,0.9999801516532898
13,left elbow,0.05685538053512573,-0.34801194071769714,0.15313425660133362,0.007130386773496866
14,right elbow,-0.2713644504547119,-0.317547082901001,-0.17432720959186554,0.9522885680198669
15,left wrist,0.0911376103758812,-0.20785263180732727,0.19032375514507294,0.006230058614164591
16,right wrist,-0.1682138592004776,-0.1780303567647934,-0.18456153571605682,0.5353226661682129
23,left hip,0.055691175162792206,0.009154746308922768,0.0985807329416275,0.9999854564666748
24,right hip,-0.05353492498397827,-0.013328944332897663,-0.09760159254074097,0.9999938607215881
25,left knee,0.022858958691358566,0.42117077112197876,0.11182468384504318,0.29899701476097107
26,right knee,-0.04826601594686508,0.3352915942668915,-0.10598042607307434,0.9256616830825806
27,left ankle,-0.02610158547759056,0.7665452361106873,0.21159929037094116,0.7680630087852478
28,right ankle,-0.14816594123840332,0.725104808807373,-0.019831661134958267,0.9742928147315979
29,left heel,-0.044586651027202606,0.8036510348320007,0.22648689150810242,0.7306080460548401
30,right heel,-0.1500198245048523,0.7589777112007141,-0.05093812942504883,0.7989047169685364
31,left foot index,0.056588511914014816,0.8188261389732361,0.19304591417312622,0.8646382093429565
32,right foot index,-0.04436751827597618,0.7669921517372131,-0.14810997247695923,0.9607676267623901
11,left shoulder,0.10050911456346512,-0.4900023341178894,0.060568179935216904,0.9998371005058289
12,right shoulder,-0.07181587815284729,-0.5530135035514832,-0.11475540697574615,0.9999808073043823
13,left elbow,0.05226398631930351,-0.34785810112953186,0.15359905362129211,0.007039839867502451
14,right elbow,-0.2702084183692932,-0.3171667456626892,-0.17992497980594635,0.954250693321228
15,left wrist,0.08755844831466675,-0.2076965719461441,0.19043877720832825,0.00615272019058466
16,right wrist,-0.16622823476791382,-0.17772755026817322,-0.19196735322475433,0.5492374300956726
23,left hip,0.055145014077425,0.009157650172710419,0.09890737384557724,0.9999856352806091
24,right hip,-0.05304602533578873,-0.013328373432159424,-0.09788759052753448,0.9999939799308777
25,left knee,0.023244574666023254,0.4196016490459442,0.11194904893636703,0.2985508143901825
26,right knee,-0.04809217154979706,0.3348377048969269,-0.10182100534439087,0.9258524179458618
27,left ankle,-0.026142602786421776,0.765414297580719,0.21214346587657928,0.7683348059654236
28,right ankle,-0.1475192904472351,0.7245641946792603,-0.0159712266176939,0.9744544625282288
29,left heel,-0.04468482732772827,0.8027522563934326,0.22712823748588562,0.7341726422309875
30,right heel,-0.14936619997024536,0.7584363222122192,-0.04740405082702637,0.8014286160469055
31,left foot index,0.05753204971551895,0.8179599046707153,0.19363495707511902,0.8658663630485535
32,right foot index,-0.04336653649806976,0.7666030526161194,-0.14164038002490997,0.9611356854438782
11,left shoulder,0.10027708113193512,-0.4901830852031708,0.06216903403401375,0.999838650226593
12,right shoulder,-0.0717182606458664,-0.5532189011573792,-0.1148466244339943,0.9999815225601196
13,left elbow,0.05363205820322037,-0.34724438190460205,0.15353478491306305,0.007137524429708719
14,right elbow,-0.2686717212200165,-0.31649959087371826,-0.18053898215293884,0.9565492272377014
15,left wrist,0.08802876621484756,-0.20652520656585693,0.18624775111675262,0.006297448184341192
16,right wrist,-0.1646147221326828,-0.17717880010604858,-0.19616557657718658,0.571174144744873
23,left hip,0.05492004007101059,0.009209620766341686,0.0990319699048996,0.9999855756759644
24,right hip,-0.05282815173268318,-0.013381961733102798,-0.09799810498952866,0.9999939799308777
25,left knee,0.02347392775118351,0.41913387179374695,0.10400768369436264,0.3014802634716034
26,right knee,-0.047503914684057236,0.33440855145454407,-0.10180625319480896,0.9264387488365173
27,left ankle,-0.025635171681642532,0.765416145324707,0.1930987387895584,0.7706291079521179
28,right ankle,-0.1470092236995697,0.7245440483093262,-0.015508321113884449,0.9746111631393433
29,left heel,-0.04418572783470154,0.8027969598770142,0.20700517296791077,0.738567054271698
30,right heel,-0.14886820316314697,0.7584152221679688,-0.046908553689718246,0.8035303354263306
31,left foot index,0.05868993327021599,0.8181575536727905,0.17287102341651917,0.868347704410553
32,right foot index,-0.04269121587276459,0.7667663097381592,-0.1415393054485321,0.9615586996078491
11,left shoulder,0.09993166476488113,-0.4902677834033966,0.06201867014169693,0.9998438954353333
12,right shoulder,-0.0716671422123909,-0.5520789623260498,-0.11689474433660507,0.9999821782112122
13,left elbow,0.05457080528140068,-0.346544474363327,0.15238475799560547,0.007346529513597488
14,right elbow,-0.2683161199092865,-0.31417855620384216,-0.18190574645996094,0.9587650299072266
15,left wrist,0.08835150301456451,-0.20307345688343048,0.17984800040721893,0.006496722809970379
16,right wrist,-0.16443434357643127,-0.1766749769449234,-0.19633778929710388,0.5907903909683228
23,left hip,0.0548240952193737,0.00921140518039465,0.09928746521472931,0.9999855160713196
24,right hip,-0.05272872745990753,-0.013386373408138752,-0.0982590839266777,0.9999939203262329
25,left knee,0.023575833067297935,0.4191560447216034,0.10188338160514832,0.3014819622039795
26,right knee,-0.04689013212919235,0.3342253267765045,-0.1052272617816925,0.9269163608551025
27,left ankle,-0.024833224713802338,0.7663556337356567,0.19088560342788696,0.7701973915100098
28,right ankle,-0.14727802574634552,0.7245562076568604,-0.021064018830657005,0.9745736122131348
29,left heel,-0.043285537511110306,0.8038899898529053,0.2048320770263672,0.7401072382926941
30,right heel,-0.14929746091365814,0.7584559321403503,-0.052484799176454544,0.8042172789573669
31,left foot index,0.0596073642373085,0.8198676109313965,0.17066386342048645,0.868909478187561
32,right foot index,-0.04303227365016937,0.7668730616569519,-0.1477373093366623,0.9616613388061523
11,left shoulder,0.09971631318330765,-0.48994216322898865,0.06116646155714989,0.9998463988304138
12,right shoulder,-0.07170084118843079,-0.5513187050819397,-0.11871258914470673,0.9999825358390808
13,left elbow,0.052125483751297,-0.3451767563819885,0.15219193696975708,0.007426368538290262
14,right elbow,-0.2683241069316864,-0.3138275146484375,-0.18527556955814362,0.9605016708374023
15,left wrist,0.08850487321615219,-0.2022726684808731,0.18011344969272614,0.006650964263826609
16,right wrist,-0.16402550041675568,-0.1767231822013855,-0.20020228624343872,0.6037765145301819
23,left hip,0.05474740266799927,0.009208469651639462,0.09929941594600677,0.9999853372573853
24,right hip,-0.052663300186395645,-0.013377390801906586,-0.09826992452144623,0.9999938607215881
25,left knee,0.023568805307149887,0.4189203083515167,0.10098087042570114,0.3045756220817566
26,right knee,-0.046809058636426926,0.3342207074165344,-0.1027550995349884,0.9266568422317505
27,left ankle,-0.02414528839290142,0.7662558555603027,0.19177526235580444,0.7729136943817139
28,right ankle,-0.14722630381584167,0.7244926691055298,-0.013007985427975655,0.9744902849197388
29,left heel,-0.042602796107530594,0.8038150072097778,0.20592963695526123,0.7435623407363892
30,right heel,-0.14928632974624634,0.7584007382392883,-0.04381012171506882,0.8049908876419067
31,left foot index,0.060259412974119186,0.8198429942131042,0.17127276957035065,0.870758593082428
32,right foot index,-0.043152183294296265,0.7668885588645935,-0.1366191953420639,0.9616461992263794
11,left shoulder,0.09941036254167557,-0.4885091483592987,0.06089512258768082,0.9998489618301392
12,right shoulder,-0.07156891375780106,-0.5504655241966248,-0.11940154433250427,0.9999828338623047
13,left elbow,0.050738945603370667,-0.34212058782577515,0.15201295912265778,0.0073922849260270596
14,right elbow,-0.2679305076599121,-0.3123810887336731,-0.18671809136867523,0.961313784122467
15,left wrist,0.08858569711446762,-0.20064403116703033,0.18027624487876892,0.00662584463134408
16,right wrist,-0.1622050553560257,-0.1758323609828949,-0.20042909681797028,0.6067671775817871
23,left hip,0.05457773059606552,0.009200177155435085,0.09933704137802124,0.9999853372573853
24,right hip,-0.052496086806058884,-0.013362590223550797,-0.09830603748559952,0.9999938607215881
25,left knee,0.023667655885219574,0.41889631748199463,0.09955254942178726,0.3068499267101288
26,right knee,-0.045086659491062164,0.3342095911502838,-0.10264810919761658,0.926306962966919
27,left ankle,-0.022088531404733658,0.7664595246315002,0.1885244995355606,0.7754696011543274
28,right ankle,-0.14560647308826447,0.7246270179748535,-0.012843979522585869,0.974450409412384
29,left heel,-0.04049215838313103,0.8040764927864075,0.20238375663757324,0.7462934851646423
30,right heel,-0.14791573584079742,0.7585601806640625,-0.043638501316308975,0.8054184317588806
31,left foot index,0.06171603500843048,0.8203820586204529,0.16686119139194489,0.8726016879081726
32,right foot index,-0.04192279279232025,0.7674348950386047,-0.13621963560581207,0.9617207050323486
11,left shoulder,0.09961000829935074,-0.486944317817688,0.06096592918038368,0.9998494982719421
12,right shoulder,-0.07090792059898376,-0.5495853424072266,-0.11884592473506927,0.9999828338623047
13,left elbow,0.05096302926540375,-0.33956629037857056,0.15205204486846924,0.007244656328111887
14,right elbow,-0.26719024777412415,-0.3099290728569031,-0.1858525425195694,0.960364580154419
15,left wrist,0.08787134289741516,-0.19895988702774048,0.1816110610961914,0.006432071328163147
16,right wrist,-0.16135059297084808,-0.1716715395450592,-0.19864067435264587,0.5918978452682495
23,left hip,0.054511699825525284,0.009214927442371845,0.09938220679759979,0.99998539686203
24,right hip,-0.0524260513484478,-0.01336984895169735,-0.09834440797567368,0.9999938607215881
25,left knee,0.02379557676613331,0.41947615146636963,0.09706312417984009,0.30892351269721985
26,right knee,-0.04245802387595177,0.3342171311378479,-0.10302034765481949,0.9259952306747437
27,left ankle,-0.021294480189681053,0.7685001492500305,0.18265792727470398,0.7771329879760742
28,right ankle,-0.14416496455669403,0.725846529006958,-0.014054099097847939,0.9744452834129333
29,left heel,-0.03971166908740997,0.806299090385437,0.19613099098205566,0.7473918199539185
30,right heel,-0.14669330418109894,0.7599576115608215,-0.04501105099916458,0.8053910732269287
31,left foot index,0.06216198951005936,0.8221988081932068,0.1585516780614853,0.873946487903595
32,right foot index,-0.04061223566532135,0.7688628435134888,-0.13859929144382477,0.9618695974349976
11,left shoulder,0.09997440874576569,-0.4869482219219208,0.06109930947422981,0.999854326248169
12,right shoulder,-0.07090360671281815,-0.5489633083343506,-0.11902878433465958,0.9999833106994629
13,left elbow,0.052158888429403305,-0.33550605177879333,0.1493520885705948,0.007314277347177267
14,right elbow,-0.265758752822876,-0.30691027641296387,-0.18521106243133545,0.9609655737876892
15,left wrist,0.08796942234039307,-0.19031812250614166,0.16877765953540802,0.006449658423662186
16,right wrist,-0.1610279381275177,-0.17108909785747528,-0.1973423957824707,0.5950736403465271
23,left hip,0.05454413592815399,0.009186597540974617,0.0995134487748146,0.9999858140945435
24,right hip,-0.05244706571102142,-0.013337437994778156,-0.09847349673509598,0.9999940395355225
25,left knee,0.024187205359339714,0.4194525480270386,0.1002294048666954,0.3148806691169739
26,right knee,-0.0417734794318676,0.334197998046875,-0.1035405620932579,0.9278934597969055
27,left ankle,-0.021286819130182266,0.7685256004333496,0.19278089702129364,0.7812866568565369
28,right ankle,-0.1435299515724182,0.7256620526313782,-0.014156263321638107,0.975063681602478
29,left heel,-0.03968793526291847,0.806350588798523,0.20710380375385284,0.7517024278640747
30,right heel,-0.1460307538509369,0.7596926093101501,-0.04508695751428604,0.8086354732513428
31,left foot index,0.06224244087934494,0.8220736384391785,0.17017118632793427,0.8769773840904236
32,right foot index,-0.0405145101249218,0.7683815360069275,-0.1397560089826584,0.9628595113754272
11,left shoulder,0.10255881398916245,-0.48643311858177185,0.06099618598818779,0.9998578429222107
12,right shoulder,-0.0705811083316803,-0.5488494634628296,-0.1194448173046112,0.9999838471412659
13,left elbow,0.05314154177904129,-0.33065733313560486,0.14775711297988892,0.00722414581105113
14,right elbow,-0.26396864652633667,-0.3055354952812195,-0.18588614463806152,0.9612969160079956
15,left wrist,0.08888717740774155,-0.18302781879901886,0.1665714681148529,0.006335238926112652
16,right wrist,-0.15824729204177856,-0.16970513761043549,-0.1987215280532837,0.5953230857849121
23,left hip,0.05457240715622902,0.00918522197753191,0.09962979704141617,0.9999862909317017
24,right hip,-0.05247441679239273,-0.013325242325663567,-0.09857518970966339,0.9999942183494568
25,left knee,0.024249503389000893,0.4194420278072357,0.10900697112083435,0.3245093524456024
26,right knee,-0.041889388114213943,0.3342902958393097,-0.10284174978733063,0.9308914542198181
27,left ankle,-0.021575182676315308,0.7683842778205872,0.21481145918369293,0.7883090972900391
28,right ankle,-0.14302663505077362,0.7256661057472229,-0.009635349735617638,0.9760592579841614
