id,name,x,y,z,visibility
16,right wrist,0.08209305256605148,-0.3012411296367645,-0.5601939558982849,0.987027645111084
23,left hip,0.06281396746635437,-0.002145024249330163,0.11794760078191757,0.9999734163284302
24,right hip,-0.05986471846699715,-0.0027653903234750032,-0.11401569098234177,0.9999793171882629
25,left knee,0.301578551530838,0.21063266694545746,0.07009337842464447,0.570642352104187
26,right knee,0.20153968036174774,0.20945560932159424,-0.22604124248027802,0.9779292941093445
27,left ankle,0.13381360471248627,0.4702867269515991,0.2519941031932831,0.8354752659797668
28,right ankle,-0.10646645724773407,0.46250268816947937,-0.06315150111913681,0.9910220503807068
29,left heel,0.0989026352763176,0.48759546875953674,0.28106313943862915,0.8605971336364746
30,right heel,-0.13331808149814606,0.48277461528778076,-0.07531476765871048,0.9402998685836792
31,left foot index,0.18623538315296173,0.5310808420181274,0.305062472820282,0.9140357971191406
32,right foot index,-0.07234407961368561,0.5760540962219238,-0.07924003899097443,0.9890152215957642
11,left shoulder,0.33815521001815796,-0.3744827210903168,-0.03242042660713196,0.9999826550483704
12,right shoulder,0.14071278274059296,-0.3767925202846527,-0.21748463809490204,0.99998539686203
13,left elbow,0.4611419439315796,-0.376490980386734,0.11400260031223297,0.48900681734085083
14,right elbow,-0.01324579119682312,-0.18699191510677338,-0.4035208225250244,0.9869904518127441
15,left wrist,0.6423435807228088,-0.42883026599884033,0.23356519639492035,0.8464480638504028
16,right wrist,0.10186141729354858,-0.27133041620254517,-0.5473268628120422,0.9869140982627869
23,left hip,0.0625443086028099,-0.0027875429950654507,0.11821724474430084,0.9999740123748779
24,right hip,-0.059344664216041565,-0.0018692963058128953,-0.11438065767288208,0.9999791979789734
25,left knee,0.3267681896686554,0.17919768393039703,0.05917564779520035,0.5602903962135315
26,right knee,0.2222910374403,0.20628465712070465,-0.22230090200901031,0.9782294034957886
27,left ankle,0.15165576338768005,0.4333193302154541,0.23993203043937683,0.8116858005523682
28,right ankle,-0.09836507588624954,0.4505579471588135,-0.06401298940181732,0.990013837814331
29,left heel,0.11715937405824661,0.4487421214580536,0.26869580149650574,0.8516146540641785
30,right heel,-0.12758561968803406,0.4696715772151947,-0.07732725143432617,0.9365110993385315
31,left foot index,0.21227973699569702,0.49263978004455566,0.2978186309337616,0.9004566073417664
32,right foot index,-0.06853391230106354,0.5633018016815186,-0.08102606236934662,0.9880828261375427
11,left shoulder,0.3661028742790222,-0.35643211007118225,-0.05464383587241173,0.9999837875366211
12,right shoulder,0.15119966864585876,-0.36825084686279297,-0.23275606334209442,0.9999854564666748
13,left elbow,0.4881110191345215,-0.35050272941589355,-0.0053916508331894875,0.4897724390029907
14,right elbow,-0.004547754768282175,-0.17680412530899048,-0.41867920756340027,0.9870893359184265
15,left wrist,0.6385927796363831,-0.40943554043769836,-0.00720750680193305,0.8416031002998352
16,right wrist,0.11525887995958328,-0.25138524174690247,-0.5596048831939697,0.9845808148384094
23,left hip,0.06361906975507736,-0.002953991061076522,0.11821024119853973,0.9999743103981018
24,right hip,-0.060104645788669586,-0.0013793809339404106,-0.1145736575126648,0.9999786615371704
25,left knee,0.33864688873291016,0.17071227729320526,0.03276543691754341,0.5686896443367004
26,right knee,0.2063172608613968,0.19421671330928802,-0.21947120130062103,0.9795681834220886
27,left ankle,0.1601531058549881,0.4207247495651245,0.22376233339309692,0.7936800122261047
28,right ankle,-0.10430370271205902,0.4374889135360718,-0.06721211224794388,0.9897891283035278
29,left heel,0.1273941993713379,0.43429383635520935,0.25455209612846375,0.8390292525291443
30,right heel,-0.13174600899219513,0.45621636509895325,-0.08096859604120255,0.9340369701385498
31,left foot index,0.21822024881839752,0.4804154932498932,0.28736498951911926,0.8885997533798218
32,right foot index,-0.07093595713376999,0.5453002452850342,-0.08797477930784225,0.9877720475196838
11,left shoulder,0.3678928017616272,-0.33837753534317017,-0.0590960755944252,0.9999851584434509
12,right shoulder,0.15380699932575226,-0.33500197529792786,-0.2426018863916397,0.9999864101409912
13,left elbow,0.5093188285827637,-0.3322738707065582,0.05764054134488106,0.48899200558662415
14,right elbow,-0.014100129716098309,-0.15514442324638367,-0.4271085560321808,0.9874687790870667
15,left wrist,0.6672838926315308,-0.3819291889667511,0.08695198595523834,0.8477541208267212
16,right wrist,0.11048781126737595,-0.21293067932128906,-0.5773161053657532,0.9856250286102295
23,left hip,0.0636146292090416,-0.0037580623757094145,0.11923728138208389,0.9999744296073914
24,right hip,-0.06006675586104393,-0.00030788828735239804,-0.11556894332170486,0.9999781847000122
25,left knee,0.34724488854408264,0.14157775044441223,0.032556407153606415,0.5684869289398193
26,right knee,0.21521005034446716,0.18097631633281708,-0.22043722867965698,0.9793391823768616
27,left ankle,0.15449181199073792,0.38427284359931946,0.21534335613250732,0.7786306738853455
28,right ankle,-0.09859533607959747,0.4081597626209259,-0.04908774048089981,0.9882057309150696
29,left heel,0.12126656621694565,0.39625370502471924,0.24494430422782898,0.8332080245018005
30,right heel,-0.1267012357711792,0.4254429042339325,-0.05766310170292854,0.9299893379211426
31,left foot index,0.2118506133556366,0.4487071931362152,0.27167242765426636,0.881802499294281
32,right foot index,-0.06627852469682693,0.5139599442481995,-0.06285788863897324,0.9863021373748779
11,left shoulder,0.36058077216148376,-0.31692829728126526,-0.11655168980360031,0.9999865889549255
12,right shoulder,0.14238254725933075,-0.2778858542442322,-0.2852461338043213,0.9999873638153076
13,left elbow,0.5102850794792175,-0.33564069867134094,0.04504982382059097,0.5115160942077637
14,right elbow,-0.014594756066799164,-0.10841527581214905,-0.495836466550827,0.9871219992637634
15,left wrist,0.6551266312599182,-0.3488105535507202,0.16135403513908386,0.8566905856132507
16,right wrist,0.11547510325908661,-0.16668695211410522,-0.6688846945762634,0.986489474773407
23,left hip,0.06491929292678833,-0.007098384667187929,0.11922990530729294,0.9999753832817078
24,right hip,-0.060978978872299194,0.003181185107678175,-0.11554451286792755,0.999978244304657
25,left knee,0.34740763902664185,0.11975520104169846,0.04518125206232071,0.5772978663444519
26,right knee,0.2307211309671402,0.15626764297485352,-0.23706956207752228,0.9797832369804382
27,left ankle,0.15110933780670166,0.3496561646461487,0.2257431298494339,0.780771017074585
28,right ankle,-0.06229189783334732,0.3918250799179077,-0.04820076376199722,0.9879070520401001
29,left heel,0.11804276704788208,0.35900992155075073,0.2548273205757141,0.835361897945404
30,right heel,-0.08604007959365845,0.4098055362701416,-0.05590994656085968,0.9302762150764465
31,left foot index,0.21083682775497437,0.41290658712387085,0.27162203192710876,0.8845146894454956
32,right foot index,-0.021406209096312523,0.491333544254303,-0.06514672935009003,0.986045777797699
11,left shoulder,0.37167057394981384,-0.297780305147171,-0.1274355947971344,0.9999878406524658
12,right shoulder,0.138652965426445,-0.27089762687683105,-0.28741973638534546,0.9999880194664001
13,left elbow,0.5294966101646423,-0.31975066661834717,0.007599261123687029,0.5488427877426147
14,right elbow,-0.018802110105752945,-0.1022479385137558,-0.5020914673805237,0.9874910116195679
15,left wrist,0.6675461530685425,-0.3385941982269287,0.13665097951889038,0.8681126236915588
16,right wrist,0.12234948575496674,-0.1542166918516159,-0.668857753276825,0.9872404932975769
23,left hip,0.06732717901468277,-0.007167183794081211,0.11913958191871643,0.999975860118866
24,right hip,-0.06320444494485855,0.003335575805976987,-0.11548258364200592,0.9999778866767883
25,left knee,0.3481728732585907,0.11126604676246643,0.0452704057097435,0.6024254560470581
26,right knee,0.2228003293275833,0.12462570518255234,-0.26988402009010315,0.981266438961029
27,left ankle,0.1488826423883438,0.3401223421096802,0.23609623312950134,0.7887601852416992
28,right ankle,-0.07019016891717911,0.3684099614620209,-0.06831932067871094,0.9882455468177795
29,left heel,0.11594776064157486,0.34770911931991577,0.26611003279685974,0.839314341545105
30,right heel,-0.09423339366912842,0.3866797387599945,-0.07382424175739288,0.9317057132720947
31,left foot index,0.20743684470653534,0.39831992983818054,0.28228867053985596,0.8891323804855347
32,right foot index,-0.033044349402189255,0.46932828426361084,-0.09787791967391968,0.9864764213562012
11,left shoulder,0.3819851279258728,-0.2812862694263458,-0.13285911083221436,0.9999889731407166
12,right shoulder,0.15287135541439056,-0.2657690942287445,-0.29180702567100525,0.999988853931427
13,left elbow,0.5391761660575867,-0.29958662390708923,-0.0050759147852659225,0.5877141356468201
14,right elbow,-0.0035936152562499046,-0.092340849339962,-0.5155990719795227,0.9880084991455078
15,left wrist,0.6988430023193359,-0.3053329288959503,0.12049426138401031,0.8800890445709229
16,right wrist,0.1271190345287323,-0.12986592948436737,-0.7067177891731262,0.9882981181144714
23,left hip,0.06934802234172821,-0.00717558991163969,0.11908642202615738,0.9999765753746033
24,right hip,-0.06497552245855331,0.0033905142918229103,-0.11543594300746918,0.9999780058860779
25,left knee,0.35279637575149536,0.11643572896718979,0.05090819299221039,0.6321691274642944
26,right knee,0.2182113379240036,0.1309094876050949,-0.2842946946620941,0.982861340045929
27,left ankle,0.1485084444284439,0.345782995223999,0.24290016293525696,0.8027102947235107
28,right ankle,-0.07397451996803284,0.373640775680542,-0.0858115628361702,0.9889902472496033
29,left heel,0.11551318317651749,0.35289236903190613,0.27316001057624817,0.8466787338256836
30,right heel,-0.09719625115394592,0.3916209936141968,-0.09201803058385849,0.9352757334709167
31,left foot index,0.20549611747264862,0.4022051692008972,0.28768619894981384,0.8966793417930603
32,right foot index,-0.03769106790423393,0.47302234172821045,-0.1250297576189041,0.9873093366622925
11,left shoulder,0.3938200771808624,-0.2734803557395935,-0.14674343168735504,0.9999898672103882
12,right shoulder,0.16465741395950317,-0.2487180382013321,-0.29477623105049133,0.9999890923500061
13,left elbow,0.5462921261787415,-0.2813921868801117,-0.03173074126243591,0.617446780204773
14,right elbow,0.012155699543654919,-0.0733146071434021,-0.5149965882301331,0.9872495532035828
15,left wrist,0.697431743144989,-0.2838367521762848,0.08314543962478638,0.8898171782493591
16,right wrist,0.1254168152809143,-0.10160119086503983,-0.7183188796043396,0.989048957824707
23,left hip,0.06956987828016281,-0.00715834042057395,0.11857779324054718,0.9999738931655884
24,right hip,-0.06506964564323425,0.003375131171196699,-0.11494918912649155,0.9999750256538391
25,left knee,0.3581717014312744,0.11850592494010925,0.05243059992790222,0.645109236240387
26,right knee,0.2126472443342209,0.10061386972665787,-0.2763771414756775,0.9840158224105835
27,left ankle,0.15261408686637878,0.3327023684978485,0.24578078091144562,0.8090891242027283
28,right ankle,-0.07776297628879547,0.34590479731559753,-0.08500254154205322,0.9893350005149841
29,left heel,0.12065108865499496,0.3373187184333801,0.2770712673664093,0.8495939373970032
30,right heel,-0.10202164947986603,0.36440330743789673,-0.09245895594358444,0.9373595118522644
31,left foot index,0.21713005006313324,0.3795548975467682,0.2925772964954376,0.9000226855278015
32,right foot index,-0.04196302965283394,0.44620808959007263,-0.12636835873126984,0.987637996673584
11,left shoulder,0.39928901195526123,-0.26662737131118774,-0.13269104063510895,0.999990701675415
12,right shoulder,0.17270798981189728,-0.2409030944108963,-0.29368293285369873,0.9999896883964539
13,left elbow,0.5686090588569641,-0.2812114953994751,-0.000988406827673316,0.6369391083717346
14,right elbow,0.022907385602593422,-0.062474824488162994,-0.5056518912315369,0.9867436289787292
15,left wrist,0.7251237630844116,-0.28302279114723206,0.11909341812133789,0.8973124027252197
16,right wrist,0.1343919336795807,-0.09588867425918579,-0.6954089999198914,0.9898136258125305
23,left hip,0.06952742487192154,-0.00705431355163455,0.11899616569280624,0.9999725818634033
24,right hip,-0.0649208053946495,0.0033492394722998142,-0.11535371840000153,0.999973714351654
25,left knee,0.37360650300979614,0.10609303414821625,0.06820476055145264,0.6540522575378418
26,right knee,0.23559659719467163,0.09027411788702011,-0.2691781520843506,0.9850828647613525
27,left ankle,0.1619929075241089,0.29805928468704224,0.2808547914028168,0.8040763139724731
28,right ankle,-0.06782519072294235,0.32209205627441406,-0.07244086265563965,0.9894317388534546
29,left heel,0.13015298545360565,0.299811452627182,0.31440573930740356,0.8450367450714111
30,right heel,-0.09102915227413177,0.3395344614982605,-0.0778859406709671,0.9389463067054749
31,left foot index,0.2213432788848877,0.340265154838562,0.3386095464229584,0.8983579277992249
32,right foot index,-0.028681376948952675,0.42165669798851013,-0.09807208180427551,0.9877547025680542
11,left shoulder,0.4050900936126709,-0.26333364844322205,-0.12572191655635834,0.9999913573265076
12,right shoulder,0.19467437267303467,-0.23630936443805695,-0.28894704580307007,0.9999897480010986
13,left elbow,0.5743394494056702,-0.27310118079185486,-0.01703430712223053,0.6506406664848328
14,right elbow,0.055517930537462234,-0.050977032631635666,-0.4966437816619873,0.982586681842804
15,left wrist,0.7319811582565308,-0.27657389640808105,0.07654786109924316,0.9040282368659973
16,right wrist,0.1509501039981842,-0.08841847628355026,-0.6806195974349976,0.9898101687431335
23,left hip,0.06787002086639404,-0.0070333234034478664,0.11960440874099731,0.9999707937240601
24,right hip,-0.06287719309329987,0.0033639876637607813,-0.11597907543182373,0.9999714493751526
25,left knee,0.37413814663887024,0.11516162753105164,0.07843180745840073,0.6540708541870117
26,right knee,0.24654345214366913,0.08552167564630508,-0.2642483413219452,0.9857856035232544
27,left ankle,0.1605103760957718,0.2883833050727844,0.28763246536254883,0.7942802906036377
28,right ankle,-0.06460416316986084,0.32577264308929443,-0.07656245678663254,0.9894128441810608
29,left heel,0.12886974215507507,0.2868860065937042,0.3206901252269745,0.8399550318717957
30,right heel,-0.08752506226301193,0.3441251218318939,-0.08537636697292328,0.9398758411407471
31,left foot index,0.22078165411949158,0.32527559995651245,0.3499777615070343,0.893012285232544
32,right foot index,-0.02472955919802189,0.43030908703804016,-0.1020168587565422,0.9876435995101929
11,left shoulder,0.4066244959831238,-0.26849618554115295,-0.08132126927375793,0.9999919533729553
12,right shoulder,0.22603343427181244,-0.24686084687709808,-0.2724587917327881,0.9999899864196777
13,left elbow,0.602809488773346,-0.27490195631980896,-0.0015641448553651571,0.6546721458435059
14,right elbow,0.08288749307394028,-0.051887184381484985,-0.482293039560318,0.9761232733726501
15,left wrist,0.7662413120269775,-0.2826443016529083,0.08508426696062088,0.9070614576339722
16,right wrist,0.17159892618656158,-0.09380949288606644,-0.6690574884414673,0.9892432689666748
23,left hip,0.06183253228664398,-0.006883398164063692,0.12299417704343796,0.9999706149101257
24,right hip,-0.056459736078977585,0.003352983156219125,-0.1194847971200943,0.9999706745147705
25,left knee,0.38897374272346497,0.10945703089237213,0.1030198410153389,0.6459196209907532
26,right knee,0.26584675908088684,0.07673805952072144,-0.26931822299957275,0.9864813685417175
27,left ankle,0.16129398345947266,0.28482767939567566,0.2870383560657501,0.7817273139953613
28,right ankle,-0.05162537097930908,0.32237139344215393,-0.12364082038402557,0.989352822303772
29,left heel,0.1283618062734604,0.2831261456012726,0.3192836344242096,0.8330903649330139
30,right heel,-0.07521567493677139,0.34036970138549805,-0.13688556849956512,0.9409939646720886
31,left foot index,0.2183193862438202,0.3206643760204315,0.35104900598526,0.883942186832428
32,right foot index,-0.011430259793996811,0.4239588975906372,-0.14281223714351654,0.9873531460762024
11,left shoulder,0.41477352380752563,-0.2700488269329071,-0.06531164795160294,0.9999925494194031
12,right shoulder,0.23877115547657013,-0.2529366612434387,-0.25741684436798096,0.9999902248382568
13,left elbow,0.6163560152053833,-0.27380791306495667,-0.010261029936373234,0.6697360873222351
14,right elbow,0.08408382534980774,-0.05805400013923645,-0.4547775685787201,0.9731225371360779
15,left wrist,0.7729544639587402,-0.28507429361343384,0.02121106907725334,0.9122673869132996
16,right wrist,0.16586093604564667,-0.0954974964261055,-0.6275933384895325,0.9886994361877441
23,left hip,0.058294009417295456,-0.006226746831089258,0.12456317245960236,0.9999704957008362
24,right hip,-0.05275605246424675,0.003133344929665327,-0.12132578343153,0.9999701380729675
25,left knee,0.3958387076854706,0.10532800853252411,0.11481154710054398,0.6510433554649353
26,right knee,0.2635110020637512,0.06873927265405655,-0.27239617705345154,0.9876020550727844
27,left ankle,0.17179402709007263,0.2864912152290344,0.28911420702934265,0.778860330581665
28,right ankle,-0.05588703602552414,0.3177086114883423,-0.14078837633132935,0.9898794293403625
29,left heel,0.13912580907344818,0.28522536158561707,0.3199479281902313,0.8309879302978516
30,right heel,-0.07947433739900589,0.3360763192176819,-0.1545444279909134,0.9439904689788818
31,left foot index,0.22305698692798615,0.3158472776412964,0.35639429092407227,0.8810940980911255
32,right foot index,-0.013104218058288097,0.4173799753189087,-0.1596994251012802,0.9878261685371399
11,left shoulder,0.4109160304069519,-0.2741221487522125,-0.06770942360162735,0.9999930262565613
12,right shoulder,0.23685191571712494,-0.2509974241256714,-0.2590687572956085,0.99998939037323
13,left elbow,0.607297956943512,-0.26133671402931213,-0.019670395180583,0.6826640963554382
14,right elbow,0.08765702694654465,-0.04207068681716919,-0.45503318309783936,0.9631041884422302
15,left wrist,0.760077178478241,-0.2764700651168823,0.008406086824834347,0.9162566065788269
16,right wrist,0.16044431924819946,-0.08341475576162338,-0.627133309841156,0.9821929931640625
23,left hip,0.05585562437772751,-0.007167395204305649,0.12528067827224731,0.9999704957008362
24,right hip,-0.05036859214305878,0.004639928229153156,-0.12208347767591476,0.9999690055847168
25,left knee,0.39644843339920044,0.09822960197925568,0.11880045384168625,0.6506118178367615
26,right knee,0.26564210653305054,0.0734400749206543,-0.2723229229450226,0.9884913563728333
27,left ankle,0.1819673478603363,0.29832905530929565,0.30417999625205994,0.7726945877075195
28,right ankle,-0.052139073610305786,0.3204777240753174,-0.1363126039505005,0.9901114106178284
29,left heel,0.1502106785774231,0.29922300577163696,0.3352338969707489,0.8245795965194702
30,right heel,-0.07505937665700912,0.3383658826351166,-0.14892800152301788,0.9452480673789978
31,left foot index,0.23781880736351013,0.3295322358608246,0.3725642263889313,0.8742635846138
32,right foot index,-0.0062202042900025845,0.4190216660499573,-0.15490823984146118,0.9878416061401367
11,left shoulder,0.4082750678062439,-0.27411791682243347,-0.06848225742578506,0.9999935030937195
12,right shoulder,0.22353796660900116,-0.24742938578128815,-0.2585267126560211,0.9999891519546509
13,left elbow,0.5930343270301819,-0.2621375024318695,0.02230403572320938,0.6701825857162476
14,right elbow,0.0754452794790268,-0.03196662291884422,-0.46017852425575256,0.9504691362380981
15,left wrist,0.7484497427940369,-0.2715260088443756,0.1332225650548935,0.9077780842781067
16,right wrist,0.1570831686258316,-0.07304811477661133,-0.6408295631408691,0.9761214256286621
23,left hip,0.055192433297634125,-0.007384031545370817,0.12560884654521942,0.9999715089797974
24,right hip,-0.049789685755968094,0.004974477458745241,-0.12225472182035446,0.9999696612358093
25,left knee,0.39200231432914734,0.0981949120759964,0.1159924641251564,0.6333919167518616
26,right knee,0.27847716212272644,0.08252440392971039,-0.27327823638916016,0.9887372851371765
27,left ankle,0.179430291056633,0.2951366603374481,0.3039933443069458,0.7541681528091431
28,right ankle,-0.04470039904117584,0.32189369201660156,-0.1309819519519806,0.9898732304573059
29,left heel,0.14715968072414398,0.2953841984272003,0.33472520112991333,0.8084152936935425
30,right heel,-0.06872186809778214,0.3391273319721222,-0.14326345920562744,0.9447206854820251
31,left foot index,0.23373378813266754,0.3316539227962494,0.3676947057247162,0.8612582683563232
32,right foot index,-0.0005984266754239798,0.42261743545532227,-0.1532965749502182,0.9873831272125244
11,left shoulder,0.4056723713874817,-0.2731493413448334,-0.07828172296285629,0.9999938607215881
12,right shoulder,0.21803800761699677,-0.2434638887643814,-0.2697480618953705,0.9999887347221375
13,left elbow,0.5856999754905701,-0.2565338909626007,0.01984538324177265,0.6664115190505981
14,right elbow,0.07587595283985138,-0.030595002695918083,-0.48257049918174744,0.9400147199630737
15,left wrist,0.7436401844024658,-0.26062488555908203,0.130890890955925,0.9058894515037537
16,right wrist,0.15867149829864502,-0.07373982667922974,-0.6677027344703674,0.9735859036445618
23,left hip,0.055360596626996994,-0.008271538652479649,0.1260959804058075,0.9999723434448242
24,right hip,-0.04998350888490677,0.0059472038410604,-0.12264466285705566,0.9999701976776123
25,left knee,0.39159518480300903,0.1020321249961853,0.11646285653114319,0.626617968082428
26,right knee,0.27557530999183655,0.0932612195611,-0.2726844847202301,0.9890354871749878
27,left ankle,0.18130522966384888,0.30342718958854675,0.30536675453186035,0.7508792281150818
28,right ankle,-0.0409320630133152,0.3289640545845032,-0.1254708170890808,0.9899904727935791
29,left heel,0.1490795612335205,0.3049010634422302,0.33600661158561707,0.8051655888557434
30,right heel,-0.06390475481748581,0.34680357575416565,-0.13767817616462708,0.9453425407409668
31,left foot index,0.23702919483184814,0.34205758571624756,0.36619558930397034,0.8584847450256348
32,right foot index,0.0017104744911193848,0.43002304434776306,-0.14960846304893494,0.9873409867286682
11,left shoulder,0.40280571579933167,-0.26923465728759766,-0.0917857438325882,0.9999942779541016
12,right shoulder,0.2136233150959015,-0.2429599016904831,-0.2693606913089752,0.9999887943267822
13,left elbow,0.5835777521133423,-0.2514922320842743,0.023241616785526276,0.6678944230079651
14,right elbow,0.04995255917310715,-0.03949214518070221,-0.4807947278022766,0.9393414855003357
15,left wrist,0.7381260395050049,-0.25351038575172424,0.16524197161197662,0.9040440917015076
16,right wrist,0.14584515988826752,-0.08158395439386368,-0.6632918119430542,0.973264753818512
23,left hip,0.055732082575559616,-0.008228079415857792,0.12574829161167145,0.9999730587005615
24,right hip,-0.05029534175992012,0.005912056192755699,-0.12223000824451447,0.9999707341194153
25,left knee,0.3905330002307892,0.11209127306938171,0.11582121253013611,0.620964765548706
26,right knee,0.27246376872062683,0.11278251558542252,-0.27224916219711304,0.9893782138824463
27,left ankle,0.17940059304237366,0.32759276032447815,0.30480295419692993,0.7470261454582214
28,right ankle,-0.04047707840800285,0.3461928963661194,-0.12454809248447418,0.9900688529014587
29,left heel,0.14741730690002441,0.3311093747615814,0.33541399240493774,0.7993887066841125
30,right heel,-0.0629941076040268,0.3647196590900421,-0.1356300413608551,0.9457335472106934
31,left foot index,0.23879055678844452,0.37422671914100647,0.3653847277164459,0.8569890260696411
32,right foot index,0.005635552573949099,0.45334574580192566,-0.1472930610179901,0.9874474406242371
11,left shoulder,0.4012392461299896,-0.2725970447063446,-0.08946205675601959,0.999994695186615
12,right shoulder,0.21538197994232178,-0.24637553095817566,-0.2670820951461792,0.9999886155128479
13,left elbow,0.5806839466094971,-0.2553090751171112,0.052700918167829514,0.6606903076171875
14,right elbow,0.07416141778230667,-0.04034559056162834,-0.4794803261756897,0.9264351725578308
15,left wrist,0.7354198098182678,-0.2629880905151367,0.2061629295349121,0.901118814945221
16,right wrist,0.14819878339767456,-0.08341780304908752,-0.666526198387146,0.966084361076355
23,left hip,0.05507703125476837,-0.009426000528037548,0.12578082084655762,0.9999739527702332
24,right hip,-0.04962657764554024,0.007269758265465498,-0.12218987196683884,0.9999710321426392
25,left knee,0.38785412907600403,0.11882618814706802,0.09835083037614822,0.6116369962692261
26,right knee,0.27198275923728943,0.15485623478889465,-0.2522730827331543,0.9890474081039429
27,left ankle,0.17853954434394836,0.34460076689720154,0.28987550735473633,0.7325302362442017
28,right ankle,-0.03620940446853638,0.3727201521396637,-0.09560176730155945,0.9896100759506226
29,left heel,0.14670082926750183,0.34983929991722107,0.32110199332237244,0.7869419455528259
30,right heel,-0.058009419590234756,0.39037561416625977,-0.10765708982944489,0.9448991417884827
31,left foot index,0.23679079115390778,0.40131211280822754,0.35372453927993774,0.8472940325737
32,right foot index,0.010827281512320042,0.4856065511703491,-0.10752760618925095,0.9866542220115662
11,left shoulder,0.380644291639328,-0.2819797396659851,-0.11498205363750458,0.9999950528144836
12,right shoulder,0.2124117761850357,-0.24805787205696106,-0.2829606533050537,0.9999880194664001
13,left elbow,0.5591086745262146,-0.2561413049697876,0.02311384119093418,0.6502931714057922
14,right elbow,0.07916489243507385,-0.04179719090461731,-0.5156058669090271,0.887841522693634
15,left wrist,0.6981711387634277,-0.2681734263896942,0.19588375091552734,0.8945714235305786
16,right wrist,0.14369699358940125,-0.08361703157424927,-0.7304010987281799,0.9569820165634155
23,left hip,0.055156782269477844,-0.011137103661894798,0.1257764846086502,0.9999739527702332
24,right hip,-0.04975848272442818,0.008748741820454597,-0.12215098738670349,0.9999701976776123
25,left knee,0.36881768703460693,0.14621897041797638,0.09876292198896408,0.5811135172843933
26,right knee,0.2699909508228302,0.20264728367328644,-0.24842458963394165,0.9864460229873657
27,left ankle,0.17468233406543732,0.3822508752346039,0.2939305007457733,0.7092655897140503
28,right ankle,-0.033370357006788254,0.41219455003738403,-0.09495972841978073,0.9881637096405029
29,left heel,0.14478102326393127,0.3893195390701294,0.3254167437553406,0.767363429069519
30,right heel,-0.05254342779517174,0.42809680104255676,-0.1077001765370369,0.9407066702842712
31,left foot index,0.23562157154083252,0.4358959496021271,0.353590190410614,0.8335741758346558
32,right foot index,0.02486320585012436,0.5134163498878479,-0.1099206730723381,0.9847277998924255
11,left shoulder,0.36477842926979065,-0.2849428355693817,-0.18374180793762207,0.9999954104423523
12,right shoulder,0.19597117602825165,-0.24599255621433258,-0.32067760825157166,0.9999872446060181
13,left elbow,0.5351173281669617,-0.2598734200000763,-0.14847348630428314,0.6741400957107544
14,right elbow,0.07500100880861282,-0.04521951824426651,-0.5597860217094421,0.8838028311729431
15,left wrist,0.6473498940467834,-0.2687816917896271,-0.0843617245554924,0.8977624177932739
16,right wrist,0.13412238657474518,-0.08439755439758301,-0.7711853384971619,0.950867772102356
23,left hip,0.05586092546582222,-0.014293618500232697,0.12210144102573395,0.9999744892120361
24,right hip,-0.05032132565975189,0.011713609099388123,-0.1186508759856224,0.9999701380729675
25,left knee,0.35637229681015015,0.17864198982715607,0.09141354262828827,0.5919454097747803
26,right knee,0.2646971642971039,0.23915012180805206,-0.23098169267177582,0.9868461489677429
27,left ankle,0.17439018189907074,0.4155333340167999,0.2912093698978424,0.7091327905654907
28,right ankle,-0.035479649901390076,0.44012120366096497,-0.07098308205604553,0.9880416393280029
29,left heel,0.14531204104423523,0.42187681794166565,0.32317328453063965,0.7661253213882446
30,right heel,-0.05492449924349785,0.45275992155075073,-0.08330701291561127,0.940476655960083
31,left foot index,0.2429252713918686,0.45816296339035034,0.3509109318256378,0.8343843221664429
32,right foot index,0.02131800539791584,0.5329558253288269,-0.08787348866462708,0.9844932556152344
11,left shoulder,0.3607787489891052,-0.28545263409614563,-0.1728254109621048,0.9999957084655762
12,right shoulder,0.17697758972644806,-0.24674661457538605,-0.3126729428768158,0.9999877214431763
13,left elbow,0.5265034437179565,-0.2624044120311737,-0.14353510737419128,0.6809845566749573
14,right elbow,0.053182609379291534,-0.059597767889499664,-0.5423408150672913,0.8807779550552368
15,left wrist,0.6404095888137817,-0.27043643593788147,0.11830100417137146,0.9001346230506897
16,right wrist,0.11272890120744705,-0.11391103267669678,-0.7538214325904846,0.9537981748580933
23,left hip,0.056459587067365646,-0.014190539717674255,0.12021563202142715,0.999972939491272
24,right hip,-0.05080384016036987,0.011535100638866425,-0.11641976237297058,0.9999678134918213
25,left knee,0.3331017792224884,0.19792453944683075,0.06006147339940071,0.5805285573005676
26,right knee,0.24762031435966492,0.2534341514110565,-0.20399673283100128,0.9834619164466858
27,left ankle,0.17300979793071747,0.43666207790374756,0.253222793340683,0.6955311894416809
28,right ankle,-0.03687073662877083,0.46222123503685,-0.00011918319796677679,0.9853695034980774
29,left heel,0.14483079314231873,0.4454609453678131,0.2844414710998535,0.7562742829322815
30,right heel,-0.05655520036816597,0.4776051938533783,-0.009662866592407227,0.9357002377510071
31,left foot index,0.24320870637893677,0.4770931601524353,0.3005002737045288,0.8312953114509583
32,right foot index,0.01877855882048607,0.5557863712310791,-0.016694026067852974,0.9820044636726379
11,left shoulder,0.34620076417922974,-0.31270256638526917,-0.1634281873703003,0.9999960660934448
12,right shoulder,0.17069153487682343,-0.26607370376586914,-0.3099810779094696,0.9999886155128479
13,left elbow,0.49893295764923096,-0.28617748618125916,-0.08252798765897751,0.7066470980644226
