id,name,x,y,z,visibility
14,right elbow,0.06266924738883972,-0.11540728062391281,-0.49010881781578064,0.9329351782798767
15,left wrist,0.656295895576477,-0.4564502537250519,-0.1004226878285408,0.9323985576629639
16,right wrist,0.08667957037687302,-0.18915213644504547,-0.6938768029212952,0.955532968044281
23,left hip,0.05861707031726837,-0.012649687938392162,0.12213923782110214,0.9999721646308899
24,right hip,-0.054152075201272964,0.010209375061094761,-0.11887770891189575,0.9999682903289795
25,left knee,0.3677847683429718,-0.005195509642362595,0.11728081107139587,0.7321324348449707
26,right knee,0.20661120116710663,0.0075827850960195065,-0.3316594362258911,0.9788718223571777
27,left ankle,0.23069599270820618,0.2697353959083557,0.2908787429332733,0.8555231690406799
28,right ankle,-0.020378297194838524,0.29201269149780273,-0.1477542221546173,0.9800987243652344
29,left heel,0.20449824631214142,0.2815198004245758,0.319627046585083,0.8542842864990234
30,right heel,-0.03354949504137039,0.31133076548576355,-0.15678061544895172,0.906266450881958
31,left foot index,0.3069874048233032,0.3035430312156677,0.3475433588027954,0.9202473759651184
32,right foot index,0.04380563646554947,0.37578099966049194,-0.17388613522052765,0.9772852659225464
11,left shoulder,0.3665287494659424,-0.33152973651885986,-0.09255322068929672,0.9999924898147583
12,right shoulder,0.1959451287984848,-0.3154675364494324,-0.25695860385894775,0.9999852180480957
13,left elbow,0.5216740369796753,-0.3670807480812073,-0.07304808497428894,0.7089417576789856
14,right elbow,0.04649614915251732,-0.12163126468658447,-0.4819222092628479,0.9197167754173279
15,left wrist,0.6552510857582092,-0.45704153180122375,-0.0642010048031807,0.9280045628547668
16,right wrist,0.08102000504732132,-0.1944117546081543,-0.6672554612159729,0.9461759328842163
23,left hip,0.05815837159752846,-0.011709694750607014,0.12176460772752762,0.9999673366546631
24,right hip,-0.05368742719292641,0.009494045749306679,-0.11873976141214371,0.9999622702598572
25,left knee,0.3678780198097229,-0.0014678190927952528,0.10926734656095505,0.7244797348976135
26,right knee,0.20497676730155945,0.003323639277368784,-0.32664695382118225,0.9800276160240173
27,left ankle,0.22534625232219696,0.2710409164428711,0.28355589509010315,0.8449891805648804
28,right ankle,-0.022300871089100838,0.2863645851612091,-0.14058057963848114,0.9789355397224426
29,left heel,0.1991744339466095,0.28264370560646057,0.3120892643928528,0.8448981642723083
30,right heel,-0.034993551671504974,0.30572426319122314,-0.14917439222335815,0.9015216827392578
31,left foot index,0.296551913022995,0.3038898706436157,0.3356396555900574,0.9109418392181396
32,right foot index,0.043329671025276184,0.3699624240398407,-0.16862329840660095,0.9752302765846252
11,left shoulder,0.3646044433116913,-0.33201125264167786,-0.08144853264093399,0.999992847442627
12,right shoulder,0.18750473856925964,-0.3175906240940094,-0.2522313594818115,0.9999855160713196
13,left elbow,0.5220387578010559,-0.37062516808509827,-0.06153379753232002,0.7152075171470642
14,right elbow,0.04061857610940933,-0.12342601269483566,-0.4802688956260681,0.9224168658256531
15,left wrist,0.6589266657829285,-0.45648613572120667,-0.006567251402884722,0.9282853007316589
16,right wrist,0.07697629183530807,-0.201901376247406,-0.6700401306152344,0.9487913846969604
23,left hip,0.058255765587091446,-0.011195986531674862,0.12183161079883575,0.9999674558639526
24,right hip,-0.0538456104695797,0.009040718898177147,-0.11881464719772339,0.9999625086784363
25,left knee,0.3683251142501831,-0.007696828804910183,0.1067887619137764,0.7381510734558105
26,right knee,0.20424410700798035,0.013305263593792915,-0.33312472701072693,0.9817951917648315
27,left ankle,0.22519266605377197,0.271483838558197,0.28014031052589417,0.8517362475395203
28,right ankle,-0.022659193724393845,0.28727835416793823,-0.15079014003276825,0.980200469493866
29,left heel,0.19891342520713806,0.284393310546875,0.30870378017425537,0.8506230115890503
30,right heel,-0.03549100086092949,0.30606207251548767,-0.1591382473707199,0.9060558676719666
31,left foot index,0.29705989360809326,0.30876120924949646,0.33375534415245056,0.9144362807273865
32,right foot index,0.042908016592264175,0.37361854314804077,-0.1789994239807129,0.9765636920928955
11,left shoulder,0.3645156919956207,-0.33310288190841675,-0.07435539364814758,0.9999930262565613
12,right shoulder,0.19597962498664856,-0.31905680894851685,-0.2383164018392563,0.9999836683273315
13,left elbow,0.5337213277816772,-0.36837825179100037,-0.043252281844615936,0.7149852514266968
14,right elbow,0.05845564603805542,-0.13970907032489777,-0.4041261374950409,0.9085679054260254
15,left wrist,0.6642501354217529,-0.4434739947319031,0.044825229793787,0.9247722625732422
16,right wrist,0.0747319832444191,-0.22617846727371216,-0.5234058499336243,0.9340944886207581
23,left hip,0.05800585076212883,-0.011069538071751595,0.12189068645238876,0.999968409538269
24,right hip,-0.053570207208395004,0.008982118219137192,-0.11893000453710556,0.9999628067016602
25,left knee,0.36850324273109436,-0.003937635105103254,0.08433037251234055,0.7469748258590698
26,right knee,0.19889135658740997,0.019825810566544533,-0.33243948221206665,0.9831258058547974
27,left ankle,0.22041113674640656,0.27880021929740906,0.22177354991436005,0.853778064250946
28,right ankle,-0.02700333669781685,0.2921079397201538,-0.1632310450077057,0.9808592796325684
29,left heel,0.1939936876296997,0.2930208742618561,0.2461916208267212,0.8514220714569092
30,right heel,-0.039481595158576965,0.31227535009384155,-0.17329072952270508,0.9082884192466736
31,left foot index,0.29003968834877014,0.31421059370040894,0.26190751791000366,0.9149637222290039
32,right foot index,0.04286930337548256,0.37610071897506714,-0.19734059274196625,0.9769815802574158
11,left shoulder,0.3729923963546753,-0.3335922062397003,-0.011481585912406445,0.9999933242797852
12,right shoulder,0.21419081091880798,-0.34304749965667725,-0.19780823588371277,0.9999841451644897
13,left elbow,0.543023407459259,-0.36953577399253845,0.12251941859722137,0.702390730381012
14,right elbow,0.08080040663480759,-0.16194786131381989,-0.3993176817893982,0.899957537651062
15,left wrist,0.6796674728393555,-0.4444185197353363,0.27526339888572693,0.9153521060943604
16,right wrist,0.08420108258724213,-0.24679037928581238,-0.5667129158973694,0.9257432818412781
23,left hip,0.056543778628110886,-0.006285923067480326,0.1223277673125267,0.9999701380729675
24,right hip,-0.05228835716843605,0.004494712222367525,-0.11916916072368622,0.9999644756317139
25,left knee,0.36811143159866333,0.032299816608428955,0.04209787771105766,0.7567471861839294
26,right knee,0.194597989320755,0.05978900194168091,-0.3336705267429352,0.9842742085456848
27,left ankle,0.2196090668439865,0.3174874484539032,0.16611416637897491,0.8538541793823242
28,right ankle,-0.028194492682814598,0.3299245238304138,-0.17403441667556763,0.9812811017036438
29,left heel,0.19269271194934845,0.3313506245613098,0.18915826082229614,0.849937915802002
30,right heel,-0.04092158377170563,0.35068464279174805,-0.18663427233695984,0.90977942943573
31,left foot index,0.28806957602500916,0.3571980595588684,0.20137706398963928,0.9142810106277466
32,right foot index,0.04270375147461891,0.4160493314266205,-0.2069312185049057,0.9773405194282532
11,left shoulder,0.3715076446533203,-0.3280058205127716,-0.04215305298566818,0.9999937415122986
12,right shoulder,0.20961983501911163,-0.32605090737342834,-0.20781369507312775,0.9999847412109375
13,left elbow,0.5396971106529236,-0.3625549077987671,0.09871020913124084,0.7012887001037598
14,right elbow,0.05862853676080704,-0.14834880828857422,-0.42369014024734497,0.9023271799087524
15,left wrist,0.6687564849853516,-0.4314963221549988,0.2495584785938263,0.9110006093978882
16,right wrist,0.0767335370182991,-0.2326420694589615,-0.5931851863861084,0.9274151921272278
23,left hip,0.05698205903172493,-0.006329636555165052,0.12113199383020401,0.9999713897705078
24,right hip,-0.052786603569984436,0.004512408748269081,-0.11784270405769348,0.9999657273292542
25,left knee,0.3663993179798126,0.05866147577762604,0.01033979281783104,0.764432966709137
26,right knee,0.19543971121311188,0.09287015348672867,-0.32151520252227783,0.9845651984214783
27,left ankle,0.22029268741607666,0.3389769494533539,0.16866089403629303,0.8516872525215149
28,right ankle,-0.02619621530175209,0.35023728013038635,-0.1148224025964737,0.9803022146224976
29,left heel,0.19388996064662933,0.35194307565689087,0.1949034035205841,0.8466883897781372
30,right heel,-0.039140138775110245,0.36954739689826965,-0.12234456837177277,0.9053510427474976
31,left foot index,0.2903343737125397,0.38281840085983276,0.20410451292991638,0.9130110740661621
32,right foot index,0.044069014489650726,0.4403151571750641,-0.1431383341550827,0.976137638092041
11,left shoulder,0.36982449889183044,-0.3251556158065796,-0.05318693444132805,0.9999940991401672
12,right shoulder,0.2017100304365158,-0.3242333233356476,-0.20885300636291504,0.9999851584434509
13,left elbow,0.5392410755157471,-0.35600903630256653,0.10241441428661346,0.6793642640113831
14,right elbow,0.034836843609809875,-0.14771968126296997,-0.42994192242622375,0.9019458293914795
15,left wrist,0.6646716594696045,-0.4240088164806366,0.3043123781681061,0.8890967965126038
16,right wrist,0.06705218553543091,-0.23239639401435852,-0.6120381355285645,0.9235181212425232
23,left hip,0.05812752991914749,-0.0056665013544261456,0.1196381151676178,0.9999725222587585
24,right hip,-0.05396556854248047,0.003713698359206319,-0.11596280336380005,0.9999668002128601
25,left knee,0.36275428533554077,0.09776648879051208,-0.023468496277928352,0.7643080949783325
26,right knee,0.19732871651649475,0.12379590421915054,-0.31057116389274597,0.9837990999221802
27,left ankle,0.22987912595272064,0.38457226753234863,0.13950644433498383,0.8443362712860107
28,right ankle,-0.018094446510076523,0.3930602967739105,-0.09660154581069946,0.9781816601753235
29,left heel,0.20657923817634583,0.3989814817905426,0.16526612639427185,0.8399755358695984
30,right heel,-0.03058493509888649,0.4151739180088043,-0.10469654202461243,0.8986465334892273
31,left foot index,0.3063187599182129,0.4313374161720276,0.16189421713352203,0.9086025357246399
32,right foot index,0.052261289209127426,0.49273160099983215,-0.13169293105602264,0.9734928011894226
11,left shoulder,0.36210861802101135,-0.3222690224647522,-0.09784647822380066,0.9999945759773254
12,right shoulder,0.18313747644424438,-0.30306971073150635,-0.23680396378040314,0.9999857544898987
13,left elbow,0.5346514582633972,-0.34373342990875244,0.09123402088880539,0.6809019446372986
14,right elbow,0.019258467480540276,-0.13538044691085815,-0.43205809593200684,0.9036089777946472
15,left wrist,0.6459437012672424,-0.4073883891105652,0.2706829607486725,0.8861536979675293
16,right wrist,0.05787172541022301,-0.22952011227607727,-0.5959671139717102,0.9244577288627625
23,left hip,0.05904656648635864,-0.006416399031877518,0.11818289756774902,0.999973475933075
24,right hip,-0.054716818034648895,0.004346336703747511,-0.11455736309289932,0.9999673962593079
25,left knee,0.3601360321044922,0.12438702583312988,-0.017992351204156876,0.7571032643318176
26,right knee,0.20667508244514465,0.14868612587451935,-0.29346078634262085,0.9817785024642944
27,left ankle,0.24379149079322815,0.4008523225784302,0.1571975201368332,0.8267943859100342
28,right ankle,-0.002359773963689804,0.4167155921459198,-0.05854659155011177,0.973872721195221
29,left heel,0.22338169813156128,0.4139290452003479,0.1839318573474884,0.8264347314834595
30,right heel,-0.014345988631248474,0.43818676471710205,-0.06377360224723816,0.8884572386741638
31,left foot index,0.32629403471946716,0.4391806125640869,0.18602746725082397,0.8991843461990356
32,right foot index,0.07501982897520065,0.5069087147712708,-0.08589481562376022,0.96875
11,left shoulder,0.3527441918849945,-0.32171300053596497,-0.14219024777412415,0.9999949336051941
12,right shoulder,0.1404096633195877,-0.30008360743522644,-0.25641533732414246,0.9999845027923584
13,left elbow,0.5164854526519775,-0.32759055495262146,0.030301446095108986,0.6872411966323853
14,right elbow,-0.027396194636821747,-0.13161122798919678,-0.440603643655777,0.9042159914970398
15,left wrist,0.618588924407959,-0.39395734667778015,0.25827810168266296,0.8852870464324951
16,right wrist,0.04466605931520462,-0.22917914390563965,-0.5985198616981506,0.9200500845909119
23,left hip,0.06222381815314293,-0.006632453296333551,0.1112309992313385,0.9999732971191406
24,right hip,-0.057997822761535645,0.00451667420566082,-0.10769824683666229,0.999965488910675
25,left knee,0.3437868356704712,0.16926831007003784,-0.03742663562297821,0.7535831928253174
26,right knee,0.19831420481204987,0.19297757744789124,-0.25499287247657776,0.9771363735198975
27,left ankle,0.23804311454296112,0.4432774782180786,0.14821897447109222,0.8100935816764832
28,right ankle,-0.006801932118833065,0.4531438648700714,-0.0054681082256138325,0.9669306874275208
29,left heel,0.21993283927440643,0.45547929406166077,0.176034614443779,0.8107856512069702
30,right heel,-0.01922738179564476,0.47382813692092896,-0.009138316847383976,0.8719049692153931
31,left foot index,0.31829023361206055,0.4793684482574463,0.17586515843868256,0.8890267014503479
32,right foot index,0.06428070366382599,0.5428848266601562,-0.029635649174451828,0.961383581161499
11,left shoulder,0.34436628222465515,-0.3260910212993622,-0.10850514471530914,0.9999953508377075
12,right shoulder,0.14144113659858704,-0.31191179156303406,-0.2254926860332489,0.999984860420227
13,left elbow,0.5094502568244934,-0.3171878755092621,0.1052827388048172,0.689195454120636
14,right elbow,-0.03165147826075554,-0.13261188566684723,-0.391882985830307,0.8977898359298706
15,left wrist,0.6187002062797546,-0.39650747179985046,0.34670794010162354,0.8850638270378113
16,right wrist,0.04537036269903183,-0.24831587076187134,-0.4942295253276825,0.9053042531013489
23,left hip,0.06254516541957855,-0.006503178738057613,0.11123038083314896,0.9999745488166809
24,right hip,-0.05825207382440567,0.004351479932665825,-0.10770616680383682,0.999966025352478
25,left knee,0.34461820125579834,0.18909431993961334,-0.020320972427725792,0.7422051429748535
26,right knee,0.20270870625972748,0.1889704465866089,-0.25946536660194397,0.9731349945068359
27,left ankle,0.23705993592739105,0.4566253423690796,0.1481463760137558,0.7974409461021423
28,right ankle,-0.007075314875692129,0.4573748707771301,-0.034685008227825165,0.9633905291557312
29,left heel,0.21798139810562134,0.46955031156539917,0.1728987842798233,0.7995749115943909
30,right heel,-0.020161772146821022,0.4795072078704834,-0.04109623655676842,0.8647422194480896
31,left foot index,0.3172524571418762,0.49766820669174194,0.16899412870407104,0.8824892640113831
32,right foot index,0.0644383355975151,0.5468609929084778,-0.06371895223855972,0.9580014944076538
11,left shoulder,0.3402869999408722,-0.3271268606185913,-0.1062815710902214,0.9999957084655762
12,right shoulder,0.1316772997379303,-0.31899261474609375,-0.23045869171619415,0.99998539686203
13,left elbow,0.5007513165473938,-0.3152417838573456,0.09948927164077759,0.6995900869369507
14,right elbow,-0.04450434446334839,-0.13311955332756042,-0.39408954977989197,0.9004955887794495
15,left wrist,0.6039136648178101,-0.4003041386604309,0.2990337312221527,0.8893629312515259
16,right wrist,0.04384547472000122,-0.2484874427318573,-0.5343701243400574,0.9088187217712402
23,left hip,0.06352091580629349,-0.006075289566069841,0.1108110323548317,0.9999754428863525
24,right hip,-0.05919276550412178,0.003844473510980606,-0.10735345631837845,0.9999665021896362
25,left knee,0.3304593861103058,0.20446692407131195,-0.021471437066793442,0.7355110049247742
26,right knee,0.1993463784456253,0.21279826760292053,-0.25149092078208923,0.9694328308105469
27,left ankle,0.22796951234340668,0.47637462615966797,0.15374954044818878,0.7833420038223267
28,right ankle,-0.007262554485350847,0.48701032996177673,-0.016074880957603455,0.9597861766815186
29,left heel,0.2081851065158844,0.48995140194892883,0.17966192960739136,0.7865164875984192
30,right heel,-0.020194577053189278,0.5091623663902283,-0.022517384961247444,0.856252908706665
31,left foot index,0.3004310131072998,0.5194018483161926,0.17912791669368744,0.8750654458999634
32,right foot index,0.06321848928928375,0.5740979313850403,-0.04390523582696915,0.9545320272445679
11,left shoulder,0.34014561772346497,-0.3438478410243988,-0.09728389978408813,0.9999960064888
12,right shoulder,0.11841785162687302,-0.35899096727371216,-0.22584715485572815,0.9999853372573853
13,left elbow,0.49520230293273926,-0.3217964768409729,0.10393311828374863,0.7020701169967651
14,right elbow,-0.07060547918081284,-0.16860777139663696,-0.4028216302394867,0.9040956497192383
15,left wrist,0.5997554063796997,-0.4241243898868561,0.30271241068840027,0.8905361890792847
16,right wrist,0.03392653912305832,-0.28210100531578064,-0.5494517683982849,0.9077681303024292
23,left hip,0.06589283049106598,-0.004133104346692562,0.11075761914253235,0.9999756217002869
24,right hip,-0.06194349378347397,0.0020950622856616974,-0.1072617918252945,0.9999657869338989
25,left knee,0.3219392001628876,0.21390748023986816,-0.03602825477719307,0.7317551374435425
26,right knee,0.18899549543857574,0.22696436941623688,-0.2579449415206909,0.9659988284111023
27,left ankle,0.2183806151151657,0.5012968182563782,0.14655381441116333,0.765238344669342
28,right ankle,-0.008807127363979816,0.5110648274421692,-0.022525498643517494,0.9539045095443726
29,left heel,0.1970037966966629,0.516914963722229,0.17352642118930817,0.7679096460342407
30,right heel,-0.021935485303401947,0.5345645546913147,-0.028897587209939957,0.8390986919403076
31,left foot index,0.2855598032474518,0.5487653613090515,0.17612315714359283,0.8614875674247742
32,right foot index,0.049469977617263794,0.6038007736206055,-0.047380104660987854,0.9483447074890137
11,left shoulder,0.33574214577674866,-0.3761555254459381,-0.05709488317370415,0.9999963045120239
12,right shoulder,0.11926570534706116,-0.40242475271224976,-0.19165746867656708,0.9999856948852539
13,left elbow,0.48756566643714905,-0.3351026475429535,0.14791667461395264,0.7117865681648254
14,right elbow,-0.06564317643642426,-0.20697417855262756,-0.3486802875995636,0.9067700505256653
15,left wrist,0.6005118489265442,-0.456300288438797,0.3553847372531891,0.8953019976615906
16,right wrist,0.03398222476243973,-0.3359202742576599,-0.44806352257728577,0.9043967723846436
23,left hip,0.06717982888221741,-0.0027777508366853,0.110838383436203,0.9999761581420898
24,right hip,-0.06325512379407883,0.0006980819744057953,-0.10735467076301575,0.9999655485153198
25,left knee,0.3127892017364502,0.25711309909820557,-0.03257773816585541,0.7297134399414062
26,right knee,0.18045420944690704,0.259431391954422,-0.22726967930793762,0.9645667672157288
27,left ankle,0.20840495824813843,0.5533062219619751,0.17415280640125275,0.744622528553009
28,right ankle,-0.013349086046218872,0.5659623742103577,-0.009403747506439686,0.9520792961120605
29,left heel,0.1854056417942047,0.5711060762405396,0.20211589336395264,0.744819164276123
30,right heel,-0.026788830757141113,0.5923902988433838,-0.01854691281914711,0.8280984163284302
31,left foot index,0.27439364790916443,0.6052119731903076,0.2125241756439209,0.8473465442657471
32,right foot index,0.04168548434972763,0.6599920988082886,-0.03564253821969032,0.9459658861160278
11,left shoulder,0.3238547146320343,-0.3992675840854645,-0.04891715571284294,0.999996542930603
12,right shoulder,0.10656215250492096,-0.4221763014793396,-0.18310528993606567,0.9999862313270569
13,left elbow,0.4714242219924927,-0.37285810708999634,0.15886163711547852,0.7021384835243225
14,right elbow,-0.08775622397661209,-0.22268934547901154,-0.34217509627342224,0.9104211926460266
15,left wrist,0.585708737373352,-0.4857972264289856,0.3656606078147888,0.8904147148132324
16,right wrist,0.01455284096300602,-0.34914037585258484,-0.45927926898002625,0.9094662666320801
23,left hip,0.06848525255918503,-0.0015275487676262856,0.11058863252401352,0.9999760389328003
24,right hip,-0.06463921815156937,-0.0007584101986140013,-0.1069323867559433,0.9999651312828064
25,left knee,0.2902705669403076,0.295745849609375,-0.031624920666217804,0.7042190432548523
26,right knee,0.16162347793579102,0.27897897362709045,-0.19647638499736786,0.9519184827804565
27,left ankle,0.19484466314315796,0.589809000492096,0.18278741836547852,0.7069211602210999
28,right ankle,-0.025675959885120392,0.5926364660263062,0.018838226795196533,0.9429064393043518
29,left heel,0.17158356308937073,0.6081201434135437,0.2104400396347046,0.7086703181266785
30,right heel,-0.03836783021688461,0.6205201148986816,0.006980989594012499,0.8029934763908386
31,left foot index,0.2629164755344391,0.6438234448432922,0.21892981231212616,0.8197622299194336
32,right foot index,0.031101133674383163,0.677261233329773,-0.018856460228562355,0.9357093572616577
11,left shoulder,0.29984596371650696,-0.41019174456596375,-0.05181388556957245,0.9999966621398926
12,right shoulder,0.08300019800662994,-0.4267303943634033,-0.19032569229602814,0.9999869465827942
13,left elbow,0.4404480457305908,-0.4031192660331726,0.14380286633968353,0.6896359324455261
14,right elbow,-0.10241106152534485,-0.24177317321300507,-0.35944509506225586,0.917025089263916
15,left wrist,0.5618727207183838,-0.4965657591819763,0.3462100625038147,0.8880521059036255
16,right wrist,-0.008683841675519943,-0.37331679463386536,-0.48704612255096436,0.9175167083740234
23,left hip,0.06980057805776596,-0.0009920310694724321,0.11006997525691986,0.9999746084213257
24,right hip,-0.06596659123897552,-0.0016020972980186343,-0.10629034787416458,0.9999639987945557
25,left knee,0.2808361053466797,0.30434295535087585,-0.013820501044392586,0.6698032021522522
26,right knee,0.13799302279949188,0.2861137390136719,-0.1878364384174347,0.9376745820045471
27,left ankle,0.18683995306491852,0.6164465546607971,0.19167442619800568,0.6759313344955444
28,right ankle,-0.04419972747564316,0.6047996878623962,0.026838719844818115,0.934682309627533
29,left heel,0.16252322494983673,0.6374641060829163,0.21827439963817596,0.6811931729316711
30,right heel,-0.05643894895911217,0.6327804923057556,0.014712446369230747,0.7823037505149841
31,left foot index,0.25460001826286316,0.6682140827178955,0.22191756963729858,0.8002339005470276
32,right foot index,0.013174463994801044,0.6907297968864441,-0.016388580203056335,0.9278807640075684
11,left shoulder,0.28168705105781555,-0.4356105625629425,-0.04052217677235603,0.9999967813491821
12,right shoulder,0.06855273991823196,-0.4507485330104828,-0.1795681118965149,0.9999873638153076
13,left elbow,0.4297177493572235,-0.42992186546325684,0.17394626140594482,0.6846742630004883
14,right elbow,-0.11179911345243454,-0.2558247745037079,-0.3400791585445404,0.9225105047225952
15,left wrist,0.5490330457687378,-0.509205162525177,0.37608441710472107,0.8927516341209412
16,right wrist,-0.029191356152296066,-0.39151614904403687,-0.4671120047569275,0.9249220490455627
23,left hip,0.07114256173372269,-0.0005845216801390052,0.10974502563476562,0.999973475933075
24,right hip,-0.06734266132116318,-0.0022802045568823814,-0.10588308423757553,0.9999621510505676
25,left knee,0.2676932215690613,0.32325172424316406,0.006290513556450605,0.6420139670372009
26,right knee,0.1133633404970169,0.3088272213935852,-0.17425985634326935,0.9255988597869873
27,left ankle,0.1819206178188324,0.6488165855407715,0.1984594613313675,0.6516597867012024
28,right ankle,-0.05969741567969322,0.648422360420227,0.031547680497169495,0.9294759035110474
29,left heel,0.15753044188022614,0.6721060276031494,0.22341369092464447,0.6557087302207947
30,right heel,-0.07054391503334045,0.6793748736381531,0.017094003036618233,0.764734148979187
31,left foot index,0.24821527302265167,0.7006867527961731,0.2228143960237503,0.7861546277999878
32,right foot index,-0.0021523500327020884,0.7225475311279297,-0.019679244607686996,0.9220844507217407
11,left shoulder,0.2656570076942444,-0.4531409442424774,-0.006632301025092602,0.9999968409538269
12,right shoulder,0.06398279964923859,-0.4728015959262848,-0.15474647283554077,0.9999880194664001
13,left elbow,0.41483643651008606,-0.4435935318470001,0.2106291502714157,0.6850529909133911
14,right elbow,-0.1214122548699379,-0.2850710153579712,-0.32013237476348877,0.9280809164047241
15,left wrist,0.5311188697814941,-0.5289354920387268,0.39438870549201965,0.9010722041130066
16,right wrist,-0.030762873589992523,-0.40432581305503845,-0.45564523339271545,0.9321355223655701
23,left hip,0.07129056006669998,-0.0003176269237883389,0.11017134040594101,0.9999701380729675
24,right hip,-0.06744056195020676,-0.0030222097411751747,-0.10630540549755096,0.9999582767486572
25,left knee,0.24194622039794922,0.3376130759716034,0.04127611964941025,0.6009834408760071
26,right knee,0.08850168436765671,0.3257994055747986,-0.1671883761882782,0.9119530916213989
27,left ankle,0.16695815324783325,0.6759631037712097,0.22145600616931915,0.625222384929657
28,right ankle,-0.06941577792167664,0.6801796555519104,0.01928596757352352,0.9275179505348206
29,left heel,0.1427319347858429,0.7019330263137817,0.24487730860710144,0.6321093440055847
30,right heel,-0.07794228941202164,0.7125974893569946,0.005402027163654566,0.7573074698448181
31,left foot index,0.23389387130737305,0.732141375541687,0.23981544375419617,0.773285984992981
32,right foot index,-0.0018550788518041372,0.7534838318824768,-0.027069879695773125,0.920076310634613
11,left shoulder,0.24074320495128632,-0.46830078959465027,0.01133288349956274,0.9999967813491821
12,right shoulder,0.04781726747751236,-0.48758965730667114,-0.14406698942184448,0.9999885559082031
13,left elbow,0.38427844643592834,-0.45370322465896606,0.2271381914615631,0.6803735494613647
14,right elbow,-0.13928788900375366,-0.30025815963745117,-0.3096121549606323,0.9335421323776245
15,left wrist,0.5147087574005127,-0.5398128628730774,0.40299275517463684,0.9081480503082275
16,right wrist,-0.048445507884025574,-0.419266015291214,-0.44423556327819824,0.938713550567627
23,left hip,0.07129645347595215,-9.084970770345535e-06,0.11094851791858673,0.9999677538871765
24,right hip,-0.06742196530103683,-0.003909083548933268,-0.10708460956811905,0.9999569654464722
25,left knee,0.2152770459651947,0.3561505973339081,0.07478097826242447,0.563839852809906
26,right knee,0.06950540840625763,0.32592588663101196,-0.1730571985244751,0.9098582863807678
27,left ankle,0.15448378026485443,0.6972905993461609,0.2697860598564148,0.6122584939002991
28,right ankle,-0.08487660437822342,0.6937779188156128,0.011813003569841385,0.9312830567359924
29,left heel,0.130952388048172,0.7248547077178955,0.29429954290390015,0.6194072961807251
30,right heel,-0.09268926829099655,0.7272137403488159,-0.012384414672851562,0.7646132111549377
31,left foot index,0.2236853837966919,0.751072883605957,0.28575369715690613,0.771072506904602
32,right foot index,-0.015337631106376648,0.7673358917236328,-0.07149968296289444,0.9239635467529297
11,left shoulder,0.22365418076515198,-0.4745698571205139,0.01238219439983368,0.9999969005584717
12,right shoulder,0.026165567338466644,-0.49309855699539185,-0.13966324925422668,0.9999892711639404
13,left elbow,0.37275829911231995,-0.45921123027801514,0.22383816540241241,0.6929692029953003
14,right elbow,-0.15232670307159424,-0.30918627977371216,-0.30542129278182983,0.9386227130889893
15,left wrist,0.4901594817638397,-0.5519234538078308,0.38701245188713074,0.916645884513855
16,right wrist,-0.06039035692811012,-0.4352780282497406,-0.44382813572883606,0.944719135761261
23,left hip,0.07146229594945908,9.890078217722476e-06,0.11126887798309326,0.999966561794281
24,right hip,-0.06752010434865952,-0.00422484939917922,-0.10744459927082062,0.9999562501907349
25,left knee,0.1918354034423828,0.3633558452129364,0.09736271947622299,0.5343011021614075
26,right knee,0.05140094831585884,0.33074042201042175,-0.17588786780834198,0.911892831325531
27,left ankle,0.14393623173236847,0.7024778127670288,0.296535849571228,0.6104429960250854
28,right ankle,-0.09456251561641693,0.7015573978424072,-0.022052336484193802,0.9362562298774719
29,left heel,0.12205196171998978,0.7310535907745361,0.3217408359050751,0.6174924969673157
30,right heel,-0.10101276636123657,0.7349860668182373,-0.0497850626707077,0.7774562239646912
31,left foot index,0.2148497849702835,0.7539814710617065,0.31523993611335754,0.775678277015686
32,right foot index,-0.02347167395055294,0.7712050080299377,-0.11683087050914764,0.9291824102401733
11,left shoulder,0.2041262835264206,-0.48851215839385986,0.014967690221965313,0.9999966621398926
12,right shoulder,0.003658476285636425,-0.5089961290359497,-0.1306234747171402,0.9999896287918091
13,left elbow,0.34915971755981445,-0.4839394688606262,0.21402716636657715,0.6890761256217957
14,right elbow,-0.17086254060268402,-0.3385569751262665,-0.2993936240673065,0.9431086182594299
15,left wrist,0.4618362784385681,-0.55616694688797,0.3757624924182892,0.9229487180709839
16,right wrist,-0.07452614605426788,-0.45941999554634094,-0.43510565161705017,0.9501171112060547
23,left hip,0.07134903967380524,0.00011308737157378346,0.11093796789646149,0.9999605417251587
24,right hip,-0.06740444153547287,-0.004637655336409807,-0.1072055771946907,0.9999521970748901
25,left knee,0.1451391577720642,0.37043145298957825,0.12077152729034424,0.49639809131622314
26,right knee,0.018450291827321053,0.3399184048175812,-0.15578576922416687,0.9043702483177185
27,left ankle,0.11640186607837677,0.7162298560142517,0.30024823546409607,0.5996115803718567
28,right ankle,-0.12044499814510345,0.716944694519043,-0.025540558621287346,0.9388414025306702
29,left heel,0.09712183475494385,0.7471402287483215,0.3233169615268707,0.6100296378135681
30,right heel,-0.1257365345954895,0.7509182095527649,-0.054249078035354614,0.781922459602356
31,left foot index,0.19877804815769196,0.7673982977867126,0.31612974405288696,0.772822916507721
32,right foot index,-0.04299279302358627,0.7815977931022644,-0.12430737912654877,0.9315985441207886
11,left shoulder,0.19504114985466003,-0.4982042908668518,0.006261387839913368,0.9999959468841553
