id,name,x,y,z,visibility
11,left shoulder,0.09177418053150177,-0.4785766303539276,0.05886683985590935,0.9999172687530518
12,right shoulder,-0.0832475796341896,-0.5579551458358765,-0.13469986617565155,0.9999931454658508
13,left elbow,0.03201510012149811,-0.2866734564304352,0.14228381216526031,0.036268290132284164
14,right elbow,-0.2787783741950989,-0.32683640718460083,-0.21373440325260162,0.9938007593154907
15,left wrist,0.09786729514598846,-0.09886466711759567,0.16569073498249054,0.05923645198345184
16,right wrist,-0.1940339356660843,-0.15621726214885712,-0.2603769898414612,0.9696954488754272
23,left hip,0.053382616490125656,0.0069105657748878,0.0989503413438797,0.9999774098396301
24,right hip,-0.051775041967630386,-0.010639531537890434,-0.0973472073674202,0.9999887347221375
25,left knee,0.036279525607824326,0.41195183992385864,0.14386342465877533,0.7165916562080383
26,right knee,-0.04425873979926109,0.33619850873947144,-0.03725769370794296,0.9623951315879822
27,left ankle,-0.012622282840311527,0.7622118592262268,0.24248436093330383,0.9408164620399475
28,right ankle,-0.13077057898044586,0.7337468266487122,0.09188470244407654,0.9793587327003479
29,left heel,-0.03193136677145958,0.8018818497657776,0.2585507333278656,0.9204304814338684
30,right heel,-0.1322251558303833,0.76857590675354,0.06313455104827881,0.8658859133720398
31,left foot index,0.07657472789287567,0.8275838494300842,0.2391878217458725,0.9664349555969238
32,right foot index,-0.038043245673179626,0.7867135405540466,-0.014640641398727894,0.9703189730644226
11,left shoulder,0.08793804049491882,-0.4812198877334595,0.05844135582447052,0.9999171495437622
12,right shoulder,-0.08214543759822845,-0.5586251616477966,-0.13600052893161774,0.9999935030937195
13,left elbow,0.03207985311746597,-0.2992653250694275,0.1452191025018692,0.03402601182460785
14,right elbow,-0.27857694029808044,-0.3263212740421295,-0.21882599592208862,0.9939985275268555
15,left wrist,0.09465038031339645,-0.12116628140211105,0.17686545848846436,0.0552966333925724
16,right wrist,-0.1919936239719391,-0.15618614852428436,-0.2641507089138031,0.9701842069625854
23,left hip,0.051709529012441635,0.006930157076567411,0.10001513361930847,0.9999778270721436
24,right hip,-0.05018951743841171,-0.010659889318048954,-0.09840252250432968,0.9999892711639404
25,left knee,0.03532242774963379,0.41222625970840454,0.14618264138698578,0.7019475698471069
26,right knee,-0.044300708919763565,0.33742764592170715,-0.036755435168743134,0.9625889658927917
27,left ankle,-0.014690279960632324,0.7619331479072571,0.24762709438800812,0.9359772801399231
28,right ankle,-0.13428977131843567,0.7342556118965149,0.08827492594718933,0.9800438284873962
29,left heel,-0.03398190811276436,0.8016139268875122,0.2641444504261017,0.9184695482254028
30,right heel,-0.13602347671985626,0.7690011858940125,0.059069253504276276,0.8695382475852966
31,left foot index,0.07554274797439575,0.8264629244804382,0.2462322860956192,0.964354932308197
32,right foot index,-0.03828660398721695,0.7858836054801941,-0.023134013637900352,0.9711456894874573
11,left shoulder,0.08481043577194214,-0.48133954405784607,0.060501325875520706,0.99991774559021
12,right shoulder,-0.08219581097364426,-0.5585975646972656,-0.13567012548446655,0.9999938011169434
13,left elbow,0.0266377255320549,-0.2979770600795746,0.1450628638267517,0.03206657990813255
14,right elbow,-0.2783537805080414,-0.3243562579154968,-0.21776272356510162,0.9941613674163818
15,left wrist,0.08684571832418442,-0.1186009868979454,0.1725183129310608,0.05233877897262573
16,right wrist,-0.19073252379894257,-0.1558864712715149,-0.2607231140136719,0.9703115224838257
23,left hip,0.05093519762158394,0.006939048413187265,0.10048280656337738,0.9999778270721436
24,right hip,-0.04940780997276306,-0.010675415396690369,-0.09886015951633453,0.9999895691871643
25,left knee,0.034937337040901184,0.41234853863716125,0.146179661154747,0.6853205561637878
26,right knee,-0.04477812349796295,0.33844760060310364,-0.03614885360002518,0.9620072841644287
27,left ankle,-0.016057152301073074,0.7617537379264832,0.24790796637535095,0.9299672842025757
28,right ankle,-0.1369680017232895,0.7342909574508667,0.09144211560487747,0.9802244901657104
29,left heel,-0.03553052991628647,0.8014019131660461,0.26442623138427734,0.9153207540512085
30,right heel,-0.13888263702392578,0.7689085006713867,0.06269632279872894,0.8708804845809937
31,left foot index,0.07357117533683777,0.8253536224365234,0.24741731584072113,0.9616891741752625
32,right foot index,-0.03851333633065224,0.7853420972824097,-0.01844165101647377,0.9713060855865479
11,left shoulder,0.08556607365608215,-0.48168614506721497,0.05943671241402626,0.9999188184738159
12,right shoulder,-0.08219990134239197,-0.5585067868232727,-0.13865205645561218,0.9999940395355225
13,left elbow,0.02900397963821888,-0.2989360988140106,0.14360551536083221,0.03037835843861103
14,right elbow,-0.2779214084148407,-0.32340526580810547,-0.21926720440387726,0.9941939115524292
15,left wrist,0.08881185948848724,-0.1208915039896965,0.16915562748908997,0.04937826097011566
16,right wrist,-0.18884626030921936,-0.152443990111351,-0.2596593499183655,0.9689515829086304
23,left hip,0.050851643085479736,0.0068950471468269825,0.1007247194647789,0.9999784231185913
24,right hip,-0.04931900277733803,-0.010633470490574837,-0.09909944236278534,0.9999900460243225
25,left knee,0.0351204089820385,0.412833571434021,0.14739233255386353,0.6841059923171997
26,right knee,-0.04485199972987175,0.3399038314819336,-0.03140169754624367,0.9630395770072937
27,left ankle,-0.015389642678201199,0.7615171074867249,0.2562299370765686,0.9295200705528259
28,right ankle,-0.13696913421154022,0.7344271540641785,0.09263724833726883,0.9810677766799927
29,left heel,-0.034843843430280685,0.8011828064918518,0.2737281918525696,0.9157101511955261
30,right heel,-0.13883309066295624,0.7689306139945984,0.0631929412484169,0.8748120069503784
31,left foot index,0.07367152720689774,0.8242820501327515,0.2540943920612335,0.961628794670105
32,right foot index,-0.038327980786561966,0.7851565480232239,-0.01769564114511013,0.9723689556121826
11,left shoulder,0.08686571568250656,-0.4814702868461609,0.05230476334691048,0.9999217987060547
12,right shoulder,-0.0822313204407692,-0.5582276582717896,-0.14513596892356873,0.9999940991401672
13,left elbow,0.03193598613142967,-0.2968709468841553,0.13115853071212769,0.030566703528165817
14,right elbow,-0.27701112627983093,-0.3213285505771637,-0.22440917789936066,0.994194746017456
15,left wrist,0.09816921502351761,-0.11972341686487198,0.14758215844631195,0.050297535955905914
16,right wrist,-0.18452776968479156,-0.14845886826515198,-0.26512637734413147,0.967739999294281
23,left hip,0.05087471008300781,0.006772580556571484,0.10090911388397217,0.9999784827232361
24,right hip,-0.049319881945848465,-0.010516033507883549,-0.09929385036230087,0.9999901056289673
25,left knee,0.035232387483119965,0.4143892824649811,0.15598122775554657,0.6871076822280884
26,right knee,-0.04424389824271202,0.3419716954231262,-0.02728249691426754,0.9643210172653198
27,left ankle,-0.015139464288949966,0.7619115114212036,0.2759193480014801,0.930628776550293
28,right ankle,-0.13639454543590546,0.7369418740272522,0.09872602671384811,0.9819729924201965
29,left heel,-0.03450598195195198,0.8014418482780457,0.2946581244468689,0.9169996976852417
30,right heel,-0.13825169205665588,0.7713586688041687,0.0694582462310791,0.8789742588996887
31,left foot index,0.0737762376666069,0.8241785764694214,0.27159827947616577,0.9622083902359009
32,right foot index,-0.03826631233096123,0.78801029920578,-0.012976794503629208,0.9735020995140076
11,left shoulder,0.0877140462398529,-0.4809894263744354,0.043146293610334396,0.9999241232872009
12,right shoulder,-0.08227916806936264,-0.5575108528137207,-0.1518324464559555,0.9999940395355225
13,left elbow,0.03599664568901062,-0.2952776551246643,0.11858662217855453,0.030827132984995842
14,right elbow,-0.2765078544616699,-0.3190320134162903,-0.22791223227977753,0.9941233396530151
15,left wrist,0.10197588056325912,-0.11836839467287064,0.12824897468090057,0.051038265228271484
16,right wrist,-0.18315482139587402,-0.14668108522891998,-0.2683998942375183,0.9653913378715515
23,left hip,0.050918418914079666,0.006723869126290083,0.10107626020908356,0.9999786615371704
24,right hip,-0.04935202747583389,-0.010463794693350792,-0.09947888553142548,0.9999902844429016
25,left knee,0.0355461910367012,0.41509178280830383,0.167937770485878,0.6911052465438843
26,right knee,-0.04427548870444298,0.3422277867794037,-0.02098104916512966,0.965974748134613
27,left ankle,-0.014422320760786533,0.760823667049408,0.3031482398509979,0.9323554039001465
28,right ankle,-0.1361744999885559,0.7366039752960205,0.11308618634939194,0.9829837679862976
29,left heel,-0.03357865661382675,0.7999756336212158,0.3235085904598236,0.9187933802604675
30,right heel,-0.13788464665412903,0.7709604501724243,0.08508570492267609,0.8838194012641907
31,left foot index,0.07441931217908859,0.820651113986969,0.29842129349708557,0.9630433917045593
32,right foot index,-0.037556301802396774,0.7875930070877075,7.479926716769114e-05,0.9747725129127502
11,left shoulder,0.08826221525669098,-0.4809578061103821,0.036969780921936035,0.9999276995658875
12,right shoulder,-0.08355448395013809,-0.5566630363464355,-0.15587902069091797,0.9999940991401672
13,left elbow,0.037519268691539764,-0.2947918176651001,0.1147131398320198,0.03198712319135666
14,right elbow,-0.2762260138988495,-0.3153834939002991,-0.23196063935756683,0.9940876364707947
15,left wrist,0.10483278334140778,-0.11970321089029312,0.12575626373291016,0.05346658453345299
16,right wrist,-0.1820429563522339,-0.14609868824481964,-0.2746097445487976,0.9638744592666626
23,left hip,0.05095871537923813,0.0065016113221645355,0.10108808428049088,0.9999791979789734
24,right hip,-0.04938804358243942,-0.010231437161564827,-0.09949614852666855,0.9999905228614807
25,left knee,0.03566817566752434,0.41522809863090515,0.1758163422346115,0.6988566517829895
26,right knee,-0.0445467084646225,0.34261494874954224,-0.01374007947742939,0.9675597548484802
27,left ankle,-0.013995878398418427,0.7576712369918823,0.31924906373023987,0.9347243905067444
28,right ankle,-0.13619768619537354,0.7363218665122986,0.1313648670911789,0.9839559197425842
29,left heel,-0.03305099532008171,0.7961893677711487,0.340401828289032,0.9210422039031982
30,right heel,-0.1378791481256485,0.7706636786460876,0.10487652570009232,0.8883002400398254
31,left foot index,0.07458081096410751,0.8156691789627075,0.31466031074523926,0.9642375111579895
32,right foot index,-0.038062840700149536,0.7873348593711853,0.018727518618106842,0.9760239720344543
11,left shoulder,0.09171446412801743,-0.47593435645103455,0.03432929515838623,0.9999319314956665
12,right shoulder,-0.08388378471136093,-0.5543456077575684,-0.15521548688411713,0.9999942183494568
13,left elbow,0.057721175253391266,-0.2720056176185608,0.11172151565551758,0.034912578761577606
14,right elbow,-0.2730923891067505,-0.307447224855423,-0.23160609602928162,0.9940202832221985
15,left wrist,0.11788756400346756,-0.059745825827121735,0.12513625621795654,0.05951580032706261
16,right wrist,-0.1797657161951065,-0.14253991842269897,-0.27336326241493225,0.9638094305992126
23,left hip,0.05136171355843544,0.006450400687754154,0.10095478594303131,0.9999791979789734
24,right hip,-0.04972496256232262,-0.010182259604334831,-0.09936411678791046,0.9999904036521912
25,left knee,0.03578658029437065,0.4152764081954956,0.17306894063949585,0.6896656155586243
26,right knee,-0.04477156698703766,0.34256812930107117,-0.01523620169609785,0.9669734239578247
27,left ankle,-0.013638281263411045,0.757306694984436,0.3096383810043335,0.9317840933799744
28,right ankle,-0.13616345822811127,0.7361001372337341,0.1265799105167389,0.9840108156204224
29,left heel,-0.032502904534339905,0.7957529425621033,0.32987070083618164,0.9174161553382874
30,right heel,-0.13780143857002258,0.7704291343688965,0.09953010082244873,0.886725902557373
31,left foot index,0.07464549690485,0.8142863512039185,0.30420219898223877,0.9631209969520569
32,right foot index,-0.03807702288031578,0.7866323590278625,0.010547959245741367,0.9761580228805542
11,left shoulder,0.09489166736602783,-0.4738385081291199,0.022073520347476006,0.9999361634254456
12,right shoulder,-0.08364564925432205,-0.5518751740455627,-0.16198723018169403,0.9999942183494568
13,left elbow,0.0710262879729271,-0.26521655917167664,0.09808728098869324,0.03842809796333313
14,right elbow,-0.26873689889907837,-0.30232009291648865,-0.234502375125885,0.9938586354255676
15,left wrist,0.12970227003097534,-0.04633287712931633,0.11087261885404587,0.06589788943529129
16,right wrist,-0.17647072672843933,-0.13816562294960022,-0.27572396397590637,0.9626259803771973
23,left hip,0.051553305238485336,0.0064009446650743484,0.10085557401180267,0.9999792575836182
24,right hip,-0.049879033118486404,-0.010149041190743446,-0.09928435832262039,0.9999902844429016
25,left knee,0.03588564321398735,0.41655415296554565,0.1747911423444748,0.6815717816352844
26,right knee,-0.044843584299087524,0.34274035692214966,-0.013643157668411732,0.965979814529419
27,left ankle,-0.011931592598557472,0.757251501083374,0.3142918646335602,0.9292865991592407
28,right ankle,-0.1352343112230301,0.7361066937446594,0.13310222327709198,0.9838254451751709
29,left heel,-0.03018701635301113,0.7957034707069397,0.3347310423851013,0.9136385321617126
30,right heel,-0.13647602498531342,0.7703527212142944,0.10659856349229813,0.8833514451980591
31,left foot index,0.07482440024614334,0.8140956163406372,0.3068629503250122,0.961983323097229
32,right foot index,-0.037847623229026794,0.7865459322929382,0.016924642026424408,0.9758552312850952
11,left shoulder,0.09489589184522629,-0.4732234477996826,0.021572822704911232,0.9999397397041321
12,right shoulder,-0.08344247192144394,-0.5506731867790222,-0.16297709941864014,0.9999942183494568
13,left elbow,0.07025342434644699,-0.2635836601257324,0.0988718643784523,0.039801597595214844
14,right elbow,-0.2673850953578949,-0.30035310983657837,-0.23471955955028534,0.993742048740387
15,left wrist,0.12839339673519135,-0.04859669879078865,0.11388474702835083,0.06973610818386078
16,right wrist,-0.1748795360326767,-0.137508824467659,-0.2753790616989136,0.9612359404563904
23,left hip,0.05158539116382599,0.006336807273328304,0.10084069520235062,0.9999791383743286
24,right hip,-0.04989950358867645,-0.01009341049939394,-0.09927234798669815,0.9999901056289673
25,left knee,0.03587237372994423,0.41653111577033997,0.17347483336925507,0.6722614765167236
26,right knee,-0.0451967753469944,0.34178730845451355,-0.012658742256462574,0.964796781539917
27,left ankle,-0.010304227471351624,0.757115364074707,0.3104507625102997,0.9264822602272034
28,right ankle,-0.13465197384357452,0.7357910871505737,0.13320161402225494,0.9836495518684387
29,left heel,-0.028036808595061302,0.7954963445663452,0.3305857181549072,0.9105636477470398
30,right heel,-0.13556243479251862,0.7700124979019165,0.10649637132883072,0.8810707926750183
31,left foot index,0.07596073299646378,0.8132081031799316,0.30296990275382996,0.9608176946640015
32,right foot index,-0.036559902131557465,0.7842548489570618,0.017640743404626846,0.9756067395210266
11,left shoulder,0.09541767090559006,-0.4731505513191223,0.0227703507989645,0.9999415874481201
12,right shoulder,-0.08551929146051407,-0.5507267117500305,-0.1613146811723709,0.9999942183494568
13,left elbow,0.07112322002649307,-0.26465538144111633,0.1004137396812439,0.039940476417541504
14,right elbow,-0.2675014138221741,-0.2990480363368988,-0.22944338619709015,0.9935891032218933
15,left wrist,0.12754057347774506,-0.055447790771722794,0.11534546315670013,0.06815721094608307
16,right wrist,-0.1749238520860672,-0.13608786463737488,-0.27053573727607727,0.9599180221557617
23,left hip,0.0522601380944252,0.006323561072349548,0.10040164738893509,0.9999793767929077
24,right hip,-0.05055616423487663,-0.010078334249556065,-0.0988469123840332,0.9999902248382568
25,left knee,0.035836827009916306,0.4164455831050873,0.17294694483280182,0.6738130450248718
26,right knee,-0.04562482237815857,0.34124860167503357,-0.01218417938798666,0.9647179841995239
27,left ankle,-0.010421662591397762,0.7568792104721069,0.3077196180820465,0.9267588257789612
28,right ankle,-0.13504445552825928,0.7336075901985168,0.13580386340618134,0.9838989973068237
29,left heel,-0.02826826460659504,0.7952096462249756,0.3277234435081482,0.9099972248077393
30,right heel,-0.13601189851760864,0.7675629258155823,0.10921722650527954,0.8807017207145691
31,left foot index,0.07447867095470428,0.8126504421234131,0.30000776052474976,0.9609010815620422
32,right foot index,-0.038101132959127426,0.7793540358543396,0.018417509272694588,0.9758456945419312
11,left shoulder,0.09497847408056259,-0.47319167852401733,0.023000378161668777,0.9999417662620544
12,right shoulder,-0.0898868665099144,-0.5518677830696106,-0.1571616232395172,0.9999943375587463
13,left elbow,0.0645802766084671,-0.26974597573280334,0.10383475571870804,0.03885969519615173
14,right elbow,-0.26940417289733887,-0.29848581552505493,-0.22607353329658508,0.9934919476509094
15,left wrist,0.12255963683128357,-0.08208833634853363,0.12290709465742111,0.06580653786659241
16,right wrist,-0.17527811229228973,-0.135635107755661,-0.2703551650047302,0.958996057510376
23,left hip,0.05265534669160843,0.0062371063977479935,0.099922776222229,0.9999797940254211
24,right hip,-0.05097992345690727,-0.009959499351680279,-0.09829317033290863,0.9999905228614807
25,left knee,0.0357188880443573,0.41469380259513855,0.16243571043014526,0.6760988235473633
26,right knee,-0.04665341228246689,0.3403127193450928,-0.012370353564620018,0.9645478129386902
27,left ankle,-0.010790623724460602,0.753686249256134,0.2973485291004181,0.9265144467353821
28,right ankle,-0.13546663522720337,0.7275858521461487,0.13662539422512054,0.983914315700531
29,left heel,-0.028929006308317184,0.7918943166732788,0.3172719478607178,0.9096291661262512
30,right heel,-0.13647553324699402,0.7606712579727173,0.11028928309679031,0.8800549507141113
31,left foot index,0.07379669696092606,0.8065850138664246,0.2857677638530731,0.9608657360076904
32,right foot index,-0.03901189938187599,0.768767774105072,0.01996583119034767,0.975835382938385
11,left shoulder,0.09307960420846939,-0.473803848028183,0.024484744295477867,0.9999418258666992
12,right shoulder,-0.09174367040395737,-0.5522832870483398,-0.15625552833080292,0.9999942779541016
13,left elbow,0.05737992376089096,-0.2787134051322937,0.10506781935691833,0.03732055053114891
14,right elbow,-0.27202585339546204,-0.2985418438911438,-0.224023699760437,0.9932501316070557
15,left wrist,0.11785267293453217,-0.10711506009101868,0.1230974793434143,0.06316639482975006
16,right wrist,-0.17652206122875214,-0.1354648321866989,-0.2663842439651489,0.9567159414291382
23,left hip,0.052836351096630096,0.006062263622879982,0.09979380667209625,0.9999798536300659
24,right hip,-0.051163166761398315,-0.009754777885973454,-0.09815772622823715,0.9999905824661255
25,left knee,0.04038502275943756,0.41172394156455994,0.15498711168766022,0.671709418296814
26,right knee,-0.04690422862768173,0.3395128846168518,-0.012601220048964024,0.9622552990913391
27,left ankle,-0.00899371039122343,0.7493327856063843,0.2865791618824005,0.9242772459983826
28,right ankle,-0.13559891283512115,0.7235211730003357,0.1379588395357132,0.9832189083099365
29,left heel,-0.02765366993844509,0.7870577573776245,0.30599913001060486,0.9073782563209534
30,right heel,-0.13665559887886047,0.7563174962997437,0.11176210641860962,0.8760638236999512
31,left foot index,0.07466717809438705,0.8023311495780945,0.27426624298095703,0.9596579074859619
32,right foot index,-0.03997039794921875,0.7622836828231812,0.022452589124441147,0.9747432470321655
11,left shoulder,0.093123659491539,-0.4746061861515045,0.029374076053500175,0.9999426007270813
12,right shoulder,-0.09334389865398407,-0.5533027052879333,-0.15045484900474548,0.9999943375587463
13,left elbow,0.05483623594045639,-0.2818317413330078,0.11411543935537338,0.03673912212252617
14,right elbow,-0.2741144299507141,-0.2992725074291229,-0.21734996140003204,0.9932366609573364
15,left wrist,0.11419927328824997,-0.10810727626085281,0.1341858208179474,0.06208416074514389
16,right wrist,-0.1767357438802719,-0.13577371835708618,-0.25987479090690613,0.9565955400466919
23,left hip,0.053815871477127075,0.005964591633528471,0.099528007209301,0.9999801516532898
24,right hip,-0.05214965343475342,-0.009638102725148201,-0.0978829562664032,0.9999907612800598
25,left knee,0.04502438008785248,0.4082358181476593,0.15045614540576935,0.6757140159606934
26,right knee,-0.048502564430236816,0.33604270219802856,-0.013981842435896397,0.9619744420051575
27,left ankle,-0.006589045748114586,0.7417813539505005,0.2829273045063019,0.9250505566596985
28,right ankle,-0.13790661096572876,0.7164751291275024,0.1381676197052002,0.983295202255249
29,left heel,-0.02577156387269497,0.7789254784584045,0.30238741636276245,0.9075055718421936
30,right heel,-0.1392185240983963,0.7491522431373596,0.11213125288486481,0.8752136826515198
31,left foot index,0.07535196095705032,0.7948644757270813,0.26961445808410645,0.9600281715393066
32,right foot index,-0.044100321829319,0.756128191947937,0.02245832234621048,0.9748221635818481
11,left shoulder,0.0913846343755722,-0.47530898451805115,0.031799785792827606,0.9999451041221619
12,right shoulder,-0.09997784346342087,-0.5535625219345093,-0.1450415551662445,0.9999943375587463
13,left elbow,0.05049647390842438,-0.2819165587425232,0.11850757896900177,0.03833940625190735
14,right elbow,-0.2769924998283386,-0.2996777892112732,-0.2088749259710312,0.9932586550712585
15,left wrist,0.10902167856693268,-0.10633280873298645,0.13929550349712372,0.06626475602388382
16,right wrist,-0.17761416733264923,-0.1380268782377243,-0.25085094571113586,0.9568705558776855
23,left hip,0.05528557300567627,0.005817777942866087,0.09903143346309662,0.999980092048645
24,right hip,-0.05355529859662056,-0.009470845572650433,-0.09738781303167343,0.9999906420707703
25,left knee,0.048330940306186676,0.4034484922885895,0.14154763519763947,0.6759737133979797
26,right knee,-0.05256768316030502,0.3319019079208374,-0.02253122441470623,0.960712730884552
27,left ankle,-0.006633866112679243,0.7334408164024353,0.2733278274536133,0.9242721199989319
28,right ankle,-0.14846181869506836,0.70638507604599,0.13781575858592987,0.9826840162277222
29,left heel,-0.026109719648957253,0.7700258493423462,0.2927265167236328,0.9057263135910034
30,right heel,-0.1508573591709137,0.7385007739067078,0.11183830350637436,0.8706702589988708
31,left foot index,0.0733214020729065,0.785786509513855,0.26001501083374023,0.9596714973449707
32,right foot index,-0.057610269635915756,0.7455074787139893,0.02264981158077717,0.9740684032440186
11,left shoulder,0.09144899994134903,-0.47488296031951904,0.03019973449409008,0.9999477863311768
12,right shoulder,-0.1023017168045044,-0.5534467101097107,-0.14562341570854187,0.9999942779541016
13,left elbow,0.050633374601602554,-0.2724773585796356,0.10458037257194519,0.04283372312784195
14,right elbow,-0.2769756317138672,-0.298147976398468,-0.20936423540115356,0.993338942527771
15,left wrist,0.10972309112548828,-0.0937080904841423,0.10072921216487885,0.07866854220628738
16,right wrist,-0.17722715437412262,-0.138120636343956,-0.2513326108455658,0.9581512808799744
23,left hip,0.057438526302576065,0.005401330068707466,0.09871342033147812,0.9999802112579346
24,right hip,-0.055627238005399704,-0.009019451215863228,-0.09704641997814178,0.9999905228614807
25,left knee,0.07768718153238297,0.40049660205841064,0.14227144420146942,0.6849384307861328
26,right knee,-0.052902303636074066,0.33107179403305054,-0.025740692391991615,0.9613822102546692
27,left ankle,0.002010198077186942,0.7192176580429077,0.28014156222343445,0.9262068271636963
28,right ankle,-0.14918005466461182,0.7019259929656982,0.14180155098438263,0.9828967452049255
29,left heel,-0.020280871540308,0.7546660304069519,0.30130669474601746,0.9067174196243286
30,right heel,-0.15172460675239563,0.7335696220397949,0.1175081804394722,0.8707085251808167
31,left foot index,0.0739469900727272,0.778455376625061,0.27081266045570374,0.9604396820068359
32,right foot index,-0.060199134051799774,0.7457209825515747,0.030076581984758377,0.9742602705955505
11,left shoulder,0.09085865318775177,-0.47559115290641785,0.02845066785812378,0.9999494552612305
12,right shoulder,-0.10294251888990402,-0.5534479022026062,-0.14975954592227936,0.9999944567680359
13,left elbow,0.04324633255600929,-0.2757991850376129,0.10479208827018738,0.04320232942700386
14,right elbow,-0.27856937050819397,-0.2974877655506134,-0.21118128299713135,0.9935739636421204
15,left wrist,0.10975278913974762,-0.10127024352550507,0.10519009828567505,0.08257005363702774
16,right wrist,-0.17737074196338654,-0.13814964890480042,-0.25288552045822144,0.9602739214897156
23,left hip,0.05853870138525963,0.004949155729264021,0.09869993478059769,0.9999804496765137
24,right hip,-0.056743867695331573,-0.008525759913027287,-0.09702755510807037,0.9999906420707703
25,left knee,0.09905266761779785,0.39519691467285156,0.13906413316726685,0.693661093711853
26,right knee,-0.053040869534015656,0.33114561438560486,-0.028012290596961975,0.9622926712036133
27,left ankle,0.009318681433796883,0.7093369364738464,0.27957645058631897,0.9274393916130066
28,right ankle,-0.15056677162647247,0.7001653909683228,0.14230439066886902,0.9831305146217346
29,left heel,-0.015180413611233234,0.7446545362472534,0.30084869265556335,0.9078092575073242
