id,name,x,y,z,visibility
26,right knee,-0.3627731204032898,0.025899168103933334,-0.017654502764344215,0.9850552082061768
27,left ankle,-0.6836596727371216,-0.06152966246008873,0.5087296962738037,0.6026896238327026
28,right ankle,-0.7532633543014526,-0.0904054194688797,0.08560892939567566,0.991312563419342
29,left heel,-0.7292467355728149,-0.0904071033000946,0.5445910692214966,0.7916726469993591
30,right heel,-0.7853497862815857,-0.1049228310585022,0.06554336845874786,0.9661514163017273
31,left foot index,-0.7731374502182007,-0.01573428511619568,0.5957121849060059,0.7589810490608215
32,right foot index,-0.8075327277183533,-0.024435827508568764,0.028362536802887917,0.9814543724060059
11,left shoulder,0.47630923986434937,-0.1566457897424698,-0.00408072117716074,0.9999397993087769
12,right shoulder,0.45280927419662476,-0.10390022397041321,-0.24343903362751007,0.9997915029525757
13,left elbow,0.5087144374847412,0.01810421235859394,-0.02413232997059822,0.05642012134194374
14,right elbow,0.39684709906578064,0.11779119074344635,-0.2412169873714447,0.9784488677978516
15,left wrist,0.6335060000419617,0.10652824491262436,-0.14274998009204865,0.2591571509838104
16,right wrist,0.5952063202857971,0.09359467029571533,-0.13308849930763245,0.9739213585853577
23,left hip,0.01435457170009613,-0.011558073572814465,0.11402958631515503,0.9999926090240479
24,right hip,-0.006347320508211851,0.009783233515918255,-0.11218933761119843,0.9999949336051941
25,left knee,-0.34269288182258606,0.019093813374638557,0.28806525468826294,0.18974734842777252
26,right knee,-0.36176353693008423,0.026468781754374504,-0.028696954250335693,0.9860846996307373
27,left ankle,-0.6858316659927368,-0.058879751712083817,0.5016251802444458,0.6119771003723145
28,right ankle,-0.7550797462463379,-0.08892171829938889,0.06490317732095718,0.9919277429580688
29,left heel,-0.7315817475318909,-0.08756785094738007,0.5371887683868408,0.8005509972572327
30,right heel,-0.7880520820617676,-0.10342094302177429,0.04403354972600937,0.9683552384376526
31,left foot index,-0.78223717212677,-0.014201277866959572,0.5951914191246033,0.7683807611465454
32,right foot index,-0.8183751702308655,-0.02228628285229206,0.01273422408849001,0.9827938079833984
11,left shoulder,0.4774441123008728,-0.15664197504520416,0.003301195101812482,0.9999389052391052
12,right shoulder,0.45643317699432373,-0.10417895019054413,-0.23974309861660004,0.999799370765686
13,left elbow,0.5074781179428101,0.018190817907452583,-0.019238077104091644,0.0539943128824234
14,right elbow,0.39581021666526794,0.11637349426746368,-0.2415793538093567,0.9792292714118958
15,left wrist,0.6332984566688538,0.11268008500337601,-0.13742676377296448,0.2538277506828308
16,right wrist,0.5946995615959167,0.09558923542499542,-0.1368425041437149,0.9754627346992493
23,left hip,0.014265158213675022,-0.011568410322070122,0.11488048732280731,0.9999927878379822
24,right hip,-0.00620694924145937,0.00980870146304369,-0.11296050250530243,0.9999951124191284
25,left knee,-0.34237319231033325,0.026289204135537148,0.2877807915210724,0.19467400014400482
26,right knee,-0.36148306727409363,0.029450610280036926,-0.04033757746219635,0.9870501160621643
27,left ankle,-0.6857557892799377,-0.05735589563846588,0.4922994375228882,0.6253073215484619
28,right ankle,-0.7533590793609619,-0.08641281723976135,0.04371725767850876,0.9925236701965332
29,left heel,-0.7315765619277954,-0.08572561293840408,0.5272281765937805,0.8106465339660645
30,right heel,-0.786733865737915,-0.10058115422725677,0.02237986959517002,0.9705303907394409
31,left foot index,-0.7886139154434204,-0.012415915727615356,0.5876806378364563,0.7786583304405212
32,right foot index,-0.8217890858650208,-0.021780647337436676,-0.007475061807781458,0.9840639233589172
11,left shoulder,0.4764450192451477,-0.15679600834846497,0.0020837238989770412,0.999937117099762
12,right shoulder,0.4533424973487854,-0.10505650192499161,-0.24118487536907196,0.99980229139328
13,left elbow,0.5036667585372925,0.018973659723997116,-0.025369372218847275,0.0509210079908371
14,right elbow,0.38642045855522156,0.1142367571592331,-0.24513450264930725,0.9794642329216003
15,left wrist,0.6289072036743164,0.11447056382894516,-0.13430315256118774,0.24073489010334015
16,right wrist,0.5837720632553101,0.09504950791597366,-0.15114322304725647,0.9761636257171631
23,left hip,0.01442740112543106,-0.011240310966968536,0.11502354592084885,0.9999927878379822
24,right hip,-0.006283535622060299,0.009573159739375114,-0.11306263506412506,0.9999951720237732
25,left knee,-0.34107643365859985,0.0265419352799654,0.2829730808734894,0.18869388103485107
26,right knee,-0.36067891120910645,0.031267717480659485,-0.05084557831287384,0.9876570701599121
27,left ankle,-0.685893177986145,-0.05569642409682274,0.47745347023010254,0.6255355477333069
28,right ankle,-0.7530479431152344,-0.08606328815221786,0.02648649364709854,0.9929357767105103
29,left heel,-0.7317676544189453,-0.08377494663000107,0.5114917159080505,0.8149732947349548
30,right heel,-0.7867352366447449,-0.10102127492427826,0.00427885539829731,0.9720494747161865
31,left foot index,-0.7910068035125732,-0.005414143670350313,0.5650343894958496,0.7812241315841675
32,right foot index,-0.8247385621070862,-0.021222788840532303,-0.03046942502260208,0.984960675239563
11,left shoulder,0.4762023687362671,-0.159005269408226,-0.003482206491753459,0.9999366402626038
12,right shoulder,0.45291876792907715,-0.10639183968305588,-0.245197594165802,0.9998083710670471
13,left elbow,0.5006654858589172,0.010335991159081459,-0.024889029562473297,0.048767197877168655
14,right elbow,0.3834163546562195,0.10790891945362091,-0.25347015261650085,0.9802502393722534
15,left wrist,0.6265185475349426,0.11163091659545898,-0.12193506211042404,0.23495449125766754
16,right wrist,0.5817491412162781,0.0944928303360939,-0.16453053057193756,0.9775685667991638
23,left hip,0.014565972611308098,-0.01130609679967165,0.11515827476978302,0.9999929666519165
24,right hip,-0.006410031113773584,0.009655547328293324,-0.11320296674966812,0.9999952912330627
25,left knee,-0.3369874060153961,0.02705954946577549,0.2861442267894745,0.18957199156284332
26,right knee,-0.3604298532009125,0.031379587948322296,-0.047856930643320084,0.9883130192756653
27,left ankle,-0.6810142397880554,-0.054617565125226974,0.4894544184207916,0.6332799792289734
28,right ankle,-0.7520639896392822,-0.08502499759197235,0.04849729314446449,0.9933603405952454
29,left heel,-0.7269795536994934,-0.0827188566327095,0.5249025821685791,0.8219856023788452
30,right heel,-0.7855843901634216,-0.09974578022956848,0.028065770864486694,0.9734970331192017
31,left foot index,-0.7888880968093872,-0.0027566903736442327,0.5796976685523987,0.787253737449646
32,right foot index,-0.8218806982040405,-0.020125657320022583,-0.011101310141384602,0.9858396649360657
11,left shoulder,0.47593602538108826,-0.16168798506259918,-0.0015573400305584073,0.9999338984489441
12,right shoulder,0.45606306195259094,-0.10683313757181168,-0.23991569876670837,0.9998108744621277
13,left elbow,0.4957171380519867,0.007706289179623127,-0.024901961907744408,0.046282313764095306
14,right elbow,0.38587936758995056,0.10256318747997284,-0.24894645810127258,0.9802575707435608
15,left wrist,0.6222211718559265,0.10500950366258621,-0.12304547429084778,0.22519832849502563
16,right wrist,0.5833714604377747,0.09142232686281204,-0.15548673272132874,0.9782119393348694
23,left hip,0.014203064143657684,-0.01165580190718174,0.11513423174619675,0.9999929070472717
24,right hip,-0.006062585394829512,0.010106997564435005,-0.11318910866975784,0.9999953508377075
25,left knee,-0.33644962310791016,0.027237029746174812,0.28167346119880676,0.19172878563404083
26,right knee,-0.35829731822013855,0.03417223319411278,-0.044055141508579254,0.9887327551841736
27,left ankle,-0.6786491870880127,-0.05504109337925911,0.47847869992256165,0.6396044492721558
28,right ankle,-0.7507875561714172,-0.08461064100265503,0.051952093839645386,0.9936343431472778
29,left heel,-0.7244428992271423,-0.08386112749576569,0.5130861401557922,0.82669997215271
30,right heel,-0.7844650149345398,-0.09953808039426804,0.03190061077475548,0.9743466377258301
31,left foot index,-0.7885492444038391,-0.004161194432526827,0.5642849206924438,0.7915343642234802
32,right foot index,-0.8200929164886475,-0.019426269456744194,2.6267154680681415e-05,0.9864098429679871
11,left shoulder,0.4756714105606079,-0.16601218283176422,-0.0003236302000004798,0.9999344944953918
12,right shoulder,0.4594387710094452,-0.10769935697317123,-0.2373638153076172,0.9998185038566589
13,left elbow,0.49624189734458923,-0.0026932223699986935,-0.00909979734569788,0.04492739588022232
14,right elbow,0.3874213397502899,0.09468963742256165,-0.24868126213550568,0.9808279871940613
15,left wrist,0.6228578686714172,0.1024370938539505,-0.07741782814264297,0.2239898294210434
16,right wrist,0.5844869613647461,0.08849019557237625,-0.15737196803092957,0.9792208075523376
23,left hip,0.013642792589962482,-0.013415408320724964,0.115572988986969,0.999993085861206
24,right hip,-0.005548157263547182,0.012065280228853226,-0.11361908167600632,0.9999955296516418
25,left knee,-0.337999552488327,0.027237042784690857,0.279481440782547,0.20210202038288116
26,right knee,-0.3583565652370453,0.03822125121951103,-0.04159227013587952,0.9895185828208923
27,left ankle,-0.6799263954162598,-0.05870184674859047,0.47250640392303467,0.6572838425636292
28,right ankle,-0.751045286655426,-0.08402670174837112,0.06536318361759186,0.9941286444664001
29,left heel,-0.7258669137954712,-0.08877585083246231,0.5069541931152344,0.8366464376449585
30,right heel,-0.7847054600715637,-0.09928292781114578,0.04584646597504616,0.9761454463005066
31,left foot index,-0.791641891002655,-0.009321651421487331,0.5561052560806274,0.8027008175849915
32,right foot index,-0.8211088180541992,-0.016702257096767426,0.012774377129971981,0.9874351620674133
11,left shoulder,0.4785561263561249,-0.16601473093032837,0.0005678341258317232,0.9999343752861023
12,right shoulder,0.46143344044685364,-0.1086125448346138,-0.23677869141101837,0.999821662902832
13,left elbow,0.5019829869270325,-0.001219210447743535,-0.020458832383155823,0.04324502497911453
14,right elbow,0.3912176489830017,0.09166125953197479,-0.2476189136505127,0.9811227321624756
15,left wrist,0.6265143156051636,0.10207512974739075,-0.1354759931564331,0.22126755118370056
16,right wrist,0.5890103578567505,0.08717206865549088,-0.15518483519554138,0.9795660972595215
23,left hip,0.013664876110851765,-0.013401434756815434,0.11573586612939835,0.9999932050704956
24,right hip,-0.005558083299547434,0.012066089548170567,-0.11379891633987427,0.9999955892562866
25,left knee,-0.34301942586898804,0.026356790214776993,0.2733224630355835,0.2032160460948944
26,right knee,-0.3614187240600586,0.038713645190000534,-0.03908020257949829,0.9899778962135315
27,left ankle,-0.6865442991256714,-0.06237827241420746,0.45685064792633057,0.66278475522995
28,right ankle,-0.7563755512237549,-0.08361152559518814,0.06089266389608383,0.9943910837173462
29,left heel,-0.7322784662246704,-0.0929543599486351,0.48982667922973633,0.8400483131408691
30,right heel,-0.7899234890937805,-0.09889273345470428,0.0406535342335701,0.9767761826515198
31,left foot index,-0.7989929914474487,-0.018374910578131676,0.5359010100364685,0.8068844676017761
32,right foot index,-0.8284727334976196,-0.016348140314221382,0.007591302040964365,0.9879867434501648
11,left shoulder,0.4790598154067993,-0.16049812734127045,-0.0037734918296337128,0.9999338984489441
12,right shoulder,0.4597718417644501,-0.1090124100446701,-0.2410670667886734,0.9998235106468201
13,left elbow,0.5020700693130493,0.007547753397375345,-0.045441582798957825,0.04189193993806839
14,right elbow,0.39214473962783813,0.09195693582296371,-0.2517762780189514,0.9816587567329407
15,left wrist,0.6232459545135498,0.1038275882601738,-0.1879657357931137,0.2192578762769699
16,right wrist,0.5893412232398987,0.08709192276000977,-0.16538295149803162,0.9803286194801331
23,left hip,0.014131125994026661,-0.012550899758934975,0.11574156582355499,0.9999932646751404
24,right hip,-0.00597622012719512,0.01127595640718937,-0.11380685120820999,0.9999956488609314
25,left knee,-0.34304162859916687,0.02644805982708931,0.27235060930252075,0.20321781933307648
26,right knee,-0.3609013557434082,0.040569160133600235,-0.036547500640153885,0.9903148412704468
27,left ankle,-0.6863821744918823,-0.0620410218834877,0.4607672691345215,0.6640019416809082
28,right ankle,-0.7561467289924622,-0.08343540877103806,0.06679543852806091,0.9945261478424072
29,left heel,-0.7318570017814636,-0.09253983199596405,0.494449645280838,0.8408804535865784
30,right heel,-0.7893677949905396,-0.09852927178144455,0.04685140401124954,0.976902186870575
31,left foot index,-0.7974725365638733,-0.0178962592035532,0.5398404598236084,0.8088546991348267
32,right foot index,-0.8264106512069702,-0.016112415120005608,0.014055298641324043,0.9883228540420532
11,left shoulder,0.4821305274963379,-0.1587824523448944,-0.0028069138061255217,0.9999332427978516
12,right shoulder,0.46005159616470337,-0.11008816212415695,-0.24087414145469666,0.9998182654380798
13,left elbow,0.503681480884552,0.01522870734333992,-0.04585173726081848,0.04112647846341133
14,right elbow,0.3939043879508972,0.09095516800880432,-0.2520972490310669,0.9817914962768555
15,left wrist,0.6238367557525635,0.10656946897506714,-0.185239776968956,0.2230241596698761
16,right wrist,0.5921950340270996,0.08651277422904968,-0.1636580526828766,0.9804890751838684
23,left hip,0.014443841762840748,-0.012000630609691143,0.11588386446237564,0.9999932050704956
24,right hip,-0.006277886219322681,0.010808207094669342,-0.11399172991514206,0.9999955892562866
25,left knee,-0.343110591173172,0.02642902173101902,0.27030184864997864,0.19933517277240753
26,right knee,-0.36069589853286743,0.04109852761030197,-0.034852035343647,0.9902192950248718
27,left ankle,-0.6865067481994629,-0.062336161732673645,0.4588761031627655,0.6599198579788208
28,right ankle,-0.7538475394248962,-0.08414097875356674,0.06848930567502975,0.9944103360176086
29,left heel,-0.7318652868270874,-0.09287179261445999,0.49228906631469727,0.8384402394294739
30,right heel,-0.7865041494369507,-0.09960804879665375,0.04886786639690399,0.9760409593582153
31,left foot index,-0.7964792847633362,-0.017510445788502693,0.5360435843467712,0.8079174160957336
32,right foot index,-0.8256517648696899,-0.017150159925222397,0.017676766961812973,0.9882624745368958
11,left shoulder,0.48182621598243713,-0.15889446437358856,0.006408386398106813,0.9999330639839172
12,right shoulder,0.4642660617828369,-0.11035577952861786,-0.23270194232463837,0.9998195767402649
13,left elbow,0.5031613707542419,0.016142481938004494,-0.03855883702635765,0.03981819376349449
14,right elbow,0.3948465585708618,0.08787357807159424,-0.2373342365026474,0.9819778203964233
15,left wrist,0.6235032677650452,0.10886279493570328,-0.17153425514698029,0.2192920744419098
16,right wrist,0.5923042893409729,0.08695441484451294,-0.12685205042362213,0.9808453917503357
23,left hip,0.014190497808158398,-0.012144537642598152,0.11597248911857605,0.9999932050704956
24,right hip,-0.006017382722347975,0.011000487953424454,-0.11417002230882645,0.9999955892562866
25,left knee,-0.34472036361694336,0.02643224410712719,0.2703125774860382,0.1906810849905014
26,right knee,-0.36026015877723694,0.04113086685538292,-0.032793935388326645,0.9897657036781311
27,left ankle,-0.686808168888092,-0.062398139387369156,0.45860639214515686,0.6522042155265808
28,right ankle,-0.7510907053947449,-0.08673961460590363,0.07504821568727493,0.9943118095397949
29,left heel,-0.731994092464447,-0.09286396950483322,0.49181899428367615,0.8361122012138367
30,right heel,-0.7835830450057983,-0.10274753719568253,0.05603662133216858,0.9756588339805603
31,left foot index,-0.7962914109230042,-0.016693115234375,0.5356119275093079,0.804735004901886
32,right foot index,-0.8180363178253174,-0.020218726247549057,0.027435367926955223,0.9881806373596191
11,left shoulder,0.4817785918712616,-0.15901415050029755,0.014077656902372837,0.9999335408210754
12,right shoulder,0.47054323554039,-0.10653004050254822,-0.22750335931777954,0.9998244047164917
13,left elbow,0.5025590062141418,0.01549258641898632,-0.018232103437185287,0.03964237868785858
14,right elbow,0.4000871181488037,0.09230507165193558,-0.23080168664455414,0.9826728701591492
15,left wrist,0.6238085031509399,0.10881554335355759,-0.12407366186380386,0.22213730216026306
16,right wrist,0.5945748090744019,0.08908561617136002,-0.12120234221220016,0.9818604588508606
23,left hip,0.013494409620761871,-0.01346447505056858,0.11615058779716492,0.9999932646751404
24,right hip,-0.00532109197229147,0.012368892319500446,-0.11443600058555603,0.9999956488609314
25,left knee,-0.34484729170799255,0.026129014790058136,0.2702184319496155,0.19157801568508148
26,right knee,-0.35269567370414734,0.04121145233511925,-0.02205296792089939,0.9897876381874084
27,left ankle,-0.6866652369499207,-0.062410883605480194,0.45974433422088623,0.6538636088371277
28,right ankle,-0.7368485927581787,-0.08777132630348206,0.10435696691274643,0.9943589568138123
29,left heel,-0.7317030429840088,-0.09272065758705139,0.4932486116886139,0.8379883766174316
30,right heel,-0.7685895562171936,-0.10368859022855759,0.0861964151263237,0.9759040474891663
31,left foot index,-0.7884496450424194,-0.016232794150710106,0.5371981263160706,0.8075027465820312
32,right foot index,-0.7887235879898071,-0.02029569260776043,0.06116127967834473,0.9883720278739929
11,left shoulder,0.48256656527519226,-0.15674583613872528,0.015372274443507195,0.9999326467514038
12,right shoulder,0.4733101725578308,-0.10332781076431274,-0.22454221546649933,0.9998237490653992
13,left elbow,0.4986412823200226,0.022564232349395752,-0.018528485670685768,0.03882301226258278
14,right elbow,0.4001615643501282,0.0977030098438263,-0.22577615082263947,0.9829020500183105
15,left wrist,0.6177751421928406,0.10982535779476166,-0.12462371587753296,0.2191540002822876
16,right wrist,0.5947019457817078,0.0915856882929802,-0.11318538337945938,0.9823530912399292
23,left hip,0.012855417095124722,-0.013821102678775787,0.11610278487205505,0.9999933242797852
24,right hip,-0.004683516453951597,0.012756415642797947,-0.11443845182657242,0.9999956488609314
25,left knee,-0.3448781669139862,0.025250639766454697,0.2701288163661957,0.18826571106910706
26,right knee,-0.34317919611930847,0.041337817907333374,-0.01054807472974062,0.989335834980011
27,left ankle,-0.6856356263160706,-0.062405310571193695,0.46063846349716187,0.6533215045928955
28,right ankle,-0.7200028300285339,-0.08804047107696533,0.12488936632871628,0.9941716194152832
29,left heel,-0.7301363945007324,-0.0925077274441719,0.49428096413612366,0.8380804061889648
30,right heel,-0.7508417367935181,-0.10372412949800491,0.10689517855644226,0.9752762317657471
31,left foot index,-0.7767128944396973,-0.01473967730998993,0.5378389954566956,0.808760404586792
32,right foot index,-0.7661497592926025,-0.020193500444293022,0.08188234269618988,0.9881954193115234
11,left shoulder,0.4834442734718323,-0.1549856960773468,0.020693248137831688,0.9999313354492188
12,right shoulder,0.47745200991630554,-0.10348685830831528,-0.21604588627815247,0.9998183846473694
13,left elbow,0.49806421995162964,0.02495332434773445,-0.018542680889368057,0.03797505795955658
14,right elbow,0.40407854318618774,0.09835866093635559,-0.2210961878299713,0.9822435975074768
15,left wrist,0.6174140572547913,0.10979098081588745,-0.12642081081867218,0.21658146381378174
16,right wrist,0.5971066951751709,0.09147462993860245,-0.1110130101442337,0.9818979501724243
23,left hip,0.011931356973946095,-0.013868316076695919,0.11585439741611481,0.9999932646751404
24,right hip,-0.00382029265165329,0.012829713523387909,-0.11429525911808014,0.9999955892562866
25,left knee,-0.34488970041275024,0.020976915955543518,0.2663688063621521,0.1822822242975235
26,right knee,-0.33704355359077454,0.04050489142537117,-0.005163600202649832,0.9879415035247803
27,left ankle,-0.685779333114624,-0.06555400788784027,0.4513658881187439,0.6469525098800659
28,right ankle,-0.7110068798065186,-0.09343642741441727,0.13148359954357147,0.9935391545295715
29,left heel,-0.7301921844482422,-0.09527282416820526,0.48402008414268494,0.8348866701126099
30,right heel,-0.7416152954101562,-0.10924209654331207,0.11326969414949417,0.9731500148773193
31,left foot index,-0.7740541100502014,-0.015931395813822746,0.5236658453941345,0.8063247799873352
32,right foot index,-0.7549172043800354,-0.025053242221474648,0.08771961182355881,0.9873480200767517
11,left shoulder,0.4833787977695465,-0.1602291762828827,0.037402015179395676,0.99992835521698
12,right shoulder,0.4847032427787781,-0.10388372838497162,-0.20153850317001343,0.9998121857643127
13,left elbow,0.4995037913322449,0.02180938608944416,0.006385448854416609,0.03760659322142601
14,right elbow,0.4220769703388214,0.0983411967754364,-0.20566648244857788,0.9820226430892944
15,left wrist,0.6209772825241089,0.10801223665475845,-0.08255655318498611,0.21943432092666626
16,right wrist,0.608887791633606,0.08911646902561188,-0.08767442405223846,0.982116162776947
23,left hip,0.010045294649899006,-0.016202300786972046,0.11592379212379456,0.9999929070472717
24,right hip,-0.0020457101054489613,0.01527812983840704,-0.11439964920282364,0.9999953508377075
25,left knee,-0.3449084162712097,0.01714377850294113,0.2593081295490265,0.17999853193759918
26,right knee,-0.32933324575424194,0.039929233491420746,-0.00034217137726955116,0.9872517585754395
27,left ankle,-0.6855538487434387,-0.07173644751310349,0.43744516372680664,0.6433871388435364
28,right ankle,-0.6947317123413086,-0.09830791503190994,0.13390280306339264,0.9932644963264465
29,left heel,-0.729850172996521,-0.10177189856767654,0.46975448727607727,0.8355368375778198
30,right heel,-0.7243980765342712,-0.11451174318790436,0.11585576832294464,0.9729520678520203
31,left foot index,-0.7699475884437561,-0.023855634033679962,0.5098143219947815,0.8051424622535706
32,right foot index,-0.7345531582832336,-0.03184866905212402,0.09413538128137589,0.9869845509529114
11,left shoulder,0.4797493517398834,-0.16014082729816437,0.03686320781707764,0.9999252557754517
12,right shoulder,0.4850938618183136,-0.0999428778886795,-0.19971267879009247,0.9998048543930054
13,left elbow,0.48468074202537537,0.021721480414271355,0.014364857226610184,0.037221357226371765
14,right elbow,0.4209144413471222,0.1065828949213028,-0.20236435532569885,0.9817258715629578
15,left wrist,0.6134401559829712,0.10767199099063873,-0.057007502764463425,0.21899273991584778
16,right wrist,0.6076782941818237,0.09035985171794891,-0.08097080886363983,0.9823295474052429
23,left hip,0.00807336624711752,-0.01734299398958683,0.11549964547157288,0.9999925494194031
24,right hip,-0.00027972672251053154,0.016394266858696938,-0.11410876363515854,0.9999951720237732
25,left knee,-0.3441838324069977,0.01661219820380211,0.2581626772880554,0.17844612896442413
26,right knee,-0.3204784393310547,0.03700403869152069,0.023567846044898033,0.9857317209243774
27,left ankle,-0.678276538848877,-0.07281550019979477,0.44083234667778015,0.6388912796974182
28,right ankle,-0.6782102584838867,-0.09909199923276901,0.18362711369991302,0.9927086234092712
29,left heel,-0.7215558886528015,-0.103086918592453,0.473427414894104,0.8342201113700867
30,right heel,-0.7073889374732971,-0.11484463512897491,0.16764768958091736,0.9722670912742615
31,left foot index,-0.7563461065292358,-0.025493167340755463,0.5143263339996338,0.8032917976379395
32,right foot index,-0.7104499340057373,-0.03377573564648628,0.15207767486572266,0.9862038493156433
11,left shoulder,0.47505488991737366,-0.1611364632844925,0.03446350619196892,0.9999268651008606
12,right shoulder,0.4842108190059662,-0.09842437505722046,-0.20225349068641663,0.9998074173927307
13,left elbow,0.4731048345565796,0.015080885961651802,0.02147531323134899,0.03891661390662193
14,right elbow,0.4141257405281067,0.10794194042682648,-0.20187976956367493,0.982344388961792
15,left wrist,0.6021506786346436,0.10614036023616791,-0.026929760351777077,0.2272169291973114
16,right wrist,0.590720534324646,0.09215748310089111,-0.07814352214336395,0.9831771850585938
23,left hip,0.007444493006914854,-0.018406201153993607,0.11542200297117233,0.9999924898147583
24,right hip,0.0003086272918153554,0.01743825152516365,-0.11409568786621094,0.9999951720237732
25,left knee,-0.3441886305809021,0.015578223392367363,0.2593344748020172,0.17812199890613556
26,right knee,-0.32252058386802673,0.035174090415239334,0.02965385839343071,0.9853639602661133
27,left ankle,-0.6755136847496033,-0.07293920964002609,0.4531075656414032,0.6379922032356262
28,right ankle,-0.6810821294784546,-0.09945601224899292,0.20305339992046356,0.9926491975784302
29,left heel,-0.7182484865188599,-0.10318788886070251,0.4874345362186432,0.833905041217804
30,right heel,-0.7101309895515442,-0.11501827836036682,0.1885651797056198,0.9726504683494568
31,left foot index,-0.7531168460845947,-0.025013355538249016,0.5287038087844849,0.8041592836380005
32,right foot index,-0.7131744027137756,-0.03541446849703789,0.17452816665172577,0.9861812591552734
11,left shoulder,0.46972164511680603,-0.16360102593898773,0.03271913528442383,0.999929666519165
12,right shoulder,0.4836510121822357,-0.09457460790872574,-0.2033158838748932,0.9998133182525635
13,left elbow,0.4699956774711609,0.011440887115895748,0.043204985558986664,0.0440576896071434
14,right elbow,0.41297370195388794,0.11214855313301086,-0.20018281042575836,0.9832363128662109
15,left wrist,0.6012073159217834,0.10619562119245529,0.030493155121803284,0.24696974456310272
16,right wrist,0.5861091017723083,0.09348146617412567,-0.07557205855846405,0.9842709302902222
23,left hip,0.0063379001803696156,-0.020885426551103592,0.11525874584913254,0.9999924302101135
24,right hip,0.0013670024927705526,0.01977824792265892,-0.11401441693305969,0.9999951720237732
25,left knee,-0.34264084696769714,0.015551544725894928,0.25964587926864624,0.19581303000450134
26,right knee,-0.320116251707077,0.03355390951037407,0.042897291481494904,0.9858402609825134
27,left ankle,-0.6703856587409973,-0.07258447259664536,0.45759642124176025,0.6531110405921936
28,right ankle,-0.679425835609436,-0.09903434664011002,0.2179858535528183,0.9930172562599182
29,left heel,-0.7129583954811096,-0.1027924045920372,0.4929991662502289,0.8421468138694763
30,right heel,-0.7089226245880127,-0.1139511913061142,0.2035536915063858,0.9743323922157288
31,left foot index,-0.7474884986877441,-0.024506233632564545,0.5363633036613464,0.8137530088424683
32,right foot index,-0.7076003551483154,-0.0343557633459568,0.1923072785139084,0.9868413209915161
11,left shoulder,0.4662189483642578,-0.16574446856975555,0.03187539055943489,0.9999319911003113
12,right shoulder,0.4832760691642761,-0.09178543835878372,-0.20270448923110962,0.9998190402984619
13,left elbow,0.4681430757045746,0.00540587306022644,0.05944036692380905,0.048921849578619
14,right elbow,0.40957164764404297,0.11383503675460815,-0.1954297572374344,0.9841830134391785
15,left wrist,0.6002384424209595,0.10548483580350876,0.07077718526124954,0.26474112272262573
16,right wrist,0.5797088742256165,0.09448616206645966,-0.06589272618293762,0.9853561520576477
23,left hip,0.005576624069362879,-0.02263900823891163,0.11521567404270172,0.999992311000824
24,right hip,0.0021037531550973654,0.02140437439084053,-0.11400680243968964,0.9999951720237732
25,left knee,-0.3402958810329437,0.015506432391703129,0.26214364171028137,0.20868432521820068
26,right knee,-0.31826430559158325,0.03283482417464256,0.04838377237319946,0.986398458480835
27,left ankle,-0.6627719402313232,-0.0723162442445755,0.46581268310546875,0.6661732792854309
28,right ankle,-0.676093339920044,-0.09865136444568634,0.22399406135082245,0.9934065341949463
