id,name,x,y,z,visibility
27,left ankle,0.035891544073820114,0.7147469520568848,0.39237573742866516,0.8560766577720642
28,right ankle,-0.18253232538700104,0.7147690653800964,-0.0447036474943161,0.9892938137054443
29,left heel,0.01214599795639515,0.7496459484100342,0.42162442207336426,0.8585953712463379
30,right heel,-0.1923360377550125,0.7474508881568909,-0.07326751947402954,0.9149917364120483
31,left foot index,0.10586591064929962,0.76735919713974,0.41525697708129883,0.9258940815925598
32,right foot index,-0.10793984681367874,0.7888034582138062,-0.16031557321548462,0.9855462312698364
11,left shoulder,0.16915646195411682,-0.5106656551361084,0.011012233793735504,0.9999414086341858
12,right shoulder,-0.06176268309354782,-0.5330489277839661,-0.11703498661518097,0.9999567270278931
13,left elbow,0.27522918581962585,-0.5248202085494995,0.18225228786468506,0.41029322147369385
14,right elbow,-0.22404970228672028,-0.3499528169631958,-0.2890850603580475,0.9869069457054138
15,left wrist,0.3873120844364166,-0.6195777654647827,0.3171703815460205,0.7666665315628052
16,right wrist,-0.1957414746284485,-0.5131424069404602,-0.41890329122543335,0.9862651228904724
23,left hip,0.06900592893362045,-0.003473291639238596,0.09943322837352753,0.9999276995658875
24,right hip,-0.06688595563173294,-0.0027490027714520693,-0.09788011014461517,0.9999514222145081
25,left knee,0.09918658435344696,0.38097354769706726,0.1662040650844574,0.4380854070186615
26,right knee,-0.03648408129811287,0.3216266334056854,-0.13386771082878113,0.9627717733383179
27,left ankle,0.03690657392144203,0.7141872644424438,0.38957974314689636,0.838952362537384
28,right ankle,-0.17015932500362396,0.7114013433456421,-0.040646377950906754,0.9884535670280457
29,left heel,0.01231447234749794,0.7486023306846619,0.4191311001777649,0.8506106734275818
30,right heel,-0.1798917055130005,0.7445393800735474,-0.06847508251667023,0.9131773114204407
31,left foot index,0.10642435401678085,0.7667741179466248,0.41055241227149963,0.9202879071235657
32,right foot index,-0.09811073541641235,0.7886171340942383,-0.1476660668849945,0.9849075078964233
11,left shoulder,0.190903902053833,-0.5123660564422607,0.015959784388542175,0.9999459385871887
12,right shoulder,-0.045914024114608765,-0.5263535976409912,-0.11671797931194305,0.9999603629112244
13,left elbow,0.31174299120903015,-0.5436850190162659,0.19519436359405518,0.4066232442855835
14,right elbow,-0.2078135907649994,-0.3474428653717041,-0.2876480519771576,0.9871847033500671
15,left wrist,0.40681973099708557,-0.6340968012809753,0.3172503113746643,0.779129147529602
16,right wrist,-0.18109065294265747,-0.5067530274391174,-0.418852835893631,0.9875397682189941
23,left hip,0.06992080062627792,-0.0033281766809523106,0.09960170835256577,0.9999302625656128
24,right hip,-0.06766493618488312,-0.003059128997847438,-0.09789793938398361,0.9999528527259827
25,left knee,0.11837029457092285,0.3806479573249817,0.1563776433467865,0.41157737374305725
26,right knee,-0.010514949448406696,0.31657418608665466,-0.13868778944015503,0.9558544754981995
27,left ankle,0.0508454330265522,0.7129600048065186,0.36649125814437866,0.817333996295929
28,right ankle,-0.15320612490177155,0.6984427571296692,-0.0442720465362072,0.9873994588851929
29,left heel,0.026246771216392517,0.7470065951347351,0.39423614740371704,0.8403715491294861
30,right heel,-0.1624906063079834,0.7314337491989136,-0.07192252576351166,0.9110888838768005
31,left foot index,0.1221584752202034,0.7653967142105103,0.391387403011322,0.9132657647132874
32,right foot index,-0.08063655346632004,0.7788758277893066,-0.14861956238746643,0.9841552376747131
11,left shoulder,0.2179553359746933,-0.5126305818557739,0.015889864414930344,0.9999502897262573
12,right shoulder,-0.031844060868024826,-0.5156004428863525,-0.10801441967487335,0.9999635815620422
13,left elbow,0.3682865500450134,-0.5723809003829956,0.17388644814491272,0.42340049147605896
14,right elbow,-0.1986096352338791,-0.34305623173713684,-0.27316170930862427,0.9866304993629456
15,left wrist,0.4293597638607025,-0.6262766122817993,0.2821400761604309,0.7899482250213623
16,right wrist,-0.17357292771339417,-0.4895513355731964,-0.41684117913246155,0.9886752963066101
23,left hip,0.07124035805463791,-0.0026109060272574425,0.09898754209280014,0.9999337792396545
24,right hip,-0.06871193647384644,-0.0038241115398705006,-0.09687025099992752,0.9999547600746155
25,left knee,0.1391940712928772,0.3869958519935608,0.13728097081184387,0.40119174122810364
26,right knee,-0.0022939725313335657,0.31359976530075073,-0.14040906727313995,0.9521143436431885
27,left ankle,0.06402774155139923,0.712660551071167,0.3456389307975769,0.8109397888183594
28,right ankle,-0.1510825902223587,0.6908239722251892,-0.0427950881421566,0.9870759844779968
29,left heel,0.03978525102138519,0.7464548349380493,0.37316131591796875,0.8370121121406555
30,right heel,-0.16014976799488068,0.723709225654602,-0.07061083614826202,0.9104143381118774
31,left foot index,0.13510505855083466,0.7654008269309998,0.37138962745666504,0.9113736748695374
32,right foot index,-0.08088571578264236,0.7721208930015564,-0.14848922193050385,0.9838908314704895
11,left shoulder,0.22734276950359344,-0.5084663033485413,0.012847055681049824,0.9999541640281677
12,right shoulder,-0.02065376006066799,-0.5051866173744202,-0.10963226109743118,0.999966561794281
13,left elbow,0.36866363883018494,-0.5522180199623108,0.17490242421627045,0.4171942174434662
14,right elbow,-0.18795625865459442,-0.33528414368629456,-0.2772344648838043,0.9861161708831787
15,left wrist,0.454225093126297,-0.6230109930038452,0.2980137765407562,0.7947442531585693
16,right wrist,-0.15901528298854828,-0.48224958777427673,-0.4208611845970154,0.9896279573440552
23,left hip,0.07367014139890671,-0.002075453056022525,0.09902077913284302,0.999938428401947
24,right hip,-0.07092968374490738,-0.004349295981228352,-0.09683998674154282,0.9999576807022095
25,left knee,0.18331961333751678,0.3791190981864929,0.10742044448852539,0.4081937372684479
26,right knee,0.017795680090785027,0.31158292293548584,-0.14656038582324982,0.9521443843841553
27,left ankle,0.09713400155305862,0.6821882128715515,0.32755428552627563,0.8136488795280457
28,right ankle,-0.14182822406291962,0.6674779057502747,-0.03196101263165474,0.9874802827835083
29,left heel,0.0715802013874054,0.7121657133102417,0.3565281629562378,0.839482307434082
30,right heel,-0.1518024206161499,0.6988243460655212,-0.05569596216082573,0.9134458303451538
31,left foot index,0.15866915881633759,0.7445005774497986,0.3511905372142792,0.9139918088912964
32,right foot index,-0.07430543005466461,0.7544839978218079,-0.13162733614444733,0.9844975471496582
11,left shoulder,0.238088458776474,-0.48738864064216614,0.00445764372125268,0.9999582171440125
12,right shoulder,0.0054023838602006435,-0.4949646294116974,-0.12021986395120621,0.9999696016311646
13,left elbow,0.35404863953590393,-0.5128591656684875,0.17084942758083344,0.44058072566986084
14,right elbow,-0.16018468141555786,-0.32144051790237427,-0.2843535542488098,0.9866856932640076
15,left wrist,0.4690738022327423,-0.604168176651001,0.30191558599472046,0.8121545910835266
16,right wrist,-0.13167323172092438,-0.47981733083724976,-0.42527443170547485,0.9906114339828491
23,left hip,0.07526008784770966,-0.0014368777628988028,0.09967773407697678,0.99994295835495
24,right hip,-0.07231593132019043,-0.005033276043832302,-0.09727925807237625,0.9999606013298035
25,left knee,0.2163732796907425,0.3603833317756653,0.09800669550895691,0.444538950920105
26,right knee,0.03404786065220833,0.3075730502605438,-0.16757822036743164,0.955856204032898
27,left ankle,0.11515804380178452,0.6596464514732361,0.32339033484458923,0.8279045820236206
28,right ankle,-0.1321403682231903,0.649003803730011,-0.026910221204161644,0.9884607791900635
29,left heel,0.08688495308160782,0.6884728074073792,0.3532702624797821,0.8511512875556946
30,right heel,-0.14325162768363953,0.6788190603256226,-0.047419287264347076,0.9201456904411316
31,left foot index,0.1687273532152176,0.7254298329353333,0.3493831753730774,0.9209480881690979
32,right foot index,-0.06818388402462006,0.7425799369812012,-0.11454921960830688,0.9857339262962341
11,left shoulder,0.25032711029052734,-0.4676774740219116,-0.0010182422120124102,0.9999621510505676
12,right shoulder,0.018741386011242867,-0.476932168006897,-0.12855885922908783,0.9999724626541138
13,left elbow,0.3735091984272003,-0.5026840567588806,0.18841402232646942,0.4617597758769989
14,right elbow,-0.14892566204071045,-0.3029541075229645,-0.29748839139938354,0.9869616627693176
15,left wrist,0.4940131902694702,-0.5950451493263245,0.3600953221321106,0.8277977705001831
16,right wrist,-0.10955839604139328,-0.4609057605266571,-0.44202908873558044,0.9914567470550537
23,left hip,0.07611238211393356,-0.000870772753842175,0.10042069852352142,0.9999473094940186
24,right hip,-0.07300899922847748,-0.005555527284741402,-0.09772741794586182,0.9999632239341736
25,left knee,0.2304954081773758,0.3534662127494812,0.08043529093265533,0.4704648554325104
26,right knee,0.04158441349864006,0.3040517568588257,-0.1761743724346161,0.958270251750946
27,left ankle,0.1299007385969162,0.6547146439552307,0.2807772159576416,0.8375316262245178
28,right ankle,-0.11927276104688644,0.6391362547874451,-0.026218965649604797,0.9890369772911072
29,left heel,0.10209778696298599,0.6831769943237305,0.3078158497810364,0.8596892356872559
30,right heel,-0.12921419739723206,0.6684682965278625,-0.04642947390675545,0.9251372814178467
31,left foot index,0.190318763256073,0.7098746299743652,0.3014015853404999,0.9261782169342041
32,right foot index,-0.05166231840848923,0.7177832126617432,-0.11034015566110611,0.9865576028823853
11,left shoulder,0.26280561089515686,-0.45413199067115784,-0.006672195624560118,0.9999656677246094
12,right shoulder,0.03245951980352402,-0.47196531295776367,-0.13346275687217712,0.9999749660491943
13,left elbow,0.39406606554985046,-0.48354974389076233,0.18445223569869995,0.4978199005126953
14,right elbow,-0.13700905442237854,-0.3025776147842407,-0.29909878969192505,0.9873879551887512
15,left wrist,0.5171060562133789,-0.5904284119606018,0.31075432896614075,0.8440296649932861
16,right wrist,-0.09580641984939575,-0.4565203785896301,-0.4445653259754181,0.9922339916229248
23,left hip,0.07619916647672653,-0.0004192258056718856,0.1018499881029129,0.9999503493309021
24,right hip,-0.0730040967464447,-0.005877250339835882,-0.09898476302623749,0.9999645948410034
25,left knee,0.24059338867664337,0.3363304138183594,0.06940597295761108,0.499603271484375
26,right knee,0.06849420815706253,0.29316070675849915,-0.18073682487010956,0.9612428545951843
27,left ankle,0.1342802494764328,0.6269332766532898,0.2769157588481903,0.8450917601585388
28,right ankle,-0.10690861195325851,0.617732584476471,-0.0191359780728817,0.9896073937416077
29,left heel,0.1059766411781311,0.6530236005783081,0.3055804371833801,0.8668033480644226
30,right heel,-0.11813519150018692,0.6462487578392029,-0.03715481609106064,0.9297016859054565
31,left foot index,0.1919708251953125,0.6835787296295166,0.30682793259620667,0.9301883578300476
32,right foot index,-0.03467821702361107,0.698654055595398,-0.08939769864082336,0.9872922897338867
11,left shoulder,0.267771452665329,-0.4447678327560425,-0.005609187297523022,0.9999690055847168
12,right shoulder,0.04756243899464607,-0.4642382264137268,-0.1334635615348816,0.9999772906303406
13,left elbow,0.39839646220207214,-0.46248841285705566,0.20034508407115936,0.5379893183708191
14,right elbow,-0.1289033144712448,-0.2916155457496643,-0.2977116107940674,0.9879223108291626
15,left wrist,0.5399946570396423,-0.5837041735649109,0.37079325318336487,0.8593552112579346
16,right wrist,-0.0780404731631279,-0.4481271207332611,-0.43952786922454834,0.9929495453834534
23,left hip,0.07613223791122437,3.305419568278012e-06,0.10292977094650269,0.9999537467956543
24,right hip,-0.07285702228546143,-0.006185339298099279,-0.09988153725862503,0.9999660849571228
25,left knee,0.2578214406967163,0.329478919506073,0.06421293318271637,0.5288927555084229
26,right knee,0.08046893775463104,0.28066396713256836,-0.18617303669452667,0.9640854001045227
27,left ankle,0.14572538435459137,0.6180056929588318,0.2679400146007538,0.8525222539901733
28,right ankle,-0.08935444056987762,0.6008446216583252,-0.017934486269950867,0.9901162385940552
29,left heel,0.11713768541812897,0.643378496170044,0.29629260301589966,0.873782753944397
30,right heel,-0.09980282932519913,0.6291842460632324,-0.03566295653581619,0.9341484904289246
31,left foot index,0.20846326649188995,0.6722708940505981,0.3047786355018616,0.9343752264976501
32,right foot index,-0.018910305574536324,0.6799967885017395,-0.07746796309947968,0.9880095720291138
11,left shoulder,0.2739674150943756,-0.4332018792629242,-0.008868576027452946,0.9999720454216003
12,right shoulder,0.05048713833093643,-0.44954347610473633,-0.1419348418712616,0.9999793767929077
13,left elbow,0.4195137023925781,-0.44403159618377686,0.20207864046096802,0.5738596320152283
14,right elbow,-0.12455698102712631,-0.2656298875808716,-0.3124373257160187,0.9879662990570068
15,left wrist,0.5554720163345337,-0.5588423609733582,0.37760239839553833,0.8731208443641663
16,right wrist,-0.0680745467543602,-0.41108348965644836,-0.466454416513443,0.993536651134491
23,left hip,0.07605748623609543,9.92748300632229e-06,0.10462796688079834,0.9999570250511169
24,right hip,-0.07274413853883743,-0.006160218734294176,-0.10129867494106293,0.9999675154685974
25,left knee,0.2788478434085846,0.3154594898223877,0.0696621835231781,0.533778727054596
26,right knee,0.10542271286249161,0.2749365270137787,-0.20302580296993256,0.9647544026374817
27,left ankle,0.15465937554836273,0.6002259850502014,0.2690933644771576,0.8496352434158325
28,right ankle,-0.07581659406423569,0.5941101312637329,-0.0189653392881155,0.9896109104156494
29,left heel,0.12512646615505219,0.6248504519462585,0.29718130826950073,0.8738999962806702
30,right heel,-0.08735325932502747,0.6222177743911743,-0.03658580780029297,0.9348593950271606
31,left foot index,0.21858856081962585,0.6584679484367371,0.30632907152175903,0.9343277215957642
32,right foot index,-0.012269845232367516,0.6819095015525818,-0.07656042277812958,0.9877400994300842
11,left shoulder,0.2814142107963562,-0.42049339413642883,-0.02919292263686657,0.9999746680259705
12,right shoulder,0.05247420072555542,-0.43505480885505676,-0.16020086407661438,0.9999809861183167
13,left elbow,0.42952483892440796,-0.42603054642677307,0.14664070308208466,0.604732871055603
14,right elbow,-0.12462201714515686,-0.25447991490364075,-0.3201467990875244,0.9879537224769592
15,left wrist,0.5573674440383911,-0.5427637100219727,0.2749553620815277,0.8852846622467041
16,right wrist,-0.0638735443353653,-0.3930025100708008,-0.46485820412635803,0.9940012693405151
23,left hip,0.075995534658432,3.945220305467956e-05,0.10506890714168549,0.999958336353302
24,right hip,-0.07268009334802628,-0.00614473270252347,-0.10184966772794724,0.9999662637710571
25,left knee,0.27340516448020935,0.30630189180374146,0.05753851309418678,0.5363984704017639
26,right knee,0.11510542780160904,0.27127519249916077,-0.2063005119562149,0.9640715718269348
27,left ankle,0.15084436535835266,0.5982770323753357,0.24914759397506714,0.8437898755073547
28,right ankle,-0.08101106435060501,0.5813780426979065,-0.016200153157114983,0.9881305694580078
29,left heel,0.1216852068901062,0.622461199760437,0.27651846408843994,0.8708546757698059
30,right heel,-0.09447915852069855,0.6080018877983093,-0.031332794576883316,0.9313469529151917
31,left foot index,0.2144734412431717,0.6566975116729736,0.28614118695259094,0.9310165643692017
32,right foot index,-0.020475855097174644,0.6678376197814941,-0.06449392437934875,0.9862332344055176
11,left shoulder,0.2799656093120575,-0.4109122157096863,-0.033880069851875305,0.9999771118164062
12,right shoulder,0.05174654349684715,-0.42635372281074524,-0.17264078557491302,0.9999825954437256
13,left elbow,0.437909334897995,-0.4189576506614685,0.1436944156885147,0.6326672434806824
14,right elbow,-0.12327280640602112,-0.24643415212631226,-0.33996400237083435,0.9882133603096008
15,left wrist,0.5674424171447754,-0.5333747267723083,0.27349042892456055,0.8962913751602173
16,right wrist,-0.05758345499634743,-0.37700530886650085,-0.4878998100757599,0.9944413304328918
23,left hip,0.07548625022172928,-3.58770421371446e-06,0.10562708228826523,0.9999600648880005
24,right hip,-0.07197081297636032,-0.005951728206127882,-0.10243139415979385,0.9999656677246094
25,left knee,0.27666908502578735,0.2916695177555084,0.054334867745637894,0.5347672700881958
26,right knee,0.13638509809970856,0.26677215099334717,-0.19980919361114502,0.9605908393859863
27,left ankle,0.15237192809581757,0.5869523286819458,0.23170338571071625,0.8315578699111938
28,right ankle,-0.07781503349542618,0.5655518174171448,-0.004741360899060965,0.9850848317146301
29,left heel,0.12307696789503098,0.6106138825416565,0.2578640878200531,0.8645922541618347
30,right heel,-0.09365960955619812,0.5912308096885681,-0.018648575991392136,0.9240113496780396
31,left foot index,0.21620652079582214,0.6466429233551025,0.2706044912338257,0.9254961013793945
32,right foot index,-0.02115624025464058,0.6526204943656921,-0.042556438595056534,0.9835044145584106
11,left shoulder,0.28036677837371826,-0.4109399616718292,-0.037859827280044556,0.9999793171882629
12,right shoulder,0.051035623997449875,-0.41924765706062317,-0.17641443014144897,0.9999840259552002
13,left elbow,0.4358593225479126,-0.4132636785507202,0.145199254155159,0.6560555696487427
14,right elbow,-0.12183964997529984,-0.23748408257961273,-0.3507711887359619,0.9881651401519775
15,left wrist,0.5661619305610657,-0.5209060907363892,0.28632113337516785,0.906082034111023
16,right wrist,-0.05738932266831398,-0.3706059157848358,-0.5040773749351501,0.9946274757385254
23,left hip,0.07487346231937408,-0.00040898684528656304,0.10576523840427399,0.9999618530273438
24,right hip,-0.07119480520486832,-0.005199879873543978,-0.1025293841958046,0.999965250492096
25,left knee,0.2826295495033264,0.2741934061050415,0.035671789199113846,0.5199282169342041
26,right knee,0.14769868552684784,0.26756009459495544,-0.19687333703041077,0.9524417519569397
27,left ankle,0.15413081645965576,0.577264666557312,0.20334693789482117,0.8050491213798523
28,right ankle,-0.0740499496459961,0.5605356097221375,-0.0070711104199290276,0.979035496711731
29,left heel,0.12509457767009735,0.6011353135108948,0.22852127254009247,0.8494335412979126
30,right heel,-0.09097311645746231,0.5856344699859619,-0.019750894978642464,0.9101423025131226
31,left foot index,0.22055725753307343,0.6348492503166199,0.23978178203105927,0.9115052223205566
32,right foot index,-0.019222566857933998,0.6476779580116272,-0.052363716065883636,0.9783762097358704
11,left shoulder,0.2807449698448181,-0.41627267003059387,-0.03441741690039635,0.9999812841415405
12,right shoulder,0.049436304718256,-0.42076432704925537,-0.17244401574134827,0.9999850988388062
13,left elbow,0.4374349117279053,-0.42037394642829895,0.16624853014945984,0.6693540811538696
14,right elbow,-0.12287996709346771,-0.23384730517864227,-0.34491339325904846,0.9874134063720703
15,left wrist,0.5701931715011597,-0.5179719924926758,0.3437386453151703,0.9141349196434021
16,right wrist,-0.04996059089899063,-0.3719230592250824,-0.4918001592159271,0.9938880205154419
23,left hip,0.07451929897069931,-0.0006199328927323222,0.10575538128614426,0.9999642968177795
24,right hip,-0.07078773528337479,-0.004676360636949539,-0.10247985273599625,0.9999659657478333
25,left knee,0.2921801805496216,0.26537010073661804,0.029158147051930428,0.513116717338562
26,right knee,0.16162925958633423,0.2594199478626251,-0.19949950277805328,0.9483419060707092
27,left ankle,0.16534793376922607,0.5693902969360352,0.19563235342502594,0.7893897891044617
28,right ankle,-0.07360803335905075,0.537266194820404,-0.00983655545860529,0.9747833013534546
29,left heel,0.13629503548145294,0.5931031107902527,0.2204178124666214,0.8367732167243958
30,right heel,-0.0916985273361206,0.5614073872566223,-0.020551782101392746,0.8966490626335144
31,left foot index,0.2255936712026596,0.6251193284988403,0.22900742292404175,0.9028551578521729
32,right foot index,-0.02080426551401615,0.632179856300354,-0.05495477840304375,0.9747706055641174
11,left shoulder,0.28759852051734924,-0.4189361035823822,-0.03265625238418579,0.999983012676239
12,right shoulder,0.04977404326200485,-0.42179593443870544,-0.17063364386558533,0.9999856948852539
13,left elbow,0.4527835547924042,-0.4222632348537445,0.17268405854701996,0.6710090041160583
14,right elbow,-0.12150752544403076,-0.23502099514007568,-0.34028568863868713,0.9865235686302185
15,left wrist,0.5713099241256714,-0.5172536969184875,0.36100172996520996,0.9167488217353821
16,right wrist,-0.04605758190155029,-0.3734598159790039,-0.4898425042629242,0.9919887185096741
23,left hip,0.07448071241378784,-0.00065490702399984,0.10579140484333038,0.999966561794281
24,right hip,-0.07074810564517975,-0.004454201553016901,-0.10248424112796783,0.9999668598175049
25,left knee,0.3041461408138275,0.24790672957897186,-0.0021487900521606207,0.516386866569519
26,right knee,0.17283464968204498,0.24171027541160583,-0.21263760328292847,0.9471905827522278
27,left ankle,0.17440302670001984,0.5513166785240173,0.16618873178958893,0.7741930484771729
28,right ankle,-0.073481984436512,0.5191901922225952,-0.028720958158373833,0.9719540476799011
29,left heel,0.1450643390417099,0.5741816759109497,0.19107800722122192,0.8236536979675293
30,right heel,-0.09290070086717606,0.5432021617889404,-0.040367498993873596,0.8851560950279236
31,left foot index,0.23279553651809692,0.6090216636657715,0.1953488439321518,0.8928932547569275
32,right foot index,-0.021930743008852005,0.6161722540855408,-0.06277051568031311,0.9721353054046631
11,left shoulder,0.2867618203163147,-0.4114323854446411,-0.0690874308347702,0.999984622001648
12,right shoulder,0.0478593073785305,-0.4017985761165619,-0.19469255208969116,0.999986469745636
13,left elbow,0.4534175992012024,-0.42527952790260315,0.14502835273742676,0.6789774298667908
14,right elbow,-0.12324950844049454,-0.2134469896554947,-0.368339478969574,0.9863069653511047
15,left wrist,0.5646834373474121,-0.5050806403160095,0.3474104702472687,0.9178398251533508
16,right wrist,-0.0509958453476429,-0.35041144490242004,-0.5065339207649231,0.9905018210411072
23,left hip,0.0744374692440033,-0.0012089138617739081,0.10495291650295258,0.9999687671661377
24,right hip,-0.07070741802453995,-0.0035934520419687033,-0.10147838294506073,0.9999680519104004
25,left knee,0.30102241039276123,0.24751485884189606,-0.005250430200248957,0.517985463142395
26,right knee,0.17634354531764984,0.2395016849040985,-0.20886357128620148,0.9445384740829468
27,left ankle,0.1747669279575348,0.5503538846969604,0.17184597253799438,0.7586060762405396
28,right ankle,-0.07412155717611313,0.5175340175628662,-0.02783312276005745,0.9684411287307739
29,left heel,0.14578332006931305,0.5729243755340576,0.19782772660255432,0.8099285364151001
30,right heel,-0.0940774604678154,0.5411189794540405,-0.038963861763477325,0.8713779449462891
31,left foot index,0.23024582862854004,0.6066135764122009,0.19931870698928833,0.882731556892395
32,right foot index,-0.023064421489834785,0.6175597310066223,-0.06283530592918396,0.969085156917572
11,left shoulder,0.28528785705566406,-0.40558043122291565,-0.10224972665309906,0.9999860525131226
12,right shoulder,0.045770514756441116,-0.3900260329246521,-0.2203117460012436,0.9999869465827942
13,left elbow,0.4443083703517914,-0.4224279224872589,0.10683341324329376,0.6886864304542542
14,right elbow,-0.1246570497751236,-0.19765734672546387,-0.3848569393157959,0.9861250519752502
15,left wrist,0.5598158836364746,-0.49688616394996643,0.32475411891937256,0.9201996326446533
16,right wrist,-0.05399734526872635,-0.3383892774581909,-0.509535551071167,0.9880032539367676
23,left hip,0.07422071695327759,-0.0016672806814312935,0.10412030667066574,0.9999704360961914
24,right hip,-0.07051419466733932,-0.0028704521246254444,-0.10061250627040863,0.9999686479568481
25,left knee,0.29902562499046326,0.24402636289596558,-0.0011044804705306888,0.5302674174308777
26,right knee,0.18050850927829742,0.23985570669174194,-0.20708642899990082,0.9451252222061157
27,left ankle,0.176519513130188,0.5458284616470337,0.18408910930156708,0.7552416324615479
28,right ankle,-0.07281659543514252,0.5170620083808899,-0.008467244915664196,0.9670769572257996
