id,name,x,y,z,visibility
14,right elbow,-0.24086400866508484,-0.31127792596817017,-0.2675202190876007,0.9839723706245422
15,left wrist,0.2864891290664673,-0.6288063526153564,0.30879929661750793,0.6077689528465271
16,right wrist,-0.25112834572792053,-0.48436224460601807,-0.3760397136211395,0.9832497835159302
23,left hip,0.060773879289627075,-0.0011665183119475842,0.0979803204536438,0.999950647354126
24,right hip,-0.05926330015063286,-0.005099346395581961,-0.09536219388246536,0.9999687671661377
25,left knee,0.06079010292887688,0.3741114139556885,0.1511901170015335,0.5578746795654297
26,right knee,-0.07899405807256699,0.3213508129119873,-0.08880006521940231,0.9798721075057983
27,left ankle,0.033735305070877075,0.7013542652130127,0.34597888588905334,0.9310075044631958
28,right ankle,-0.19364064931869507,0.6935818195343018,0.04437999427318573,0.9932384490966797
29,left heel,0.01077975146472454,0.7378855347633362,0.3723933696746826,0.9156596064567566
30,right heel,-0.2031427025794983,0.724359393119812,0.02048720233142376,0.9322527647018433
31,left foot index,0.09563395380973816,0.7464520931243896,0.3540664613246918,0.9637473821640015
32,right foot index,-0.109774149954319,0.7635894417762756,-0.05671996250748634,0.9904546737670898
11,left shoulder,0.08294403553009033,-0.5083377361297607,0.014212219975888729,0.9999212622642517
12,right shoulder,-0.12064412236213684,-0.5255411267280579,-0.10063695907592773,0.999965488910675
13,left elbow,0.16587072610855103,-0.45752719044685364,0.15728715062141418,0.2882591187953949
14,right elbow,-0.24687598645687103,-0.30872976779937744,-0.2589386999607086,0.9836629629135132
15,left wrist,0.2810818552970886,-0.60146164894104,0.25079602003097534,0.6387202739715576
16,right wrist,-0.25624921917915344,-0.4811907112598419,-0.37102988362312317,0.9845341444015503
23,left hip,0.06279557198286057,-0.0022343569435179234,0.09653986990451813,0.9999486804008484
24,right hip,-0.06124864146113396,-0.004271910525858402,-0.09369059652090073,0.9999672770500183
25,left knee,0.060812223702669144,0.37498828768730164,0.14791207015514374,0.5392228960990906
26,right knee,-0.07993960380554199,0.3229011297225952,-0.09977162629365921,0.9764392971992493
27,left ankle,0.03222915902733803,0.7082799673080444,0.346486359834671,0.923051655292511
28,right ankle,-0.19790075719356537,0.7004048228263855,0.02753710001707077,0.9926172494888306
29,left heel,0.008724752813577652,0.7447477579116821,0.3734406530857086,0.9089517593383789
30,right heel,-0.2077934443950653,0.7314398288726807,0.002633787225931883,0.9284217357635498
31,left foot index,0.09415222704410553,0.7538248896598816,0.3548155426979065,0.9613303542137146
32,right foot index,-0.11462152004241943,0.7715663909912109,-0.08041997998952866,0.9899299144744873
11,left shoulder,0.08319027721881866,-0.507584273815155,0.014502695761620998,0.9999241828918457
12,right shoulder,-0.1230219230055809,-0.526179850101471,-0.10091647505760193,0.9999663829803467
13,left elbow,0.16655905544757843,-0.45590394735336304,0.16318249702453613,0.2955050468444824
14,right elbow,-0.24788996577262878,-0.31348854303359985,-0.25846177339553833,0.9834693074226379
15,left wrist,0.27958056330680847,-0.6053339838981628,0.2764589786529541,0.6631160378456116
16,right wrist,-0.24953362345695496,-0.484218955039978,-0.37009498476982117,0.9855947494506836
23,left hip,0.06326735764741898,-0.002725288737565279,0.09593736380338669,0.9999485015869141
24,right hip,-0.06172945350408554,-0.003883691970258951,-0.09297679364681244,0.9999668598175049
25,left knee,0.060806337743997574,0.37498554587364197,0.1476336121559143,0.5334712266921997
26,right knee,-0.0782480537891388,0.3229564428329468,-0.10229633003473282,0.9749361872673035
27,left ankle,0.032161645591259,0.7075164914131165,0.3469982445240021,0.9217219948768616
28,right ankle,-0.19800886511802673,0.7001729011535645,0.02714027836918831,0.9924955368041992
29,left heel,0.008559939451515675,0.7438861727714539,0.3742137849330902,0.908109188079834
30,right heel,-0.2082149088382721,0.7311435341835022,0.0024501716252416372,0.9281810522079468
31,left foot index,0.09430012851953506,0.7538328170776367,0.3556406795978546,0.9613547325134277
32,right foot index,-0.11603738367557526,0.7714680433273315,-0.08032102882862091,0.9899255037307739
11,left shoulder,0.08339926600456238,-0.5058658123016357,0.017381461337208748,0.999926745891571
12,right shoulder,-0.12775728106498718,-0.5258073210716248,-0.09422031044960022,0.9999672174453735
13,left elbow,0.16816985607147217,-0.4504639208316803,0.1602708250284195,0.3015388250350952
14,right elbow,-0.25209131836891174,-0.3107890188694,-0.25553032755851746,0.9835300445556641
15,left wrist,0.2774730324745178,-0.5924675464630127,0.2567259669303894,0.6843376159667969
16,right wrist,-0.25128239393234253,-0.4795877933502197,-0.36745545268058777,0.9865860342979431
23,left hip,0.06381376832723618,-0.0032053657341748476,0.09514482319355011,0.9999468922615051
24,right hip,-0.06226913258433342,-0.00345882517285645,-0.09206841140985489,0.9999657869338989
25,left knee,0.060800377279520035,0.37516066431999207,0.14662282168865204,0.5256718993186951
26,right knee,-0.077705517411232,0.32314687967300415,-0.10513611882925034,0.9734005928039551
27,left ankle,0.031760673969984055,0.7081397771835327,0.34731587767601013,0.9180071353912354
28,right ankle,-0.20043711364269257,0.7002618312835693,0.023719361051917076,0.9921835660934448
29,left heel,0.008068357594311237,0.7446945905685425,0.37480995059013367,0.9053989052772522
30,right heel,-0.211552694439888,0.7312406897544861,-0.0007181206019595265,0.9264397025108337
31,left foot index,0.09441612660884857,0.7567223906517029,0.3568960428237915,0.9599015116691589
32,right foot index,-0.12037850171327591,0.7727915048599243,-0.0822029635310173,0.9896399974822998
11,left shoulder,0.08316656947135925,-0.506056010723114,0.015433557331562042,0.9999306201934814
12,right shoulder,-0.12842580676078796,-0.5254449248313904,-0.09498398751020432,0.9999687075614929
13,left elbow,0.1676563173532486,-0.46517613530158997,0.17771120369434357,0.30895501375198364
14,right elbow,-0.25125664472579956,-0.3116573691368103,-0.26700395345687866,0.9838902950286865
15,left wrist,0.29053330421447754,-0.599089503288269,0.32162418961524963,0.7066881656646729
16,right wrist,-0.24953317642211914,-0.4802747964859009,-0.3814682960510254,0.9876881241798401
23,left hip,0.06432215869426727,-0.0037139980122447014,0.09523605555295944,0.9999454617500305
24,right hip,-0.0628141462802887,-0.003082867944613099,-0.09211795777082443,0.999964714050293
25,left knee,0.060213636606931686,0.3738512396812439,0.1507907658815384,0.5173196196556091
26,right knee,-0.0772126168012619,0.32164686918258667,-0.1062193289399147,0.9726255536079407
27,left ankle,0.030088501051068306,0.7072613835334778,0.3653930127620697,0.9161719083786011
28,right ankle,-0.20054012537002563,0.6983962655067444,0.023426197469234467,0.9922457337379456
29,left heel,0.006212891079485416,0.7442806363105774,0.3940916657447815,0.9055403470993042
30,right heel,-0.21171502768993378,0.7293878197669983,-0.0009093029657378793,0.928099513053894
31,left foot index,0.09160573035478592,0.7559826970100403,0.3776306211948395,0.959901750087738
32,right foot index,-0.12073877453804016,0.7724771499633789,-0.08213148266077042,0.9898321628570557
11,left shoulder,0.08326557278633118,-0.5129557251930237,0.02278943918645382,0.9999313354492188
12,right shoulder,-0.12970805168151855,-0.5254227519035339,-0.09824331104755402,0.9999688267707825
13,left elbow,0.17651861906051636,-0.4971470832824707,0.19693967700004578,0.29431024193763733
14,right elbow,-0.2508443593978882,-0.3169119358062744,-0.26653480529785156,0.9833649396896362
15,left wrist,0.29309433698654175,-0.600534200668335,0.34315142035484314,0.6990448832511902
16,right wrist,-0.2526305913925171,-0.48065879940986633,-0.3790927529335022,0.9883106350898743
23,left hip,0.06456232815980911,-0.0037321713753044605,0.09520616382360458,0.9999452233314514
24,right hip,-0.06311976164579391,-0.003065528580918908,-0.09204450994729996,0.9999644756317139
25,left knee,0.059281572699546814,0.3745698034763336,0.15119308233261108,0.49570706486701965
26,right knee,-0.07715267688035965,0.32079198956489563,-0.10458382964134216,0.9674314260482788
27,left ankle,0.025516463443636894,0.7076013088226318,0.3632473945617676,0.9067094326019287
28,right ankle,-0.20281557738780975,0.6981971859931946,0.025151623412966728,0.9914665818214417
29,left heel,0.0014834647299721837,0.7447551488876343,0.3913865387439728,0.8993292450904846
30,right heel,-0.21441012620925903,0.7293553948402405,0.0009351650951430202,0.9246183633804321
31,left foot index,0.08651182055473328,0.7564717531204224,0.3746415376663208,0.9560447931289673
32,right foot index,-0.12504978477954865,0.7722994089126587,-0.07916107773780823,0.9890487790107727
11,left shoulder,0.08596658706665039,-0.5082296133041382,0.04942508786916733,0.9999242424964905
12,right shoulder,-0.12950237095355988,-0.5296682715415955,-0.06926872581243515,0.9999678134918213
13,left elbow,0.17425841093063354,-0.4506914019584656,0.1369175761938095,0.2786332964897156
14,right elbow,-0.25407150387763977,-0.31879130005836487,-0.24122652411460876,0.9829155206680298
15,left wrist,0.29194995760917664,-0.5753461718559265,0.10831370204687119,0.6787497401237488
16,right wrist,-0.2602856159210205,-0.47758913040161133,-0.37699252367019653,0.9878653287887573
23,left hip,0.06452619284391403,-0.003565598512068391,0.09347187727689743,0.9999468922615051
24,right hip,-0.06306970119476318,-0.0031257406808435917,-0.09026213735342026,0.999966025352478
25,left knee,0.06048182398080826,0.3770145773887634,0.14703896641731262,0.48662132024765015
26,right knee,-0.07718231528997421,0.32129231095314026,-0.10054802894592285,0.9654303789138794
27,left ankle,0.025122378021478653,0.7106566429138184,0.33905428647994995,0.9019423127174377
28,right ankle,-0.20859907567501068,0.7006423473358154,0.023560507223010063,0.9908639192581177
29,left heel,0.001304200617596507,0.7476196885108948,0.36602622270584106,0.8933151960372925
30,right heel,-0.22008398175239563,0.73211669921875,-0.0017674749251455069,0.9186734557151794
31,left foot index,0.08733312785625458,0.761900782585144,0.34519338607788086,0.9537044763565063
32,right foot index,-0.1297106295824051,0.7722653746604919,-0.08492743223905563,0.9884559512138367
11,left shoulder,0.08939418941736221,-0.5077977180480957,0.049420926719903946,0.9999170899391174
12,right shoulder,-0.1296604871749878,-0.5307710766792297,-0.07059815526008606,0.9999665021896362
13,left elbow,0.17533056437969208,-0.45010408759117126,0.11655446141958237,0.26463788747787476
14,right elbow,-0.2567836344242096,-0.3213155269622803,-0.23987382650375366,0.9823551774024963
15,left wrist,0.2906992733478546,-0.5667338371276855,0.0868135616183281,0.6607338190078735
16,right wrist,-0.25941890478134155,-0.4780214726924896,-0.3827415108680725,0.9876302480697632
23,left hip,0.06456288695335388,-0.003559103701263666,0.09228523820638657,0.999947726726532
24,right hip,-0.0631055012345314,-0.003106530522927642,-0.08904524892568588,0.999967098236084
25,left knee,0.061133407056331635,0.37707018852233887,0.14584672451019287,0.4756542146205902
26,right knee,-0.07718312740325928,0.32117143273353577,-0.09346536546945572,0.9620375633239746
27,left ankle,0.025081273168325424,0.7102823257446289,0.3364410102367401,0.8959764242172241
28,right ankle,-0.2111339122056961,0.7008066773414612,0.029446963220834732,0.9900210499763489
29,left heel,0.0014066003495827317,0.747174859046936,0.36353442072868347,0.8858379125595093
30,right heel,-0.22237376868724823,0.7323600053787231,0.003923014272004366,0.9111596941947937
31,left foot index,0.08752841502428055,0.762212336063385,0.3416980504989624,0.9504555463790894
32,right foot index,-0.13241295516490936,0.7721397280693054,-0.08162688463926315,0.9874694347381592
11,left shoulder,0.09041126072406769,-0.5081639289855957,0.048679616302251816,0.9999148845672607
12,right shoulder,-0.12904484570026398,-0.530877411365509,-0.074031300842762,0.9999663829803467
13,left elbow,0.17640012502670288,-0.45788004994392395,0.13695767521858215,0.2533383071422577
14,right elbow,-0.2536638081073761,-0.3216775357723236,-0.24534520506858826,0.9818814992904663
15,left wrist,0.29178866744041443,-0.569549560546875,0.1966618150472641,0.653663694858551
16,right wrist,-0.25393494963645935,-0.4745376706123352,-0.3852775990962982,0.9880590438842773
23,left hip,0.06463246047496796,-0.0035620934795588255,0.09221524745225906,0.9999476075172424
24,right hip,-0.06320562213659286,-0.003089208621531725,-0.08897622674703598,0.9999672770500183
25,left knee,0.061330072581768036,0.3770465552806854,0.14626014232635498,0.46016639471054077
26,right knee,-0.07724535465240479,0.3204565644264221,-0.09148266166448593,0.9577015042304993
27,left ankle,0.02509189583361149,0.7074630260467529,0.3383747339248657,0.8899469971656799
28,right ankle,-0.2108604907989502,0.6976169347763062,0.039983734488487244,0.9892526865005493
29,left heel,0.0014778662007302046,0.7441249489784241,0.3658295273780823,0.8816540241241455
30,right heel,-0.22193697094917297,0.7290863990783691,0.015443067997694016,0.9074610471725464
31,left foot index,0.08801569044589996,0.7583918571472168,0.3433176279067993,0.9477681517601013
32,right foot index,-0.13189126551151276,0.7682541012763977,-0.06888239085674286,0.9866225123405457
11,left shoulder,0.09030931442975998,-0.5101733803749084,0.0452442429959774,0.9999175071716309
12,right shoulder,-0.1282883733510971,-0.5306283831596375,-0.0877159908413887,0.9999674558639526
13,left elbow,0.17616014182567596,-0.4781947433948517,0.1836748719215393,0.24619729816913605
14,right elbow,-0.2515355348587036,-0.32107940316200256,-0.25824815034866333,0.9818392992019653
15,left wrist,0.3000204861164093,-0.5851313471794128,0.3291606903076172,0.6592814922332764
16,right wrist,-0.24951817095279694,-0.4721388816833496,-0.38468772172927856,0.9887484312057495
23,left hip,0.06466948986053467,-0.0035482775419950485,0.09273397922515869,0.9999480843544006
24,right hip,-0.06326847523450851,-0.00310995290055871,-0.08945664018392563,0.9999675154685974
25,left knee,0.06141657754778862,0.376798540353775,0.14987435936927795,0.4554999768733978
26,right knee,-0.07657921314239502,0.31775325536727905,-0.0915752500295639,0.9570142030715942
27,left ankle,0.026084773242473602,0.7038800716400146,0.35158994793891907,0.8908571004867554
28,right ankle,-0.20884862542152405,0.6924713253974915,0.04465798661112785,0.9894257187843323
29,left heel,0.002441949211061001,0.7406246066093445,0.3792344927787781,0.8837621808052063
30,right heel,-0.22011443972587585,0.7240325212478638,0.02114417776465416,0.9099847078323364
31,left foot index,0.08837555348873138,0.7527059316635132,0.3582374155521393,0.9487966895103455
32,right foot index,-0.1304045021533966,0.765155553817749,-0.05855955928564072,0.986916184425354
11,left shoulder,0.09051350504159927,-0.5105750560760498,0.040542274713516235,0.9999206066131592
12,right shoulder,-0.12578560411930084,-0.5305834412574768,-0.09924054890871048,0.999968945980072
13,left elbow,0.17633099853992462,-0.4801624119281769,0.20007118582725525,0.2437024861574173
14,right elbow,-0.25052231550216675,-0.32098469138145447,-0.26607510447502136,0.9822177886962891
15,left wrist,0.30749836564064026,-0.5910199284553528,0.3589271008968353,0.6720150113105774
16,right wrist,-0.2452821135520935,-0.47135066986083984,-0.385945588350296,0.9895572662353516
23,left hip,0.06474223732948303,-0.0035450784489512444,0.09329076111316681,0.9999487400054932
24,right hip,-0.06337745487689972,-0.003117501037195325,-0.0900060385465622,0.9999678730964661
25,left knee,0.06313244253396988,0.3761084973812103,0.153819277882576,0.45598894357681274
26,right knee,-0.07522248476743698,0.3152567744255066,-0.09141980856657028,0.9571666121482849
27,left ankle,0.030369853600859642,0.6995964646339417,0.364980548620224,0.8931233882904053
28,right ankle,-0.20313827693462372,0.6874451041221619,0.053213655948638916,0.9897175431251526
29,left heel,0.006795911584049463,0.7362871766090393,0.3932065963745117,0.8869943618774414
30,right heel,-0.21420106291770935,0.7189396619796753,0.030882304534316063,0.9132403135299683
31,left foot index,0.09102150052785873,0.7471710443496704,0.3737790882587433,0.9504982233047485
32,right foot index,-0.12478341907262802,0.7617297768592834,-0.045889247208833694,0.987359881401062
11,left shoulder,0.09125164151191711,-0.515570342540741,0.03601136803627014,0.9999223947525024
12,right shoulder,-0.12526986002922058,-0.5304774641990662,-0.10820883512496948,0.9999698400497437
13,left elbow,0.18597982823848724,-0.5001832246780396,0.21128028631210327,0.2368643879890442
14,right elbow,-0.24896171689033508,-0.3205734193325043,-0.27670273184776306,0.982086181640625
15,left wrist,0.3133334219455719,-0.6010085940361023,0.380401074886322,0.6741192936897278
16,right wrist,-0.24287182092666626,-0.4715268611907959,-0.3942685127258301,0.9902466535568237
23,left hip,0.0649987980723381,-0.003579697571694851,0.09392926096916199,0.9999486804008484
24,right hip,-0.06368464231491089,-0.003101971698924899,-0.09054800868034363,0.9999677538871765
25,left knee,0.06418393552303314,0.3750976324081421,0.15812236070632935,0.4463784396648407
26,right knee,-0.07458478957414627,0.31348469853401184,-0.09092722833156586,0.9548254013061523
27,left ankle,0.03247587010264397,0.6976932883262634,0.37471339106559753,0.8917357921600342
28,right ankle,-0.20185475051403046,0.6857097744941711,0.05549422651529312,0.9897034764289856
29,left heel,0.009001477621495724,0.7345292568206787,0.4030716121196747,0.8872386813163757
30,right heel,-0.21299609541893005,0.7173381447792053,0.03329604119062424,0.9144688844680786
31,left foot index,0.09178607165813446,0.7463893890380859,0.38348388671875,0.9505487680435181
32,right foot index,-0.1244964599609375,0.7614784240722656,-0.04380398988723755,0.987431526184082
11,left shoulder,0.09125722944736481,-0.5161861181259155,0.03195047006011009,0.9999237656593323
12,right shoulder,-0.12412067502737045,-0.5305469632148743,-0.11341354250907898,0.9999704360961914
13,left elbow,0.18492116034030914,-0.4944620728492737,0.20723199844360352,0.2371484339237213
14,right elbow,-0.24714796245098114,-0.3207085430622101,-0.27955737709999084,0.9825579524040222
15,left wrist,0.31831997632980347,-0.600405216217041,0.36848461627960205,0.687494158744812
16,right wrist,-0.2414480596780777,-0.473466157913208,-0.3964529037475586,0.9908997416496277
23,left hip,0.06509672105312347,-0.003574792994186282,0.09420163184404373,0.999949038028717
24,right hip,-0.06381591409444809,-0.003111358266323805,-0.09080418944358826,0.9999678730964661
25,left knee,0.06472323834896088,0.37475651502609253,0.15999379754066467,0.4518338441848755
26,right knee,-0.07353244721889496,0.31331685185432434,-0.09035396575927734,0.9562113285064697
27,left ankle,0.03752709552645683,0.6969631910324097,0.3794335722923279,0.8952456116676331
28,right ankle,-0.2013382762670517,0.6853366494178772,0.05659802630543709,0.9901565909385681
29,left heel,0.014379475265741348,0.7338754534721375,0.4080161154270172,0.8908394575119019
30,right heel,-0.21259839832782745,0.7169649600982666,0.03430556505918503,0.9181723594665527
31,left foot index,0.09573370963335037,0.7454049587249756,0.3881150782108307,0.9525611400604248
32,right foot index,-0.12427512556314468,0.7615135312080383,-0.042289167642593384,0.98802250623703
11,left shoulder,0.09187165647745132,-0.5161064267158508,0.03133819252252579,0.999923586845398
12,right shoulder,-0.12375786155462265,-0.5309407114982605,-0.11327960342168808,0.9999706149101257
13,left elbow,0.18383808434009552,-0.48933351039886475,0.20148973166942596,0.23694251477718353
14,right elbow,-0.24690137803554535,-0.3206368386745453,-0.27794715762138367,0.9829448461532593
15,left wrist,0.319288045167923,-0.5961652398109436,0.34787681698799133,0.6959143877029419
16,right wrist,-0.2413361370563507,-0.47423338890075684,-0.39486628770828247,0.9914214611053467
23,left hip,0.06520455330610275,-0.0035744921769946814,0.09424298256635666,0.9999487400054932
24,right hip,-0.06394699960947037,-0.0031108607072383165,-0.09085170179605484,0.9999677538871765
25,left knee,0.06479636579751968,0.3746946156024933,0.1602553278207779,0.4495887756347656
26,right knee,-0.07216154038906097,0.313649445772171,-0.09040898829698563,0.9566647410392761
27,left ankle,0.03818155825138092,0.6970309019088745,0.3785301148891449,0.8949577808380127
28,right ankle,-0.19960272312164307,0.6858493685722351,0.054627034813165665,0.9903362393379211
29,left heel,0.01510271243751049,0.7339792847633362,0.40694019198417664,0.8911750912666321
30,right heel,-0.21084335446357727,0.7174705862998962,0.031999655067920685,0.9198832511901855
31,left foot index,0.09718741476535797,0.7452449798583984,0.3871399760246277,0.952809751033783
32,right foot index,-0.12234556674957275,0.7619826197624207,-0.04413386434316635,0.988280713558197
11,left shoulder,0.09220955520868301,-0.5164051055908203,0.031166192144155502,0.999925434589386
12,right shoulder,-0.12358024716377258,-0.5307075381278992,-0.11232537031173706,0.9999707341194153
13,left elbow,0.18408942222595215,-0.4915684759616852,0.20155085623264313,0.23953792452812195
14,right elbow,-0.24702095985412598,-0.32041245698928833,-0.27692079544067383,0.9831439852714539
15,left wrist,0.33520781993865967,-0.5958271026611328,0.34959375858306885,0.7062300443649292
16,right wrist,-0.24370838701725006,-0.47381290793418884,-0.39323797821998596,0.9917644262313843
23,left hip,0.06535788625478745,-0.003572721965610981,0.09426866471767426,0.9999492764472961
24,right hip,-0.06411353498697281,-0.0031095845624804497,-0.09087343513965607,0.9999678730964661
25,left knee,0.06491852551698685,0.3753320574760437,0.16071878373622894,0.4473537504673004
26,right knee,-0.06977309286594391,0.31399020552635193,-0.0904603824019432,0.9570236206054688
27,left ankle,0.03802601993083954,0.6986808776855469,0.37875136733055115,0.8946371078491211
28,right ankle,-0.19673103094100952,0.6875150203704834,0.05203219875693321,0.9905270934104919
29,left heel,0.01496982667595148,0.7358286380767822,0.4070064425468445,0.8912941813468933
30,right heel,-0.2076912224292755,0.7194340229034424,0.028883742168545723,0.9214891195297241
31,left foot index,0.0970776379108429,0.7465603947639465,0.38677453994750977,0.9530357122421265
32,right foot index,-0.11863470077514648,0.7634297013282776,-0.048659466207027435,0.9885570406913757
11,left shoulder,0.09517025947570801,-0.5162810683250427,0.03527643159031868,0.9999266266822815
12,right shoulder,-0.12270614504814148,-0.530973494052887,-0.10149005055427551,0.9999712705612183
13,left elbow,0.19442033767700195,-0.48983457684516907,0.20123431086540222,0.237807035446167
14,right elbow,-0.24655093252658844,-0.3208390772342682,-0.26069656014442444,0.9831374287605286
15,left wrist,0.3360491394996643,-0.5932130217552185,0.3414511978626251,0.7065134644508362
16,right wrist,-0.24449986219406128,-0.4730948507785797,-0.3757583498954773,0.9920871257781982
23,left hip,0.06537697464227676,-0.003501279279589653,0.09421040117740631,0.9999497532844543
24,right hip,-0.06412980705499649,-0.003175647696480155,-0.09083709120750427,0.9999681115150452
25,left knee,0.0655677393078804,0.37702012062072754,0.15915431082248688,0.43516719341278076
26,right knee,-0.06577298790216446,0.31511566042900085,-0.09124209731817245,0.9549257159233093
27,left ankle,0.03789398446679115,0.7038926482200623,0.37200987339019775,0.8885331153869629
28,right ankle,-0.19449299573898315,0.6923210024833679,0.03875543549656868,0.9902344942092896
29,left heel,0.014858690090477467,0.7412552833557129,0.3993660509586334,0.8870415687561035
30,right heel,-0.20551316440105438,0.7246036529541016,0.013822954148054123,0.9197303056716919
31,left foot index,0.09780599176883698,0.7511191964149475,0.37986651062965393,0.9508338570594788
32,right foot index,-0.11539147794246674,0.7660260796546936,-0.06675185263156891,0.9883396625518799
11,left shoulder,0.10040196031332016,-0.5162068605422974,0.037475813180208206,0.9999250769615173
12,right shoulder,-0.12287262827157974,-0.5309175252914429,-0.08846336603164673,0.9999699592590332
13,left elbow,0.21030211448669434,-0.49209415912628174,0.19648490846157074,0.23577766120433807
14,right elbow,-0.24855175614356995,-0.3206692636013031,-0.2423388957977295,0.9825053811073303
15,left wrist,0.34409192204475403,-0.5875934958457947,0.31149494647979736,0.7020491361618042
16,right wrist,-0.25008949637413025,-0.47184765338897705,-0.36397111415863037,0.9920101761817932
23,left hip,0.06578122824430466,-0.0035013726446777582,0.09340528398752213,0.9999498128890991
24,right hip,-0.06451456248760223,-0.0031635479535907507,-0.09006372839212418,0.9999679327011108
25,left knee,0.06582298874855042,0.3783804476261139,0.15710048377513885,0.4186171591281891
26,right knee,-0.06543228775262833,0.3180310130119324,-0.0912780687212944,0.9508737325668335
27,left ankle,0.037544507533311844,0.7100820541381836,0.3634566366672516,0.8789377808570862
28,right ankle,-0.19358201324939728,0.7006997466087341,0.030208436772227287,0.9894541501998901
29,left heel,0.014603271149098873,0.7479410171508789,0.3898521065711975,0.8795613646507263
30,right heel,-0.20432785153388977,0.7336409091949463,0.004287630319595337,0.914485514163971
31,left foot index,0.09811808168888092,0.7597535252571106,0.36732587218284607,0.9462639689445496
32,right foot index,-0.11466623097658157,0.7747388482093811,-0.08137060701847076,0.9874954223632812
11,left shoulder,0.10184714943170547,-0.5190145373344421,0.03719983994960785,0.9999257922172546
12,right shoulder,-0.12281320989131927,-0.5310545563697815,-0.08966604620218277,0.9999697208404541
13,left elbow,0.22036664187908173,-0.5063836574554443,0.1994103342294693,0.23610152304172516
14,right elbow,-0.24815212190151215,-0.3227483630180359,-0.2452179342508316,0.9822653532028198
15,left wrist,0.3496738374233246,-0.5880188941955566,0.32838544249534607,0.7030651569366455
16,right wrist,-0.25056692957878113,-0.4717279076576233,-0.3709469437599182,0.9922481775283813
23,left hip,0.06585771590471268,-0.003540300065651536,0.09344622492790222,0.999950110912323
24,right hip,-0.06459571421146393,-0.0031089887488633394,-0.09009122103452682,0.9999678134918213
25,left knee,0.0657733604311943,0.37816402316093445,0.1582697480916977,0.40529024600982666
26,right knee,-0.06494825333356857,0.3179805874824524,-0.09085571765899658,0.9472170472145081
27,left ankle,0.036833666265010834,0.7099724411964417,0.3651457130908966,0.872658908367157
28,right ankle,-0.19236811995506287,0.7005016803741455,0.030280783772468567,0.9889646768569946
29,left heel,0.013999497517943382,0.7478447556495667,0.39161744713783264,0.8759869337081909
