id,name,x,y,z,visibility
26,right knee,-0.06008701026439667,0.3357505202293396,-0.06393700838088989,0.9782627820968628
27,left ankle,-0.0002935634693130851,0.7392035722732544,0.288502037525177,0.9650834798812866
28,right ankle,-0.14528904855251312,0.7178232669830322,0.08697815239429474,0.9843164086341858
29,left heel,-0.01917235367000103,0.7768906950950623,0.3089471757411957,0.9364866614341736
30,right heel,-0.14740264415740967,0.7505452632904053,0.062081631273031235,0.8956039547920227
31,left foot index,0.07984888553619385,0.7968976497650146,0.2793431580066681,0.9777447581291199
32,right foot index,-0.06137115880846977,0.768757700920105,-0.03555839881300926,0.9780449867248535
11,left shoulder,0.09273730218410492,-0.47446224093437195,0.05994461476802826,0.9998971223831177
12,right shoulder,-0.10867209732532501,-0.5483275651931763,-0.12130888551473618,0.9999915957450867
13,left elbow,0.06483448296785355,-0.27198076248168945,0.1359785795211792,0.025620341300964355
14,right elbow,-0.277804434299469,-0.2865454852581024,-0.18845869600772858,0.9909436106681824
15,left wrist,0.10968682914972305,-0.0872332826256752,0.1494022160768509,0.02796383574604988
16,right wrist,-0.15586376190185547,-0.15433427691459656,-0.222468763589859,0.9473870992660522
23,left hip,0.06255997717380524,0.005849105305969715,0.09455756843090057,0.9999849796295166
24,right hip,-0.06073220819234848,-0.009749802760779858,-0.09321257472038269,0.999992847442627
25,left knee,0.06067636236548424,0.4056761562824249,0.14758527278900146,0.7884165644645691
26,right knee,-0.059750206768512726,0.3354632556438446,-0.06352973729372025,0.9780778884887695
27,left ankle,0.0026735528372228146,0.7316266298294067,0.2984524667263031,0.9626962542533875
28,right ankle,-0.14544759690761566,0.715634822845459,0.09479882568120956,0.984893798828125
29,left heel,-0.017279598861932755,0.7682397961616516,0.3199912905693054,0.9334880709648132
30,right heel,-0.14751827716827393,0.7482499480247498,0.07074832916259766,0.8947634100914001
31,left foot index,0.0800078883767128,0.7929304838180542,0.2925555408000946,0.9765797257423401
32,right foot index,-0.061938829720020294,0.766821026802063,-0.024520648643374443,0.9786375761032104
11,left shoulder,0.09425134211778641,-0.47452306747436523,0.06941892206668854,0.9999018311500549
12,right shoulder,-0.10794110596179962,-0.5487165451049805,-0.110784612596035,0.9999919533729553
13,left elbow,0.06695768982172012,-0.27269047498703003,0.13810375332832336,0.02544739469885826
14,right elbow,-0.27720147371292114,-0.28644317388534546,-0.1815698742866516,0.9910240769386292
15,left wrist,0.11058029532432556,-0.09078801423311234,0.14655080437660217,0.02791772037744522
16,right wrist,-0.15328055620193481,-0.15471020340919495,-0.22024811804294586,0.9485722780227661
23,left hip,0.06263262033462524,0.005902637727558613,0.09493276476860046,0.9999854564666748
24,right hip,-0.06079253926873207,-0.009802104905247688,-0.093584805727005,0.9999931454658508
25,left knee,0.08632733672857285,0.4049622714519501,0.14097286760807037,0.7759525179862976
26,right knee,-0.05677272006869316,0.33373719453811646,-0.0742422416806221,0.9778023362159729
27,left ankle,0.011712387204170227,0.725052535533905,0.2939220368862152,0.9577904343605042
28,right ankle,-0.14520961046218872,0.7135292887687683,0.07308535277843475,0.9853940010070801
29,left heel,-0.010255119763314724,0.7606940269470215,0.31592193245887756,0.92857426404953
30,right heel,-0.14755801856517792,0.746021032333374,0.046838097274303436,0.894618570804596
31,left foot index,0.08624173700809479,0.7850096225738525,0.2869073450565338,0.9744777679443359
32,right foot index,-0.0589262917637825,0.7613112330436707,-0.046350765973329544,0.9792684316635132
11,left shoulder,0.09498383104801178,-0.4750330150127411,0.06626135855913162,0.999906599521637
12,right shoulder,-0.10742396861314774,-0.5486985445022583,-0.11338280886411667,0.999992311000824
13,left elbow,0.06648559123277664,-0.27331727743148804,0.13717930018901825,0.025535915046930313
14,right elbow,-0.2768900990486145,-0.28631752729415894,-0.1829029619693756,0.9912929534912109
15,left wrist,0.11117230355739594,-0.09173011034727097,0.14371247589588165,0.028439076617360115
16,right wrist,-0.150087371468544,-0.15738645195960999,-0.2231617420911789,0.9503375291824341
23,left hip,0.06278462707996368,0.005852424073964357,0.09539280086755753,0.9999861121177673
24,right hip,-0.06096293404698372,-0.009744500741362572,-0.09401655197143555,0.9999935030937195
25,left knee,0.10754090547561646,0.3998909592628479,0.14117300510406494,0.7719452381134033
26,right knee,-0.056429389864206314,0.33254674077033997,-0.07461827993392944,0.9784032106399536
27,left ankle,0.023025766015052795,0.7073341012001038,0.3015596568584442,0.9559193253517151
28,right ankle,-0.1450759917497635,0.7100263833999634,0.076787069439888,0.9862050414085388
29,left heel,-0.0006994604482315481,0.7417855858802795,0.3245694041252136,0.9268003106117249
30,right heel,-0.14754876494407654,0.7423107028007507,0.05108340457081795,0.8974409699440002
31,left foot index,0.09366391599178314,0.7728152871131897,0.3016136586666107,0.9736789464950562
32,right foot index,-0.057818613946437836,0.7594839930534363,-0.04253285378217697,0.9802971482276917
11,left shoulder,0.09024928510189056,-0.4754334092140198,0.06379493325948715,0.9999095797538757
12,right shoulder,-0.10683318972587585,-0.5483494400978088,-0.11674515157938004,0.9999926090240479
13,left elbow,0.05662605166435242,-0.2756558358669281,0.1390291452407837,0.024601662531495094
14,right elbow,-0.2774791419506073,-0.28611430525779724,-0.18864110112190247,0.9915680885314941
15,left wrist,0.10829326510429382,-0.09727051109075546,0.14854370057582855,0.027783531695604324
16,right wrist,-0.14985668659210205,-0.15639574825763702,-0.22537577152252197,0.9519514441490173
23,left hip,0.06276874989271164,0.005742266308516264,0.09581349045038223,0.9999865889549255
24,right hip,-0.0609629787504673,-0.009614222683012486,-0.09435912221670151,0.9999938607215881
25,left knee,0.12890709936618805,0.3934960961341858,0.1356874704360962,0.7664493322372437
26,right knee,-0.05618365481495857,0.3325759470462799,-0.07356712967157364,0.9783312678337097
27,left ankle,0.028572609648108482,0.6870146989822388,0.2995619475841522,0.9524228572845459
28,right ankle,-0.14689645171165466,0.7087104320526123,0.08191584050655365,0.9867676496505737
29,left heel,0.0025449146050959826,0.7201188802719116,0.3215354084968567,0.9234030842781067
30,right heel,-0.15020982921123505,0.7410749197006226,0.05669889599084854,0.8991835713386536
31,left foot index,0.09332514554262161,0.7621654272079468,0.29688653349876404,0.9718179702758789
32,right foot index,-0.05908292904496193,0.7596221566200256,-0.03291872888803482,0.9809209108352661
11,left shoulder,0.08603239059448242,-0.47667354345321655,0.057798851281404495,0.9999131560325623
12,right shoulder,-0.10962410271167755,-0.5470869541168213,-0.12251956015825272,0.9999927878379822
13,left elbow,0.04788076877593994,-0.2829344868659973,0.1393711268901825,0.02427751198410988
14,right elbow,-0.27986541390419006,-0.28559789061546326,-0.1913663148880005,0.9916969537734985
15,left wrist,0.10287944972515106,-0.11292023956775665,0.1610615849494934,0.027521230280399323
16,right wrist,-0.15062476694583893,-0.1558884084224701,-0.22585435211658478,0.9514366388320923
23,left hip,0.06302259862422943,0.005202747415751219,0.09564904123544693,0.9999873042106628
24,right hip,-0.06130571663379669,-0.008932924829423428,-0.09410062432289124,0.9999942183494568
25,left knee,0.13514892756938934,0.3863866329193115,0.13353119790554047,0.7728163599967957
26,right knee,-0.057875681668519974,0.33127927780151367,-0.05961588770151138,0.978903591632843
27,left ankle,0.03993355110287666,0.6582288146018982,0.31711140275001526,0.9512044787406921
28,right ankle,-0.15207788348197937,0.6989990472793579,0.13371118903160095,0.9873952269554138
29,left heel,0.013063543476164341,0.6892697811126709,0.34379833936691284,0.9217764139175415
30,right heel,-0.1565093994140625,0.7310900092124939,0.1134319007396698,0.9014061093330383
31,left foot index,0.09552855044603348,0.7387169003486633,0.3279028534889221,0.9707770347595215
32,right foot index,-0.07149410992860794,0.7571353316307068,0.031077763065695763,0.9815703630447388
11,left shoulder,0.07944386452436447,-0.4772017002105713,0.059779033064842224,0.9999162554740906
12,right shoulder,-0.11329120397567749,-0.5471051931381226,-0.12247410416603088,0.9999931454658508
13,left elbow,0.04251815378665924,-0.28367576003074646,0.14288407564163208,0.023486629128456116
14,right elbow,-0.2832674980163574,-0.2842028737068176,-0.19235123693943024,0.9919863343238831
15,left wrist,0.10197396576404572,-0.11506982147693634,0.16102588176727295,0.02688971720635891
16,right wrist,-0.15076865255832672,-0.15551277995109558,-0.23021505773067474,0.9533881545066833
23,left hip,0.06306019425392151,0.004638642072677612,0.09584366530179977,0.9999878406524658
24,right hip,-0.06136039271950722,-0.008277645334601402,-0.09419196099042892,0.9999945759773254
25,left knee,0.16023652255535126,0.3711872398853302,0.10660072416067123,0.7729464173316956
26,right knee,-0.057941555976867676,0.3311004936695099,-0.06413649767637253,0.9790703058242798
27,left ankle,0.0466577410697937,0.6401607394218445,0.3027017414569855,0.9447013139724731
28,right ankle,-0.15649400651454926,0.6954764723777771,0.11999823898077011,0.9877983927726746
29,left heel,0.017926568165421486,0.6708787083625793,0.33274322748184204,0.9166774153709412
30,right heel,-0.16199436783790588,0.7271491289138794,0.0984782725572586,0.9028769135475159
31,left foot index,0.0984795093536377,0.7226454019546509,0.3184814453125,0.9673789739608765
32,right foot index,-0.07466915994882584,0.7535662651062012,0.025373155251145363,0.9819834232330322
11,left shoulder,0.07132776081562042,-0.4778863191604614,0.05970953777432442,0.9999181628227234
12,right shoulder,-0.11533263325691223,-0.5471194386482239,-0.12303721904754639,0.9999935030937195
13,left elbow,0.026456860825419426,-0.28463438153266907,0.14924882352352142,0.022419098764657974
14,right elbow,-0.2868989408016205,-0.2834799587726593,-0.19397352635860443,0.9923566579818726
15,left wrist,0.09543237090110779,-0.11559522151947021,0.17519553005695343,0.026096154004335403
16,right wrist,-0.15081052482128143,-0.15513265132904053,-0.23031745851039886,0.9556877017021179
23,left hip,0.06311322003602982,0.00411132862791419,0.09620548784732819,0.9999882578849792
24,right hip,-0.061422307044267654,-0.007681936025619507,-0.0944405272603035,0.9999948143959045
25,left knee,0.17725205421447754,0.3636067807674408,0.08485923707485199,0.7777169346809387
26,right knee,-0.05804354324936867,0.33102792501449585,-0.07053065299987793,0.9794465899467468
27,left ankle,0.06364011764526367,0.6439746022224426,0.2623266279697418,0.9431336522102356
28,right ankle,-0.15906213223934174,0.6904555559158325,0.10985729098320007,0.9882839918136597
29,left heel,0.03410026431083679,0.6759015321731567,0.289018452167511,0.9157534241676331
30,right heel,-0.16516965627670288,0.7215652465820312,0.08783499151468277,0.9051564335823059
31,left foot index,0.11296122521162033,0.727035403251648,0.2773880064487457,0.9666847586631775
32,right foot index,-0.07555892318487167,0.7497653961181641,0.020066719502210617,0.9826133251190186
11,left shoulder,0.07023920118808746,-0.4783410131931305,0.05927715077996254,0.999920666217804
12,right shoulder,-0.1173095852136612,-0.5472607612609863,-0.12332016229629517,0.9999938011169434
13,left elbow,0.031558867543935776,-0.28207504749298096,0.14915023744106293,0.02226082608103752
14,right elbow,-0.28665921092033386,-0.28020015358924866,-0.19852383434772491,0.9926859140396118
15,left wrist,0.09682859480381012,-0.10227576643228531,0.17506758868694305,0.02597741223871708
16,right wrist,-0.15042006969451904,-0.15472115576267242,-0.24768246710300446,0.9580296874046326
23,left hip,0.06336210668087006,0.003404059214517474,0.09621042758226395,0.9999884366989136
24,right hip,-0.06167022883892059,-0.006922753062099218,-0.09442858397960663,0.9999949336051941
25,left knee,0.1937853842973709,0.35704317688941956,0.06476929783821106,0.7864106893539429
26,right knee,-0.05779865384101868,0.33108487725257874,-0.07447098940610886,0.9797570109367371
27,left ankle,0.10035020858049393,0.650989294052124,0.23238205909729004,0.9426776170730591
28,right ankle,-0.1672866940498352,0.6875061988830566,0.10859876126050949,0.9885676503181458
29,left heel,0.07324181497097015,0.6840841770172119,0.2576250731945038,0.9155744314193726
30,right heel,-0.17503978312015533,0.7181422710418701,0.08691667020320892,0.9049049615859985
31,left foot index,0.15858250856399536,0.7311694025993347,0.24360881745815277,0.966360330581665
32,right foot index,-0.08526886254549026,0.7476112842559814,0.01382782869040966,0.9829140305519104
11,left shoulder,0.06875506788492203,-0.47923263907432556,0.05937640741467476,0.9999215602874756
12,right shoulder,-0.12166500091552734,-0.5478488206863403,-0.12252498418092728,0.9999940991401672
13,left elbow,0.0344557948410511,-0.28325313329696655,0.1519794464111328,0.021781492978334427
14,right elbow,-0.2889365553855896,-0.2796587646007538,-0.19997566938400269,0.9930291175842285
15,left wrist,0.09746205806732178,-0.10472821444272995,0.18031653761863708,0.025809697806835175
16,right wrist,-0.1517350673675537,-0.15446850657463074,-0.2566720247268677,0.9608895778656006
23,left hip,0.06359991431236267,0.0030155049171298742,0.09636351466178894,0.999988317489624
24,right hip,-0.06192537769675255,-0.006483056582510471,-0.09453336149454117,0.9999949932098389
25,left knee,0.20829114317893982,0.35688406229019165,0.0729118213057518,0.7893597483634949
26,right knee,-0.05939394608139992,0.33052557706832886,-0.07560769468545914,0.9798601269721985
27,left ankle,0.13149817287921906,0.656387209892273,0.23809321224689484,0.9415490031242371
28,right ankle,-0.17486225068569183,0.6844093799591064,0.10820075124502182,0.9887351393699646
29,left heel,0.1065901517868042,0.68995600938797,0.26241618394851685,0.9148107767105103
30,right heel,-0.18296074867248535,0.7147896885871887,0.08624046295881271,0.9040282368659973
31,left foot index,0.20328480005264282,0.7304953932762146,0.2471356838941574,0.9657081961631775
32,right foot index,-0.09116475284099579,0.7418383359909058,0.009387780912220478,0.9830925464630127
11,left shoulder,0.06728613376617432,-0.4773629307746887,0.06662911921739578,0.9999248385429382
12,right shoulder,-0.12430977076292038,-0.5478566288948059,-0.11407066136598587,0.9999944567680359
13,left elbow,0.03519152104854584,-0.2712787389755249,0.1546451598405838,0.021706093102693558
14,right elbow,-0.28959280252456665,-0.27586981654167175,-0.19426071643829346,0.9933584928512573
15,left wrist,0.10136254876852036,-0.08380517363548279,0.1794610470533371,0.025977782905101776
16,right wrist,-0.1548231691122055,-0.1514553725719452,-0.25631657242774963,0.9635390043258667
23,left hip,0.06365731358528137,0.0028977924957871437,0.09696222841739655,0.9999881982803345
24,right hip,-0.061960574239492416,-0.006366063840687275,-0.0951198861002922,0.9999949932098389
25,left knee,0.21869394183158875,0.35686707496643066,0.06155804172158241,0.7844968438148499
26,right knee,-0.058746762573719025,0.33029913902282715,-0.0826621949672699,0.979054868221283
27,left ankle,0.15678618848323822,0.6687689423561096,0.20964841544628143,0.9367045164108276
28,right ankle,-0.18246245384216309,0.6845332980155945,0.08304309844970703,0.9883132576942444
29,left heel,0.13457344472408295,0.7050681710243225,0.23159031569957733,0.9109842777252197
30,right heel,-0.19147171080112457,0.7149009108543396,0.05815880373120308,0.8978171944618225
31,left foot index,0.23960769176483154,0.7313109636306763,0.21561822295188904,0.9635275602340698
32,right foot index,-0.09405789524316788,0.7384410500526428,-0.02011292427778244,0.9825863838195801
11,left shoulder,0.06594667583703995,-0.47609734535217285,0.06647983938455582,0.9999235272407532
12,right shoulder,-0.1291145235300064,-0.5479524731636047,-0.11090590059757233,0.9999945759773254
13,left elbow,0.03883672505617142,-0.2662799656391144,0.15451033413410187,0.020729999989271164
14,right elbow,-0.29148241877555847,-0.27567756175994873,-0.1860763430595398,0.9934001564979553
15,left wrist,0.10178052634000778,-0.07143645733594894,0.18241141736507416,0.024488622322678566
16,right wrist,-0.15765699744224548,-0.14935539662837982,-0.2385970950126648,0.9647887945175171
23,left hip,0.06431472301483154,0.0024872610811144114,0.09694341570138931,0.9999856352806091
24,right hip,-0.06252079457044601,-0.006036296486854553,-0.09511672705411911,0.9999939203262329
25,left knee,0.22353145480155945,0.3543429374694824,0.04780520126223564,0.769812285900116
26,right knee,-0.05869476869702339,0.32882943749427795,-0.08196397870779037,0.9741500616073608
27,left ankle,0.20347635447978973,0.6839076280593872,0.16865254938602448,0.929912269115448
28,right ankle,-0.19318056106567383,0.6837547421455383,0.08427464216947556,0.9859207272529602
29,left heel,0.1855851709842682,0.7221368551254272,0.18691986799240112,0.9021176695823669
30,right heel,-0.2034829705953598,0.7140558958053589,0.059601351618766785,0.8783280849456787
31,left foot index,0.28400537371635437,0.7357906103134155,0.15705665946006775,0.9600332379341125
32,right foot index,-0.10644450038671494,0.7331356406211853,-0.019898390397429466,0.9795947074890137
11,left shoulder,0.06221677362918854,-0.4760608673095703,0.06602726876735687,0.9999228715896606
12,right shoulder,-0.13553567230701447,-0.5479589104652405,-0.10982520133256912,0.9999946355819702
13,left elbow,0.039118390530347824,-0.2624848783016205,0.15307684242725372,0.020108941942453384
14,right elbow,-0.2934272289276123,-0.2722216844558716,-0.18206587433815002,0.9935262799263
15,left wrist,0.10213250666856766,-0.06964774429798126,0.17870160937309265,0.02373424917459488
16,right wrist,-0.16164909303188324,-0.14779196679592133,-0.2321009784936905,0.9664917588233948
23,left hip,0.06459570676088333,0.0019881681073457003,0.09689154475927353,0.9999822974205017
24,right hip,-0.06271839141845703,-0.005616169422864914,-0.09510388225317001,0.999992311000824
25,left knee,0.22457487881183624,0.353410005569458,0.03216208145022392,0.7520925402641296
26,right knee,-0.058219198137521744,0.328296035528183,-0.08648519217967987,0.9678731560707092
27,left ankle,0.22758282721042633,0.7060983180999756,0.11321727186441422,0.9233989715576172
28,right ankle,-0.20669926702976227,0.6841742396354675,0.07506367564201355,0.9817866683006287
29,left heel,0.21281568706035614,0.7463355660438538,0.1266578882932663,0.8949319124221802
30,right heel,-0.21892370283603668,0.7146183848381042,0.049664922058582306,0.8530464172363281
31,left foot index,0.3215315639972687,0.743241012096405,0.09133416414260864,0.9567039608955383
32,right foot index,-0.12233226001262665,0.7327991127967834,-0.029652239754796028,0.974613606929779
11,left shoulder,0.05853039026260376,-0.4760749936103821,0.0627765953540802,0.9999173879623413
12,right shoulder,-0.14145955443382263,-0.5483800768852234,-0.10982577502727509,0.9999945759773254
13,left elbow,0.037852417677640915,-0.2633421719074249,0.13954287767410278,0.019539231434464455
14,right elbow,-0.2937263548374176,-0.2717861533164978,-0.18901076912879944,0.993587851524353
15,left wrist,0.10191148519515991,-0.07364445179700851,0.15939819812774658,0.02272985130548477
16,right wrist,-0.16149075329303741,-0.14787514507770538,-0.26148751378059387,0.9679195284843445
23,left hip,0.06509801745414734,0.0013892007991671562,0.09612385928630829,0.9999749660491943
24,right hip,-0.0631900355219841,-0.005121856462210417,-0.09442435204982758,0.9999890923500061
25,left knee,0.22702611982822418,0.3509681224822998,0.033167771995067596,0.7428842186927795
26,right knee,-0.06131398677825928,0.3282615542411804,-0.08578463643789291,0.9638633728027344
27,left ankle,0.26829442381858826,0.7134767174720764,0.1077403649687767,0.9202563166618347
28,right ankle,-0.22017037868499756,0.684564471244812,0.07618801295757294,0.9778273701667786
29,left heel,0.25722217559814453,0.7543874979019165,0.12066932767629623,0.8891938924789429
30,right heel,-0.23302845656871796,0.7149519920349121,0.051170431077480316,0.8289139866828918
31,left foot index,0.3675953149795532,0.7439770698547363,0.08180782198905945,0.9547277688980103
32,right foot index,-0.1388307809829712,0.7289603352546692,-0.02783818542957306,0.9697796702384949
11,left shoulder,0.05127979815006256,-0.472424179315567,0.06286794692277908,0.9999114871025085
12,right shoulder,-0.14963442087173462,-0.5471919775009155,-0.10909312218427658,0.9999940395355225
13,left elbow,0.03715794160962105,-0.24318940937519073,0.13756881654262543,0.018595008179545403
14,right elbow,-0.2951340079307556,-0.2669987380504608,-0.1884882152080536,0.993499755859375
15,left wrist,0.10396092385053635,-0.05612269416451454,0.1539831906557083,0.021616145968437195
16,right wrist,-0.16230571269989014,-0.14658090472221375,-0.25900229811668396,0.96794593334198
23,left hip,0.06541222333908081,0.0009374847286380827,0.09448171406984329,0.9999630451202393
24,right hip,-0.06344913691282272,-0.0047989897429943085,-0.09305400401353836,0.9999827742576599
25,left knee,0.2268957793712616,0.35164332389831543,0.030940299853682518,0.7239471673965454
26,right knee,-0.06681487709283829,0.32900476455688477,-0.06925046443939209,0.950903058052063
27,left ankle,0.31334012746810913,0.7172723412513733,0.09126174449920654,0.9146480560302734
28,right ankle,-0.22517648339271545,0.6828495264053345,0.12703102827072144,0.9665493965148926
29,left heel,0.3073537349700928,0.7571755051612854,0.10254799574613571,0.8786516189575195
30,right heel,-0.23809927701950073,0.7125280499458313,0.10460007935762405,0.7880686521530151
31,left foot index,0.41360294818878174,0.7436128258705139,0.05784684419631958,0.9516885876655579
32,right foot index,-0.1497659981250763,0.7234779000282288,0.03424633666872978,0.9574525356292725
11,left shoulder,0.043553728610277176,-0.4724893569946289,0.0628056600689888,0.9999094009399414
12,right shoulder,-0.15227964520454407,-0.5454825758934021,-0.10952268540859222,0.9999938607215881
13,left elbow,0.029012467712163925,-0.24578900635242462,0.1373966634273529,0.017624184489250183
14,right elbow,-0.29636150598526,-0.26426374912261963,-0.18852421641349792,0.9936670660972595
15,left wrist,0.10067959129810333,-0.06139882653951645,0.1543968766927719,0.020746437832713127
16,right wrist,-0.16533172130584717,-0.14669232070446014,-0.25315916538238525,0.9687288999557495
23,left hip,0.06535078585147858,0.000784498464781791,0.09357473999261856,0.9999532103538513
24,right hip,-0.0633719190955162,-0.004700166638940573,-0.09238284826278687,0.9999773502349854
25,left knee,0.2202945500612259,0.3546130955219269,0.025784719735383987,0.7139829397201538
26,right knee,-0.07124011963605881,0.3305513560771942,-0.04720417037606239,0.9409181475639343
27,left ankle,0.34057149291038513,0.71758633852005,0.06432434171438217,0.9134413003921509
28,right ankle,-0.23914672434329987,0.6783050298690796,0.1682165265083313,0.9560551047325134
29,left heel,0.33898380398750305,0.7568219304084778,0.0731971487402916,0.8747797608375549
30,right heel,-0.25377440452575684,0.7070462107658386,0.14771896600723267,0.7537152767181396
