id,name,x,y,z,visibility
28,right ankle,-0.24889914691448212,0.70592200756073,-0.03188882768154144,0.9865816831588745
29,left heel,-0.00831989198923111,0.7398075461387634,0.3652274012565613,0.8428974151611328
30,right heel,-0.2617091238498688,0.7378368973731995,-0.05950791761279106,0.9007284045219421
31,left foot index,0.090395487844944,0.7588827610015869,0.35477012395858765,0.9125508666038513
32,right foot index,-0.1704084426164627,0.7836536169052124,-0.13750973343849182,0.9837549924850464
11,left shoulder,0.09752465039491653,-0.5071694850921631,0.04591478407382965,0.9999125003814697
12,right shoulder,-0.11456432938575745,-0.5493230223655701,-0.09348877519369125,0.9999577403068542
13,left elbow,0.1626625806093216,-0.48476916551589966,0.1650591790676117,0.3994866907596588
14,right elbow,-0.2310429960489273,-0.3753700852394104,-0.26167410612106323,0.9784742593765259
15,left wrist,0.2561689615249634,-0.6231379508972168,0.23498015105724335,0.7505563497543335
16,right wrist,-0.24314403533935547,-0.5560182929039001,-0.38586100935935974,0.9836772084236145
23,left hip,0.061715539544820786,-0.003756528487429023,0.09407862275838852,0.9999505877494812
24,right hip,-0.06020927429199219,-0.0026932854671031237,-0.0913458913564682,0.9999678730964661
25,left knee,0.04899461567401886,0.3780261278152466,0.14665772020816803,0.43228256702423096
26,right knee,-0.08304715901613235,0.3225935995578766,-0.11905646324157715,0.9669123888015747
27,left ankle,0.015264214016497135,0.7042908668518066,0.3235502243041992,0.8390525579452515
28,right ankle,-0.24868710339069366,0.7053300738334656,-0.024838346987962723,0.9867488741874695
29,left heel,-0.007055656518787146,0.7402247786521912,0.34897831082344055,0.8447825312614441
30,right heel,-0.261554479598999,0.7372689247131348,-0.052456069737672806,0.9005657434463501
31,left foot index,0.09160573780536652,0.7591339945793152,0.3338826596736908,0.9146409630775452
32,right foot index,-0.17033280432224274,0.7824472188949585,-0.13311265408992767,0.9840434193611145
11,left shoulder,0.10110970586538315,-0.5096002817153931,0.04653986170887947,0.999907374382019
12,right shoulder,-0.114442840218544,-0.5481051802635193,-0.0921921506524086,0.9999578595161438
13,left elbow,0.17655912041664124,-0.5107104182243347,0.19294188916683197,0.3715948462486267
14,right elbow,-0.24005840718746185,-0.3713475465774536,-0.2608017027378082,0.9788385033607483
15,left wrist,0.25962528586387634,-0.6422024369239807,0.3282461166381836,0.7153597474098206
16,right wrist,-0.24499228596687317,-0.5547207593917847,-0.37030228972435,0.9844135642051697
23,left hip,0.062199998646974564,-0.0037234590854495764,0.09410100430250168,0.9999500513076782
24,right hip,-0.06077035516500473,-0.0027465999592095613,-0.09135210514068604,0.9999678134918213
25,left knee,0.04819372296333313,0.37939921021461487,0.1464076042175293,0.4219077527523041
26,right knee,-0.08109833300113678,0.323038786649704,-0.11946958303451538,0.9651100039482117
27,left ankle,0.016374072059988976,0.7059633731842041,0.3279559910297394,0.8375253081321716
28,right ankle,-0.2479781061410904,0.705103874206543,-0.022971538826823235,0.9867746829986572
29,left heel,-0.006080610677599907,0.7421658039093018,0.35394981503486633,0.8452576398849487
30,right heel,-0.2614680528640747,0.7371793389320374,-0.04993893578648567,0.8998115062713623
31,left foot index,0.09191630035638809,0.7601978778839111,0.33959636092185974,0.9149169921875
32,right foot index,-0.17036588490009308,0.7826303839683533,-0.1301664263010025,0.9841092228889465
11,left shoulder,0.10948961973190308,-0.5101244449615479,0.04635685309767723,0.9999019503593445
12,right shoulder,-0.11393170803785324,-0.5474547147750854,-0.08859525620937347,0.9999576807022095
13,left elbow,0.20153671503067017,-0.5203667879104614,0.18827536702156067,0.34756168723106384
14,right elbow,-0.24199652671813965,-0.3669239282608032,-0.25301286578178406,0.9783815741539001
15,left wrist,0.26080942153930664,-0.6469018459320068,0.31640976667404175,0.6813722848892212
16,right wrist,-0.24340590834617615,-0.5427892208099365,-0.3585110902786255,0.9848442673683167
23,left hip,0.06287405639886856,-0.0036810662131756544,0.093925841152668,0.9999476671218872
24,right hip,-0.06147002428770065,-0.0028249043971300125,-0.09109780192375183,0.9999665021896362
25,left knee,0.04705298691987991,0.38156938552856445,0.1452661007642746,0.4044337570667267
26,right knee,-0.07884163409471512,0.32329261302948,-0.11814291775226593,0.9601276516914368
27,left ankle,0.016693169251084328,0.7069721817970276,0.329551637172699,0.8300601840019226
28,right ankle,-0.24479375779628754,0.7045772671699524,-0.019657567143440247,0.9861234426498413
29,left heel,-0.005641365889459848,0.7430890798568726,0.3555467128753662,0.8415576815605164
30,right heel,-0.2590702176094055,0.7366655468940735,-0.0465988852083683,0.895405650138855
31,left foot index,0.09210656583309174,0.7603830099105835,0.3396647572517395,0.9121249318122864
32,right foot index,-0.16859228909015656,0.7815269231796265,-0.13007692992687225,0.9834064245223999
11,left shoulder,0.11014634370803833,-0.508310079574585,0.03888903185725212,0.9999036192893982
12,right shoulder,-0.11077585071325302,-0.5468576550483704,-0.09026578813791275,0.9999597072601318
13,left elbow,0.1952529102563858,-0.5008323788642883,0.1783256083726883,0.3359180688858032
14,right elbow,-0.24179279804229736,-0.36277586221694946,-0.2544614374637604,0.9790442585945129
15,left wrist,0.26164647936820984,-0.6358137130737305,0.29939740896224976,0.6824764609336853
16,right wrist,-0.23599593341350555,-0.5341877341270447,-0.35928472876548767,0.9858235716819763
23,left hip,0.06304362416267395,-0.0035659761633723974,0.0939430221915245,0.9999470114707947
24,right hip,-0.06162811070680618,-0.002992770168930292,-0.0911032110452652,0.9999663829803467
25,left knee,0.04723449796438217,0.38310280442237854,0.14562946557998657,0.4076109826564789
26,right knee,-0.07377705723047256,0.32273536920547485,-0.11934947967529297,0.9610669612884521
27,left ankle,0.020365746691823006,0.7074851393699646,0.33003804087638855,0.8356285095214844
28,right ankle,-0.2378305047750473,0.7023112177848816,-0.020475825294852257,0.986711859703064
29,left heel,-0.001703822985291481,0.7435377836227417,0.3562900424003601,0.8474637866020203
30,right heel,-0.25248751044273376,0.7341716289520264,-0.04728300869464874,0.8987489342689514
31,left foot index,0.09469568729400635,0.7598982453346252,0.34027099609375,0.9159947633743286
32,right foot index,-0.16107432544231415,0.7779231071472168,-0.13113494217395782,0.9841277599334717
11,left shoulder,0.11052510142326355,-0.5082497000694275,0.037179652601480484,0.9999066591262817
12,right shoulder,-0.10763435065746307,-0.5467162728309631,-0.09512612968683243,0.9999620318412781
13,left elbow,0.18624664843082428,-0.4950956404209137,0.18636967241764069,0.3242053687572479
14,right elbow,-0.24005593359470367,-0.36182522773742676,-0.2623606026172638,0.9801715612411499
15,left wrist,0.2667807340621948,-0.6275491118431091,0.32248950004577637,0.6853846907615662
16,right wrist,-0.22932544350624084,-0.5344842076301575,-0.3661210834980011,0.9868696331977844
23,left hip,0.06324510276317596,-0.00345413526520133,0.09468171745538712,0.9999476075172424
24,right hip,-0.06183866411447525,-0.0031062026973813772,-0.09171193093061447,0.999967098236084
25,left knee,0.04787830263376236,0.3830200731754303,0.14850075542926788,0.4104529619216919
26,right knee,-0.07133635133504868,0.32256272435188293,-0.12307608872652054,0.9627524614334106
27,left ankle,0.026059651747345924,0.7075949311256409,0.3407420814037323,0.8402761816978455
28,right ankle,-0.23257523775100708,0.702456533908844,-0.02280491031706333,0.9874065518379211
29,left heel,0.0042122360318899155,0.7437487244606018,0.36723169684410095,0.8527543544769287
30,right heel,-0.2474483996629715,0.7343215346336365,-0.049330905079841614,0.9030051231384277
31,left foot index,0.10000073164701462,0.7597567439079285,0.3551994860172272,0.9194446802139282
32,right foot index,-0.15510541200637817,0.7782304286956787,-0.13347114622592926,0.984971821308136
11,left shoulder,0.11032088845968246,-0.5081880688667297,0.03629021719098091,0.9999095797538757
12,right shoulder,-0.1037798747420311,-0.5468859672546387,-0.09925106912851334,0.9999641180038452
13,left elbow,0.17732399702072144,-0.48908913135528564,0.18473564088344574,0.31465402245521545
14,right elbow,-0.2388264387845993,-0.3603741228580475,-0.26625388860702515,0.9812594056129456
15,left wrist,0.27084678411483765,-0.6195665001869202,0.3105328381061554,0.6913965344429016
16,right wrist,-0.22600482404232025,-0.5345081090927124,-0.3688378632068634,0.9878489375114441
23,left hip,0.06325069814920425,-0.003388845594599843,0.09541632980108261,0.9999475479125977
24,right hip,-0.06183947995305061,-0.0031800500582903624,-0.0923723578453064,0.9999673962593079
25,left knee,0.04960911348462105,0.3829156756401062,0.15066532790660858,0.41751760244369507
26,right knee,-0.06975305825471878,0.32253536581993103,-0.12536273896694183,0.9646490216255188
27,left ankle,0.029409034177660942,0.7076317071914673,0.3473443388938904,0.8462803363800049
28,right ankle,-0.23092631995677948,0.7025924324989319,-0.023546937853097916,0.9881527423858643
29,left heel,0.00737443333491683,0.7438340783119202,0.37432411313056946,0.8584544658660889
30,right heel,-0.24602708220481873,0.7344977855682373,-0.049656931310892105,0.9076429009437561
31,left foot index,0.1022338792681694,0.7595986723899841,0.36467042565345764,0.9234326481819153
32,right foot index,-0.1533667892217636,0.7790706157684326,-0.13543882966041565,0.9858835935592651
11,left shoulder,0.11148788779973984,-0.5088871121406555,0.03699888288974762,0.9999101161956787
12,right shoulder,-0.10391820967197418,-0.5481403470039368,-0.09801054745912552,0.999965488910675
13,left elbow,0.1813119351863861,-0.49044257402420044,0.1842014044523239,0.3019034266471863
14,right elbow,-0.23796981573104858,-0.3635866343975067,-0.2638151943683624,0.9819476008415222
15,left wrist,0.2718465030193329,-0.6175519824028015,0.3005349636077881,0.6837895512580872
16,right wrist,-0.22629734873771667,-0.5338108539581299,-0.36960482597351074,0.988642692565918
23,left hip,0.06339799612760544,-0.0033748680725693703,0.09548371285200119,0.999946117401123
24,right hip,-0.061977364122867584,-0.003193046897649765,-0.09242383390665054,0.9999669790267944
25,left knee,0.04974670335650444,0.38284894824028015,0.15042711794376373,0.40730270743370056
26,right knee,-0.06991980969905853,0.3238753378391266,-0.12607726454734802,0.9639979600906372
27,left ankle,0.029178710654377937,0.7089729905128479,0.34710535407066345,0.8407605290412903
28,right ankle,-0.2311258763074875,0.7050167918205261,-0.027813449501991272,0.9881417155265808
29,left heel,0.0071092331781983376,0.7453415989875793,0.3740406036376953,0.8559562563896179
30,right heel,-0.24633720517158508,0.7370185256004333,-0.05453384667634964,0.9069521427154541
31,left foot index,0.10226082801818848,0.7599831223487854,0.3644292950630188,0.9221429824829102
32,right foot index,-0.15372826159000397,0.7810727953910828,-0.1389242708683014,0.9859626889228821
11,left shoulder,0.11322092264890671,-0.5138099789619446,0.03645410016179085,0.9999141693115234
12,right shoulder,-0.10400700569152832,-0.5479043126106262,-0.10199981927871704,0.9999672770500183
13,left elbow,0.19138561189174652,-0.5125952959060669,0.1960461437702179,0.2960691452026367
14,right elbow,-0.23906557261943817,-0.3652130365371704,-0.2671389877796173,0.9830213785171509
15,left wrist,0.29600992798805237,-0.6203166246414185,0.3324480354785919,0.6909278631210327
16,right wrist,-0.22780780494213104,-0.5337845683097839,-0.37761548161506653,0.9895519018173218
23,left hip,0.06422153115272522,-0.0034162995871156454,0.09588918834924698,0.9999467134475708
24,right hip,-0.0628519281744957,-0.0031528985127806664,-0.09271562844514847,0.9999673962593079
25,left knee,0.052900053560733795,0.38316118717193604,0.15121681988239288,0.40302765369415283
26,right knee,-0.07013700157403946,0.324692040681839,-0.12622085213661194,0.9641605019569397
27,left ankle,0.03057774528861046,0.7092528939247131,0.3540865182876587,0.838243305683136
28,right ankle,-0.23124286532402039,0.7053636908531189,-0.028674043715000153,0.9883361458778381
29,left heel,0.008351960219442844,0.7456542253494263,0.38120028376579285,0.8555170297622681
30,right heel,-0.24645642936229706,0.7374096512794495,-0.05557833984494209,0.9077103734016418
31,left foot index,0.1032181978225708,0.7598397135734558,0.37023404240608215,0.9225162863731384
32,right foot index,-0.15397179126739502,0.7812271118164062,-0.1396675556898117,0.9862885475158691
11,left shoulder,0.11699818074703217,-0.5151239037513733,0.03647835552692413,0.9999182820320129
12,right shoulder,-0.10411527752876282,-0.5488947033882141,-0.10240893810987473,0.9999692440032959
13,left elbow,0.20495085418224335,-0.5137578845024109,0.1976574957370758,0.29480209946632385
14,right elbow,-0.24112829566001892,-0.37187886238098145,-0.2668193280696869,0.9841305613517761
15,left wrist,0.3143180012702942,-0.6176565885543823,0.32694050669670105,0.7002354264259338
16,right wrist,-0.22718040645122528,-0.5330725908279419,-0.37950268387794495,0.9904139041900635
23,left hip,0.06475608050823212,-0.0035263109020888805,0.09616362303495407,0.9999473094940186
24,right hip,-0.06338401883840561,-0.0030301876831799746,-0.09292849898338318,0.9999678134918213
25,left knee,0.06144542992115021,0.3827836513519287,0.14901748299598694,0.4043927490711212
26,right knee,-0.06970473378896713,0.3274698555469513,-0.12701745331287384,0.9647358655929565
27,left ankle,0.03441838175058365,0.7102640271186829,0.3518809974193573,0.8375577330589294
28,right ankle,-0.23112092912197113,0.7078825831413269,-0.02906448021531105,0.9885905981063843
29,left heel,0.011539781466126442,0.7468730807304382,0.378782719373703,0.8564826846122742
30,right heel,-0.24626702070236206,0.7398102879524231,-0.05600038170814514,0.9091771841049194
31,left foot index,0.10673142969608307,0.760722279548645,0.3669169843196869,0.9237834811210632
32,right foot index,-0.15312835574150085,0.781867504119873,-0.14056700468063354,0.9866904020309448
11,left shoulder,0.11725547164678574,-0.5149304866790771,0.03641242906451225,0.9999207258224487
12,right shoulder,-0.09912542998790741,-0.5502031445503235,-0.10827958583831787,0.9999706149101257
13,left elbow,0.19239164888858795,-0.5114274621009827,0.19904576241970062,0.2889520823955536
14,right elbow,-0.24068716168403625,-0.3700820207595825,-0.2804095149040222,0.9849390983581543
15,left wrist,0.3171424865722656,-0.6158242225646973,0.3346130847930908,0.7023468613624573
16,right wrist,-0.22485242784023285,-0.5315036773681641,-0.4025636315345764,0.9909512996673584
23,left hip,0.06476584076881409,-0.003377865767106414,0.09709849208593369,0.9999480247497559
24,right hip,-0.06339477747678757,-0.0031208028085529804,-0.09379410743713379,0.9999685287475586
25,left knee,0.06559054553508759,0.38060808181762695,0.15494364500045776,0.41698843240737915
26,right knee,-0.06651614606380463,0.32719361782073975,-0.1273534893989563,0.9665107131004333
27,left ankle,0.034932900220155716,0.7034960985183716,0.3618450462818146,0.8430898189544678
28,right ankle,-0.2254064828157425,0.7078759074211121,-0.025934217497706413,0.9892058372497559
29,left heel,0.011654376983642578,0.7394313216209412,0.38973233103752136,0.8610758781433105
30,right heel,-0.24005602300167084,0.739824652671814,-0.05259305611252785,0.9133436679840088
31,left foot index,0.10656250268220901,0.7551499605178833,0.3790254592895508,0.927176833152771
32,right foot index,-0.1460890918970108,0.7819661498069763,-0.1350705921649933,0.9874354004859924
11,left shoulder,0.1220378428697586,-0.5143716335296631,0.036225803196430206,0.9999200701713562
12,right shoulder,-0.09831833094358444,-0.5512810945510864,-0.10723044723272324,0.9999713897705078
13,left elbow,0.19247160851955414,-0.5071521997451782,0.19592870771884918,0.27873823046684265
14,right elbow,-0.2427138090133667,-0.3700757622718811,-0.27882516384124756,0.9851216673851013
15,left wrist,0.31726208329200745,-0.6145704388618469,0.32040220499038696,0.6886416077613831
16,right wrist,-0.22456887364387512,-0.5308841466903687,-0.4030950963497162,0.9911779165267944
23,left hip,0.0654081329703331,-0.003273118520155549,0.09717193245887756,0.9999472498893738
24,right hip,-0.06401621550321579,-0.003184162313118577,-0.0938490480184555,0.9999683499336243
25,left knee,0.0674416795372963,0.3799861967563629,0.1611647754907608,0.41347914934158325
26,right knee,-0.06642729043960571,0.3261215090751648,-0.13094322383403778,0.9672167897224426
27,left ankle,0.03469616174697876,0.6984281539916992,0.36925381422042847,0.8424520492553711
28,right ankle,-0.22325479984283447,0.7040607929229736,-0.026585470885038376,0.9893923401832581
29,left heel,0.01145213097333908,0.7339721918106079,0.39753857254981995,0.861885666847229
30,right heel,-0.23708629608154297,0.7358680367469788,-0.05294465273618698,0.9143620133399963
31,left foot index,0.10652489215135574,0.7504353523254395,0.38731059432029724,0.9270638227462769
32,right foot index,-0.1421036720275879,0.780509352684021,-0.1359022855758667,0.987612783908844
11,left shoulder,0.12224798649549484,-0.520312488079071,0.038348741829395294,0.9999232888221741
12,right shoulder,-0.09850019216537476,-0.5512261390686035,-0.10686661303043365,0.9999725222587585
13,left elbow,0.2174675613641739,-0.532187283039093,0.21103987097740173,0.26791203022003174
14,right elbow,-0.24758227169513702,-0.3728179633617401,-0.27793362736701965,0.9854272603988647
15,left wrist,0.3251871168613434,-0.6193106174468994,0.3478587567806244,0.6767866611480713
16,right wrist,-0.22392036020755768,-0.530127227306366,-0.403967946767807,0.991656482219696
23,left hip,0.06555726379156113,-0.0034664783161133528,0.09799923747777939,0.9999480247497559
24,right hip,-0.0641595795750618,-0.002949642250314355,-0.09446176141500473,0.9999688863754272
25,left knee,0.06709255278110504,0.38004767894744873,0.16734792292118073,0.4064633250236511
26,right knee,-0.06755101680755615,0.3261115849018097,-0.13169384002685547,0.9667824506759644
27,left ankle,0.02816179022192955,0.695528507232666,0.38569995760917664,0.8359899520874023
28,right ankle,-0.22369544208049774,0.7008213400840759,-0.030001288279891014,0.9893661737442017
29,left heel,0.004534001462161541,0.7305964231491089,0.4147753417491913,0.8594911098480225
30,right heel,-0.23761563003063202,0.7322904467582703,-0.05672329664230347,0.9144901037216187
31,left foot index,0.10034804046154022,0.7482523918151855,0.40713170170783997,0.9241774678230286
32,right foot index,-0.14299272000789642,0.7754492163658142,-0.14076535403728485,0.9874928593635559
11,left shoulder,0.12519070506095886,-0.5197238326072693,0.03668415546417236,0.999926745891571
12,right shoulder,-0.08875375241041183,-0.5511398911476135,-0.11332634091377258,0.9999741315841675
13,left elbow,0.21680763363838196,-0.5250612497329712,0.20924720168113708,0.26308974623680115
14,right elbow,-0.24687384068965912,-0.37213170528411865,-0.2899073660373688,0.986083447933197
15,left wrist,0.3390522301197052,-0.6182165145874023,0.35077640414237976,0.6816501617431641
16,right wrist,-0.214230477809906,-0.5274110436439514,-0.42094725370407104,0.9922091364860535
23,left hip,0.06555456668138504,-0.0034612687304615974,0.09961188584566116,0.9999483227729797
24,right hip,-0.06415068358182907,-0.0029498084913939238,-0.0959177240729332,0.9999693036079407
25,left knee,0.0720808282494545,0.37921464443206787,0.17158669233322144,0.413147896528244
26,right knee,-0.063733771443367,0.3232611119747162,-0.13217714428901672,0.9678446650505066
27,left ankle,0.027982497587800026,0.6847496628761292,0.39233413338661194,0.8383312225341797
28,right ankle,-0.22071635723114014,0.6907932162284851,-0.021782496944069862,0.9896644949913025
29,left heel,0.003915386740118265,0.7187615036964417,0.42224055528640747,0.8630331158638
30,right heel,-0.23431462049484253,0.721558153629303,-0.047241419553756714,0.9172812104225159
31,left foot index,0.09822597354650497,0.7386234402656555,0.4168959856033325,0.92603999376297
32,right foot index,-0.1373818814754486,0.765163779258728,-0.12640069425106049,0.98785400390625
11,left shoulder,0.14507591724395752,-0.5225321054458618,0.0481768436729908,0.999930739402771
12,right shoulder,-0.08940623700618744,-0.5489706993103027,-0.09569252282381058,0.9999755024909973
13,left elbow,0.2813630700111389,-0.5570944547653198,0.22087207436561584,0.2575663626194
14,right elbow,-0.2468329519033432,-0.3721601068973541,-0.2721833884716034,0.9861871004104614
15,left wrist,0.35411766171455383,-0.619656503200531,0.3630887567996979,0.6567714214324951
16,right wrist,-0.21201860904693604,-0.5256437063217163,-0.40871694684028625,0.9926142692565918
23,left hip,0.06627192348241806,-0.0036302153021097183,0.09955288469791412,0.9999486207962036
24,right hip,-0.06477425247430801,-0.0027304792311042547,-0.09580858796834946,0.9999693632125854
25,left knee,0.07888459414243698,0.37922313809394836,0.16676384210586548,0.3948051333427429
26,right knee,-0.05325085297226906,0.3232276439666748,-0.13936713337898254,0.9639538526535034
27,left ankle,0.026737768203020096,0.6853944063186646,0.3885405659675598,0.8195425868034363
28,right ankle,-0.21838314831256866,0.6895386576652527,-0.03953045606613159,0.9885164499282837
29,left heel,0.002114797942340374,0.7193893194198608,0.41849005222320557,0.8526771068572998
30,right heel,-0.23231129348278046,0.7205557227134705,-0.06604739278554916,0.9118981957435608
31,left foot index,0.09694581478834152,0.7395468354225159,0.41271448135375977,0.9158318042755127
32,right foot index,-0.13803346455097198,0.7661190032958984,-0.14521424472332,0.9865447878837585
11,left shoulder,0.16542311012744904,-0.525035560131073,0.048880960792303085,0.9999341368675232
12,right shoulder,-0.08412756770849228,-0.5468406081199646,-0.09029124677181244,0.9999762177467346
13,left elbow,0.30498823523521423,-0.5786457657814026,0.21674953401088715,0.26293352246284485
14,right elbow,-0.24027006328105927,-0.3716123104095459,-0.2611579895019531,0.9860771894454956
15,left wrist,0.3744453489780426,-0.6268754005432129,0.35409870743751526,0.638231635093689
16,right wrist,-0.19879351556301117,-0.5239138603210449,-0.39638426899909973,0.9927513003349304
23,left hip,0.06683185696601868,-0.0038635542150586843,0.0989324077963829,0.9999487996101379
24,right hip,-0.06524137407541275,-0.002348446287214756,-0.09507175534963608,0.9999687671661377
25,left knee,0.09319370239973068,0.37909242510795593,0.15507052838802338,0.38359206914901733
26,right knee,-0.03740324825048447,0.32319527864456177,-0.1396598070859909,0.9585093855857849
27,left ankle,0.02648811601102352,0.6856303215026855,0.3649725317955017,0.8061465620994568
28,right ankle,-0.20932158827781677,0.6871803998947144,-0.03498439863324165,0.98655766248703
29,left heel,0.0010242477292194963,0.7195099592208862,0.39374178647994995,0.8437590599060059
30,right heel,-0.22377821803092957,0.7182440161705017,-0.06022959202528,0.903978168964386
31,left foot index,0.09410436451435089,0.741960883140564,0.3899989128112793,0.9069401025772095
32,right foot index,-0.1349000781774521,0.7665546536445618,-0.13545416295528412,0.9842779040336609
11,left shoulder,0.1751965582370758,-0.5247640013694763,0.04846406728029251,0.9999353289604187
12,right shoulder,-0.06971554458141327,-0.542047381401062,-0.09019352495670319,0.9999767541885376
13,left elbow,0.2993881404399872,-0.5679090619087219,0.2140202522277832,0.2593429982662201
14,right elbow,-0.22430258989334106,-0.35897091031074524,-0.26121002435684204,0.9862704277038574
15,left wrist,0.38460081815719604,-0.6380450129508972,0.34949374198913574,0.6215780377388
16,right wrist,-0.16973714530467987,-0.5154497027397156,-0.39626505970954895,0.9930059313774109
23,left hip,0.0670524314045906,-0.003878550371155143,0.09856956452131271,0.9999468922615051
24,right hip,-0.06537970900535583,-0.002320873783901334,-0.09465979039669037,0.9999672770500183
25,left knee,0.10302210599184036,0.3791504502296448,0.15217216312885284,0.37468990683555603
26,right knee,-0.016709376126527786,0.32320213317871094,-0.1447967290878296,0.9562312364578247
27,left ankle,0.02935374341905117,0.6844536662101746,0.3639377951622009,0.796270489692688
28,right ankle,-0.19878476858139038,0.684630811214447,-0.034960005432367325,0.9858434796333313
29,left heel,0.002844457281753421,0.7176618576049805,0.39301058650016785,0.8371918201446533
30,right heel,-0.21470722556114197,0.7155543565750122,-0.05990880727767944,0.9011948704719543
31,left foot index,0.0941808745265007,0.7427021265029907,0.3896758556365967,0.9006697535514832
32,right foot index,-0.13182862102985382,0.7669318318367004,-0.13382449746131897,0.9834065437316895
11,left shoulder,0.1870328038930893,-0.5233400464057922,0.04778934642672539,0.9999393224716187
12,right shoulder,-0.0490129292011261,-0.5378058552742004,-0.09098416566848755,0.9999779462814331
13,left elbow,0.3018535375595093,-0.5603545904159546,0.21233218908309937,0.2679918110370636
14,right elbow,-0.20132899284362793,-0.35534101724624634,-0.2648581862449646,0.986804723739624
15,left wrist,0.4116791784763336,-0.6419785022735596,0.34594517946243286,0.6400644779205322
16,right wrist,-0.14961978793144226,-0.5089005827903748,-0.39910179376602173,0.9934476613998413
23,left hip,0.06726120412349701,-0.003832718590274453,0.09857090562582016,0.9999467730522156
24,right hip,-0.06547955423593521,-0.0023758148308843374,-0.09467367082834244,0.9999666810035706
25,left knee,0.11440258473157883,0.378885418176651,0.14957323670387268,0.36760735511779785
26,right knee,0.006378332152962685,0.3216892182826996,-0.14752398431301117,0.954678475856781
27,left ankle,0.041143208742141724,0.6840170621871948,0.3616909682750702,0.7822933793067932
28,right ankle,-0.18732024729251862,0.6793493032455444,-0.03635717183351517,0.9851480722427368
29,left heel,0.014049943536520004,0.7166459560394287,0.39078325033187866,0.8284385800361633
30,right heel,-0.2045210897922516,0.7102867960929871,-0.0610775388777256,0.899448812007904
31,left foot index,0.10251267999410629,0.7432780265808105,0.3896971344947815,0.8939155340194702
32,right foot index,-0.12668278813362122,0.7652371525764465,-0.13220596313476562,0.9827943444252014
11,left shoulder,0.20246902108192444,-0.5198699235916138,0.05165443569421768,0.9999437928199768
12,right shoulder,-0.031199490651488304,-0.5369517207145691,-0.09425008296966553,0.999979555606842
13,left elbow,0.32628652453422546,-0.5545668601989746,0.22808164358139038,0.279885858297348
14,right elbow,-0.18331323564052582,-0.35582730174064636,-0.27416321635246277,0.9877336025238037
15,left wrist,0.4393111765384674,-0.6547093391418457,0.3645540773868561,0.6611394882202148
16,right wrist,-0.11930858343839645,-0.5084502100944519,-0.40818649530410767,0.9939537644386292
23,left hip,0.06738824397325516,-0.003788912435993552,0.10005711764097214,0.9999509453773499
24,right hip,-0.06554851680994034,-0.0023960876278579235,-0.09612666815519333,0.9999691247940063
25,left knee,0.15696392953395844,0.35558366775512695,0.1512628197669983,0.39149007201194763
26,right knee,0.029318878427147865,0.32098495960235596,-0.15372605621814728,0.9579662084579468
27,left ankle,0.06216302141547203,0.6655738949775696,0.362629771232605,0.7933717966079712
28,right ankle,-0.18353933095932007,0.6606256365776062,-0.04600086808204651,0.9861838221549988
