id,name,x,y,z,visibility
29,left heel,-0.7389379739761353,-0.05709328502416611,0.5063236355781555,0.830810010433197
30,right heel,-0.7790387272834778,-0.05288100615143776,0.06935610622167587,0.9773935675621033
31,left foot index,-0.7958583831787109,0.01280286256223917,0.5490617156028748,0.7945706248283386
32,right foot index,-0.8090965747833252,0.020808560773730278,0.040412236005067825,0.9862409234046936
11,left shoulder,0.4689522683620453,-0.1884361356496811,0.0016491957940161228,0.9999160766601562
12,right shoulder,0.46931666135787964,-0.13808386027812958,-0.23308877646923065,0.9998015761375427
13,left elbow,0.5291823148727417,-0.0038640222046524286,-0.024386439472436905,0.04584875330328941
14,right elbow,0.4510761499404907,0.07705837488174438,-0.24240721762180328,0.9821140170097351
15,left wrist,0.6597837209701538,0.07964777201414108,-0.09957032650709152,0.22703292965888977
16,right wrist,0.645496666431427,0.0738343894481659,-0.1620718389749527,0.9816650748252869
23,left hip,0.010524345561861992,-0.017387503758072853,0.1140199601650238,0.9999905824661255
24,right hip,-0.0022995274048298597,0.01574169471859932,-0.11225053668022156,0.9999943375587463
25,left knee,-0.3458857834339142,0.008971449919044971,0.2767195999622345,0.2214641571044922
26,right knee,-0.3472110331058502,0.05567716062068939,-0.021020706743001938,0.9882472157478333
27,left ankle,-0.6907612681388855,-0.03339799493551254,0.47808167338371277,0.6448890566825867
28,right ankle,-0.7433451414108276,-0.043319571763277054,0.10221826285123825,0.9941927194595337
29,left heel,-0.7368307709693909,-0.05883900076150894,0.5129812359809875,0.8246817588806152
30,right heel,-0.7769324779510498,-0.055758487433195114,0.0848534032702446,0.9774985909461975
31,left foot index,-0.7947090864181519,0.01164752896875143,0.5570419430732727,0.7818909287452698
32,right foot index,-0.8035621047019958,0.015722332522273064,0.05378203094005585,0.9861781597137451
11,left shoulder,0.4693753123283386,-0.1867552548646927,0.0005074364016763866,0.9999083876609802
12,right shoulder,0.46742695569992065,-0.14047496020793915,-0.23287364840507507,0.9997865557670593
13,left elbow,0.5315055847167969,-0.002967496169731021,-0.029914993792772293,0.043974947184324265
14,right elbow,0.4470866024494171,0.07772526890039444,-0.2446385622024536,0.9818863272666931
15,left wrist,0.6613888740539551,0.0807664692401886,-0.12260591238737106,0.22278884053230286
16,right wrist,0.6453056931495667,0.07440949231386185,-0.17121241986751556,0.9813988208770752
23,left hip,0.011322314850986004,-0.016823114827275276,0.11404602974653244,0.9999889731407166
24,right hip,-0.0029816795140504837,0.015118038281798363,-0.11226694285869598,0.9999932050704956
25,left knee,-0.3486422896385193,0.00915637705475092,0.2733508348464966,0.20432479679584503
26,right knee,-0.34670066833496094,0.05328255891799927,-0.01944584958255291,0.9873395562171936
27,left ankle,-0.6949030756950378,-0.03287932276725769,0.46755245327949524,0.6125138401985168
28,right ankle,-0.746153712272644,-0.04507721960544586,0.1097080186009407,0.9932750463485718
29,left heel,-0.7408937811851501,-0.05804423242807388,0.5016630291938782,0.8042701482772827
30,right heel,-0.7802325487136841,-0.05721507593989372,0.09310919791460037,0.9741352200508118
31,left foot index,-0.7959319353103638,0.011089730076491833,0.5428764224052429,0.7558547258377075
32,right foot index,-0.8077618479728699,0.013858693651854992,0.06281779706478119,0.9842265844345093
11,left shoulder,0.4680302143096924,-0.184470072388649,-0.01009337604045868,0.9998997449874878
12,right shoulder,0.46327483654022217,-0.13952583074569702,-0.23629674315452576,0.9997730851173401
13,left elbow,0.5299258828163147,-0.001468903967179358,-0.036077581346035004,0.04229546710848808
14,right elbow,0.4445859491825104,0.08407630771398544,-0.2465357780456543,0.9816254377365112
15,left wrist,0.6590558290481567,0.08164085447788239,-0.11894504725933075,0.21644988656044006
16,right wrist,0.642454981803894,0.07453756779432297,-0.17438004910945892,0.9812073707580566
23,left hip,0.011976857669651508,-0.016921723261475563,0.11379890143871307,0.9999881386756897
24,right hip,-0.003579251002520323,0.015185866504907608,-0.11198336631059647,0.9999926686286926
25,left knee,-0.3493875563144684,0.007086553610861301,0.27155399322509766,0.19037537276744843
26,right knee,-0.3463899493217468,0.05173293501138687,-0.01635955646634102,0.9866756200790405
27,left ankle,-0.6945798397064209,-0.032508160918951035,0.46675971150398254,0.5881199240684509
28,right ankle,-0.7468207478523254,-0.0439014807343483,0.11187098175287247,0.9926865696907043
29,left heel,-0.7404568195343018,-0.057171259075403214,0.5011568069458008,0.789414644241333
30,right heel,-0.7810114026069641,-0.05541623383760452,0.09437713772058487,0.9720970988273621
31,left foot index,-0.7941192984580994,0.011639542877674103,0.5420916676521301,0.7359881401062012
32,right foot index,-0.805854320526123,0.015509502030909061,0.06494402885437012,0.9828289151191711
11,left shoulder,0.46589386463165283,-0.18007464706897736,-0.01480105146765709,0.9998955130577087
12,right shoulder,0.4610629379749298,-0.13413357734680176,-0.2377769947052002,0.9997704029083252
13,left elbow,0.5294909477233887,0.002221729140728712,-0.03196036443114281,0.04104466736316681
14,right elbow,0.4429663419723511,0.0931975468993187,-0.24610020220279694,0.9816823601722717
15,left wrist,0.6581147909164429,0.0822347104549408,-0.11108440905809402,0.21022969484329224
16,right wrist,0.6403744220733643,0.07517464458942413,-0.17100219428539276,0.9814038872718811
23,left hip,0.012188943102955818,-0.017064373940229416,0.11355553567409515,0.9999879002571106
24,right hip,-0.0037912954576313496,0.015292102470993996,-0.1117282435297966,0.9999925494194031
25,left knee,-0.35005050897598267,0.0055280388332903385,0.2712903618812561,0.17797499895095825
26,right knee,-0.3462502956390381,0.05064640939235687,-0.00609564920887351,0.9860484600067139
27,left ankle,-0.693871259689331,-0.03306950256228447,0.4684044122695923,0.5650886297225952
28,right ankle,-0.7455399036407471,-0.0434187650680542,0.14517022669315338,0.9921862483024597
29,left heel,-0.7397014498710632,-0.057886045426130295,0.5034761428833008,0.7749783396720886
30,right heel,-0.7795910835266113,-0.05448714643716812,0.1303635984659195,0.9704208374023438
31,left foot index,-0.7927960753440857,0.011171477846801281,0.5443676114082336,0.7180779576301575
32,right foot index,-0.8045566082000732,0.015779975801706314,0.10374249517917633,0.9816564321517944
11,left shoulder,0.4674105942249298,-0.17938315868377686,-0.014412115328013897,0.999891459941864
12,right shoulder,0.46519431471824646,-0.1340511292219162,-0.234493225812912,0.9997648596763611
13,left elbow,0.5412896275520325,0.0023244365584105253,-0.025866230949759483,0.040949709713459015
14,right elbow,0.45699939131736755,0.0916258692741394,-0.24538470804691315,0.981697142124176
15,left wrist,0.6767572164535522,0.08260535448789597,-0.0816609188914299,0.21200188994407654
16,right wrist,0.6531124114990234,0.07538173347711563,-0.16848598420619965,0.9816088676452637
23,left hip,0.012186363339424133,-0.017523150891065598,0.11348848789930344,0.9999871253967285
24,right hip,-0.0037912316620349884,0.01572333835065365,-0.11167028546333313,0.9999921321868896
25,left knee,-0.35043177008628845,0.0029884977266192436,0.27107441425323486,0.16834139823913574
26,right knee,-0.34612029790878296,0.049938708543777466,0.0005059391260147095,0.9857466816902161
27,left ankle,-0.6938817501068115,-0.03397473320364952,0.4675423502922058,0.5519033074378967
28,right ankle,-0.7446576356887817,-0.0444895401597023,0.15004628896713257,0.9920149445533752
29,left heel,-0.7395817637443542,-0.058303289115428925,0.5026464462280273,0.7710549831390381
30,right heel,-0.7786127328872681,-0.05539698526263237,0.13554251194000244,0.9700410962104797
31,left foot index,-0.7924899458885193,0.011012377217411995,0.5435242056846619,0.7087474465370178
32,right foot index,-0.8035473823547363,0.015323610976338387,0.10935758054256439,0.9811739325523376
11,left shoulder,0.4673800468444824,-0.1783018261194229,-0.014015763066709042,0.9998891353607178
12,right shoulder,0.46976062655448914,-0.13271789252758026,-0.23296046257019043,0.9997615814208984
13,left elbow,0.5452131628990173,0.0037553326692432165,-0.018153809010982513,0.04188399016857147
14,right elbow,0.46670615673065186,0.09161308407783508,-0.24524587392807007,0.9813675880432129
15,left wrist,0.6845371723175049,0.08356403559446335,-0.058123428374528885,0.21661370992660522
16,right wrist,0.6587648987770081,0.07549538463354111,-0.17423667013645172,0.9815765023231506
23,left hip,0.011936930939555168,-0.017802264541387558,0.11334498226642609,0.9999865889549255
24,right hip,-0.003548623528331518,0.015981364995241165,-0.11151900887489319,0.9999918341636658
25,left knee,-0.3506580591201782,0.0016085412353277206,0.2707235813140869,0.1609722524881363
26,right knee,-0.3458602726459503,0.044610798358917236,0.0019990107975900173,0.9855422973632812
27,left ankle,-0.694026529788971,-0.03411972522735596,0.46755173802375793,0.5444057583808899
28,right ankle,-0.744206964969635,-0.044488124549388885,0.1502995789051056,0.9920192360877991
29,left heel,-0.7397345304489136,-0.05869318172335625,0.502696692943573,0.7695183157920837
30,right heel,-0.7782059907913208,-0.05478820949792862,0.1357686072587967,0.9701897501945496
31,left foot index,-0.7915888428688049,0.010735821910202503,0.5434479117393494,0.7037234902381897
32,right foot index,-0.8020815849304199,0.015351938083767891,0.10915222764015198,0.9810733795166016
11,left shoulder,0.4672122597694397,-0.17831982672214508,-0.013113877736032009,0.9998862147331238
12,right shoulder,0.46962404251098633,-0.1310519576072693,-0.23357607424259186,0.9997633695602417
13,left elbow,0.5447760224342346,0.0015934215625748038,-0.008974981494247913,0.04167080298066139
14,right elbow,0.46477800607681274,0.09281076490879059,-0.24486979842185974,0.9820610284805298
15,left wrist,0.6844320297241211,0.08402551710605621,-0.04060839116573334,0.21864739060401917
16,right wrist,0.6577109694480896,0.07972174137830734,-0.172811359167099,0.9822506904602051
23,left hip,0.011888634413480759,-0.018201371654868126,0.11362525075674057,0.9999860525131226
24,right hip,-0.003456068690866232,0.016379212960600853,-0.11173806339502335,0.9999915361404419
25,left knee,-0.35298386216163635,0.00033177778823301196,0.2668885588645935,0.15536072850227356
26,right knee,-0.34742283821105957,0.04480702057480812,-0.013341011479496956,0.9862291216850281
27,left ankle,-0.7045242190361023,-0.03493291512131691,0.4536016285419464,0.5467866659164429
28,right ankle,-0.7496874928474426,-0.04333723336458206,0.10263372957706451,0.9924355149269104
29,left heel,-0.7513583302497864,-0.05935105308890343,0.4880010485649109,0.7750903964042664
30,right heel,-0.7842691540718079,-0.05394798889756203,0.08608657866716385,0.9717026352882385
31,left foot index,-0.8027821183204651,0.00931964535266161,0.5283568501472473,0.7080840468406677
32,right foot index,-0.8080486059188843,0.018999192863702774,0.05750241503119469,0.9820170998573303
11,left shoulder,0.4673514664173126,-0.17839482426643372,-0.012900969944894314,0.9998851418495178
12,right shoulder,0.4698442816734314,-0.12914131581783295,-0.23349228501319885,0.9997673034667969
13,left elbow,0.5462470650672913,4.856526720686816e-05,0.0017883321270346642,0.04181680083274841
14,right elbow,0.46325773000717163,0.09349886327981949,-0.2424902468919754,0.9826943874359131
15,left wrist,0.6846574544906616,0.08491774648427963,-0.02203877456486225,0.22323599457740784
16,right wrist,0.6561796069145203,0.08219308406114578,-0.16511693596839905,0.9831167459487915
23,left hip,0.011847497895359993,-0.018861841410398483,0.11382204294204712,0.9999858736991882
24,right hip,-0.0034182341769337654,0.017054827883839607,-0.11191634088754654,0.9999914765357971
25,left knee,-0.3548370897769928,5.300689736031927e-06,0.26589861512184143,0.15238210558891296
26,right knee,-0.3475283682346344,0.044788818806409836,-0.012819154188036919,0.9867873191833496
27,left ankle,-0.7053518295288086,-0.03510086238384247,0.4506167769432068,0.5501956939697266
28,right ankle,-0.7506978511810303,-0.04045991972088814,0.10938961803913116,0.992777943611145
29,left heel,-0.751964271068573,-0.05948832631111145,0.4848087728023529,0.7798209190368652
30,right heel,-0.7854453325271606,-0.050753798335790634,0.09295864403247833,0.9729625582695007
31,left foot index,-0.8043745756149292,0.008901151828467846,0.5259692072868347,0.71209716796875
32,right foot index,-0.8093251585960388,0.021282343193888664,0.06184415891766548,0.9827458262443542
11,left shoulder,0.466582715511322,-0.17782986164093018,-0.012154722586274147,0.9998812675476074
12,right shoulder,0.4686407446861267,-0.12882599234580994,-0.233948215842247,0.999769926071167
13,left elbow,0.5446299910545349,0.001025511766783893,0.00726670678704977,0.04157036170363426
14,right elbow,0.4591391980648041,0.09389471262693405,-0.24164949357509613,0.9833599925041199
15,left wrist,0.6819862723350525,0.08567949384450912,-0.00922443438321352,0.22402314841747284
16,right wrist,0.6531949639320374,0.0831276997923851,-0.160407155752182,0.9841093420982361
23,left hip,0.011969566345214844,-0.01889129914343357,0.11390867829322815,0.99998539686203
24,right hip,-0.003551450790837407,0.01707364059984684,-0.11200312525033951,0.9999913573265076
25,left knee,-0.3548925518989563,9.088793740374967e-05,0.26653164625167847,0.14615318179130554
26,right knee,-0.34740370512008667,0.04456004872918129,-0.004062609747052193,0.98689204454422
27,left ankle,-0.7048184871673584,-0.035385504364967346,0.4564206302165985,0.5414469242095947
28,right ankle,-0.7505490779876709,-0.03994596377015114,0.13571909070014954,0.9928873777389526
29,left heel,-0.7512682676315308,-0.0598541684448719,0.491320937871933,0.7772331237792969
30,right heel,-0.7853584885597229,-0.04998982325196266,0.1213534027338028,0.9734737277030945
31,left foot index,-0.8029455542564392,0.009190461598336697,0.5337448716163635,0.7071586847305298
32,right foot index,-0.8084456324577332,0.020869947969913483,0.09408413618803024,0.9829340577125549
11,left shoulder,0.46686577796936035,-0.17780166864395142,-0.011665516532957554,0.9998771548271179
12,right shoulder,0.466534823179245,-0.13092191517353058,-0.23402519524097443,0.9997634291648865
13,left elbow,0.5434675216674805,0.001032047439366579,-0.0035713305696845055,0.04075565189123154
14,right elbow,0.45432886481285095,0.09288405627012253,-0.24287748336791992,0.9834792613983154
15,left wrist,0.6782425045967102,0.08493126928806305,-0.053889013826847076,0.22278353571891785
16,right wrist,0.6491037011146545,0.08172757923603058,-0.16741374135017395,0.9844910502433777
23,left hip,0.012367809191346169,-0.0184429083019495,0.11385703086853027,0.9999845027923584
24,right hip,-0.003943109884858131,0.016626961529254913,-0.11194145679473877,0.9999908208847046
25,left knee,-0.35489264130592346,0.00020421027147676796,0.26386016607284546,0.13816113770008087
26,right knee,-0.3476046621799469,0.044668711721897125,-0.003946722485125065,0.9864473342895508
27,left ankle,-0.7041609287261963,-0.036731790751218796,0.4539310336112976,0.5247900485992432
28,right ankle,-0.7512964010238647,-0.04023906961083412,0.13589543104171753,0.9925390481948853
29,left heel,-0.7504563927650452,-0.06149138882756233,0.48853352665901184,0.767113447189331
30,right heel,-0.7861216068267822,-0.05028105527162552,0.12138431519269943,0.9723517298698425
31,left foot index,-0.8028258085250854,0.006909703370183706,0.5293486714363098,0.6949140429496765
32,right foot index,-0.8089504241943359,0.019991997629404068,0.09384560585021973,0.9821904897689819
11,left shoulder,0.4715404510498047,-0.1786786913871765,-0.011260277591645718,0.9998677968978882
12,right shoulder,0.4664221704006195,-0.13583144545555115,-0.2338273525238037,0.999743640422821
13,left elbow,0.5426303744316101,-8.08428885648027e-05,-0.02811102755367756,0.03895130380988121
14,right elbow,0.4538397789001465,0.08651065081357956,-0.24830947816371918,0.9828407764434814
15,left wrist,0.675343930721283,0.07852544635534286,-0.13071280717849731,0.21737052500247955
16,right wrist,0.6487202644348145,0.07132615149021149,-0.18630404770374298,0.9840981960296631
23,left hip,0.01252475194633007,-0.018097639083862305,0.11368882656097412,0.9999833703041077
24,right hip,-0.00414276821538806,0.01631969027221203,-0.11172334849834442,0.9999901056289673
25,left knee,-0.3548561930656433,0.00029048032592982054,0.25515520572662354,0.13099642097949982
26,right knee,-0.34767937660217285,0.04464518278837204,-0.003737323684617877,0.9852851629257202
27,left ankle,-0.7048215270042419,-0.0375327430665493,0.4373096227645874,0.5081791877746582
28,right ankle,-0.752449631690979,-0.04071872681379318,0.1310284286737442,0.9915709495544434
29,left heel,-0.7510601878166199,-0.06238093227148056,0.4699060320854187,0.7560217380523682
30,right heel,-0.7872499227523804,-0.05081341043114662,0.11458689719438553,0.9691012501716614
31,left foot index,-0.8031301498413086,0.005836428143084049,0.5081885457038879,0.6796665191650391
32,right foot index,-0.8102954626083374,0.019626915454864502,0.08605542033910751,0.9800273180007935
11,left shoulder,0.4735662341117859,-0.17913903295993805,-0.009877375327050686,0.9998574256896973
12,right shoulder,0.4663555324077606,-0.13943880796432495,-0.23197054862976074,0.9997144937515259
13,left elbow,0.542062520980835,-5.47306626685895e-05,-0.03268775716423988,0.03723784536123276
14,right elbow,0.45221665501594543,0.08439447730779648,-0.24823062121868134,0.9815760254859924
15,left wrist,0.6727834343910217,0.07700162380933762,-0.13471803069114685,0.21073772013187408
16,right wrist,0.6462981700897217,0.06748025119304657,-0.18430548906326294,0.9830678105354309
23,left hip,0.01253493968397379,-0.017481468617916107,0.1134989783167839,0.9999822378158569
24,right hip,-0.004163898527622223,0.015752017498016357,-0.11151595413684845,0.9999893307685852
25,left knee,-0.3548215329647064,0.0004114136390853673,0.247622549533844,0.12313881516456604
26,right knee,-0.3478153944015503,0.0449845977127552,-0.004883306100964546,0.9837701916694641
27,left ankle,-0.705704391002655,-0.03912874683737755,0.42442086338996887,0.49028483033180237
28,right ankle,-0.7525187134742737,-0.043009594082832336,0.12164851278066635,0.9906085133552551
29,left heel,-0.75197434425354,-0.06448933482170105,0.4560234844684601,0.7434682250022888
30,right heel,-0.7872997522354126,-0.05403636395931244,0.1038435846567154,0.9662323594093323
31,left foot index,-0.8052126169204712,0.0030118951108306646,0.4918872117996216,0.6632733345031738
32,right foot index,-0.8116233944892883,0.015475627966225147,0.07483790069818497,0.9780295491218567
11,left shoulder,0.4757665991783142,-0.17956861853599548,0.0006248271092772484,0.9998500943183899
12,right shoulder,0.47022825479507446,-0.1412077695131302,-0.22374221682548523,0.9996952414512634
13,left elbow,0.5448423624038696,-0.0010677189566195011,-0.028725115582346916,0.03644324094057083
14,right elbow,0.45448237657546997,0.08110358566045761,-0.2497551292181015,0.9800885319709778
15,left wrist,0.6756694912910461,0.07570141553878784,-0.11833781749010086,0.21055519580841064
16,right wrist,0.6460638046264648,0.06511633843183517,-0.19900740683078766,0.9823976755142212
23,left hip,0.012160179205238819,-0.017150091007351875,0.11337810754776001,0.9999811053276062
24,right hip,-0.003881057258695364,0.015437493100762367,-0.11136553436517715,0.9999886155128479
25,left knee,-0.35479736328125,0.00047142509720288217,0.24480441212654114,0.11967838555574417
26,right knee,-0.3476558029651642,0.044287946075201035,-0.004938052501529455,0.9828847646713257
27,left ankle,-0.7074683904647827,-0.04204618185758591,0.41984882950782776,0.48343712091445923
