id,name,x,y,z,visibility
28,right ankle,-0.18199802935123444,0.7349669337272644,-0.06691764295101166,0.9893013834953308
29,left heel,0.02166401967406273,0.7733390927314758,0.3399561643600464,0.8325566053390503
30,right heel,-0.1918695718050003,0.767548680305481,-0.09738705307245255,0.8961707353591919
31,left foot index,0.11612657457590103,0.7833491563796997,0.3307458758354187,0.9185595512390137
32,right foot index,-0.09095748513936996,0.7984147667884827,-0.19019705057144165,0.9869013428688049
11,left shoulder,0.08956325054168701,-0.4967736303806305,0.06891681998968124,0.9999272227287292
12,right shoulder,-0.13503725826740265,-0.5343238115310669,-0.057434335350990295,0.9999675154685974
13,left elbow,0.18155883252620697,-0.457000195980072,0.17362989485263824,0.36685672402381897
14,right elbow,-0.26004737615585327,-0.34541329741477966,-0.2141331136226654,0.9860407114028931
15,left wrist,0.2946566939353943,-0.5808286070823669,0.22793187201023102,0.747054398059845
16,right wrist,-0.24547171592712402,-0.5217384696006775,-0.3487227261066437,0.978826105594635
23,left hip,0.0649300143122673,-0.0031958387698978186,0.09411948174238205,0.999926745891571
24,right hip,-0.06276211142539978,-0.003111659549176693,-0.09095687419176102,0.9999580979347229
25,left knee,0.07337971031665802,0.39377954602241516,0.1254478394985199,0.45604613423347473
26,right knee,-0.05316762998700142,0.33723747730255127,-0.14055678248405457,0.9717405438423157
27,left ankle,0.040501996874809265,0.7350847721099854,0.31867265701293945,0.8106116652488708
28,right ankle,-0.18348164856433868,0.7345017194747925,-0.06497868150472641,0.9883696436882019
29,left heel,0.017900746315717697,0.7721250653266907,0.34554237127304077,0.8220703601837158
30,right heel,-0.19345572590827942,0.7669926881790161,-0.09509222209453583,0.891094446182251
31,left foot index,0.10958350449800491,0.7826384902000427,0.3382226526737213,0.9116796255111694
32,right foot index,-0.09325815737247467,0.7981858253479004,-0.18183936178684235,0.985978901386261
11,left shoulder,0.08975104987621307,-0.5004040598869324,0.07446912676095963,0.9999276995658875
12,right shoulder,-0.13541990518569946,-0.5362461805343628,-0.046286869794130325,0.9999681115150452
13,left elbow,0.18730713427066803,-0.45876139402389526,0.15927982330322266,0.3564813733100891
14,right elbow,-0.26322129368782043,-0.34694409370422363,-0.20557428896427155,0.9861275553703308
15,left wrist,0.291505366563797,-0.5724397301673889,0.17596463859081268,0.7447109222412109
16,right wrist,-0.2516228258609772,-0.5200420022010803,-0.3383413255214691,0.9802492260932922
23,left hip,0.06493884325027466,-0.003214363707229495,0.09380318969488144,0.9999276995658875
24,right hip,-0.06279563903808594,-0.0030831687618047,-0.0905885249376297,0.9999587535858154
25,left knee,0.07213031500577927,0.39356353878974915,0.125790536403656,0.43753936886787415
26,right knee,-0.053359974175691605,0.33705317974090576,-0.1390201896429062,0.9686084389686584
27,left ankle,0.03694229573011398,0.7349162697792053,0.3159972131252289,0.79698646068573
28,right ankle,-0.18556874990463257,0.734159529209137,-0.06455777585506439,0.9873726963996887
29,left heel,0.014180386438965797,0.7720359563827515,0.34244686365127563,0.8104878067970276
30,right heel,-0.19600823521614075,0.766767680644989,-0.09474308043718338,0.8840463757514954
31,left foot index,0.10603495687246323,0.7852832078933716,0.3344060778617859,0.9048119187355042
32,right foot index,-0.09425689280033112,0.7979599237442017,-0.18102428317070007,0.9849312901496887
11,left shoulder,0.09004957228899002,-0.5002413988113403,0.0774025022983551,0.9999274015426636
12,right shoulder,-0.13586421310901642,-0.537985622882843,-0.03842030093073845,0.9999677538871765
13,left elbow,0.18768943846225739,-0.4478718340396881,0.127304345369339,0.35883665084838867
14,right elbow,-0.265064001083374,-0.34792453050613403,-0.19613060355186462,0.9863230586051941
15,left wrist,0.2908930778503418,-0.5567071437835693,0.05957769975066185,0.7533167004585266
16,right wrist,-0.25237029790878296,-0.5193932056427002,-0.3328513205051422,0.9814261794090271
23,left hip,0.064950130879879,-0.003230942878872156,0.0932609811425209,0.9999274611473083
24,right hip,-0.06281168758869171,-0.003057842841371894,-0.09007175266742706,0.9999586343765259
25,left knee,0.07206697762012482,0.3941253125667572,0.12503273785114288,0.42916280031204224
26,right knee,-0.054003387689590454,0.3370386064052582,-0.13861897587776184,0.9677144289016724
27,left ankle,0.037454452365636826,0.7363114356994629,0.3112410604953766,0.7910444140434265
28,right ankle,-0.18732406198978424,0.7342860102653503,-0.06490433216094971,0.9867337346076965
29,left heel,0.015144688077270985,0.7734271883964539,0.33750659227371216,0.8039599061012268
30,right heel,-0.1981271356344223,0.7669800519943237,-0.09519394487142563,0.8766801953315735
31,left foot index,0.10839031636714935,0.7879737615585327,0.3274877369403839,0.901648223400116
32,right foot index,-0.09458288550376892,0.7980890870094299,-0.18256844580173492,0.9841813445091248
11,left shoulder,0.09058070927858353,-0.5007205009460449,0.07741893082857132,0.9999278783798218
12,right shoulder,-0.13703714311122894,-0.5385110378265381,-0.03705432638525963,0.9999674558639526
13,left elbow,0.19363825023174286,-0.4462941586971283,0.10729531943798065,0.3613806366920471
14,right elbow,-0.26669207215309143,-0.3484448194503784,-0.19436314702033997,0.9864685535430908
15,left wrist,0.2900984287261963,-0.553563117980957,0.0228964202105999,0.7616960406303406
16,right wrist,-0.2543136477470398,-0.5182037353515625,-0.3326673209667206,0.9825270175933838
23,left hip,0.06499967724084854,-0.003278205869719386,0.09272649884223938,0.9999274611473083
24,right hip,-0.06287550926208496,-0.002995251677930355,-0.08954744786024094,0.9999585151672363
25,left knee,0.07196503132581711,0.3941430151462555,0.1227816715836525,0.418185830116272
26,right knee,-0.05447976663708687,0.33707395195961,-0.1373133659362793,0.9659999012947083
27,left ankle,0.037516579031944275,0.7372702360153198,0.3040145933628082,0.7828818559646606
28,right ankle,-0.1888851374387741,0.7343176603317261,-0.06478724628686905,0.9857605695724487
29,left heel,0.015395660884678364,0.7744502425193787,0.32970529794692993,0.7957451939582825
30,right heel,-0.19975197315216064,0.767068088054657,-0.09509238600730896,0.8675815463066101
31,left foot index,0.10905417799949646,0.7905371785163879,0.31689196825027466,0.8972610831260681
32,right foot index,-0.0950736477971077,0.7981180548667908,-0.18305009603500366,0.9830744862556458
11,left shoulder,0.09242639690637589,-0.5080967545509338,0.0786857008934021,0.9999246001243591
12,right shoulder,-0.13686226308345795,-0.5393021702766418,-0.034980617463588715,0.9999651908874512
13,left elbow,0.2148008793592453,-0.4795822501182556,0.11238405108451843,0.3482803702354431
14,right elbow,-0.26529940962791443,-0.35304704308509827,-0.1879192441701889,0.9857616424560547
15,left wrist,0.28832924365997314,-0.5727867484092712,0.049723584204912186,0.7462028861045837
16,right wrist,-0.2551048994064331,-0.5224350690841675,-0.31672611832618713,0.9828603267669678
23,left hip,0.06500853598117828,-0.0032595954835414886,0.09201005101203918,0.999924898147583
24,right hip,-0.06289980560541153,-0.0030068038031458855,-0.0888160988688469,0.999956488609314
25,left knee,0.0704825147986412,0.39501887559890747,0.11782707273960114,0.39538201689720154
26,right knee,-0.05482608079910278,0.33703333139419556,-0.1315567046403885,0.9571078419685364
27,left ankle,0.034089747816324234,0.7400314807891846,0.2889402210712433,0.7614162564277649
28,right ankle,-0.1935645043849945,0.7349985837936401,-0.06071075424551964,0.9827471971511841
29,left heel,0.012011668644845486,0.7773033976554871,0.3130534887313843,0.7760909795761108
30,right heel,-0.20494522154331207,0.7683006525039673,-0.09112769365310669,0.8500382900238037
31,left foot index,0.10596427321434021,0.7969098687171936,0.2982925772666931,0.8849686980247498
32,right foot index,-0.10243233293294907,0.7986221313476562,-0.17913329601287842,0.9799583554267883
11,left shoulder,0.09437938779592514,-0.5141943097114563,0.0780242308974266,0.9999216794967651
12,right shoulder,-0.13670992851257324,-0.5396367311477661,-0.03432750329375267,0.9999630451202393
13,left elbow,0.22629842162132263,-0.5016921758651733,0.1307174116373062,0.3331160545349121
14,right elbow,-0.2646167278289795,-0.35503339767456055,-0.18262451887130737,0.9845839142799377
15,left wrist,0.2886181175708771,-0.588020920753479,0.12978728115558624,0.7255703210830688
16,right wrist,-0.2558145821094513,-0.5238217711448669,-0.2992584705352783,0.9830689430236816
23,left hip,0.06504747271537781,-0.003262131242081523,0.09130978584289551,0.9999217987060547
24,right hip,-0.06296321749687195,-0.0030037115793675184,-0.08810675889253616,0.9999539852142334
25,left knee,0.06733425706624985,0.3952575922012329,0.11443257331848145,0.3692781925201416
26,right knee,-0.05509135127067566,0.33674776554107666,-0.12822175025939941,0.9438201189041138
27,left ankle,0.0303888488560915,0.7406611442565918,0.27984166145324707,0.7345613241195679
28,right ankle,-0.19578257203102112,0.7349845767021179,-0.057533979415893555,0.9786211252212524
29,left heel,0.00833992287516594,0.7779513597488403,0.3029976785182953,0.7533130645751953
30,right heel,-0.20736056566238403,0.768463671207428,-0.08797981590032578,0.8310433626174927
31,left foot index,0.10166464000940323,0.7978790998458862,0.28727683424949646,0.8685594797134399
32,right foot index,-0.10624460130929947,0.7986162304878235,-0.17530830204486847,0.9757046699523926
11,left shoulder,0.09517955780029297,-0.5178272724151611,0.07782606780529022,0.9999186992645264
12,right shoulder,-0.1366925984621048,-0.540610671043396,-0.03422246500849724,0.9999604225158691
13,left elbow,0.22803209722042084,-0.5038117170333862,0.13262073695659637,0.32236364483833313
14,right elbow,-0.2641811966896057,-0.3563719093799591,-0.1828041523694992,0.9838663935661316
15,left wrist,0.28838643431663513,-0.5926342010498047,0.13027985394001007,0.7112438678741455
16,right wrist,-0.2566406726837158,-0.5272573232650757,-0.2984246015548706,0.9831611514091492
23,left hip,0.06504295021295547,-0.003271627938374877,0.09078239649534225,0.9999200105667114
24,right hip,-0.0629642903804779,-0.002992725232616067,-0.08756329119205475,0.9999521970748901
25,left knee,0.0656050443649292,0.3959828317165375,0.11318179965019226,0.3516639769077301
26,right knee,-0.055244266986846924,0.3367346227169037,-0.1261611133813858,0.9369143843650818
27,left ankle,0.028444889932870865,0.7428143620491028,0.27868226170539856,0.7199698090553284
28,right ankle,-0.19759328663349152,0.7358690500259399,-0.05639395862817764,0.976622998714447
29,left heel,0.006370215211063623,0.7801703214645386,0.3019345700740814,0.7397854328155518
30,right heel,-0.209413081407547,0.7697290182113647,-0.08688291907310486,0.8195890188217163
31,left foot index,0.09922566264867783,0.8015360236167908,0.28663939237594604,0.8601090312004089
32,right foot index,-0.11032717674970627,0.8002505898475647,-0.1736459881067276,0.9735942482948303
11,left shoulder,0.09581905603408813,-0.5239604711532593,0.07767388224601746,0.999915599822998
12,right shoulder,-0.13682688772678375,-0.5409776568412781,-0.035257428884506226,0.9999576807022095
13,left elbow,0.23616692423820496,-0.5268927812576294,0.15287655591964722,0.3057968020439148
14,right elbow,-0.26491108536720276,-0.3596496284008026,-0.1832079291343689,0.9824066758155823
15,left wrist,0.29047149419784546,-0.6061789989471436,0.18660040199756622,0.6841708421707153
16,right wrist,-0.25763824582099915,-0.5282992124557495,-0.2925228476524353,0.9830975532531738
23,left hip,0.0650487020611763,-0.0033275515306741,0.09056348353624344,0.9999180436134338
24,right hip,-0.06298673897981644,-0.0029304143972694874,-0.08732276409864426,0.9999501705169678
25,left knee,0.0637044683098793,0.3961620628833771,0.11316417157649994,0.3289843201637268
26,right knee,-0.056313544511795044,0.3367065191268921,-0.12406330555677414,0.9214599132537842
27,left ankle,0.02219056338071823,0.7426251769065857,0.27815762162208557,0.6950356364250183
28,right ankle,-0.19942112267017365,0.7359826564788818,-0.053595639765262604,0.9724351763725281
29,left heel,-0.000634854135569185,0.7799537777900696,0.3011525869369507,0.7200794816017151
30,right heel,-0.2114831507205963,0.7700294256210327,-0.08399543911218643,0.8035697937011719
31,left foot index,0.09076740592718124,0.8021210432052612,0.2866043448448181,0.8437931537628174
32,right foot index,-0.11505482345819473,0.8012219667434692,-0.16933903098106384,0.9691620469093323
11,left shoulder,0.09803004562854767,-0.5243006348609924,0.0755438432097435,0.9999132752418518
12,right shoulder,-0.13670340180397034,-0.541479229927063,-0.03751460462808609,0.9999560117721558
13,left elbow,0.23518909513950348,-0.5164917707443237,0.14915506541728973,0.29451340436935425
14,right elbow,-0.26551198959350586,-0.36072587966918945,-0.1886259913444519,0.9816171526908875
15,left wrist,0.29183006286621094,-0.6012087464332581,0.1628795862197876,0.6736509799957275
16,right wrist,-0.25776344537734985,-0.5280896425247192,-0.30401986837387085,0.9835836291313171
23,left hip,0.06526954472064972,-0.003379152389243245,0.0905473381280899,0.9999135136604309
24,right hip,-0.06324026733636856,-0.0029016730841249228,-0.08730928599834442,0.9999468326568604
25,left knee,0.06331867724657059,0.39612603187561035,0.11345594376325607,0.31158506870269775
26,right knee,-0.05716316029429436,0.3363379240036011,-0.12309156358242035,0.9133327603340149
27,left ankle,0.022521063685417175,0.7423695921897888,0.27855366468429565,0.683164656162262
28,right ankle,-0.20193803310394287,0.7355563640594482,-0.04873553663492203,0.9707863330841064
29,left heel,-0.00013726700854022056,0.7796666026115417,0.30171215534210205,0.7095922231674194
30,right heel,-0.21397767961025238,0.7695798873901367,-0.07860588282346725,0.7943170666694641
31,left foot index,0.09096340835094452,0.801401674747467,0.2890951335430145,0.8381175994873047
32,right foot index,-0.11803214251995087,0.8003047704696655,-0.16636358201503754,0.9675281047821045
11,left shoulder,0.09847328066825867,-0.5232210159301758,0.07319916039705276,0.9999148845672607
12,right shoulder,-0.13649719953536987,-0.5418149828910828,-0.04245088994503021,0.9999569654464722
13,left elbow,0.23140643537044525,-0.5077789425849915,0.14757515490055084,0.2932218909263611
14,right elbow,-0.2662094831466675,-0.36065438389778137,-0.20032787322998047,0.981837272644043
15,left wrist,0.29355549812316895,-0.5993471741676331,0.1637958437204361,0.6792440414428711
16,right wrist,-0.2577536106109619,-0.5263631343841553,-0.3252781331539154,0.9844517707824707
23,left hip,0.06528110057115555,-0.003403204260393977,0.09074100106954575,0.9999138712882996
24,right hip,-0.06326945126056671,-0.0028841185849159956,-0.08747202903032303,0.9999470710754395
25,left knee,0.06322301179170609,0.3959963917732239,0.11970429867506027,0.30684003233909607
26,right knee,-0.05786427482962608,0.33628007769584656,-0.124143086373806,0.9154353141784668
27,left ankle,0.02281237207353115,0.7421764135360718,0.2972259521484375,0.6854760646820068
28,right ankle,-0.2024548500776291,0.7353540062904358,-0.05279028043150902,0.9717651009559631
29,left heel,0.0002516817476134747,0.7794431447982788,0.32217198610305786,0.7126979827880859
30,right heel,-0.21435867249965668,0.769301176071167,-0.0827866643667221,0.7985810041427612
31,left foot index,0.09138530492782593,0.8008506298065186,0.30900320410728455,0.8402674794197083
32,right foot index,-0.11812664568424225,0.8000286817550659,-0.17193983495235443,0.968518853187561
11,left shoulder,0.09934226423501968,-0.5224691033363342,0.07240527123212814,0.9999145269393921
12,right shoulder,-0.13615338504314423,-0.5424190163612366,-0.044733885675668716,0.9999570250511169
13,left elbow,0.231196328997612,-0.5037956833839417,0.14531606435775757,0.2880155146121979
14,right elbow,-0.266349732875824,-0.3621918261051178,-0.2044610232114792,0.9816937446594238
15,left wrist,0.29412537813186646,-0.6002934575080872,0.15499483048915863,0.6791219711303711
16,right wrist,-0.25710612535476685,-0.5265918374061584,-0.3309192657470703,0.9851599931716919
23,left hip,0.06530595570802689,-0.00342187425121665,0.09082937240600586,0.9999118447303772
24,right hip,-0.06330776959657669,-0.002871760865673423,-0.08756332844495773,0.9999458193778992
25,left knee,0.06312379986047745,0.3957395851612091,0.1215704083442688,0.297050803899765
26,right knee,-0.05869242921471596,0.3354185223579407,-0.12425562739372253,0.9134793877601624
27,left ankle,0.022704485803842545,0.7415655851364136,0.2998550236225128,0.6816849112510681
28,right ankle,-0.20323942601680756,0.7350291609764099,-0.052388258278369904,0.9716835618019104
29,left heel,0.00016669349861331284,0.778712272644043,0.32484787702560425,0.7097971439361572
30,right heel,-0.21504850685596466,0.7689784169197083,-0.08234431594610214,0.7974246740341187
31,left foot index,0.09076642245054245,0.8006849884986877,0.310641884803772,0.8389995098114014
32,right foot index,-0.11919380724430084,0.7992064356803894,-0.17186717689037323,0.9683915972709656
11,left shoulder,0.1011185273528099,-0.5188260078430176,0.07219283282756805,0.9999138712882996
12,right shoulder,-0.13424812257289886,-0.542350172996521,-0.04493771493434906,0.9999569654464722
13,left elbow,0.22948317229747772,-0.48947837948799133,0.10496300458908081,0.28739669919013977
14,right elbow,-0.2659798860549927,-0.36134591698646545,-0.20480816066265106,0.9816681742668152
15,left wrist,0.2936337888240814,-0.5971832275390625,0.04077190160751343,0.6854203939437866
16,right wrist,-0.25609710812568665,-0.525237500667572,-0.3374815583229065,0.985733687877655
23,left hip,0.0653238296508789,-0.003439345397055149,0.09078779816627502,0.9999107122421265
24,right hip,-0.06332701444625854,-0.0028600506484508514,-0.08754032105207443,0.9999454617500305
25,left knee,0.06348206102848053,0.3953801691532135,0.12198732793331146,0.2907642722129822
26,right knee,-0.05889777094125748,0.33539703488349915,-0.12446606159210205,0.9141075015068054
27,left ankle,0.026309829205274582,0.7412217855453491,0.3006541132926941,0.6803287863731384
28,right ankle,-0.20326659083366394,0.7344770431518555,-0.054020315408706665,0.9717395305633545
29,left heel,0.004463624209165573,0.7782698273658752,0.3258129060268402,0.7073609828948975
30,right heel,-0.21504224836826324,0.7681320309638977,-0.0840597152709961,0.7944715023040771
31,left foot index,0.0939510315656662,0.8002757430076599,0.3113272190093994,0.8387497663497925
32,right foot index,-0.11920437216758728,0.7987798452377319,-0.17457690834999084,0.9684112071990967
11,left shoulder,0.10244818031787872,-0.5144219398498535,0.07221581041812897,0.9999114871025085
12,right shoulder,-0.13290095329284668,-0.542222261428833,-0.04508895054459572,0.9999567866325378
13,left elbow,0.22806589305400848,-0.47299617528915405,0.08671324700117111,0.28776535391807556
14,right elbow,-0.26569730043411255,-0.3608982563018799,-0.2069757580757141,0.9818748831748962
15,left wrist,0.2917995750904083,-0.586044430732727,0.0005163308815099299,0.6917884349822998
16,right wrist,-0.2556581199169159,-0.5247393846511841,-0.3482431471347809,0.9862794280052185
23,left hip,0.06535285711288452,-0.0034505934454500675,0.0908428207039833,0.9999101758003235
24,right hip,-0.06336089223623276,-0.0028514487203210592,-0.0876234620809555,0.9999457597732544
25,left knee,0.06489293277263641,0.39449623227119446,0.12382558733224869,0.287541002035141
26,right knee,-0.058940593153238297,0.3348005712032318,-0.12562580406665802,0.9166550636291504
27,left ankle,0.030445626005530357,0.7403243780136108,0.30320367217063904,0.6819224953651428
28,right ankle,-0.2023206502199173,0.7337580919265747,-0.0569777674973011,0.9722395539283752
29,left heel,0.009306379593908787,0.7773383259773254,0.3286699056625366,0.7084923982620239
30,right heel,-0.21375016868114471,0.7672344446182251,-0.08712256699800491,0.794419527053833
31,left foot index,0.09968622028827667,0.799317479133606,0.3135276734828949,0.8395863175392151
32,right foot index,-0.11710914969444275,0.7983800768852234,-0.17907236516475677,0.9687676429748535
11,left shoulder,0.10448703169822693,-0.5128979086875916,0.07481718063354492,0.9999122023582458
12,right shoulder,-0.13146963715553284,-0.5422139763832092,-0.04350702837109566,0.9999580383300781
13,left elbow,0.22883954644203186,-0.47291624546051025,0.09201540797948837,0.2906563878059387
14,right elbow,-0.2654752731323242,-0.36115068197250366,-0.2055356204509735,0.9825199842453003
15,left wrist,0.29201000928878784,-0.5833215117454529,0.021239766851067543,0.6984037160873413
16,right wrist,-0.253695011138916,-0.5244114995002747,-0.3458135426044464,0.9870666265487671
23,left hip,0.06537409871816635,-0.003447256749495864,0.09086895734071732,0.9999111294746399
24,right hip,-0.06338553875684738,-0.002858157502487302,-0.08766821771860123,0.9999467730522156
25,left knee,0.0660124197602272,0.39447951316833496,0.12375655025243759,0.2826785147190094
26,right knee,-0.05773044750094414,0.3344598412513733,-0.1272600293159485,0.9181239604949951
27,left ankle,0.03512351214885712,0.7402095198631287,0.30298230051994324,0.6777752637863159
28,right ankle,-0.20037339627742767,0.7337242960929871,-0.06434470415115356,0.9723806977272034
