id,name,x,y,z,visibility
31,left foot index,0.08304280042648315,0.8077424764633179,0.23314204812049866,0.9717112183570862
32,right foot index,-0.04626580700278282,0.7617433071136475,0.0019542246591299772,0.974550187587738
11,left shoulder,0.10319196432828903,-0.4769037663936615,0.05050952360033989,0.9999244213104248
12,right shoulder,-0.10505864024162292,-0.5467990636825562,-0.12524431943893433,0.9999943375587463
13,left elbow,0.07926084846258163,-0.264210045337677,0.1338430941104889,0.03369582071900368
14,right elbow,-0.26568037271499634,-0.2706134021282196,-0.20104581117630005,0.9937707781791687
15,left wrist,0.14083117246627808,-0.06908697634935379,0.1497456282377243,0.046530336141586304
16,right wrist,-0.1517309695482254,-0.13546650111675262,-0.2565450072288513,0.9751707315444946
23,left hip,0.06315910071134567,0.004530005156993866,0.09288283437490463,0.9999819993972778
24,right hip,-0.061525363475084305,-0.008425666019320488,-0.09167209267616272,0.9999914765357971
25,left knee,0.04929985851049423,0.40678250789642334,0.1290726214647293,0.7509903311729431
26,right knee,-0.05193961784243584,0.33195582032203674,-0.05148537456989288,0.966631293296814
27,left ankle,0.006641995627433062,0.7499279379844666,0.24957436323165894,0.9515063166618347
28,right ankle,-0.13059702515602112,0.715499222278595,0.11471549421548843,0.9818850755691528
29,left heel,-0.012684362009167671,0.7885854244232178,0.26768553256988525,0.9201226234436035
30,right heel,-0.1328200250864029,0.7484727501869202,0.09048433601856232,0.8670945167541504
31,left foot index,0.08350810408592224,0.8074101209640503,0.2337704747915268,0.971505880355835
32,right foot index,-0.04703672602772713,0.7619369626045227,0.005003437399864197,0.9748243689537048
11,left shoulder,0.10144326835870743,-0.47710981965065,0.050197768956422806,0.9999237656593323
12,right shoulder,-0.10599084198474884,-0.5470817685127258,-0.12548977136611938,0.9999943375587463
13,left elbow,0.07567398250102997,-0.2647666037082672,0.13562829792499542,0.03274987265467644
14,right elbow,-0.2664691209793091,-0.2711418569087982,-0.20163346827030182,0.9937975406646729
15,left wrist,0.13736361265182495,-0.06967172026634216,0.15760838985443115,0.044982150197029114
16,right wrist,-0.15221007168293,-0.1358078569173813,-0.2562202215194702,0.9754687547683716
23,left hip,0.06300631910562515,0.004514798056334257,0.09288598597049713,0.9999817609786987
24,right hip,-0.0613778792321682,-0.008388744667172432,-0.09166942536830902,0.9999914169311523
25,left knee,0.04754803702235222,0.4062196612358093,0.12912513315677643,0.7511011958122253
26,right knee,-0.05205489322543144,0.3314526081085205,-0.04893893375992775,0.9662718176841736
27,left ankle,0.005791934672743082,0.7489895224571228,0.24993309378623962,0.9514094591140747
28,right ankle,-0.13100579380989075,0.7142919898033142,0.12221125513315201,0.982170045375824
29,left heel,-0.013590211048722267,0.7877246141433716,0.26809170842170715,0.9202286601066589
30,right heel,-0.13330389559268951,0.7471822500228882,0.09851638972759247,0.8675205111503601
31,left foot index,0.08262814581394196,0.8068305253982544,0.23402628302574158,0.9713743329048157
32,right foot index,-0.047696370631456375,0.7612131237983704,0.014433369971811771,0.9749907851219177
11,left shoulder,0.1014316976070404,-0.47725963592529297,0.045673370361328125,0.9999246597290039
12,right shoulder,-0.10639394074678421,-0.5472486019134521,-0.12746727466583252,0.9999943375587463
13,left elbow,0.07617752999067307,-0.2658039331436157,0.13403378427028656,0.03267500549554825
14,right elbow,-0.26665806770324707,-0.27116256952285767,-0.20169000327587128,0.9938035607337952
15,left wrist,0.1368156522512436,-0.07127144932746887,0.15738458931446075,0.044151924550533295
16,right wrist,-0.152595654129982,-0.13568654656410217,-0.2559952437877655,0.975525975227356
23,left hip,0.06299474090337753,0.004490265157073736,0.0928136482834816,0.9999818205833435
24,right hip,-0.06136534363031387,-0.008344195783138275,-0.09158077090978622,0.9999914765357971
25,left knee,0.047708626836538315,0.4061850309371948,0.12967534363269806,0.7562208771705627
26,right knee,-0.052029237151145935,0.3313692808151245,-0.04553268104791641,0.9667060971260071
27,left ankle,0.006015609484165907,0.7489203214645386,0.2523007094860077,0.9525631666183472
28,right ankle,-0.13101617991924286,0.7142317891120911,0.13076665997505188,0.9827740788459778
29,left heel,-0.013352586887776852,0.7876228094100952,0.2707052230834961,0.9215319156646729
30,right heel,-0.13331449031829834,0.7471232414245605,0.107720285654068,0.8697023391723633
31,left foot index,0.08262080699205399,0.8066126704216003,0.23569974303245544,0.9719285368919373
32,right foot index,-0.04788423702120781,0.761096179485321,0.02149491384625435,0.9756161570549011
11,left shoulder,0.10130991786718369,-0.4775260388851166,0.04112326726317406,0.999925434589386
12,right shoulder,-0.10672111064195633,-0.5472362041473389,-0.13103516399860382,0.9999942183494568
13,left elbow,0.07559770345687866,-0.2676653265953064,0.13316047191619873,0.032400187104940414
14,right elbow,-0.26678335666656494,-0.27097755670547485,-0.20356051623821259,0.9937108755111694
15,left wrist,0.1363781839609146,-0.07697010785341263,0.15764233469963074,0.04344946891069412
16,right wrist,-0.1526561677455902,-0.1354667693376541,-0.2558465301990509,0.9746426939964294
23,left hip,0.06296847760677338,0.004397918004542589,0.0927838683128357,0.9999819397926331
24,right hip,-0.061338987201452255,-0.008216115646064281,-0.09153613448143005,0.9999915361404419
25,left knee,0.047848112881183624,0.40594354271888733,0.12967567145824432,0.761037290096283
26,right knee,-0.051379185169935226,0.33100464940071106,-0.04253538325428963,0.9669022560119629
27,left ankle,0.006173477973788977,0.7481091022491455,0.2528483271598816,0.9536272287368774
28,right ankle,-0.13097810745239258,0.7131137847900391,0.13668152689933777,0.9832695126533508
29,left heel,-0.0131885576993227,0.7867853045463562,0.27135807275772095,0.9227972030639648
30,right heel,-0.13328903913497925,0.7459275126457214,0.11394546180963516,0.8714256882667542
31,left foot index,0.08282233774662018,0.806524932384491,0.2359384149312973,0.9724306464195251
32,right foot index,-0.04792509973049164,0.7606412172317505,0.027626926079392433,0.9761114120483398
11,left shoulder,0.10126212984323502,-0.47765153646469116,0.03628433868288994,0.999927282333374
12,right shoulder,-0.10730013251304626,-0.5471155047416687,-0.13344457745552063,0.9999942183494568
13,left elbow,0.07721070200204849,-0.2682502567768097,0.12963111698627472,0.03295285627245903
14,right elbow,-0.26688751578330994,-0.2697514295578003,-0.20430098474025726,0.9936915040016174
15,left wrist,0.13667424023151398,-0.07520608603954315,0.15641558170318604,0.04320914298295975
16,right wrist,-0.15269379317760468,-0.1340426802635193,-0.25592175126075745,0.9743782877922058
23,left hip,0.06295684725046158,0.004323698580265045,0.09266220778226852,0.9999821782112122
24,right hip,-0.06132666394114494,-0.008125985972583294,-0.09139969199895859,0.9999915957450867
25,left knee,0.04760075360536575,0.40610355138778687,0.12960325181484222,0.766871988773346
26,right knee,-0.05100502073764801,0.33101606369018555,-0.04254355654120445,0.9673734307289124
27,left ankle,0.0063184695318341255,0.7481434345245361,0.2531258463859558,0.9548785090446472
28,right ankle,-0.13098327815532684,0.7130764126777649,0.13666847348213196,0.9838253259658813
29,left heel,-0.013000404462218285,0.786819338798523,0.2717077434062958,0.9241858124732971
30,right heel,-0.13330423831939697,0.7458842396736145,0.1139223650097847,0.8732848167419434
31,left foot index,0.08295871317386627,0.8066210746765137,0.23625925183296204,0.9730792045593262
32,right foot index,-0.048155590891838074,0.7606627941131592,0.026791103184223175,0.9767429232597351
11,left shoulder,0.10098306834697723,-0.4776780307292938,0.03241372108459473,0.9999303221702576
12,right shoulder,-0.10820623487234116,-0.5462489128112793,-0.13713014125823975,0.9999942779541016
13,left elbow,0.0786958709359169,-0.2674434185028076,0.12766645848751068,0.034206170588731766
14,right elbow,-0.2669954299926758,-0.2675137519836426,-0.20694220066070557,0.9937939047813416
15,left wrist,0.1382714807987213,-0.0650198757648468,0.15627732872962952,0.04429318383336067
16,right wrist,-0.15273822844028473,-0.13222981989383698,-0.25813591480255127,0.9749078750610352
23,left hip,0.06291025876998901,0.004246973432600498,0.09262463450431824,0.999982476234436
24,right hip,-0.0612725205719471,-0.0080417450517416,-0.09135284274816513,0.9999916553497314
25,left knee,0.04711930826306343,0.40608087182044983,0.12968023121356964,0.77248615026474
26,right knee,-0.05062763765454292,0.330991268157959,-0.04269193485379219,0.967971920967102
27,left ankle,0.006310120690613985,0.7480466961860657,0.2536703050136566,0.9560942053794861
28,right ankle,-0.1306973397731781,0.7120672464370728,0.13714827597141266,0.9843155741691589
29,left heel,-0.012927648611366749,0.7867419719696045,0.2723473906517029,0.9256670475006104
30,right heel,-0.13299477100372314,0.7447124123573303,0.1145486906170845,0.875159502029419
31,left foot index,0.08301545679569244,0.8065096139907837,0.23685219883918762,0.9737809896469116
32,right foot index,-0.04794885218143463,0.7601866126060486,0.02742617577314377,0.9773480892181396
11,left shoulder,0.0997898131608963,-0.47778621315956116,0.032380688935518265,0.9999307990074158
12,right shoulder,-0.10973995923995972,-0.5461969375610352,-0.1373845934867859,0.9999942779541016
13,left elbow,0.07833245396614075,-0.26838961243629456,0.1276528388261795,0.033838264644145966
14,right elbow,-0.2677016258239746,-0.266929030418396,-0.2069021761417389,0.9938233494758606
15,left wrist,0.138093963265419,-0.0710626170039177,0.15646304190158844,0.043242815881967545
16,right wrist,-0.15321911871433258,-0.13157494366168976,-0.2572000026702881,0.9750888347625732
23,left hip,0.06287881731987,0.004188855644315481,0.09253408014774323,0.9999827146530151
24,right hip,-0.06124038249254227,-0.007971071638166904,-0.09125109016895294,0.999991774559021
25,left knee,0.04543834552168846,0.4059220254421234,0.1303795427083969,0.7791286706924438
26,right knee,-0.05060362070798874,0.3307779133319855,-0.04104519262909889,0.9686610102653503
27,left ankle,0.004051062744110823,0.7476414442062378,0.25737783312797546,0.9575464725494385
28,right ankle,-0.13076795637607574,0.711577832698822,0.1419425755739212,0.9848921895027161
29,left heel,-0.015277381986379623,0.7863718867301941,0.27641549706459045,0.9276351928710938
30,right heel,-0.13312938809394836,0.7442545294761658,0.11976362764835358,0.8779627680778503
31,left foot index,0.08047699183225632,0.8064610362052917,0.24137260019779205,0.9745188355445862
32,right foot index,-0.049010083079338074,0.7601519823074341,0.032783135771751404,0.9780058264732361
11,left shoulder,0.09976917505264282,-0.4775116443634033,0.03520580008625984,0.9999306201934814
12,right shoulder,-0.10989369451999664,-0.546195924282074,-0.13484521210193634,0.9999942779541016
13,left elbow,0.07957334071397781,-0.2665877640247345,0.12809470295906067,0.03407440707087517
14,right elbow,-0.26798075437545776,-0.2664715647697449,-0.20461873710155487,0.9939083456993103
15,left wrist,0.13962925970554352,-0.06553556770086288,0.15634283423423767,0.04361747205257416
16,right wrist,-0.15326155722141266,-0.1309584677219391,-0.2553001046180725,0.9760125279426575
23,left hip,0.06286605447530746,0.004185598809272051,0.09249862283468246,0.9999823570251465
24,right hip,-0.06122070923447609,-0.007964231073856354,-0.09120794385671616,0.9999915957450867
25,left knee,0.04559087008237839,0.40588098764419556,0.12792474031448364,0.7800379991531372
26,right knee,-0.05051639303565025,0.33079057931900024,-0.044501591473817825,0.9685730934143066
27,left ankle,0.0040709408931434155,0.7475894093513489,0.2514004707336426,0.9576762914657593
28,right ankle,-0.1307743340730667,0.7116020917892456,0.13602784276008606,0.9850634932518005
29,left heel,-0.015331781469285488,0.7863306403160095,0.26997044682502747,0.9276722073554993
30,right heel,-0.13317260146141052,0.7442869544029236,0.11348920315504074,0.878054141998291
31,left foot index,0.08036374300718307,0.8067934513092041,0.23618711531162262,0.9745184779167175
32,right foot index,-0.04967606067657471,0.7606707811355591,0.027893686667084694,0.9781257510185242
11,left shoulder,0.09972328692674637,-0.47740036249160767,0.0346670001745224,0.9999310970306396
12,right shoulder,-0.11157592386007309,-0.5460070371627808,-0.13484081625938416,0.9999943375587463
13,left elbow,0.0806439146399498,-0.26662173867225647,0.12805311381816864,0.03443915396928787
14,right elbow,-0.2688405215740204,-0.26599547266960144,-0.20459230244159698,0.9939941167831421
15,left wrist,0.13943839073181152,-0.06559261679649353,0.15646782517433167,0.043391380459070206
16,right wrist,-0.153660386800766,-0.1303565800189972,-0.25540387630462646,0.9767311215400696
23,left hip,0.06290393322706223,0.004170264583081007,0.09230083972215652,0.9999824166297913
24,right hip,-0.061253584921360016,-0.0079405028373003,-0.09098730981349945,0.9999916553497314
25,left knee,0.045685362070798874,0.40588948130607605,0.1264486312866211,0.7864124178886414
26,right knee,-0.05062524974346161,0.3307599425315857,-0.04556060954928398,0.9692614078521729
27,left ankle,0.0038158735260367393,0.7475519776344299,0.25053101778030396,0.9590710997581482
28,right ankle,-0.13134874403476715,0.7114396095275879,0.13575564324855804,0.9855888485908508
29,left heel,-0.015732986852526665,0.7862899303436279,0.2691248655319214,0.9293491840362549
30,right heel,-0.13398092985153198,0.7441275715827942,0.11330711096525192,0.8804526925086975
31,left foot index,0.07964149117469788,0.8067492842674255,0.2343885749578476,0.9752698540687561
32,right foot index,-0.051881302148103714,0.7606547474861145,0.026964575052261353,0.9787907600402832
11,left shoulder,0.10034632682800293,-0.47600969672203064,0.030704306438565254,0.9999334812164307
12,right shoulder,-0.11200796812772751,-0.5446755886077881,-0.13643616437911987,0.9999944567680359
13,left elbow,0.08380133658647537,-0.25884678959846497,0.11818459630012512,0.03696576505899429
14,right elbow,-0.26891568303108215,-0.26446762681007385,-0.2051147073507309,0.9941533207893372
15,left wrist,0.1402958333492279,-0.03924618661403656,0.1371755748987198,0.046364251524209976
16,right wrist,-0.15369564294815063,-0.12921644747257233,-0.25583571195602417,0.9778879880905151
23,left hip,0.06303243339061737,0.004165861289948225,0.09218830615282059,0.9999825358390808
24,right hip,-0.06135458126664162,-0.00793485902249813,-0.09087227284908295,0.9999917149543762
25,left knee,0.047266583889722824,0.4060422480106354,0.12642180919647217,0.7905189394950867
26,right knee,-0.05064579099416733,0.33075976371765137,-0.04878242313861847,0.970085084438324
27,left ankle,0.0044086831621825695,0.7475254535675049,0.25069570541381836,0.9600286483764648
28,right ankle,-0.13129086792469025,0.711435854434967,0.12705087661743164,0.9860928654670715
29,left heel,-0.015183934941887856,0.7862605452537537,0.26929575204849243,0.9303494691848755
30,right heel,-0.13392846286296844,0.74411541223526,0.10398872941732407,0.8826976418495178
31,left foot index,0.08006393164396286,0.8068978786468506,0.23453019559383392,0.9758737087249756
32,right foot index,-0.05196794867515564,0.760880708694458,0.016553005203604698,0.9795022010803223
11,left shoulder,0.10054228454828262,-0.47447147965431213,0.028743164613842964,0.9999359250068665
12,right shoulder,-0.11223379522562027,-0.5428977608680725,-0.1370014250278473,0.9999944567680359
13,left elbow,0.08433091640472412,-0.2522110342979431,0.11265160888433456,0.03968672454357147
14,right elbow,-0.26947107911109924,-0.2635749578475952,-0.20519129931926727,0.9942267537117004
15,left wrist,0.14032186567783356,-0.023149240761995316,0.1285141408443451,0.05090116336941719
16,right wrist,-0.15357671678066254,-0.1290944516658783,-0.2541070878505707,0.9786123037338257
23,left hip,0.06306464225053787,0.004161353223025799,0.09209707379341125,0.9999823570251465
24,right hip,-0.06136322394013405,-0.007928094826638699,-0.09079784899950027,0.9999915361404419
25,left knee,0.0479762963950634,0.4060209095478058,0.12474825233221054,0.7906166315078735
26,right knee,-0.05065889284014702,0.3300635814666748,-0.05347675085067749,0.9702657461166382
27,left ankle,0.005107645411044359,0.7462366819381714,0.24830687046051025,0.960270345211029
28,right ankle,-0.13123996555805206,0.7097656726837158,0.11908213794231415,0.986324667930603
29,left heel,-0.014496589079499245,0.7847552299499512,0.2667006254196167,0.9303362965583801
30,right heel,-0.13390856981277466,0.742211639881134,0.09567541629076004,0.8834341764450073
31,left foot index,0.08089689165353775,0.8060847520828247,0.2335018813610077,0.9760826826095581
32,right foot index,-0.05198556184768677,0.7603253126144409,0.011755394749343395,0.9798730611801147
11,left shoulder,0.1009182259440422,-0.4740566909313202,0.02718750387430191,0.9999372363090515
12,right shoulder,-0.11339350789785385,-0.5421748757362366,-0.13719630241394043,0.9999943971633911
13,left elbow,0.0852854996919632,-0.24980953335762024,0.10810375958681107,0.04178336262702942
14,right elbow,-0.26952728629112244,-0.26278409361839294,-0.2049560248851776,0.9943175911903381
15,left wrist,0.14022104442119598,-0.019434837624430656,0.12050393223762512,0.05389661714434624
16,right wrist,-0.15341579914093018,-0.12880200147628784,-0.2527410387992859,0.979590892791748
23,left hip,0.06325644999742508,0.004147919826209545,0.09191358089447021,0.9999820590019226
24,right hip,-0.061513420194387436,-0.007912742905318737,-0.09062489867210388,0.9999913573265076
25,left knee,0.04801402986049652,0.40567123889923096,0.12446204572916031,0.7940743565559387
26,right knee,-0.05083773285150528,0.32865941524505615,-0.05419665947556496,0.9708564281463623
27,left ankle,0.005166641902178526,0.7454559206962585,0.24851380288600922,0.9612224698066711
28,right ankle,-0.131153866648674,0.7079681158065796,0.11913776397705078,0.9866782426834106
29,left heel,-0.014429444447159767,0.7839705348014832,0.26693642139434814,0.9313536882400513
30,right heel,-0.13382795453071594,0.7402915954589844,0.09580966085195541,0.8849502801895142
31,left foot index,0.08097108453512192,0.8056653738021851,0.23368717730045319,0.9766021370887756
32,right foot index,-0.05207175388932228,0.7596338391304016,0.011832226999104023,0.9803425669670105
11,left shoulder,0.09900916367769241,-0.47478365898132324,0.03103063255548477,0.999937891960144
12,right shoulder,-0.11368102580308914,-0.5423220992088318,-0.13691365718841553,0.9999943971633911
13,left elbow,0.08402787148952484,-0.25128841400146484,0.11195008456707001,0.04161621630191803
14,right elbow,-0.2695755958557129,-0.26274463534355164,-0.2033836841583252,0.9944117069244385
15,left wrist,0.13832499086856842,-0.026243794709444046,0.12501899898052216,0.05380265787243843
16,right wrist,-0.1530856043100357,-0.12877853214740753,-0.24649278819561005,0.9802037477493286
23,left hip,0.0631786435842514,0.004146625753492117,0.09192134439945221,0.9999819397926331
24,right hip,-0.0614236518740654,-0.007909288629889488,-0.09063923358917236,0.9999912977218628
25,left knee,0.046864766627550125,0.40441280603408813,0.12642978131771088,0.7951245307922363
26,right knee,-0.05124235525727272,0.32755306363105774,-0.053620629012584686,0.9711715579032898
27,left ankle,0.0034285217989236116,0.7433363199234009,0.2530536353588104,0.9616193175315857
28,right ankle,-0.13171955943107605,0.7055976390838623,0.12305808067321777,0.9868983030319214
29,left heel,-0.016154570505023003,0.781849205493927,0.27181848883628845,0.9321739077568054
30,right heel,-0.13446277379989624,0.7378993630409241,0.100176602602005,0.8862975239753723
31,left foot index,0.0798598974943161,0.8043140172958374,0.2411801666021347,0.9768049716949463
32,right foot index,-0.052942726761102676,0.7575951814651489,0.017889708280563354,0.9805873036384583
11,left shoulder,0.09605368226766586,-0.475813627243042,0.030645977705717087,0.9999393820762634
12,right shoulder,-0.11547120660543442,-0.5422828793525696,-0.13885213434696198,0.9999944567680359
13,left elbow,0.08027242869138718,-0.25911709666252136,0.11246339231729507,0.041548557579517365
14,right elbow,-0.2702498435974121,-0.2627106308937073,-0.20334720611572266,0.9944767951965332
15,left wrist,0.13475464284420013,-0.060171984136104584,0.12648308277130127,0.053872253745794296
16,right wrist,-0.1534896343946457,-0.12876246869564056,-0.24381615221500397,0.9803588390350342
23,left hip,0.06316522508859634,0.004105812404304743,0.09194442629814148,0.9999819993972778
24,right hip,-0.06141222268342972,-0.007869560271501541,-0.09066613763570786,0.9999913573265076
25,left knee,0.046268682926893234,0.40361207723617554,0.1303606778383255,0.7946233153343201
26,right knee,-0.05250605195760727,0.32709693908691406,-0.051328144967556,0.9712636470794678
27,left ankle,0.0004953780444338918,0.7414091229438782,0.2634119689464569,0.9613991975784302
28,right ankle,-0.13789746165275574,0.7038834095001221,0.12890826165676117,0.9869465827941895
29,left heel,-0.01929575204849243,0.7797889113426208,0.2829207181930542,0.932275116443634
30,right heel,-0.14115458726882935,0.7360379695892334,0.10663039982318878,0.8863793611526489
31,left foot index,0.07709646970033646,0.8021240234375,0.2531282603740692,0.976675808429718
32,right foot index,-0.058795660734176636,0.7547558546066284,0.023762350901961327,0.9806033968925476
11,left shoulder,0.09438540786504745,-0.4761531352996826,0.029695304110646248,0.9999411702156067
12,right shoulder,-0.11754979193210602,-0.5422157049179077,-0.13920453190803528,0.9999944567680359
13,left elbow,0.0800018385052681,-0.2595106363296509,0.11248859018087387,0.04228415712714195
14,right elbow,-0.2706683278083801,-0.26250147819519043,-0.20328353345394135,0.9944482445716858
15,left wrist,0.1334807127714157,-0.05945267900824547,0.12793691456317902,0.05383880436420441
16,right wrist,-0.15442372858524323,-0.12871313095092773,-0.2437668889760971,0.9802420139312744
23,left hip,0.06319816410541534,0.004030897747725248,0.09193150699138641,0.9999822378158569
24,right hip,-0.061443354934453964,-0.007804446388036013,-0.09065425395965576,0.9999914765357971
25,left knee,0.04620624706149101,0.4034210741519928,0.13100102543830872,0.7955249547958374
26,right knee,-0.05404827743768692,0.3268774151802063,-0.05140214040875435,0.9714488387107849
27,left ankle,-0.00040146743413060904,0.7410392761230469,0.26507800817489624,0.961452841758728
28,right ankle,-0.14021003246307373,0.7035483121871948,0.12834486365318298,0.9870864748954773
29,left heel,-0.020165983587503433,0.7793567180633545,0.28464066982269287,0.9321567416191101
30,right heel,-0.14338500797748566,0.735649585723877,0.10595038533210754,0.8861626982688904
31,left foot index,0.07562834769487381,0.8008019924163818,0.253074049949646,0.9767056107521057
32,right foot index,-0.0604078471660614,0.752485990524292,0.019830036908388138,0.9807562232017517
11,left shoulder,0.09065178036689758,-0.4769458770751953,0.026063334196805954,0.9999417066574097
12,right shoulder,-0.12136239558458328,-0.5420868992805481,-0.14451594650745392,0.9999943375587463
13,left elbow,0.07808966189622879,-0.26425668597221375,0.1109469085931778,0.04182180389761925
14,right elbow,-0.27283716201782227,-0.26250123977661133,-0.20799382030963898,0.9943861961364746
15,left wrist,0.13023912906646729,-0.07351772487163544,0.1284143626689911,0.05251406878232956
16,right wrist,-0.15561224520206451,-0.12868978083133698,-0.24612277746200562,0.9796253442764282
23,left hip,0.06326620280742645,0.00370283261872828,0.09193208813667297,0.9999824166297913
24,right hip,-0.061528902500867844,-0.00747284572571516,-0.09065230190753937,0.9999915957450867
25,left knee,0.0462382435798645,0.4002779722213745,0.14292453229427338,0.7998393774032593
26,right knee,-0.056739844381809235,0.3258257508277893,-0.044808391481637955,0.9722238779067993
27,left ankle,-0.00045174587285146117,0.7322573065757751,0.29649561643600464,0.9624420404434204
28,right ankle,-0.14436660706996918,0.7016409635543823,0.14343109726905823,0.9875311851501465
29,left heel,-0.020289083942770958,0.7699495553970337,0.31806260347366333,0.9333733320236206
30,right heel,-0.14787018299102783,0.7336885333061218,0.12198323756456375,0.8881779313087463
